gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Gm15270	0.677510731388454	-0.186901066876143	1	0.3	0.5	0.2
Naxe	0.677658278426452	-1.42100302463598	1	0	0.25	0.25
Limk2	0.677658278426452	-1.42100302463598	1	0	0.25	0.25
Cxcl14	0.677658278426452	-1.42100302463598	1	0	0.25	0.25
Ldlrad2	0.67765827842646	-1.49601077818741	1	0	0.25	0.25
Ino80b	0.67765827842646	-1.49601077818741	1	0	0.25	0.25
9430038I01Rik	0.67765827842646	-1.49601077818741	1	0	0.25	0.25
Ears2	0.677658278426472	-1.66375214352849	1	0	0.25	0.25
Mcub	0.677848054016492	1.04649311963147	1	0.3	0	0.3
Pdk1	0.677892815024142	0.454726001888422	1	0.4	0.25	0.15
Nup98	0.677897814461766	-0.227422947123478	1	0.8	0.75	0.05
Szrd1	0.677904455277461	-0.85976038521519	1	0.4	0.375	0.025
Gm26688	0.677906462129573	0.876105568457085	1	0.3	0.125	0.175
Gm15283	0.677964211357187	-0.31616012465867	1	0.7	0.875	0.175
3110040N11Rik	0.678123707413927	0.881968128373344	1	0.3	0.125	0.175
Ambra1	0.678216114719431	-0.228779411666641	1	0.9	1	0.1
Mapk4	0.678307163314072	0.351402204700043	1	0.5	0.375	0.125
Ddx39b	0.678369228025445	-0.203912713513501	1	0.6	0.5	0.1
Ensa	0.678469615020336	-0.885743918672897	1	0.1	0.375	0.275
Tsc22d2	0.678669287679578	-0.193684588334377	1	0.9	1	0.1
Zfp516	0.678809449303378	-0.243628356707334	1	0.6	0.75	0.15
Man1a	0.678840688795605	-0.396963631833202	1	0.5	0.625	0.125
Isca2	0.678999191260819	-1.27669684630452	1	0	0.25	0.25
Dipk1a	0.679025546856946	-0.449668967161803	1	0.5	0.75	0.25
Dzip1l	0.67911825360449	-0.514732356403126	1	0.5	0.875	0.375
Tspan18	0.679158845019717	0.703341987770891	1	0.4	0.125	0.275
Utp11	0.679247306137359	0.573428727356442	1	0.4	0.375	0.025
Snx1	0.679264348192876	-0.525056568571664	1	0.3	0.5	0.2
Tifa	0.679306001241616	0.607975070433311	1	0.5	0.25	0.25
1700007J10Rik	0.679341599975117	1.01068022626171	1	0.3	0	0.3
Zfp655	0.679557621847243	-0.538795826498711	1	0.3	0.5	0.2
Brf1	0.679663789801822	-0.181260523537515	1	0.6	0.5	0.1
Ep300	0.67980661579672	-0.0738491557802908	1	0.8	1	0.2
U2af2	0.67980989705705	-0.767789808470879	1	0.2	0.625	0.425
Ifi203	0.679841948291591	0.399476757828409	1	0.9	0.75	0.15
Arhgap15	0.68005835960465	-1.26496193063075	1	0	0.25	0.25
Mri1	0.68005835960465	-1.26496193063075	1	0	0.25	0.25
Cmtm4	0.68005835960465	-1.26496193063075	1	0	0.25	0.25
Zfp579	0.680167801946657	-1.59880777116781	1	0.2	0.375	0.175
Rras	0.680262953616002	0.192392701805411	1	0.6	0.625	0.025
Mpc1	0.680274278698131	0.839512754697126	1	0.5	0.25	0.25
Tbc1d22a	0.680309357499874	0.451159271764054	1	0.4	0.375	0.025
Rgl3	0.680319389559818	0.582096717122798	1	0.4	0.25	0.15
Rwdd1	0.680349998667866	-0.482533126064963	1	0.3	0.375	0.075
Nlrp5-ps	0.680464302851186	-1.42673962392402	1	0.1	0.25	0.15
Dgke	0.680464302851186	-1.42673962392402	1	0.1	0.25	0.15
Rbm24	0.680464302851186	-1.42673962392402	1	0.1	0.25	0.15
Ppp1r14a	0.68053757336909	0.317683710006764	1	0.7	0.75	0.05
Gm35612	0.680712487704706	1.26692472082642	1	0.5	0.375	0.125
Grk3	0.680787518375375	-0.438405249182298	1	0.7	0.625	0.075
Nhlrc3	0.680803430543706	0.564091742674489	1	0.3	0.125	0.175
Sdcbp	0.680847684365094	0.342830736451671	1	0.5	0.375	0.125
Sh3bgrl	0.680862611633595	-0.198353441530388	1	0.9	1	0.1
Scly	0.6809280586099	0.357959750038153	1	0.5	0.25	0.25
Ddit3	0.680971674564721	0.744310970782262	1	0.5	0.25	0.25
Paip2b	0.681137236218867	-1.25313077955865	1	0	0.125	0.125
Rad23a	0.681137236218867	-1.25313077955865	1	0	0.125	0.125
Gm57354	0.681137236218867	-1.25313077955865	1	0	0.125	0.125
Trappc1	0.681137236218867	-1.25313077955865	1	0	0.125	0.125
1500015L24Rik	0.681137236218867	-1.25313077955865	1	0	0.125	0.125
S1pr2	0.681238533139452	0.879155680058402	1	0.4	0	0.4
Ldb3	0.681304399858045	0.36598624823423	1	0.4	0.375	0.025
Polk	0.681530236896248	-0.12259303118949	1	0.9	0.75	0.15
Usp1	0.681651558134758	-0.656796725023176	1	0.1	0.375	0.275
Mtm1	0.681802247235066	-0.230680698451852	1	0.5	0.625	0.125
Ctps	0.681967144088407	0.77374715202708	1	0.4	0.125	0.275
Eny2	0.682521620793856	0.552922335095752	1	0.3	0.25	0.05
Rabl3	0.682698663929307	0.712528405072676	1	0.4	0.125	0.275
Etnk2	0.682835169704823	-0.794249956759795	1	0.3	0.375	0.075
Egln3	0.68292999292085	-1.39830405396513	1	0.1	0.125	0.025
Rcor1	0.682979502802063	-0.584903125976015	1	0.9	1	0.1
Fam122a	0.68314049037888	0.450420553792301	1	0.4	0.375	0.025
Gpatch3	0.683250706483794	-0.580742795522485	1	0.1	0.375	0.275
Herc6	0.683256321860439	0.499082456286165	1	0.9	0.5	0.4
Bcl2l2	0.683383538137723	0.142329282573511	1	0.4	0.125	0.275
Rasa3	0.683409680857658	-0.618530487002138	1	0.2	0.375	0.175
Rpl32	0.683575235601452	-1.29082565286314	1	0.1	0.125	0.025
Smox	0.683806647866504	-0.769261997650435	1	0.3	0.375	0.075
Bmp4	0.683879784793819	-0.708960222495773	1	0.3	0.5	0.2
Gphn	0.683967998861063	-0.0669750552861452	1	0.9	0.875	0.025
Rfwd3	0.684003042890843	-0.602874237623435	1	0.2	0.375	0.175
Trim12a	0.68403987512847	0.34796151993669	1	0.9	0.625	0.275
9530062K07Rik	0.684061497826952	-1.29436276918845	1	0	0.25	0.25
1810062O18Rik	0.684061497826952	-1.29436276918845	1	0	0.25	0.25
Prr5	0.684542473913511	0.887573502448268	1	0.4	0	0.4
Tubgcp4	0.684546216729138	-0.644916946613267	1	0.3	0.625	0.325
Bckdk	0.684562400442949	1.47434505730194	1	0.3	0.375	0.075
Zfp595	0.684662616216457	0.40414108056361	1	0.5	0.25	0.25
Mrpl30	0.684778177111183	-1.45325519796102	1	0	0.375	0.375
Fmod	0.684778177111183	-1.45325519796102	1	0	0.375	0.375
Wdr4	0.684798666403041	1.01385423779219	1	0.3	0	0.3
Mtcp1	0.68492965826126	0.516754997223781	1	0.6	0.375	0.225
Zfp626	0.68496191756259	-0.323098652172784	1	0.5	0.5	0
Igbp1	0.68498468379403	0.30409809668732	1	0.6	0.375	0.225
Osbpl2	0.6850531628902	-0.662723880556268	1	0.2	0.5	0.3
Aspn	0.685280137228714	-0.0158171272450811	1	0.9	1	0.1
Ranbp10	0.685437293868778	-0.427686918910726	1	0.6	0.625	0.025
Kri1	0.685458049390256	-1.41863993423397	1	0	0.25	0.25
Gm45022	0.685458049390256	-1.41863993423397	1	0	0.25	0.25
Ro60	0.685458056398984	-1.56517572637075	1	0	0.25	0.25
E230001N04Rik	0.685458056398984	-1.56517572637075	1	0	0.25	0.25
Tbk1	0.685513978134066	-0.435386836069362	1	0.5	0.5	0
Anxa1	0.685569401604837	0.617625152810461	1	0.2	0.25	0.05
Pgd	0.68558680638236	-0.895549485049465	1	0.3	0.625	0.325
Zfp780b	0.685664743685929	0.0141333430671966	1	0.5	0.375	0.125
Dennd5b	0.685716356299761	0.171319833431466	1	0.9	0.875	0.025
Fam89b	0.685820205737787	-1.06273199124063	1	0.2	0.375	0.175
Ccnl1	0.686079700925446	0.572362616599952	1	0.8	0.875	0.075
Lrriq3	0.686319231738074	-1.27108583764901	1	0	0.25	0.25
Plpp6	0.686319231738074	-1.27108583764901	1	0	0.25	0.25
Tmem185a	0.686319231738074	-1.27108583764901	1	0	0.25	0.25
Gm56682	0.686319231738074	-1.27108583764901	1	0	0.25	0.25
Taok1	0.68640524380552	-0.129856901444831	1	0.9	0.875	0.025
Klf9	0.686570953380864	-0.053142808616699	1	0.8	1	0.2
Mcts1	0.686744682326401	-0.447986499971452	1	0.4	0.625	0.225
Smg9	0.686783520956063	-1.00854116212369	1	0.1	0.375	0.275
Stac	0.686913559889222	1.03196403109053	1	0.2	0	0.2
Amelx	0.687117237298585	-0.890755193934853	1	0.3	0.5	0.2
Znrf3	0.687153072997161	0.268441558761407	1	1	1	0
Ssb	0.687214127329889	0.802321275300388	1	0.4	0.625	0.225
Map3k7cl	0.687308318655605	0.0157554666613741	1	0.8	0.75	0.05
Glg1	0.687403967811936	-0.06523018116691	1	0.8	0.875	0.075
A630089N07Rik	0.687520045450025	-0.513491518882981	1	0.4	0.5	0.1
Bmpr1a	0.687542037514916	0.205925761116675	1	1	1	0
Dcp1a	0.687647963305557	0.210949553499814	1	0.7	0.625	0.075
Brd3	0.687743075350577	0.31726974926153	1	0.6	0.625	0.025
Arl5c	0.687749058808028	-0.708289590084706	1	0.2	0.5	0.3
Zkscan7	0.687784500263066	0.526451262319565	1	0.3	0.125	0.175
Gns	0.688092596329646	-0.311678738782099	1	0.5	0.5	0
Arhgef28	0.68816960935469	-2.16159353862611	1	0	0.25	0.25
Dctn2	0.688235911301909	-1.2302050785531	1	0.1	0.375	0.275
Pogk	0.688490154751531	1.16228201355894	1	0.3	0	0.3
Sdf4	0.688490154751531	1.16228201355894	1	0.3	0	0.3
Actb	0.688594330463752	0.245970525671292	1	1	1	0
Stxbp3	0.688729343972114	0.23947225216315	1	0.7	0.75	0.05
Zfp874b	0.68880913584645	-0.739127154628714	1	0.3	0.5	0.2
Parp4	0.688933628701075	-0.118144223215116	1	0.9	0.875	0.025
Gm17690	0.689000473801183	-0.809628681377727	1	0.2	0.375	0.175
Esf1	0.689054996578905	-0.279336953566255	1	0.6	0.5	0.1
Oga	0.689081059372223	-0.225385911093294	1	0.8	0.875	0.075
P3h3	0.689242826277106	1.0068442498701	1	0.3	0	0.3
Cilk1	0.68926440860281	0.387758088452149	1	0.7	0.625	0.075
4930557K07Rik	0.689406299675202	0.935090592798986	1	0.2	0.125	0.075
Zc3h12b	0.689474078413607	0.124756302837411	1	0.7	0.75	0.05
Arl6ip6	0.689586497176634	-0.346056537917211	1	0.4	0.5	0.1
1110038F14Rik	0.68969310740935	-0.453141477250696	1	0.3	0.25	0.05
Ncstn	0.69001028688022	3.08312598205196	1	0.4	0.125	0.275
Brd7	0.690109396085871	-0.26102975658747	1	0.6	0.625	0.025
Sema3f	0.690110420883424	1.01056648472995	1	0.3	0	0.3
Tex49	0.690178061903936	-0.666059611939738	1	0.2	0.375	0.175
Pik3c2a	0.690335981014519	0.00724111366259339	1	0.9	1	0.1
Pink1	0.690411460049019	-1.30036339605617	1	0	0.25	0.25
Sf3a2	0.690411460049019	-1.30036339605617	1	0	0.25	0.25
Epn1	0.690505863761377	-1.19526087704571	1	0.1	0.375	0.275
Itpr2	0.690587599835628	0.152621177982379	1	0.9	1	0.1
Gpkow	0.690712476425118	0.520509518233384	1	0.5	0.375	0.125
Washc4	0.691070392106245	0.0991864813766755	1	0.9	0.75	0.15
Eif4a1	0.69131075729412	-0.418658116131997	1	0.2	0.375	0.175
A530072M11Rik	0.691339461239223	0.215890331532989	1	0.5	0.5	0
Haus1	0.691517280862363	-0.95428906326007	1	0.1	0.25	0.15
Gm26981	0.691537153724388	-0.639958654947553	1	0.4	0.375	0.025
Anp32a	0.691615986540865	-1.28882018020265	1	0	0.25	0.25
Gm26796	0.691615986540865	-1.28882018020265	1	0	0.25	0.25
Ghitm	0.691615986540865	-1.28882018020265	1	0	0.25	0.25
Rpl36	0.691748263440165	-0.619152173193279	1	0.3	0.375	0.075
Col25a1	0.691760031616701	0.303244512363928	1	0.5	0.25	0.25
Ifi211	0.691909011025658	-0.469371478527824	1	0.5	0.625	0.125
Gm15265	0.691946952576723	-0.713062656712553	1	0.2	0.25	0.05
Gstcd	0.69202837751195	-1.16778399661492	1	0.2	0.25	0.05
Ifi204	0.692626087476182	-0.788848950448892	1	0.2	0.25	0.05
Zfp874a	0.692718140247617	-1.31765151068443	1	0.1	0.25	0.15
Sh3pxd2b	0.692729439579007	0.396353051917137	1	0.5	0.5	0
Parp12	0.692998797996359	-0.206526016370368	1	0.7	0.75	0.05
Ilf3	0.692999355520429	0.501218783812142	1	0.2	0.375	0.175
Tango6	0.693036503265023	0.407321141922798	1	0.7	0.75	0.05
Pon3	0.693048579191433	0.716202337812738	1	0.2	0.25	0.05
Ncl	0.693245888523981	-0.290459136354503	1	0.8	0.75	0.05
Umad1	0.693442610321589	0.0417131443781804	1	0.9	0.75	0.15
Snapin	0.693464893773	-1.10663870605414	1	0.1	0.25	0.15
Gm30624	0.693491419207054	0.171863050146585	1	0.9	1	0.1
Ganab	0.693579839912133	-0.51812702449214	1	0.4	0.625	0.225
4930405A21Rik	0.693618020501053	0.952219161036334	1	0.3	0	0.3
Fendrr	0.693689922158755	-2.13622587593654	1	0	0.25	0.25
Tmem115	0.693689922158755	-2.13622587593654	1	0	0.25	0.25
Ngdn	0.693736752359551	0.236150683665614	1	0.5	0.25	0.25
Klf11	0.693832005848609	-1.05170955414859	1	0.2	0.375	0.175
Selenos	0.693894104286268	-1.1724606983103	1	0.1	0.375	0.275
Polr1f	0.694005896310093	-0.961185284286139	1	0.2	0.375	0.175
Eif2a	0.694144218310519	-0.463146586701866	1	0.3	0.375	0.075
Bloc1s2	0.694198631928587	1.0372688107943	1	0.3	0	0.3
Mthfs	0.694373309428998	-0.432374540053685	1	0.4	0.5	0.1
Clstn1	0.694423501129592	-0.942896354543157	1	0.2	0.375	0.175
Cox10	0.694466043043504	0.605948437034855	1	0.4	0.25	0.15
Nacc2	0.694500771664347	-0.354787165468081	1	0.7	0.75	0.05
Lsg1	0.694549301543717	-0.789704920217172	1	0.2	0.5	0.3
Gtf2a1	0.694552288324595	-0.119892153102758	1	0.4	0.5	0.1
Asah1	0.694713095979469	-2.11476240998055	1	0	0.25	0.25
Galnt4	0.694713095979469	-2.11476240998055	1	0	0.25	0.25
Mief1	0.694713095979469	-2.11476240998055	1	0	0.25	0.25
Angpt4	0.694721654860582	-0.960812807135512	1	0.2	0.375	0.175
Ercc5	0.694806041890994	0.200439997884412	1	0.7	0.75	0.05
Map1lc3b	0.694828654917757	-0.408382400821776	1	0.3	0.25	0.05
Slc22a5	0.694893505872334	-0.168662216463277	1	0.8	0.75	0.05
Rcan2	0.694927625577591	0.505981887113827	1	1	1	0
Nop53	0.695043598863744	0.576882682801122	1	0.3	0.25	0.05
Dixdc1	0.695068903308619	-0.776210114902106	1	0.2	0.375	0.175
Secisbp2	0.695122588812968	-0.643881746453861	1	0.4	0.25	0.15
Ccdc85b	0.695169998977787	-0.663783787210732	1	0.2	0.375	0.175
Mrps30	0.695239266956418	1.1043376883465	1	0.2	0	0.2
Paxx	0.695270130625033	0.451109205934323	1	0.4	0.25	0.15
4930554G24Rik	0.695307505363403	0.486160043487473	1	0.4	0.25	0.15
Map2k4	0.695325960715163	-0.368429224645726	1	0.5	0.75	0.25
Dync1i2	0.695434607794906	0.410364501592701	1	0.6	0.5	0.1
Ranbp3	0.695536427175416	-0.633112318298247	1	0.2	0.5	0.3
Phf14	0.695793395911269	-0.549825263697613	1	0.8	0.75	0.05
R74862	0.695909519023361	-0.590462576954112	1	0.5	0.375	0.125
Slc50a1	0.696095931232255	-0.292263342343672	1	0.4	0.375	0.025
Fam210a	0.696148428592556	-0.67219743777358	1	0.3	0.375	0.075
Cep85l	0.696295143241921	-0.609731844968079	1	0.6	0.75	0.15
Nr1h3	0.696349449075559	0.302798408432724	1	0.6	0.75	0.15
Rpl30	0.696373144024128	-1.43590462680225	1	0.1	0.25	0.15
Sebox	0.696409194005133	-0.102453580188616	1	0.6	0.5	0.1
Ndufb8	0.696513865104444	-0.991893626920077	1	0.1	0.375	0.275
Vps41	0.696890355200527	-0.101352406832119	1	0.7	0.375	0.325
Tardbp	0.696963576088763	-0.185924479523456	1	0.7	0.625	0.075
Chrna9	0.697031506128815	-1.30633916775583	1	0	0.125	0.125
Shisa5	0.697044855726116	0.356696248209573	1	0.4	0.375	0.025
Gm29358	0.697047045275119	1.01958653575728	1	0.2	0	0.2
Patz1	0.697057803264909	-0.689287803425916	1	0.5	0.625	0.125
Plekhf2	0.697169054631904	-0.461068885697291	1	0.5	0.5	0
Chmp2a	0.697228051745513	-0.960370570864679	1	0.2	0.375	0.175
Clcn3	0.697323134007004	-0.384261440911555	1	0.8	0.625	0.175
Ppp2r1a	0.697347426565088	-0.590443279465883	1	0.5	0.375	0.125
Smim15	0.69736420112225	1.27918837031759	1	0.3	0	0.3
Rbm7	0.697366865589829	0.936711486209232	1	0.3	0.125	0.175
Gm47865	0.697466833203383	-0.352571577306498	1	0.2	0.375	0.175
Mideas	0.69750178973242	-0.0105271498540085	1	0.9	1	0.1
Hnrnpa1	0.697606811793215	-0.367156823451659	1	0.5	0.75	0.25
Dexi	0.697682000273562	-1.25446867361471	1	0.1	0.25	0.15
Arhgap42	0.69778990058104	0.0238243838785754	1	1	1	0
Fbxo28	0.697882766177828	-0.542462338581558	1	0.3	0.5	0.2
Prdx4	0.697918569391047	-0.762934303411305	1	0.3	0.375	0.075
Ccdc186	0.697959457744975	0.717655425525063	1	0.8	0.75	0.05
Galk1	0.697964607107444	-0.383548112891728	1	0.4	0.25	0.15
Adamts1	0.698033919144263	-0.42020291306372	1	0.5	0.5	0
Tmx1	0.698062319496516	0.118609079918277	1	0.4	0.125	0.275
Phactr4	0.698118932847024	-0.149259990032373	1	0.9	0.875	0.025
Xpnpep3	0.698274756213859	-0.567526870196332	1	0.3	0.75	0.45
Rffl	0.698370085415349	-1.1700861991848	1	0.3	0.375	0.075
Armt1	0.698430838483799	-0.349054480259269	1	0.6	0.5	0.1
Rnf44	0.698510384839187	-0.912583555566965	1	0.1	0.25	0.15
Atp5g3	0.698514318680231	-0.820536903157561	1	0.2	0.25	0.05
Slc4a3	0.698591444882182	-0.541752122679972	1	0.4	0.375	0.025
Gm38251	0.698664953351036	0.330327027005312	1	0.4	0.25	0.15
Eri3	0.698806637629037	-0.553342589878644	1	0.7	0.75	0.05
Mycbp2	0.698888589181925	-0.369977838917792	1	0.8	1	0.2
Kif7	0.699118457621002	0.756025137966041	1	0.3	0.125	0.175
Trnau1ap	0.699125501528528	-0.283204153536616	1	0.4	0.5	0.1
3110009E18Rik	0.699245449017611	-1.36837729546158	1	0	0.375	0.375
Nup54	0.699245449017611	-1.36837729546158	1	0	0.375	0.375
Hsf4	0.699245449017611	-1.36837729546158	1	0	0.375	0.375
Armcx3	0.699245449017611	-1.36837729546158	1	0	0.375	0.375
Magt1	0.699386600660239	-0.274430351811564	1	0.6	0.75	0.15
Ddx39a	0.699525229801923	-0.904879739758864	1	0.1	0.375	0.275
Pex13	0.699705230708688	0.367919068611739	1	0.4	0.25	0.15
Gm11508	0.699837675400958	-1.33539461252816	1	0	0.25	0.25
Ddhd1	0.699837675401493	-1.37930353515296	1	0	0.25	0.25
Mttp	0.699837675402094	-1.297794020884	1	0	0.25	0.25
Tango2	0.699837675402146	-1.56032631921811	1	0	0.25	0.25
Gpr20	0.699887953342267	0.46949951921188	1	0.5	0.25	0.25
Mrpl24	0.699985549804593	0.142642539307764	1	0.3	0.25	0.05
Cacna1c	0.700024403840173	0.183405219551802	1	1	1	0
Nuak1	0.700356560200518	-0.189056672879873	1	0.6	0.625	0.025
Agbl5	0.700763828917196	-0.54338218129243	1	0.4	0.375	0.025
Trim23	0.700834958842751	-0.663463880710819	1	0.2	0.5	0.3
Carf	0.700852859075268	0.15325564295188	1	0.4	0.5	0.1
2810013P06Rik	0.701034987773108	-0.651110746662836	1	0.2	0.375	0.175
Klhl12	0.701224393107076	-0.643423507690394	1	0.4	0.625	0.225
Smpd2	0.701324234828355	-0.605665377047918	1	0.3	0.375	0.075
Irf2	0.701349317332434	-0.180292494747523	1	0.9	1	0.1
Cdh2	0.701364946221092	-0.124167810845732	1	0.9	1	0.1
Slc36a1	0.701392487356855	-0.39842724924812	1	0.1	0.375	0.275
Aar2	0.701485329037918	-1.28623014607866	1	0	0.375	0.375
Mfsd2a	0.701485329038257	-1.32412939500287	1	0	0.375	0.375
Lncenc1	0.701485329038257	-1.32412939500287	1	0	0.375	0.375
Cpsf6	0.701523449119567	-0.481304154769104	1	0.9	1	0.1
Riok1	0.701541838996372	0.254858841912959	1	0.5	0.5	0
Zfp217	0.701640688125545	0.100876247051805	1	0.6	0.25	0.35
C920006O11Rik	0.701793380617091	0.725496446891728	1	0.5	0.375	0.125
Pepd	0.702147000205949	0.655582910409707	1	0.3	0.25	0.05
Sgcd	0.702187288101562	-0.125848216188369	1	0.5	0.375	0.125
Kdm3a	0.702341017243761	0.972145272185171	1	0.6	0.625	0.025
Ahcyl2	0.702403597567512	0.515779914237084	1	0.4	0.125	0.275
Ptpn11	0.702439559004604	-0.344476428027166	1	0.7	0.75	0.05
Cep290	0.702494209224213	2.94243802844593	1	0.3	0	0.3
Pygo2	0.702701154373125	-0.616032744718868	1	0.2	0.375	0.175
Htt	0.702789836751121	-0.254411317923628	1	0.3	0.5	0.2
Mturn	0.702884177932061	0.496706434528125	1	0.4	0.375	0.025
1110019D14Rik	0.702987982007975	-0.977761207779294	1	0.1	0.375	0.275
C79798	0.702999485963442	0.866727215399371	1	0.3	0.125	0.175
Fhl1	0.703010809929068	-0.387210253383045	1	0.8	0.5	0.3
Lpcat3	0.703065450847392	0.310171968290875	1	0.4	0.5	0.1
Ppp1r13b	0.703089944140662	-1.06883449998497	1	0.1	0.25	0.15
C630043F03Rik	0.703184208144971	1.00208346797191	1	0.2	0	0.2
Plekha2	0.703192922541675	0.197416324438107	1	0.9	0.875	0.025
Shld2	0.703220510012775	1.01417216389926	1	0.9	0.75	0.15
Gm57198	0.703226335382779	-1.05793412824379	1	0.1	0.375	0.275
Slc38a6	0.703487907115878	0.0279203829412508	1	0.9	0.875	0.025
Fam118a	0.703624453346387	-0.0715253079703939	1	0.9	0.875	0.025
Gm20045	0.703640689001084	0.331301533220575	1	0.5	0.375	0.125
Psip1	0.70364567656211	-0.348507867610722	1	0.4	0.5	0.1
Cox7c	0.70388150810797	0.961657182032969	1	0.3	0	0.3
Srsf7	0.70388626735137	0.307658834167381	1	0.8	0.625	0.175
Zfp563	0.703930625023917	-1.24368601142872	1	0.1	0.375	0.275
Gm41604	0.703930625023917	-1.24368601142872	1	0.1	0.375	0.275
Mxra7	0.704097591933816	-0.409043751904679	1	0.5	0.625	0.125
Pebp1	0.704098916488475	-2.03448068919435	1	0	0.25	0.25
Eya4	0.704098916488475	-2.03448068919435	1	0	0.25	0.25
Llgl1	0.704098916488475	-2.03448068919435	1	0	0.25	0.25
Eif3d	0.704098916488475	-2.03448068919435	1	0	0.25	0.25
Gm27010	0.70415398722693	0.540906254952626	1	0.4	0.25	0.15
Mtif3	0.704207189946944	-1.25557809761169	1	0.1	0.25	0.15
Etohd2	0.704272417178095	1.37627916579149	1	0.3	0	0.3
Pcdhgb6	0.704272417178095	1.37627916579149	1	0.3	0	0.3
Aldh7a1	0.704313614431243	-0.785811718532043	1	0.3	0.375	0.075
Tex2	0.704759196571539	-0.514861484129672	1	0.4	0.375	0.025
Alx1	0.704806947298641	-0.602277282837254	1	0.3	0.375	0.075
Mdm4	0.704856861272366	0.307031692881368	1	0.9	0.75	0.15
Chtop	0.704966577750293	0.234115601104161	1	0.7	0.625	0.075
Lacc1	0.704978299773566	0.301520743627122	1	0.4	0.25	0.15
Rnf149	0.705038870968725	-0.89221565018733	1	0.1	0.25	0.15
Zdhhc8	0.705038870968725	-0.89221565018733	1	0.1	0.25	0.15
Triobp	0.705056602076623	-0.655576350486059	1	0.3	0.375	0.075
Il4ra	0.705119743997926	1.25594355298903	1	0.2	0	0.2
Prkci	0.705167044924272	-1.00976197210614	1	0.2	0.5	0.3
Ccdc138	0.705290270123218	0.434977033558248	1	0.4	0.125	0.275
Tut1	0.70582689697912	-0.475656493657968	1	0.3	0.5	0.2
Ddx60	0.705837536668665	0.667048647527487	1	0.3	0.25	0.05
Pabpc4	0.705910767159101	-0.87022964060046	1	0.1	0.25	0.15
Blm	0.705910767159101	-0.87022964060046	1	0.1	0.25	0.15
Coa7	0.705949209814279	0.988480849265046	1	0.3	0	0.3
Abcd1	0.706162983554647	-1.07017643774633	1	0.1	0.375	0.275
Spry2	0.706236591296289	-0.739525672618659	1	0.2	0.25	0.05
Armcx2	0.706265700186175	0.11949455610542	1	0.4	0.125	0.275
Epb41	0.706430556637533	-0.555333563987196	1	0.6	0.75	0.15
Srr	0.706498272558103	0.706932046171324	1	0.6	0.75	0.15
Far1	0.706688314742365	-0.154742737229936	1	0.3	0.25	0.05
Nup205	0.706733308201241	-0.55664268518043	1	0.3	0.25	0.05
Ptpn21	0.70690623050607	-0.299536127281455	1	0.7	0.75	0.05
Nfatc2ip	0.706997153726455	0.980338511352356	1	0.4	0.125	0.275
Prkce	0.707063596259438	-0.155989022347929	1	0.5	0.5	0
Txn1	0.707084797372829	-0.648877337056817	1	0.2	0.375	0.175
Armc5	0.707089581266095	-1.57845292120939	1	0.4	0.375	0.025
Zbtb8a	0.707130851326277	-1.3557492583243	1	0.1	0.375	0.275
Rps19	0.70731968334797	-0.907507333761868	1	0.3	0.625	0.325
Gm13986	0.707340656351662	1.11336453894264	1	0.4	0.625	0.225
Appbp2os	0.707475970202389	0.893836755191539	1	0.3	0	0.3
Pmepa1	0.707507430395471	0.37679018182866	1	0.6	0.5	0.1
Peli1	0.707548591489644	-0.0368662084903464	1	0.9	0.875	0.025
Rusf1	0.707567474602804	0.821245653165052	1	0.3	0.125	0.175
Snrnp40	0.707889393482306	0.329253054409536	1	0.3	0.375	0.075
Fgf11	0.707920986364443	0.845890892435945	1	0.3	0.125	0.175
Eftud2	0.708173111975317	-0.111236584759082	1	0.4	0.25	0.15
Aox2	0.70851048083698	-1.30378042257806	1	0	0.375	0.375
Rbm46	0.70851048083698	-1.30378042257806	1	0	0.375	0.375
Fhad1	0.708510480838125	-1.34122731869287	1	0	0.375	0.375
Pdk2	0.708510480838125	-1.34122731869287	1	0	0.375	0.375
Gm42702	0.708510480843346	-1.3849617375523	1	0	0.375	0.375
Cth	0.708510480843346	-1.3849617375523	1	0	0.375	0.375
Gtpbp3	0.708510480843346	-1.3849617375523	1	0	0.375	0.375
Dazap2	0.708510480843346	-1.3849617375523	1	0	0.375	0.375
Edem1	0.70860041501	1.13870423646662	1	0.3	0.125	0.175
Ccdc173	0.708940404027486	-1.22552530787995	1	0.1	0.375	0.275
Bltp2	0.709064763924785	-1.16589245095945	1	0	0.125	0.125
Nexn	0.709148623726897	0.441584490038638	1	0.9	0.875	0.025
Depdc5	0.709153019006071	0.356707525105826	1	0.5	0.375	0.125
Gpr161	0.70927287886948	1.00035055985245	1	0.2	0	0.2
Ube2z	0.709328820945746	-0.11675860018428	1	0.5	0.25	0.25
Smagp	0.709581387770584	-0.857061458903171	1	0.1	0.25	0.15
Pgam5	0.709583769623685	-1.11192736527629	1	0.1	0.375	0.275
Uqcc3	0.709583769623685	-1.11192736527629	1	0.1	0.375	0.275
