gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Flvcr2	0.530199591428902	-0.519391456750619	1	0.7	0.875	0.175
C1qtnf7	0.530204794421436	-0.0626000777234279	1	1	1	0
Ndfip1	0.530409375752349	-0.372969082097674	1	0.5	0.625	0.125
Tesk2	0.530627069578038	-1.00782359007746	1	0.1	0.375	0.275
Txn1	0.530767282690136	-0.444763140476218	1	0.2	0.375	0.175
Stx7	0.530804866163796	0.502249827833108	1	0.7	0.25	0.45
Pdcd5	0.530874528480094	-0.825287815643588	1	0.2	0.375	0.175
Igsf8	0.530967381020007	0.188824352107074	1	1	0.75	0.25
Cdk13	0.531093825203238	-0.0491589697148318	1	1	0.875	0.125
Herc1	0.531160842927351	-0.322118409992754	1	0.9	1	0.1
Mpv17	0.531173260584141	-0.881327397178317	1	0.2	0.375	0.175
Pik3r4	0.531251279145626	1.68241339696568	1	0.4	0.125	0.275
Abca1	0.531254308359069	1.27327216968248	1	0.5	0.125	0.375
Rps13	0.531285939236129	-0.450444163267951	1	0.1	0.25	0.15
Trmt11	0.531640279323019	-1.82853511344635	1	0.6	0.625	0.025
Frg1	0.531640720343873	-0.66494123362983	1	0.1	0.25	0.15
Dtna	0.531931756864548	1.08044162242276	1	0.7	0.25	0.45
Appl1	0.531943934535681	-0.334404875106196	1	0.7	0.875	0.175
Ccn4	0.53199382575404	-1.18815088955212	1	0.1	0.25	0.15
Spred1	0.532054726422166	-0.40230025114138	1	0.6	0.75	0.15
Zfp189	0.532171351841398	-1.50002841423137	1	0	0.375	0.375
Prkg1	0.532195628589909	-0.0149486541601629	1	1	1	0
Per2	0.532296302741347	0.732831821377861	1	0.6	0.5	0.1
Otud6b	0.532460947256586	-0.884711842355071	1	0.1	0.25	0.15
Tmem71	0.532505995560103	-0.247109941779945	1	0.7	0.625	0.075
Supt3	0.53309056227571	0.664415947366616	1	0.8	0.625	0.175
Kidins220	0.533131636666949	1.14748003430763	1	0.6	0.125	0.475
Emp2	0.533216911995996	-1.25170474603304	1	0.8	0.75	0.05
Nrp2	0.533372270527403	0.879612729391537	1	0.9	0.375	0.525
Slc2a4	0.53345113193662	1.46514779093039	1	0.5	0	0.5
Zfyve26	0.533479670272092	-0.594609802180739	1	0.7	0.625	0.075
Col5a2	0.53362056275781	-0.0868145944713876	1	0.9	1	0.1
Nxpe4	0.533641415390342	1.25350789039225	1	0.6	0.375	0.225
Myo1b	0.533807578790211	0.0376462932681418	1	1	1	0
Uba3	0.53384155329075	-0.37097340340884	1	0.5	0.25	0.25
Dynlt2a2	0.534063601903634	1.1612722036311	1	0.4	0.125	0.275
Cdc14b	0.534105358014078	-1.83024446153717	1	0.6	0.625	0.025
Ppme1	0.534176481733227	-0.956925623265304	1	0.3	0.25	0.05
Stk38	0.534439564498854	0.267820491881669	1	0.8	0.875	0.075
Igf2r	0.534713876814351	-0.118563073416043	1	0.9	0.875	0.025
Eaf2	0.534918367383487	-1.06981551576769	1	0.2	0.5	0.3
Eea1	0.535131037644187	0.561581074210902	1	0.9	0.875	0.025
Banp	0.535135367623712	-0.416740266433037	1	0.6	0.625	0.025
Gm42397	0.535154529196708	0.679994751504248	1	0.6	0.375	0.225
Cacna2d1	0.535463349486566	-0.469363866816936	1	0.8	0.5	0.3
Gm45669	0.535529993570418	-1.01562003404611	1	0.2	0.25	0.05
Dmpk	0.535743159020106	0.47308600051638	1	0.9	0.75	0.15
Asxl1	0.535790209148583	0.338860644039212	1	1	0.75	0.25
Gm14798	0.535794177003712	-0.66103848034053	1	0.2	0.375	0.175
Msh3	0.535904207835003	-0.728125619734226	1	0.5	0.5	0
Gm34408	0.536036355324454	-1.19046567348764	1	0.1	0.25	0.15
Zfp507	0.536113063081695	-1.44885180315086	1	0.2	0.25	0.05
Yars	0.536136438619832	-0.496915719787253	1	0.2	0.375	0.175
Dock4	0.536810401159563	1.3887057133294	1	0.7	0.375	0.325
Slc39a13	0.536816520457889	-0.686839773888283	1	0.5	0.25	0.25
Hdac7	0.536842404284619	0.595859556432253	1	0.9	0.375	0.525
Atrn	0.536880593096918	-0.542357676822709	1	0.5	0.5	0
Slc22a8	0.53713990812487	0.685561139431169	1	1	0.875	0.125
Mrtfb	0.537171533471908	0.607998043623394	1	0.9	0.5	0.4
Pitpnc1	0.537261689686194	0.0965090773211079	1	1	1	0
Dhx36	0.537450977911296	0.0900619793615162	1	0.8	0.5	0.3
Armt1	0.537508607384098	1.1226501294179	1	0.8	0.25	0.55
Gm13536	0.53757156659432	0.119616404849895	1	0.8	0.625	0.175
Notch1	0.537700104435595	0.0635350990336421	1	1	0.75	0.25
Ddb1	0.53782930695992	-0.428561888417909	1	0.5	0.5	0
Nek9	0.538020280826307	-0.472396670252712	1	0.5	0.625	0.125
Plec	0.538278368840002	-0.943468765266958	1	0.3	0.25	0.05
Fam234a	0.53834634648689	0.982914844126391	1	0.7	0.25	0.45
Cdk6	0.538576504542284	0.0997802479869854	1	1	0.875	0.125
Cdc42ep4	0.538635159292044	-0.412675811021573	1	0.7	0.75	0.05
Gm31728	0.538784273487392	-1.2023277482863	1	0.2	0.375	0.175
Mgll	0.538784273487392	-1.2023277482863	1	0.2	0.375	0.175
Phf5a	0.538791048870412	-0.781969159408017	1	0.2	0.25	0.05
Sun2	0.538920921264311	-0.300077754105702	1	0.7	0.375	0.325
A730056A06Rik	0.538935642168618	-0.730931853846419	1	0.3	0.5	0.2
St3gal3	0.538956647180544	-0.56215087072451	1	0.4	0.375	0.025
Gatad2b	0.539058893180235	-0.573784213941886	1	0.7	0.875	0.175
Gm10134	0.539105218697364	0.589875173584616	1	0.7	0.375	0.325
Ggt1	0.539347110411178	0.568410681001259	1	0.9	0.625	0.275
Ctsl	0.539411923232893	-1.22650924202507	1	0.1	0.25	0.15
Psmd9	0.539595639151474	-1.17677103976564	1	0.2	0.25	0.05
Slc18b1	0.539745727965441	-0.589077213060301	1	0.2	0.375	0.175
Acsl3	0.5397917284749	-0.247160453029969	1	0.4	0.25	0.15
Rnf138	0.539824005704405	-0.34350382167734	1	0.5	0.625	0.125
Ly6e	0.539954430890649	0.157942680941672	1	0.2	0.375	0.175
Caprin2	0.540035938224608	-0.757858203614421	1	0.2	0.5	0.3
Nae1	0.54018867227441	-0.656845887399009	1	0.4	0.375	0.025
Ralgapa2	0.540302746383822	0.0787519737720708	1	1	0.875	0.125
Brd1	0.54037037107451	0.789884807747204	1	1	0.625	0.375
Mif4gd	0.540392306890814	-2.40424334132433	1	0.3	0.375	0.075
Chchd3	0.540427859860747	-0.123595289666208	1	0.9	0.875	0.025
Pltp	0.540476786805193	-0.067938997502372	1	0.6	0.75	0.15
Slc10a7	0.540524509368696	0.523595963386729	1	0.9	0.875	0.025
Ppp3cb	0.540535722497046	0.420287353364469	1	0.9	0.875	0.025
Mapkap1	0.54063843122341	-0.26524817176077	1	1	0.875	0.125
1700109H08Rik	0.541036577297096	0.924124723580392	1	0.5	0.25	0.25
Kbtbd2	0.541077064706237	0.965972594630332	1	0.7	0.25	0.45
Arhgap5	0.54109983077185	0.109008895463251	1	0.9	0.875	0.025
Snhg12	0.541169649854017	-1.63630881045631	1	0	0.25	0.25
Slc12a9	0.541169649854017	-1.63630881045631	1	0	0.25	0.25
Ocrl	0.541186865821169	0.575827879924574	1	0.5	0.25	0.25
Cdc40	0.541203140943013	-0.360238628012557	1	0.6	0.625	0.025
Ndrg1	0.541234952779596	-0.518579308211751	1	0.8	0.75	0.05
Serinc3	0.541239887677173	0.519848539803119	1	1	0.875	0.125
Arid5a	0.541293866809474	0.729821197831411	1	0.8	0.375	0.425
Smg7	0.541429246064727	0.580285380645025	1	0.9	0.75	0.15
Lima1	0.541461560928614	-0.949694381571519	1	1	0.875	0.125
Cdc16	0.541600161045495	-0.213844229316369	1	0.5	0.625	0.125
Inf2	0.541666935198322	0.476123898687531	1	0.8	0.5	0.3
Smim3	0.541692245837496	0.633234348220209	1	0.7	0.5	0.2
Raf1	0.541910273304579	0.299324307977255	1	0.9	0.625	0.275
2810001G20Rik	0.541938688066613	-0.802023950640822	1	0.4	0.375	0.025
Agfg1	0.541941183076454	0.695950554985761	1	0.8	0.75	0.05
Abca7	0.541992688802106	0.796743991868467	1	0.7	0.375	0.325
Stag2	0.542058962011639	0.302334458662067	1	1	0.875	0.125
Kctd12b	0.542391803084379	1.52342607664866	1	0.4	0	0.4
Afap1l2	0.542397761113333	-0.0614371972055512	1	0.9	0.875	0.025
Rab6a	0.542531477393266	-0.533269719269493	1	0.4	0.5	0.1
Araf	0.5426329987435	0.467691888830336	1	0.9	0.625	0.275
Ccdc163	0.542817003633628	1.43876825084915	1	0.6	0	0.6
Vps39	0.543127732163466	-0.870938731047953	1	0.3	0.375	0.075
Aatf	0.543363057500886	0.264243098611619	1	0.6	0.125	0.475
Rnf123	0.543371299998428	1.61591492155191	1	0.7	0.125	0.575
Mib2	0.543418407829792	-1.67995824400231	1	0	0.25	0.25
Slc37a3	0.543418407829792	-1.67995824400231	1	0	0.25	0.25
Tbpl1	0.543418409474844	-1.46514728414398	1	0	0.25	0.25
Atp5d	0.543418409474844	-1.46514728414398	1	0	0.25	0.25
Tmem199	0.543418409474844	-1.46514728414398	1	0	0.25	0.25
Rnps1	0.543418409474844	-1.46514728414398	1	0	0.25	0.25
Prdx1	0.543564698778602	0.560551683808012	1	0.8	0.625	0.175
Prrc2c	0.543871255735469	0.0377915743430346	1	1	0.75	0.25
Eml3	0.543880216696242	-0.694285190537574	1	0.5	0.5	0
Zeb1	0.543942474424851	0.165133779959261	1	1	1	0
2610020C07Rik	0.544277356099163	1.142420948555	1	0.5	0.25	0.25
Far1	0.544282826104529	-0.922212669936975	1	0.3	0.25	0.05
Ank2	0.544486028525956	0.269753382714357	1	1	0.875	0.125
Ptpn4	0.544653484524369	0.428120895939617	1	0.8	0.75	0.05
Lrig3	0.544850799608578	0.95117092074467	1	0.5	0.375	0.125
Phf21a	0.544918348438084	0.058755584622042	1	1	0.875	0.125
Nom1	0.544985524016471	0.765802520393996	1	0.3	0.125	0.175
Brd9	0.545176902715875	-0.859309032628512	1	0.5	0.25	0.25
Mdc1	0.545558183579131	-0.763011864474814	1	0.3	0.375	0.075
Casp9	0.545734603562473	-0.378333654303905	1	0.3	0.375	0.075
Dtnbp1	0.545806012366682	0.973497434274168	1	0.7	0.5	0.2
2810036E18Rik	0.545954897815947	-1.38689364022975	1	0	0.25	0.25
Eif3i	0.545954897815947	-1.38689364022975	1	0	0.25	0.25
Hcfc1r1	0.545954897815947	-1.38689364022975	1	0	0.25	0.25
Pold2	0.545958999784446	-1.57252567140983	1	0	0.25	0.25
Sod1	0.545958999784446	-1.57252567140983	1	0	0.25	0.25
Tmco6	0.546204755135171	-0.931999003576564	1	0.2	0.375	0.175
Specc1	0.546278244934099	-0.312041960087739	1	1	1	0
Nlrp5-ps	0.54630317841564	-1.42673962392402	1	0.1	0.25	0.15
Dgke	0.54630317841564	-1.42673962392402	1	0.1	0.25	0.15
Rbm24	0.54630317841564	-1.42673962392402	1	0.1	0.25	0.15
Gng2	0.546320047517732	-0.261126620054164	1	0.8	0.625	0.175
Cirbp	0.546429951274566	-0.437516594496217	1	0.5	0.625	0.125
1700007J10Rik	0.546451060003706	-1.35251034443101	1	0.1	0.25	0.15
Dexi	0.546466547632924	-1.25446867361471	1	0.1	0.25	0.15
Uchl1os	0.546525049824543	-1.37708998386464	1	0	0.25	0.25
Mocs1	0.546525049824543	-1.37708998386464	1	0	0.25	0.25
Gm17590	0.546629195990593	-1.02387932997887	1	0.2	0.375	0.175
Wdpcp	0.546877848825964	-0.985603450164003	1	0.8	0.75	0.05
Msi2	0.546882822951693	0.415776638495593	1	1	0.875	0.125
Fam174a	0.54753208168723	0.747889941261741	1	0.4	0.375	0.025
Xpot	0.547690326888838	-1.3102316555584	1	0.1	0.25	0.15
Nek1	0.547839759378368	-0.45980866835247	1	0.5	0.5	0
Srsf10	0.547937363667413	0.612961873200646	1	0.8	0.625	0.175
Nr1h2	0.547987037572188	-0.369440506100466	1	0.5	0.625	0.125
Ap4b1	0.548009661497609	-0.721883645777911	1	0.2	0.375	0.175
Pde4c	0.548104979009665	-0.186122520887082	1	0.9	0.875	0.025
Hp1bp3	0.548380417470973	0.626808615741326	1	0.6	0.625	0.025
Gm15492	0.548810788603881	0.413123775245118	1	0.1	0.375	0.275
Gm43244	0.548821795688753	-0.748909205044653	1	0.2	0.25	0.05
Hdac2	0.549056297346236	-0.67124567804503	1	0.3	0.5	0.2
Ccdc192	0.549083696854725	-0.947937636686265	1	0.1	0.25	0.15
Klhl6	0.549230568536937	-0.753573965403211	1	0.3	0.375	0.075
Gapdh	0.549860990769428	-1.42343428048022	1	0.1	0.25	0.15
Mtrfr	0.549878019530419	-1.02792569040139	1	0.2	0.375	0.175
Rab5c	0.549914789609226	-2.46252568011522	1	0.3	0.375	0.075
Aif1l	0.550021380550248	0.0304554279437523	1	0.9	0.625	0.275
Pigu	0.550044603855586	-1.4236944273239	1	0	0.25	0.25
Yeats4	0.550044603855586	-1.4236944273239	1	0	0.25	0.25
Med7	0.550044603855586	-1.4236944273239	1	0	0.25	0.25
Kyat3	0.550107617802185	0.623632255423263	1	0.7	0.375	0.325
Upf2	0.550108700178167	0.351587258474505	1	0.7	0.625	0.075
Commd3	0.550148852633808	1.02583904992149	1	0.6	0.125	0.475
5730480H06Rik	0.550513839454519	0.534303387300112	1	0.5	0.25	0.25
Gm48420	0.550621900221304	1.39776198793078	1	0.5	0	0.5
Irf2	0.550835237271479	-0.026392699161621	1	1	0.875	0.125
Snx7	0.550928426821779	0.595092178383884	1	0.8	0.375	0.425
Lix1l	0.550969666395325	-0.276282454346327	1	0.9	0.75	0.15
A930005H10Rik	0.551089383100262	0.430420108400025	1	0.2	0.375	0.175
M6pr	0.551226490391553	-0.843856416844264	1	0.2	0.25	0.05
Sgms1	0.551229057423378	0.27435853034294	1	1	0.875	0.125
Gm35188	0.551273470997996	1.58923728133588	1	0.3	0	0.3
Macroh2a1	0.551334266969316	0.597869520021489	1	0.7	0.375	0.325
Adcy9	0.551353819283817	0.234690295875758	1	1	0.875	0.125
Rab40c	0.551459925559155	0.387484375747745	1	0.6	0.125	0.475
Gigyf1	0.551837269206188	-0.66992895912281	1	0.3	0.375	0.075
Pecam1	0.551900832551492	-1.18979153590929	1	0.2	0.25	0.05
App	0.551959476988066	0.268906955461033	1	0.9	0.875	0.025
Mmp11	0.552528800299902	-0.979422552096426	1	0.2	0.25	0.05
Kdm7a	0.552533564685426	-0.100392911027552	1	0.9	0.625	0.275
Prelp	0.552581174289108	0.674636383211422	1	0.7	0.375	0.325
Gng5	0.552764354557406	-0.815226622823454	1	0.2	0.25	0.05
Gm49417	0.552901748067885	0.323722182731535	1	0.9	0.875	0.025
Lncpint	0.553080869601025	0.0603938164016937	1	1	0.875	0.125
Rabgap1	0.553137251729958	0.311017002376008	1	0.9	0.75	0.15
Trdmt1	0.553361342305181	-0.832891223237752	1	0.4	0.5	0.1
Cd59a	0.553511428828503	-2.63410571799291	1	0.2	0.375	0.175
Samd8	0.553518062996117	0.971720860278495	1	0.7	0.25	0.45
Gm5089	0.553640496301736	-0.0112021127310381	1	0.7	0.375	0.325
Lhpp	0.553926140445577	0.894324619303963	1	0.5	0.25	0.25
Rab21	0.553940015939014	0.318638336700499	1	0.7	0.75	0.05
Efr3a	0.553954339978832	0.136975388930856	1	0.6	0.625	0.025
Azin1	0.554014026705716	-0.917187825867445	1	0.2	0.25	0.05
Gm26944	0.554156016940227	-0.496509740833096	1	0.4	0.375	0.025
Rpl41	0.554156034678735	-0.181929801262319	1	0.5	0.5	0
Fstl1	0.554168538797293	0.233724884911561	1	0.9	0.75	0.15
Unc93b1	0.554243695901205	-0.427255813241039	1	0.6	0.625	0.025
Glrx3	0.554356711056877	-0.837571489456987	1	0.2	0.25	0.05
Ubap2	0.554467994646064	0.359540597637787	1	0.7	0.75	0.05
Vps53	0.554671484127953	-2.90643309661032	1	0.2	0.25	0.05
Nav1	0.554710341572063	-0.0460251771518783	1	0.4	0.5	0.1
Plekha2	0.554872322416914	-0.0923182466679993	1	1	0.75	0.25
Cnot2	0.554941754388535	0.667895750907918	1	0.8	0.625	0.175
Haus2	0.554975822923129	-1.348547565777	1	0.1	0.375	0.275
Rnpep	0.555050971985256	-0.495642422053298	1	0.4	0.25	0.15
Slc16a2	0.555070255450531	0.605021511709137	1	1	0.875	0.125
Nkd2	0.555105696981112	0.439731287331368	1	0.5	0.375	0.125
Hectd2os	0.555199277103254	-1.72416912876618	1	0	0.25	0.25
Fgfr3	0.555317347425439	-0.740725930351424	1	0.3	0.25	0.05
Rasgef1b	0.555430434939437	-1.43392100754967	1	0	0.125	0.125
Cadps2	0.555430434939437	-1.43392100754967	1	0	0.125	0.125
Nynrin	0.555443760152307	-0.543656302954472	1	0.6	0.625	0.025
Dctn4	0.555526465844724	-0.281360609100649	1	0.7	0.875	0.175
Gm51425	0.555568759646896	-0.386515956260538	1	0.5	0.375	0.125
Txndc9	0.555650575809025	-0.606409865556724	1	0.4	0.375	0.025
Pamr1	0.555724623229719	-1.18723872127697	1	0.2	0.25	0.05
Eef1b2	0.555799715543005	-0.603146855062359	1	0.3	0.375	0.075
Gcnt7	0.55611981002852	-1.19001616402479	1	0.1	0.25	0.15
Fundc1	0.556271106418464	-0.0276800141389516	1	0.5	0.625	0.125
Rps15a	0.556338714565564	-0.583370899798336	1	0.2	0.125	0.075
Msx1	0.556492632745703	-1.25826547598264	1	0.1	0.25	0.15
Ly6a	0.556533774708878	-0.896995110882306	1	0.2	0.25	0.05
Tmed7	0.556533774708878	-0.896995110882306	1	0.2	0.25	0.05
Plcd3	0.556699039836479	-0.259969263101538	1	0.5	0.625	0.125
Mrpl17	0.557144795575668	-0.904505241810892	1	0.1	0.25	0.15
Ska2	0.55720785985855	-0.314086720605257	1	0.6	0.75	0.15
Bhlhe40	0.557223760331503	-0.503254755986381	1	0.2	0.375	0.175
Tradd	0.557288115100295	-0.736158770868928	1	0.3	0.375	0.075
Hipk1	0.557451877500593	0.364736351249135	1	0.9	0.75	0.15
Mb21d2	0.557481404609893	-0.684082943579412	1	0.3	0.5	0.2
Pptc7	0.557560576214864	-0.542840171770254	1	0.3	0.375	0.075
Zfp971	0.557699366050153	0.676126308138939	1	0.6	0.375	0.225
Gm17106	0.557734371656059	-0.698187580861051	1	0.2	0.25	0.05
Pggt1b	0.557826593154622	-0.200641562097187	1	0.6	0.75	0.15
Tspan13	0.558247813333248	0.108071849243409	1	0.1	0.125	0.025
Lcp2	0.55828750794636	1.09979499324673	1	0.6	0.25	0.35
Pabpc4	0.558538014247076	-0.87022964060046	1	0.1	0.25	0.15
Blm	0.558538014247076	-0.87022964060046	1	0.1	0.25	0.15
Slc30a9	0.558788837758979	-0.517401645204211	1	0.7	0.625	0.075
Mdp1	0.558850427712305	-0.428612156806921	1	0.4	0.375	0.025
Sh2b1	0.558943345165669	-1.46708371402622	1	0.1	0.25	0.15
Yae1d1	0.558956536596539	0.648025572904014	1	0.4	0.125	0.275
Son	0.55901675562219	0.167121695262414	1	1	1	0
Thoc2	0.559478259922177	-0.157453551738629	1	0.9	0.75	0.15
Stk33	0.559484102675282	1.0697557130908	1	0.6	0.25	0.35
Pou6f1	0.559601972646999	-0.312833379959278	1	0.5	0.375	0.125
ENSMUSG00000121479	0.559643591962917	0.771780993244462	1	0.7	0.375	0.325
Chic2	0.559687508433056	-0.0899496619593717	1	0.9	0.625	0.275
Cars2	0.559954788923235	-0.248214073089579	1	0.5	0.5	0
Afdn	0.559976872092647	-0.535265110286642	1	0.8	0.75	0.05
Id1	0.560096506571725	-0.675858761684721	1	0.3	0.375	0.075
Slc38a9	0.560258123587962	0.384788745756479	1	0.9	0.625	0.275
B230303O12Rik	0.560332036422702	-0.615496103666162	1	0.2	0.375	0.175
Ints14	0.560679445769862	0.628923862862932	1	0.5	0.125	0.375
Gm30667	0.560733226943652	-0.231868865165309	1	0.7	0.625	0.075
Zfp758	0.56075337746673	-0.443592274667552	1	0.5	0.5	0
Pja2	0.56076400017846	-0.225204539419702	1	0.7	0.75	0.05
Heca	0.560978442127079	-0.0760760534042932	1	0.9	0.75	0.15
Usp34	0.560983445534995	0.0695029338445337	1	1	1	0
Crtc2	0.561057314616714	-0.960837259413448	1	0.2	0.25	0.05
Col23a1	0.561117191607179	0.952479626863469	1	0.7	0.25	0.45
4921511C10Rik	0.561204827893452	-0.536812923689457	1	0.4	0.625	0.225
Bckdk	0.561211442834439	-2.33993657813184	1	0.3	0.375	0.075
Rbbp4	0.561364885209608	-1.12994298883227	1	0.8	0.75	0.05
Raly	0.561770353440701	0.984088207299526	1	0.5	0.125	0.375
Gm57402	0.561839485979223	-0.843783095615294	1	0.2	0.25	0.05
Zfp386	0.562162424334533	-0.37150095194013	1	0.4	0.375	0.025
Adap2	0.562236285561813	0.161235959761662	1	1	1	0
Gm57352	0.562249267381465	0.501621267313376	1	0.7	0.625	0.075
Sgk3	0.562370250102129	0.912341061645981	1	0.6	0.25	0.35
Stum	0.562501729497557	-0.486128098375113	1	0.4	0.375	0.025
Hhat	0.562800799502333	1.49440746710393	1	0.4	0	0.4
Pqbp1	0.562859045793588	-0.907692899506031	1	0.2	0.125	0.075
Mgat1	0.562939328266801	-0.5962419823543	1	0.2	0.25	0.05
Gm48155	0.563014640116817	0.91051796038998	1	0.4	0.375	0.025
1110059E24Rik	0.563275865814953	0.176316980642922	1	0.9	0.625	0.275
Abcd3	0.563525956582928	0.855639306597456	1	1	0.75	0.25
Psmd11	0.56361379826969	-0.479515402359992	1	0.6	0.75	0.15
Cystm1	0.563625743622684	1.21579114307598	1	0.3	0.125	0.175
Ltn1	0.563677890669815	-1.79909721347372	1	0.7	0.625	0.075
Ldlrap1	0.563734595364667	-0.282182330037068	1	0.7	0.625	0.075
Ttc27	0.563854232455678	-0.622025070229903	1	0.4	0.375	0.025
Pex6	0.563858548490237	0.939747484888834	1	0.5	0.125	0.375
Gm57275	0.56387116827253	-1.82840394139747	1	0	0.25	0.25
Sgta	0.56387116827253	-1.82840394139747	1	0	0.25	0.25
6330403K07Rik	0.56387116827253	-1.82840394139747	1	0	0.25	0.25
Tent4a	0.56387116827253	-1.82840394139747	1	0	0.25	0.25
Nrg3	0.56387116827253	-1.82840394139747	1	0	0.25	0.25
Parl	0.563943269496695	-0.552574047057748	1	0.4	0.375	0.025
Eva1c	0.564063057411833	0.54927250460149	1	0.8	0.625	0.175
Rttn	0.564180419365262	-0.489558532343886	1	0.5	0.5	0
Mrps25	0.564337032591898	-1.31594538338817	1	0	0.25	0.25
Itpkc	0.564337032591898	-1.31594538338817	1	0	0.25	0.25
Scrn2	0.564337032591898	-1.31594538338817	1	0	0.25	0.25
Zfp592	0.564393191459505	0.371612408346538	1	0.7	0.5	0.2
Adamts6	0.564440341680246	0.350836360886345	1	0.7	0.25	0.45
Ppp1ca	0.564714701127734	-1.27812872097066	1	0.1	0.25	0.15
Man2a1	0.564788249681425	0.616269553965122	1	1	0.875	0.125
Acsl1	0.564923131831903	-0.0752414719267398	1	0.9	0.875	0.025
Acss1	0.565064861097581	0.964887912694603	1	0.5	0.375	0.125
Paics	0.565158665257032	-0.522397375950531	1	0.5	0.375	0.125
Gm16064	0.565284189976658	0.892028836728063	1	0.7	0.25	0.45
Serpine1	0.565647344274198	0.97460038119655	1	0.4	0.125	0.275
Elf1	0.565757510336281	-0.198745493676815	1	1	0.875	0.125
Zfp369	0.565775045543703	-0.379078684089863	1	0.6	0.5	0.1
Rbbp8	0.565778786554205	0.0895402761331048	1	0.7	0.75	0.05
Clmn	0.565914566297952	-1.04744870970026	1	0.2	0.25	0.05
Gm29453	0.566076507719965	-0.668349893806142	1	0.5	0.5	0
Mapk14	0.566144353439091	-0.448653010674201	1	0.5	0.5	0
Mtmr14	0.566347687815009	-1.2845246929496	1	0.2	0.25	0.05
Cep135	0.566416033849864	-0.784566326902791	1	0.4	0.375	0.025
Slc35a1	0.566663893939735	-0.541012599215844	1	0.3	0.375	0.075
Tnfrsf1a	0.566683875129858	-0.588301140303827	1	0.3	0.5	0.2
5530601H04Rik	0.566794569426001	-1.03947088891138	1	0.2	0.125	0.075
Mtfr1	0.567142254731821	-0.022229367628694	1	0.7	0.5	0.2
Tagln	0.568004839968022	0.654792174403875	1	1	0.75	0.25
5430402O13Rik	0.568011858613904	-1.05470577874615	1	0.3	0.25	0.05
R74862	0.56812637138941	1.08585330892601	1	0.6	0.25	0.35
Slc25a24	0.568420258363486	-0.457855663032921	1	0.4	0.375	0.025
Brpf1	0.568507360491335	1.83171449904283	1	0.3	0.125	0.175
Gm13861	0.568632565627426	1.31840028456861	1	0.4	0.125	0.275
Paip2b	0.568930894241003	-1.25313077955865	1	0	0.125	0.125
Rad23a	0.568930894241003	-1.25313077955865	1	0	0.125	0.125
Gm57354	0.568930894241003	-1.25313077955865	1	0	0.125	0.125
Trappc1	0.568930894241003	-1.25313077955865	1	0	0.125	0.125
1500015L24Rik	0.568930894241003	-1.25313077955865	1	0	0.125	0.125
Gripap1	0.569247345549696	0.620739955084784	1	0.4	0.125	0.275
Nit2	0.56931571525333	-1.30702736021228	1	0.1	0.25	0.15
Npc2	0.56935301774189	-0.846095375384533	1	0.2	0.375	0.175
Dguok	0.569595416864982	-0.535966701841268	1	0.4	0.375	0.025
Tnfsf12	0.569629652547182	0.989226958292661	1	0.6	0.25	0.35
Ssh1	0.569671565145923	0.783931513268609	1	0.6	0.375	0.225
Gprasp1	0.569731972450735	-0.372998467860739	1	0.5	0.375	0.125
Neo1	0.569894695902908	0.305392059649491	1	0.9	0.75	0.15
Myl6	0.570022429857334	0.516623771715946	1	1	0.875	0.125
Brd3	0.570117756333718	-0.366963246952336	1	0.5	0.75	0.25
Cep128	0.570170417589919	0.436056237955054	1	0.7	0.375	0.325
Speg	0.570213085034806	-0.579368708421785	1	0.3	0.25	0.05
Stk10	0.570318494720072	-1.26898957724233	1	0.1	0.375	0.275
Derl2	0.570614752803575	-0.582931324936749	1	0.4	0.375	0.025
Mettl5	0.570614899098067	-0.420472749671943	1	0.3	0.5	0.2
Pdxk	0.570689106646534	0.356269495973764	1	0.8	0.5	0.3
Zmynd11	0.570699723143521	-0.504566694630608	1	0.7	0.875	0.175
Lrrk2	0.570723774139972	1.20977312355722	1	0.5	0.125	0.375
Lrrc51	0.57075490133146	-0.720680521462574	1	0.2	0.125	0.075
Dgat1	0.570801131827923	-1.0883675635703	1	0.2	0.25	0.05
Gm17066	0.57081266523781	-0.759658918523141	1	0.1	0.375	0.275
Trim23	0.570862634163229	1.16107718855842	1	0.5	0.125	0.375
2310022B05Rik	0.571011350626967	0.735704928722159	1	0.6	0.375	0.225
Ubn2	0.571055046790617	-0.109029785816952	1	0.9	0.875	0.025
Pskh1	0.571258835570302	-0.56342862240992	1	0.5	0.375	0.125
Tnks1bp1	0.571292035456382	-0.979939441432856	1	0.8	1	0.2
Samd5	0.571505346112253	0.757522331026532	1	0.5	0.25	0.25
Ints2	0.571523424313517	-0.681930629001178	1	0.2	0.25	0.05
Hars2	0.571523424313517	-0.681930629001178	1	0.2	0.25	0.05
Slc9a8	0.571543603955907	0.216932898742232	1	0.7	0.625	0.075
