gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Gm13490	3.70081475251886	-0.586824025794002	0.520501242019042	-1.12742099042395	0.259564528426814	NA	0.888888888888889	1	0.111111111111111
Rbm43	187.194493880715	0.0935773671435328	0.0962648039201538	0.97208287279274	0.33100932197941	0.713701263154734	1	1	0
Nmi	102.179701836127	-0.0395617562440121	0.195422107670833	-0.202442582958166	0.839570741112919	0.950943122434241	1	1	0
Tnfaip6	193.557683537459	0.25311799102843	0.345178105077497	0.733296774346686	0.463377441990135	0.789668566142631	1	1	0
Rif1	1928.90948350456	0.0337408245941957	0.0519222871775857	0.649833172386929	0.515799988869857	0.819516906518378	1	1	0
Neb	116.105640707233	-0.000447690376243505	0.126396715066301	-0.0035419462919481	0.997173941647461	0.99930170611349	1	1	0
Gm13522	9.2875297270504	-0.225825324074403	0.315194249373714	-0.716463972687047	0.473704905731752	NA	1	1	0
Arl5a	973.314263146958	0.0384142380097138	0.0598871579359731	0.641443663945173	0.521234471826315	0.822601538293351	1	1	0
A430018G15Rik	36.8822289251206	-0.0847218189000652	0.222830028516935	-0.38020826665032	0.703790823319759	0.900138430388543	1	1	0
Cacnb4	26285.5946408428	0.146814830133177	0.0657226802878117	2.23385335914858	0.0254927232823422	0.399447297094013	1	1	0
Stam2	1588.24490885752	0.0220895475454393	0.0442686841215447	0.49898812182422	0.617787752041339	0.868810588058235	1	1	0
Fmnl2	10198.8909564578	0.0257750800038341	0.0628659115444961	0.410000895089076	0.681805290940247	0.891007786769096	1	1	0
Prpf40a	4754.69796886852	-0.0111608274449742	0.0370615796788718	-0.301142788345225	0.763305614117431	0.924575606895204	1	1	0
Arl6ip6	607.569312939977	-0.0645635774452453	0.074866053566108	-0.862387883024107	0.388474106112114	0.746422748547154	1	1	0
Rprm	105.030942237282	-0.257088035573546	0.192086174049677	-1.33839948057406	0.180766248143837	0.610289257109509	1	1	0
Galnt13	16068.9591830807	-0.173176684967497	0.087291163667144	-1.98389708296076	0.047267314188092	0.441119290357935	1	1	0
Gm14033	84.2420007605943	-0.122759941632099	0.149402142089988	-0.821674575175493	0.411262133122971	0.760379549428237	1	1	0
Kcnj3	17578.9169911392	-0.0655484437043989	0.097633242016486	-0.671374240479801	0.501982150690588	0.811875553550861	1	1	0
Nr4a2	528.525763649604	0.0126880403443101	0.192993274826105	0.0657434325405514	0.947582093022249	0.986231806727372	1	1	0
BB557941	125.868509732262	-0.0857869294350612	0.11746059615173	-0.730346450176754	0.465178442042468	0.790641376394697	1	1	0
4930555B11Rik	1.58233385340648	0.510276461806837	0.724289212054152	0.704520312210154	0.481108805042588	NA	0.888888888888889	0.777777777777778	0.111111111111111
A930012O16Rik	13.7727840232889	0.00884454973670077	0.232582192223816	0.0380276308006831	0.969665651763424	NA	1	1	0
Gpd2	1486.64679621273	-0.0948921580522115	0.0722205110438725	-1.31392255026507	0.188872269157811	0.619326311096434	1	1	0
Gm33594	25.3498032936895	0.219599245824301	0.35654739699694	0.615904779207195	0.537957367115213	0.83172186086984	1	1	0
Galnt5	40.0298622706593	-0.351423170713309	0.378710133231709	-0.927947630327323	0.353434735684679	0.724146014266259	1	1	0
Ermn	164.568711619897	-0.00117847905599659	0.361023101967251	-0.00326427602437333	0.997395489183348	0.999355425524168	1	1	0
Cytip	5.04787359289121	0.0553465307984741	0.474606803388196	0.116615544495692	0.907164719048519	NA	0.888888888888889	1	0.111111111111111
Gm13546	0.818337905367056	-1.48533879228123	1.26984466349028	-1.16970117289672	0.242121245985364	NA	0.333333333333333	0.555555555555556	0.222222222222222
Acvr1c	942.725854133619	-0.0827223913378118	0.0744202801939452	-1.11155710677561	0.266328623554672	0.674732831536599	1	1	0
Gm13544	49.4799040666035	-0.299596257105013	0.28816411413305	-1.03967233396274	0.298492158278408	0.694409516866734	1	1	0
Acvr1	3247.64406524027	0.0885790989123066	0.0386360829537688	2.29265215674939	0.0218680390344968	0.386966307843637	1	1	0
Upp2	12293.3000486287	0.0211931897162904	0.059764700547068	0.354610489507925	0.722881416744977	0.907623582281608	1	1	0
Gm13558	1.61221417116158	0.299425270697196	0.793718915369981	0.377243461002341	0.705992684899625	NA	0.777777777777778	0.555555555555556	0.222222222222222
Ccdc148	3549.00624864644	-0.00270722434591336	0.069246988677546	-0.039095192406413	0.968814493944581	0.991403214734359	1	1	0
Pkp4	7489.128388438	0.0522173833193111	0.0621788171496914	0.839793770820716	0.401024026684162	0.754120068036739	1	1	0
5330411J11Rik	1.98618959050066	0.18707941837901	0.739263609126472	0.253061852456211	0.800220416901865	NA	0.888888888888889	0.666666666666667	0.222222222222222
Dapl1	19.6653540274831	0.0013600506543062	0.303314835970037	0.00448395690885543	0.996422331999811	NA	1	1	0
Gm53240	41.2696536705067	0.00108439982080022	0.235273139351458	0.00460911017632283	0.996322475172103	0.99930170611349	1	1	0
Tanc1	2506.9322225687	0.0686186241327791	0.134106786044678	0.51167152801588	0.60888091596657	0.865368288643342	1	1	0
Wdsub1	400.00731896127	-0.10811989182797	0.0558774268123812	-1.93494758072885	0.0529967285553241	0.45103775990602	1	1	0
Baz2b	8807.04254194236	-0.0150235258230292	0.042340836322565	-0.354823549269918	0.722721785048804	0.90750188478033	1	1	0
Gm13572	27.8814975665404	-0.801256697699233	0.370570306797734	-2.162225852965	0.0306007717289033	0.418863668087004	1	1	0
Gm57470	18.9155175468221	-0.184888347426268	0.24900458843559	-0.74250980107579	0.45777851574866	NA	1	1	0
Gm13620	5.36666082338743	-0.451558032316398	0.454972819548703	-0.992494524759321	0.32095634903167	NA	1	1	0
Marchf7	3607.52311103276	0.0537690867392007	0.0435369293308249	1.23502248701613	0.216822135257274	0.641384097343273	1	1	0
Cd302	270.314191958645	0.110340881326848	0.120186037445955	0.918084027659749	0.358574876221665	0.727101974972963	1	1	0
Ly75	40.0092876211523	-0.13071072375341	0.247509911059333	-0.528102988660022	0.597427856613442	0.859746582378344	1	1	0
Gm13571	6.45770478730657	0.0153010421908265	0.371851842935125	0.0411482220178105	0.967177731522597	NA	0.888888888888889	1	0.111111111111111
Pla2r1	34.2036241714753	0.20955462046101	0.275031672341852	0.761929048668048	0.446102351595255	0.78149460693624	1	1	0
Gm13583	1.27234072821722	-0.0301276867906959	0.803441781826649	-0.0374982823549451	0.970087709667413	NA	0.777777777777778	0.666666666666667	0.111111111111111
Itgb6	8.72918772859024	0.439735484743088	0.312529313188174	1.40702156945618	0.15942099293885	NA	1	1	0
Rbms1	5412.11179315819	0.00195783664882292	0.0614758084361251	0.0318472696598559	0.974593849999201	0.992528707228279	1	1	0
Gm13582	5.13296940103625	-0.211653692445117	0.472549349765042	-0.447897542447903	0.654227142095634	NA	1	1	0
Gm33841	14.190529763271	-0.3559976671	0.293112858716978	-1.21454128166974	0.224541095789267	NA	1	1	0
Tank	1772.69545100914	-0.132920723094896	0.0576406709064758	-2.30602317781076	0.021109337272678	0.382506557340652	1	1	0
Psmd14	5333.89188021243	-0.0456599879739277	0.0494469958093544	-0.923412782244088	0.355792133020887	0.725486962626608	1	1	0
Tbr1	444.814566711333	0.144528281974	0.126152006659023	1.14566772104265	0.251932664705231	0.666065544541693	1	1	0
Slc4a10	16251.2674089521	-0.0465443062627287	0.0565736103787569	-0.822721158347813	0.410666580363441	0.76037224553519	1	1	0
Dpp4	324.767033888231	0.0598885414210902	0.121611865594438	0.492456399121545	0.622396737454455	0.870383720163051	1	1	0
Gm13561	245.184331300753	-0.0874149400474952	0.094508787108618	-0.924939814824097	0.354997214707639	0.72541123692635	1	1	0
Gm13565	5.62549863620988	-0.0246451184235634	0.389982202997931	-0.0631954951639015	0.949610831949775	NA	1	1	0
Gm13564	1.25204526626146	-0.485563900757981	0.873798600058394	-0.555693154836288	0.578420636836863	NA	0.555555555555556	0.777777777777778	0.222222222222222
Gcg	1.08094908690184	0.231197328325677	0.966724325724639	0.23915538501876	0.810985096495047	NA	0.555555555555556	0.777777777777778	0.222222222222222
Fap	713.265190784318	0.113419275959915	0.146020858205487	0.776733388323926	0.437316083876061	0.776621521667277	1	1	0
Ifih1	106.541517933292	0.299898002709746	0.21412826529388	1.40055308577853	0.161347758318735	0.595206793701553	1	1	0
Gca	777.906009156666	-0.0853609551646733	0.0724352328453172	-1.17844523737445	0.238619152136077	0.654370011801252	1	1	0
Kcnh7	58797.4173312741	0.0716430730483399	0.0821309889592778	0.872302573683388	0.383043333973936	0.743538625659531	1	1	0
Gm13569	14.9785631291576	-0.281390864692688	0.35252902095442	-0.798206241094319	0.424750816253533	NA	1	1	0
Fign	2075.56489369439	-0.17704296246287	0.140661665937119	-1.25864400427345	0.208158945266257	0.634676158706852	1	1	0
Grb14	2056.85177751467	-0.031574043529248	0.113574171104624	-0.278003732910031	0.781009493220311	0.931383126588473	1	1	0
Cobll1	756.134876431903	0.128252950737394	0.267099103092139	0.480169904176549	0.631106585036297	0.873634918200887	1	1	0
Gm13594	4.99877189397311	0.593456551228796	0.474421533482948	1.25090559627839	0.210968921883497	NA	1	0.888888888888889	0.111111111111111
Slc38a11	92.002781381023	0.0722308673333851	0.284937841288102	0.253496927634656	0.799884235044591	0.938787191740396	1	1	0
Scn3a	4661.65036683462	-0.0390398779210211	0.059850461825644	-0.652290337119733	0.514213892418192	0.818418648887243	1	1	0
Gm13595	13.4545591221913	-0.374584588537008	0.306424402121584	-1.22243720129175	0.221542338358261	NA	1	1	0
Gm34833	177.993981472836	-0.511723034865103	0.211586280050866	-2.41850764020277	0.0155843182853944	0.366448595198665	1	1	0
Scn2a	14104.1788726514	-0.00869134979576995	0.0371824504490995	-0.233748709156968	0.815180070624401	0.944304166616681	1	1	0
Csrnp3	10994.9389048692	0.0204621328569094	0.0418979544398625	0.488380235514346	0.625280538733142	0.871331188577851	1	1	0
Gm13619	143.945519051464	-0.135169703364249	0.173939891671243	-0.777105826992968	0.437096336414704	0.776457682148951	1	1	0
Gm13617	54.4871531612092	-0.398810174875333	0.235136932935362	-1.69607628158084	0.0898714347863288	0.515751625588519	1	1	0
Galnt3	252.875491036515	0.0571166026962105	0.119449638889051	0.478164716339264	0.632532973362564	0.874407511376781	1	1	0
Gm28638	14.1460339858687	-0.122164325843047	0.261771550322177	-0.46668297487902	0.640726712230668	NA	1	1	0
Ttc21b	1864.01546576043	0.0668614135447741	0.0504044045648813	1.32649942246037	0.184674326311091	0.614296663152339	1	1	0
Gm13618	3.09136929152153	-0.759554481413413	0.537995325076627	-1.41182357171083	0.158001916065189	NA	0.888888888888889	1	0.111111111111111
Scn1a	11461.4289586176	0.00502995862941223	0.0595468760307889	0.0844705711650009	0.932682300004864	0.982086247153464	1	1	0
Gm13630	279.217513346007	-0.235771686801361	0.141679197277539	-1.66412353635446	0.0960877444517664	0.527489402369897	1	1	0
Gm13629	3185.15477155095	-0.0552743103884246	0.0951516461778831	-0.580907557658971	0.561302758450641	0.843666442603301	1	1	0
Scn9a	1942.82833574903	-0.313677017946907	0.135988652571668	-2.30664112052728	0.0210748351625128	0.382506557340652	1	1	0
Scn7a	243.770886724284	0.143885155589164	0.149764312650898	0.960743938541365	0.336680932788594	0.716203889050384	1	1	0
Gm13598	0.780972719712257	-0.0809683074989727	1.08705714621673	-0.0744839475834047	0.940625313657037	NA	0.555555555555556	0.555555555555556	0
Xirp2	144.204488920354	0.0679639175284895	0.330459470624	0.205664910738235	0.837052669744863	0.950943122434241	1	1	0
Gm13599	4.54955590416417	-0.0815334773799771	0.46558357757299	-0.175121033703546	0.860984531146881	NA	1	1	0
Gm13601	606.597243957139	0.353279280790765	0.181815053092748	1.94306948066918	0.0520077639128817	0.45103775990602	1	1	0
B3galt1	32170.2903848918	-0.0406222039200439	0.0535456217077493	-0.758646601243307	0.448063987910703	0.782571854115651	1	1	0
Gm26743	39.647050087536	-0.622358160974677	0.331817153568109	-1.87560574937827	0.0607094363548977	0.463462089715371	1	1	0
Stk39	6946.08469188615	0.0414295026060551	0.0539320307369105	0.768179911640174	0.442380306317037	0.779986557601371	1	1	0
Gm57474	4.14985157512232	-0.425108280152892	0.44488074857107	-0.95555557645125	0.339296814288424	NA	1	1	0
Gm13596	37.2631196350227	-0.301238670468554	0.187141113233579	-1.60968728497711	0.107466142153897	0.537637146573999	1	1	0
4933409G03Rik	0.794233286525621	0.268465557498756	1.03967972633671	0.258219479228175	0.796237525325713	NA	0.666666666666667	0.555555555555556	0.111111111111111
4932414N04Rik	9.84258486300885	-0.707633490432522	0.37606034280072	-1.88170197676894	0.0598764912048682	NA	1	1	0
Cers6	7738.7851523648	0.0585867374130518	0.0389002318845604	1.5060768168918	0.132047455166011	0.561798089767516	1	1	0
Gm57462	121.268986985886	0.015728020602827	0.10197870752074	0.154228475582791	0.877429590529256	0.964427615690308	1	1	0
Nostrin	83.8486303338824	-0.0863375331741952	0.258392593222415	-0.334133157988314	0.738279080074092	0.914326663481793	1	1	0
Spc25	9.98056042670425	0.0121683395918763	0.302761533083665	0.0401911678407101	0.967940718984449	NA	1	1	0
G6pc2	0.544164112280428	-0.69427874044128	1.26319116613194	-0.549622859196564	0.582578076642721	NA	0.444444444444444	0.444444444444444	0
Abcb11	2.66473809116086	0.306031211397888	0.578603200571666	0.528913789442447	0.59686525574001	NA	1	0.888888888888889	0.111111111111111
Gm13613	0.712075701911288	0.319742131031694	1.07041938280406	0.298707344213162	0.765163352890523	NA	0.666666666666667	0.444444444444444	0.222222222222222
Gm36393	0.709704534625175	1.45594661743325	1.23740529276615	1.17661256658969	0.239350179703562	NA	0.555555555555556	0.333333333333333	0.222222222222222
Dhrs9	4.57900503547373	-0.934209938067707	0.463515476222202	-2.01548812497441	0.0438535290742862	NA	1	1	0
Lrp2	21.4891961735713	0.449732616460908	0.249478333211145	1.80269208420709	0.0714365860455953	NA	1	1	0
Bbs5	1136.73004138971	0.0311526527107139	0.0495382874844272	0.628860105842517	0.529440645862054	0.826271738207972	1	1	0
Klhl41	43.9334224122972	0.166425387319083	0.150728184515271	1.10414245254989	0.269531348342626	0.676797469904751	1	1	0
Fastkd1	379.106943483357	-0.195556136980609	0.0830436634182956	-2.35485922623117	0.0185297239616634	0.373973302301772	1	1	0
Ppig	3476.14921120465	-0.0470071050669925	0.045476976996192	-1.03364621335602	0.301301586521383	0.69481096161036	1	1	0
Ccdc173	693.355444020618	-0.0416110064881281	0.0593282193322572	-0.701369549877993	0.483072419888705	0.800147692346395	1	1	0
Phospho2	331.221820102806	-0.0239262300949475	0.0676357705032349	-0.353751127797134	0.723525402441033	0.907906758548553	1	1	0
Klhl23	757.059569674373	-0.0779127163376002	0.0797876015197604	-0.976501547277419	0.32881598150699	0.712544952477668	1	1	0
Ssb	1717.9932390992	-0.0126573367231492	0.0402618722078446	-0.314375264463807	0.753236040605885	0.920527651565403	1	1	0
Mettl5	389.34870040352	-0.0687021963515618	0.0687595604196199	-0.999165729569705	0.317714414317176	0.706164370056389	1	1	0
Gm13625	29.1389675707631	-0.434375009266031	0.276999578863582	-1.56814321179872	0.116847713869358	0.546300115354432	1	1	0
Mettl5os	90.5140364068893	-0.222908736830667	0.158596578186038	-1.40550785761083	0.15987031441209	0.594379325369257	1	1	0
Ubr3	10833.0296388687	-0.0135117610584719	0.0488047930886776	-0.27685315731021	0.781892862163978	0.931867887106615	1	1	0
Myo3b	353.952474084723	-0.269788776944097	0.13229359230538	-2.03931855082845	0.0414182453824729	0.433288675482481	1	1	0
Sp5	1.76611223348296	-0.353348457512296	0.750351615522548	-0.470910504092435	0.637704646582708	NA	0.888888888888889	0.666666666666667	0.222222222222222
Gad1os	197.755332101226	-0.14443689465202	0.173576421160236	-0.832122783074807	0.405339643132458	0.757537855314339	1	1	0
Erich2os	3.22512634972828	-0.690315853140337	0.488051486583865	-1.41443243616002	0.15723497199305	NA	1	1	0
Erich2	70.4124736902335	-0.0806250909473467	0.160116726800041	-0.503539464980659	0.614585040862637	0.867567842623171	1	1	0
Gad1	2029.63035886835	-0.137482137865799	0.139013751576454	-0.988982286332927	0.322671808414228	0.708559309065439	1	1	0
Gm26558	5.93183205478629	-0.00955241028330182	0.416930154934877	-0.0229112962212913	0.981721029680055	NA	1	1	0
Gorasp2	995.194625950742	0.0445247111599183	0.0469498425164319	0.948346336717427	0.342953168858831	0.720267973804677	1	1	0
Tlk1	4421.6205595148	-0.0252059383265851	0.0466330348801253	-0.540516790111975	0.588840685104751	0.856688260638418	1	1	0
Gm13632	2.85163308527062	0.739665086637112	0.625785219254656	1.18197915814965	0.237213970754454	NA	1	0.555555555555556	0.444444444444444
Mettl8	1021.88883690616	0.0182887852851502	0.0460310917765055	0.397313741197963	0.691136115563501	0.895158611272809	1	1	0
Dcaf17	1672.5416940815	-0.0126700274249103	0.060545608487725	-0.209264185155213	0.834242008888804	0.950345542045051	1	1	0
Cybrd1	48.9925741571712	0.105023862599075	0.139708131740438	0.751737649703867	0.452208844190873	0.785278114368479	1	1	0
Dync1i2	8149.54206671685	-0.00356722383319994	0.0423239841747455	-0.0842837436681702	0.932830837082457	0.982114598968909	1	1	0
Slc25a12	5683.2241211597	0.0381366281413039	0.0408880012446272	0.932709523097932	0.350969966613406	0.723572578426821	1	1	0
Gm57454	9.00756975682395	0.0530618097938031	0.304307931560274	0.17436880307963	0.861575630249052	NA	1	1	0
Hat1	623.818652299469	0.00398881339083238	0.0540644801149956	0.0737788171151955	0.941186382572986	0.984766122951035	1	1	0
Metap1d	1843.23770091824	-0.120703977308124	0.0579660711225088	-2.08232117462336	0.0373131430541175	0.428651898514393	1	1	0
Dlx1as	501.688547067648	-0.12474826379598	0.0716818298734806	-1.74030523517832	0.0818054352902937	0.502429913238883	1	1	0
Dlx1	154.396688204909	-0.0832423195239496	0.184223600676838	-0.451854806974334	0.651373583483994	0.879959477586983	1	1	0
Dlx2	25.9446847013924	-0.823858286566759	0.247996337093624	-3.32205828610982	0.000893560259951233	0.218252813246036	1	1	0
Platr26	6.80450426922082	-0.449016361928081	0.363632691001079	-1.23480746654527	0.216902167883978	NA	1	1	0
