gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Auts2	20044.8443343178	-0.11522722690211	0.11075585663161	-1.0403714115577	0.298167378403229	0.837799588599353	1	1	0
2810432F15Rik	91.3340431163372	-0.299504311945852	0.194987798103116	-1.5360156628235	0.124534538939536	0.745316249035464	1	1	0
4930563F08Rik	31.1300998301559	-0.322763013332352	0.27233375284552	-1.18517447786003	0.23594846869992	0.809694730132562	1	1	0
Gm42439	686.789969563923	-0.358740795740612	0.172230521992753	-2.08291069196032	0.0372593648497379	0.650891796374741	1	1	0
Gm36667	0.188970407754719	-0.396755724067948	2.26861806706682	-0.174888726237171	0.861167068909763	NA	0.222222222222222	0.222222222222222	0
Gm15627	14.4449302707247	-0.185535640091032	0.232903294010077	-0.796620936082617	0.425671214541253	0.879219085506737	1	1	0
Castor2	464.138401459328	0.0962382557523022	0.0750062285178188	1.28307018835695	0.199467487018696	0.78715329076475	1	1	0
Rcc1l	162.855342140113	0.0231479335685517	0.0981377139493257	0.235871946033961	0.813532037917128	0.96891474813866	1	1	0
Gtf2ird2	276.5757745492	0.116650966167325	0.0883790571280864	1.31989376168909	0.186870490692755	0.777518680781817	1	1	0
Ncf1	5.83435858710144	0.156146895582696	0.39061278445714	0.399748553544409	0.68934172653427	NA	1	1	0
Gtf2i	1336.08557404933	0.0276511886717264	0.0645804304440765	0.428166682717777	0.668529771098247	0.941737651122347	1	1	0
Gm43480	1.75996562103659	-0.428704519406924	0.672690943566935	-0.637297890668372	0.523930824656574	NA	0.777777777777778	0.888888888888889	0.111111111111111
Gtf2ird1	1013.92082577004	0.0509212832860752	0.0812579808006488	0.626661932579902	0.53088086208482	0.910003444284674	1	1	0
Gm42882	0.539590937600568	-0.779101848663187	1.50736151259401	-0.516864628792621	0.605250660713099	NA	0.222222222222222	0.444444444444444	0.222222222222222
Clip2	495.346958053336	0.0953562309914461	0.0802063992310683	1.1888855740392	0.234484697615974	0.808270055643125	1	1	0
Gm42884	5.4669305103019	0.306615703916675	0.403474681619813	0.759937904122552	0.447291703239592	NA	1	1	0
Rfc2	160.423538272123	0.103102876327108	0.0990889068605893	1.04050876726459	0.298103592971641	0.837799588599353	1	1	0
Lat2	11.9410098154308	0.0780203020156996	0.344666139874598	0.226364858596456	0.820917657360526	0.970978548668064	1	1	0
Eif4h	427.990907061796	-0.0155687789090939	0.0657166346659778	-0.236907732543311	0.812728371035798	0.968888286759401	1	1	0
Limk1	318.221596279872	0.196376295066621	0.109874300119314	1.78728141934349	0.0738920155775015	0.704506106039388	1	1	0
Gm10369	2.14509518408567	0.11294117993292	0.663291056800639	0.170273937474278	0.86479470682146	NA	0.777777777777778	0.888888888888889	0.111111111111111
Eln	52.1116378664984	0.0453125687993565	0.172096332932323	0.263297700928792	0.792321131585574	0.963438744454605	1	1	0
Gm30003	139.479918811908	0.00606560971494086	0.132900311463486	0.0456402972133542	0.963596950089873	0.993125673315813	1	1	0
Tmem270	0.606657855764922	1.11679184515443	1.5366769891685	0.726757707069413	0.467374395571437	NA	0.444444444444444	0.222222222222222	0.222222222222222
Mettl27	55.5181828272873	0.126152751365227	0.137826339429138	0.915302197589647	0.360033005757062	0.857832563355793	1	1	0
Cldn3	0.516039375401706	-0.902124968102001	1.3269129416949	-0.679867487726582	0.496588369579172	NA	0.333333333333333	0.444444444444444	0.111111111111111
Wbscr25	9.32287613156275	-0.339285854897888	0.300207896854	-1.13016965394116	0.258404744063922	0.816899811493632	1	1	0
Abhd11	55.6292226908949	-0.1637887596265	0.146214445605298	-1.12019547007444	0.262630473919356	0.818976107512891	1	1	0
Stx1a	163.21453381254	0.11587302169574	0.130779368494732	0.886019125412795	0.375607221267898	0.859628370739924	1	1	0
Bud23	132.706576408073	-0.0637149222890866	0.086059887288414	-0.740355632532468	0.459084232527572	0.889062483778571	1	1	0
Dnajc30	49.4244594709382	-0.123571159069688	0.186325849688222	-0.663199224779916	0.507202967925914	0.903595804056314	1	1	0
Vps37d	203.428754462058	0.187661881288807	0.0771668594952644	2.4318973522607	0.0150199632924818	0.596135936459189	1	1	0
Mlxipl	6.41556357743727	0.0990143185166635	0.376567987393064	0.262938756961599	0.792597783291922	NA	1	0.888888888888889	0.111111111111111
Tbl2	71.825347114263	0.0837125098732758	0.118476218723157	0.706576482398434	0.479829707980213	0.894852219013538	1	1	0
Bcl7b	114.030313677951	-0.0544012653978645	0.0944061656201103	-0.576246954216685	0.564448271971621	0.920170002048665	1	1	0
Baz1b	1324.14708219951	0.0244459230548593	0.0481478437530434	0.50772622716493	0.611645352716375	0.929209405067711	1	1	0
Fzd9	1.77144049214984	0.0913379422834526	0.694391505069524	0.131536664283224	0.895350784621231	NA	0.777777777777778	0.666666666666667	0.111111111111111
Fkbp6	1.44151131652913	-2.30412721653396	0.874796185839474	-2.6339017634409	0.00844099060096445	NA	0.444444444444444	0.888888888888889	0.444444444444444
Trim50	0.298150715519645	0.491925782863012	2.02088532357956	0.243420928997431	0.807679332322616	NA	0.333333333333333	0.111111111111111	0.222222222222222
Nsun5	109.862378256062	-0.102620027379641	0.0959724852293467	-1.06926508294965	0.284950239548219	0.830167257295725	1	1	0
Pom121	272.091133320097	0.0050049112307658	0.0664648151481846	0.0753016647922251	0.939974696932664	0.989127212874928	1	1	0
Hip1	664.056046251547	0.190600335654385	0.0730675883842244	2.608548329967	0.00909271706884698	0.583665684532545	1	1	0
Ccl26	0.156558458122407	-0.83103808468336	3.11974152800033	-0.266380428386332	0.789946236748529	NA	0	0.111111111111111	0.111111111111111
Rhbdd2	240.491157816069	-0.0320679809679983	0.0858003907668554	-0.373750989726099	0.708589585651156	0.947957534288191	1	1	0
Gm43091	0.439200287512486	-0.515695229038357	1.44846600302634	-0.356028534988667	0.721819195640222	NA	0.333333333333333	0.333333333333333	0
Por	332.616842860539	0.0691141967419908	0.0712013663881559	0.970686382129427	0.331704475208742	0.851950140572172	1	1	0
Tmem120a	72.5746993927451	-0.0150799777931755	0.121308791669833	-0.124310675142316	0.901069295322879	0.982953393012933	1	1	0
Styxl1	23.6223374488743	-0.439142738951447	0.237930650772344	-1.84567535761345	0.0649393573416972	0.697347263055726	1	1	0
Mdh2	270.63478770093	-0.0773733334068799	0.0776662705603152	-0.996228257758201	0.319139252545735	0.844960213453982	1	1	0
Srrm3	1990.93587377674	0.0436664876323597	0.0802362069585059	0.544224226039769	0.586287182793593	0.926337347118938	1	1	0
Srrm3os	4.82227689598302	-0.435865650040592	0.407022887117996	-1.07086275449232	0.284231145013331	NA	1	0.888888888888889	0.111111111111111
Hspb1	1.15985343792106	0.14661877827608	1.12688649713376	0.13010962386097	0.896479696106705	NA	0.555555555555556	0.444444444444444	0.111111111111111
Ywhag	971.678656525961	-0.10390455672665	0.0883635448194306	-1.17587583136209	0.239644498057749	0.811525616249342	1	1	0
Gm57297	5.32978738968506	0.214833932915911	0.399169463188431	0.538202324395984	0.590437375512439	NA	1	1	0
Ssc4d	9.63696623038688	-0.0197575281993847	0.295478451567617	-0.0668662235589908	0.946688202530562	0.990749266879421	1	1	0
Zp3	0.784312208022099	0.26535702213662	1.06308499853669	0.249610353360152	0.802888691168324	NA	0.666666666666667	0.555555555555556	0.111111111111111
Dtx2	108.743092222078	0.080242129734313	0.0938016545113525	0.855444716325357	0.392304997378442	0.862665630948495	1	1	0
Upk3bl	2.14820021753293	-0.439207371309197	0.713905258392467	-0.615218008476616	0.538410756457402	NA	0.777777777777778	1	0.222222222222222
Rasa4	80.9369693463807	0.219707658312517	0.165519205121039	1.32738468718389	0.184381462472391	0.77593093340454	1	1	0
Polr2j	94.825349632692	-0.102802313784275	0.140432917831375	-0.732038580211763	0.464145020217966	0.88985666109903	1	1	0
Gm43604	2.8410724742703	0.459293998510448	0.520318833409937	0.882716459637719	0.377389486762991	NA	1	0.888888888888889	0.111111111111111
Lrwd1	60.7429788217853	-0.0967061027757237	0.128268852483718	-0.753932859795396	0.450889538171305	0.888078192993362	1	1	0
Alkbh4	25.3832456322511	0.313207260847763	0.181610833427611	1.72460670399713	0.0845983744615236	0.718090239981981	1	1	0
Orai2	157.138756442161	-0.00698883086120075	0.124034065936356	-0.0563460595155111	0.955066126904936	0.990911738075923	1	1	0
Prkrip1	172.040196255224	0.0463905440263367	0.0796303338483501	0.582573772887653	0.560180265349887	0.918946529594401	1	1	0
Sh2b2	87.7957076702742	0.27848796220579	0.129211948058923	2.1552802692735	0.0311399088359663	0.650891796374741	1	1	0
Cux1	2072.04878288042	0.0093598081626217	0.071308032822586	0.131258818847364	0.895570567673532	0.981678395863223	1	1	0
Gm16599	616.446707206689	-0.146572497352163	0.145391631392493	-1.00812196650083	0.313395913373303	0.843208499386159	1	1	0
Col26a1	433.857678070228	0.277613251331181	0.0876549347901026	3.16711491481855	0.00153959466480552	0.419405738505723	1	1	0
Gm20485	0.275586362000285	-0.392995539716922	2.06161388897052	-0.190625190206284	0.848819253146327	NA	0.222222222222222	0.222222222222222	0
Ift22	74.3878273210913	-0.0331216565967532	0.106900981970694	-0.309834914386786	0.756686499369661	0.955553012112388	1	1	0
4933404O12Rik	55.3270453434849	0.0632238950391273	0.125869675256303	0.502296481741031	0.615458983693767	0.929209405067711	1	1	0
Fis1	230.197130484536	0.0498564059994298	0.0770868239781084	0.646756519811847	0.51778953690448	0.905985232952844	1	1	0
Cldn15	2.4814107913588	-0.0472906831653811	0.542808881746547	-0.0871221616956932	0.93057440987551	NA	0.777777777777778	1	0.222222222222222
Znhit1	127.105035269601	-0.0525232612723472	0.089609919998818	-0.586132219212337	0.557786666299983	0.91848460430811	1	1	0
Plod3	115.181107812943	-0.0582187100115875	0.0957071556424486	-0.608300493529305	0.542988193769086	0.91479141463121	1	1	0
Gm57316	4.26125491497269	-0.176718654423687	0.430856272147561	-0.410156857048524	0.681690886666974	NA	1	1	0
Vgf	268.668384946106	0.0951451418879599	0.13303175834737	0.715206226467506	0.474481622181293	0.893132466836871	1	1	0
Ap1s1	178.068401775873	-0.0627679131470426	0.0951988157230347	-0.659335020822691	0.509680658465605	0.90496102665984	1	1	0
Gm57281	5.78317162134099	0.255429563440456	0.40372375649215	0.632684005667183	0.526940016648293	NA	1	1	0
Serpine1	3.04204912007346	-0.192642203327503	0.51623853281232	-0.373165099238222	0.709025569880258	NA	1	1	0
Trim56	2.70234632405149	-0.184800303097533	0.534490845047032	-0.345750174787881	0.729530473015236	NA	0.888888888888889	0.888888888888889	0
Muc3	0.439882077162181	-0.792974572312327	1.45843491258507	-0.543716120253034	0.586636837646243	NA	0.222222222222222	0.444444444444444	0.222222222222222
Gm40348	0.224849937032485	-1.00532443623697	2.16383358312892	-0.464603398373761	0.642215498177955	NA	0.111111111111111	0.333333333333333	0.222222222222222
Gm31160	3.19921670330404	0.313269039013586	0.499982768682958	0.626559670923844	0.530947911030336	NA	1	0.888888888888889	0.111111111111111
Muc3a	70.8271850047336	-0.0630491284491024	0.167237783989279	-0.377002893396053	0.706171454683983	0.947728374748265	1	1	0
Gm57304	85.73254855739	-0.0050733477516154	0.183652073078026	-0.0276247780195759	0.977961419202557	0.995549652881865	1	1	0
Gm42456	180.154918461045	-0.184872338338844	0.174912469572041	-1.0569420167194	0.290538051014067	0.833504292329471	1	1	0
Ache	285.229605707439	0.105037628576276	0.108282046113976	0.970037345486762	0.332027877408233	0.851950140572172	1	1	0
Ufsp1	50.672878835911	0.131220395413458	0.136562548639614	0.960881271773467	0.33661186844819	0.851950140572172	1	1	0
Srrt	444.227146762489	0.0938058811240048	0.0972750113761764	0.964336881557835	0.33487705579178	0.851950140572172	1	1	0
Gm57299	2.60843481193661	0.175659704887692	0.569616421309514	0.308382445302158	0.757791338128966	NA	1	0.888888888888889	0.111111111111111
Trip6	22.1307090233509	0.203551446928991	0.224219503255262	0.907822218735621	0.363972157429449	0.857832563355793	1	1	0
Slc12a9	180.022999626466	0.0115366441786415	0.111908213763453	0.103090236102126	0.917891354196825	0.986205963951565	1	1	0
Ephb4	3.04456058367295	-0.0858871653608616	0.580442129041771	-0.147968524446441	0.882367608612014	NA	0.888888888888889	0.777777777777778	0.111111111111111
Zan	36.215249030784	-0.0607903388607518	0.153226840996099	-0.396734269698214	0.691563426136434	0.94665843825389	1	1	0
Epo	31.2256233988789	-0.105144031731978	0.195731988710549	-0.53718368890364	0.591140737016387	0.926337347118938	1	1	0
Pop7	25.3042630613292	-0.180892883562206	0.236394096850237	-0.765217431283011	0.444142081533044	0.886163698755511	1	1	0
9130604C24Rik	4.83040887634066	-0.0512105690369299	0.420512859069946	-0.121781220080149	0.903072287440286	NA	1	1	0
Gm8066	35.7080877959778	0.0927388534133342	0.166449920211887	0.55715769220724	0.577419693027218	0.924476539644512	1	1	0
Gigyf1	305.046911219241	-0.0342684637296161	0.115316991286225	-0.297167514928996	0.766338621537518	0.958878071631396	1	1	0
Gnb2	243.775240169911	-0.105482606587462	0.11475408626022	-0.919205668617896	0.357988006712486	0.857712325113669	1	1	0
Gm17112	5.56040656608559	-0.136219713785215	0.410268873531704	-0.332025465672303	0.739870029925498	NA	1	1	0
Actl6b	361.679852393494	-0.0469930189098451	0.0968073518093886	-0.485428203865893	0.627372629930132	0.930970512864337	1	1	0
Tfr2	46.6547088857248	-0.082547536634873	0.155893973045545	-0.529510763131017	0.596451180018353	0.926615394597256	1	1	0
Mospd3	42.752109791509	0.125818764287244	0.143330572919264	0.877822237954188	0.380040194355637	0.862123378717121	1	1	0
Pcolce	3.2757473892382	-0.0298965619175268	0.580426949089646	-0.0515078804738774	0.958920822478611	NA	0.888888888888889	0.888888888888889	0
Fbxo24	3.38103225954448	0.331289595541047	0.583422046396824	0.567838664286119	0.570144523280587	NA	0.888888888888889	1	0.111111111111111
Gm36266	5.61085793229164	-0.300178383545614	0.456749985968908	-0.657205019741474	0.511049098346348	NA	0.888888888888889	1	0.111111111111111
Lrch4	48.1647127849216	0.0591814319517904	0.13270444382555	0.445964206214443	0.655623101673805	0.938588537250746	1	1	0
Sap25	24.8335445719935	-0.082215639638886	0.263178291378351	-0.312395217737358	0.754740184340239	0.955553012112388	1	1	0
Irs3	0.382126664756294	1.19795277288572	1.48530952307727	0.806534095603049	0.419934956746131	NA	0.555555555555556	0.111111111111111	0.444444444444444
Agfg2	349.57356091844	0.0743798652464118	0.114482273216262	0.649706396953744	0.515881891044184	0.905985232952844	1	1	0
Gm15498	0.457415576327581	-0.583598424330882	1.31986595052541	-0.442164921444155	0.658369867968024	NA	0.333333333333333	0.444444444444444	0.111111111111111
Nyap1	190.328340367808	-0.00876392380321879	0.0847402595104469	-0.10342101680888	0.917628832582453	0.986205963951565	1	1	0
Spacdr	238.488605371721	0.192590111320925	0.113231608881985	1.7008511423842	0.0889709429951407	0.718090239981981	1	1	0
Ppp1r35	18.9433499636458	-0.0978715157127533	0.231762512612085	-0.422292262064689	0.672811705456326	0.943365125324312	1	1	0
Mepce	61.6595199029323	0.110428955938777	0.143146310030489	0.771441163347183	0.440445484155862	0.885188472758455	1	1	0
Zcwpw1	55.4792116281688	0.103627498029374	0.13146495689402	0.788251869377728	0.430549394587147	0.882157530275939	1	1	0
Pilra	0.272226297911085	0.909288237228622	1.8055948716616	0.503594827111935	0.614546128402123	NA	0.444444444444444	0.111111111111111	0.333333333333333
Pilrb2	0	NA	NA	NA	NA	NA	0	0	0
Gm57266	0.20142392037757	-0.385032465756483	2.23614686139298	-0.172185679037481	0.863291556205867	NA	0.222222222222222	0.222222222222222	0
Cyp3a13	0.977203608701079	0.699051634136233	0.923414892988216	0.7570287629584	0.449032630568647	NA	0.666666666666667	0.666666666666667	0
Gjc3	18.3626721528943	0.1605553291519	0.280162873959713	0.573078534220733	0.566591520693117	0.920705545927991	1	1	0
Azgp1	0.155484011639973	-1.04562570770938	3.12153329109711	-0.334971826407105	0.737646338960868	NA	0	0.222222222222222	0.222222222222222
Zkscan1	328.078686292927	-0.0714128012346498	0.0674900882140152	-1.05812280179862	0.289999460227743	0.833139101089959	1	1	0
Gm57302	1.59483144750006	0.808717448500737	0.756140743150996	1.06953296172171	0.284829584449884	NA	1	0.666666666666667	0.333333333333333
Zscan21	224.439292380784	0.0375028800719782	0.0796239624469187	0.470999921625094	0.63764079087196	0.933879696151332	1	1	0
Zfp113	90.9864840242166	-0.150123167719631	0.102950095231233	-1.45821300487818	0.144781840274346	0.753004826028252	1	1	0
Cops6	82.3573206547527	-0.281249220728862	0.110883149432634	-2.53644690079562	0.0111983723933171	0.583665684532545	1	1	0
Mcm7	39.8688914367653	0.0331425160922585	0.152238690020701	0.217701006805509	0.827662079176461	0.971536622155364	1	1	0
Ap4m1	135.882063283182	-0.0648690148826115	0.100254754712669	-0.647041779400154	0.517604904103627	0.905985232952844	1	1	0
Taf6	186.353640815887	0.0326903891517832	0.0916247772941265	0.356785469140548	0.721252415247101	0.950480271042922	1	1	0
Cnpy4	18.9704241052726	-0.0767650018692393	0.224809845513286	-0.341466369917961	0.732752518023072	0.951828131252399	1	1	0
Mblac1	14.4026824486954	0.029323806973032	0.234163868930018	0.12522771812331	0.900343274076693	0.982620231092167	1	1	0
ENSMUSG00000121451	0.383864643121059	-0.508051190820867	1.50526496518797	-0.337516120131996	0.735727862233378	NA	0.333333333333333	0.333333333333333	0
Nxpe5	0.537848553749581	-0.181129866370354	1.19191012889029	-0.151966043395396	0.879213717988496	NA	0.555555555555556	0.333333333333333	0.222222222222222
Lamtor4	273.902561071978	-0.0437439667340533	0.110679037415985	-0.395232627201503	0.692671215681771	0.946682696253566	1	1	0
Trappc14	96.7120981746583	0.104461543113894	0.122457389252558	0.853044015975636	0.393634895542696	0.863069886823487	1	1	0
