gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
A930024E05Rik	97.1171464828804	0.0941363738030046	0.135891522263468	0.692731763063867	0.488477901946206	0.957141901803045	1	1	0
Gm2479	1.99965439537947	0.34435801287035	0.78202290987406	0.440342614675837	0.659688980578428	0.996347863923088	0.888888888888889	0.666666666666667	0.222222222222222
Orai1	43.5766906640072	0.071138153168731	0.234695540795171	0.303108243674797	0.761807371960176	0.99967689018298	1	1	0
Morn3	7.30979015952408	0.211091952039847	0.439598502821953	0.480192609130299	0.631090441741909	0.990625288876665	1	1	0
Tmem120b	672.413411996163	0.0693447470638935	0.0797856292398397	0.869138311304654	0.384771483978331	0.933525454724952	1	1	0
Rhof	335.270421375414	0.105762194181273	0.0852263029085259	1.24095719950199	0.214621560485718	0.86865735570751	1	1	0
AI480526	876.617481248508	0.0766895904067095	0.063097133211159	1.21542115313008	0.224205504233589	0.871236906062579	1	1	0
Gm38102	14.1878473182086	0.271174450205053	0.240069433510571	1.12956675175023	0.258658827462279	0.883616772855516	1	1	0
4932422M17Rik	46.7591738432718	-0.388489115927922	0.18543306242105	-2.09503694139402	0.0361677087168705	0.71184978280727	1	1	0
Setd1b	359.741403495218	0.0348942980771491	0.0862051660170644	0.404781983370251	0.685637773210624	0.998386091164946	1	1	0
Psmd9	660.591947854482	-0.00140057497187661	0.0662665838840154	-0.0211354636045219	0.983137595341896	0.99967689018298	1	1	0
Gm43409	0.30549834365081	0.542839803320886	2.07602993808199	0.261479756800813	0.793722558383761	0.99967689018298	0.333333333333333	0.111111111111111	0.222222222222222
Wdr66	417.694716843055	-0.0164647962633014	0.0754749379018956	-0.218149185954983	0.827312875271928	0.99967689018298	1	1	0
Gm15857	10.5746745732563	-0.0286075688662013	0.260977335983566	-0.10961706218046	0.912713078540791	0.99967689018298	1	1	0
Gm15860	156.01827242365	-0.0566387097168727	0.114746249385167	-0.493599660296996	0.621588940748969	0.989331656484522	1	1	0
Bcl7a	668.774911199461	-0.0713411788907284	0.0511452405858959	-1.39487424584335	0.163053764646246	0.843988881036767	1	1	0
5830487J09Rik	39.243085851374	-0.031075908069499	0.166709304238243	-0.186407760571592	0.852125007035711	0.99967689018298	1	1	0
Gm15747	22.1042945291034	-0.332704418998251	0.197787168606185	-1.68213348390006	0.0925429587550027	0.790834842959258	1	1	0
Mlxip	974.809080541402	0.078418216256077	0.0618985480885249	1.26688296701122	0.205197139989198	0.864827031954798	1	1	0
Gm43813	254.943976915294	0.185800537665796	0.11690818834611	1.58928591995394	0.111995856085655	0.804229304436362	1	1	0
Lrrc43	35.4102703476423	0.384280080297426	0.186313573208106	2.06254473939049	0.039155902688847	0.714225396573879	1	1	0
Gm15751	4.6784740600932	-0.643240296051807	0.404185145410851	-1.59144961994573	0.111508424902256	0.804229304436362	1	1	0
Diablo	356.832097110397	0.203359235728918	0.0957318130874001	2.12425973321175	0.0336484308198879	0.711428940320917	1	1	0
B3gnt4	5.46230729107437	-0.253375788402244	0.479913470654635	-0.527961401159717	0.597526126491355	0.983062625056454	1	0.888888888888889	0.111111111111111
Gm49027	50.3077075176518	0.120725141932496	0.12582615324496	0.959459848521846	0.3373271375421	0.920198119433929	1	1	0
Vps33a	963.490668893607	0.128807975912203	0.0559836033135694	2.30081610129198	0.0214020279498874	0.679298416484871	1	1	0
Clip1	3782.61154100676	0.100377555149454	0.0458430844559381	2.18958990959546	0.0285539914687759	0.696400950201807	1	1	0
Zcchc8	748.697384624168	0.0664537724226178	0.0579744581535818	1.14625948286698	0.251687802262756	0.881205516216167	1	1	0
Rsrc2	1891.89734007144	0.00245041806048045	0.0360827646379147	0.06791103966312	0.945856450662993	0.99967689018298	1	1	0
Kntc1	10.3582042520259	0.168667840521787	0.273290336023399	0.617174551343616	0.537119599486356	0.968559688970986	1	1	0
Hcar1	0.188131133930097	0.104508541217822	2.3261416951528	0.0449278483058861	0.964164819512971	0.99967689018298	0.333333333333333	0.111111111111111	0.222222222222222
Denr	463.271523232081	-0.0281412784285653	0.0707296026805257	-0.397871292387643	0.690725062197267	0.998386091164946	1	1	0
Ccdc62	306.085273700003	-0.0164287638131525	0.0842589364709514	-0.194979482310655	0.845409010092302	0.99967689018298	1	1	0
Hip1r	566.736330147879	0.160091973229653	0.0903105752432321	1.77268246601774	0.0762813381437845	0.770883808562598	1	1	0
Vps37b	764.726482235113	0.0693781849680346	0.0849948231548233	0.816263654571737	0.414349357062087	0.940636243102743	1	1	0
Gm34086	157.851049978299	-0.0113620471710773	0.127307902289606	-0.0892485616896774	0.928884372680523	0.99967689018298	1	1	0
Gm43661	7.89950046016876	0.509668774579418	0.323549169421625	1.57524364995435	0.115200215315405	0.805577190089726	1	1	0
Abcb9	761.63010032382	0.108429202636723	0.0801902737730859	1.35214905168605	0.176327638287242	0.850833194169197	1	1	0
Gm16001	131.400015963042	0.243735597223301	0.123499641419966	1.97357331908737	0.0484302800342834	0.740442784421398	1	1	0
Ogfod2	130.382789296761	0.0977916630246973	0.0861968460253772	1.13451555983738	0.25657835065329	0.883287154218159	1	1	0
Arl6ip4	253.181686934003	-0.108804699912909	0.113209172058146	-0.961094387803003	0.336504711281995	0.919339181827606	1	1	0
Pitpnm2	2660.56018230959	0.0914887307098053	0.0785919349524476	1.16409820887043	0.244384214433931	0.87849679364862	1	1	0
Pitpnm2os2	21.5090573894729	0.120871075135043	0.234204425931527	0.516092190206439	0.605790022282329	0.984478193864866	1	1	0
Pitpnm2os1	26.553853677042	0.0839986541511732	0.223726443196939	0.375452507762938	0.707323960584443	0.998638821639894	1	1	0
Gm42425	1.2586463235882	-1.14588573646764	0.852728549857334	-1.34378723060152	0.179017199895087	0.851873125743596	0.555555555555556	0.888888888888889	0.333333333333333
Mphosph9	2669.02236533844	0.108581398417504	0.0625207923895581	1.73672460420765	0.082435792701191	0.779097337202621	1	1	0
Mtrfr	99.4173597673048	0.0272031134658709	0.110731687677941	0.245666927293569	0.805940075895703	0.99967689018298	1	1	0
Cdk2ap1	261.833805733632	0.187118071378221	0.0949393425773848	1.97092234155405	0.0487327592216142	0.740442784421398	1	1	0
Sbno1	2935.36241787128	-0.00208939977099267	0.0385012020337661	-0.0542684295716336	0.95672130202571	0.99967689018298	1	1	0
Kmt5a	631.53745326018	0.0977469059640675	0.0555740040674746	1.75886023698039	0.0786012504138659	0.772559258897524	1	1	0
Rilpl2	331.454578824127	0.173108992654963	0.106425989173673	1.62656691282872	0.103829111306563	0.798545873563398	1	1	0
Snrnp35	64.1760476247498	-0.0621264327406654	0.12134728343199	-0.511972175920071	0.608670482892	0.985316172417621	1	1	0
Rilpl1	779.174343304912	0.0557488820768329	0.112607605663331	0.495072084593543	0.620549238029724	0.989331656484522	1	1	0
Tmed2	312.048503330302	-0.0469629536448814	0.0830017007385971	-0.56580712475742	0.571524902596368	0.977799563108804	1	1	0
Ddx55	948.053878105808	0.0998367371155538	0.0442139351247497	2.25803780717243	0.0239433024508268	0.687622511899115	1	1	0
Eif2b1	117.905915770963	0.0500812667025417	0.104151399642506	0.480850635463785	0.630622659417117	0.990625288876665	1	1	0
Gtf2h3	172.301617848105	0.0401937252673128	0.0746202979536188	0.538643323191978	0.590132988116685	0.98167751136006	1	1	0
Tctn2	512.026985559551	0.146977243174872	0.0789495030763623	1.86166140947982	0.0626508313648946	0.751772848904842	1	1	0
Atp6v0a2	721.779513281294	0.122011857896031	0.0684692102867267	1.78199598600722	0.0747498863124888	0.766394496803747	1	1	0
4930404A12Rik	2.22366389857163	-0.431455042705356	0.614854463955465	-0.701718972534949	0.482854438712697	0.956373267190561	1	0.888888888888889	0.111111111111111
Dnah10	24.372844044301	-0.000531408973559689	0.21343170987592	-0.00248983140260005	0.998013404017434	0.99967689018298	1	1	0
Ccdc92	605.576457240176	-0.0128477200078239	0.0609706345383902	-0.210719801509271	0.833105922156443	0.99967689018298	1	1	0
Zfp664	1066.19439466035	0.136289210861358	0.0481722907738409	2.82920344189583	0.00466640251163974	0.520357159223247	1	1	0
Rflna	9.94083584604803	0.0974979536172796	0.31724557357286	0.307326442790817	0.758594910514065	0.99967689018298	1	1	0
Ncor2	1420.71509605697	0.152107668718138	0.104014468771411	1.46237028862224	0.143639766704662	0.833094878534477	1	1	0
Gm42838	0.389440906531809	0.0182371058903993	1.34701518760254	0.0135389014602414	0.989197849564682	0.99967689018298	0.444444444444444	0.333333333333333	0.111111111111111
Gm42839	2.81380144986555	0.0322746475914112	0.53653543140696	0.0601538047669605	0.952033137503077	0.99967689018298	1	0.888888888888889	0.111111111111111
Gm32585	2.196384805332	-0.361118548730765	0.571065645970466	-0.632359083896706	0.527152263785982	0.965895467919842	1	1	0
Scarb1	443.863497005844	0.0467084025736181	0.117783165662051	0.396562635339891	0.691690010632619	0.998386091164946	1	1	0
Gm40323	2.21706847671342	0.609679702407152	0.583826252085473	1.04428278144282	0.296354576826082	0.902192075399455	1	0.888888888888889	0.111111111111111
Ubc	264.86869786119	0.0692557334637067	0.134716229386634	0.514086044265266	0.607191834112093	0.985231720102557	1	1	0
Gm10382	6.51167363823626	-0.50191785021314	0.405702514748531	-1.23715735536972	0.216028669913671	0.86873786887699	1	1	0
Gm57271	4.94331258024634	-0.157081858030891	0.437256455819489	-0.359244228279018	0.719412392527368	0.99967689018298	1	1	0
Gm57275	2.51548886332583	-0.281945503194407	0.585607097815821	-0.481458480004765	0.630190682159953	0.990625288876665	0.888888888888889	1	0.111111111111111
Dhx37	79.398766474337	0.00255588125920064	0.145236288988661	0.0175980898231308	0.985959480542125	0.99967689018298	1	1	0
Bri3bp	463.813867932189	-0.00516090864118835	0.0664580442782938	-0.0776566433339053	0.938101183511826	0.99967689018298	1	1	0
Aacs	427.152752776186	0.0877544785506313	0.0834200296494236	1.05195933062387	0.292818209093644	0.901171260071185	1	1	0
Tmem132b	8236.65387285129	0.0684779959529354	0.0585570104653081	1.16942438503593	0.242232689901362	0.87849679364862	1	1	0
1700048F04Rik	6.25878372217654	-0.175715193254156	0.376850415532858	-0.466273051618369	0.641020065548804	0.992485803299204	1	0.888888888888889	0.111111111111111
Gm42952	0.593824962475444	0.278509267186329	1.08172863297693	0.257466853234594	0.796818400270337	0.99967689018298	0.777777777777778	0.333333333333333	0.444444444444444
1700081B01Rik	42.547722466928	0.0135192602581192	0.166858993577206	0.0810220652077937	0.935424404693348	0.99967689018298	1	1	0
Gm33347	0.607941019914044	0.343441968079883	1.22760486638114	0.279765890055744	0.779657122869095	0.99967689018298	0.444444444444444	0.444444444444444	0
Gm42953	126.933309043678	-0.0208069950255895	0.320898202279002	-0.0648398616066381	0.948301503237603	0.99967689018298	1	1	0
Gm40331	410.015372597597	0.286699287020211	0.174349561584982	1.644393507009	0.100094945450731	0.796804003131755	1	1	0
4933438B17Rik	0.246396044896576	0.973391640174691	2.13616506475241	0.455672483478008	0.648625511869237	0.994223133026441	0.444444444444444	0	0.444444444444444
4930572K03Rik	1.97801149856997	-0.878670715841462	0.669786482170101	-1.31186689972389	0.1895650475289	0.853953161122834	0.777777777777778	0.888888888888889	0.111111111111111
Tmem132c	279.107706350539	-0.593735570631247	0.23576106573039	-2.51837837936408	0.0117896591847716	0.633918348183928	1	1	0
Tmem132cos	35.2388194323895	-0.804272356865353	0.30738976121248	-2.61645786018685	0.00888473304066988	0.616284744689413	1	1	0
Slc15a4	274.371743992405	-0.00320193159951272	0.0709323623148182	-0.045140631088834	0.963995215488699	0.99967689018298	1	1	0
Glt1d1	1267.10552186129	0.0627746005848828	0.0633948169546966	0.990216607609152	0.322068256754309	0.916278797141322	1	1	0
Tmem132d	12410.9970474485	0.106353407131485	0.0646248883452422	1.64570353395922	0.0998248110972688	0.796804003131755	1	1	0
Gm42817	59.4543109564719	-0.321612675355904	0.22074927475693	-1.45691384812039	0.145140162925399	0.833094878534477	1	1	0
Gm42495	0.742717620926492	0.661927349979923	1.03967153064844	0.636669688903651	0.524340021311603	0.965895467919842	0.666666666666667	0.444444444444444	0.222222222222222
Gm42500	0.913759069983024	0.152578268497205	0.942740652660247	0.161845432321875	0.871427574829541	0.99967689018298	0.555555555555556	0.666666666666667	0.111111111111111
Fzd10os	43.0524042821137	-0.00152654891207847	0.170707748938694	-0.00894246993220385	0.992865036400297	0.99967689018298	1	1	0
Gm57274	2.44147289323889	-0.691709492773463	0.600363848805866	-1.15215047366574	0.249259245221901	0.879722054537262	0.888888888888889	1	0.111111111111111
Fzd10	3.63820288109049	0.286351035353755	0.532951477118594	0.53729288246261	0.591065321108176	0.98167751136006	0.888888888888889	0.888888888888889	0
Piwil1	7.29584720343408	0.0968205223709575	0.324823499879493	0.298071175290202	0.765648840947033	0.99967689018298	1	1	0
Rimbp2	6341.13100739421	0.0593067350862916	0.0693819230083604	0.854786556999079	0.392669321642239	0.933525454724952	1	1	0
Gm42875	37.6548155434205	-0.231091780316016	0.193956024478879	-1.19146482269325	0.233471158380952	0.876753100415335	1	1	0
Stx2	541.891647370684	0.0521255518836084	0.0792610575764994	0.657643910861257	0.510766971566848	0.962730491345966	1	1	0
Ran	195.661113710022	-0.121686253017074	0.12386366950699	-0.9824208623999	0.325892552585452	0.917155950603312	1	1	0
Adgrd1	237.979069001788	0.173843141956615	0.13034708753094	1.33369410279574	0.182304128259021	0.851873125743596	1	1	0
Sfswap	2604.75706606922	0.173435177687689	0.0947657787421934	1.8301456495125	0.0672281624022537	0.757603556163026	1	1	0
Mmp17	944.041825853706	0.236350556849463	0.141835233850466	1.66637407668847	0.0956389307683927	0.792619932622438	1	1	0
Zfp11	92.9207163640792	-0.15517130330748	0.0978394608366136	-1.5859787245415	0.112744135866639	0.804229304436362	1	1	0
Septin14	1.50190790762675	-0.737209598965404	0.817557225287399	-0.901722321280018	0.367204392584337	0.929504144578074	0.555555555555556	0.888888888888889	0.333333333333333
Mrps17	358.101430650815	-0.0491535705663924	0.0914768647404919	-0.537333354240274	0.591037369888481	0.98167751136006	1	1	0
Nipsnap2	1048.94284926505	0.0331841576045751	0.0741521247950116	0.447514588372355	0.654503557094853	0.994999548470197	1	1	0
Gm15903	33.7376881300783	-0.125257838059406	0.197035924553325	-0.63571066212094	0.524965025691206	0.965895467919842	1	1	0
Psph	180.279009601978	-0.0780327942179414	0.0901460968198341	-0.865625878110926	0.386695359564197	0.933525454724952	1	1	0
Cct6a	290.856535145601	-0.0812964214110177	0.0760145908763915	-1.06948443020913	0.284851440932238	0.896227648067727	1	1	0
Sumf2	331.768149855573	0.110385064493163	0.0767169443318535	1.4388615898943	0.150189742044921	0.835968296026845	1	1	0
Phkg1	67.8216303988078	-0.0684276729827355	0.141784530447498	-0.48261734031749	0.629367464495063	0.990625288876665	1	1	0
Chchd2	239.518134261478	-0.233897130270317	0.186577132892254	-1.25362163435854	0.209979563881324	0.868153076443167	1	1	0
Zbed5	115.225913130591	0.167545733389309	0.111443057497077	1.50342010666481	0.132730744868998	0.821688584681335	1	1	0
Nupr1l	16.3968618686033	0.146343332992739	0.275240985044947	0.531691648207265	0.594939577319487	0.982089763271284	1	1	0
Vkorc1l1	1371.06166547776	0.0763841169162182	0.0538789959991127	1.41769748117571	0.15627910579864	0.839475422887263	1	1	0
Gusb	115.042288006467	0.182052429830854	0.121756623136328	1.49521582597617	0.134858124534761	0.824115767923249	1	1	0
Asl	115.840556073471	-0.0336567638696065	0.123402937187558	-0.272738758385078	0.785054038891097	0.99967689018298	1	1	0
Crcp	341.557335469453	-0.00736114710845282	0.0659432907428727	-0.111628446586864	0.911118015868647	0.99967689018298	1	1	0
Tpst1	670.274600103886	0.0332076724295462	0.0526478873955261	0.630750331538814	0.528203783909302	0.965994404048402	1	1	0
Kctd7	61.5078696021437	0.176459087012075	0.126020805246962	1.4002377358744	0.161442139134256	0.843447768490746	1	1	0
Gm57269	17.7048457894178	-0.430989107135492	0.217839755579965	-1.97846855817502	0.0478758722051274	0.740442784421398	1	1	0
Rabgef1	728.086796706766	0.0721399932952894	0.0646164643478706	1.11643362142062	0.264236568624469	0.885876050357225	1	1	0
Tmem248	495.513049922345	0.0690942796600575	0.0676610917514568	1.0211818620052	0.307168284101395	0.90990649539726	1	1	0
Gm6598	88.4542701333108	-0.0452743232250539	0.164848323481062	-0.274642303112382	0.783591062406726	0.99967689018298	1	1	0
Sbds	410.506012585019	-0.0895464796340136	0.0664807925634548	-1.34695264874502	0.177995483442162	0.851873125743596	1	1	0
Tyw1	643.088517421161	0.0758998694614816	0.0523147533120257	1.45083106879593	0.146826906040753	0.833955694721025	1	1	0
Caln1	7009.63951831526	0.0282955676472359	0.10126946183066	0.279408689803752	0.77993120304341	0.99967689018298	1	1	0
A330070K13Rik	13.3236647304099	0.518421938696885	0.258953361727864	2.00198960630486	0.0452858493865833	0.733928802215833	1	1	0
Galnt17	8922.12402496678	0.0838095397261417	0.0681254826843724	1.23022305932765	0.21861358709671	0.870071254642452	1	1	0
Gm43166	63.0676325461903	0.0432611327855303	0.142364063494288	0.303876777072088	0.761221770888389	0.99967689018298	1	1	0
Gm29681	10.1000079931198	-0.326416343537616	0.2789181910546	-1.17029420814549	0.241882591892468	0.87849679364862	1	1	0
Auts2	44716.9052343075	-0.116528734191129	0.06844257848948	-1.70257662354203	0.0886473278340391	0.786382816459729	1	1	0
