gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Mapkbp1	0.663180362906703	-0.858954426580189	1.33533487252088	-0.643250202070011	0.520061763184115	NA	0.333333333333333	0.375	0.0416666666666667
Gm13999	0	NA	NA	NA	NA	NA	0	0	0
Jmjd7	0	NA	NA	NA	NA	NA	0	0	0
Pla2g4b	0.072655466867771	-0.673664919499179	3.08746934208999	-0.218193233634883	0.827278556860374	NA	0	0.125	0.125
Sptbn5	0.0258655378002831	-0.597876773300081	3.08392906689005	-0.193868523021186	0.846278831052237	NA	0	0.125	0.125
Ehd4	6.62759366975681	0.068736104534246	0.365097133865133	0.188267992702559	0.850666574796884	0.992920616549927	1	1	0
Pla2g4e	0	NA	NA	NA	NA	NA	0	0	0
Gm13997	0	NA	NA	NA	NA	NA	0	0	0
Pla2g4d	0	NA	NA	NA	NA	NA	0	0	0
Pla2g4f	0	NA	NA	NA	NA	NA	0	0	0
Vps39	0.791915964749927	0.565140289414434	0.9991270155813	0.56563407915222	0.571642556103005	NA	0.555555555555556	0.5	0.0555555555555556
Tmem87a	2.48056310587135	-0.589028553128332	0.522444548618314	-1.12744702703112	0.25955352553158	0.895524498680231	0.666666666666667	1	0.333333333333333
Ganc	1.37098331522734	-0.235815538227497	0.776756392635978	-0.303590083664765	0.761440207316092	NA	0.777777777777778	0.625	0.152777777777778
Capn3	5.00105479041317	-0.458700673848358	0.341215354799159	-1.34431427952107	0.178846779923563	0.826078111727442	0.777777777777778	1	0.222222222222222
Zfp106	1.10137940321053	1.0799577393464	0.826969870873955	1.30592150619112	0.191579252181331	NA	0.555555555555556	0.625	0.0694444444444444
Snap23	1.39167408872397	1.57295611684784	0.749551543632954	2.09852962109047	0.0358583860840344	NA	0.777777777777778	0.5	0.277777777777778
Lrrc57	0.224338059263745	0.540639794774992	3.07365656095668	0.175894666190915	0.860376695785074	NA	0.222222222222222	0.125	0.0972222222222222
Haus2	0.0889023592874624	0.0969863113538832	3.07995828914272	0.0314894885738465	0.974879174892273	NA	0.111111111111111	0.125	0.0138888888888889
Stard9	7.07542155308115	-0.547611243878409	0.309373610156513	-1.77006449774876	0.0767163968930503	0.640354216988566	0.888888888888889	1	0.111111111111111
Cdan1	0.148404643988155	0.213454907281425	3.07651669256442	0.0693820084894453	0.944685549550231	NA	0.333333333333333	0.125	0.208333333333333
Ttbk2	0.104545186486054	-0.686839925458819	3.08872019921335	-0.222370393289022	0.824025557587644	NA	0	0.125	0.125
AV039307	0	NA	NA	NA	NA	NA	0	0	0
Ubr1	2.8144629292774	0.163790125702654	0.557841005772852	0.293614352490515	0.769052607258172	0.992920616549927	0.888888888888889	1	0.111111111111111
Tmem62	0.050917564093802	-0.0938288271692018	3.08417638673647	-0.0304226527291738	0.975729978950106	NA	0.111111111111111	0.125	0.0138888888888889
Ccndbp1	0.184780060787453	0.757432394948432	2.57005878840023	0.294714034701091	0.76821234098582	NA	0.444444444444444	0.125	0.319444444444444
Epb42	0	NA	NA	NA	NA	NA	0	0	0
Tgm5	0	NA	NA	NA	NA	NA	0	0	0
Tgm7	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Lcmt2	0	NA	NA	NA	NA	NA	0	0	0
Adal	0.0863949796691575	0.598048436264523	3.08132319823752	0.194088188024742	0.846106830356987	NA	0.222222222222222	0	0.222222222222222
Zscan29	0.961258551086798	0.220141733626946	0.864964715876059	0.254509495689637	0.799101969070419	NA	0.666666666666667	0.75	0.0833333333333334
Tubgcp4	0.383689612394221	0.220086647215853	1.94071760790619	0.113404776830619	0.90970965278143	NA	0.222222222222222	0.375	0.152777777777778
Trp53bp1	0.124230715787406	0.187450045436545	3.0781018232047	0.0608979352220991	0.951440493849873	NA	0.333333333333333	0.125	0.208333333333333
Map1a	0	NA	NA	NA	NA	NA	0	0	0
Gm14978	0	NA	NA	NA	NA	NA	0	0	0
Ppip5k1	0.392174454681139	0.512102150388009	2.81546452378336	0.181889043908057	0.855669802771422	NA	0.222222222222222	0	0.222222222222222
Ckmt1	0	NA	NA	NA	NA	NA	0	0	0
Strc	0	NA	NA	NA	NA	NA	0	0	0
Catsper2	0.177072131049616	-0.125643766079909	3.0731185984274	-0.0408847761828015	0.967387754145911	NA	0.222222222222222	0.125	0.0972222222222222
Pdia3	1.01579539463381	-0.365173812150457	0.921607627244077	-0.396235666193922	0.691931182135798	NA	0.444444444444444	0.625	0.180555555555556
Ell3	0	NA	NA	NA	NA	NA	0	0	0
Serinc4	0	NA	NA	NA	NA	NA	0	0	0
Serf2	1.06905687383616	1.93946170110039	0.92096294042382	2.10590634646804	0.0352124882899626	NA	0.777777777777778	0.25	0.527777777777778
Hypk	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Mfap1b	0.343073127904114	0.0253573549029555	1.61622019233961	0.0156892947032475	0.987482267536753	NA	0.444444444444444	0.375	0.0694444444444444
Mfap1a	0.533718388944038	0.613118662732172	1.20787931401774	0.507599273881735	0.611734399962361	NA	0.555555555555556	0.375	0.180555555555556
Wdr76	0.280404629516337	-0.645463091407442	2.17314361700528	-0.297018147515224	0.766452654289619	NA	0.333333333333333	0.25	0.0833333333333333
Frmd5	0.576111708187449	-0.546776567346419	1.21623956098093	-0.44956321508357	0.653025416997964	NA	0.444444444444444	0.5	0.0555555555555556
Gm14019	0	NA	NA	NA	NA	NA	0	0	0
Golm2	0.0612931622171611	-0.884650950271507	3.08602443011285	-0.286663625096175	0.774369892086931	NA	0	0.25	0.25
Mageb3	0	NA	NA	NA	NA	NA	0	0	0
Ctdspl2	1.37175015512992	0.485563456721549	0.782933388687733	0.620184888953832	0.535136068958878	NA	0.666666666666667	0.5	0.166666666666667
Eif3j1	0.872037636767082	0.541312246100745	0.925030284068217	0.585183269589935	0.558424493141475	NA	0.666666666666667	0.5	0.166666666666667
Spg11	1.63693230308602	0.197116385768131	0.753381103794565	0.261642327867413	0.793597207509895	NA	0.666666666666667	0.75	0.0833333333333334
Patl2	0.0593888653841685	-0.56984767979865	3.07909633652886	-0.185069779414909	0.853174304657188	NA	0.111111111111111	0.125	0.0138888888888889
B2m	3.50994866782843	1.1492201455528	0.531709341295199	2.1613691095842	0.030666838308774	0.475076105325753	1	0.75	0.25
Trim69	0	NA	NA	NA	NA	NA	0	0	0
Terb2	0	NA	NA	NA	NA	NA	0	0	0
Sord	0.16866909191752	-0.894751085500687	3.07481960272832	-0.290993034097599	0.771056647082748	NA	0.111111111111111	0.25	0.138888888888889
Duox2	0	NA	NA	NA	NA	NA	0	0	0
Duoxa1	0	NA	NA	NA	NA	NA	0	0	0
Duox1	0	NA	NA	NA	NA	NA	0	0	0
Shf	0.0483509484347523	0.262190052094831	3.08516752268225	0.0849840568355532	0.932274065653089	NA	0.222222222222222	0	0.222222222222222
Slc28a2	0	NA	NA	NA	NA	NA	0	0	0
Slc28a2b	0	NA	NA	NA	NA	NA	0	0	0
Gatm	1.45068374300989	0.651886453531166	0.792695033097932	0.822367274061916	0.410867899045536	NA	0.888888888888889	0.5	0.388888888888889
Spata5l1	0.0652739966800699	-0.485090241022105	3.08584980671356	-0.157198266735713	0.875088594263727	NA	0.111111111111111	0.125	0.0138888888888889
AA467197	0	NA	NA	NA	NA	NA	0	0	0
Slc30a4	0.127530152167366	0.304569270278945	3.07717625101633	0.098976868867473	0.92115663587744	NA	0.333333333333333	0.125	0.208333333333333
4930417H01Rik	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Bloc1s6os	0.0641261064617734	0.206274391978982	3.08457954176334	0.0668727744530986	0.946682987346264	NA	0.111111111111111	0	0.111111111111111
Bloc1s6	0.0588355737573337	0.549465446924272	3.08042215091181	0.178373424162538	0.858429719042163	NA	0.222222222222222	0	0.222222222222222
Sqor	1.04816292795789	-1.07570758578173	0.812621240534278	-1.32375026903614	0.185585997379614	NA	0.666666666666667	0.625	0.0416666666666666
Sema6d	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
4930517E11Rik	0	NA	NA	NA	NA	NA	0	0	0
4930583P06Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc24a5	0.0735340682146149	-0.888253876944733	3.07937035620222	-0.28845308429877	0.772999938208306	NA	0	0.125	0.125
Myef2	0.145950066850546	-0.88930100386725	3.07918088522049	-0.288810900371502	0.77272609012284	NA	0.111111111111111	0.25	0.138888888888889
Gm14004	0	NA	NA	NA	NA	NA	0	0	0
Ctxn2	0	NA	NA	NA	NA	NA	0	0	0
Slc12a1	0.307581826993519	-0.686840014946022	3.08872020100283	-0.222370422132449	0.82402553513594	NA	0	0.125	0.125
Gm14002	0	NA	NA	NA	NA	NA	0	0	0
Dut	0.0652739966800699	-0.485090241022105	3.08584980671356	-0.157198266735713	0.875088594263727	NA	0.111111111111111	0.125	0.0138888888888889
Fbn1	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Gm9913	0	NA	NA	NA	NA	NA	0	0	0
Cep152	0.991056362909671	1.21618393070897	0.813660006262381	1.49470776657147	0.134990726467534	NA	0.777777777777778	0.5	0.277777777777778
Shc4	0	NA	NA	NA	NA	NA	0	0	0
Eid1	0.440643047247336	0.288633938966769	1.87025453166326	0.154328693811575	0.877350573941486	NA	0.333333333333333	0.25	0.0833333333333333
Secisbp2l	1.37362265729469	-0.541980581625941	0.854953250593282	-0.633930078925183	0.526126454600933	NA	0.666666666666667	0.625	0.0416666666666666
Cops2	0.603075790754108	0.415593723682353	1.48636753185969	0.279603607300529	0.779781639225419	NA	0.333333333333333	0.375	0.0416666666666667
Galk2	1.45551857549974	0.444032809224179	0.924574524489749	0.480256374648902	0.63104510519649	NA	0.666666666666667	0.5	0.166666666666667
Fam227b	0	NA	NA	NA	NA	NA	0	0	0
Fgf7	0.0641261064617734	0.206274391978982	3.08457954176334	0.0668727744530986	0.946682987346264	NA	0.111111111111111	0	0.111111111111111
Dtwd1	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Atp8b4	0.382899559536645	0.598190404511881	1.43241704128453	0.417609109128895	0.676232935652376	NA	0.555555555555556	0.375	0.180555555555556
Slc27a2	0	NA	NA	NA	NA	NA	0	0	0
Hdc	0	NA	NA	NA	NA	NA	0	0	0
Gabpb1	1.32929045414142	-0.0541391857931646	0.704291644688711	-0.0768704075952705	0.93872663918737	NA	0.777777777777778	0.625	0.152777777777778
Gm27003	0.3045535581097	-0.59571977392064	1.90694037550569	-0.312395595359223	0.754739897390654	NA	0.333333333333333	0.375	0.0416666666666667
Usp8	2.7376607098743	0.417159868761466	0.53745285459527	0.776179464291074	0.437643029511249	0.949279212335587	0.888888888888889	0.625	0.263888888888889
Usp50	1.67424516540303	-0.237118226898908	0.641840902529405	-0.36943458412273	0.711803823916843	0.989167133054359	0.666666666666667	0.625	0.0416666666666666
Trpm7	2.62290750859256	0.942863076832585	0.610694816017833	1.54391858601441	0.122608056905195	0.72768677929447	0.888888888888889	0.625	0.263888888888889
Sppl2a	2.44736321967039	0.736705335913543	0.556149236025614	1.32465404641788	0.185285921292362	0.826078111727442	0.777777777777778	0.75	0.0277777777777778
Ap4e1	0.833828271106597	1.37329233112751	0.916875381111608	1.49779605758696	0.134186245430598	NA	0.888888888888889	0.375	0.513888888888889
Blvra	0.309944717011262	0.47119504476284	1.70609864274235	0.276182767489605	0.782407692243367	NA	0.444444444444444	0.375	0.0694444444444444
Ncaph	0.340797437808364	-1.12122642016693	1.80227735424258	-0.622116466995246	0.533865287826355	NA	0.222222222222222	0.5	0.277777777777778
Gm57433	0	NA	NA	NA	NA	NA	0	0	0
Itpripl1	0.29151184546538	-0.906063253801737	2.20299609423256	-0.411286818062823	0.680862234239748	NA	0.222222222222222	0.375	0.152777777777778
1810024B03Rik	0.419034209156904	-0.572438557225786	1.65575257021293	-0.345727113775321	0.729547805534545	NA	0.333333333333333	0.375	0.0416666666666667
Snrnp200	0.258010250123147	-0.11587805346039	2.02720920416989	-0.0571613690496441	0.954416650852071	NA	0.333333333333333	0.375	0.0416666666666667
Ciao1	0.069083254916936	0.470315961533686	3.08279592591027	0.152561497042596	0.878744090382784	NA	0.222222222222222	0	0.222222222222222
Tmem127	0.741942828966779	0.129256310401891	1.21038282730948	0.106789610266704	0.914955890145368	NA	0.333333333333333	0.375	0.0416666666666667
Stard7	0.10463252793789	-0.454609287910237	3.07536425358668	-0.147822908255516	0.882482529780977	NA	0.111111111111111	0.125	0.0138888888888889
Dusp2	0.104545186486054	-0.686839925458819	3.08872019921335	-0.222370393289022	0.824025557587644	NA	0	0.125	0.125
Astl	0	NA	NA	NA	NA	NA	0	0	0
Adra2b	0	NA	NA	NA	NA	NA	0	0	0
Gpat2	0	NA	NA	NA	NA	NA	0	0	0
Fahd2a	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
Kcnip3	0.232295255361226	-0.753945853216649	2.76541660858978	-0.272633732969848	0.785134778730255	NA	0.222222222222222	0.25	0.0277777777777778
Prom2	0	NA	NA	NA	NA	NA	0	0	0
Zfp661	0	NA	NA	NA	NA	NA	0	0	0
Mrps5	0.320115829844682	-0.544118929120465	1.92239555494105	-0.28304212820402	0.777144543191048	NA	0.333333333333333	0.375	0.0416666666666667
Mal	0.149440022249951	-0.324911485832438	2.75678030379935	-0.117859042080593	0.906179346675499	NA	0.333333333333333	0.25	0.0833333333333333
Gm14244	0	NA	NA	NA	NA	NA	0	0	0
Mall	0	NA	NA	NA	NA	NA	0	0	0
Nphp1	0.0872235202924341	-0.652181416783972	3.08290358862481	-0.21154778215912	0.832459850988117	NA	0	0.125	0.125
Mtln	0	NA	NA	NA	NA	NA	0	0	0
Bub1	0.0272797566041422	0.105402059588714	3.08639946493517	0.0341504917902544	0.972757145317157	NA	0.222222222222222	0	0.222222222222222
Acoxl	0	NA	NA	NA	NA	NA	0	0	0
Bcl2l11	1.07007464979864	1.01509215180182	0.879669774632886	1.15394683445324	0.248521966352652	NA	0.666666666666667	0.375	0.291666666666667
Gm14009	0	NA	NA	NA	NA	NA	0	0	0
Morrbid	1.34406395070929	0.450106912007776	0.795912111398142	0.565523385763152	0.571717822449882	NA	0.888888888888889	0.375	0.513888888888889
Gm29010	0	NA	NA	NA	NA	NA	0	0	0
Gm39929	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Anapc1	1.20148449296863	-0.542230304441556	0.846805999171273	-0.640324117887933	0.521961904254024	NA	0.666666666666667	0.625	0.0416666666666666
Mertk	37.858912422483	0.0838105530923159	0.174202449418016	0.481110072632815	0.630438269589506	0.973086202334775	1	1	0
Gm14011	0.0932903816753984	0.591917833313986	3.07970511183906	0.192199516453222	0.847585924655773	NA	0.222222222222222	0	0.222222222222222
Tmem87b	2.1318206425622	0.479497112756479	0.616159103477461	0.778203405663094	0.43644910940376	0.949279212335587	0.888888888888889	0.625	0.263888888888889
Fbln7	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
Zc3h8	0.459096037985716	0.0948276816183809	1.44994803165936	0.0654007450941932	0.947854930852337	NA	0.444444444444444	0.375	0.0694444444444444
4933427J07Rik	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Gm10762	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Zc3h6	1.16302586581861	-1.55368035796729	0.887167411758978	-1.75128204369773	0.0798973391818232	NA	0.555555555555556	0.625	0.0694444444444444
Gm14027	0	NA	NA	NA	NA	NA	0	0	0
Vinac1	0	NA	NA	NA	NA	NA	0	0	0
Gm14022	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Ttl	0.137599062444187	-0.120639986323723	3.07780979665488	-0.0391966996969209	0.96873356487653	NA	0.222222222222222	0.125	0.0972222222222222
Polr1b	0	NA	NA	NA	NA	NA	0	0	0
Chchd5	0.0207915425229285	0.166769781022552	3.0838406967349	0.0540785978987578	0.95687254369379	NA	0.222222222222222	0	0.222222222222222
AI847159	0	NA	NA	NA	NA	NA	0	0	0
Gm14029	0	NA	NA	NA	NA	NA	0	0	0
Slc20a1	0	NA	NA	NA	NA	NA	0	0	0
9830144P21Rik	0	NA	NA	NA	NA	NA	0	0	0
A730036I17Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm14024	0	NA	NA	NA	NA	NA	0	0	0
Ckap2l	0.149930624750473	-0.665695860152835	3.0764442596116	-0.216384827410095	0.828687792101005	NA	0.111111111111111	0.375	0.263888888888889
Gm14023	0.0856338961802401	0.0120443264017997	3.07570806757983	0.0039159524041815	0.996875530021326	NA	0.222222222222222	0.25	0.0277777777777778
Il1a	0.705582266753262	0.861198055618295	1.0310055610968	0.835299137186164	0.403549303089691	NA	0.555555555555556	0.5	0.0555555555555556
Il1b	0.0349367453533749	-0.335635312792112	3.08082708454915	-0.108943249192848	0.913247502875884	NA	0.111111111111111	0.125	0.0138888888888889
Il1bos	0	NA	NA	NA	NA	NA	0	0	0
F830045P16Rik	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
Gm14041	0	NA	NA	NA	NA	NA	0	0	0
Sirpa	13.220663186166	0.546141343165159	0.554132601551594	0.985578797630641	0.324339846597506	0.92929974855837	0.888888888888889	0.875	0.0138888888888888
Pdyn	0	NA	NA	NA	NA	NA	0	0	0
Stk35os1	0.0258655378002831	-0.597876773300081	3.08392906689005	-0.193868523021186	0.846278831052237	NA	0	0.125	0.125
Stk35	0.161628481080415	-0.275491213114872	3.08073180884296	-0.0894239519078227	0.928744988853622	NA	0.111111111111111	0.125	0.0138888888888889
Gm28196	0	NA	NA	NA	NA	NA	0	0	0
Tgm3	0	NA	NA	NA	NA	NA	0	0	0
Tgm6	0	NA	NA	NA	NA	NA	0	0	0
Snrpb	0.219107699423375	-0.671408509467305	2.83912140320794	-0.236484607071989	0.813056650365031	NA	0.222222222222222	0.25	0.0277777777777778
Tmc2	0	NA	NA	NA	NA	NA	0	0	0
2810036E18Rik	0.147974660567546	-0.658115289553331	3.0783751653171	-0.213786577077436	0.830713492909475	NA	0.111111111111111	0.25	0.138888888888889
Nop56	0.356618035047809	0.635033720226026	2.38338872138752	0.266441522747634	0.789899190044136	NA	0.333333333333333	0.125	0.208333333333333
Idh3b	0.0675670949276296	0.0128991893776598	3.0761935405874	0.00419323075985549	0.99665429572152	NA	0.111111111111111	0.125	0.0138888888888889
Ebf4	0	NA	NA	NA	NA	NA	0	0	0
Cpxm1	0	NA	NA	NA	NA	NA	0	0	0
1700020A23Rik	0	NA	NA	NA	NA	NA	0	0	0
Tmem239	0	NA	NA	NA	NA	NA	0	0	0
Pced1a	0.302306398371324	-0.214785008577229	1.92462619145938	-0.111598298687998	0.911141921047078	NA	0.444444444444444	0.25	0.194444444444444
Vps16	0.657380135495822	0.387660503475531	1.13327213661634	0.342071856308922	0.73229681667452	NA	0.444444444444444	0.5	0.0555555555555556
Ptpra	7.42956322787306	0.482904035889396	0.289807589780539	1.66629188785249	0.0956552916844194	0.675126923548721	0.888888888888889	0.875	0.0138888888888888
4930473A02Rik	0.43162737375662	0.489522618915254	1.50589270094092	0.325071380324366	0.745127048859407	NA	0.444444444444444	0.375	0.0694444444444444
Mrps26	0.152488072090237	0.063256253101323	3.07992896968701	0.0205382181614893	0.983614024814965	NA	0.333333333333333	0.125	0.208333333333333
Oxt	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
Avp	0	NA	NA	NA	NA	NA	0	0	0
Ubox5	0.127799685451066	0.440367797687377	3.07856547248115	0.143043180865816	0.886256078425655	NA	0.222222222222222	0.125	0.0972222222222222
Fastkd5	0	NA	NA	NA	NA	NA	0	0	0
Lzts3	0	NA	NA	NA	NA	NA	0	0	0
Ddrgk1	0.432287032394194	1.0140292304886	1.64947337405414	0.614759381047954	0.538713637846199	NA	0.444444444444444	0.25	0.194444444444444
Itpa	0.298937047235496	0.0469522286905002	2.2463383286377	0.0209016727765023	0.983324092233737	NA	0.333333333333333	0.25	0.0833333333333333
Slc4a11	0	NA	NA	NA	NA	NA	0	0	0
Dnaaf9	0.376095488188661	0.363798671104918	1.83402584225216	0.198360711568916	0.842762854266195	NA	0.444444444444444	0.25	0.194444444444444
C030014O09Rik	0	NA	NA	NA	NA	NA	0	0	0
A730017L22Rik	0.0931719095939088	0.446066123098611	3.08199461211031	0.144732934102432	0.884921735275061	NA	0.222222222222222	0	0.222222222222222
Atrn	0.721236670031476	0.76471719592211	1.22058916214548	0.626514817301782	0.530977321141515	NA	0.555555555555556	0.375	0.180555555555556
Gfra4	0	NA	NA	NA	NA	NA	0	0	0
Adam33	0.276599056848306	-0.435327384517063	2.59846976570594	-0.167532210788989	0.866951305118659	NA	0.222222222222222	0.25	0.0277777777777778
Siglec1	0.466730771674529	-0.00825470515507544	1.96990394287066	-0.0041904099867155	0.996656546353084	NA	0.222222222222222	0.25	0.0277777777777778
Hspa12b	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
1700037H04Rik	0.07455149574361	0.438587000682144	3.08144868069456	0.1423314311317	0.886818220795886	NA	0.222222222222222	0	0.222222222222222
Gm14232	0	NA	NA	NA	NA	NA	0	0	0
Spef1	0	NA	NA	NA	NA	NA	0	0	0
Cenpb	0.165347469639712	-0.931454785100841	3.07712755817244	-0.302702688624988	0.762116448640534	NA	0.111111111111111	0.375	0.263888888888889
Cdc25b	0	NA	NA	NA	NA	NA	0	0	0
Ap5s1	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
Mavs	0.438723833834093	-0.100638703848132	1.42108639691941	-0.0708181459384128	0.943542489713516	NA	0.444444444444444	0.5	0.0555555555555556
Pank2	2.11786992608483	1.02391141635805	0.588559650368232	1.73969013288193	0.0819134428582857	0.644349390168622	0.777777777777778	0.875	0.0972222222222222
Rnf24	0.0652739966800699	-0.485090241022105	3.08584980671356	-0.157198266735713	0.875088594263727	NA	0.111111111111111	0.125	0.0138888888888889
Gm14233	0	NA	NA	NA	NA	NA	0	0	0
Gm57422	0	NA	NA	NA	NA	NA	0	0	0
Smox	1.52598153047803	-0.354309829170032	0.624623416162926	-0.5672375066349	0.570552828961947	NA	0.777777777777778	0.75	0.0277777777777778
Adra1d	0	NA	NA	NA	NA	NA	0	0	0
Gm14285	0	NA	NA	NA	NA	NA	0	0	0
Gm14280	0	NA	NA	NA	NA	NA	0	0	0
5330413P13Rik	0	NA	NA	NA	NA	NA	0	0	0
Erv3	0	NA	NA	NA	NA	NA	0	0	0
Prnp	0.108231380587208	0.285554261625769	3.08162286147998	0.0926635978708403	0.926170817231112	NA	0.111111111111111	0	0.111111111111111
Prnd	0	NA	NA	NA	NA	NA	0	0	0
Rassf2	4.1658483156537	-0.806670656927539	0.482661576880101	-1.67129660940035	0.0946631058295936	0.673323569869638	0.888888888888889	1	0.111111111111111
Slc23a2	1.78365877444684	-0.0179511062455262	0.794577920364164	-0.022592002351763	0.981975723399782	0.996584871417944	0.666666666666667	0.625	0.0416666666666666
Gm14051	0	NA	NA	NA	NA	NA	0	0	0
Tmem230	0.379975856112693	0.551678375812313	1.72802899182207	0.319252963013434	0.749534697837704	NA	0.444444444444444	0.25	0.194444444444444
Pcna	0.195576357050315	0.925801061603019	2.95986890595455	0.312784481684486	0.754444406073301	NA	0.333333333333333	0.125	0.208333333333333
AV099323	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
