gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Dennd1a	6.6670408307075	-0.0318505199191002	0.341522131947546	-0.09326048574794	0.925696623028836	0.999941495553858	0.888888888888889	0.888888888888889	0
Gm13556	0	NA	NA	NA	NA	NA	0	0	0
Lhx2	0	NA	NA	NA	NA	NA	0	0	0
Gm27197	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm13584	0	NA	NA	NA	NA	NA	0	0	0
Gm13589	0	NA	NA	NA	NA	NA	0	0	0
Nek6	0.37211393732024	-1.43538106621208	1.93612035783228	-0.741369750287197	0.458469280555481	0.999941495553858	0.333333333333333	0.333333333333333	0
Psmb7	0.60374094596729	-1.38638847894662	1.31088993094698	-1.05759335411562	0.290240873707691	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Nr5a1	0	NA	NA	NA	NA	NA	0	0	0
Nr5a1os	0	NA	NA	NA	NA	NA	0	0	0
Nr6a1	1.27661956996453	-1.25656908719037	0.967588908163569	-1.29866007825086	0.194060610248729	0.999941495553858	0.333333333333333	0.777777777777778	0.444444444444444
Nr6a1os	0.247880193303189	0.380390341615428	2.22452090685261	0.170998771215699	0.864224731793218	0.999941495553858	0.555555555555556	0.111111111111111	0.444444444444444
Olfml2a	0.768710329906661	-0.00644821734308634	1.06438647594157	-0.00605815414685924	0.995166321906265	0.999941495553858	0.777777777777778	0.555555555555556	0.222222222222222
Gm13496	0	NA	NA	NA	NA	NA	0	0	0
Wdr38	0.0492347319046231	-0.351753096566697	3.11131529395487	-0.113056075432193	0.909986098377324	0.999941495553858	0.111111111111111	0.111111111111111	0
Rpl35	0.0548352432918665	-1.02534037634536	3.11907596242148	-0.328732095241868	0.742358192864777	0.999941495553858	0	0.111111111111111	0.111111111111111
Arpc5l	0.206166638762015	-1.86257215652679	3.09672743857672	-0.601464673101112	0.547530534411848	0.999941495553858	0	0.333333333333333	0.333333333333333
Golga1	0.542465261112124	0.153148820240695	1.45105027980901	0.105543427661827	0.915944612105707	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
Scai	0.469954597544809	-0.120124159391835	1.91790561132509	-0.0626329881316948	0.950058760247115	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Ppp6c	1.57527410504661	0.0674724991142979	0.685730165855394	0.098395115854545	0.92161855284549	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Lrp1b	0.437681406815036	-1.81972240355615	2.12982440302597	-0.854400203589912	0.392883283174107	0.999941495553858	0.111111111111111	0.333333333333333	0.222222222222222
Gm54112	0	NA	NA	NA	NA	NA	0	0	0
Kynu	0	NA	NA	NA	NA	NA	0	0	0
Arhgap15	0.109528387500491	-0.880276353084081	3.10967113059105	-0.283076993069929	0.7771178174575	0.999941495553858	0.111111111111111	0.111111111111111	0
Arhgap15os	0	NA	NA	NA	NA	NA	0	0	0
Gtdc1	1.59968221511517	0.476424693587977	0.747514898858174	0.637344746326413	0.523900310485946	0.999941495553858	0.777777777777778	0.777777777777778	0
Gm57460	0.168712006793762	-0.805632717278562	2.89552587597956	-0.278233644520969	0.780833009510292	0.999941495553858	0.222222222222222	0.222222222222222	0
Zeb2	16.5190872615691	-0.411660418293055	0.396442607046374	-1.03838591255379	0.299090425452841	0.999941495553858	1	1	0
Zeb2os	0.0978226394207647	-1.19786750648005	3.11908627814337	-0.384044364169715	0.700945566192549	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm28643	0	NA	NA	NA	NA	NA	0	0	0
Gm57441	0	NA	NA	NA	NA	NA	0	0	0
Vis1	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm13479	0.0314321545770099	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899147	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm13465	0	NA	NA	NA	NA	NA	0	0	0
Gm13470	2.04920053009187	-0.468888876149121	0.615532571630592	-0.761761274317293	0.446202497137278	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Gm13481	0	NA	NA	NA	NA	NA	0	0	0
Acvr2a	0.879841600000906	-2.91381781063992	1.23663732402867	-2.35624281591906	0.0184608460647068	0.999941495553858	0.111111111111111	0.666666666666667	0.555555555555556
Orc4	1.00291292577692	-0.711448399718458	1.0963821052943	-0.648905519602114	0.51639944683851	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Mbd5	6.87894797243673	-0.505108872513046	0.347732598270999	-1.45257843246378	0.146340837860682	0.999941495553858	1	1	0
Epc2	4.12950523517746	0.112141746977049	0.423835660025789	0.264587805023827	0.791327015603179	0.999941495553858	1	0.888888888888889	0.111111111111111
Kif5c	0	NA	NA	NA	NA	NA	0	0	0
Lypd6b	0	NA	NA	NA	NA	NA	0	0	0
Gm13480	0	NA	NA	NA	NA	NA	0	0	0
Lypd6	0	NA	NA	NA	NA	NA	0	0	0
Mmadhc	0.717281535868037	0.437857040173441	1.18148753209748	0.370598104743533	0.710936893898274	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Gm13483	1.05993768071474	-1.24826643836569	1.02251930636161	-1.22077542262488	0.222171061816561	0.999941495553858	0.555555555555556	0.555555555555556	0
Gm48908	0	NA	NA	NA	NA	NA	0	0	0
Gm13485	0	NA	NA	NA	NA	NA	0	0	0
Rnd3	2.46272264003434	-0.318767768030576	0.600552833003893	-0.530790549161409	0.595563929905812	0.999941495553858	1	0.666666666666667	0.333333333333333
Gm13497	0	NA	NA	NA	NA	NA	0	0	0
Gm13499	0	NA	NA	NA	NA	NA	0	0	0
1700057H21Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm13490	0	NA	NA	NA	NA	NA	0	0	0
Rbm43	0.285323480427076	-0.570262883776247	2.33943821069672	-0.24376060935006	0.807416229360238	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Nmi	0.642559181779465	-0.140441643977254	1.25492605328023	-0.1119122864731	0.910892954607943	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Tnfaip6	0	NA	NA	NA	NA	NA	0	0	0
Rif1	2.04179246201532	0.52189608956805	0.684697104288474	0.762229146726705	0.445923253145434	0.999941495553858	0.888888888888889	0.666666666666667	0.222222222222222
Neb	0.0975674639574231	-0.936982399312296	3.10799581051378	-0.301474794831658	0.763052467292673	0.999941495553858	0.111111111111111	0.111111111111111	0
Gm13522	0	NA	NA	NA	NA	NA	0	0	0
Arl5a	0.191992977367453	-0.254864673105156	2.84516984113329	-0.0895780172489241	0.928622553858319	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
A430018G15Rik	0.0551317517373851	-0.222391705266202	3.11744150112755	-0.0713378920456935	0.943128838544854	0.999941495553858	0.222222222222222	0	0.222222222222222
Cacnb4	0	NA	NA	NA	NA	NA	0	0	0
Stam2	2.1433917127412	0.0158588791786767	0.587138859310069	0.0270104404217293	0.978451406818121	0.999941495553858	0.888888888888889	0.888888888888889	0
Fmnl2	3.98814827874742	0.238188116988099	0.511326187349319	0.465824209440261	0.641341334718716	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Prpf40a	1.75922685090976	0.371820513873505	0.736654549066453	0.50474203185836	0.613740035248496	0.999941495553858	0.777777777777778	0.777777777777778	0
Arl6ip6	0.474433869003909	0.527470992262961	1.49130057044442	0.35369864581073	0.7235647375703	0.999941495553858	0.666666666666667	0.222222222222222	0.444444444444444
Rprm	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Galnt13	0	NA	NA	NA	NA	NA	0	0	0
Gm14033	0	NA	NA	NA	NA	NA	0	0	0
Kcnj3	0	NA	NA	NA	NA	NA	0	0	0
Nr4a2	0.134278977307105	-0.147468632933218	3.10873414803559	-0.0474368749178516	0.962165040153355	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
BB557941	0	NA	NA	NA	NA	NA	0	0	0
4930555B11Rik	0	NA	NA	NA	NA	NA	0	0	0
A930012O16Rik	0	NA	NA	NA	NA	NA	0	0	0
Gpd2	0.943358077152302	-1.04542467899175	0.937837441989944	-1.11471842793302	0.264971101620633	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Gm33594	0	NA	NA	NA	NA	NA	0	0	0
Galnt5	0	NA	NA	NA	NA	NA	0	0	0
Ermn	0.054238885536254	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
Cytip	0.0978226394207647	-1.19786750648005	3.11908627814337	-0.384044364169715	0.700945566192549	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm13546	0	NA	NA	NA	NA	NA	0	0	0
Acvr1c	0	NA	NA	NA	NA	NA	0	0	0
Gm13544	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Acvr1	1.03386759792923	-0.570455193360768	1.06677911310852	-0.534745371699771	0.592825942681407	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Upp2	0.924482265376863	-0.520034631713537	0.984677171344393	-0.528127031729117	0.597411170068826	0.999941495553858	0.666666666666667	0.666666666666667	0
Gm13558	0	NA	NA	NA	NA	NA	0	0	0
Ccdc148	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Pkp4	2.07442719725273	-0.514311251790393	0.711537452168136	-0.722816838696582	0.469792420696398	0.999941495553858	0.666666666666667	0.666666666666667	0
5330411J11Rik	0	NA	NA	NA	NA	NA	0	0	0
Dapl1	0	NA	NA	NA	NA	NA	0	0	0
Gm53240	0	NA	NA	NA	NA	NA	0	0	0
Tanc1	1.94533622162077	0.374135727499725	0.6338379345608	0.590270331104388	0.555009426852761	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Wdsub1	0.315840996177756	-0.481001810479418	1.91016321906882	-0.251811890040424	0.801186466485679	0.999941495553858	0.444444444444444	0.333333333333333	0.111111111111111
Baz2b	7.66986682448564	0.285965002080759	0.34718601124688	0.823665104056892	0.410129872557889	0.999941495553858	1	0.888888888888889	0.111111111111111
Gm13572	0.0715382274801171	-1.17904596756249	3.11536466223105	-0.378461623403704	0.70508769743138	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm57470	0	NA	NA	NA	NA	NA	0	0	0
Gm13620	0	NA	NA	NA	NA	NA	0	0	0
Marchf7	5.25484119181172	0.365148649206102	0.373865074339927	0.976685639467089	0.328724806775934	0.999941495553858	1	0.888888888888889	0.111111111111111
Cd302	0.438163540986551	-0.0314239586307766	1.68189048792031	-0.0186837126771749	0.985093421388975	0.999941495553858	0.444444444444444	0.333333333333333	0.111111111111111
Ly75	0	NA	NA	NA	NA	NA	0	0	0
Gm13571	0	NA	NA	NA	NA	NA	0	0	0
Pla2r1	7.30073566082576	0.0748828706795566	0.364998395355712	0.205159451746572	0.837447548380414	0.999941495553858	0.888888888888889	1	0.111111111111111
Gm13583	0.295491542697317	1.01641724893106	2.28438902667438	0.444940523292024	0.656362736672346	0.999941495553858	0.555555555555556	0	0.555555555555556
Itgb6	0.0314321545770099	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899147	0.999941495553858	0.111111111111111	0	0.111111111111111
Rbms1	29.9673387787547	0.160479121915937	0.190449437760423	0.842633739448538	0.399433315401542	0.999941495553858	1	1	0
Gm13582	0	NA	NA	NA	NA	NA	0	0	0
Gm33841	0	NA	NA	NA	NA	NA	0	0	0
Tank	0.936185234201104	0.891943581065736	1.08977471729936	0.818466025047929	0.41309113431248	0.999941495553858	0.666666666666667	0.333333333333333	0.333333333333333
Psmd14	0.422647142501475	-0.399314687012437	1.52704398893989	-0.26149520898193	0.793710643707238	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Tbr1	0	NA	NA	NA	NA	NA	0	0	0
Slc4a10	0.16634110371948	0.888606868863908	3.10300763691489	0.286369539762844	0.774595101961362	0.999941495553858	0.222222222222222	0	0.222222222222222
Dpp4	0.0333411347582019	-0.390321948423425	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm13561	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm13565	0	NA	NA	NA	NA	NA	0	0	0
Gm13564	0	NA	NA	NA	NA	NA	0	0	0
Gcg	0	NA	NA	NA	NA	NA	0	0	0
Fap	8.32445685649567	-0.304084888378903	0.322878075945119	-0.941794785814415	0.346297715242404	0.999941495553858	1	1	0
Ifih1	1.60077691093848	0.628981359132683	0.712023312486134	0.883371861711244	0.377035388643448	0.999941495553858	0.777777777777778	0.777777777777778	0
Gca	0	NA	NA	NA	NA	NA	0	0	0
Kcnh7	0	NA	NA	NA	NA	NA	0	0	0
Gm13569	0	NA	NA	NA	NA	NA	0	0	0
Fign	1.03231396474219	0.938067583523895	2.35775281105966	0.39786511084777	0.690729619024072	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Grb14	1.24857678325872	-0.383659289999126	0.875544616675151	-0.438195019068312	0.66124491898389	0.999941495553858	0.666666666666667	0.666666666666667	0
Cobll1	31.8398994962779	-0.195803320640648	0.171596846846038	-1.14106595919172	0.253842475724142	0.999941495553858	1	1	0
Gm13594	0.109125741550931	-1.02534037634536	3.11907596242148	-0.328732095241868	0.742358192864777	0.999941495553858	0	0.111111111111111	0.111111111111111
Slc38a11	42.4289821036596	0.0665472967411876	0.146741830280763	0.453499159809181	0.650189348212829	0.999941495553858	1	1	0
Scn3a	0	NA	NA	NA	NA	NA	0	0	0
Gm13595	0	NA	NA	NA	NA	NA	0	0	0
Gm34833	0	NA	NA	NA	NA	NA	0	0	0
Scn2a	0	NA	NA	NA	NA	NA	0	0	0
Csrnp3	0	NA	NA	NA	NA	NA	0	0	0
Gm13619	0	NA	NA	NA	NA	NA	0	0	0
Gm13617	0	NA	NA	NA	NA	NA	0	0	0
Galnt3	0	NA	NA	NA	NA	NA	0	0	0
Gm28638	0	NA	NA	NA	NA	NA	0	0	0
Ttc21b	0.0493905764661225	-0.222391705266202	3.11744150112755	-0.0713378920456936	0.943128838544854	0.999941495553858	0.222222222222222	0	0.222222222222222
Gm13618	0	NA	NA	NA	NA	NA	0	0	0
Scn1a	0	NA	NA	NA	NA	NA	0	0	0
Gm13630	0	NA	NA	NA	NA	NA	0	0	0
Gm13629	0	NA	NA	NA	NA	NA	0	0	0
Scn9a	0	NA	NA	NA	NA	NA	0	0	0
Scn7a	0	NA	NA	NA	NA	NA	0	0	0
Gm13598	0	NA	NA	NA	NA	NA	0	0	0
Xirp2	0	NA	NA	NA	NA	NA	0	0	0
Gm13599	0	NA	NA	NA	NA	NA	0	0	0
Gm13601	0	NA	NA	NA	NA	NA	0	0	0
B3galt1	4.60645381269308	-0.100466177360118	0.460924033051926	-0.217966888588775	0.827454910232178	0.999941495553858	1	0.777777777777778	0.222222222222222
Gm26743	0	NA	NA	NA	NA	NA	0	0	0
Stk39	14.674981007851	0.0832831815121187	0.237956235501567	0.349993692481196	0.726343431325075	0.999941495553858	1	0.888888888888889	0.111111111111111
Gm57474	0	NA	NA	NA	NA	NA	0	0	0
Gm13596	0.0314321545770099	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899147	0.999941495553858	0.111111111111111	0	0.111111111111111
4933409G03Rik	0	NA	NA	NA	NA	NA	0	0	0
4932414N04Rik	0	NA	NA	NA	NA	NA	0	0	0
Cers6	0	NA	NA	NA	NA	NA	0	0	0
Gm57462	0.0368057718611328	-1.10094346288405	3.11672791392378	-0.353236950189219	0.723910808842731	0.999941495553858	0	0.111111111111111	0.111111111111111
Nostrin	3.06092285645883	0.158155951851968	0.5241571610668	0.301733837862823	0.762854970912806	0.999941495553858	1	0.777777777777778	0.222222222222222
Spc25	0.0861963483272553	-0.592217967062662	3.11387236594395	-0.190186975400687	0.849162616976842	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
G6pc2	0	NA	NA	NA	NA	NA	0	0	0
Abcb11	0	NA	NA	NA	NA	NA	0	0	0
Gm13613	0	NA	NA	NA	NA	NA	0	0	0
Gm36393	0	NA	NA	NA	NA	NA	0	0	0
Dhrs9	0	NA	NA	NA	NA	NA	0	0	0
Lrp2	0	NA	NA	NA	NA	NA	0	0	0
Bbs5	0	NA	NA	NA	NA	NA	0	0	0
Klhl41	0	NA	NA	NA	NA	NA	0	0	0
Fastkd1	0.147178528302022	-1.01233197065769	3.11127970437588	-0.325374786855032	0.7448974354173	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Ppig	1.56553797707896	0.0344745404292833	0.754990123323079	0.045662240292024	0.963579460280401	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Ccdc173	0.211424412534638	-1.31752628630036	2.77389695714283	-0.47497304573903	0.634806185452668	0.999941495553858	0.111111111111111	0.333333333333333	0.222222222222222
Phospho2	0.106895116416776	-0.288097292081315	3.10882995699101	-0.0926706497515096	0.926165214750914	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Klhl23	7.56065392268641	0.222069651660117	0.341136501803422	0.650970067659553	0.515065809138965	0.999941495553858	0.888888888888889	0.888888888888889	0
Ssb	1.26150275738077	-0.203416823383211	1.04539849264248	-0.194583046383613	0.845719376389015	0.999941495553858	0.555555555555556	0.444444444444444	0.111111111111111
Mettl5	0.343587369993388	-0.868731941241391	1.88125847791254	-0.461782339556732	0.644237416755441	0.999941495553858	0.333333333333333	0.444444444444444	0.111111111111111
Gm13625	0	NA	NA	NA	NA	NA	0	0	0
Mettl5os	0.351709258084809	0.282793364295927	2.34363976592966	0.120664177322384	0.903957033974734	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
Ubr3	3.13356435597761	-0.211042463990949	0.499064870498698	-0.422875815282414	0.672385868878423	0.999941495553858	0.777777777777778	0.888888888888889	0.111111111111111
Myo3b	0	NA	NA	NA	NA	NA	0	0	0
Sp5	0	NA	NA	NA	NA	NA	0	0	0
Gad1os	0	NA	NA	NA	NA	NA	0	0	0
Erich2os	0	NA	NA	NA	NA	NA	0	0	0
Erich2	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Gad1	0	NA	NA	NA	NA	NA	0	0	0
Gm26558	0	NA	NA	NA	NA	NA	0	0	0
Gorasp2	0.628957587647238	0.656166669290896	1.32512553242437	0.495173214337221	0.620477856459825	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
Tlk1	1.82936294326493	0.461017159672169	0.741029113808276	0.622130967706414	0.533855753606832	0.999941495553858	0.888888888888889	0.666666666666667	0.222222222222222
Gm13632	0	NA	NA	NA	NA	NA	0	0	0
Mettl8	0.265749528262813	-0.640925853084597	2.18590929050957	-0.293207891044366	0.76936325284773	0.999941495553858	0.333333333333333	0.333333333333333	0
Dcaf17	0.716512952913797	-0.132384796319851	1.15957645136298	-0.114166509818516	0.909105799581529	0.999941495553858	0.777777777777778	0.333333333333333	0.444444444444444
Cybrd1	0.0333411347582019	-0.390321948423425	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Dync1i2	1.00662281277225	-0.530186625838884	1.04653506812641	-0.506611428500019	0.612427487901754	0.999941495553858	0.666666666666667	0.444444444444444	0.222222222222222
Slc25a12	0.193875209779097	0.530060865827641	2.33801523206494	0.226714034433168	0.820646113355446	0.999941495553858	0.555555555555556	0.111111111111111	0.444444444444444
Gm57454	0	NA	NA	NA	NA	NA	0	0	0
Hat1	1.06527266741919	0.986295406917906	1.06100985676893	0.929581757064393	0.352587676524605	0.999941495553858	0.666666666666667	0.444444444444444	0.222222222222222
Metap1d	0.576608328318326	0.333503533412012	1.45611927335183	0.229035862319384	0.818841042771315	0.999941495553858	0.555555555555556	0.222222222222222	0.333333333333333
Dlx1as	0	NA	NA	NA	NA	NA	0	0	0
Dlx1	0	NA	NA	NA	NA	NA	0	0	0
Dlx2	0	NA	NA	NA	NA	NA	0	0	0
Platr26	0	NA	NA	NA	NA	NA	0	0	0
Gm13647	0	NA	NA	NA	NA	NA	0	0	0
Itga6	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm13663	0	NA	NA	NA	NA	NA	0	0	0
Pdk1	0.400923957952588	-0.619315050184243	1.92114928408313	-0.32236695779725	0.747174713062373	0.999941495553858	0.333333333333333	0.333333333333333	0
Rapgef4	6.29111220713455	0.306331135852519	0.431298649093482	0.71025294536947	0.477547293639228	0.999941495553858	1	0.888888888888889	0.111111111111111
Rapgef4os1	0.520599066186332	0.331339492725706	1.55380776790762	0.213243555328528	0.831136997208936	0.999941495553858	0.555555555555556	0.222222222222222	0.333333333333333
Rapgef4os2	0	NA	NA	NA	NA	NA	0	0	0
Rapgef4os3	0	NA	NA	NA	NA	NA	0	0	0
Map3k20	19.4957976266977	0.347212669710073	0.213476489810142	1.62646795447532	0.103850145055836	0.999941495553858	1	1	0
