gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Hcls1	0.701295446017011	0.691296978283072	1	0.143	0.081	0.062
Tpp2	0.70132911215164	0.11607781056775	1	0.333	0.27	0.063
Zfr	0.701512862301908	1.05479219024791	1	0.302	0.162	0.14
Dph6	0.702397861288216	0.51387086364938	1	0.111	0.054	0.057
Bfar	0.702480250476155	1.00467770261861	1	0.111	0.054	0.057
Fnbp4	0.70251728028198	-0.456290720936572	1	0.079	0.135	0.056
Aak1	0.70259609687345	-0.435065805385947	1	0.111	0.135	0.024
B3galt5	0.702699013283183	1.25604319592659	1	0.143	0.081	0.062
Synj2bp	0.702732889361434	0.968183979899275	1	0.159	0.081	0.078
Hmbox1	0.703109448735774	0.581238727964025	1	0.159	0.135	0.024
Cept1	0.704121959635055	0.134751218216154	1	0.365	0.297	0.068
Inpp5f	0.70427355195165	0.583567073135289	1	0.111	0.054	0.057
Tm6sf1	0.704431038465461	-1.1250681959328	1	0.111	0.189	0.078
Cpd	0.705602379586668	0.67893971959642	1	0.19	0.108	0.082
Fam114a2	0.706451156732786	0.190867462865673	1	0.127	0.081	0.046
Dym	0.706541972952633	1.03130488207887	1	0.127	0.081	0.046
Arhgap22	0.706546722763496	0.414204848317569	1	0.429	0.378	0.051
Mapkap1	0.706702703715077	-0.254058616517985	1	0.238	0.27	0.032
Tnrc18	0.706827471119025	-0.106335304325241	1	0.286	0.243	0.043
Sap25	0.707162074618302	-0.802953113258619	1	0.111	0.135	0.024
Nbea	0.707955646738905	-1.23101510455698	1	0.079	0.162	0.083
Snx1	0.708554315498154	-0.570784889734053	1	0.095	0.108	0.013
Ikzf1	0.70950305693851	0.17373027673923	1	0.778	0.676	0.102
Copa	0.709580413342244	0.554116814913821	1	0.159	0.108	0.051
Eepd1	0.709951781889464	-0.245500215949485	1	0.079	0.108	0.029
Eif3a	0.71006007696276	-0.242767093609619	1	0.206	0.243	0.037
Arhgap45	0.711034652887868	-0.45493753141923	1	0.508	0.568	0.0599999999999999
Numa1	0.713345101145815	-0.305830463309508	1	0.159	0.162	0.003
Tmem175	0.715406705874794	1.03239965471428	1	0.127	0.054	0.073
Cd81	0.716885427558473	0.979313089056717	1	0.238	0.135	0.103
Cdkl3	0.717166756610784	-0.56686346962063	1	0.095	0.108	0.013
Fkbp15	0.717684602089708	-0.365811085471385	1	0.365	0.405	0.04
Nemf	0.718263116022308	0.718132217503228	1	0.159	0.081	0.078
Pacsin2	0.718797644755758	0.272352635800281	1	0.365	0.27	0.095
Setdb1	0.719241626727363	1.30087724146788	1	0.127	0.054	0.073
Atg7	0.719977547475123	-0.606504481253973	1	0.095	0.108	0.013
F11r	0.721201960554067	-0.323824045162826	1	0.317	0.351	0.034
Cdk19	0.721493540543327	0.260533081703887	1	0.492	0.432	0.06
Hnrnpul1	0.721611369858979	0.693759654038129	1	0.222	0.135	0.087
Stx7	0.722241724942406	-0.535012470686051	1	0.302	0.297	0.005
Ubr3	0.724327032954869	0.648014390402699	1	0.222	0.135	0.087
Hpgd	0.724432633087715	0.360673649388754	1	0.27	0.243	0.027
Rnf130	0.724546758190204	-0.79139424545111	1	0.111	0.135	0.024
Fer	0.724988965844712	-0.427482942919835	1	0.127	0.135	0.00800000000000001
Thoc2	0.725058936607681	0.341783684471844	1	0.238	0.189	0.049
Fgf14	0.725643115418134	-0.11105269599762	1	0.111	0.135	0.024
Atm	0.725648469365526	0.686597732355241	1	0.143	0.081	0.062
Il13ra1	0.725799283194733	0.492850498825351	1	0.159	0.135	0.024
Zfp36l1	0.72688160239886	0.409703152672939	1	0.143	0.081	0.062
Wdr45b	0.727058042470784	-0.24448454821633	1	0.079	0.108	0.029
Cstf3	0.727102636044686	-0.35847290835274	1	0.175	0.189	0.014
Ldlrad4	0.727508435296835	0.123038668102183	1	0.841	0.811	0.0299999999999999
Pon3	0.727580112950396	0.821725419328454	1	0.175	0.108	0.067
Cul5	0.728820340599351	0.702040511300769	1	0.159	0.081	0.078
Bcl2a1b	0.729745144153702	-0.796269497916917	1	0.079	0.108	0.029
Traf3ip3	0.730072826611071	-0.565229745740338	1	0.111	0.108	0.003
Rybp	0.730310332992938	-0.513255070494169	1	0.111	0.135	0.024
Cblb	0.731038806157272	-0.862721638134679	1	0.095	0.108	0.013
Myl12b	0.731596038468507	-0.340652303585704	1	0.095	0.108	0.013
Dido1	0.73182495607084	1.08781827183412	1	0.175	0.081	0.094
Nek7	0.732786672053768	-0.210495081330338	1	0.508	0.514	0.00600000000000001
Hnrnpf	0.733450915434813	-0.556257848908227	1	0.111	0.135	0.024
Nhlrc2	0.735046949731649	-0.215204334653705	1	0.127	0.135	0.00800000000000001
Pggt1b	0.735065315838006	0.53268989383109	1	0.159	0.081	0.078
Zfp62	0.735171238748246	1.28588438517668	1	0.127	0.054	0.073
Eif2ak2	0.735579831014956	0.730164243035001	1	0.111	0.054	0.057
Sh2b2	0.735600131327514	-0.505575361391085	1	0.143	0.162	0.019
Macir	0.735629718898098	-0.748181256629871	1	0.079	0.108	0.029
Mapkapk2	0.735692979933917	0.647759855466217	1	0.111	0.081	0.03
Zranb1	0.73637964080187	0.187903890710328	1	0.19	0.135	0.055
Hnrnpdl	0.736455214434061	-0.618809930189137	1	0.079	0.108	0.029
Swt1	0.737917611847917	1.09358076172804	1	0.206	0.108	0.098
Smo	0.738856562790468	-1.1440569647679	1	0.079	0.135	0.056
Eif2s2	0.739308700884995	-0.132618498939769	1	0.127	0.108	0.019
BC005537	0.740208780213307	-0.211102838763965	1	0.127	0.135	0.00800000000000001
Celf2	0.740331795324255	0.258436262679541	1	0.397	0.405	0.00800000000000001
Ttc14	0.740466391763015	1.16798863204342	1	0.159	0.135	0.024
Arhgap30	0.740981058541298	0.296070114605174	1	0.238	0.162	0.076
Zfp110	0.741159876086005	0.70285987647475	1	0.159	0.081	0.078
Stx5a	0.741250349181265	-0.738305940028646	1	0.079	0.108	0.029
Heatr5a	0.741670882089845	-0.762716893842888	1	0.365	0.486	0.121
Dyrk1a	0.741908977382511	-0.486722601138227	1	0.238	0.27	0.032
Fam210a	0.742459177101727	1.29736385070396	1	0.127	0.054	0.073
Tfeb	0.742997070880949	0.329003168132477	1	0.127	0.108	0.019
Dcaf5	0.743012926791058	1.02681586716633	1	0.206	0.135	0.071
Gtdc1	0.743050594013962	-0.283713001276356	1	0.349	0.378	0.029
Ubr2	0.743431772746207	-0.167850096995088	1	0.143	0.135	0.00799999999999998
Wasf2	0.743975597120977	0.205950922483105	1	0.635	0.514	0.121
Npl	0.744441707056877	-0.49661859084994	1	0.095	0.108	0.013
Tmbim6	0.744735726573522	-0.927362687912065	1	0.063	0.108	0.045
Arhgap31	0.744895650303655	-0.205462510732177	1	0.159	0.189	0.03
Btbd7	0.745988202552906	-0.874571166353693	1	0.143	0.243	0.1
Clint1	0.746331796198963	-0.159447009657432	1	0.349	0.405	0.056
Pabpc1	0.746835054794172	0.777803525404588	1	0.127	0.081	0.046
Slc10a7	0.747835438581145	0.108695192070541	1	0.127	0.081	0.046
Cep128	0.74827894865442	-0.661033849448625	1	0.079	0.108	0.029
Kif3b	0.748577554390288	0.134205040102481	1	0.127	0.081	0.046
Bach1	0.748673405980259	-0.444155928032682	1	0.079	0.108	0.029
Tbc1d4	0.749146688875569	-0.645304108871587	1	0.079	0.108	0.029
Vav1	0.75040768429534	-0.301805860019893	1	0.286	0.243	0.043
Ube3c	0.751148668233374	-0.579131910355695	1	0.222	0.243	0.021
Pcyt1a	0.75129593748645	-0.569234329131151	1	0.111	0.135	0.024
Arl8b	0.752281396225259	-0.495827835209679	1	0.111	0.135	0.024
Mdm2	0.752400489354188	-1.06203361060201	1	0.079	0.135	0.056
Ilrun	0.752806182060721	-0.510665878968826	1	0.127	0.135	0.00800000000000001
Zfp715	0.753144973435798	-0.438057727925525	1	0.111	0.135	0.024
Il6ra	0.753208188045725	-0.346521325171936	1	0.365	0.405	0.04
Mplkip	0.753783751684878	-0.382144185242663	1	0.111	0.081	0.03
Rapgef2	0.756688769378485	0.395078683038124	1	0.317	0.27	0.047
Lrrc58	0.756694604309213	0.505996607522317	1	0.111	0.054	0.057
Cd180	0.756925626380286	0.491091014284236	1	0.508	0.405	0.103
Abi3	0.756926854663986	0.129630869320225	1	0.397	0.297	0.1
Sall1	0.757352534688678	0.303952938536072	1	0.381	0.351	0.03
Atp10d	0.7574947660516	0.21725173981884	1	0.111	0.081	0.03
Slc35a3	0.758550093798797	1.52577430109766	1	0.111	0.054	0.057
Osbpl11	0.75876767006437	0.408777951747757	1	0.381	0.297	0.084
Snx8	0.759052423106851	0.401811168418654	1	0.143	0.081	0.062
Tyrobp	0.760199894985338	-0.14183979711072	1	0.175	0.162	0.013
Kdm5d	0.760488886674164	-0.285051224881534	1	0.095	0.108	0.013
Tcf12	0.760806474561061	-0.358273855984261	1	0.492	0.514	0.022
Cbx1	0.761039792689045	1.19960526329515	1	0.159	0.081	0.078
Gapvd1	0.761476642780776	0.274662278279519	1	0.254	0.189	0.065
Cdc42se2	0.762467248534986	0.46874623777149	1	0.127	0.081	0.046
Tnks	0.762610945810978	0.353096383248822	1	0.27	0.216	0.054
Mlxip	0.763362604027283	0.470782134626398	1	0.127	0.081	0.046
Ehbp1	0.764193931750642	1.2574767074722	1	0.111	0.054	0.057
Bbs9	0.76442424536411	0.224586177820938	1	0.429	0.405	0.024
Bmp2k	0.765666051640264	-0.22306028392165	1	0.556	0.595	0.0389999999999999
Chn2	0.765850453650653	0.193738503001563	1	0.683	0.649	0.034
Cyb5b	0.765921752356392	-0.110673674776619	1	0.095	0.108	0.013
Golph3l	0.766233724657954	-0.468701707118476	1	0.079	0.108	0.029
Rbms1	0.76705479543724	-0.38281448092082	1	0.111	0.135	0.024
Lrp12	0.767349791607616	0.545569929018919	1	0.127	0.108	0.019
Ulk2	0.767538593114742	-0.442508393603961	1	0.476	0.459	0.017
Ccnt1	0.767934500457398	0.300072111379661	1	0.111	0.108	0.003
Akirin1	0.768196987439483	1.20465451849592	1	0.111	0.054	0.057
Arhgap5	0.768474477453776	-0.364847497583455	1	0.762	0.703	0.0590000000000001
Ccdc62	0.768486128018463	0.604775286602816	1	0.143	0.081	0.062
Insyn2b	0.76851449097263	0.318179188576291	1	0.19	0.162	0.028
Lacc1	0.769429031137938	0.180603593342862	1	0.254	0.189	0.065
Nlrp1b	0.769596696198957	0.177228666756389	1	0.397	0.324	0.073
Nrxn3	0.770022586598138	-0.221828731206953	1	0.143	0.189	0.046
Clip2	0.770496814502809	1.31528493235173	1	0.111	0.054	0.057
Cdk14	0.771220907126435	1.29186784215017	1	0.206	0.135	0.071
Eefsec	0.772841351592836	-0.254423315190474	1	0.206	0.243	0.037
Ppp2ca	0.774614361633311	0.139808109830236	1	0.143	0.108	0.035
Ppt1	0.775225672134114	0.682740144532712	1	0.127	0.081	0.046
Bltp1	0.775901144262606	-0.212911030019814	1	0.095	0.108	0.013
Dennd6a	0.77590500082217	-0.296498672679377	1	0.19	0.216	0.026
Aagab	0.776289480289633	0.154697001582223	1	0.095	0.108	0.013
Mbtd1	0.776497598232655	0.178726560252853	1	0.317	0.297	0.02
Nudcd3	0.77669187177603	0.252093899340065	1	0.19	0.135	0.055
Bcor	0.776729668264976	-0.713262834873588	1	0.127	0.162	0.035
Npc1	0.776878285443142	-0.623449697319185	1	0.095	0.135	0.04
Hnrnpu	0.777831699803149	0.433562124699681	1	0.159	0.108	0.051
Scaf8	0.778032067648859	0.214706952072582	1	0.175	0.135	0.04
Rbm33	0.778358358838503	-0.407840016775032	1	0.175	0.162	0.013
Crkl	0.778796251861502	-0.894776326071112	1	0.048	0.108	0.06
Lemd3	0.779543912303832	-0.56497342297221	1	0.079	0.108	0.029
Pbx1	0.780451719092205	-0.697043382850501	1	0.111	0.162	0.051
Zkscan3	0.780770063239468	0.422986440325024	1	0.143	0.081	0.062
Lima1	0.782141738743411	-0.653816384448571	1	0.143	0.162	0.019
Zfp871	0.782372434979537	0.989572512531389	1	0.143	0.081	0.062
Lrp1b	0.782405508340089	-1.08282181715235	1	0.111	0.108	0.003
Pbx3	0.782694235529825	0.569467141171041	1	0.175	0.216	0.041
Hs6st1	0.783388995963854	0.811437647025795	1	0.127	0.081	0.046
Prkcb	0.783858092501198	0.405860018534806	1	0.476	0.351	0.125
Abcd2	0.784165343645943	-0.107252573378185	1	0.206	0.189	0.017
Aff1	0.78423555136046	-0.115920191494674	1	0.206	0.189	0.017
Sncaip	0.784681887938192	0.277267484023153	1	0.222	0.216	0.00600000000000001
Fam111a	0.784954601542355	-1.38731193097244	1	0.063	0.108	0.045
Edem2	0.785655643968276	-0.711940752026098	1	0.095	0.135	0.04
Mef2a	0.786230478410266	-0.15209810669809	1	0.937	0.919	0.018
Fut10	0.786485559024874	-0.894791444660771	1	0.063	0.108	0.045
Apobec3	0.78664280210788	0.662303228718284	1	0.254	0.189	0.065
Atp7a	0.787072451102939	0.396745544160739	1	0.27	0.189	0.081
Dennd1a	0.787138584237599	-0.234283250537614	1	0.317	0.324	0.00700000000000001
Uqcrc2	0.787526577594584	-0.65679404738149	1	0.095	0.108	0.013
Sumo1	0.787830902846798	-0.187092597147553	1	0.111	0.108	0.003
Plekha2	0.788462477631119	-0.751090717832178	1	0.143	0.189	0.046
Pik3r6	0.788795260873249	0.178705514110809	1	0.222	0.162	0.06
Btrc	0.788817193215642	-0.485915811489201	1	0.095	0.108	0.013
Zfand5	0.789036669845814	-1.33553607176411	1	0.063	0.108	0.045
Aig1	0.789154060346193	0.880171840425511	1	0.254	0.162	0.092
Fam222b	0.78985673042119	-0.105566168207532	1	0.19	0.162	0.028
Rnf141	0.790989620099029	-0.848417626983825	1	0.063	0.108	0.045
Cxxc5	0.791094237252973	-0.458525555966378	1	0.095	0.135	0.04
Pex14	0.791387534451118	-1.01283267492963	1	0.095	0.162	0.067
Ttc5	0.792110672201112	0.726616472044028	1	0.111	0.054	0.057
Ireb2	0.794211898547448	0.556148749013877	1	0.222	0.162	0.06
Gcnt7	0.794641798224332	-0.734173024584026	1	0.063	0.108	0.045
Rgs10	0.795272238644274	0.175096329906375	1	0.429	0.432	0.003
Nlrp1a	0.79691347006848	0.755679197275122	1	0.111	0.081	0.03
Dtx4	0.797144513109058	0.611315545044363	1	0.159	0.108	0.051
Pmepa1	0.798687357155281	0.17381369746714	1	0.302	0.243	0.059
Unc93b1	0.798816608464225	-0.33766521928287	1	0.397	0.432	0.035
Rps24	0.799040847042973	-0.403639444708295	1	0.111	0.108	0.003
Pura	0.800203182508649	0.661948653449192	1	0.143	0.081	0.062
Ubc	0.800908872907104	0.389209361871799	1	0.175	0.108	0.067
Poc1b	0.801767324014284	-0.483372379106802	1	0.175	0.216	0.041
P2ry13	0.801938243425037	-1.19244438358328	1	0.095	0.162	0.067
Fam172a	0.802103136447005	0.287368659317736	1	0.571	0.486	0.085
Tmem131	0.803917934739653	0.180757444282267	1	0.222	0.162	0.06
Ep400	0.804404329079144	0.295098189210628	1	0.222	0.216	0.00600000000000001
Swap70	0.805200519584761	-0.24473617247321	1	0.127	0.108	0.019
Pwwp2a	0.805398040319287	-0.329263564412825	1	0.492	0.514	0.022
Txndc11	0.805449090504428	0.916397063320265	1	0.206	0.108	0.098
Ubap2	0.805629108836871	0.770068758202143	1	0.111	0.054	0.057
Dhx15	0.805824599373631	0.966735572089613	1	0.206	0.108	0.098
Mysm1	0.805987453681443	0.175596474706483	1	0.206	0.162	0.044
Tbk1	0.806042035823219	0.916880263538036	1	0.206	0.108	0.098
Prag1	0.806346461965613	0.26629742164551	1	0.175	0.108	0.067
Tmem170b	0.806410339023735	0.13437616804052	1	0.143	0.135	0.00799999999999998
Csk	0.806441869686377	0.792251343357796	1	0.143	0.081	0.062
Slc38a6	0.806558753093745	0.988800621893211	1	0.143	0.081	0.062
Ppp6c	0.80674410370166	-0.996077413905652	1	0.095	0.162	0.067
2510009E07Rik	0.806927010392401	0.36792208205711	1	0.19	0.135	0.055
Mtmr3	0.807151052779826	-0.28271866281628	1	0.286	0.297	0.011
Cd33	0.808716611466207	-0.65519349372142	1	0.333	0.351	0.018
Ankrd13a	0.809428981198796	-0.751524025472716	1	0.063	0.108	0.045
Manba	0.810072842843998	0.212053344212506	1	0.206	0.135	0.071
Traf3	0.810372001497796	0.277604514642803	1	0.206	0.189	0.017
Tnpo1	0.810555475717512	0.493634280621748	1	0.19	0.189	0.001
Cmpk1	0.811796865386991	0.167625862916092	1	0.143	0.135	0.00799999999999998
Nfic	0.811866586136289	0.113875415191571	1	0.111	0.081	0.03
Zfp950	0.812882999849707	0.616996835886715	1	0.238	0.189	0.049
Brf1	0.812948467072769	-0.314970912195318	1	0.111	0.135	0.024
Twf2	0.813076008475715	-0.25204743269299	1	0.175	0.135	0.04
Tanc2	0.813884251674777	-0.120912193747394	1	0.905	0.919	0.014
Apbb1ip	0.814386906560983	0.139526905986506	1	0.889	0.811	0.078
Zbtb38	0.814778861998506	-0.110842707215511	1	0.095	0.108	0.013
Rdx	0.815053854605596	1.36963769571177	1	0.111	0.054	0.057
Peak1	0.815212568053495	-0.132424166591931	1	0.317	0.324	0.00700000000000001
Pcdh9	0.815787004687384	-1.01603881446064	1	0.286	0.405	0.119
Cdk17	0.816057692633969	-0.302509450207855	1	0.159	0.162	0.003
Arsg	0.816761860953627	1.0986071374619	1	0.143	0.081	0.062
Ddx5	0.816990799597481	0.122406602448287	1	0.635	0.568	0.0670000000000001
Taf15	0.81747907602677	-0.514678715610819	1	0.333	0.324	0.00900000000000001
Elf2	0.818365407941884	-0.298371425227859	1	0.333	0.351	0.018
Kcnk13	0.819081905829719	0.302667181905388	1	0.397	0.351	0.046
Pi4kb	0.820061281255133	-0.317539668409536	1	0.127	0.135	0.00800000000000001
Rpl23	0.820838864539052	-0.650534103387308	1	0.079	0.108	0.029
Camkk2	0.821476312312167	0.820211872114268	1	0.111	0.054	0.057
Ndufs4	0.821534213284347	0.529652570463652	1	0.206	0.135	0.071
Rassf2	0.821618293332932	-1.24633014738946	1	0.127	0.189	0.062
Yes1	0.822585051746519	-1.15962865655033	1	0.159	0.189	0.03
Rubcnl	0.823100782976176	0.265602676946103	1	0.206	0.162	0.044
Reep3	0.823399675864909	0.126082135769065	1	0.254	0.216	0.038
Pts	0.823578161089065	-0.737282764640591	1	0.079	0.108	0.029
Kif5b	0.823603476644617	0.155365439800612	1	0.175	0.162	0.013
Ube2w	0.823796795095796	0.439370594856505	1	0.111	0.108	0.003
Atf1	0.823836521254259	0.713986688923792	1	0.111	0.081	0.03
Atg5	0.823877937017615	0.577671855609745	1	0.111	0.081	0.03
Tm9sf4	0.824148593595731	1.11091346408634	1	0.111	0.054	0.057
Mylip	0.824766758270117	-0.372055995802507	1	0.333	0.378	0.045
Ldah	0.825171846073602	1.01205271202417	1	0.127	0.081	0.046
Ssh2	0.825716228298314	-0.153951758705193	1	0.81	0.811	0.001
Prpf40a	0.826352038818874	-0.15625821416426	1	0.111	0.108	0.003
Lmo2	0.82640037234461	-0.388474592938481	1	0.159	0.216	0.057
Sipa1	0.827239212201555	0.372910713463104	1	0.159	0.135	0.024
Ncf2	0.829257788677496	0.340272944226446	1	0.254	0.216	0.038
Esyt2	0.829983208595146	0.701890877702044	1	0.095	0.108	0.013
Smyd3	0.830178915249934	-0.515524587428859	1	0.651	0.622	0.029
Hsp90b1	0.830975359313157	0.407197804800847	1	0.111	0.081	0.03
Nt5c2	0.831068518536199	0.177723982095988	1	0.111	0.081	0.03
Ergic2	0.832658336871958	0.840295350469724	1	0.111	0.054	0.057
Eif4g2	0.832949570018995	-0.964401985099281	1	0.111	0.162	0.051
Syncrip	0.833973466259924	0.220821070475731	1	0.238	0.189	0.049
Ggps1	0.834441762577737	0.349977451170027	1	0.111	0.081	0.03
Gpr160	0.835941054880833	0.620496875729758	1	0.175	0.108	0.067
Esf1	0.836767449838707	-0.27037075626343	1	0.111	0.108	0.003
Slc30a9	0.836829049156965	0.379938376350512	1	0.175	0.108	0.067
Gak	0.837195315353187	0.357650286536209	1	0.159	0.108	0.051
Spata6	0.838131029775095	0.766917618619569	1	0.175	0.108	0.067
Chsy1	0.839335674810616	-0.352448302461986	1	0.127	0.162	0.035
Wwp2	0.840233100314145	-0.539832942209974	1	0.175	0.216	0.041
Scaf4	0.840757863096075	-0.370546369570486	1	0.159	0.162	0.003
Aftph	0.842312269133835	-0.254841735960365	1	0.333	0.378	0.045
Phactr4	0.842635822043689	0.588703919110841	1	0.127	0.081	0.046
Rab1a	0.8430872725142	0.210316166635274	1	0.238	0.216	0.022
Dennd4c	0.843512686531917	-0.116569973243047	1	0.127	0.108	0.019
Nf2	0.843850266793725	0.640193029376129	1	0.175	0.108	0.067
Kdm3a	0.84399002960972	0.835085175284386	1	0.19	0.135	0.055
Tle4	0.84463106592319	-0.12230367475125	1	0.238	0.216	0.022
Ddx3y	0.845414591718585	0.90803474171256	1	0.111	0.054	0.057
Ifnar2	0.845565197918991	-0.172207706728308	1	0.286	0.324	0.038
Enox2	0.845871319021238	0.504887904492515	1	0.302	0.243	0.059
Frs2	0.846220725119842	1.04537150025431	1	0.111	0.054	0.057
Rtn4	0.846354971851211	0.135083837928241	1	0.556	0.541	0.015
Ubtd1	0.847275029390013	-0.877749683731719	1	0.127	0.162	0.035
Blnk	0.847325679503599	0.201168673590215	1	0.556	0.514	0.042
Fam120b	0.847890835818707	0.545502040611883	1	0.143	0.081	0.062
Hck	0.848277539597564	-0.944026463487129	1	0.27	0.324	0.054
Tcirg1	0.848366642154224	0.126072183919256	1	0.19	0.162	0.028
Large1	0.848421568355921	0.114791739258732	1	0.587	0.459	0.128
Pxk	0.848478148539173	0.409357711043436	1	0.111	0.081	0.03
Pou2f1	0.848554838356895	-0.172653867384328	1	0.095	0.108	0.013
Kpna3	0.848915744173957	-0.266442555398683	1	0.159	0.162	0.003
Yme1l1	0.849193092715071	-0.769100954707334	1	0.063	0.108	0.045
Spred1	0.849996310226971	-0.158940412973092	1	0.111	0.108	0.003
Ankib1	0.850828613176883	-0.304323796960581	1	0.127	0.135	0.00800000000000001
Rps12	0.85100977161275	0.928303199525737	1	0.111	0.054	0.057
Lrp1	0.852176013592375	0.157297834884186	1	0.302	0.243	0.059
Fam91a1	0.852671546672798	-0.336821368617605	1	0.286	0.297	0.011
Kbtbd2	0.853443915737682	-0.109670186895909	1	0.095	0.108	0.013
Cdc73	0.853748945393822	0.997906839506238	1	0.111	0.054	0.057
Sf3b3	0.853966905764529	-0.129372239922121	1	0.111	0.081	0.03
Tmem164	0.854302419650486	0.231416798250686	1	0.429	0.378	0.051
Creb1	0.855004300589116	0.251691541913767	1	0.317	0.27	0.047
Map4k3	0.855051623380822	-0.188359601628678	1	0.159	0.162	0.003
D5Ertd579e	0.855192312531297	0.434308960818537	1	0.127	0.108	0.019
H3f3b	0.855717733023193	0.36457074790062	1	0.127	0.108	0.019
Smchd1	0.856036017985064	0.802493340941878	1	0.238	0.162	0.076
Itch	0.857542217245661	-0.879297313362946	1	0.302	0.378	0.076
Slc11a1	0.857805156691078	0.915853520083702	1	0.238	0.135	0.103
Rps9	0.858056209361454	1.03380089220764	1	0.143	0.081	0.062
Apba1	0.858138907653835	-0.972357044772453	1	0.286	0.351	0.065
Abcb4	0.859702569346598	0.324902476103431	1	0.127	0.081	0.046
Cop1	0.860005729975263	0.50989234552398	1	0.238	0.162	0.076
Galnt7	0.860622097230373	-0.245436253837072	1	0.286	0.27	0.016
Lamp1	0.860675993577604	0.599806208804226	1	0.175	0.108	0.067
Nfat5	0.861080943344773	0.556588074270365	1	0.238	0.162	0.076
Ccdc12	0.861636579838139	0.40775439203364	1	0.206	0.162	0.044
Dennd5a	0.861678165924693	0.244487654839143	1	0.302	0.216	0.086
Lrrc4	0.861889669134575	0.844792546757999	1	0.159	0.108	0.051
Siah1a	0.861899195407877	0.740190603860653	1	0.111	0.081	0.03
Ncoa6	0.863215439447202	0.630342726793971	1	0.111	0.081	0.03
Exoc2	0.865100455092999	-0.150243135561054	1	0.19	0.135	0.055
Tcf25	0.866293152370765	0.203502034745098	1	0.175	0.162	0.013
Dennd4a	0.866845144159415	-0.291513800540606	1	0.635	0.649	0.014
Igf1r	0.867192711579399	0.436651901814246	1	0.381	0.297	0.084
Gnaq	0.868165232404468	-0.162559127086198	1	0.762	0.73	0.032
Rlf	0.868357842642184	0.656029519897497	1	0.143	0.108	0.035
Kdm2b	0.869155175181834	0.238558178399403	1	0.286	0.243	0.043
Plekhh2	0.869164347937894	0.435544916771647	1	0.127	0.081	0.046
Pgd	0.869248198292358	-0.884380846617671	1	0.079	0.108	0.029
Ube2d3	0.870791637786586	-1.04027336000457	1	0.143	0.162	0.019
Usp50	0.871653016375889	-0.120287017955996	1	0.143	0.135	0.00799999999999998
Scoc	0.872432104565089	0.151234576734027	1	0.27	0.243	0.027
Anapc5	0.87383344898359	-0.359788321516075	1	0.079	0.108	0.029
Myo1b	0.87426589825004	-0.260718965574009	1	0.095	0.108	0.013
Siglech	0.875311764658399	-0.278451870067215	1	0.683	0.676	0.00700000000000001
Tnfsf8	0.875553862888125	0.18979425845223	1	0.095	0.108	0.013
Nap1l4	0.876232421954679	0.425218623573105	1	0.111	0.081	0.03
Tmem65	0.876389663578009	-0.729472437253173	1	0.111	0.135	0.024
Cert1	0.876669189739929	-0.193473053679026	1	0.238	0.243	0.005
Pias2	0.876789608598531	0.66299546840001	1	0.159	0.108	0.051
Tpm3	0.878734276721908	-0.166530274076387	1	0.365	0.324	0.041
Pik3r5	0.879160626621471	-0.164412105322794	1	0.206	0.189	0.017
Zfp236	0.880301521616617	0.299804770139993	1	0.127	0.081	0.046
Pcm1	0.880715258133969	0.214951927449493	1	0.175	0.189	0.014
Eea1	0.880974801849479	-0.121288651238547	1	0.143	0.135	0.00799999999999998
Ppp1r12a	0.881078161625006	-0.384175953157601	1	0.365	0.432	0.067
Stx16	0.882038178608686	0.349076479278536	1	0.222	0.162	0.06
Golm1	0.88267328466692	-0.13220073187808	1	0.333	0.324	0.00900000000000001
Prkag1	0.883178205491609	0.667652020300076	1	0.111	0.081	0.03
Stk38	0.883277390283827	0.111407396453799	1	0.206	0.162	0.044
Itgb1	0.883366385279123	-0.248207327362255	1	0.127	0.135	0.00800000000000001
Rbm27	0.883572696070276	-0.252206178344271	1	0.143	0.189	0.046
Dnajb6	0.883970931242689	-0.199348812579803	1	0.222	0.216	0.00600000000000001
Eed	0.886142494032294	0.64319818363198	1	0.127	0.081	0.046
Celf1	0.887064767640869	0.244078996123784	1	0.381	0.27	0.111
Plekhm3	0.887385977496895	0.42187200876203	1	0.444	0.324	0.12
Tial1	0.887685446940598	0.682778305688877	1	0.143	0.081	0.062
Kcnj2	0.889256843440946	-0.383160834865151	1	0.095	0.108	0.013
Asap3	0.890017503007515	0.300112916522967	1	0.159	0.135	0.024
Mapk1ip1l	0.891400571097756	-0.206152376098935	1	0.111	0.108	0.003
Usp32	0.891809230279631	0.334570100926047	1	0.127	0.081	0.046
Stard9	0.892391615608662	-0.431855753218101	1	0.302	0.297	0.005
Stx8	0.892559251685155	0.257394718686667	1	0.27	0.216	0.054
Atp6v1e1	0.893143822547102	-0.454167071478403	1	0.095	0.108	0.013
Cdk6	0.893276464813908	-0.103598138886447	1	0.317	0.297	0.02
Brd8	0.893770992956129	-0.707992834809681	1	0.079	0.108	0.029
Eef2k	0.894325236788593	0.273779340778845	1	0.159	0.135	0.024
Agmo	0.897389880764755	-0.103451737627779	1	0.556	0.622	0.0659999999999999
Sp140	0.897551939098745	-0.383572848933955	1	0.095	0.108	0.013
Rhobtb1	0.897975753599488	-0.480916365801678	1	0.19	0.243	0.053
Apoe	0.898323755648243	-0.511067997048448	1	0.429	0.405	0.024
