gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Vstm2a	2.06811995175751e-08	0.151096711976481	0.000370565732955911	0.4	0.364	0.036
Elfn2	2.08945721838271e-08	0.255961132569483	0.000374388944389813	0.125	0.104	0.021
Plekha6	2.14078836124104e-08	0.127298224706708	0.00038358645856717	0.451	0.408	0.043
Chfr	2.14347274125143e-08	-0.140850359261009	0.000384067445777431	0.354	0.362	0.00800000000000001
Ppp1r12b	2.14537184578938e-08	-0.219445417862984	0.000384407727328542	0.656	0.676	0.02
Letmd1	2.22801638683516e-08	0.295748101355285	0.000399215976193124	0.112	0.09	0.022
Tmem164	2.23292499022896e-08	0.156455861387048	0.000400095499749226	0.305	0.275	0.03
Flrt3	2.25292805554999e-08	-0.193055535993963	0.000403679648993446	0.2	0.214	0.014
Scn1b	2.26881822526949e-08	0.225136429505259	0.000406526849603788	0.165	0.143	0.022
Dcaf10	2.30973616339164e-08	0.157009702061454	0.000413858525756513	0.231	0.209	0.022
Nfic	2.35826524369413e-08	0.27260836785041	0.000422553966365114	0.161	0.136	0.025
Arhgef7	2.36526857755593e-08	0.121321874039564	0.000423808823726471	0.412	0.376	0.036
Ap3m1	2.38577824838139e-08	0.202809494829305	0.000427483746544977	0.227	0.195	0.032
Frmd3	2.40701582948369e-08	-0.151770611213312	0.000431289096326888	0.385	0.378	0.00700000000000001
Fndc9	2.40859664658968e-08	-0.129695864232821	0.000431572347135939	0.225	0.23	0.005
Pold3	2.43137781262235e-08	0.215384784174813	0.000435654276465673	0.177	0.148	0.029
Gpbp1l1	2.4427357103223e-08	0.22031251755574	0.000437689384575549	0.199	0.172	0.027
Sacs	2.45201171228909e-08	0.13735845910965	0.000439351458607959	0.365	0.328	0.037
Zfp385a	2.50492649827067e-08	0.233806059699614	0.000448832729960138	0.175	0.148	0.027
Klhl24	2.50782015033206e-08	0.12686990876068	0.000449351214536499	0.319	0.285	0.034
Hexdc	2.55789701255405e-08	0.215809437725576	0.000458323986709434	0.2	0.171	0.029
Atad3a	2.57410584395018e-08	0.209243829456209	0.000461228285118994	0.207	0.176	0.031
6430548M08Rik	2.5920960454812e-08	0.192539292311796	0.000464451769429322	0.187	0.164	0.023
Fbxo41	2.64724890086706e-08	0.166031298399552	0.00047433405805736	0.268	0.235	0.033
Sorcs2	2.6564644848982e-08	0.1769387511823	0.00047598530640406	0.315	0.279	0.036
Rogdi	2.66031772708929e-08	0.236913758189581	0.00047667573033986	0.201	0.173	0.028
Acss2	2.77214068865689e-08	0.158155119688807	0.000496712168593542	0.294	0.266	0.028
Tlcd3b	2.78301740565808e-08	0.281229621746654	0.000498661058745815	0.158	0.131	0.027
Zfand3	2.78375677108951e-08	-0.10217782141988	0.000498793538243818	0.606	0.624	0.018
Spg7	2.78659509413238e-08	0.220146815865968	0.000499302108966641	0.211	0.185	0.026
Uqcc1	2.79201095407632e-08	0.145977381503325	0.000500272522751395	0.284	0.251	0.033
Arhgef9	2.80282468735426e-08	-0.107250693192829	0.000502210127480137	0.607	0.626	0.019
Camk1	2.80734158366393e-08	0.220622874880726	0.000503019464960903	0.156	0.13	0.026
Plxnc1	2.81779442580574e-08	0.17728015207284	0.000504892405215873	0.272	0.243	0.029
Ythdc2	2.84302349660774e-08	0.148038587372774	0.000509412950122174	0.358	0.319	0.039
Ranbp10	2.90416325715988e-08	0.159604716579994	0.000520367972417908	0.263	0.233	0.03
Jph4	2.95975426186759e-08	0.1678231054964	0.000530328768641435	0.241	0.217	0.024
Tfg	2.98929644748351e-08	0.228138062203106	0.000535622137460095	0.233	0.199	0.034
Septin3	3.05545492560985e-08	0.173899206038523	0.000547476413570773	0.287	0.253	0.034
R3hdm4	3.06959075662151e-08	0.1976841735612	0.000550009271771442	0.181	0.154	0.027
Slc6a8	3.07299432385554e-08	0.230697978570472	0.000550619122948436	0.118	0.097	0.021
Eea1	3.08477524784263e-08	0.147713726837853	0.000552730028908442	0.366	0.327	0.039
Adamts6	3.08483924783431e-08	0.211606704869323	0.000552741496426952	0.226	0.197	0.029
Hacd2	3.11845404840597e-08	0.16347085964938	0.000558764596393381	0.242	0.215	0.027
Crmp1	3.13827435816845e-08	0.129994382727585	0.000562315999496623	0.301	0.272	0.029
Smurf1	3.17490431248257e-08	0.147299488203771	0.000568879354710626	0.302	0.27	0.032
Xpot	3.18315861326818e-08	0.241424912490798	0.000570358360325393	0.181	0.155	0.026
Atg2b	3.1976643067474e-08	0.239382909295009	0.000572957490483	0.178	0.153	0.025
Ttll11	3.21302528885637e-08	0.102823510618506	0.000575709871257284	0.508	0.474	0.034
Ppp2r2c	3.22197166328363e-08	0.14367693886698	0.000577312882627161	0.341	0.313	0.028
Ptpn5	3.28096748859237e-08	0.149582185061262	0.00058788375460598	0.396	0.359	0.037
Csgalnact1	3.28993796517034e-08	-0.342582208245873	0.000589491084599221	0.233	0.271	0.038
Thra	3.3104694771732e-08	-0.104393157575467	0.000593169920919893	0.359	0.361	0.002
Lasp1	3.43902274066484e-08	0.284075853645837	0.000616204094672326	0.107	0.089	0.018
Las1l	3.44807180243833e-08	0.180671083468167	0.000617825505560899	0.351	0.306	0.045
Pex14	3.54089056597457e-08	0.177978534457369	0.000634456771611324	0.266	0.237	0.029
Ddr1	3.54721075584212e-08	0.230487322630669	0.00063558922323179	0.14	0.12	0.02
Trappc10	3.59275022480539e-08	0.207048223806362	0.000643748985280629	0.223	0.196	0.027
Elp1	3.61183176087619e-08	0.176509063941017	0.000647168014913795	0.248	0.213	0.035
Zfp512	3.61411514960075e-08	0.179640435212112	0.000647577152505462	0.27	0.236	0.034
Spryd3	3.63843781852283e-08	0.340301765644508	0.000651935288322921	0.116	0.093	0.023
Nipsnap1	3.65010780553836e-08	0.16087878094787	0.000654026316596364	0.27	0.237	0.033
Lmtk3	3.65706105265651e-08	0.200279138269637	0.000655272199414994	0.224	0.193	0.031
Abcc1	3.65724949766156e-08	0.15061383953359	0.000655305964990998	0.222	0.194	0.028
Socs2	3.7641972846516e-08	0.244002959499712	0.000674468869463874	0.155	0.132	0.023
Synj2bp	3.7724048611284e-08	0.108478066410336	0.000675939503016987	0.42	0.381	0.039
Mcmbp	3.85218156506733e-08	0.19436332882405	0.000690233892828763	0.228	0.198	0.03
Trpc4ap	3.92566654187777e-08	0.171695452384484	0.000703400930973659	0.3	0.264	0.036
Atxn7	3.93806088763618e-08	0.135436621062945	0.000705621749846651	0.406	0.37	0.036
Rab43	3.94194274660482e-08	0.252519590999357	0.000706317301336652	0.157	0.131	0.026
Cnbd2	3.94993244746847e-08	0.214472293373453	0.000707748895937401	0.152	0.134	0.018
Rnf145	3.97423674764832e-08	0.157897395051225	0.000712103740443625	0.239	0.211	0.028
Slc25a26	3.99106864923521e-08	0.130273633634863	0.000715119680569965	0.293	0.261	0.032
Zfp148	4.06815522410925e-08	-0.103756678293422	0.000728932053055896	0.642	0.661	0.019
Fbn1	4.09396390085608e-08	0.252915115077942	0.000733556451755392	0.232	0.197	0.035
Tbc1d9b	4.13815409290696e-08	0.16999290054286	0.000741474450367069	0.24	0.213	0.027
Slc30a9	4.18145844003464e-08	0.101728574393399	0.000749233723285407	0.375	0.338	0.037
Tnk2	4.20110148106975e-08	0.143723917630101	0.000752753363378078	0.281	0.25	0.031
Tcaim	4.20171231063368e-08	0.229260851646425	0.000752862811819344	0.169	0.143	0.026
Adamts16	4.20647462781717e-08	0.296908143878125	0.00075371612381228	0.14	0.112	0.028
Actn1	4.22856343896319e-08	0.137497355323999	0.000757673996993425	0.24	0.21	0.03
Nrip2	4.31711794969406e-08	0.284148179444892	0.000773541194226182	0.138	0.115	0.023
Dcp1a	4.33515507965988e-08	0.161980893746202	0.000776773087173457	0.223	0.198	0.025
Chpf2	4.34377676161129e-08	0.220889308762666	0.000778317920145511	0.166	0.145	0.021
Wdr70	4.35436881237774e-08	0.110215243302907	0.000780215803801843	0.352	0.317	0.035
Arhgef4	4.41753836190629e-08	0.190727906101428	0.00079153452368637	0.209	0.185	0.024
Ugp2	4.42277534264039e-08	0.223892566363831	0.000792472885894306	0.176	0.149	0.027
Arsb	4.48226035335103e-08	-0.103004918669479	0.000803131410113438	0.357	0.348	0.00900000000000001
Mapk9	4.48625173495431e-08	0.140447723484615	0.000803846585869114	0.285	0.257	0.028
Ints3	4.53570869443865e-08	0.20610196908316	0.000812708283869518	0.224	0.193	0.031
Sugp1	4.68532392174173e-08	0.166910217942484	0.000839516340297683	0.263	0.229	0.034
Plaa	4.74251113871901e-08	0.14589958373143	0.000849763145835672	0.268	0.233	0.035
Ndrg4	4.75239786037762e-08	-0.199384257118462	0.000851534648622463	0.437	0.46	0.023
Utp20	4.87287882548937e-08	0.185737564645305	0.000873122427951186	0.175	0.148	0.027
Mtmr1	5.07303281988284e-08	0.180062486436334	0.000908986020666606	0.28	0.244	0.036
Abcd4	5.20698125966432e-08	0.262285844091356	0.000932986902106652	0.118	0.101	0.017
Cntn2	5.20838643910427e-08	0.257304915592324	0.000933238682158704	0.144	0.119	0.025
Tmem175	5.21285873124829e-08	0.141605879616804	0.000934040027465068	0.313	0.282	0.031
Platr25	5.22601284448739e-08	0.242456042025277	0.00093639698147525	0.164	0.142	0.022
Abca8b	5.26544249875496e-08	0.148456822286689	0.000943461986926914	0.24	0.209	0.031
Sod2	5.2839268657878e-08	0.122038163256511	0.000946774015811859	0.412	0.373	0.039
Whamm	5.32917545445517e-08	0.268806463872527	0.000954881657929278	0.182	0.152	0.03
Atp9b	5.34761881609481e-08	-0.115773955218069	0.000958186339467868	0.586	0.603	0.017
Pms2	5.48013439301396e-08	0.28980817052178	0.000981930480540241	0.125	0.101	0.024
Ncapd3	5.48186371725912e-08	0.135853682699388	0.000982240340858488	0.297	0.264	0.033
Pcgf3	5.49695488898347e-08	0.230104692092309	0.000984944377008058	0.187	0.16	0.027
Mthfr	5.5085567651785e-08	0.273484629889285	0.000987023201184683	0.115	0.094	0.021
Prpf6	5.52033004530222e-08	0.104530276980101	0.000989132737517252	0.327	0.294	0.033
Tmem214	5.52644529424535e-08	0.249325053845185	0.000990228467822882	0.159	0.134	0.025
Ccdc149	5.56445758207833e-08	0.156622049112115	0.000997039509556794	0.24	0.211	0.029
Stat2	5.57770994171527e-08	0.274383656086781	0.000999414067356542	0.112	0.095	0.017
Ago4	5.59292033940439e-08	0.167775711042621	0.00100213946641448	0.246	0.216	0.03
Zfp771	5.72195282384942e-08	0.171223548547491	0.00102525950697734	0.207	0.177	0.03
Ptpru	5.81660382646657e-08	0.29148404839113	0.00104221907362628	0.124	0.104	0.02
Chmp3	5.82780962533381e-08	0.189446696531773	0.00104422692866731	0.217	0.195	0.022
Tmem201	5.86330577004712e-08	0.258643263327639	0.00105058712787704	0.136	0.117	0.019
Adcy3	5.92684807290404e-08	0.117383091545738	0.00106197263770295	0.224	0.2	0.024
Usp37	5.94122756665726e-08	0.164084891454119	0.00106454915539365	0.317	0.282	0.035
Mcf2l	5.99701669674237e-08	0.132176517052071	0.0010745454517223	0.393	0.358	0.035
Acbd4	6.17324062342662e-08	0.266430823962355	0.00110612125490558	0.103	0.09	0.013
Rangap1	6.17530907336897e-08	0.260802791422204	0.00110649187976625	0.211	0.178	0.033
B3gntl1	6.23279976358164e-08	0.281114760548806	0.00111679306163856	0.132	0.107	0.025
Dcun1d2	6.31860140356954e-08	0.164912071960816	0.00113216699949159	0.282	0.251	0.031
Acsl1	6.34261759995264e-08	0.157092695548604	0.00113647022155951	0.274	0.241	0.033
Atg4b	6.55854589756321e-08	0.222627974227242	0.00117516025392538	0.204	0.175	0.029
Csnk1a1	6.56465152608792e-08	-0.105908450773205	0.00117625426044443	0.596	0.618	0.022
Ankrd45	6.57264381273617e-08	0.154064682658235	0.00117768631836607	0.233	0.211	0.022
Susd6	6.61807949658368e-08	0.109064098051613	0.00118582748419786	0.308	0.275	0.033
Iqgap2	6.65030872572384e-08	0.205762373745929	0.0011916023174752	0.236	0.211	0.025
Fam133b	6.79894599862704e-08	-0.17843774424886	0.00121823514403399	0.224	0.234	0.01
Mxd4	7.03496078575566e-08	0.261143927253907	0.0012605242735917	0.116	0.098	0.018
Bmyc	7.0607565013908e-08	-0.240779615261978	0.0012651463499192	0.093	0.106	0.013
Tusc3	7.07417969958921e-08	-0.110166779553664	0.00126755151857239	0.503	0.518	0.015
Eif1	7.29911731126669e-08	-0.182710866574969	0.00130785583983277	0.182	0.197	0.015
Kansl3	7.30525702385251e-08	0.162355352588555	0.00130895595353389	0.282	0.251	0.031
Smg5	7.31501779265259e-08	0.175476824119016	0.00131070488808749	0.244	0.214	0.03
Rbck1	7.40611505723845e-08	0.255297200241461	0.00132702769595599	0.138	0.116	0.022
Phlpp2	7.522075590898e-08	0.152212563395078	0.0013478055043771	0.304	0.268	0.036
Msrb3	7.67472386323028e-08	0.264609722124396	0.0013751570218136	0.151	0.128	0.023
Trpc3	7.68052703379083e-08	0.303453627286238	0.00137619683391464	0.179	0.149	0.03
Rasa1	7.70649876962269e-08	-0.167996218150536	0.00138085044954099	0.414	0.42	0.00600000000000001
Papss1	7.8214067337648e-08	0.202947537697036	0.00140143965855598	0.189	0.163	0.026
Zswim3	8.18829402198085e-08	0.30553608850096	0.00146717852285853	0.113	0.093	0.02
Sos2	8.31557204129041e-08	0.148556111010978	0.00148998419835842	0.354	0.318	0.036
Msh2	8.58373329214318e-08	0.26689697847462	0.00153803333128621	0.15	0.126	0.024
Pi4k2a	8.86123582664842e-08	0.181941954562082	0.00158775623541886	0.185	0.163	0.022
Grb2	8.87814879055339e-08	-0.179261983119431	0.00159078670029136	0.293	0.289	0.004
Elavl1	8.99555102229281e-08	0.108018858828211	0.00161182283217443	0.341	0.305	0.036
Slc25a37	9.00569826050827e-08	0.294340836149964	0.00161364101431787	0.1	0.083	0.017
Slc25a40	9.05984788547559e-08	0.224367004794464	0.00162334354411952	0.175	0.148	0.027
Qsox1	9.06176984299149e-08	0.269512526872992	0.00162368792046722	0.108	0.088	0.02
Hid1	9.09504514619807e-08	0.29752772415163	0.00162965018929577	0.122	0.099	0.023
Cnr1	9.10858485147503e-08	0.256614468339778	0.0016320762336873	0.232	0.203	0.029
Ipmk	9.23550278489883e-08	0.24227774751893	0.00165481738899817	0.129	0.109	0.02
Luzp1	9.35876513054141e-08	0.11559509894629	0.00167690353609041	0.416	0.381	0.035
Zfp612	9.4958780535755e-08	0.190933864989798	0.00170147142963966	0.249	0.221	0.028
Dync1li2	9.50208590814489e-08	0.142215578104366	0.0017025837530214	0.352	0.316	0.036
Vcl	9.58725572190905e-08	0.152692059301413	0.00171784448025166	0.271	0.24	0.031
Trappc3	9.64405544179679e-08	0.21394026321388	0.00172802185406115	0.186	0.157	0.029
Sncb	9.66777212001929e-08	0.269605639170303	0.00173227140846506	0.158	0.133	0.025
Eno1	9.7143409472028e-08	0.252326247408667	0.0017406156109198	0.112	0.098	0.014
Terf2	9.8398558493022e-08	0.227535448771149	0.00176310537107797	0.16	0.136	0.024
Golga5	9.90767909092587e-08	0.233224699248222	0.0017752579395121	0.187	0.158	0.029
Rnft2	9.93137416661904e-08	0.192088394681552	0.0017795036231748	0.184	0.159	0.025
Zfp354c	1.00243402997073e-07	0.254018882477784	0.00179616129490156	0.172	0.146	0.026
Zfyve1	1.01167388785228e-07	0.172097584595219	0.00181271727225372	0.235	0.205	0.03
Brwd3	1.01456566047281e-07	0.172629898590611	0.00181789875043519	0.274	0.246	0.028
Srsf6	1.01856154225575e-07	0.202854519760427	0.00182505857141386	0.195	0.172	0.023
Cmas	1.02053512729778e-07	0.243508042770306	0.00182859484109216	0.155	0.13	0.025
Tmcc3	1.03099093020789e-07	0.218174308569106	0.0018473295487465	0.27	0.244	0.026
Man1b1	1.04401442002394e-07	0.227720120921286	0.0018706650377989	0.153	0.132	0.021
Tbc1d8	1.04881293368875e-07	0.120851715973868	0.0018792630145835	0.27	0.244	0.026
Eif2ak4	1.04973016002407e-07	0.1613779084591	0.00188090650073113	0.314	0.28	0.034
Adgra1	1.05246329999405e-07	0.205967681991183	0.00188580374092933	0.2	0.172	0.028
Cul9	1.05957614428568e-07	0.156065419353084	0.00189854853533109	0.298	0.266	0.032
Nova2	1.06352111111769e-07	0.100475762683469	0.00190561712690069	0.352	0.32	0.032
Spaca6	1.06389598266379e-07	0.15475319057298	0.00190628882173697	0.308	0.275	0.033
Mia3	1.06543360713051e-07	0.14966533914361	0.00190904393725645	0.278	0.247	0.031
Pak6	1.08563132006238e-07	0.211602867160522	0.00194523419928777	0.146	0.129	0.017
Mettl6	1.09184284886657e-07	0.297162149000836	0.00195636401659911	0.123	0.1	0.023
Mapre1	1.09382001588011e-07	0.225336773280617	0.00195990670445398	0.177	0.151	0.026
Tmem63c	1.09469444353835e-07	0.185367486661316	0.00196147350393201	0.224	0.195	0.029
Entpd7	1.09594723640605e-07	0.266278827901097	0.00196371825819236	0.12	0.099	0.021
E4f1	1.10645472445865e-07	0.247998274634487	0.00198254557528501	0.125	0.103	0.022
Mkrn1	1.10676401789786e-07	0.191553992735242	0.00198309976726938	0.213	0.184	0.029
Sirt7	1.10779880939118e-07	0.197525942636096	0.00198495390666712	0.182	0.158	0.024
Ncaph2	1.10782581965793e-07	0.252995247794156	0.00198500230366308	0.141	0.12	0.021
Gmeb1	1.12402579867252e-07	0.140012931709467	0.00201402942606142	0.222	0.195	0.027
Slc16a10	1.12833947299633e-07	0.235014567387008	0.00202175866771483	0.128	0.107	0.021
Nxpe3	1.13079473669523e-07	0.241422512085397	0.00202615800921051	0.204	0.173	0.031
Tomm34	1.1478078517295e-07	0.319763504978896	0.00205664210872891	0.114	0.092	0.022
Ube2o	1.16051409777894e-07	0.133794447764479	0.00207940916040031	0.307	0.274	0.033
Cep97	1.16624747518397e-07	0.219663616830276	0.00208968222603463	0.167	0.141	0.026
Rnf8	1.18628548530501e-07	0.167578487363202	0.00212558633256951	0.215	0.189	0.026
Tmem245	1.20169981909666e-07	0.164775869732844	0.0021532057358574	0.258	0.227	0.031
Rsbn1	1.20422396033577e-07	0.10237480343417	0.00215772849212963	0.325	0.294	0.031
Ttc39b	1.20651163112713e-07	0.158858477062132	0.00216182754065359	0.291	0.258	0.033
Nagk	1.21673030826022e-07	0.25869116821731	0.00218013736634067	0.155	0.132	0.023
Htr4	1.25245440366557e-07	0.133139498765836	0.00224414780048797	0.302	0.274	0.028
Coq8b	1.26146433264043e-07	0.279812392717052	0.00226029179122512	0.132	0.111	0.021
Uggt2	1.26219674068315e-07	0.140886911989757	0.00226160411995606	0.5	0.455	0.045
Slc25a51	1.26460204283038e-07	0.203193728773168	0.00226591394034348	0.166	0.143	0.023
Birc2	1.27317518949152e-07	0.177969970425898	0.0022812753045309	0.193	0.172	0.021
Kcnip2	1.28959929689821e-07	0.120900461290683	0.00231070402018222	0.239	0.216	0.023
Nipa1	1.29037798119883e-07	0.125838454866895	0.00231209926671206	0.341	0.306	0.035
Prkcz	1.29773627610617e-07	0.105540166994594	0.00232528385952703	0.469	0.432	0.037
Hjurp	1.29794726641234e-07	0.20017363047322	0.00232566191195763	0.209	0.185	0.024
Fbxl20	1.3076525696658e-07	0.117762626265132	0.00234305187432718	0.493	0.454	0.039
Sae1	1.32352138105202e-07	0.155074984359558	0.00237148561056901	0.241	0.212	0.029
Mon2	1.37005616597952e-07	0.104666060053245	0.0024548666382021	0.396	0.362	0.034
Dhx15	1.37077449309027e-07	-0.112063737547093	0.00245615373671915	0.308	0.309	0.001
P4htm	1.38061448262856e-07	0.172973485110854	0.00247378502997385	0.227	0.199	0.028
P2ry14	1.38691216674975e-07	-0.129329021874403	0.0024850692203822	0.316	0.323	0.00700000000000001
Mpdz	1.38789982914904e-07	0.222026002611291	0.00248683891386924	0.3	0.265	0.035
Pmepa1	1.41994023489209e-07	0.272731877193206	0.00254424891287965	0.129	0.114	0.015
Megf8	1.4214418129577e-07	0.211937529246439	0.00254693944045761	0.209	0.184	0.025
Uspl1	1.42802169109056e-07	0.276671749716367	0.00255872926609606	0.128	0.105	0.023
Smchd1	1.43302044234848e-07	0.104252419965521	0.0025676860286	0.432	0.396	0.036
Lars	1.46561011444134e-07	0.135273613160111	0.002626080203056	0.333	0.296	0.037
Chordc1	1.47020209132582e-07	0.150844205040645	0.00263430810723761	0.291	0.26	0.031
Iffo1	1.47972180078255e-07	0.198667558492121	0.00265136552264218	0.161	0.141	0.02
Gnl3l	1.48343194541755e-07	0.126801647570694	0.00265801335979916	0.318	0.285	0.033
Cnot3	1.49024217952399e-07	0.179078595939211	0.00267021593727109	0.183	0.161	0.022
Matk	1.52474142320755e-07	0.113824736339771	0.00273203168210328	0.35	0.315	0.035
Usp10	1.5289330806449e-07	0.18598921241402	0.00273954229389953	0.236	0.208	0.028
Lrrcc1	1.5635494557958e-07	0.158334055651189	0.00280156791489491	0.276	0.248	0.028
Gls2	1.56552120559567e-07	0.215320428941866	0.00280510089618632	0.167	0.141	0.026
Clcn6	1.60027369336578e-07	0.225205163179422	0.00286737040377281	0.167	0.142	0.025
Clpb	1.6099865647263e-07	0.140238094573015	0.00288477392667658	0.269	0.242	0.027
Sec61a1	1.63816852975816e-07	0.240074337242169	0.00293527037162068	0.137	0.12	0.017
Smg7	1.65039435817211e-07	0.108294686610764	0.00295717661097279	0.404	0.368	0.036
Pdlim7	1.66912841105055e-07	0.175896589739372	0.00299074428692038	0.223	0.192	0.031
Tbc1d4	1.68994510886884e-07	0.171780121050784	0.00302804364607119	0.251	0.222	0.029
Trip11	1.71501797807767e-07	0.102285026979129	0.00307296921311956	0.455	0.419	0.036
Il6st	1.7156027756361e-07	0.257862089809186	0.00307401705338477	0.122	0.105	0.017
Cbx6	1.72424296661472e-07	0.163728586536818	0.00308949854758025	0.244	0.215	0.029
Ddx55	1.7282065871738e-07	0.155611128882923	0.00309660056289802	0.226	0.198	0.028
Mlxip	1.73336213978675e-07	0.190165518297774	0.00310583828206989	0.217	0.19	0.027
Dnajc21	1.74679319268477e-07	0.234731393636586	0.00312990404265257	0.133	0.118	0.015
Atg4c	1.7473312086588e-07	0.148987936980816	0.00313086805967484	0.291	0.257	0.034
Commd7	1.75093050795101e-07	0.310730605438875	0.00313731728414662	0.103	0.083	0.02
Rps12	1.75377568558084e-07	0.22047571880666	0.00314241527342375	0.156	0.135	0.021
Fbxo36	1.76233251305221e-07	0.236353899340345	0.00315774739688694	0.154	0.129	0.025
Eif2d	1.7791583398565e-07	0.263721953272152	0.00318789591335488	0.139	0.12	0.019
