gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tcerg1l	2.7709623976767e-08	0.295701031750302	0.000496501042415711	0.247	0.224	0.023
Shisa7	2.80877962957081e-08	0.324093504352863	0.000503277134026498	0.254	0.223	0.031
Usp46	2.84794979463364e-08	-0.379318004012057	0.000510295644202455	0.244	0.272	0.028
Rap1gds1	2.94437698107013e-08	-0.264174402307711	0.000527573467468145	0.535	0.57	0.0349999999999999
Nwd2	2.95483952605449e-08	0.93244863823229	0.000529448146278444	0.171	0.161	0.01
Tia1	3.04779683796042e-08	-0.165890094610211	0.000546104237425748	0.656	0.697	0.0409999999999999
Adam19	3.06922134710989e-08	0.438810923230746	0.000549943080975149	0.117	0.099	0.018
Nkiras1	3.09920254504332e-08	0.33443770698163	0.000555315112020862	0.139	0.123	0.016
Zfp30	3.11298911148844e-08	0.20847429160171	0.000557785388996498	0.126	0.126	0
Nmnat2	3.20736694098921e-08	0.18125295409528	0.000574696008486447	0.631	0.597	0.034
Gdap2	3.36539245628168e-08	0.327222820062376	0.000603011020316551	0.151	0.134	0.017
Slc27a1	3.37834411634659e-08	0.272671008916438	0.000605331698766982	0.108	0.102	0.00600000000000001
Tmem184b	3.38455646200761e-08	0.312724419907247	0.000606444826862523	0.177	0.156	0.021
Samd5	3.49662951074528e-08	0.24583530826885	0.000626526075735338	0.443	0.4	0.043
Gfra1	3.58328877737217e-08	0.448596214769663	0.000642053683129545	0.164	0.148	0.016
Cux1	3.77807605715682e-08	-0.184880308756233	0.000676955667921358	0.59	0.626	0.036
Atg4d	3.81831909771728e-08	0.349632490425894	0.000684166415928983	0.106	0.096	0.01
Zfr2	3.88220811276986e-08	0.312206124815015	0.000695614049646103	0.26	0.228	0.032
Cdc42ep3	4.09184904222437e-08	0.25728964816296	0.000733177511385762	0.119	0.112	0.00699999999999999
Xylt1	4.10668338849982e-08	0.139659912838732	0.000735835529551397	0.352	0.358	0.00600000000000001
Slc7a6	4.12868277167541e-08	0.263095422262172	0.000739777379028799	0.307	0.28	0.027
Ndufaf2	4.13085094135885e-08	0.219989412490701	0.000740165871672678	0.262	0.247	0.015
Lmo7	4.39671398963535e-08	0.328168203063875	0.000787803212662862	0.24	0.209	0.031
Dock11	4.54032201973928e-08	0.217327490606796	0.000813534899496883	0.319	0.29	0.029
Htr7	4.63386434057919e-08	0.358094913242973	0.000830295812544979	0.167	0.145	0.022
Tmem186	4.63825751329639e-08	0.37458092181011	0.000831082981232447	0.105	0.09	0.015
Cabp1	4.70369431586613e-08	0.262553543167901	0.000842807947516893	0.275	0.251	0.024
Ndufaf5	4.71143550778038e-08	0.251887865146232	0.000844195014284089	0.259	0.236	0.023
Vps13a	4.72388919786813e-08	-0.143778227354769	0.000846426466474012	0.496	0.539	0.043
Cep83	4.74659144815411e-08	0.236688172610626	0.000850494255680253	0.339	0.31	0.029
Nfatc2	4.88953251593311e-08	0.375288497314151	0.000876106436204895	0.153	0.13	0.023
Bbip1	4.89794381026436e-08	0.278270962809025	0.000877613571923169	0.214	0.195	0.019
Filip1	4.90686439518576e-08	0.34029185945984	0.000879211962329384	0.234	0.201	0.033
Rdh10	5.19973376255917e-08	0.361065333144903	0.000931688295575351	0.1	0.091	0.00900000000000001
Ankrd12	5.48651119672054e-08	-0.104731462848188	0.000983073076228386	0.757	0.793	0.036
Pabpc4	5.49501460095642e-08	0.231998045963212	0.000984596716199371	0.13	0.126	0.004
Spock2	5.94750479420817e-08	0.168202310171748	0.00106567390902622	0.435	0.397	0.038
Lrrc3b	6.02089432492408e-08	0.254200841854379	0.0010788238451399	0.298	0.277	0.021
Otof	6.11987214308095e-08	0.437437682404682	0.00109655869059724	0.124	0.106	0.018
Lypd6	6.62263261979077e-08	0.473470160962563	0.00118664331281411	0.112	0.092	0.02
Hps5	6.63385127036249e-08	0.357723579157708	0.00118865347062355	0.176	0.152	0.024
Wasf3	6.75259150400675e-08	0.231097501038319	0.00120992934568793	0.37	0.338	0.032
Sufu	6.85478765699513e-08	0.319901300762629	0.00122824085238039	0.159	0.139	0.02
St8sia5	6.93694673673004e-08	0.231805759732725	0.00124296211628729	0.177	0.17	0.00699999999999998
Pak6	7.06973696423841e-08	0.3066437877129	0.00126675546925224	0.15	0.138	0.012
Slc7a1	7.13240986714192e-08	0.216829301304383	0.00127798519999449	0.137	0.132	0.005
Chmp3	7.39076711992211e-08	0.299102720244274	0.00132427765254764	0.226	0.203	0.023
Braf	7.40242067764837e-08	-0.11111718888328	0.00132636573702103	0.73	0.768	0.038
Asb13	7.50579178315793e-08	0.189667595751833	0.00134488777170624	0.142	0.141	0.001
Kirrel	7.78974337569034e-08	0.397046086006646	0.0013957662180562	0.153	0.126	0.027
Aig1	7.94598462006949e-08	-0.218679504694297	0.00142376152422405	0.647	0.687	0.04
Trim35	8.01207262417851e-08	0.234444263469045	0.00143560317280031	0.269	0.247	0.022
Stk24	8.12735112552345e-08	0.273546329958399	0.00145625877467129	0.178	0.158	0.02
Prrc1	8.1702469515588e-08	0.333537902169023	0.00146394484878031	0.132	0.12	0.012
Cntn6	8.64636953019905e-08	0.156581448104479	0.00154925649242107	0.593	0.556	0.0369999999999999
Trak1	8.7070933040194e-08	0.22177348893791	0.0015601369782142	0.353	0.314	0.039
Tmem38a	8.80307345963462e-08	0.296597567183275	0.00157733470249733	0.24	0.216	0.024
Tnpo1	8.93855990991991e-08	-0.266365061131862	0.00160161116465945	0.448	0.492	0.044
Lhfpl4	9.22870889309287e-08	0.265072202031646	0.00165360005946438	0.271	0.246	0.025
Brdt	9.39336471893291e-08	0.245657320858505	0.0016831030903384	0.226	0.208	0.018
Mrps10	9.60824737636327e-08	0.314236726920659	0.00172160576489677	0.124	0.113	0.011
Rhbdl1	9.67516684303858e-08	0.308567951697414	0.00173359639493565	0.185	0.16	0.025
Ttyh3	9.8245329514482e-08	0.284197894623927	0.00176035981424049	0.142	0.13	0.012
Pgap2	9.84564123245706e-08	0.304128825968274	0.00176414199603166	0.154	0.136	0.018
Myo9b	9.92290299763332e-08	0.221473463585933	0.00177798575911594	0.31	0.285	0.025
Mta3	1.00418263029658e-07	0.216895743111889	0.00179929443696541	0.354	0.326	0.028
Pygo1	1.00525215753108e-07	0.254009835441841	0.00180121081586419	0.15	0.143	0.00700000000000001
Usp37	1.00810902350112e-07	0.226488925792642	0.0018063297483093	0.315	0.291	0.024
Cers5	1.06905060947107e-07	0.21870600838854	0.00191552488205027	0.354	0.314	0.04
Zfp148	1.07723877269347e-07	-0.150181738388967	0.00193019643291216	0.634	0.668	0.034
Bmper	1.10512865479607e-07	0.376321631873126	0.00198016952366359	0.201	0.173	0.028
Fam110b	1.10988401202016e-07	0.20833599870955	0.00198869017273772	0.519	0.477	0.042
Ostm1	1.11319248348769e-07	0.348131231893214	0.00199461829191325	0.12	0.104	0.016
Snrnp70	1.13373269142829e-07	-0.14495826575845	0.00203142223650121	0.719	0.762	0.043
Sh3gl3	1.13749407362328e-07	0.329823778819154	0.00203816188111818	0.243	0.221	0.022
Stx16	1.1498507480317e-07	0.160549017531991	0.00206030257032321	0.398	0.378	0.02
Plxnc1	1.19814290936897e-07	0.256825130742916	0.00214683246500731	0.282	0.256	0.026
Gdap1	1.20575217790499e-07	0.222105570965062	0.00216046675237016	0.329	0.3	0.029
Pbx4	1.2114381853154e-07	0.322500487124183	0.00217065494044813	0.156	0.146	0.01
Ttll11	1.23893108978875e-07	0.182658336199262	0.00221991672668347	0.519	0.483	0.036
Pde1b	1.24105692078801e-07	0.321932233519216	0.00222372579066796	0.27	0.234	0.036
Rbm33	1.2524637078161e-07	-0.153107748189208	0.00224416447166488	0.485	0.512	0.027
Rpl36	1.26023408981275e-07	-0.238622557373292	0.00225808744212648	0.145	0.167	0.022
Abi2	1.27141711791011e-07	-0.123408300014567	0.00227812519187133	0.61	0.65	0.04
Gad2	1.2880776109336e-07	0.132344326700723	0.00230797746327082	0.586	0.558	0.0279999999999999
Dip2a	1.29723163633835e-07	0.230686244706622	0.00232437964599106	0.311	0.287	0.024
Luzp1	1.30113172913041e-07	0.176579483382305	0.00233136783225587	0.417	0.391	0.026
Mlip	1.31965429275888e-07	-0.291351897485762	0.00236455656176536	0.143	0.17	0.027
Slc25a42	1.37575265071802e-07	0.324620939575516	0.00246507359955654	0.11	0.098	0.012
Mindy4	1.38618321620821e-07	0.412998660835268	0.00248376308680188	0.103	0.085	0.018
Pcgf3	1.40421161444564e-07	0.335557326263785	0.0025160663707637	0.189	0.163	0.026
Dvl3	1.41523231120798e-07	0.225940924943998	0.00253581325522246	0.131	0.126	0.005
Shkbp1	1.42705678703841e-07	0.406296630494569	0.00255700035101542	0.121	0.102	0.019
Lrsam1	1.43510471613127e-07	0.255585644776342	0.00257142063036401	0.103	0.1	0.00299999999999999
Fstl1	1.46255077429555e-07	0.378510536949449	0.00262059847738277	0.14	0.119	0.021
Rtn4rl1	1.46380661953871e-07	0.407382761591912	0.00262284870088947	0.155	0.13	0.025
Mvb12b	1.56877954547597e-07	0.213550111982919	0.00281093918958384	0.338	0.312	0.026
Rufy3	1.62049833621134e-07	0.134762070233458	0.00290360891882347	0.606	0.582	0.024
Map2k1	1.6325224237608e-07	-0.257780047186226	0.00292515367889459	0.291	0.307	0.016
Brd7	1.64108301378687e-07	0.209583650515802	0.00294049254410331	0.232	0.219	0.013
Rhbdl3	1.66117022958001e-07	0.275812887123883	0.00297648481736146	0.257	0.228	0.029
Bcr	1.67541466397993e-07	0.22939559108238	0.00300200799491923	0.4	0.36	0.04
Snx21	1.74855216985323e-07	0.317649581518364	0.00313305577794302	0.146	0.125	0.021
Tnfrsf21	1.75035945607269e-07	0.258054209607993	0.00313629407339104	0.221	0.203	0.018
Ypel2	1.78334583991607e-07	0.275363304663687	0.00319539907596162	0.328	0.294	0.034
Lrrc8b	1.87743167801381e-07	0.200082979507621	0.00336398208066514	0.252	0.24	0.012
Col25a1	1.89075928702698e-07	0.389736314836152	0.00338786249049494	0.336	0.306	0.03
Glmn	1.9067442407045e-07	0.258500374407316	0.00341650433049432	0.287	0.258	0.029
Cyp4x1	1.92117917360167e-07	0.285207831399733	0.00344236884325947	0.111	0.104	0.00700000000000001
Idh3b	1.93709982248039e-07	0.239688153546978	0.00347089546192035	0.205	0.19	0.015
Ring1	1.9479377009546e-07	0.157651158736047	0.00349031477257045	0.161	0.164	0.003
Cpne7	2.01994882262499e-07	0.273463934255354	0.00361934430037946	0.194	0.176	0.018
Tmem179	2.02081010776434e-07	0.323269510138733	0.00362088755109215	0.17	0.148	0.022
Rbm4b	2.02983933720357e-07	0.247848108868463	0.00363706612440135	0.248	0.216	0.032
Ppfia4	2.03911072925265e-07	0.261403614687933	0.0036536786046749	0.284	0.257	0.027
Rabgap1	2.04550136422517e-07	-0.1057218858448	0.00366512934441866	0.667	0.701	0.0339999999999999
Lrmda	2.08741027596707e-07	0.413439852967395	0.0037402217324778	0.126	0.114	0.012
Tmem229b	2.08934048455102e-07	0.353756730962801	0.00374368028021851	0.153	0.131	0.022
Stat2	2.12856934478256e-07	0.282725903976325	0.00381397055198138	0.109	0.101	0.00799999999999999
Vav3	2.14752152743182e-07	0.446595594418321	0.00384792907285233	0.241	0.221	0.02
Wscd2	2.21074500119408e-07	0.28270253320511	0.00396121289313955	0.293	0.256	0.037
Zfp641	2.25466465026926e-07	0.26891847688404	0.00403990812035246	0.192	0.172	0.02
Ndst1	2.25651188522981e-07	0.34928266406143	0.00404321799595478	0.161	0.138	0.023
Osbpl11	2.28773243815576e-07	0.258629194263354	0.00409915898268749	0.175	0.162	0.013
Fsd1	2.30999110610722e-07	0.326019339189689	0.00413904206392291	0.13	0.115	0.015
Timp3	2.36455052883613e-07	0.284944072416868	0.00423680163756857	0.152	0.132	0.02
Cisd2	2.39428689615572e-07	0.229568569942223	0.00429008326053182	0.254	0.235	0.019
Rusc1	2.44316006656591e-07	0.369882238607056	0.00437765420727281	0.166	0.137	0.029
Peak1	2.64225438256266e-07	0.282771823171268	0.00473439140267577	0.301	0.272	0.029
Cherp	2.67443817401118e-07	0.325625537835182	0.00479205832019324	0.166	0.145	0.021
Kit	2.69252505567664e-07	0.405759612945136	0.00482446639476141	0.107	0.09	0.017
Usf2	2.76261753677127e-07	0.322744460883932	0.00495005810238675	0.15	0.132	0.018
Naxd	2.80926455501276e-07	0.299027151649153	0.00503364022967187	0.116	0.106	0.01
Agrp	2.83728197040709e-07	0.302384764072441	0.00508384183457543	0.129	0.114	0.015
Arl5a	2.86733152918866e-07	0.275039170503893	0.00513768463400025	0.18	0.161	0.019
Elapor2	2.90215657639675e-07	0.188314372481056	0.0052000841535877	0.48	0.441	0.039
Abcd4	2.93454303544988e-07	0.3024045327552	0.00525811421091909	0.12	0.108	0.012
Mob2	2.9408239487268e-07	0.343216625120754	0.00526936835132867	0.21	0.179	0.031
Megf8	2.98613407098783e-07	0.275830434157075	0.00535055502839599	0.215	0.197	0.018
Rrn3	3.00815203774451e-07	0.295026956204531	0.00539000682123061	0.183	0.165	0.018
Naa35	3.08388787700544e-07	0.242576668711198	0.00552571029801835	0.248	0.228	0.02
Ppp2r2c	3.18343590284057e-07	0.232291619898696	0.00570408045070973	0.355	0.328	0.027
Plek	3.25739599877786e-07	0.418708711928992	0.00583660215061016	0.128	0.105	0.023
Ptprf	3.29270530890197e-07	0.291737557885458	0.00589986937249054	0.202	0.183	0.019
Dzip1l	3.29570389971968e-07	0.321008434429069	0.00590524224751771	0.156	0.138	0.018
Usp50	3.32943409521844e-07	0.270156310396339	0.00596568001181241	0.176	0.161	0.015
Ndufb2	3.33977669727885e-07	0.312285519157626	0.00598421188618424	0.127	0.115	0.012
Hk1	3.36746366744856e-07	0.266554235324618	0.00603382139933433	0.251	0.23	0.021
Cluh	3.40819014411816e-07	0.273175317299682	0.00610679510023091	0.151	0.139	0.012
Oprd1	3.40966032044757e-07	0.336194740942207	0.00610942936217796	0.126	0.11	0.016
Larp1b	3.43024069890331e-07	0.293369941137085	0.00614630528429495	0.162	0.146	0.016
Spire2	3.51574173794079e-07	0.366885645017356	0.00629950604604231	0.126	0.111	0.015
Iqsec3	3.53952024312084e-07	0.163007696442946	0.00634211237162393	0.406	0.375	0.031
Ggt7	3.55383976895744e-07	0.221099590168225	0.00636777009801795	0.311	0.285	0.026
Mapk1ip1l	3.55689556291637e-07	0.255376028241758	0.00637324546963355	0.248	0.226	0.022
Bckdhb	3.57731326096059e-07	0.165734499825908	0.00640982990098918	0.473	0.447	0.026
Phldb1	3.67390666993874e-07	-0.5313912906432	0.00658290597119623	0.093	0.114	0.021
Ubtf	3.83971596505513e-07	0.380196126996964	0.00688000306618579	0.108	0.092	0.016
Tmem164	3.90159499489128e-07	0.274423703465856	0.0069908779118462	0.317	0.285	0.032
Necab2	3.97396444204832e-07	0.378174530692077	0.00712054948726217	0.15	0.122	0.028
Dynlt1a	3.9754283659035e-07	0.43542642305655	0.00712317254602589	0.115	0.092	0.023
Dcp2	4.0198029179393e-07	0.346522042782567	0.00720268286836364	0.136	0.117	0.019
Zfp804b	4.02612017421851e-07	-0.172415107805222	0.00721400212816473	0.417	0.456	0.039
Adgra1	4.09381569298105e-07	0.271955652041849	0.00733529895868344	0.207	0.184	0.023
Sox11	4.13731337498392e-07	0.327089315759562	0.00741323810529618	0.147	0.125	0.022
Kcnn3	4.14993123544032e-07	0.334673689875902	0.00743584678766197	0.215	0.189	0.026
Rexo4	4.15439271843396e-07	0.27093184494952	0.00744384087288998	0.184	0.169	0.015
Traf3	4.20057881121021e-07	0.194393598047019	0.00752659711392645	0.431	0.397	0.034
Bicd2	4.24354542119137e-07	0.342611152057764	0.0076035846856907	0.114	0.1	0.014
Arid3b	4.28509472519612e-07	0.424330984706171	0.00767803272860641	0.11	0.091	0.019
Psmb2	4.33413385829989e-07	0.216579330151481	0.00776590104730174	0.33	0.298	0.032
Adap1	4.42853416781547e-07	0.287846036104023	0.00793504752189176	0.24	0.21	0.03
Dazap1	4.44644853848592e-07	0.242244891325101	0.00796714649125907	0.266	0.239	0.027
Ccdc28a	4.48227253375881e-07	0.289935129265012	0.00803133592598904	0.184	0.165	0.019
Tle5	4.57838719034978e-07	0.249062087551982	0.00820355416766874	0.188	0.175	0.013
Glp2r	4.57909274861061e-07	0.244992895909772	0.00820481838696048	0.272	0.234	0.038
Pde5a	4.58282453332292e-07	0.263352674623273	0.00821150499880801	0.121	0.102	0.019
Atp1b1	4.61388676694715e-07	-0.198896857410244	0.0082671623090159	0.653	0.691	0.0379999999999999
Rgs17	4.74368565044072e-07	0.164925211802718	0.00849973594845967	0.528	0.505	0.023
Camk2d	4.89027110443841e-07	-0.117298550203229	0.00876238776493275	0.585	0.626	0.041
Zbtb7a	4.90237973956247e-07	0.230200106372096	0.00878408401734803	0.214	0.202	0.012
Rnf152	4.97923460219668e-07	0.254875505507998	0.00892179256021601	0.173	0.161	0.012
Numb	4.98989095157405e-07	-0.160760992298107	0.00894088660703038	0.436	0.471	0.035
St3gal6	5.05758687889787e-07	0.291287693857343	0.0090621841696092	0.113	0.105	0.00800000000000001
Lpcat1	5.0951827039302e-07	0.3427825919111	0.00912954836890214	0.131	0.115	0.016
Spred2	5.11186288228516e-07	0.163216794825334	0.00915943591247855	0.451	0.43	0.021
Adamts6	5.15810856582421e-07	0.309446405919986	0.00924229892824382	0.226	0.201	0.025
Nsun7	5.20232089297606e-07	0.271434161648242	0.00932151857603451	0.263	0.237	0.026
Arhgef28	5.23853141376867e-07	0.406955909936135	0.00938640058719071	0.165	0.135	0.03
Kcnj6	5.27860292094169e-07	-0.28690594784889	0.00945820071374332	0.325	0.366	0.041
Sel1l	5.339555620513e-07	0.217612340309317	0.00956741576083519	0.339	0.31	0.029
Cables1	5.49034723101189e-07	0.368240880945546	0.0098376041685271	0.132	0.114	0.018
Frmpd3	5.50632351524146e-07	0.21666333300699	0.00986623047460965	0.336	0.304	0.032
Prr3	5.76266866816157e-07	0.28668299827088	0.0103255497196119	0.125	0.117	0.00799999999999999
Tmem132a	5.94725637032002e-07	0.331797622053754	0.0106562939643394	0.143	0.123	0.02
Ptk7	5.95950441336612e-07	0.435323570532776	0.0106782400078694	0.109	0.088	0.021
Chl1	5.99055583742741e-07	0.165911437134999	0.0107338779495024	0.546	0.505	0.041
Lrp11	6.00807182815957e-07	0.269596451946349	0.0107652631016963	0.2	0.183	0.017
Clip3	6.02558767989218e-07	0.32509511259368	0.0107966480048308	0.196	0.169	0.027
Uchl3	6.03290199121612e-07	0.254099473933867	0.010809753787861	0.275	0.243	0.032
Bicdl1	6.12124336447541e-07	0.22513074128457	0.010968043860467	0.39	0.356	0.034
Dlat	6.12481423375922e-07	0.225151229325817	0.0109744421440498	0.303	0.28	0.023
Plxna2	6.1422519611549e-07	0.198088535582974	0.0110056870639973	0.54	0.503	0.037
Stk39	6.17881091560436e-07	-0.279907353582289	0.0110711933985799	0.524	0.554	0.03
Vgf	6.22134587330448e-07	0.348217904081	0.011147407535787	0.144	0.121	0.023
Taok3	6.26753273259511e-07	0.174209700200248	0.0112301651502639	0.325	0.308	0.017
Iffo1	6.2853703882506e-07	0.175292743032321	0.0112621266616674	0.157	0.155	0.002
Erbin	6.61384058195068e-07	0.177124535633111	0.0118506795547392	0.413	0.382	0.031
Tgfbr3	6.67195820534387e-07	0.300200362651677	0.0119548147123351	0.244	0.217	0.027
Sec24c	6.70821735276336e-07	0.319603419410752	0.0120197838526814	0.148	0.132	0.016
Rnf114	6.82725695975982e-07	0.257356243450914	0.0122330790204976	0.158	0.142	0.016
Myl12b	6.8314336667747e-07	0.220514737859084	0.0122405628441269	0.175	0.167	0.00799999999999998
Marchf4	6.90436871420117e-07	0.226108168650504	0.0123712478621056	0.293	0.266	0.027
Limk1	7.3100196268141e-07	0.244761823772289	0.0130980931673255	0.153	0.144	0.00900000000000001
Rasa3	7.44426523515117e-07	-0.51741738802668	0.0133386344483439	0.174	0.21	0.036
Cep164	7.75292766179705e-07	0.197069934872386	0.013891695784408	0.3	0.273	0.027
Dgat1	7.87260075023407e-07	0.328475151931553	0.0141061260242694	0.177	0.151	0.026
Cltb	7.90774473637958e-07	0.279845289397191	0.0141690970186449	0.243	0.214	0.029
Prpf4b	7.92503593934074e-07	-0.147933687129553	0.0142000793961107	0.676	0.711	0.0349999999999999
Tmem120b	7.94141440237374e-07	0.350025325917789	0.0142294263261733	0.149	0.128	0.021
Tmem38b	8.01274920509663e-07	0.330899445516177	0.0143572440256921	0.102	0.094	0.00799999999999999
Lgals8	8.01952991576648e-07	0.267679448697789	0.0143693937030704	0.194	0.178	0.016
Epb41l5	8.05876140546049e-07	0.327863771753041	0.0144396886863041	0.151	0.135	0.016
Shld1	8.27998105574092e-07	0.323222175859862	0.0148360700556766	0.135	0.114	0.021
Ptpn5	8.33654306081403e-07	0.27124241858866	0.0149374178563666	0.407	0.366	0.041
Dach1	8.38123225357584e-07	0.33984135487418	0.0150174919519572	0.316	0.29	0.026
Glud1	8.48366206124202e-07	0.216096912865083	0.0152010256813335	0.298	0.278	0.02
Bclaf3	8.62442677879531e-07	0.265987155596966	0.0154532479022454	0.219	0.197	0.022
Vegfa	8.80694281784889e-07	0.179328914913262	0.0157802801410216	0.119	0.117	0.00199999999999999
Grip2	8.89979741221205e-07	0.174840040632069	0.0159466570032015	0.207	0.189	0.018
Bri3bp	9.01923110680535e-07	0.246468865023942	0.0161606582971738	0.14	0.133	0.00700000000000001
Rasa1	9.10983367145197e-07	-0.286870667971509	0.0163229999725076	0.405	0.436	0.031
Fsd1l	9.30865631925588e-07	0.206135674796602	0.0166792503928427	0.278	0.262	0.016
Hsp90b1	9.31526237383942e-07	0.152465184256583	0.0166910871214455	0.229	0.219	0.01
Osbpl3	9.49804520098605e-07	0.167802912224335	0.0170185973911268	0.356	0.336	0.02
Setd4	9.55730690414833e-07	0.308945962041526	0.017124782510853	0.191	0.168	0.023
Calr	9.69901260999568e-07	0.100956235134237	0.0173786907945903	0.132	0.138	0.00600000000000001
Kbtbd3	9.89151812930759e-07	0.227114922482163	0.0177236221840933	0.1	0.1	0
Plekhm2	9.91655295178938e-07	0.239471932919988	0.0177684795790162	0.286	0.262	0.024
Fbl	9.95504294348642e-07	0.313081113216308	0.017837445946139	0.12	0.105	0.015
Rpl21	9.99091048951094e-07	-0.202298708819155	0.0179017134151057	0.177	0.202	0.025
Cacng8	1.00642619962752e-06	0.222166145010909	0.0180331446449259	0.286	0.259	0.027
