gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tbc1d19	0.000110345360717301	0.215892889331057	1	0.199	0.169	0.03
Pdcd4	0.000117450677231945	0.113935443120965	1	0.23	0.205	0.025
Btbd1	0.000125547186942261	0.339661319345957	1	0.163	0.133	0.03
Safb	0.0001276694084467	0.249911868842685	1	0.159	0.13	0.029
Gigyf1	0.000127853801482235	0.357140925096339	1	0.102	0.077	0.025
Atl3	0.000128646482122302	0.303150440443703	1	0.128	0.104	0.024
Fndc3a	0.000130675697999291	0.332755274816431	1	0.109	0.085	0.024
Nup214	0.000130967698770763	0.176906871362306	1	0.121	0.102	0.019
Sec24b	0.00013123504265305	-0.291631693225379	1	0.117	0.134	0.017
Ccdc34	0.000134899087446296	-0.237819704071942	1	0.11	0.115	0.005
Zfp800	0.000136602078222132	0.330420324890612	1	0.132	0.106	0.026
Rufy2	0.000136648660912587	0.38218529615415	1	0.113	0.089	0.024
Disp3	0.000141211075887429	-0.103493438909133	1	0.145	0.137	0.00799999999999998
Aftph	0.000143108491973065	0.30585799848643	1	0.15	0.121	0.029
Slc35d1	0.000145318234527826	0.133431469498699	1	0.185	0.16	0.025
Mapt	0.000148272881448068	-0.27160788903636	1	0.209	0.239	0.03
Abcc5	0.000149241166359605	0.110777224311627	1	0.255	0.233	0.022
Ube4a	0.000149886262905802	0.245070230464033	1	0.151	0.126	0.025
Ak3	0.000153874199868872	0.222781383997448	1	0.142	0.118	0.024
Uggt2	0.000155191576163376	0.393233133509758	1	0.107	0.079	0.028
Angel2	0.000159155186979843	0.43472821581888	1	0.102	0.076	0.026
Zfp451	0.000164242754101111	0.307161468155689	1	0.123	0.097	0.026
Morc2a	0.000164970942095435	0.248517082762716	1	0.118	0.093	0.025
Ncor2	0.000165470330542615	0.181583505105867	1	0.181	0.159	0.022
Pabpn1	0.000168049585077094	-0.145627705875242	1	0.373	0.384	0.011
Paqr6	0.000169967809145182	-0.289210363442188	1	0.104	0.11	0.00600000000000001
Ski	0.000170454578726329	0.424451175936805	1	0.152	0.122	0.03
Mettl24	0.000173294964203538	-0.119726646884587	1	0.128	0.122	0.00600000000000001
Tspan3	0.000174058289311791	0.239558212224223	1	0.126	0.106	0.02
Pdgfd	0.000174787554114283	0.193400239567241	1	0.214	0.185	0.029
Trim41	0.000176480692584098	0.151822590051947	1	0.114	0.095	0.019
Pcmt1	0.000182026380025377	0.322515548401763	1	0.109	0.085	0.024
Gmps	0.000189120219908421	0.23406639044537	1	0.136	0.112	0.024
Plscr4	0.000194589538752929	0.139059788552292	1	0.152	0.131	0.021
Acsl4	0.000197994781864125	0.334551544753793	1	0.141	0.115	0.026
Pfas	0.000200183461403105	-0.142233525703402	1	0.106	0.104	0.002
Macrod2	0.000201128812025346	-0.215661033474153	1	0.513	0.557	0.044
Arhgef40	0.000201436354514522	-0.245572205957837	1	0.114	0.119	0.00499999999999999
Ola1	0.000203604527701304	0.394296771169974	1	0.14	0.107	0.033
Ppara	0.000204703924153264	0.186247901722731	1	0.212	0.184	0.028
Septin8	0.000205172118259136	0.398757220935313	1	0.121	0.093	0.028
Fibp	0.000214660652104447	0.322513936401416	1	0.11	0.086	0.024
Cbl	0.000222277156294265	0.218710312036715	1	0.142	0.118	0.024
Nbas	0.000222618645291408	0.371369457146595	1	0.116	0.089	0.027
Pds5b	0.000222710782280146	0.245805507747729	1	0.155	0.126	0.029
Rbks	0.000226243999742801	-0.121190502791627	1	0.111	0.107	0.004
Ppm1k	0.00023719924955018	0.190485431562088	1	0.113	0.094	0.019
Slc6a9	0.000240053169700442	-0.154970823207837	1	0.114	0.11	0.004
Wdpcp	0.000244467250389022	-0.115576113552969	1	0.251	0.25	0.001
Sobp	0.000249002719899459	0.305912465169399	1	0.157	0.124	0.033
Fbxw8	0.000262112272427978	0.265922228178915	1	0.101	0.082	0.019
Mipol1	0.000263760115149368	0.175334925172716	1	0.159	0.137	0.022
Slc25a3	0.00026529341709207	0.123692884033366	1	0.176	0.158	0.018
Capza2	0.000267153507016652	0.132788982907341	1	0.104	0.09	0.014
Micu1	0.0002674602911362	0.270925047209877	1	0.138	0.113	0.025
Nrbp2	0.000271170162729012	0.247387610708263	1	0.208	0.176	0.032
Cluh	0.000275090083872202	0.153438729557823	1	0.122	0.103	0.019
Crppa	0.000275761305979856	0.288531154130658	1	0.117	0.092	0.025
Timm23	0.00027646306929343	0.105833544340202	1	0.115	0.101	0.014
Tspan5	0.000288717604025661	0.170755008737119	1	0.309	0.269	0.04
Appbp2	0.00029340138009345	0.33910462233418	1	0.141	0.112	0.029
Zfp397	0.000294939584430536	0.253262447982582	1	0.119	0.096	0.023
Copg2	0.000298762986178305	0.26330130647423	1	0.132	0.104	0.028
Rnf130	0.000313657614235692	0.231934295855403	1	0.187	0.155	0.032
Adamts9	0.000318293843489737	0.148926905440245	1	0.269	0.24	0.029
Cyp4f13	0.000320269867259095	0.164942995088108	1	0.151	0.129	0.022
Casc3	0.000320738981851163	0.108489386925514	1	0.129	0.113	0.016
Prpf6	0.000328621763943271	0.315221366274417	1	0.138	0.112	0.026
Echdc1	0.000332724945496433	0.175780377526991	1	0.184	0.159	0.025
Sec31a	0.000337248198922184	0.1969763013924	1	0.12	0.1	0.02
Apex2	0.000340700598840345	0.337503435545154	1	0.108	0.084	0.024
Mbtps2	0.000351422116218341	0.304282871524154	1	0.103	0.081	0.022
Naaladl2	0.000360557972291268	0.164664961756489	1	0.387	0.35	0.037
Otud4	0.000365557659183626	0.345332933556727	1	0.106	0.082	0.024
Ngly1	0.000370282692756994	0.195165814932758	1	0.164	0.139	0.025
Usp8	0.00037197279932785	0.372747431608561	1	0.139	0.11	0.029
Fdft1	0.000373534680415179	-0.173552787451094	1	0.211	0.215	0.004
Cep170	0.000376901343485998	0.347194301085929	1	0.121	0.092	0.029
Chrdl1	0.000377107144897823	0.138851113855892	1	0.129	0.109	0.02
Plekha1	0.000379784751240459	0.35669663179686	1	0.129	0.098	0.031
Elmod3	0.000383962459417528	0.308880727985343	1	0.102	0.08	0.022
Mpzl1	0.000397781633680005	0.157404031738308	1	0.172	0.152	0.02
Hapln1	0.000399852170813846	0.127318657917497	1	0.108	0.093	0.015
Ppp2r5c	0.000410550391998863	0.395625085490116	1	0.148	0.117	0.031
Evi5	0.000410802579590763	0.285688758971506	1	0.19	0.156	0.034
Dzip1	0.00042039610141012	0.228088222720901	1	0.116	0.097	0.019
Ube2f	0.000423164401428689	0.100822865029612	1	0.101	0.087	0.014
Iars2	0.000439650498129368	0.180093442043238	1	0.106	0.088	0.018
Usf3	0.0004431584943895	0.378658498722113	1	0.107	0.082	0.025
N4bp2	0.00044989623199555	0.111324653381534	1	0.129	0.112	0.017
Fam110b	0.000455671143194996	0.519688577210691	1	0.111	0.081	0.03
Dtx1	0.000459601984857475	0.131984827578362	1	0.162	0.141	0.021
Aatk	0.000459820586884647	0.193784229945411	1	0.127	0.11	0.017
Epm2aip1	0.000465465281469075	0.101312536023023	1	0.107	0.094	0.013
Gpatch1	0.000468349582990971	0.175592607613866	1	0.111	0.092	0.019
Zmat1	0.000472446886946257	0.339279409308402	1	0.128	0.102	0.026
Pir	0.0004743893268318	0.119030369864014	1	0.103	0.087	0.016
Mycbp2	0.000475943956422123	0.132819777619788	1	0.33	0.297	0.033
Rtf1	0.000497308004571414	0.232946357596573	1	0.122	0.101	0.021
Foxj3	0.000503308781377103	0.175291108766587	1	0.183	0.157	0.026
Lrp6	0.000522872470781054	0.141821520362648	1	0.242	0.218	0.024
Ap4s1	0.000531816991815653	0.390425837363387	1	0.107	0.084	0.023
Klhl13	0.000531951654126472	0.167963812865983	1	0.111	0.091	0.02
Tsga10	0.000541063911818692	0.214449981813793	1	0.149	0.126	0.023
Strbp	0.000564090510344811	-0.15447055826613	1	0.436	0.441	0.005
Cep68	0.000580174827685881	0.175395135181248	1	0.107	0.089	0.018
Ankib1	0.000619894637411308	0.218988454354146	1	0.161	0.135	0.026
Msantd2	0.000624927960397399	0.191760090074291	1	0.149	0.128	0.021
Ulk2	0.000627528219908574	0.143254875722821	1	0.156	0.132	0.024
Ncoa5	0.000627702428658543	0.292682010998857	1	0.112	0.089	0.023
Phyhd1	0.00063472207825966	0.197399369363467	1	0.149	0.125	0.024
Psmc6	0.000637891210776062	0.367721908625966	1	0.103	0.081	0.022
Nbr1	0.000640975028081586	-0.106699886656382	1	0.113	0.112	0.001
Virma	0.000644981846926036	0.332121468036741	1	0.143	0.117	0.026
Rbfox2	0.000693409273546881	-0.195971303481219	1	0.206	0.22	0.014
Ccdc82	0.000698584956395239	0.419367071214359	1	0.103	0.081	0.022
Arfgef1	0.000701353909304096	0.1266035257361	1	0.221	0.197	0.024
Smox	0.000706627838280941	-0.144272978826954	1	0.177	0.178	0.001
Etv1	0.000712099479670898	0.135969240470018	1	0.16	0.139	0.021
Dazap1	0.000714503924963956	-0.173057810705655	1	0.118	0.125	0.00700000000000001
Klhdc10	0.000716770207091577	0.350175968008878	1	0.104	0.08	0.024
Gdi2	0.000722307454091387	0.241061831184878	1	0.151	0.126	0.025
Snx9	0.000737026702363818	0.146816994576485	1	0.109	0.093	0.016
Pcyt2	0.000751146120172636	-0.118896660116289	1	0.272	0.268	0.004
Eif2s2	0.000762424503498093	0.328630985183031	1	0.107	0.087	0.02
Spaca6	0.000773143682904877	0.281149153889237	1	0.143	0.115	0.028
Cadm4	0.000779180237293313	-0.120110935070446	1	0.098	0.102	0.00399999999999999
Ppm1e	0.000787805898479414	0.143534613850773	1	0.166	0.139	0.027
Zfp961	0.000794212021449954	0.186826140944271	1	0.123	0.104	0.019
Tcea1	0.00081137475900461	0.181016253790518	1	0.158	0.137	0.021
Ubc	0.000811607132367489	0.260021053294087	1	0.113	0.09	0.023
Exoc2	0.000812005182910138	0.124671799184839	1	0.124	0.108	0.016
Safb2	0.000822491084697825	0.258641324907169	1	0.187	0.16	0.027
Fbxo42	0.000824208322298999	0.360152008383332	1	0.136	0.108	0.028
Pola1	0.000829084661386082	0.443039211184679	1	0.102	0.081	0.021
Spata5	0.000830419161940911	0.279113056455547	1	0.155	0.128	0.027
Ndufv2	0.000840572549456458	0.274760069736754	1	0.132	0.109	0.023
Synj1	0.000848474402166887	0.444620096340556	1	0.114	0.087	0.027
Elovl6	0.000849531572874151	-0.157768567383491	1	0.19	0.193	0.003
Mthfd1	0.000863640707356888	0.234595261236765	1	0.106	0.088	0.018
Parva	0.00088634283804935	0.170645291583472	1	0.149	0.127	0.022
AU040320	0.000910331092809015	0.115112736563554	1	0.171	0.152	0.019
Anapc1	0.000921145376650833	0.216277884198672	1	0.163	0.141	0.022
Tmem234	0.000922176890670035	0.143448270178411	1	0.114	0.098	0.016
Eya3	0.000931169289888299	0.169789460543847	1	0.137	0.117	0.02
Tubgcp5	0.000966145924322364	0.278012423380043	1	0.121	0.097	0.024
Hnrnpll	0.000979880518626149	0.192008527339313	1	0.131	0.111	0.02
Col4a5	0.000997747859584991	0.128565604988802	1	0.129	0.111	0.018
Snx14	0.00101788874571681	0.270203223095703	1	0.155	0.129	0.026
Brd7	0.00104478578069941	0.234118881151132	1	0.124	0.102	0.022
Atp5pb	0.0010685773086031	0.294007116698041	1	0.117	0.099	0.018
Kansl3	0.00109856529478648	0.114505678709209	1	0.184	0.165	0.019
Papss2	0.00113366286649651	-0.127922881614775	1	0.128	0.126	0.002
Usp15	0.0011470878051042	0.323435624186847	1	0.154	0.127	0.027
Arhgef1	0.00117610209454932	0.211505331966744	1	0.117	0.099	0.018
Tardbp	0.00119329521224965	0.107021262730756	1	0.183	0.164	0.019
Suclg1	0.00121586828315927	0.195585918517886	1	0.141	0.12	0.021
Gpi1	0.00121942546818626	0.373206229430521	1	0.104	0.08	0.024
Zfp462	0.00122540353329029	0.112283643996384	1	0.298	0.271	0.027
Capn7	0.00122560543908768	0.104615135595506	1	0.126	0.109	0.017
Usp11	0.00129946368604141	0.352159652152927	1	0.11	0.088	0.022
Iqcb1	0.00130601845475267	0.128187328276558	1	0.113	0.095	0.018
Pfkm	0.00131824673829851	0.208207175935718	1	0.132	0.112	0.02
Hadhb	0.00132266115060657	0.10681081152139	1	0.128	0.111	0.017
Ttc4	0.00136416963161873	-0.134465162475727	1	0.107	0.108	0.001
Snx10	0.00137689810943604	0.288119212907411	1	0.116	0.094	0.022
Rab40c	0.00140794516884035	0.17895617859918	1	0.118	0.101	0.017
Sema4b	0.00144698144481249	-0.178420274835177	1	0.145	0.15	0.005
Zfp652	0.00146077312923075	0.289757893194691	1	0.115	0.094	0.021
Sclt1	0.00149760816113081	0.25668695929591	1	0.195	0.163	0.032
Acss2	0.00151179995479867	-0.199443916315564	1	0.339	0.349	0.00999999999999995
Dhtkd1	0.00154892545379657	-0.216947726317869	1	0.143	0.151	0.00800000000000001
Tbce	0.00155564201910784	0.147643587565161	1	0.164	0.144	0.02
Cdkl3	0.00157661116960598	0.102126153754047	1	0.15	0.133	0.017
Csnk1d	0.00159683944338989	0.271827087841249	1	0.12	0.1	0.02
Miga2	0.00162061671330873	0.383130555450037	1	0.1	0.076	0.024
Plxdc2	0.00164499757154405	0.196986831804555	1	0.237	0.212	0.025
Dnajc18	0.00165294340496729	0.147932599889263	1	0.114	0.1	0.014
Ephx2	0.00165685650405508	0.147070507701452	1	0.118	0.102	0.016
Edc3	0.00168783649649374	0.197349913878334	1	0.1	0.082	0.018
Emc2	0.00179535629963423	0.217289603197363	1	0.16	0.138	0.022
Intu	0.00181190581115737	0.130478566584529	1	0.123	0.108	0.015
Copb1	0.00181992396921005	0.325719728158668	1	0.111	0.089	0.022
Arhgap18	0.0018224148279439	0.284914176109823	1	0.112	0.096	0.016
Gpr107	0.00190650516853575	0.295001334844235	1	0.12	0.099	0.021
Dhx32	0.00193414673214959	0.124329866965105	1	0.102	0.089	0.013
Myo9a	0.00202025036002985	-0.129288007351613	1	0.236	0.238	0.002
Gramd4	0.00208485368438322	-0.110289349891748	1	0.129	0.132	0.003
Pts	0.00214244671029191	-0.187956640682555	1	0.105	0.111	0.00600000000000001
Setdb1	0.00218012925390438	0.358107508637805	1	0.112	0.09	0.022
Zfp318	0.00219424133655376	0.30173040496103	1	0.107	0.084	0.023
Zfp260	0.00219763751697391	0.255870425754954	1	0.114	0.096	0.018
Acadl	0.00229680576446376	-0.255235717523017	1	0.098	0.108	0.01
Csad	0.00234878320140992	-0.115746919144068	1	0.134	0.134	0
Wdr41	0.00246354215061543	0.229380192578477	1	0.116	0.099	0.017
Zbtb44	0.00247822621531147	0.413697373778289	1	0.102	0.08	0.022
Dnajc5	0.00256854365431071	0.106617630597946	1	0.112	0.1	0.012
Rsbn1	0.00266765015755457	0.189366113715577	1	0.177	0.153	0.024
Dlg4	0.002690155245597	0.199887548083236	1	0.14	0.12	0.02
Hsd17b12	0.00299612756430343	-0.253998119352097	1	0.099	0.11	0.011
Prkd3	0.00301194941944091	0.181885355941779	1	0.103	0.088	0.015
Scaf4	0.00305327199196665	0.263000852714732	1	0.152	0.128	0.024
Capn15	0.00317076816177321	0.115161144791192	1	0.118	0.102	0.016
Erlec1	0.00322073567697759	0.189851869988408	1	0.111	0.096	0.015
Cnbp	0.00326482118113864	0.152962800934938	1	0.115	0.1	0.015
Trpm3	0.00351808579879785	-0.117666728088747	1	0.916	0.921	0.005
Pkd1	0.00362008662839739	0.149066725941165	1	0.103	0.088	0.015
Zer1	0.00389126004314474	0.428656762879059	1	0.118	0.093	0.025
Ppig	0.00417555568350241	0.176041663287099	1	0.161	0.141	0.02
Lmbrd1	0.00420512647266565	0.169764305613621	1	0.108	0.092	0.016
Ide	0.00426669777316941	0.123017723257586	1	0.179	0.156	0.023
Bfar	0.00442725312206981	0.111730979840326	1	0.108	0.098	0.01
Efr3a	0.00462049480130238	0.422885662465921	1	0.134	0.105	0.029
Atp6v0d1	0.00466779845406467	0.315199543165058	1	0.112	0.091	0.021
Amotl1	0.00485889269630546	0.120007386708234	1	0.124	0.108	0.016
Bbs2	0.00491485367176402	0.10390885819783	1	0.104	0.091	0.013
Ttll3	0.00521130912535627	0.187233574707702	1	0.134	0.116	0.018
Ezh2	0.00523539574887804	-0.101927258760915	1	0.101	0.101	0
Mtarc2	0.00526821189285795	0.21250328800016	1	0.101	0.085	0.016
Fam120a	0.00536779020840063	0.11523808336962	1	0.168	0.152	0.016
Dnmbp	0.00542872307760657	0.214219356305306	1	0.103	0.086	0.017
Zfp467	0.00543730279754636	0.168467452430373	1	0.118	0.1	0.018
Togaram1	0.0055017239051972	0.222266300087347	1	0.146	0.126	0.02
Rpa1	0.00587466646047323	-0.140249476588415	1	0.136	0.137	0.001
Prickle2	0.00614440360800479	0.245842668105214	1	0.178	0.153	0.025
Ppil6	0.00634720391238966	0.122897342234779	1	0.141	0.125	0.016
Ldah	0.00661312213529767	0.273846789053485	1	0.112	0.092	0.02
Vkorc1l1	0.00661615559631814	0.25686769863173	1	0.106	0.088	0.018
Trmt1l	0.00675773745774183	0.201594976856181	1	0.113	0.097	0.016
Lyst	0.00687860496584803	0.150932550634094	1	0.185	0.167	0.018
Ddx3x	0.00754795377278091	-0.10838275843035	1	0.191	0.195	0.004
Slc35a3	0.00760090936464462	0.155691348269566	1	0.107	0.092	0.015
Ddx42	0.00775775558371887	0.12295773421338	1	0.138	0.125	0.013
Wipf2	0.00798840756240167	0.152244910596204	1	0.112	0.099	0.013
Zfp36l1	0.00817900746719756	-0.143326273299791	1	0.179	0.184	0.005
Ncbp3	0.00828614463469868	0.134959587358408	1	0.121	0.107	0.014
Rgcc	0.00850518563675966	0.145146200103564	1	0.114	0.101	0.013
Naa35	0.00875530176289576	0.229896220751153	1	0.122	0.103	0.019
Rab3gap2	0.0092874730258016	0.297108815668128	1	0.101	0.082	0.019
Phf8	0.00966868109391045	0.181957313409321	1	0.129	0.111	0.018
Thsd7a	0.00984621170528358	0.109153244394329	1	0.168	0.149	0.019
Ift80	0.0102027036774485	0.307372036319078	1	0.105	0.087	0.018
Clic4	0.0105953205969666	-0.157796697540231	1	0.134	0.137	0.003
Tsc22d3	0.0106079529830833	-0.116297029085402	1	0.113	0.108	0.005
Idh3b	0.0111975181328345	0.189131693370477	1	0.118	0.103	0.015
Cul9	0.0116558908304808	0.325411976511921	1	0.11	0.092	0.018
Ndrg3	0.0120226926931648	0.334291898545039	1	0.1	0.078	0.022
Cdh11	0.0121127963287076	-0.166247316998585	1	0.165	0.179	0.014
Pi4ka	0.0124715644594895	0.16123923994386	1	0.21	0.186	0.024
Sun1	0.0130254025496083	0.259644082085343	1	0.105	0.089	0.016
Arhgef9	0.0130456101169401	0.323723780693978	1	0.119	0.097	0.022
Cpped1	0.0140272579952553	0.136146084116677	1	0.176	0.156	0.02
Rasal2	0.0142611664848976	-0.217746213963759	1	0.138	0.166	0.028
Ppp1r2	0.0143147412248998	0.210804410549001	1	0.1	0.087	0.013
Dpysl2	0.0148841683904546	0.334570991722821	1	0.14	0.116	0.024
Lpin2	0.0149612777763448	0.173480851631492	1	0.114	0.099	0.015
Mprip	0.0153038658432751	0.329609751029134	1	0.14	0.116	0.024
Dcp1a	0.0154551693224646	0.13906361809917	1	0.115	0.101	0.014
Cacna1d	0.0157344435308352	-0.206458118355846	1	0.151	0.167	0.016
Glrb	0.0184845316293141	0.167501840267181	1	0.1	0.083	0.017
Etnk1	0.0198898273923048	0.170725332098744	1	0.141	0.124	0.017
Sox9	0.0200871043342631	-0.151660258346422	1	0.167	0.172	0.00499999999999998
Hspa4l	0.0204100719053616	0.267390444306792	1	0.117	0.1	0.017
Spindoc	0.0204212060588726	0.205935564035557	1	0.103	0.09	0.013
Katnbl1	0.0205360001541593	0.198611231175414	1	0.101	0.084	0.017
Btbd3	0.0229364340239771	0.137969748600886	1	0.128	0.112	0.016
Zmynd8	0.0252244622452319	0.27325449438163	1	0.112	0.095	0.017
Strada	0.0268808804959304	0.254116053980925	1	0.105	0.089	0.016
Eml6	0.02728579064281	0.133854186607564	1	0.195	0.176	0.019
Wrn	0.0292735979177001	0.152557581513968	1	0.106	0.094	0.012
Cdc40	0.0306390949196851	0.246594712498289	1	0.104	0.089	0.015
Aopep	0.0321256290928398	0.232797229636325	1	0.105	0.089	0.016
Stx7	0.032155308939588	0.174565136709994	1	0.1	0.09	0.01
Fam13a	0.0334210739404268	0.208315566862117	1	0.133	0.118	0.015
Map2k2	0.0369859850674038	0.161935475979649	1	0.109	0.097	0.012
Pon2	0.0376078755616266	0.190909287090542	1	0.11	0.095	0.015
Tnpo1	0.0398725477903545	0.180265376725035	1	0.165	0.145	0.02
Spry2	0.0412407620763942	-0.177489301679033	1	0.133	0.142	0.00899999999999998
Camta1	0.0432918474890167	-0.111815876806858	1	0.132	0.135	0.003
Serbp1	0.0454720141350153	0.100351645189549	1	0.135	0.123	0.012
Dync1h1	0.0524149338191317	0.128304151191019	1	0.129	0.116	0.013
Otud7a	0.054643505817578	-0.144648741034428	1	0.278	0.289	0.011
Paip2	0.0557326146888769	0.145906206034116	1	0.113	0.102	0.011
Cdc123	0.0655623682270464	0.235736393377317	1	0.104	0.092	0.012
Zfp975	0.0731583696697608	0.112942032712026	1	0.101	0.092	0.00900000000000001
Upp2	0.0743277167142608	-0.187410479199479	1	0.121	0.134	0.013
Phyh	0.0824420621930196	0.142797012937139	1	0.1	0.089	0.011
Nbea	0.0900069076384094	-0.245927661995824	1	0.181	0.203	0.022
Rab6a	0.0925162730545218	0.248981854730116	1	0.107	0.091	0.016
Cdh4	0.0976415917729672	0.130833529192428	1	0.149	0.137	0.012
Maml3	0.0979635005335118	0.188460667417534	1	0.113	0.098	0.015
Them4	0.128080315838404	0.12569148553222	1	0.119	0.109	0.01
Dock3	0.136387407535026	0.139957017507568	1	0.107	0.096	0.011
Robo1	0.145843340534069	0.173832689387347	1	0.12	0.11	0.01
Tmem175	0.17978314565693	0.106014416201543	1	0.114	0.107	0.00700000000000001
Grin3a	0.201358345516346	-0.120807859221546	1	0.187	0.194	0.00700000000000001
Gabra4	0.228485019850301	0.253076159733104	1	0.105	0.09	0.015
Cd47	0.262241369022276	-0.149153136101945	1	0.114	0.126	0.012
Tanc2	0.646671889902717	-0.147202775193313	1	0.122	0.139	0.017
