gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Apbb1ip	0.498188357917553	0.122925237986074	1	0.123	0.107	0.016
Midn	0.502021636117946	0.155116118348961	1	0.134	0.119	0.015
Adamts10	0.502743847473832	0.12282618074391	1	0.128	0.113	0.015
Txlng	0.503019215154208	0.198089233092522	1	0.145	0.124	0.021
Slc25a13	0.504660512217999	0.158237284233627	1	0.122	0.108	0.014
Phc3	0.507294440840801	0.240425026976337	1	0.216	0.186	0.03
Aco2	0.507550554595464	-0.244495843995892	1	0.103	0.118	0.015
Dgcr2	0.50981209072497	0.135744079859966	1	0.127	0.115	0.012
Tent2	0.512847856345473	0.168243679924999	1	0.14	0.124	0.016
Ube2j2	0.513740985673949	0.18251623063263	1	0.103	0.092	0.011
Sox4	0.517185423220092	0.150283990291357	1	0.125	0.115	0.01
Zfp369	0.518772034249482	-0.199702023820211	1	0.13	0.142	0.012
Txndc12	0.520116917183347	0.273321814005167	1	0.103	0.083	0.02
Smad5	0.522229638366543	-0.132811402955838	1	0.129	0.128	0.001
Snx6	0.525421210368967	0.158756640371413	1	0.15	0.132	0.018
Etv1	0.525743834490604	0.105964423206456	1	0.392	0.36	0.032
2700097O09Rik	0.525780502347315	-0.106233589100786	1	0.123	0.125	0.002
Osbpl11	0.529474999969623	0.130944339949701	1	0.121	0.111	0.01
Ubxn4	0.53214752590451	0.230633220924144	1	0.216	0.182	0.034
Gpr176	0.535405715197854	-0.170356358735952	1	0.116	0.119	0.00299999999999999
Ap2a2	0.537966575546232	0.157137746312675	1	0.101	0.091	0.01
Rusc2	0.540394549139676	0.115419929197699	1	0.12	0.109	0.011
Ddx46	0.542290571839622	0.110386520119456	1	0.183	0.164	0.019
Ppp4r3b	0.551394523783888	-0.180685749882793	1	0.16	0.167	0.00700000000000001
Gbe1	0.551553385568434	0.14764441240824	1	0.107	0.092	0.015
Tgfbr1	0.556139951861373	-0.156408754001379	1	0.169	0.176	0.00699999999999998
Rdx	0.562576359921726	0.119741475014948	1	0.184	0.168	0.016
Fam76a	0.56346968183595	0.128875566089783	1	0.101	0.089	0.012
Usp11	0.568612380114582	0.220734541686074	1	0.11	0.096	0.014
Sfxn5	0.569708472873545	-0.159400747521981	1	0.12	0.125	0.005
Mios	0.572730014353717	0.17673763194511	1	0.146	0.129	0.017
Crtc3	0.578760798966409	0.120964840345634	1	0.19	0.166	0.024
Sgsm2	0.579926055031305	0.174372676634827	1	0.115	0.101	0.014
Rmdn1	0.580730453751875	-0.120136698577167	1	0.218	0.228	0.01
Rttn	0.58522846885515	0.145464862755821	1	0.131	0.115	0.016
Zfp438	0.587012100944355	-0.125030967281052	1	0.123	0.134	0.011
Snx3	0.599668418617938	-0.182124888278184	1	0.136	0.147	0.011
Ubr4	0.607710042888502	0.119741949793549	1	0.13	0.118	0.012
Chp1	0.609447912831679	0.219352698744963	1	0.109	0.092	0.017
Megf10	0.615043609292196	-0.117879645467202	1	0.241	0.254	0.013
Xndc1	0.623394952397465	0.116447930977174	1	0.138	0.125	0.013
Ppil2	0.637008313533008	0.191354267399365	1	0.112	0.095	0.017
Plxdc2	0.637133024559863	-0.187955709261194	1	0.215	0.238	0.023
Sema6d	0.639643520308551	-0.112603140320632	1	0.859	0.862	0.003
Gad1	0.640853548379032	0.145473857871735	1	0.182	0.157	0.025
Ccdc171	0.641796249445485	-0.208322539986988	1	0.096	0.106	0.01
Epb41l4a	0.648503070602571	0.101977784911791	1	0.13	0.12	0.01
Khdc4	0.654479141822325	-0.119366225113967	1	0.181	0.189	0.00800000000000001
Unc79	0.654986941478162	0.100101947295711	1	0.351	0.319	0.032
Dach2	0.655033406566862	0.128920512246971	1	0.123	0.113	0.01
Per3	0.658779327381866	-0.123012523459305	1	0.135	0.144	0.00899999999999998
Mblac2	0.664165574177817	0.192173496203581	1	0.103	0.089	0.014
Rgma	0.665410050764193	-0.152139283275012	1	0.118	0.123	0.005
Add3	0.672741261948187	-0.143175975391001	1	0.142	0.146	0.004
Abat	0.674841961332376	0.236205437431234	1	0.113	0.099	0.014
Fyttd1	0.678503281210436	0.251225049298096	1	0.1	0.084	0.016
Tmod2	0.682194666715977	0.102244008642239	1	0.161	0.147	0.014
Uba6	0.695768358533602	0.11704430855853	1	0.116	0.107	0.00900000000000001
Ptp4a2	0.696813010826123	0.119736086452203	1	0.179	0.165	0.014
B3galnt2	0.697617985728382	0.109425867310358	1	0.114	0.107	0.00700000000000001
Ccnh	0.698055976889608	0.169187705042044	1	0.169	0.152	0.017
Prox1	0.707717862244518	-0.237530974215572	1	0.094	0.1	0.00600000000000001
Rragb	0.709595988507896	-0.111351962012852	1	0.114	0.114	0
Atg5	0.716062741146736	-0.123263812581986	1	0.104	0.106	0.002
Stam2	0.717719609574113	0.103776236971103	1	0.122	0.111	0.011
Dcaf1	0.727399046226476	0.162194563210352	1	0.146	0.129	0.017
Zfp407	0.732886040555976	0.100439951754216	1	0.289	0.269	0.02
Ybx1	0.733498642539748	0.152006650385057	1	0.146	0.132	0.014
H3f3a	0.734515652741129	-0.163765271094495	1	0.091	0.1	0.00900000000000001
Fam234a	0.745360919957491	-0.119844714302971	1	0.16	0.17	0.01
Ncbp3	0.745653939683006	-0.121047884056164	1	0.106	0.111	0.005
Sec24b	0.748544965484958	0.114154638852084	1	0.19	0.179	0.011
Wwc1	0.749864653526654	-0.192789198857342	1	0.146	0.155	0.00900000000000001
Fam76b	0.7583059555768	0.109785964993499	1	0.133	0.12	0.013
Hnrnph3	0.763138392185986	0.15076836058835	1	0.224	0.199	0.025
Skic3	0.786181130551235	0.12068367154424	1	0.134	0.121	0.013
Trim62	0.787659790927577	0.142020751181393	1	0.1	0.088	0.012
Fer	0.801261637137079	-0.184063901567315	1	0.223	0.242	0.019
Smg1	0.806084692079709	0.107196257220975	1	0.232	0.214	0.018
Agl	0.807256054800862	-0.137977017434838	1	0.174	0.178	0.004
Shroom2	0.812008872937446	-0.149927878186873	1	0.102	0.107	0.005
Smarcc2	0.827036836091437	0.102755452470186	1	0.186	0.17	0.016
Pkm	0.836817653595279	0.176333979305314	1	0.119	0.104	0.015
Nsmaf	0.846568904007924	0.100559476708113	1	0.186	0.176	0.01
Zfp157	0.850040634990628	-0.101401913026868	1	0.12	0.123	0.003
Elfn1	0.868446955556775	-0.111543943084946	1	0.096	0.102	0.00599999999999999
Unk	0.876211509026364	-0.111635373497491	1	0.116	0.118	0.00199999999999999
Synj1	0.885275840633131	0.290538968924135	1	0.163	0.133	0.03
Ror1	0.897611859848251	-0.128555798215757	1	0.128	0.133	0.005
Vwc2	0.920927971798718	-0.128367200910253	1	0.308	0.311	0.003
Chd8	0.922829816563857	0.213063374847472	1	0.164	0.143	0.021
Dennd2b	0.927938290476105	-0.148011765156933	1	0.114	0.12	0.00599999999999999
Aatf	0.956475061614293	0.119049606111222	1	0.183	0.167	0.016
Trappc6b	0.978637836106543	-0.133024092213282	1	0.1	0.099	0.001
