gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Mettl6	2.28425720617162e-07	0.29755031907505	0.00409293206201832	0.127	0.092	0.035
Gak	2.30468773198244e-07	0.121561762061936	0.00412953947816614	0.302	0.25	0.052
Glrx3	2.35010496221733e-07	0.292528768108974	0.00421091807130101	0.189	0.143	0.046
Zfp563	2.36887895649928e-07	-0.179736745142956	0.00424455731425541	0.132	0.125	0.00700000000000001
Szt2	2.37705096058254e-07	0.285588654733822	0.0042591999111718	0.147	0.108	0.039
Ano4	2.40741513812571e-07	0.197677765847686	0.00431360644449365	0.649	0.603	0.046
Las1l	2.42531201980574e-07	0.158361762764353	0.00434567407708792	0.356	0.288	0.068
Foxo3	2.43270015112511e-07	0.112202934820087	0.00435891213078598	0.257	0.209	0.048
Zfp280d	2.45153707987426e-07	-0.109747801602991	0.0043926641397187	0.699	0.702	0.003
Ddx24	2.48934975991085e-07	0.115784074461428	0.00446041689980825	0.42	0.357	0.063
Cox19	2.51793254469073e-07	0.366399914163616	0.00451163153357685	0.119	0.083	0.036
Arfgap3	2.53270678168869e-07	0.330232235211307	0.0045381040114298	0.118	0.081	0.037
Thap2	2.54713140839624e-07	0.163017805688849	0.00456395005756439	0.214	0.169	0.045
Igip	2.67009395455567e-07	-0.215234349311472	0.00478427434777286	0.133	0.134	0.001
Cpsf3	2.6905549759677e-07	0.170282107131865	0.00482093640593892	0.184	0.146	0.038
Map4k2	2.6922329205311e-07	0.270196090320413	0.00482394294700763	0.236	0.183	0.053
Sptlc1	2.69733415685518e-07	0.249911001361014	0.00483308334225312	0.206	0.157	0.049
Smarcc2	2.74857078495822e-07	0.151776191846951	0.00492488913248814	0.35	0.288	0.062
Sh3gl2	2.75595770007877e-07	-0.135299123015313	0.00493812500700114	0.683	0.696	0.0129999999999999
Dpysl5	2.77542470931744e-07	0.227859227264421	0.00497300599415499	0.323	0.257	0.066
Lancl1	2.79803862886615e-07	0.149138166617765	0.00501352561520237	0.315	0.258	0.057
Smg9	2.80075898764245e-07	0.307506773963329	0.00501839995405774	0.139	0.104	0.035
Rab43	2.81408387174466e-07	0.292816861935939	0.00504227548139208	0.162	0.121	0.041
Dscaml1	2.82313299799838e-07	0.148189162492097	0.00505848970581349	0.541	0.498	0.043
Rogdi	2.85199105553978e-07	0.264320930080487	0.00511019757331617	0.207	0.162	0.045
Vezt	2.88815080614069e-07	0.127104659308615	0.00517498861444288	0.551	0.477	0.0740000000000001
Ubap1	2.92661658362148e-07	0.227263163272252	0.00524391159453297	0.204	0.158	0.046
Ufl1	2.93900563521973e-07	0.20045194385392	0.00526611029718672	0.188	0.144	0.044
Chchd7	2.94047880220544e-07	0.25362246962121	0.00526874991779171	0.217	0.165	0.052
Golga5	2.96646794036988e-07	0.237430004547566	0.00531531725555476	0.19	0.143	0.047
Cyth1	2.98174049977554e-07	0.152360766596118	0.00534268262749782	0.298	0.242	0.056
Tmem38a	2.98893679428916e-07	0.219626392976689	0.00535557694800732	0.236	0.187	0.049
Soga1	3.00018969980477e-07	0.290303485181459	0.00537573990411018	0.185	0.139	0.046
Trappc3	3.08305810329647e-07	0.188623369622237	0.00552422350948662	0.192	0.149	0.043
Septin6	3.10889008194448e-07	0.195926562996476	0.00557050924882812	0.244	0.192	0.052
Map2k2	3.14410579292786e-07	0.18069112541396	0.00563360875976814	0.231	0.186	0.045
Tnk2	3.14645331244056e-07	0.157213568138966	0.005637815045231	0.282	0.231	0.051
Dcx	3.1555616290466e-07	0.248189862272714	0.0056541353269257	0.465	0.392	0.073
Psip1	3.15662700214373e-07	-0.110131317281579	0.00565604426244114	0.458	0.431	0.027
Relch	3.16008561957567e-07	-0.112579627177367	0.00566224141315568	0.531	0.526	0.005
Ppp1cc	3.17852601230045e-07	0.215325874975892	0.00569528290883994	0.236	0.191	0.045
Utp25	3.19616554734516e-07	0.388361036049937	0.00572688942773306	0.117	0.082	0.035
Apbb1	3.22316258252288e-07	0.338040124018652	0.00577526271536449	0.155	0.115	0.04
Gfpt1	3.26030984936296e-07	0.177835073190019	0.00584182318808855	0.243	0.192	0.051
Zfp101	3.28899474968494e-07	0.461367376289519	0.00589322079248547	0.102	0.069	0.033
Hspa14	3.30696246507519e-07	0.267622563523266	0.00592541534492172	0.165	0.12	0.045
Habp4	3.32606854704188e-07	0.211341833953175	0.00595964962258964	0.244	0.194	0.05
Ric8b	3.34244165001409e-07	-0.1000113034286	0.00598898694849525	0.473	0.436	0.037
Creld1	3.35144918045001e-07	0.285165885613356	0.00600512664153033	0.163	0.122	0.041
Glud1	3.38472771285194e-07	0.172920294559256	0.00606475511588811	0.313	0.254	0.059
Ankfy1	3.40736422053707e-07	0.16655790353562	0.00610531521035832	0.378	0.314	0.064
Dnm1	3.41814010674868e-07	0.113925537967166	0.00612462344327228	0.529	0.471	0.0580000000000001
Clpb	3.42525102696858e-07	0.168334405883541	0.0061373647901223	0.271	0.224	0.047
Orc2	3.46776015728241e-07	0.161904918134878	0.00621353264981863	0.303	0.244	0.059
Tmem245	3.48189160381937e-07	0.250480525174667	0.00623885337572354	0.259	0.206	0.053
Maea	3.51420815472632e-07	0.301818473386428	0.00629675817163861	0.17	0.125	0.045
Dnajc18	3.51652683998024e-07	0.155182402255802	0.0063009127918766	0.268	0.219	0.049
Tctn2	3.52908718087771e-07	0.332070388602339	0.00632341841069667	0.117	0.085	0.032
Pgap1	3.5682570697934e-07	-0.141910355102697	0.00639360301765581	0.34	0.325	0.015
Ercc4	3.71887019406156e-07	0.33621833073701	0.00666347161371951	0.14	0.102	0.038
Sez6l2	3.74172601628719e-07	0.180467959297249	0.00670442467598339	0.253	0.204	0.049
Ctnnbl1	3.80443653990529e-07	0.203758808925829	0.00681678939220231	0.266	0.212	0.054
Cadm4	3.80535461068446e-07	0.357267823414651	0.00681843439142442	0.122	0.087	0.035
Cdh20	3.89200689886269e-07	0.284638104044119	0.00697369796138217	0.249	0.198	0.051
Gys1	3.90349962120149e-07	0.268400383441727	0.00699429062126883	0.187	0.145	0.042
Afg3l2	3.95386569374309e-07	0.157491234944751	0.00708453655004887	0.274	0.221	0.053
Safb	4.01626867498287e-07	0.175317607497429	0.00719635021183431	0.271	0.217	0.054
Trim39	4.02074016021316e-07	0.366974064451094	0.00720436221906994	0.125	0.093	0.032
Baz1b	4.03567077574127e-07	0.110173766955649	0.00723111489597321	0.477	0.408	0.069
Uqcrc1	4.1593408221447e-07	0.276471923359652	0.00745270688511887	0.169	0.137	0.032
Ctr9	4.16153065801548e-07	0.346206297571444	0.00745663063303214	0.166	0.12	0.046
Tnks2	4.23225826695571e-07	0.148777489165612	0.00758336036273123	0.429	0.366	0.063
Porcn	4.24757413152998e-07	0.260176614518511	0.00761080332887542	0.151	0.113	0.038
Dctn2	4.27665205621568e-07	0.257792712641634	0.00766290515432726	0.223	0.173	0.05
Ttbk1	4.2782481034374e-07	0.240756401479328	0.00766576495173913	0.208	0.166	0.042
Slc35a3	4.30533216841964e-07	0.168048780181239	0.00771429417937431	0.195	0.154	0.041
Msh3	4.32491727840166e-07	0.191994726893566	0.00774938677944009	0.258	0.205	0.053
Samd4	4.33989228470945e-07	0.147114372721276	0.00777621899574239	0.441	0.378	0.063
Stk10	4.34453121318859e-07	0.415225132010353	0.00778453102779132	0.105	0.074	0.031
Ibtk	4.35303640961443e-07	0.22460856875534	0.00779977063874713	0.189	0.144	0.045
Ivd	4.39578657903061e-07	0.266453324429973	0.00787637039230705	0.241	0.188	0.053
Fbxo38	4.41434622062987e-07	0.203779462763512	0.0079096255581246	0.254	0.201	0.053
Nphp3	4.51098921736498e-07	0.223697407423345	0.00808279047967457	0.105	0.076	0.029
Eif4enif1	4.54120121415774e-07	0.159338764170262	0.00813692433552785	0.2	0.158	0.042
Socs2	4.55674733122206e-07	0.363573821006608	0.00816477986808369	0.156	0.116	0.04
Ptgr2	4.56974783367602e-07	0.406924603620919	0.00818807416838068	0.132	0.094	0.038
Prdm10	4.73557509461248e-07	0.148562063490485	0.00848520345452664	0.301	0.25	0.051
Zfp641	4.7392229811818e-07	0.313526016854977	0.00849173973768154	0.205	0.151	0.054
Psmd9	4.75049407326965e-07	0.112350924255698	0.00851193528048456	0.173	0.137	0.036
Atp6v0a2	4.78859521339508e-07	0.226331641059306	0.00858020490336131	0.195	0.151	0.044
Arhgef7	4.83318602516165e-07	0.160033971401981	0.00866010271988465	0.41	0.348	0.062
Slc9a1	4.84853685854155e-07	0.216974737082831	0.00868760834313474	0.213	0.172	0.041
Nr1d2	4.85275626579853e-07	0.173378732286405	0.00869516867705781	0.348	0.29	0.058
Rpl19	4.88366852664852e-07	0.323232293978623	0.00875055726604883	0.111	0.079	0.032
Trpc4ap	4.92211273298509e-07	0.187052224426266	0.00881944159496269	0.305	0.246	0.059
Gabarapl1	4.94006844250042e-07	-0.268732555777914	0.00885161463527226	0.136	0.143	0.00699999999999998
Mapk9	4.97584392230087e-07	0.142449522597917	0.0089157171399787	0.283	0.231	0.052
Mtus2	5.06349054721833e-07	0.136381232609002	0.00907276236250581	0.74	0.693	0.047
Rnps1	5.14842100542376e-07	0.188013868838212	0.00922494075751829	0.256	0.203	0.053
Slc39a14	5.15127872991476e-07	0.240637801650226	0.00923006122826126	0.173	0.133	0.04
Dmd	5.17778158426766e-07	-0.157098482296058	0.00927754904269079	0.941	0.938	0.003
Usp36	5.21193666958262e-07	0.217931284367659	0.00933874812455814	0.237	0.187	0.05
Slc17a5	5.34151549023774e-07	0.271056989618317	0.00957092745540799	0.186	0.144	0.042
Pik3r4	5.3775970338191e-07	0.29606041296825	0.00963557836519707	0.113	0.081	0.032
Rrbp1	5.49087356371558e-07	0.352675088087258	0.00983854725146557	0.184	0.135	0.049
Kctd8	5.49760883500791e-07	-0.152825509925308	0.00985061551056717	0.484	0.465	0.019
Mpzl1	5.49799792709909e-07	0.348344576451043	0.00985131268577615	0.165	0.121	0.044
Vav3	5.50906494977076e-07	-0.210537301850396	0.00987114257699924	0.24	0.236	0.004
Chac2	5.62709152096264e-07	-0.272657540442192	0.0100826225872609	0.103	0.107	0.004
Npdc1	5.66702523928063e-07	0.307676817820471	0.010154175823743	0.157	0.115	0.042
Egln1	5.66892365911631e-07	0.236789235993784	0.0101575774124046	0.175	0.136	0.039
Zbtb7a	5.68481125520171e-07	0.161706039468809	0.0101860448070704	0.192	0.159	0.033
Cnbd2	5.69010429710153e-07	0.279759105355271	0.0101955288795465	0.154	0.119	0.035
Sesn1	5.7742459382388e-07	0.120279397068321	0.0103462938721363	0.427	0.366	0.061
Sema4d	5.79581459984344e-07	0.309471558292789	0.0103849405999995	0.238	0.186	0.052
Pianp	5.8014831324726e-07	-0.114579067479058	0.0103950974767644	0.101	0.097	0.004
Col4a2	5.81663647333617e-07	0.215953531282001	0.0104222492329237	0.224	0.178	0.046
Serac1	5.87754961816674e-07	0.264752699797012	0.0105313934058312	0.159	0.118	0.041
Adam19	5.91563924745515e-07	0.423862475985463	0.0105996424035901	0.12	0.083	0.037
Btbd1	5.99076918215662e-07	0.170255204782255	0.0107342602205882	0.378	0.32	0.058
Kcns3	6.01356955660403e-07	0.388098768026341	0.0107751139315231	0.127	0.09	0.037
Cfap46	6.0461580314585e-07	0.335379646550474	0.0108335059607673	0.124	0.089	0.035
Amz2	6.10471032625349e-07	0.294349264504889	0.010938419962581	0.153	0.113	0.04
Ccdc138	6.13935292415641e-07	0.302372694337733	0.0110004925695035	0.117	0.087	0.03
Sorcs3	6.14370592287052e-07	0.113751810331858	0.0110082922725994	0.556	0.571	0.0149999999999999
Cacng8	6.15621993953068e-07	0.155497148868582	0.0110307148876511	0.284	0.237	0.047
Zfyve28	6.15781930963705e-07	-0.103049534810572	0.0110335806390077	0.363	0.334	0.029
Pfn2	6.18364387955911e-07	-0.220058183981407	0.011079853103394	0.133	0.134	0.001
Npr2	6.3206509085648e-07	0.335226025458253	0.0113253422979664	0.121	0.087	0.034
Cep192	6.36124254907453e-07	0.256377029126418	0.0113980743994317	0.179	0.134	0.045
Kyat1	6.41545301429769e-07	0.444802266264909	0.0114952087110186	0.109	0.075	0.034
Rabepk	6.47900471816221e-07	0.279668106977161	0.011609080654003	0.118	0.084	0.034
Bsg	6.49000583018592e-07	0.390327377493554	0.0116287924465271	0.136	0.099	0.037
Rnf149	6.54302226238387e-07	0.210324832451842	0.0117237872897394	0.163	0.129	0.034
Usp16	6.76355461784542e-07	0.116804257253718	0.0121189371642554	0.257	0.208	0.049
Zfp871	6.76500048848124e-07	0.218156290390402	0.0121215278752607	0.263	0.21	0.053
Cyb5a	6.8641572792457e-07	0.215783686391648	0.0122991970129524	0.168	0.133	0.035
Cyp46a1	6.92704042191093e-07	0.193451199078069	0.01241187102798	0.211	0.171	0.04
Galnt9	6.93650283714899e-07	0.267592755435701	0.0124288257836036	0.162	0.121	0.041
Rph3a	6.97991478040537e-07	0.216753156469033	0.0125066113035303	0.319	0.262	0.057
Cacna2d2	7.02717273784057e-07	0.177680959895801	0.0125912881116627	0.424	0.357	0.067
Nexmif	7.05033598249142e-07	-0.1082546887387	0.0126327920134281	0.41	0.388	0.022
Mfsd14b	7.05824110851461e-07	0.104662429304296	0.0126469564182365	0.21	0.17	0.04
Sdhaf2	7.17369109725889e-07	0.328730104503671	0.0128538197080685	0.136	0.1	0.036
Insr	7.24863915821108e-07	0.120708497855352	0.0129881116436826	0.491	0.423	0.068
Lima1	7.26615870932655e-07	0.436848088257607	0.0130195031753713	0.159	0.116	0.043
Blmh	7.27218052280167e-07	0.187434605593291	0.013030293060756	0.259	0.207	0.052
Clstn3	7.30983056487014e-07	0.178347701289651	0.0130977544061343	0.412	0.347	0.065
Gabrg2	7.34830096708945e-07	-0.103455034075279	0.0131666856728309	0.552	0.546	0.00600000000000001
Atg9a	7.3551574177743e-07	0.338398683988834	0.013178971061168	0.161	0.12	0.041
Cdc42	7.46751958423277e-07	-0.136270123397603	0.0133803015910283	0.434	0.422	0.012
Sel1l3	7.49888360359014e-07	0.283835202441835	0.0134364996409128	0.216	0.166	0.05
Camkk2	7.51278064377496e-07	0.104811814017593	0.013461400357516	0.253	0.21	0.043
Acbd4	7.56128620731816e-07	0.35818736351544	0.0135483126262727	0.107	0.079	0.028
Zfp354c	7.62021233583215e-07	0.3216888014885	0.013653896463344	0.174	0.131	0.043
Iars	7.7147824364972e-07	0.24827796112707	0.0138233471697157	0.213	0.161	0.052
Tox2	7.83037011990607e-07	0.144504671105811	0.0140304571808477	0.269	0.218	0.051
Med23	7.84125672003273e-07	0.175627066278345	0.0140499637909546	0.186	0.146	0.04
Arhgef4	7.87316693705749e-07	0.178977183238145	0.0141071405178196	0.208	0.167	0.041
Ext2	7.95606363740861e-07	0.122477717317738	0.0142556748255087	0.297	0.245	0.052
Fech	8.00406280402665e-07	0.28415637843021	0.014341679732255	0.159	0.119	0.04
Shc2	8.2059812313318e-07	0.172474743304081	0.0147034771703003	0.146	0.113	0.033
Nelfb	8.23010425065666e-07	0.379260849246122	0.0147467007963266	0.134	0.094	0.04
Cwf19l2	8.23525290851611e-07	0.184022817509038	0.0147559261614792	0.333	0.269	0.064
Psmd11	8.26763754021203e-07	0.112489090638522	0.0148139529445519	0.336	0.282	0.054
Mcmbp	8.28991164549916e-07	0.252653966459218	0.0148538636864054	0.233	0.185	0.048
Mboat2	8.31371196941247e-07	0.174218929712304	0.0148965091067933	0.407	0.348	0.059
Tmem63c	8.42127804620436e-07	0.144461798673437	0.015089246003189	0.22	0.178	0.042
Slc32a1	8.46819885503877e-07	-0.277066449068039	0.0151733187084585	0.159	0.167	0.00800000000000001
Pms2	8.69925268905454e-07	0.328108360163954	0.0155873209682479	0.128	0.089	0.039
Cyfip1	8.82580901777653e-07	0.130276700898045	0.015814084598052	0.339	0.285	0.054
Ranbp10	8.85928220363999e-07	0.14391309347858	0.0158740618524821	0.272	0.222	0.05
Bex3	8.89805155311774e-07	-0.226912632521895	0.0159435287728764	0.118	0.118	0
Nt5dc3	9.30860366693138e-07	0.248494461968688	0.0166791560504076	0.204	0.156	0.048
Sh3pxd2a	9.31358362186656e-07	0.102513957603271	0.0166880791336605	0.26	0.213	0.047
Tmco3	9.36877432967608e-07	0.310620567288054	0.0167869698439136	0.169	0.126	0.043
Dusp12	9.37759528407414e-07	0.271942072298412	0.016802775230004	0.133	0.098	0.035
Pbx4	9.51996133838489e-07	0.309172308138355	0.017057866726118	0.168	0.125	0.043
Vapa	9.52449826124899e-07	-0.117878808653911	0.0170659959845059	0.351	0.327	0.024
Pfkp	9.55346162821606e-07	0.140287956371212	0.0171178925454375	0.489	0.446	0.043
Rpl9	9.66396959626108e-07	0.255678131182377	0.0173159007225806	0.121	0.096	0.025
Cacna1i	9.68719463285071e-07	0.232923526641879	0.0173575153431419	0.201	0.161	0.04
Mkrn1	9.91694167703655e-07	0.143865821606137	0.0177691760969141	0.214	0.172	0.042
Crebzf	9.97943378793829e-07	0.228371169701484	0.0178811494612278	0.278	0.22	0.058
Tle4	1.00664916588266e-06	-0.275488347490983	0.0180371397542855	0.398	0.403	0.005
Lpcat3	1.02067412051187e-06	0.355088296069531	0.0182884388913318	0.128	0.094	0.034
Atxn7l3b	1.02260324805406e-06	-0.237056290638403	0.0183230049986326	0.139	0.148	0.00899999999999998
Dnttip1	1.02627391220814e-06	0.247430078374464	0.0183887759589455	0.193	0.148	0.045
B4galt5	1.03036037429473e-06	0.207912908176995	0.018461997186613	0.2	0.158	0.042
Ell2	1.03136998253893e-06	0.226275618203827	0.0184800873471326	0.204	0.163	0.041
Ctps	1.03206931153413e-06	0.382584661055851	0.0184926179240685	0.12	0.084	0.036
Gtpbp2	1.04516790365167e-06	0.330763498287514	0.0187273184976306	0.138	0.103	0.035
Aatk	1.05627912303199e-06	0.189062204935109	0.0189264093264873	0.226	0.18	0.046
Acvr2a	1.06272475970598e-06	-0.192254247605955	0.0190419022444117	0.343	0.338	0.005
Camsap2	1.06411205076589e-06	0.131547264488462	0.0190667597256233	0.38	0.319	0.061
Itm2c	1.07088651523522e-06	-0.289620293047843	0.0191881445799847	0.123	0.132	0.00900000000000001
Cntrl	1.07553828244237e-06	0.321491595820533	0.0192714949448024	0.14	0.1	0.04
Stim1	1.07733172603909e-06	0.111805244789126	0.0193036298671684	0.451	0.389	0.062
Setd3	1.08605279318863e-06	-0.13699676128508	0.0194598939483539	0.289	0.269	0.02
Etv6	1.08981013337129e-06	0.224552948201368	0.0195272179697468	0.273	0.224	0.049
Abcb9	1.09442592928501e-06	0.222544230718485	0.0196099238009289	0.184	0.147	0.037
Ndst1	1.09458505522893e-06	0.277513089971033	0.019612775019592	0.148	0.112	0.036
Galnt14	1.09523571866405e-06	0.24718872132545	0.0196244336070224	0.304	0.247	0.057
Sirt7	1.1141358833887e-06	0.151814229517825	0.0199630867585588	0.185	0.146	0.039
6330403K07Rik	1.1156930806237e-06	-0.181534401866449	0.0199909886186154	0.143	0.143	0
Snx8	1.11955683381271e-06	0.462887538237142	0.0200602193482562	0.121	0.083	0.038
Lrrn2	1.12055192156701e-06	0.139285459383002	0.0200780493306377	0.276	0.231	0.045
Tubgcp3	1.127516009563e-06	0.19252799474896	0.0202028318593499	0.182	0.139	0.043
Rfx3	1.1281780655093e-06	-0.192783580008381	0.0202146945777956	0.634	0.664	0.03
Faxc	1.14356806420697e-06	0.187189865354275	0.0204904525744605	0.261	0.21	0.051
Vps53	1.14426349925457e-06	0.12477746872648	0.0205029133796433	0.28	0.229	0.051
Rps27a	1.1492892889826e-06	0.157835808476753	0.0205929654799902	0.109	0.092	0.017
Pxk	1.15241949834657e-06	0.12841370952938	0.0206490525713739	0.32	0.265	0.055
Ap2a2	1.15969467204472e-06	0.207117210323166	0.0207794091336973	0.304	0.248	0.056
Snx4	1.16997028823706e-06	0.162241057945637	0.0209635276246316	0.216	0.173	0.043
P2rx4	1.17691898599019e-06	0.302741014885336	0.0210880343909723	0.118	0.085	0.033
Abcb10	1.17997710679638e-06	0.263667108914873	0.0211428297995775	0.126	0.091	0.035
Ptpre	1.18775236467253e-06	0.146041971027029	0.0212821468702024	0.299	0.252	0.047
Usp7	1.18884071594237e-06	0.115262609229434	0.0213016479482554	0.327	0.273	0.054
Ttc39b	1.20294751491137e-06	0.143030235210153	0.021554413572182	0.289	0.235	0.054
Acaa1a	1.20950281993915e-06	0.270749428810767	0.0216718715276696	0.141	0.107	0.034
Rexo4	1.21527618352347e-06	0.233175830119894	0.0217753186563736	0.198	0.155	0.043
Akt3	1.22474010993902e-06	-0.103375704870925	0.0219448932898874	0.895	0.903	0.00800000000000001
Epn1	1.23150611551519e-06	0.294921611269834	0.0220661265778011	0.174	0.132	0.042
Pus10	1.23167095406818e-06	0.157092970161209	0.0220690801549937	0.294	0.237	0.057
2610008E11Rik	1.24248810080226e-06	0.323191046536691	0.0222629017901749	0.212	0.163	0.049
Nr2c2	1.24765119515098e-06	-0.101645931500276	0.0223554141147152	0.459	0.435	0.024
Ago4	1.25512911994975e-06	0.157151519878076	0.0224894035712596	0.242	0.194	0.048
Ppfia3	1.25853869816717e-06	0.30054751919549	0.0225504963937594	0.173	0.131	0.042
Uggt1	1.25972888423482e-06	0.173355185686115	0.0225718221477196	0.292	0.237	0.055
Coq8b	1.26363009459311e-06	0.329781872544648	0.0226417240349193	0.134	0.102	0.032
Kdm6b	1.26770717446057e-06	0.359394501403923	0.0227147771519845	0.113	0.083	0.03
Ddx55	1.2865910607363e-06	0.112411083000853	0.023053138626273	0.222	0.179	0.043
Ankrd44	1.28707009696987e-06	0.18974547197145	0.0230617219975061	0.328	0.263	0.065
Washc5	1.29514768257548e-06	0.26816610320865	0.0232064561763874	0.149	0.109	0.04
Sap130	1.30994336964398e-06	0.132396886882854	0.0234715652972809	0.315	0.26	0.055
Lrrc8b	1.31259405032908e-06	0.197727229957799	0.0235190601937964	0.242	0.194	0.048
Car11	1.31620894297835e-06	0.108991881401707	0.0235838318402861	0.233	0.196	0.037
Smurf2	1.317573043379e-06	0.103635142125532	0.0236082737912649	0.433	0.372	0.061
Sos2	1.31795883905556e-06	0.160258252188001	0.0236151864781975	0.362	0.302	0.06
