gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dhtkd1	3.76975520205467e-20	0.361476561039697	6.75464737104155e-16	0.168	0.104	0.064
Trps1	3.95489364095599e-20	-0.118184268464383	7.08637842586494e-16	0.951	0.91	0.0409999999999999
Mtx3	4.08050768077848e-20	-0.117063912211055	7.31145366241888e-16	0.116	0.088	0.028
Epdr1	4.17896973392975e-20	0.651874930377601	7.48787796925532e-16	0.125	0.067	0.058
Dhx57	4.17979766034525e-20	0.794415019078581	7.48936144780662e-16	0.106	0.051	0.055
Ccnd3	4.18023457272418e-20	-0.207882508312716	7.49014430740719e-16	0.237	0.202	0.035
Tmem175	4.19837931014291e-20	0.500737591939	7.52265604791407e-16	0.13	0.074	0.056
Hlcs	4.21495261542999e-20	0.381002274991522	7.55235209632746e-16	0.172	0.106	0.066
Ppp4r1	4.38401608092169e-20	0.191289939028294	7.85528001379549e-16	0.146	0.099	0.047
Akap11	4.41178674120317e-20	0.278284343434635	7.90503948288783e-16	0.156	0.104	0.052
Osbpl11	4.53514657027768e-20	0.104739114654616	8.12607562462355e-16	0.177	0.125	0.052
Trpc4ap	4.63463312855277e-20	0.562322121684738	8.30433563974084e-16	0.155	0.091	0.064
Cramp1	4.91939784339836e-20	-0.233370280870577	8.81457705580118e-16	0.118	0.102	0.016
Pmm1	5.06326723371206e-20	-0.102585908194622	9.07236222936526e-16	0.125	0.094	0.031
Tiam2	5.06376527272666e-20	0.390092970425291	9.07325461567163e-16	0.255	0.167	0.088
Ube2e3	5.10093349694118e-20	-0.201689957068023	9.1398526398192e-16	0.108	0.093	0.015
Cnn3	5.33922129093366e-20	0.119935787773672	9.56681670909492e-16	0.22	0.161	0.059
Wdfy2	5.41351604383232e-20	0.131439122152625	9.69993804733875e-16	0.184	0.131	0.053
Ube2w	5.72284694492338e-20	0.483668829308599	1.02541971559137e-15	0.127	0.074	0.053
Capn15	5.88182464877976e-20	0.395423167895018	1.05390534056836e-15	0.112	0.069	0.043
Usp45	6.10589232446096e-20	0.436316351577998	1.09405378669692e-15	0.156	0.098	0.058
Orc4	6.20319018097361e-20	0.269846176486645	1.11148761662685e-15	0.106	0.068	0.038
Snx14	6.20384364634794e-20	0.695903975149637	1.11160470455262e-15	0.145	0.078	0.067
Timm44	6.24140407533349e-20	-0.11290658743512	1.11833478221825e-15	0.1	0.081	0.019
Wars2	6.28143996182048e-20	0.334990565476351	1.12550841235899e-15	0.135	0.081	0.054
Clasrp	6.32507963972357e-20	0.500758941019312	1.13332776984567e-15	0.127	0.073	0.054
Fam124a	6.33253299908886e-20	0.522094803883388	1.13466326277674e-15	0.113	0.06	0.053
Dhx15	6.36969778135824e-20	-0.135038628277223	1.14132244846377e-15	0.14	0.119	0.021
Zfp423	7.10371858698932e-20	0.20790075208028	1.27284429641675e-15	0.24	0.166	0.074
Pfdn1	7.28815909473068e-20	1.07377789521241	1.30589234659384e-15	0.106	0.045	0.061
Tns1	7.89824330518357e-20	0.421975000487708	1.41520723542279e-15	0.138	0.079	0.059
Tacc1	7.96505554604892e-20	0.384368003586265	1.42717865274105e-15	0.168	0.107	0.061
Dop1a	8.11256174015348e-20	0.434809837761494	1.4536088126007e-15	0.167	0.103	0.064
Ube3a	8.15008060002307e-20	0.640453692052026	1.46033144191213e-15	0.137	0.072	0.065
Spg11	8.16855341251466e-20	0.49169414252208	1.46364140045438e-15	0.115	0.064	0.051
Ppp2ca	8.17628092760265e-20	0.667733452400645	1.46502601660784e-15	0.145	0.079	0.066
Tox2	8.38467561581521e-20	0.256159458104635	1.50236617684177e-15	0.205	0.138	0.067
Rhoa	9.10409710204203e-20	0.243947318046911	1.63127211874389e-15	0.114	0.075	0.039
Ccdc62	9.2733152758415e-20	0.386328121610553	1.66159263112528e-15	0.16	0.097	0.063
Smad1	9.56731827937824e-20	0.130493454893542	1.71427208929899e-15	0.122	0.085	0.037
Tspan3	9.60788324216526e-20	0.255911445314467	1.72154051933117e-15	0.119	0.078	0.041
Lrp1b	1.03682973667925e-19	-0.338258937780552	1.85779152218188e-15	0.871	0.928	0.0570000000000001
Ube2v2	1.04937685046992e-19	0.590934678202225	1.880273440672e-15	0.141	0.081	0.06
Bbs2	1.15322017453844e-19	-0.103238952264643	2.06633990873798e-15	0.105	0.077	0.028
Pde9a	1.17773779137648e-19	0.232042807641287	2.11027057458838e-15	0.137	0.087	0.05
Rnf138	1.20031176493262e-19	0.295352127226332	2.15071862040627e-15	0.114	0.07	0.044
Tsga10	1.20654224610462e-19	0.21234946849109	2.16188239657026e-15	0.161	0.11	0.051
Phf21b	1.26359232511387e-19	-0.168384359463905	2.26410472813903e-15	0.142	0.115	0.027
Zfp652	1.26914795725923e-19	0.963630046067171	2.27405930981709e-15	0.108	0.047	0.061
Agmo	1.31806680765594e-19	-0.119521093498026	2.36171210595792e-15	0.381	0.331	0.05
Vta1	1.32717715985521e-19	0.799624091270593	2.37803603502856e-15	0.132	0.066	0.066
3830406C13Rik	1.344002056197e-19	0.606292034279923	2.40818288429378e-15	0.136	0.072	0.064
Plod2	1.3803923612721e-19	0.280416960130643	2.47338703292734e-15	0.104	0.061	0.043
Frmd4a	1.42185559165829e-19	-0.262960383068486	2.54768084913333e-15	0.931	0.959	0.0279999999999999
Asb7	1.4747060713633e-19	0.504671512445233	2.64237833866877e-15	0.102	0.057	0.045
Golga1	1.53818552783517e-19	0.178382799996181	2.75612082877506e-15	0.136	0.091	0.045
Upf2	1.57012510435508e-19	0.509939327177554	2.81335016198344e-15	0.19	0.116	0.074
Eif2s2	1.58180938020079e-19	0.554440665914382	2.83428604744378e-15	0.116	0.063	0.053
Large1	1.70420471430482e-19	-0.571990289908828	3.05359400709137e-15	0.206	0.244	0.038
Usp8	1.75744364372303e-19	0.472320801029796	3.14898752082292e-15	0.128	0.076	0.052
Sh3rf1	1.8196171217987e-19	0.444377764876235	3.26038995883891e-15	0.166	0.1	0.066
Cluh	1.83049209815701e-19	0.139224217200539	3.27987574147773e-15	0.121	0.079	0.042
Etv4	1.84617760657219e-19	0.298863389432048	3.30798103545606e-15	0.221	0.147	0.074
Dlat	1.84800384828905e-19	0.472047216917916	3.31125329536432e-15	0.125	0.072	0.053
Phax	1.91889988233564e-19	0.320158911036714	3.43828480916899e-15	0.104	0.06	0.044
Bhlhe40	1.94112935503361e-19	0.337829051612248	3.47811557834922e-15	0.112	0.064	0.048
Casc3	1.95785818036519e-19	0.880540258958644	3.50809028757835e-15	0.133	0.064	0.069
Chp1	1.98379704521362e-19	0.318045480425048	3.55456754561377e-15	0.144	0.093	0.051
Exoc1	2.09384060852183e-19	0.334197695260593	3.75174360234942e-15	0.139	0.089	0.05
Srgap1	2.15202300939224e-19	0.298663929663016	3.85599482822901e-15	0.395	0.29	0.105
Cmss1	2.15897392176768e-19	0.947974983649773	3.86844947302333e-15	0.127	0.058	0.069
Ttyh2	2.1781974767123e-19	0.193505805240645	3.9028942387731e-15	0.161	0.107	0.054
Tcf4	2.27185313846913e-19	-0.150700417521229	4.07070645350898e-15	0.942	0.918	0.0239999999999999
Map2k1	2.31186963852718e-19	0.396090018174078	4.142408018313e-15	0.167	0.106	0.061
Nek9	2.40197303605413e-19	0.145804198858355	4.3038552860018e-15	0.132	0.093	0.039
Qrich1	2.40401279395235e-19	0.36678501949136	4.30751012420382e-15	0.181	0.119	0.062
Dennd4a	2.44444099031274e-19	0.266311851678575	4.37994936644237e-15	0.231	0.159	0.072
Nacc2	2.51705095892147e-19	0.253897606997098	4.51005190819549e-15	0.193	0.13	0.063
Ddhd2	2.5211891802998e-19	0.419953121496782	4.51746677326118e-15	0.149	0.091	0.058
Pde4b	2.54473177057514e-19	-0.278444232998558	4.55965038651653e-15	0.343	0.335	0.00800000000000001
Mrs2	2.60691760334008e-19	0.374430089526112	4.67107496166475e-15	0.12	0.072	0.048
Pcmt1	2.61451760988575e-19	0.809605740884237	4.68469265339328e-15	0.109	0.052	0.057
Zfand5	2.71663773007842e-19	0.101653892187664	4.8676714847545e-15	0.135	0.103	0.032
Phrf1	2.72319095772723e-19	0.35185455668296	4.87941355805566e-15	0.116	0.069	0.047
Max	2.74433438100011e-19	0.509306673527311	4.917298343876e-15	0.127	0.071	0.056
Elovl6	2.83999484353593e-19	0.370692072652215	5.08870276064767e-15	0.21	0.136	0.074
Mprip	2.88648407613556e-19	0.434237235134095	5.1720021676197e-15	0.122	0.069	0.053
Rngtt	2.92286234823712e-19	0.244596254865046	5.23718475557127e-15	0.192	0.136	0.056
Dnajc18	3.07333040598093e-19	1.17471999156316	5.50679342143663e-15	0.111	0.046	0.065
Cdc42	3.09901081752131e-19	0.468045438977083	5.55280758283469e-15	0.116	0.064	0.052
Ppil6	3.2623991980018e-19	0.524359895054791	5.84556688297963e-15	0.155	0.087	0.068
Mnat1	3.27175455383377e-19	0.394348966984899	5.86232980955934e-15	0.152	0.092	0.06
Rapgef6	3.33603073697528e-19	0.74718750671437	5.97749987451231e-15	0.127	0.06	0.067
Dok5	3.33894274513233e-19	0.31920286339634	5.98271761072811e-15	0.116	0.072	0.044
Crk	3.39205918297792e-19	0.12796064911988	6.07789164405984e-15	0.108	0.074	0.034
Map3k2	3.39905640523284e-19	0.360379590899999	6.0904292668962e-15	0.188	0.123	0.065
Pik3ip1	3.52404226626377e-19	0.232173533507603	6.31437893269142e-15	0.159	0.104	0.055
Cdc40	3.63861742391782e-19	0.412565410794264	6.51967470017596e-15	0.103	0.062	0.041
Ctso	3.77584599551758e-19	0.194510120176108	6.7655608547684e-15	0.179	0.122	0.057
Mrpl18	3.96511180438807e-19	-0.186276870426833	7.10468733110255e-15	0.13	0.104	0.026
Acsl4	4.0068365764946e-19	0.715160517631325	7.17944977776303e-15	0.151	0.08	0.071
Upp2	4.1144523589913e-19	0.466479769062151	7.3722757368406e-15	0.125	0.069	0.056
Arhgap18	4.16707199858018e-19	0.262568420290956	7.46655960705597e-15	0.135	0.086	0.049
Srebf1	4.32018612436465e-19	0.132070222807102	7.74090949763657e-15	0.108	0.069	0.039
Kank2	4.42114133884045e-19	0.201832627821294	7.92180105093432e-15	0.105	0.065	0.04
Sil1	4.73452417327811e-19	0.174063518235657	8.48332041367971e-15	0.185	0.132	0.053
Gak	4.82917711303478e-19	0.455561581920726	8.65291955113573e-15	0.11	0.065	0.045
Slc8b1	5.39900821889626e-19	0.419423202849378	9.67394292661832e-15	0.113	0.062	0.051
Ift81	5.7718840069109e-19	0.931284010046102	1.03420617635829e-14	0.155	0.076	0.079
Setdb1	5.80764897271988e-19	0.975857896725013	1.04061454293195e-14	0.111	0.048	0.063
Adamts9	5.89962223737264e-19	0.152737598491863	1.05709431249243e-14	0.278	0.206	0.072
Mtus1	6.57100715058108e-19	0.332600593386826	1.17739306124112e-14	0.167	0.105	0.062
Ephb1	7.352540290414e-19	-0.144731008480509	1.31742816923638e-14	0.345	0.303	0.042
Txndc16	7.42381495311971e-19	0.828912614825003	1.33019916329999e-14	0.163	0.085	0.078
Atf1	7.70676246206212e-19	0.115860781277171	1.38089769795229e-14	0.101	0.069	0.032
Hacl1	7.78992179784068e-19	0.335346359134548	1.39579818773709e-14	0.113	0.065	0.048
Glg1	8.03667231559469e-19	0.516944485477383	1.44001094550826e-14	0.183	0.109	0.074
Gabrb1	8.13718903368417e-19	-0.233533792179587	1.45802153105553e-14	0.977	0.983	0.00600000000000001
Tmem106b	8.4335404487408e-19	0.747714418895884	1.51112177760538e-14	0.116	0.058	0.058
Hnrnpk	8.50882348546125e-19	0.720837305934444	1.52461099212495e-14	0.117	0.06	0.057
Hmgcs1	8.66011456673734e-19	0.576530686142181	1.551719328068e-14	0.237	0.145	0.092
Rnh1	9.06567856883328e-19	0.158114507599074	1.62438828596355e-14	0.111	0.07	0.041
Arhgef9	9.34954583130276e-19	0.895144878184279	1.67525162205283e-14	0.104	0.046	0.058
Vcp	9.40405098595331e-19	0.934620852761904	1.68501785566311e-14	0.125	0.059	0.066
Snx9	9.4060437754119e-19	0.167495584296215	1.6853749236783e-14	0.114	0.076	0.038
Fbxw8	9.45132971662669e-19	1.1154098983786	1.69348925862517e-14	0.107	0.043	0.064
Ggps1	1.00000161382711e-18	0.855134032309482	1.79180289165541e-14	0.126	0.061	0.065
Paqr6	1.02585222001804e-18	0.461557095371507	1.83812200782833e-14	0.124	0.069	0.055
Cbx1	1.04549141635481e-18	0.166865686499477	1.87331151982456e-14	0.107	0.074	0.033
Ldlr	1.06522603848951e-18	0.273252084366453	1.90867201576551e-14	0.209	0.139	0.07
Nadk2	1.09780320908936e-18	0.164819873067731	1.96704379004632e-14	0.203	0.143	0.06
Ctnna2	1.15478408138229e-18	-0.314858561626037	2.06914211702078e-14	0.659	0.78	0.121
Gdi2	1.19754048306572e-18	0.503062400773042	2.14575303755716e-14	0.149	0.091	0.058
Dcaf5	1.21530920190301e-18	0.382438473962746	2.17759102796981e-14	0.147	0.092	0.055
Pds5b	1.22760811880151e-18	0.520242528795503	2.19962822726854e-14	0.132	0.075	0.057
Tfdp2	1.26908255155251e-18	0.549347308183062	2.27394211587178e-14	0.189	0.113	0.076
Clic4	1.32100465518342e-18	0.217449308619546	2.36697614115766e-14	0.169	0.112	0.057
Zfhx2	1.36355537327165e-18	0.350335709046302	2.44321851782814e-14	0.111	0.069	0.042
Ppm1e	1.41136296516485e-18	0.112816147910675	2.52888016098238e-14	0.152	0.101	0.051
Azin1	1.467107238375e-18	-0.278961601884858	2.62876274972033e-14	0.135	0.125	0.01
Cacng7	1.55094451354255e-18	0.799537113709546	2.77898237936554e-14	0.107	0.051	0.056
Abcb7	1.55968310255358e-18	0.618439363237341	2.7946401831555e-14	0.137	0.076	0.061
Suco	1.59075969784911e-18	0.168868410557902	2.85032322660603e-14	0.155	0.112	0.043
Dner	1.64282397455498e-18	0.322876338516658	2.94361199760761e-14	0.269	0.186	0.083
Srr	1.7732786810576e-18	0.219997326495255	3.17736074071902e-14	0.141	0.098	0.043
Dcaf1	1.86421819268687e-18	0.403737259059306	3.34030615765634e-14	0.121	0.07	0.051
Dhx9	1.93066411442234e-18	0.686492884882175	3.45936396022194e-14	0.107	0.055	0.052
Cflar	1.93803665598671e-18	0.302641748631002	3.47257408019699e-14	0.146	0.091	0.055
Vdac2	1.94538783437227e-18	0.192961457082311	3.48574592162823e-14	0.127	0.087	0.04
Rpa1	1.96508231867162e-18	0.317942514432025	3.52103449859581e-14	0.156	0.097	0.059
Slc25a40	1.97039016306094e-18	0.462920484311052	3.53054509417258e-14	0.1	0.056	0.044
Ap2b1	2.0045402144109e-18	0.300315875222212	3.59173515618144e-14	0.143	0.092	0.051
Wdr37	2.06475039172049e-18	-0.278680081436387	3.69961975188477e-14	0.115	0.1	0.015
1190005I06Rik	2.10321200581012e-18	0.289094307497672	3.76853527201056e-14	0.127	0.077	0.05
Vamp1	2.10574062881747e-18	0.127474394043302	3.77306605871514e-14	0.127	0.085	0.042
Sqstm1	2.21128330321058e-18	0.823115090312548	3.96217742269272e-14	0.132	0.067	0.065
Epm2a	2.23674130597871e-18	0.411156726588548	4.00779307205265e-14	0.147	0.089	0.058
Ascc3	2.24265144109178e-18	0.497731796106264	4.01838285214825e-14	0.142	0.082	0.06
Arap1	2.26251350177419e-18	0.191113481611815	4.05397169247899e-14	0.11	0.069	0.041
Cmtm5	2.34261616322504e-18	0.425887188278885	4.19749964126662e-14	0.148	0.088	0.06
Usp33	2.52814463230009e-18	0.529627387256283	4.52992955215531e-14	0.139	0.081	0.058
Rc3h2	2.52857945886594e-18	0.533650084045699	4.53070867439599e-14	0.158	0.093	0.065
Bbip1	2.56992485003067e-18	0.66737863394835	4.60479134628496e-14	0.102	0.052	0.05
Lrig2	2.63534765337052e-18	0.235293597104187	4.7220159253093e-14	0.139	0.095	0.044
Opa1	2.90150628125319e-18	0.261634051221105	5.19891895474947e-14	0.143	0.097	0.046
Sin3b	2.90966879499804e-18	0.479611100248033	5.21354454687749e-14	0.101	0.056	0.045
Zfp219	3.30725480299894e-18	0.194393473120886	5.92593915601351e-14	0.127	0.08	0.047
Hspa4l	3.37329335812695e-18	0.947500681432763	6.04426703909187e-14	0.117	0.055	0.062
Grm3	3.40945402875041e-18	-0.184800638258108	6.10905972871498e-14	0.831	0.802	0.0289999999999999
Ino80	3.52389338853588e-18	0.329259096437963	6.3141121735786e-14	0.201	0.137	0.064
Pot1b	3.55590005349219e-18	0.148371269970509	6.37146171584731e-14	0.16	0.109	0.051
D3Ertd751e	3.59175922269227e-18	0.364582975158402	6.43571417522001e-14	0.217	0.145	0.072
Plscr4	3.60560109985941e-18	0.283094087284427	6.4605160507281e-14	0.163	0.106	0.057
Slc35a3	3.69130070898251e-18	0.159715297909447	6.61407261035485e-14	0.105	0.07	0.035
Dpysl2	3.77999654209464e-18	0.682303925367744	6.77299780412518e-14	0.119	0.061	0.058
Cpne2	3.90025508412412e-18	0.295621985961297	6.9884770597336e-14	0.121	0.075	0.046
Cpe	3.99157557339864e-18	-0.155019245538139	7.15210511241568e-14	0.899	0.865	0.034
Rgl2	3.99917551896258e-18	-0.102430397277341	7.16572269487715e-14	0.13	0.103	0.027
Ccdc171	4.07456097304738e-18	0.21236508981098	7.30079835150629e-14	0.137	0.09	0.047
Prpf6	5.03354454577317e-18	0.258027507700919	9.01910511711637e-14	0.139	0.093	0.046
Ppp1r10	5.2162583460649e-18	0.599420199871093	9.34649170447909e-14	0.122	0.066	0.056
Rbfox2	5.29324756880415e-18	-0.182285119889714	9.48444099378328e-14	0.198	0.167	0.031
Usp37	5.411047481898e-18	0.385640001781071	9.69551487806484e-14	0.139	0.086	0.053
Clpb	5.59130167008904e-18	0.123423770207008	1.00184943324655e-13	0.108	0.078	0.03
Gnao1	5.90111435778453e-18	-0.121324012520187	1.05736167062783e-13	0.74	0.688	0.052
Agbl4	6.35541254688675e-18	-0.160500355687286	1.13876282015117e-13	0.063	0.128	0.065
Grb2	6.91362742294225e-18	1.01188168411764	1.23878376164279e-13	0.117	0.052	0.065
Slc22a4	7.0798926664738e-18	0.395261639282938	1.26857516797877e-13	0.125	0.072	0.053
Ptprt	7.47506944209454e-18	-0.175963947232029	1.3393829426345e-13	0.858	0.828	0.03
Dnmbp	8.00228535050499e-18	0.587847467520922	1.43384948910348e-13	0.11	0.057	0.053
Thsd7a	8.06962620810252e-18	0.226559270035944	1.44591562396781e-13	0.165	0.11	0.055
Prr14	8.265516335042e-18	0.58272912220181	1.48101521691283e-13	0.137	0.075	0.062
Rsu1	8.46804311530169e-18	0.247119908804703	1.51730396539976e-13	0.155	0.104	0.051
Zfhx4	8.79940239138144e-18	0.291127232570797	1.57667692048773e-13	0.224	0.145	0.079
Kcnk10	8.80486994498566e-18	0.264028955317972	1.57765659674253e-13	0.108	0.065	0.043
Plekha7	8.96672926307843e-18	0.233324477846743	1.60665854935839e-13	0.223	0.156	0.067
Flot2	8.96711774763856e-18	0.912910050755567	1.60672815802188e-13	0.129	0.063	0.066
Bicd1	8.9685734750106e-18	0.239620703689959	1.6069889952524e-13	0.178	0.117	0.061
Ppcdc	9.02748907973604e-18	0.393635355150299	1.6175454933071e-13	0.106	0.063	0.043
Chsy1	9.31048416023642e-18	0.204963910390666	1.66825255183116e-13	0.192	0.134	0.058
Pdzrn3	9.3345670183764e-18	0.649658888771731	1.67256771835268e-13	0.101	0.046	0.055
Cpsf7	9.61688521560406e-18	0.6132035395056	1.72315349293194e-13	0.153	0.089	0.064
Fam163a	1.06974891453769e-17	0.171621222650743	1.91677610506863e-13	0.171	0.114	0.057
Tmem51	1.08518326639701e-17	0.363966806551245	1.94443137673016e-13	0.101	0.058	0.043
Gtf2a1	1.09250797087413e-17	0.2544286518724	1.95755578221227e-13	0.146	0.099	0.047
Ep400	1.09810130007696e-17	0.370035147184734	1.96757790947789e-13	0.171	0.115	0.056
Amn1	1.10364885554797e-17	0.115531447031862	1.97751801937086e-13	0.135	0.1	0.035
Katnip	1.10873810858415e-17	0.107932245685203	1.98663694296107e-13	0.128	0.092	0.036
Hunk	1.11422328902989e-17	0.399455540647888	1.99646528928376e-13	0.101	0.057	0.044
Gstm1	1.12357135518219e-17	0.237217188992599	2.01321515421545e-13	0.143	0.094	0.049
Ylpm1	1.12413621697258e-17	0.178680339673971	2.01422727357147e-13	0.244	0.182	0.062
Dars	1.18394419839023e-17	0.218767221152298	2.12139121467561e-13	0.128	0.083	0.045
Edem3	1.20791478314365e-17	0.469446576105334	2.1643417084368e-13	0.106	0.064	0.042
Adcy9	1.23071625284598e-17	0.136095273441735	2.20519738184942e-13	0.186	0.136	0.05
Pbx1	1.23180769167813e-17	-0.199990169666796	2.20715302194887e-13	0.95	0.928	0.0219999999999999
Relch	1.26279300647871e-17	0.510800325826428	2.26267250900856e-13	0.188	0.116	0.072
Asxl1	1.30472043817822e-17	0.102370560837742	2.33779808112774e-13	0.158	0.12	0.038
Spata6	1.35392669140639e-17	0.191235244162925	2.42596584566197e-13	0.135	0.087	0.048
Tmem131	1.4070533053065e-17	1.09823299233995	2.52115811244819e-13	0.116	0.05	0.066
Ttll4	1.41197299883953e-17	0.353255485427897	2.52997321932067e-13	0.108	0.064	0.044
Il1rapl1	1.55463179763243e-17	-0.252613186333818	2.78558925499779e-13	0.791	0.88	0.089
Nr6a1	1.56471553356106e-17	0.445401981656678	2.80365729303471e-13	0.18	0.11	0.07
Mccc2	1.58993590185223e-17	0.270293885775335	2.84884714893882e-13	0.133	0.087	0.046
Yy1	1.60663421919072e-17	0.292375563423973	2.87876719394593e-13	0.111	0.073	0.038
Cert1	1.63995228205651e-17	0.459841314310645	2.93846649898885e-13	0.136	0.081	0.055
Slc39a14	1.81023282775205e-17	0.151488809537945	3.24357518076613e-13	0.114	0.079	0.035
Rhobtb2	1.81663532662908e-17	0.650154254658287	3.25504717825398e-13	0.114	0.062	0.052
Mob4	1.83163539834573e-17	0.455332222636932	3.28192430675587e-13	0.104	0.061	0.043
Med13l	1.8442832030702e-17	0.427720994801602	3.30458664326119e-13	0.17	0.108	0.062
Lap3	1.87507283003686e-17	0.201079864382317	3.35975549686005e-13	0.108	0.067	0.041
Sall3	1.88973216464267e-17	-0.162427260130668	3.38602209260673e-13	0.146	0.119	0.027
Aldh6a1	2.16601983604462e-17	0.3255323535928	3.88107434222474e-13	0.153	0.096	0.057
Map4k3	2.24389382530018e-17	0.567599751113442	4.02060895617286e-13	0.159	0.093	0.066
Cdc42bpb	2.28955783107184e-17	0.878155436807906	4.10242972171453e-13	0.143	0.073	0.07
Amfr	2.40248799660819e-17	0.430698556811784	4.30477799232255e-13	0.104	0.064	0.04
Zfp451	2.48883294166391e-17	0.773216830623725	4.4594908648734e-13	0.116	0.061	0.055
Cep68	2.5196141716326e-17	0.115205550415127	4.5146446727313e-13	0.116	0.079	0.037
Akr1b10	2.5303450106052e-17	0.219740198074214	4.53387219000239e-13	0.113	0.071	0.042
Sec14l2	2.54095126978527e-17	0.130157434975484	4.55287648520124e-13	0.128	0.088	0.04
Taok3	2.57469944212289e-17	0.147874227069142	4.61334646039579e-13	0.103	0.074	0.029
Slc13a5	2.73748170841988e-17	0.147958998193206	4.90501972514675e-13	0.12	0.08	0.04
Ldah	2.75403918608903e-17	0.818212043560904	4.93468741363432e-13	0.106	0.051	0.055
Dkk3	2.80252613944446e-17	0.171396979460064	5.02156633665658e-13	0.18	0.127	0.053
Drg1	2.85430123585892e-17	0.653030975525972	5.11433695441201e-13	0.159	0.09	0.069
Ints13	3.06413826042879e-17	0.358909956678557	5.49032293503631e-13	0.106	0.064	0.042
Dpy19l4	3.43693780145814e-17	0.237509652385302	6.1583051526527e-13	0.134	0.091	0.043
Ggact	3.52064664249406e-17	-0.198362024526594	6.30829465402086e-13	0.142	0.118	0.024
Ccdc80	3.57425668348712e-17	0.726441514869863	6.40435312547221e-13	0.112	0.055	0.057
Cplane1	3.57490506370644e-17	0.832319243582506	6.4055148931492e-13	0.139	0.068	0.071
Mtif2	3.57761776644523e-17	0.567331265084813	6.41037551391656e-13	0.154	0.089	0.065
Wwp2	3.59665294807979e-17	0.185191528345862	6.44448275236938e-13	0.103	0.067	0.036
Ccdc18	3.6384053597156e-17	0.111649596215639	6.51929472353841e-13	0.1	0.066	0.034
Xpnpep1	3.654079545402e-17	-0.194291263358208	6.5473797294513e-13	0.164	0.142	0.022
Zfhx3	3.81230357160052e-17	0.250091994520505	6.83088553959381e-13	0.227	0.156	0.071
Zfp106	3.81237392141677e-17	0.49538908924756	6.83101159239456e-13	0.121	0.072	0.049
Smc6	3.89457375953925e-17	0.667448456931964	6.97829726234243e-13	0.116	0.062	0.054
Rab11fip4	4.06651102216868e-17	0.586848096323447	7.28637444952184e-13	0.136	0.079	0.057
Aatf	4.45903624848292e-17	0.390230046517567	7.9897011500317e-13	0.101	0.06	0.041
Wscd1	4.46847344189309e-17	-0.10269880436511	8.00661071318403e-13	0.124	0.097	0.027
Smarcad1	4.62350500812673e-17	0.46442035386322	8.28439627356148e-13	0.15	0.093	0.057
Cabin1	4.7067115160886e-17	-0.303355843569612	8.43348569452755e-13	0.111	0.108	0.003
Bmt2	4.83065835660899e-17	0.270620184643204	8.65557364337199e-13	0.138	0.093	0.045
Ampd3	4.90775635990423e-17	0.631930203264405	8.79371784567641e-13	0.104	0.052	0.052
Mid2	5.11731771460809e-17	-0.35262668492345	9.16920988103477e-13	0.139	0.133	0.00600000000000001
Zmat1	5.55494809889769e-17	0.2822807841844	9.95335600360488e-13	0.122	0.082	0.04
Iqsec2	5.61738258130989e-17	0.467040064659651	1.00652261091911e-12	0.134	0.079	0.055
Wdr17	5.74834369579027e-17	-0.118003503662767	1.0299882234117e-12	0.793	0.747	0.046
Snx3	5.76017845593964e-17	-0.129648587465277	1.03210877573526e-12	0.116	0.097	0.019
Amotl1	5.76258881880792e-17	0.227591181792724	1.032540664554e-12	0.128	0.084	0.044
Gria2	5.87073973232415e-17	-0.227476882018911	1.05191914523784e-12	0.868	0.924	0.056
Itm2b	5.87443854278393e-17	0.50493498568961	1.05258189809602e-12	0.121	0.068	0.053
Abhd12	6.06045913023612e-17	0.551184106885651	1.08591306695571e-12	0.106	0.06	0.046
Sclt1	6.75578774959026e-17	0.298869885644496	1.21050204897158e-12	0.182	0.122	0.06
Hmgb1	6.96422872494267e-17	0.549944480050767	1.24785050293523e-12	0.11	0.06	0.05
Inf2	7.0521665161522e-17	0.680210221591145	1.26360719636415e-12	0.11	0.055	0.055
Tbc1d10a	7.13548424830993e-17	-0.336689818507928	1.27853606761217e-12	0.105	0.092	0.013
B3galt1	7.16387187645926e-17	-0.20003704893174	1.28362256282397e-12	0.95	0.94	0.01
Cpt1a	8.17231693270372e-17	0.165452541437167	1.46431574800185e-12	0.156	0.107	0.049
Lgr6	8.25891063950554e-17	0.586760519381474	1.4798316083866e-12	0.105	0.053	0.052
Zfx	8.57445515746461e-17	-0.193833523165215	1.53637087511451e-12	0.146	0.126	0.02
Morf4l1	8.93281433731123e-17	0.630308115892348	1.60058167295943e-12	0.133	0.075	0.058
Agbl3	8.97347262084452e-17	0.400545608284156	1.60786682420292e-12	0.157	0.094	0.063
Diaph3	9.09164010007853e-17	0.170964924193184	1.62904007313207e-12	0.192	0.134	0.058
Zfp943	9.55903635176279e-17	0.729496821911113	1.71278813350886e-12	0.113	0.059	0.054
Ccdc59	9.69754656575855e-17	0.368180558240225	1.73760639365262e-12	0.108	0.064	0.044
Tanc2	1.01506667732767e-16	-0.552641271684433	1.81879647243572e-12	0.166	0.198	0.032
Rassf2	1.02816669524433e-16	0.366875947906022	1.84226908453879e-12	0.121	0.073	0.048
Ddb2	1.07051033930042e-16	0.497317392769085	1.9181404259585e-12	0.12	0.069	0.051
