gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Naa35	0.51624973527105	0.231949171235568	1	0.124	0.109	0.015
Erbin	0.518865042569823	0.137883603380882	1	0.3	0.273	0.027
Lrrcc1	0.519600415755195	0.353289479636228	1	0.15	0.122	0.028
Asxl2	0.51962328632942	0.117309161216768	1	0.308	0.277	0.031
Dctn4	0.522187246333626	0.284959703998501	1	0.191	0.143	0.048
Bclaf3	0.522642259562209	-0.103006746447707	1	0.105	0.113	0.00800000000000001
Tcf20	0.522674673568806	0.307816177517238	1	0.233	0.187	0.046
Cyp2j6	0.523809098355297	-0.208968477748062	1	0.219	0.235	0.016
Zc3h7b	0.524080694668183	0.24532379735864	1	0.119	0.095	0.024
Tfdp2	0.52415154863767	-0.208565884512907	1	0.116	0.122	0.00599999999999999
Col11a1	0.524307782172151	0.273753049272732	1	0.199	0.168	0.031
Helz	0.524747435659986	0.185853439514666	1	0.258	0.219	0.039
Rnf144a	0.525142862508315	0.127711837055329	1	0.401	0.345	0.056
Soat1	0.525961218112985	-0.3012884400922	1	0.105	0.118	0.013
Nt5dc1	0.527231844796199	0.225334705009264	1	0.108	0.088	0.02
Rragb	0.527978203152954	-0.325452669136762	1	0.116	0.13	0.014
Smad4	0.528142010738111	0.197293691594144	1	0.155	0.132	0.023
Cdkl5	0.528479994366658	0.278672743924531	1	0.128	0.103	0.025
Epas1	0.529310383162347	0.203360429235155	1	0.254	0.204	0.05
Pias1	0.532158581480929	0.10961526412398	1	0.357	0.311	0.046
Ccnd1	0.533049044798032	-0.226834667334154	1	0.166	0.174	0.00799999999999998
Srbd1	0.533672549392317	-0.346792324970581	1	0.114	0.137	0.023
Snx2	0.533884506556555	0.273069543065963	1	0.141	0.111	0.03
Crot	0.535641518181808	0.249493398989829	1	0.106	0.092	0.014
Pcmtd1	0.535687927242296	0.214771823684182	1	0.322	0.271	0.051
Tmpo	0.536268684858491	0.165022044769261	1	0.105	0.084	0.021
Cnot1	0.536439580864438	0.122093949335136	1	0.272	0.233	0.039
Ankrd44	0.53762976894783	-0.132885843496621	1	0.29	0.273	0.017
Ctnnal1	0.538929963644253	0.383408921170002	1	0.136	0.103	0.033
Faf2	0.539141496877375	0.212186653795753	1	0.127	0.107	0.02
B4galt6	0.539474109874139	0.388739270124506	1	0.135	0.103	0.032
E130308A19Rik	0.540067726210614	0.216332769806835	1	0.31	0.265	0.045
Dync1li1	0.543446973969553	0.383417745103385	1	0.117	0.084	0.033
Wls	0.543553469561565	-0.118214645879949	1	0.182	0.166	0.016
Epb41l2	0.543806229163592	0.135570634130903	1	0.188	0.158	0.03
Ccdc88c	0.544599197358437	0.266451789132724	1	0.169	0.122	0.047
Tasor	0.544780384595991	0.154224711308338	1	0.423	0.366	0.057
Yipf5	0.54540021847432	0.501701569552412	1	0.102	0.069	0.033
Ankrd28	0.545598984935642	-0.105995021145544	1	0.657	0.66	0.003
Ufl1	0.547050433117305	-0.159535157808148	1	0.125	0.126	0.001
Pdcd4	0.547148666432135	0.206235019393883	1	0.139	0.111	0.028
Xkr4	0.547280592696289	-0.149191481307871	1	0.797	0.807	0.01
Med15	0.547994319133034	-0.192972987165341	1	0.139	0.143	0.00399999999999998
Sgpl1	0.548714535443064	-0.277046463178565	1	0.094	0.103	0.00899999999999999
Tyw1	0.549210194738336	0.229908847875015	1	0.1	0.08	0.02
Sfxn5	0.551412628459838	-0.248233731305699	1	0.114	0.126	0.012
Apc	0.552293042326248	0.112790522174562	1	0.372	0.349	0.023
Tbce	0.552379680753396	0.153383768641028	1	0.167	0.149	0.018
Atxn10	0.552758532632109	0.107861676125872	1	0.246	0.221	0.025
Hook3	0.553170817630123	-0.121225581726855	1	0.322	0.313	0.00900000000000001
Peli2	0.554777557224477	0.258039034765065	1	0.319	0.271	0.048
Insr	0.556257829530271	0.164233692454807	1	0.327	0.292	0.035
Nudt5	0.557767790650982	-0.336184356276395	1	0.091	0.107	0.016
Slc9a1	0.558686138979367	0.309557049745027	1	0.128	0.097	0.031
Ube2k	0.55982921184462	0.145194511853691	1	0.308	0.265	0.043
Lmo3	0.560751603301109	0.267974598698268	1	0.108	0.09	0.018
Csnk2a1	0.562090747586671	-0.135292990524077	1	0.216	0.219	0.003
Ptpa	0.562838261968718	-0.194785336244165	1	0.144	0.147	0.003
Asic2	0.563268509168697	-0.178676774490024	1	0.326	0.315	0.011
Fgfr1	0.563294436359095	0.125034327887434	1	0.103	0.084	0.019
Stk24	0.563747199959706	0.409985277253481	1	0.122	0.092	0.03
Cdv3	0.563780779922383	0.167985280749393	1	0.136	0.109	0.027
Rps6kb1	0.565359387345052	0.177391427726294	1	0.261	0.223	0.038
Ankmy2	0.566499825803058	0.373679323936998	1	0.119	0.094	0.025
Matn4	0.566573112162358	0.150727974618271	1	0.545	0.477	0.0680000000000001
Srsf6	0.567836045805831	0.181099794329826	1	0.192	0.168	0.024
Fa2h	0.567960230125998	0.177521097361547	1	0.188	0.151	0.037
Abcg1	0.568523027527791	0.368514676787189	1	0.122	0.09	0.032
Bcap29	0.568714944570644	0.229130957788084	1	0.127	0.099	0.028
Hbs1l	0.569503690736131	-0.126820975261262	1	0.16	0.162	0.002
Fmn2	0.569878610194682	-0.191447815479751	1	0.593	0.582	0.011
Gad1	0.57072840815235	0.135634271520393	1	0.167	0.147	0.02
Sumo1	0.570970752164546	0.141000379280813	1	0.131	0.111	0.02
Casc3	0.571641974814724	0.387359879855121	1	0.103	0.076	0.027
Akap11	0.571674298563415	0.498943798245607	1	0.11	0.078	0.032
Mtf2	0.571990653696129	0.170491695188435	1	0.133	0.115	0.018
Slc9a9	0.572184496547558	-0.17067126891619	1	0.598	0.603	0.005
Arhgap23	0.572561791870598	-0.202211511061676	1	0.099	0.101	0.002
Cobll1	0.572963337066474	0.124199518740777	1	0.513	0.469	0.044
Fbxl17	0.573075691709839	-0.198692405865182	1	0.437	0.448	0.011
Ifi27	0.575712667054329	0.238301906162338	1	0.138	0.103	0.035
C1ql1	0.576340252033903	-0.167483516607275	1	0.2	0.208	0.00799999999999998
Mtm1	0.577086905094174	0.266523298800178	1	0.102	0.082	0.02
Gnptab	0.577619050013075	-0.170667496877173	1	0.108	0.111	0.003
Nfyc	0.577657624292814	-0.244272035638573	1	0.196	0.204	0.00799999999999998
Ttc19	0.578085817659068	0.107327259343618	1	0.153	0.134	0.019
Zfp292	0.580780104852732	0.221470252400854	1	0.274	0.227	0.047
Syne2	0.581566628188754	0.108184474379055	1	0.25	0.225	0.025
Mcm9	0.581715290428263	0.400112089978998	1	0.111	0.084	0.027
Sgsm1	0.581727079766831	0.389412677917875	1	0.103	0.076	0.027
Nfasc	0.582500342747261	0.184215575224509	1	0.246	0.219	0.027
Rab11a	0.583274811694235	-0.149926035001294	1	0.155	0.156	0.001
Sap130	0.583357599839209	-0.163183905758749	1	0.122	0.13	0.00800000000000001
Ncor2	0.583606003648444	0.19784626292194	1	0.131	0.105	0.026
Dab2	0.583861618336106	0.150923471698203	1	0.18	0.158	0.022
Tcaf1	0.584567815560787	0.352083610147703	1	0.203	0.155	0.048
Baz2a	0.585195763339691	0.114453919296365	1	0.119	0.113	0.00599999999999999
Atg5	0.585283364010021	0.173535720396815	1	0.117	0.103	0.014
Nfx1	0.586998806179021	0.233004831407738	1	0.155	0.12	0.035
Map3k2	0.587065068157986	0.238949661012923	1	0.218	0.179	0.039
Tjp2	0.587172792886841	0.171170059241962	1	0.235	0.204	0.031
Rab8b	0.588847857041492	-0.159797622123405	1	0.233	0.246	0.013
Robo1	0.589419612676826	-0.112229822863948	1	0.812	0.811	0.001
Luc7l	0.589460228206822	0.23584047751995	1	0.18	0.143	0.037
Ubap2	0.589553439551731	-0.421549584870223	1	0.135	0.155	0.02
Zfp654	0.590808378879837	0.22167960321325	1	0.127	0.113	0.014
Sipa1l2	0.591882976287028	-0.155461638796636	1	0.175	0.176	0.001
Ints4	0.59280097535242	-0.168454194381894	1	0.13	0.13	0
Ntn4	0.593092602722773	-0.151609689618119	1	0.105	0.115	0.01
Kdm2a	0.593803740011857	-0.176848429713114	1	0.277	0.273	0.004
Prkcq	0.594295743419272	0.140393782793014	1	0.426	0.361	0.065
Agfg1	0.594580346879198	-0.115164393788797	1	0.355	0.361	0.00600000000000001
Sltm	0.594581992544034	-0.186981408880089	1	0.415	0.437	0.022
Ssb	0.595098084884348	-0.22894511877021	1	0.125	0.139	0.014
Uhrf2	0.595147350739954	0.158017984661837	1	0.261	0.229	0.032
Ddx50	0.595844543812134	0.242094976364919	1	0.261	0.216	0.045
Pot1b	0.596393261571254	0.253858854901739	1	0.177	0.139	0.038
Sugp2	0.597014998350556	0.214804966700293	1	0.114	0.095	0.019
Axin1	0.59797893113245	-0.116676826273887	1	0.116	0.126	0.01
Prim2	0.601266007960615	-0.190243499854318	1	0.124	0.139	0.015
Cul2	0.602522942909025	0.388031147523752	1	0.106	0.082	0.024
Rims1	0.602895959409083	-0.150255898921896	1	0.764	0.769	0.005
Nxpe4	0.603221341468621	-0.10274324011051	1	0.166	0.164	0.002
Lgr5	0.603571875528328	-0.217822808078528	1	0.114	0.12	0.00599999999999999
Atxn3	0.604210213902752	-0.288914629383046	1	0.1	0.116	0.016
Arl3	0.60477412406696	0.313848248344747	1	0.121	0.094	0.027
Riok1	0.604883365373587	0.192934460250253	1	0.111	0.088	0.023
Susd4	0.606122495636318	0.141758619117778	1	0.185	0.176	0.00900000000000001
Zbtb37	0.60707990837199	-0.176695773178957	1	0.102	0.105	0.003
Wac	0.607976716475743	-0.150887262638046	1	0.341	0.351	0.00999999999999995
Mrps28	0.608611893458632	-0.128288747801211	1	0.122	0.118	0.004
Lars	0.608970876386642	0.121587702712019	1	0.15	0.126	0.024
Eps8	0.609663443492283	-0.115681284823596	1	0.388	0.389	0.001
Dnah5	0.609981464013879	-0.114780731276664	1	0.131	0.135	0.004
Phactr4	0.610457529421884	0.101690137789668	1	0.127	0.111	0.016
Immp1l	0.610629934611044	-0.122852022099753	1	0.2	0.195	0.005
Cdk19	0.611212534227024	0.107697227425277	1	0.28	0.246	0.034
Pde8b	0.611722993244188	0.272473043405968	1	0.263	0.227	0.036
Nkain2	0.612512245493651	-0.412709675816164	1	0.117	0.143	0.026
Ptpdc1	0.61275187042626	0.205708952717224	1	0.142	0.115	0.027
Myo10	0.613033093675262	-0.223968330608342	1	0.247	0.265	0.018
Ldlrad3	0.614555104665135	-0.127873854050008	1	0.169	0.172	0.00299999999999997
Maco1	0.615679103725259	0.467792315271584	1	0.221	0.172	0.049
Dmtf1	0.6163368688389	0.203598551103031	1	0.214	0.185	0.029
Cpsf7	0.616801775498257	0.141051084007354	1	0.185	0.151	0.034
Atp5c1	0.617404635636721	-0.153265831037467	1	0.1	0.105	0.00499999999999999
Gmeb1	0.617730178045717	0.359941726647068	1	0.106	0.078	0.028
Bcl2	0.618252315106682	0.162049425156787	1	0.233	0.21	0.023
Ccser2	0.620936368908995	0.133967392141943	1	0.358	0.315	0.043
Rbm4b	0.620951680499657	-0.133447468312658	1	0.108	0.111	0.003
Rbl2	0.621042398781248	0.331592124539565	1	0.102	0.078	0.024
Ubap2l	0.621601506031201	-0.125826695669962	1	0.244	0.24	0.004
Eml1	0.622321329913421	0.350178021830034	1	0.111	0.09	0.021
Mtmr10	0.622491398837856	-0.154827286403103	1	0.189	0.195	0.00600000000000001
Col11a2	0.623926222831727	0.105935458826463	1	0.172	0.151	0.021
Tmem234	0.624239101851805	0.44662812750734	1	0.128	0.092	0.036
Zswim8	0.627582987312591	0.198359926414504	1	0.116	0.101	0.015
Zdhhc21	0.628535253124087	-0.175015581038301	1	0.172	0.185	0.013
Rheb	0.628545837642359	-0.16121304691607	1	0.113	0.12	0.00699999999999999
Erp44	0.631208669266277	0.267508196395268	1	0.155	0.13	0.025
Cnnm2	0.631516749103571	0.199145706017204	1	0.139	0.115	0.024
Ubxn7	0.632221235679345	-0.130416181698841	1	0.183	0.181	0.002
Mid1	0.632790410088391	-0.109178530255522	1	0.178	0.166	0.012
Eif2s2	0.633291865466582	-0.22342181545979	1	0.124	0.13	0.00600000000000001
Mprip	0.634234961154994	0.334922519659617	1	0.153	0.12	0.033
Hnrnpu	0.6343950131152	-0.14784442299446	1	0.291	0.305	0.014
Map3k7	0.635250338448567	0.331290001310935	1	0.142	0.115	0.027
Arhgap21	0.635342092787648	-0.195696043881469	1	0.333	0.34	0.00700000000000001
Trib2	0.637497179434421	0.141344842256182	1	0.169	0.156	0.013
Phlda1	0.638052953559168	0.434150128871233	1	0.121	0.09	0.031
Cryl1	0.640512808705749	-0.214840990206838	1	0.175	0.177	0.002
Wdr43	0.64066254585384	0.443979516117758	1	0.103	0.074	0.029
Patz1	0.640826231425319	0.140357158468038	1	0.117	0.097	0.02
Upp2	0.641459024889838	0.216643050133147	1	0.232	0.189	0.043
Cdk13	0.642302141291536	-0.151524917811739	1	0.285	0.302	0.017
Smad2	0.642828164375859	0.296216325908393	1	0.163	0.13	0.033
Adamts9	0.644210112914603	-0.109898345994422	1	0.149	0.156	0.00700000000000001
Taf1b	0.645402767802696	0.385043713016115	1	0.121	0.088	0.033
Map2k1	0.645560562120567	0.524368993283101	1	0.147	0.103	0.044
Tank	0.64712106051902	0.260184206601762	1	0.153	0.122	0.031
Dlgap4	0.647164854662234	0.235859272363093	1	0.166	0.135	0.031
Atf7	0.647929958230693	0.155778492303066	1	0.254	0.223	0.031
Kras	0.648390899530646	0.198903953535898	1	0.174	0.147	0.027
Fam3c	0.648390991300274	-0.182711504795498	1	0.135	0.139	0.004
Pag1	0.649287476361493	-0.159141943191338	1	0.167	0.177	0.00999999999999998
Osbpl6	0.649342330961446	0.130475128950379	1	0.185	0.164	0.021
Ddx17	0.650115429151181	0.109701750328284	1	0.487	0.433	0.054
Ubl3	0.650251207232624	-0.156319617117063	1	0.131	0.135	0.004
Gnao1	0.65321863118811	0.1839233182348	1	0.294	0.246	0.048
Magi3	0.653549036870782	0.210968134105294	1	0.163	0.137	0.026
Gpr176	0.655514670628431	-0.386165756734746	1	0.105	0.118	0.013
Znrf3	0.655735265487449	-0.126821168404969	1	0.29	0.296	0.00600000000000001
Slc9a7	0.655936648799999	0.309498670531163	1	0.185	0.147	0.038
Thrap3	0.656686314408866	0.296000328370934	1	0.232	0.185	0.047
Appbp2	0.65681121803605	-0.141747505794106	1	0.196	0.212	0.016
Fam120c	0.657330253662232	0.103352810798957	1	0.254	0.227	0.027
Tmem132b	0.657668792958368	-0.111121842342688	1	0.538	0.513	0.025
Rad21	0.657776037414108	0.266358749385876	1	0.108	0.09	0.018
Araf	0.660628064150741	0.203939951305298	1	0.279	0.242	0.037
Smyd3	0.661462350279961	-0.142224026090445	1	0.465	0.481	0.016
Zfc3h1	0.662243413007019	0.101307492108243	1	0.196	0.168	0.028
Cbl	0.662384018117628	0.342351374344952	1	0.188	0.143	0.045
Smad1	0.665318601057967	-0.15359391389975	1	0.152	0.162	0.01
Zfp426	0.665723372222878	0.155153630175498	1	0.121	0.107	0.014
Rabgap1	0.666855957463177	-0.14263686032038	1	0.377	0.376	0.001
Uvrag	0.667208931491068	-0.191201096309891	1	0.203	0.214	0.011
Svil	0.667245693513358	-0.150034973161238	1	0.512	0.513	0.001
Kcna6	0.667548425273577	0.182738500074412	1	0.106	0.097	0.00899999999999999
Acvr2a	0.667630577484108	0.447238926762334	1	0.142	0.101	0.041
Mdga2	0.667789239005966	-0.11218990751206	1	0.997	0.994	0.003
Slc20a2	0.668362572288625	0.232975416969713	1	0.116	0.099	0.017
Senp1	0.670434646656343	0.10723706603341	1	0.122	0.118	0.004
Ncoa5	0.670513803576955	0.302053300345276	1	0.164	0.132	0.032
Pdpk1	0.671784582230791	0.234243245352876	1	0.185	0.147	0.038
Wbp4	0.672766716157664	-0.441892017776748	1	0.086	0.103	0.017
Dek	0.672899660522103	-0.12481900584394	1	0.138	0.139	0.001
Gpr17	0.67641523252299	-0.228015080092228	1	0.192	0.189	0.003
Cyria	0.676966197379177	0.269519983166584	1	0.116	0.09	0.026
Ubr5	0.677107769636364	-0.151817069249426	1	0.271	0.281	0.01
Chsy1	0.677809797103862	-0.17344582990758	1	0.117	0.12	0.00299999999999999
Slc38a6	0.677894609367659	0.4171336477704	1	0.124	0.09	0.034
Csf2ra	0.680582619207807	0.290422483097176	1	0.117	0.095	0.022
Xpa	0.68188371225858	0.196496454313521	1	0.125	0.103	0.022
Mrtfa	0.68281010125753	-0.106405819261112	1	0.158	0.164	0.00600000000000001
Zfp40	0.683007709538666	0.195275179645276	1	0.15	0.137	0.013
Bmp7	0.683981334124938	0.324577454900978	1	0.108	0.084	0.024
Nectin3	0.68407866230573	0.196083125098095	1	0.221	0.181	0.04
Pdlim5	0.685555105992005	-0.14641926969774	1	0.329	0.328	0.001
Ino80d	0.687038544543567	-0.275212041740859	1	0.194	0.212	0.018
Dnmt3a	0.687522036063659	0.191911142392297	1	0.192	0.166	0.026
Mmp15	0.688163131028608	0.100795084165326	1	0.172	0.149	0.023
Tlk2	0.688551305107568	0.253571349938413	1	0.224	0.191	0.033
Pcnx	0.688685123564707	-0.133075072697328	1	0.177	0.185	0.00800000000000001
Prkd1	0.688697072008181	-0.155861487537415	1	0.479	0.477	0.002
Pcdh19	0.689381574669291	-0.169580100508444	1	0.1	0.105	0.00499999999999999
Zzz3	0.689420300193109	-0.155186260355119	1	0.29	0.292	0.002
Abcg2	0.689427558609917	-0.136569141188194	1	0.16	0.166	0.00600000000000001
Lhfpl2	0.691279917104342	-0.132870946088055	1	0.119	0.107	0.012
Pcnp	0.692964750279147	0.124129320421019	1	0.119	0.105	0.014
Eif4a2	0.69311741411682	0.428548135562521	1	0.111	0.08	0.031
Galnt2	0.695244862986305	-0.240193382026006	1	0.116	0.13	0.014
Adamts10	0.695890139884544	-0.116188801582397	1	0.119	0.128	0.00900000000000001
Zfp961	0.696603414644073	0.159241771831315	1	0.124	0.101	0.023
Zfp148	0.696880682676332	0.116321395488928	1	0.296	0.261	0.035
Klf12	0.697182026676628	-0.150562686126174	1	0.861	0.861	0
Ppp1r14b	0.697508533091339	0.403429072173743	1	0.102	0.076	0.026
Tsg101	0.697688412475228	-0.220315285765374	1	0.105	0.118	0.013
Vapa	0.697801869057446	0.1174791070204	1	0.241	0.212	0.029
Hmbox1	0.698439629462207	-0.154162287901403	1	0.227	0.231	0.004
Lypla1	0.6993556457848	-0.102635254223432	1	0.106	0.107	0.001
Hnrnpr	0.70080564552582	-0.149548960541883	1	0.344	0.349	0.005
Astn1	0.702134677316079	0.121172508697549	1	0.499	0.458	0.041
Rnf121	0.70263729710771	-0.283091656524969	1	0.116	0.135	0.019
Pcdh10	0.703035815716697	0.16272115338736	1	0.363	0.324	0.039
Bcl7a	0.704867399997212	-0.226031920271701	1	0.102	0.113	0.011
Hnrnpl	0.705565408905728	0.302150636404831	1	0.139	0.109	0.03
Afap1l2	0.706281141251249	-0.161619044392959	1	0.397	0.397	0
Gna12	0.708939793084383	0.106819925677602	1	0.138	0.115	0.023
Uqcc1	0.709006732904108	-0.157478062738061	1	0.111	0.109	0.002
Zfp871	0.709047517046302	-0.106919338835404	1	0.141	0.134	0.00699999999999998
Virma	0.709069220036494	-0.318589373171032	1	0.147	0.158	0.011
Trim9	0.710627241293662	0.178789812836335	1	0.111	0.107	0.004
Atp6v0a1	0.71090228224897	0.110153383403851	1	0.113	0.097	0.016
Nxph1	0.711617883565351	-0.124293359370549	1	0.981	0.979	0.002
Slc35a3	0.712676097734135	0.129052962354571	1	0.113	0.099	0.014
Tubgcp4	0.712740898269652	-0.106257492802865	1	0.111	0.099	0.012
Rbmx	0.713575738667149	0.115137522418311	1	0.199	0.174	0.025
Zfp277	0.713711245704541	-0.19179741097898	1	0.13	0.141	0.011
Ppp6c	0.716107065593796	-0.150761419496244	1	0.113	0.122	0.00899999999999999
1110004F10Rik	0.717116024782887	-0.186069421081974	1	0.203	0.219	0.016
Hycc1	0.718255518378298	-0.121682784610741	1	0.1	0.107	0.00699999999999999
Fam120b	0.718657633280346	0.296052505468452	1	0.156	0.122	0.034
Acss1	0.720008213026337	0.124664957967322	1	0.307	0.26	0.047
Nap1l4	0.720823771775073	-0.171388631114557	1	0.13	0.137	0.00700000000000001
Cacna2d1	0.72207669445325	-0.166583326869222	1	0.186	0.198	0.012
P4ha1	0.722599743649162	0.289417457164149	1	0.207	0.158	0.049
Shoc2	0.722747217007115	-0.112912735779832	1	0.116	0.12	0.00399999999999999
Lin52	0.723935010697801	0.104587029640792	1	0.185	0.166	0.019
Mier1	0.726349187200961	0.172661400627323	1	0.211	0.193	0.018
Ncald	0.726361068639038	-0.138795925412205	1	0.664	0.674	0.01
Mbd2	0.728312145130102	0.113304958853271	1	0.136	0.113	0.023
Crkl	0.728543467131596	-0.179366721589789	1	0.102	0.109	0.00700000000000001
Uggt1	0.729534614511527	0.266215729414511	1	0.113	0.092	0.021
Eif2ak4	0.730089312880729	0.193527597120321	1	0.141	0.115	0.026
Camk2d	0.732567729145336	-0.133805493948175	1	0.239	0.25	0.011
Cilk1	0.733478645836484	-0.17315582799585	1	0.216	0.219	0.003
Ogdh	0.73375541622169	0.115563430055221	1	0.108	0.092	0.016
Fam120a	0.734376935891943	-0.144089722977748	1	0.13	0.135	0.005
Mgat4a	0.736468629748191	0.206363533488624	1	0.128	0.105	0.023
Cul1	0.737430417632432	0.182826073793108	1	0.263	0.218	0.045
Wdr37	0.739397563418104	0.437619697849546	1	0.11	0.08	0.03
Hmgcll1	0.739678339509904	0.285266006093088	1	0.177	0.143	0.034
Cdh13	0.73974615399114	-0.13627024805051	1	0.782	0.754	0.028
Slc22a15	0.739843564366621	-0.122954285816251	1	0.15	0.153	0.003
Dcbld2	0.740045710476126	0.162911273320569	1	0.124	0.109	0.015
Tial1	0.740619601957781	0.138234112729599	1	0.31	0.267	0.043
Fnip2	0.74065701629235	0.153719519715587	1	0.192	0.17	0.022
Smchd1	0.740922114920216	0.183584874998726	1	0.26	0.229	0.031
Specc1	0.741917863191775	-0.108792121398687	1	0.254	0.265	0.011
Chic2	0.743085777072408	-0.107944156240288	1	0.233	0.24	0.00699999999999998
Lrrfip2	0.743995347846709	-0.189510907073188	1	0.169	0.168	0.001
Fads2	0.744878576828803	0.103759093443603	1	0.174	0.158	0.016
Fat4	0.745898485103683	-0.207921665273214	1	0.099	0.103	0.00399999999999999
Srsf1	0.746646828864104	0.298066245380038	1	0.258	0.2	0.058
Garre1	0.747148191791181	0.255584175226995	1	0.167	0.139	0.028
Clock	0.74720762721703	0.10988637495384	1	0.228	0.202	0.026
Erc2	0.748323612973807	-0.230552040588411	1	0.243	0.269	0.026
Ibtk	0.748795926966109	-0.141694592094735	1	0.102	0.109	0.00700000000000001
Tnrc18	0.751207991204874	-0.182625429989675	1	0.192	0.198	0.00600000000000001
Morc3	0.752239119373082	0.217990566679998	1	0.116	0.094	0.022
Kctd8	0.753558675269522	0.102798375312404	1	0.416	0.378	0.038
Itsn1	0.753837983096293	-0.202840347783443	1	0.172	0.185	0.013
Orai1	0.754975899520905	-0.135822526314231	1	0.135	0.134	0.001
Wasf1	0.75713435016257	0.407263498584306	1	0.127	0.097	0.03
Iqcb1	0.758733450524117	0.263035550403518	1	0.167	0.139	0.028
Pacs1	0.75938940819873	0.118702301621008	1	0.261	0.233	0.028
Ankfn1	0.76105586413572	-0.133524409838887	1	0.189	0.191	0.002
Zfp609	0.762282170503484	-0.126627816420178	1	0.326	0.324	0.002
Phka1	0.765414632454978	0.140901627030883	1	0.391	0.351	0.04
Serinc5	0.765558339907141	-0.141633388599943	1	0.33	0.324	0.00600000000000001
Arcn1	0.765668564925541	0.318638460705954	1	0.108	0.078	0.03
Arpp21	0.768120829364631	0.102862690729352	1	0.413	0.374	0.039
Ski	0.771997416673962	0.15716535249987	1	0.116	0.099	0.017
2700097O09Rik	0.772687147598161	-0.112057126275218	1	0.117	0.126	0.00899999999999999
Srsf3	0.774510545967744	0.126099503917212	1	0.218	0.197	0.021
Gm10033	0.775608968627131	0.12213735766496	1	0.13	0.111	0.019
Fam149b	0.778306944367682	-0.103495505759207	1	0.119	0.122	0.003
Cdk12	0.77929577292406	0.13698852733781	1	0.28	0.248	0.032
Brd3	0.780858031834933	0.101392669472407	1	0.102	0.094	0.00799999999999999
Ufd1	0.78427902645485	0.124465195436761	1	0.11	0.092	0.018
Yme1l1	0.785744158757307	0.188456372664709	1	0.178	0.153	0.025
Gspt1	0.785773333156413	0.104738345533095	1	0.102	0.088	0.014
Sf3b3	0.786420018264729	0.442700651455892	1	0.147	0.109	0.038
Ebf1	0.78700765272644	0.129312753783511	1	0.404	0.374	0.03
Suclg2	0.788692522968379	-0.14984254553728	1	0.11	0.116	0.00600000000000001
Nup214	0.789290054268827	0.105863674435544	1	0.122	0.109	0.013
Limch1	0.790348091701472	-0.350590169545907	1	0.241	0.267	0.026
Rttn	0.790515896353742	0.111809723786869	1	0.125	0.105	0.02
Slc25a36	0.791648372969232	0.13486063341917	1	0.185	0.168	0.017
Tex2	0.792588839982187	-0.11004500728263	1	0.131	0.128	0.003
Tmed5	0.793562602716497	-0.275680708947162	1	0.105	0.115	0.01
Usf3	0.794051178567741	0.107832930187251	1	0.114	0.099	0.015
Zyg11b	0.79593097849323	0.19474600466228	1	0.153	0.13	0.023
Gk	0.797502855670272	0.190848134482918	1	0.13	0.105	0.025
Hlf	0.798637628519837	0.101450912376358	1	0.156	0.141	0.015
Ap4s1	0.79954751115324	-0.113048786485245	1	0.105	0.103	0.002
Brd4	0.799727065615918	0.191177920358593	1	0.285	0.242	0.043
Ptprd	0.799980375532659	-0.337739476960244	1	0.556	0.586	0.0299999999999999
Rala	0.800518839993316	0.111891219870748	1	0.142	0.128	0.014
Usp34	0.800880116266566	0.126695576253978	1	0.512	0.458	0.054
Arfgef1	0.801770129188647	0.16892583451711	1	0.269	0.237	0.032
Vamp4	0.802190146953831	0.179436199374891	1	0.121	0.111	0.01
Vps41	0.802339953653056	0.158782164183525	1	0.243	0.208	0.035
Kdm6a	0.802924069755696	-0.2063530046311	1	0.266	0.275	0.00900000000000001
Mecp2	0.803361768667773	-0.108164911584582	1	0.211	0.218	0.00700000000000001
Cntrl	0.80343136428481	0.20407530656464	1	0.147	0.122	0.025
Nvl	0.805825105543657	0.132507953293797	1	0.131	0.115	0.016
Mcmbp	0.806059602460453	-0.12091324948102	1	0.135	0.137	0.002
Rasgef1b	0.806440481146933	0.46799888098126	1	0.155	0.113	0.042
Znrf1	0.806701396097412	0.106274368374208	1	0.189	0.168	0.021
2510009E07Rik	0.810409552212696	0.152085156830704	1	0.117	0.105	0.012
Acbd5	0.810850185877915	-0.213092982348004	1	0.197	0.21	0.013
Wdfy2	0.811433866369896	-0.144756863716735	1	0.119	0.122	0.003
Mroh3	0.811808019885464	0.164946059308537	1	0.108	0.088	0.02
Dab1	0.813417159347643	-0.18156506952839	1	0.261	0.271	0.01
Metap2	0.814142934919694	0.420077326941227	1	0.139	0.099	0.04
Gpd2	0.814687589602381	-0.243323989596093	1	0.124	0.128	0.004
Prkar2a	0.816285047348371	0.200494309378211	1	0.122	0.105	0.017
Rnf38	0.81671087071413	0.150304713088496	1	0.202	0.187	0.015
Dcaf6	0.81781104796361	0.157105859123861	1	0.232	0.2	0.032
Mapk4	0.81799862678354	0.110069311653078	1	0.13	0.116	0.014
Ube2l3	0.818537903980427	-0.252384480027644	1	0.094	0.101	0.00700000000000001
Mfn1	0.819784838722311	-0.132444836571	1	0.183	0.179	0.004
Slc22a17	0.820127800729503	0.126675611324927	1	0.275	0.24	0.035
Arhgap17	0.821370150264103	0.103119071563492	1	0.178	0.16	0.018
Sfxn1	0.824181061971714	0.257445936278465	1	0.131	0.109	0.022
