gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Vta1	0.0543625506737833	-0.199458838608491	1	0.125	0.131	0.00600000000000001
Vav2	0.0545578242136685	-0.26563844834794	1	0.107	0.116	0.00900000000000001
Kcnip1	0.0547392573516266	-0.158810844532756	1	0.468	0.473	0.00499999999999995
Rnf10	0.0548210952002522	0.547272101239282	1	0.102	0.069	0.033
Gorasp2	0.0550085659816041	0.582619202485275	1	0.108	0.074	0.034
Vezf1	0.0550569905598147	-0.154378206135262	1	0.17	0.174	0.00399999999999998
Ifi27	0.0551578145410908	0.241324335985157	1	0.172	0.138	0.034
Mindy2	0.0552738623108097	0.202151077754466	1	0.123	0.102	0.021
Tgfbr1	0.0554274722978902	0.153548895383684	1	0.181	0.155	0.026
U2af2	0.0558434936155421	-0.363296220501257	1	0.091	0.105	0.014
Chic1	0.0559526292722564	-0.190562934783343	1	0.119	0.128	0.00900000000000001
Camk2g	0.05607447606654	-0.334018502560499	1	0.141	0.166	0.025
Mphosph9	0.0563383984827366	0.334730675819358	1	0.293	0.239	0.054
Psmd11	0.05661128947158	0.305024459245086	1	0.179	0.141	0.038
Snx12	0.0567106029622509	-0.197255832968578	1	0.164	0.169	0.005
Plcb4	0.0570475280107031	-0.128528396021323	1	0.319	0.327	0.00800000000000001
Atp6v0b	0.0570644319506005	-0.111967921427017	1	0.161	0.166	0.005
Ppp1r9a	0.0571191332755425	0.152609327554436	1	0.605	0.545	0.0599999999999999
Brd7	0.0573994454743615	0.275815386167034	1	0.195	0.155	0.04
Zcchc8	0.0574793278090723	0.461370824785242	1	0.13	0.092	0.038
Otud5	0.0576031356782416	0.133377159401747	1	0.106	0.086	0.02
Usp10	0.0578427801282586	0.548250220340108	1	0.127	0.088	0.039
Iars	0.0578580107118879	-0.541122094100467	1	0.087	0.122	0.035
Srpk1	0.0581449325922164	0.35673445603269	1	0.126	0.095	0.031
Stt3b	0.0581517288029022	0.479959914065193	1	0.146	0.106	0.04
Mxd4	0.0581596704824178	0.602700913359238	1	0.112	0.075	0.037
Cacna2d1	0.0582968967818457	0.338265663967498	1	0.236	0.186	0.05
E2f3	0.0583470079826413	0.353821930207091	1	0.142	0.106	0.036
Strada	0.0583654183062152	0.388272079249299	1	0.135	0.102	0.033
Mpped2	0.058501338457456	0.108033764320767	1	0.503	0.454	0.049
Slc38a2	0.0587575634477935	0.579691102405799	1	0.121	0.085	0.036
Ldah	0.0588608548603308	0.431577100146059	1	0.18	0.135	0.045
Rab7	0.0590250260138573	-0.324166598002787	1	0.086	0.1	0.014
Zfp804a	0.0592557641949228	0.266365711640071	1	0.245	0.199	0.046
Ttc8	0.0592808429334914	-0.478794625837841	1	0.084	0.113	0.029
Atp11c	0.0596122963507086	-0.12510609498379	1	0.201	0.21	0.00899999999999998
P2rx7	0.059706894576674	0.192449974621863	1	0.27	0.228	0.042
Smad2	0.0597754480103821	-0.464154623483769	1	0.125	0.163	0.038
Senp2	0.0597816465442739	-0.242687234708985	1	0.138	0.16	0.022
Mtarc2	0.0598104012590828	0.148153054226159	1	0.126	0.102	0.024
Caskin2	0.0599057043429065	0.313330613909909	1	0.205	0.163	0.042
Lrrfip2	0.0599203995228553	0.267934187573062	1	0.209	0.169	0.04
Pkp4	0.0602405177122889	-0.18365776641423	1	0.113	0.116	0.003
Tprkb	0.0603471078231297	-0.47723440883817	1	0.086	0.113	0.027
Nr2c1	0.0604462141736676	0.126882317483609	1	0.135	0.116	0.019
Slitrk3	0.0608852542604265	0.280078552052746	1	0.132	0.102	0.03
Jmjd1c	0.0609293592981954	-0.108773142895683	1	0.579	0.579	0
Foxn2	0.0615611352779588	-0.115470425771473	1	0.245	0.246	0.001
Rtcb	0.0616621117066662	-0.401424290471564	1	0.086	0.1	0.014
Gpr155	0.0620362680645815	0.64635456091223	1	0.112	0.08	0.032
Cep78	0.0625994911197055	-0.308832069269911	1	0.104	0.124	0.02
Cdc42bpb	0.0626914214658393	0.11140572297345	1	0.148	0.13	0.018
Klhl12	0.0627990760514793	-0.435879480988567	1	0.091	0.114	0.023
Parp6	0.0628025287756759	-0.331834614428406	1	0.092	0.108	0.016
Sptlc1	0.0629427742526077	0.556000757986242	1	0.123	0.086	0.037
Clock	0.062984995297876	0.141019259306667	1	0.264	0.228	0.036
Usp22	0.0631738288841968	0.636789915836559	1	0.101	0.066	0.035
Asxl2	0.0633497455508365	-0.199544700563917	1	0.292	0.308	0.016
Lrch2	0.0634130443541135	0.389006921661932	1	0.19	0.146	0.044
Klhl13	0.0636503367634122	0.100790666167986	1	0.244	0.214	0.03
Tsc22d1	0.0638252953300406	0.307308106148896	1	0.239	0.191	0.048
Cept1	0.0642026394774265	0.497291505618338	1	0.126	0.089	0.037
Luc7l	0.0645792812078356	0.374539901490639	1	0.228	0.18	0.048
Kcnip3	0.0645912138760785	-0.126488888639797	1	0.752	0.757	0.005
Rcor1	0.0646092731015079	0.153410070325484	1	0.189	0.161	0.028
Tnfrsf19	0.0650489733384293	0.30582801989007	1	0.14	0.108	0.032
Zfp451	0.0650694384287023	0.171937500542006	1	0.205	0.175	0.03
Secisbp2l	0.0651490423813644	0.156801624174268	1	0.101	0.088	0.013
Mark1	0.0653542469846109	0.418694326136471	1	0.174	0.139	0.035
Fam120b	0.0654158621619634	0.190243877597108	1	0.184	0.156	0.028
Mtmr1	0.0654927259742414	0.182014423080868	1	0.158	0.135	0.023
Cacna2d3	0.065530646617745	0.291640957352657	1	0.337	0.293	0.044
Frmd4a	0.0655643470755899	-0.407734950200779	1	0.176	0.224	0.048
Ap4s1	0.0658701273719197	-0.223685183368803	1	0.099	0.105	0.00599999999999999
Olig2	0.0660920496839101	0.152696317443954	1	0.226	0.197	0.029
Entrep2	0.0663119864851295	-0.342022793447306	1	0.133	0.15	0.017
Fam124a	0.0665454960586546	0.522791135262805	1	0.126	0.088	0.038
Kansl2	0.0666073812880138	0.529929942161048	1	0.114	0.078	0.036
Npepps	0.0668029634536647	0.197313873595896	1	0.23	0.192	0.038
Ice1	0.066833095553675	-0.206749849187472	1	0.111	0.121	0.01
Trim62	0.0668620050929081	-0.416861755005615	1	0.092	0.111	0.019
Dcp1a	0.0669548527637135	0.551134682781488	1	0.113	0.078	0.035
Rab11a	0.0670742054417956	-0.138664715825332	1	0.158	0.155	0.003
Meis1	0.0672575412560354	0.110538004666282	1	0.165	0.146	0.019
Fat1	0.0673096983789893	0.318753992858251	1	0.186	0.146	0.04
Shisa4	0.067310545580204	0.116849353075837	1	0.113	0.099	0.014
Sec22a	0.0674584069677308	0.280814302302439	1	0.164	0.128	0.036
Bmp7	0.068275831561834	0.182299098207544	1	0.135	0.108	0.027
Taf1	0.0684389762780876	0.289382740896152	1	0.17	0.136	0.034
Helz	0.0684899873641187	0.124955974598945	1	0.294	0.258	0.036
Uqcc5	0.0685747015514608	-0.261063442810071	1	0.097	0.105	0.00799999999999999
Hnrnpdl	0.068618919708918	0.111683427376213	1	0.272	0.241	0.031
Hsf2	0.0689117575693067	0.562014964362354	1	0.117	0.081	0.036
Epha5	0.068928921457998	0.143060999572534	1	0.619	0.56	0.0589999999999999
Ndfip1	0.0690425788432443	0.303966540867002	1	0.265	0.219	0.046
Zfp398	0.069658671978045	0.471253985274018	1	0.162	0.122	0.04
Cul4a	0.0700253308350551	-0.271486816722716	1	0.128	0.139	0.011
Sox2	0.0702836530107854	0.291017252066328	1	0.111	0.086	0.025
Taf1d	0.0703105823535206	-0.269616006708462	1	0.156	0.18	0.024
Kcnj16	0.0703227187325314	-0.316494562652432	1	0.092	0.106	0.014
Fam228b	0.0706166661723497	0.155881878041682	1	0.233	0.197	0.036
Akap10	0.0706332541907623	0.239489190828256	1	0.25	0.21	0.04
Ralyl	0.0712809077475441	-0.106757197490694	1	0.883	0.887	0.004
Acyp2	0.0713370088862077	0.173052640282763	1	0.335	0.286	0.049
Pde7b	0.0714711551340635	-0.121797786886711	1	0.714	0.706	0.00800000000000001
Zfp740	0.0715314752682341	0.132123333926819	1	0.126	0.103	0.023
Ern1	0.0718780364066856	-0.319501721322762	1	0.103	0.119	0.016
Hook3	0.071890332366419	0.102262890056357	1	0.36	0.322	0.038
Cdc42	0.0723869923720529	-0.132853636043072	1	0.158	0.167	0.00900000000000001
Zfp942	0.0726842845281784	0.239222532602051	1	0.111	0.089	0.022
Scrg1	0.0727377672605619	-0.185818826699605	1	0.243	0.26	0.017
Akap8	0.0733067234619124	0.483424677693144	1	0.158	0.117	0.041
Zfp346	0.0736881353922386	0.303821106672713	1	0.103	0.08	0.023
Alms1	0.0738212690967791	0.165605561555788	1	0.185	0.153	0.032
Cp	0.0741934605242481	-0.151548496352528	1	0.286	0.294	0.00800000000000001
Socs7	0.0742617603794811	0.505537076587957	1	0.119	0.085	0.034
Dach2	0.0744166553042959	-0.151604362406731	1	0.125	0.122	0.003
St3gal4	0.0746581457356516	-0.263806797289206	1	0.143	0.161	0.018
Bclaf3	0.0746913611062123	0.302051103588292	1	0.136	0.105	0.031
Ybx1	0.0748115673851372	-0.32995663005249	1	0.135	0.16	0.025
Lmbr1	0.0748570177439219	0.304982877483053	1	0.299	0.249	0.05
Fbxl7	0.074992862977313	0.141036168962251	1	0.314	0.271	0.043
Gnptab	0.0759840573375843	0.351824252570649	1	0.141	0.108	0.033
Wdr17	0.0759987420976069	0.538248171937621	1	0.122	0.085	0.037
Stau2	0.0762556752517258	0.24666169563634	1	0.389	0.333	0.056
Ddb2	0.0762824926271252	0.386477208330533	1	0.114	0.085	0.029
Wwp1	0.0764870321522311	0.310358339097856	1	0.249	0.202	0.047
Pafah1b1	0.0765622813160482	-0.106011317521174	1	0.535	0.552	0.017
Ptprd	0.0767035856388811	-0.140188663970812	1	0.53	0.556	0.026
Cramp1	0.0768820928206982	0.25939221694337	1	0.155	0.124	0.031
Mbnl2	0.0781358175573445	-0.175873010429621	1	0.249	0.26	0.011
Ogt	0.0782118121879952	-0.129505340466863	1	0.371	0.382	0.011
Yeats2	0.0788587635652535	0.218349235265378	1	0.23	0.196	0.034
Ddx24	0.0789263477885867	-0.228625527417976	1	0.102	0.113	0.011
Sclt1	0.0791665848532691	-0.343056221673067	1	0.172	0.205	0.033
Ctdspl	0.0792704925778021	0.383056313545136	1	0.191	0.161	0.03
Gfm2	0.0794615045090497	-0.213756123735248	1	0.119	0.127	0.00800000000000001
Cep20	0.0798009032072337	0.359591302021925	1	0.102	0.077	0.025
Map3k7	0.0798713062875047	-0.302172984782915	1	0.122	0.142	0.02
Mindy3	0.0800240930625289	-0.314067506248407	1	0.177	0.202	0.025
Ldlrad3	0.0800278571193834	0.329618009408745	1	0.211	0.169	0.042
Akap6	0.0801015003544023	-0.123889977807424	1	0.399	0.401	0.002
Tsg101	0.0801981436967248	0.155402771029714	1	0.126	0.105	0.021
Kat7	0.080241689415808	-0.182105482384952	1	0.101	0.103	0.00199999999999999
Cdyl	0.0808362038603458	0.543613845594189	1	0.116	0.081	0.035
Malsu1	0.0808640084425981	0.29402243454118	1	0.113	0.088	0.025
Pofut1	0.0808907559806682	-0.220646645310637	1	0.127	0.141	0.014
Pfdn1	0.0809015205314714	-0.248902726469374	1	0.107	0.121	0.014
Tmcc1	0.0811478110046807	-0.105044155968393	1	0.474	0.487	0.013
Pde1c	0.0814219301077235	-0.125498114977638	1	0.392	0.401	0.00900000000000001
Zc3h14	0.0820101890273712	0.385246593339316	1	0.19	0.153	0.037
Golgb1	0.0821209064554592	-0.427940103138463	1	0.102	0.133	0.031
Rad21	0.0829306546517595	-0.312084920390082	1	0.096	0.108	0.012
Urgcp	0.0831787487077769	-0.170498056081724	1	0.15	0.16	0.01
Snx27	0.0832214668839182	0.327834275460858	1	0.214	0.171	0.043
Ube2n	0.0835887620298592	-0.29319070591049	1	0.104	0.119	0.015
Hsp90b1	0.0838202752046722	0.187799046430781	1	0.138	0.116	0.022
Tmco3	0.0841026857602463	-0.11835805800537	1	0.203	0.205	0.00199999999999997
Ctr9	0.0844826065822157	0.126968453278809	1	0.116	0.099	0.017
Adam11	0.0846640884571766	-0.227992119451354	1	0.112	0.121	0.00899999999999999
Slc35d1	0.0848045961066741	-0.32633066153301	1	0.126	0.144	0.018
Acly	0.084875326277164	-0.350585885637833	1	0.109	0.128	0.019
Fam118b	0.0851424602178349	0.490180632865614	1	0.123	0.092	0.031
Tfcp2	0.0852233336533507	-0.157183291353665	1	0.132	0.136	0.004
Snrk	0.0854436060066614	0.383638071902001	1	0.103	0.077	0.026
Zfp933	0.085594634518188	0.102493880698464	1	0.116	0.102	0.014
Pot1b	0.0857617603889905	0.133061107563881	1	0.203	0.177	0.026
Rbm5	0.0859691335479165	-0.133218687080102	1	0.423	0.437	0.014
Cipc	0.0863416033633683	-0.289734807132979	1	0.243	0.283	0.04
Asxl1	0.0863677153604284	-0.100357150994407	1	0.2	0.192	0.00800000000000001
Bicd1	0.0864435076897586	0.197330657686435	1	0.504	0.448	0.056
Kif2a	0.086639356082127	0.198571896331252	1	0.24	0.203	0.037
Cc2d2a	0.0868867267258909	-0.236681201323244	1	0.226	0.25	0.024
Arfgef1	0.0870753896622697	0.192431615764865	1	0.317	0.269	0.048
Als2	0.0872424736223943	0.11014855174536	1	0.101	0.088	0.013
Exoc3	0.0880988263200196	0.328014169874818	1	0.167	0.133	0.034
Itpkb	0.0881531127592555	-0.123711436311371	1	0.17	0.166	0.004
Mapre3	0.0882328488631368	0.206206172836787	1	0.137	0.114	0.023
Ccnh	0.0886498593939815	-0.179696646568	1	0.165	0.174	0.00899999999999998
Arhgef40	0.0888811829671439	-0.101922064761679	1	0.184	0.182	0.002
Atl1	0.0891748738121962	-0.439312894167061	1	0.093	0.119	0.026
Sh3bgrl	0.0896550299925889	0.12126641122697	1	0.141	0.124	0.017
Memo1	0.089698122289375	-0.199137501466377	1	0.176	0.191	0.015
Pde7a	0.0903194174316748	0.133800034513431	1	0.27	0.233	0.037
Gpbp1l1	0.0911273433196854	0.224128805231143	1	0.146	0.122	0.024
Sec23a	0.091961136310277	-0.135782268268213	1	0.104	0.108	0.004
R3hdm1	0.0920314253345563	0.360411546978813	1	0.158	0.138	0.02
Crppa	0.0922599360477037	-0.222907222252186	1	0.273	0.302	0.029
Sorbs2	0.0922756966370155	0.320843211152492	1	0.199	0.155	0.044
Plxnc1	0.0924023613040533	0.337695145442382	1	0.158	0.124	0.034
Arpc1a	0.0927761380222653	0.444700060281671	1	0.122	0.088	0.034
Nt5dc1	0.0929009147629666	-0.201779518299475	1	0.101	0.108	0.00699999999999999
Rgma	0.0929568930577237	0.284137231355795	1	0.132	0.1	0.032
Zmynd11	0.093111784913498	0.226523592235392	1	0.335	0.313	0.022
Mrps5	0.093888497862209	-0.166515576827738	1	0.132	0.141	0.00899999999999998
Maco1	0.0942096414283852	-0.164510719743624	1	0.219	0.221	0.002
Sncaip	0.0946167484572401	0.439392623743337	1	0.238	0.2	0.038
Zfp961	0.0946637589273674	-0.311959615161976	1	0.107	0.124	0.017
Asic1	0.0946967943457419	-0.191309252382814	1	0.2	0.216	0.016
Virma	0.094863731528866	0.278686653716528	1	0.18	0.147	0.033
Foxo3	0.0949584702830166	0.338266022157013	1	0.143	0.113	0.03
Camk2d	0.0950593245640289	0.274750777946397	1	0.287	0.239	0.048
Mnat1	0.0952948943494553	-0.186140359760321	1	0.216	0.235	0.019
Csnk1d	0.0955200571843002	0.166194593172791	1	0.176	0.15	0.026
Sipa1l1	0.0960105382066392	-0.290156554312034	1	0.247	0.286	0.039
Bcap29	0.0964971675492925	-0.377612098973373	1	0.103	0.127	0.024
Mob2	0.0965129634291692	0.3919788521061	1	0.126	0.094	0.032
Zfp710	0.0965241234251255	0.388335064663905	1	0.103	0.078	0.025
Tm9sf2	0.0965639742225297	0.475323306626738	1	0.112	0.081	0.031
Nfs1	0.0968227296752854	0.441188434775991	1	0.125	0.092	0.033
Eea1	0.0968451151293425	0.252579716610491	1	0.219	0.18	0.039
Diaph1	0.0973581290217314	0.108557421400745	1	0.165	0.146	0.019
Gabrg1	0.0975929916963273	0.416579130240757	1	0.174	0.135	0.039
Usp40	0.0977171485620964	0.196359866099563	1	0.218	0.185	0.033
Afg1l	0.0981233056622234	0.431884237004851	1	0.192	0.149	0.043
Cnnm2	0.0982811319835825	0.274066560349742	1	0.172	0.139	0.033
Glb1	0.0987880516139281	-0.404779695562997	1	0.092	0.114	0.022
Rragb	0.0990914456540632	-0.130698478826337	1	0.112	0.116	0.004
Pdzd8	0.100076682269556	0.563768782385698	1	0.109	0.078	0.031
Acvr2a	0.100441375696201	0.210812751298018	1	0.172	0.142	0.03
Faf1	0.100493695199096	0.175586276056514	1	0.36	0.313	0.047
Dcaf10	0.101750894612084	-0.34493121045773	1	0.126	0.152	0.026
Fam234a	0.10178636860272	-0.2942766896393	1	0.148	0.174	0.026
Sec24a	0.102394661580425	0.299407862375069	1	0.162	0.13	0.032
Sh3gl2	0.102673510619059	0.287765869573817	1	0.111	0.086	0.025
R3hdm2	0.102890115888623	0.268725058442561	1	0.326	0.283	0.043
Pde6d	0.103975628775586	-0.263337940800156	1	0.106	0.122	0.016
Stam	0.104575980397512	-0.175572452729761	1	0.137	0.142	0.00499999999999998
Iws1	0.104578936035994	0.188728298548318	1	0.191	0.163	0.028
Minar2	0.104718700180437	0.334163426608304	1	0.148	0.116	0.032
Igf1r	0.104883360251639	0.262217656992357	1	0.369	0.321	0.048
Hnrnph1	0.10520870702951	0.157891208099003	1	0.265	0.233	0.032
Tasp1	0.105474660848158	0.341231418334634	1	0.192	0.152	0.04
Rprd1a	0.106036847408861	-0.132029152261771	1	0.209	0.224	0.015
Tank	0.106259766910945	-0.138082703601042	1	0.147	0.153	0.00600000000000001
Slc20a2	0.106491369976532	-0.213000923870144	1	0.108	0.116	0.00800000000000001
Dtd1	0.10658735964915	0.283061364193012	1	0.21	0.171	0.039
Ptpn13	0.106697549285804	0.413304348733005	1	0.102	0.074	0.028
Bbs7	0.107885722793881	0.410368064155499	1	0.101	0.074	0.027
Eif4g2	0.108038388243235	-0.174045526323843	1	0.137	0.149	0.012
Chn2	0.108263866944773	0.165040922012215	1	0.158	0.131	0.027
Sh3rf3	0.108311339284245	0.153270519448015	1	0.182	0.152	0.03
Vcpip1	0.108918180262087	-0.16457266965321	1	0.121	0.125	0.004
Dse	0.108934372895524	-0.295636143784921	1	0.097	0.106	0.00899999999999999
Myo16	0.10901428199749	0.201981120291794	1	0.442	0.393	0.049
Notch1	0.109085692521667	0.263844992047812	1	0.189	0.156	0.033
Sf3b1	0.109790532115961	0.105756836820287	1	0.316	0.283	0.033
Dennd10	0.109975535077385	0.291436595259637	1	0.127	0.1	0.027
Lrp5	0.110208707417734	0.622621470287882	1	0.103	0.072	0.031
Sdhaf3	0.110240606291944	-0.120758248605649	1	0.096	0.1	0.004
Cthrc1	0.110401499543218	-0.214787712824062	1	0.109	0.114	0.005
Dennd5b	0.11044083340254	0.220328545557018	1	0.284	0.238	0.046
Cdc42bpa	0.110803241910595	0.115232683151854	1	0.4	0.36	0.04
Erc2	0.111140530321637	-0.215753368353679	1	0.233	0.243	0.00999999999999998
Katnbl1	0.111145769487105	0.238509801674187	1	0.145	0.119	0.026
Sorcs1	0.111331499615563	0.105336613118242	1	0.859	0.829	0.03
Kidins220	0.111728090855169	0.189135719536467	1	0.356	0.31	0.046
Sec31a	0.11174599802633	0.202044623923946	1	0.117	0.097	0.02
Trpc1	0.113025881909458	0.362250180103032	1	0.164	0.128	0.036
Syt16	0.113584865165631	0.148969953471521	1	0.245	0.213	0.032
Taok1	0.113595742879377	0.249528917098001	1	0.301	0.261	0.04
Cfap36	0.113764659495775	0.187312240063014	1	0.111	0.094	0.017
Tecpr2	0.113867908645622	-0.475489971061834	1	0.078	0.11	0.032
Bcl7a	0.113987751726474	0.307000413167987	1	0.132	0.102	0.03
Btbd3	0.114121130527008	-0.176129059256733	1	0.146	0.146	0
Sh3gl3	0.114828814969495	-0.246461803731523	1	0.091	0.102	0.011
R3hcc1l	0.115485953552056	0.355848653635606	1	0.158	0.122	0.036
Rdx	0.115565911488159	-0.229289182445708	1	0.176	0.194	0.018
Lpin1	0.115880528280759	0.223878778321282	1	0.101	0.081	0.02
Ahctf1	0.116189006840503	-0.316481349874539	1	0.113	0.135	0.022
Tmem175	0.116236542424993	0.320727411292189	1	0.14	0.11	0.03
Unk	0.116258710752436	0.119067224702847	1	0.123	0.108	0.015
Camk1	0.116314884434868	-0.454445316864329	1	0.093	0.124	0.031
Canx	0.116551579747044	-0.166273384510496	1	0.14	0.153	0.013
Chfr	0.116576069196606	0.286403558328919	1	0.167	0.135	0.032
Pde4b	0.116874196359759	-0.120456674111478	1	0.946	0.958	0.012
Ppil2	0.117264142309988	0.452944868395901	1	0.126	0.094	0.032
Usp46	0.118259679940544	0.363576449124231	1	0.142	0.11	0.032
Ubxn2a	0.120398680197356	0.52774906078186	1	0.107	0.077	0.03
Pced1b	0.120943114871757	0.569140840704117	1	0.117	0.086	0.031
Ppip5k2	0.121227139232278	0.27288396845604	1	0.13	0.103	0.027
Chd2	0.121332748625464	0.183372241004528	1	0.301	0.26	0.041
Prpf40b	0.121424301893642	-0.387585538953423	1	0.088	0.106	0.018
Acbd5	0.121941786213539	-0.177432441537607	1	0.187	0.197	0.01
Cep120	0.122140578901362	-0.134019299688577	1	0.143	0.147	0.004
Sybu	0.123075678776907	-0.430018604264237	1	0.091	0.124	0.033
Sema5a	0.123614811204719	0.132328353986989	1	0.562	0.513	0.049
Tpst1	0.123995931074452	0.518703271823472	1	0.111	0.08	0.031
Med14	0.124544959909974	0.187446319771327	1	0.138	0.116	0.022
Pggt1b	0.126544067835118	-0.182806890974843	1	0.094	0.1	0.00600000000000001
Cdc27	0.126646054309116	0.261274241698755	1	0.167	0.136	0.031
Cyp2j9	0.126968215362127	-0.198901859498523	1	0.161	0.166	0.005
Agrn	0.127025727584893	-0.106762500437445	1	0.21	0.213	0.003
Meaf6	0.12725551644188	0.462783721644368	1	0.122	0.089	0.033
S100a1	0.127466767870165	0.209921877980733	1	0.142	0.116	0.026
Wdr43	0.127610696202138	-0.128059560830214	1	0.099	0.103	0.00399999999999999
Snx14	0.12771744364408	0.450590062676664	1	0.126	0.099	0.027
Polr3b	0.127739212569819	0.184925692222668	1	0.118	0.099	0.019
Nol10	0.129154285073908	0.146034387527253	1	0.107	0.092	0.015
Dmxl1	0.129242626057949	0.113202750712518	1	0.348	0.313	0.035
Cog5	0.12986628839973	0.129464862669306	1	0.328	0.293	0.035
Spidr	0.129992473213246	0.14178655880107	1	0.145	0.122	0.023
Ergic1	0.130006690060142	0.394295031603718	1	0.109	0.081	0.028
Rab14	0.13036808695398	-0.139592242190451	1	0.182	0.194	0.012
Adcyap1r1	0.130374453903641	0.224621782208345	1	0.236	0.2	0.036
Ppt1	0.130441317671519	-0.176672412051675	1	0.146	0.155	0.00900000000000001
Dusp11	0.13059747236487	0.221298566946277	1	0.247	0.21	0.037
Phactr2	0.130727678405305	0.273038152039195	1	0.176	0.144	0.032
Stat1	0.130756989871838	0.299760539239133	1	0.141	0.11	0.031
Zfx	0.132428750502032	0.1668469824881	1	0.194	0.166	0.028
Mthfsl	0.132756879628659	0.110782668907817	1	0.107	0.092	0.015
Fubp3	0.132957653155097	0.401320453315903	1	0.117	0.088	0.029
Cul1	0.134811759291363	-0.148730891512817	1	0.248	0.263	0.015
Fut9	0.134977789490097	0.155744148111144	1	0.494	0.444	0.05
Nfxl1	0.135979325400542	0.172963644381872	1	0.111	0.091	0.02
Chd1	0.136091754705685	0.278055668283603	1	0.185	0.15	0.035
Rmnd5a	0.136776356573939	0.226742898823908	1	0.16	0.133	0.027
Enox2	0.137297086528151	0.342715565588819	1	0.185	0.147	0.038
Hp1bp3	0.139617724514491	0.213305489515083	1	0.167	0.141	0.026
Mcm9	0.140178848268202	-0.255002693984015	1	0.107	0.111	0.004
Hmgxb4	0.141034627948664	0.196407945257421	1	0.117	0.099	0.018
Kdm3b	0.144083628052833	0.242690545353702	1	0.273	0.232	0.041
Ercc5	0.144534278674727	0.457608463453842	1	0.122	0.091	0.031
Orai1	0.144566505666271	-0.217433085400415	1	0.125	0.135	0.01
Map4	0.144589470360598	0.134899510058279	1	0.336	0.3	0.036
Klf3	0.145083458055122	-0.251502185923064	1	0.145	0.163	0.018
Ranbp10	0.1451224899915	-0.125591262715233	1	0.135	0.135	0
Mtmr10	0.145128279438741	0.182371459824966	1	0.224	0.189	0.035
Brms1l	0.145755634408128	0.392411303958802	1	0.135	0.103	0.032
Guf1	0.146497313576778	-0.355796312197435	1	0.092	0.114	0.022
Csnk1g3	0.146673414764464	-0.170202577888113	1	0.243	0.255	0.012
Dync1h1	0.146675817462525	0.221818644613282	1	0.172	0.144	0.028
Edem3	0.146966171397608	0.179196064876998	1	0.125	0.106	0.019
Vav3	0.147447537999767	0.166312836583705	1	0.274	0.238	0.036
Mark2	0.14745233615007	0.222340801186833	1	0.277	0.235	0.042
Ankfn1	0.148884829782829	-0.159004408828029	1	0.184	0.189	0.005
Hes5	0.149006930943427	0.124173732966286	1	0.122	0.103	0.019
Slc10a7	0.14907706050727	0.198746465407947	1	0.253	0.218	0.035
Uty	0.149781425879373	0.16753730572554	1	0.24	0.224	0.016
Traf3	0.150373421863749	0.252527426085378	1	0.177	0.144	0.033
Zfp639	0.151105204203624	-0.124276013423363	1	0.098	0.103	0.00499999999999999
Srp72	0.151676515997034	0.120464315112856	1	0.109	0.095	0.014
Pan3	0.152080044315766	0.184230741316421	1	0.406	0.36	0.046
Rit2	0.152505018455305	-0.103190906466314	1	0.148	0.147	0.001
Cdk12	0.152703471440193	0.167680326469189	1	0.319	0.28	0.039
6330411D24Rik	0.153499589132413	0.141679752245016	1	0.174	0.149	0.025
Csf2ra	0.154149601870768	-0.144904854842347	1	0.112	0.117	0.005
Rad23b	0.157185291386024	0.366154401368888	1	0.136	0.106	0.03
Rnf157	0.157639246284574	0.259812423547092	1	0.268	0.227	0.041
Nap1l5	0.158421273353105	0.383011815886124	1	0.111	0.085	0.026
Sdk1	0.158423799207073	0.147383624515322	1	0.599	0.549	0.0499999999999999
Gbf1	0.158656974195117	0.216796799175552	1	0.356	0.311	0.045
Zbtb38	0.159601184401614	0.333497491832929	1	0.205	0.169	0.036
Lonp2	0.159837517313454	-0.175023308374298	1	0.225	0.243	0.018
Zfc3h1	0.160112554587911	0.10187547968418	1	0.215	0.196	0.019
Cbx1	0.160158631653657	0.271404004994522	1	0.131	0.106	0.025
Tnc	0.160229597840953	0.284311804935392	1	0.108	0.083	0.025
Stxbp3	0.161841299814708	0.201636277250312	1	0.113	0.094	0.019
Med13	0.162303488937531	0.155728964323813	1	0.341	0.302	0.039
Ptgfrn	0.162606209711453	0.160326013231087	1	0.137	0.122	0.015
Zbtb37	0.162856697421243	-0.143155464762828	1	0.098	0.102	0.00399999999999999
Cdc40	0.163568255413428	0.222072247590711	1	0.101	0.085	0.016
Usp34	0.164060620725172	0.114819548155904	1	0.555	0.512	0.043
Eps15l1	0.164074963245816	-0.211033286931047	1	0.204	0.227	0.023
Clk1	0.164464942194229	0.12748831045806	1	0.33	0.297	0.033
G3bp1	0.165442820470728	0.350072943031289	1	0.135	0.105	0.03
Banp	0.165828958884061	0.355960296208025	1	0.137	0.106	0.031
Brd3	0.166680088852639	0.228778138721406	1	0.125	0.102	0.023
Neto2	0.166987912633511	0.272718651077027	1	0.192	0.16	0.032
Cdh2	0.168364178107939	0.151742012955053	1	0.404	0.362	0.042
Rbpjl	0.168995952253999	-0.221921232569916	1	0.093	0.105	0.012
Rev1	0.170011157889202	0.256349171569875	1	0.262	0.224	0.038
Rab3gap2	0.171028722758431	0.192351846841648	1	0.228	0.194	0.034
