gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eif4e2	0.707601951171655	0.365759457574944	1	0.126	0.111	0.015
Orai1	0.709781439938409	-0.531958399563811	1	0.114	0.143	0.029
Gtf2i	0.71218851501707	0.288833993974369	1	0.216	0.175	0.041
Srcap	0.712754475536749	-0.54514934032951	1	0.114	0.143	0.029
Ralgapa2	0.714128713089313	-0.69140663577655	1	0.09	0.127	0.037
Adam17	0.714671118441871	0.201422949268968	1	0.299	0.302	0.003
Map3k14	0.714853897456291	0.264328401892725	1	0.192	0.175	0.017
Ccny	0.715500991212374	0.387307744093677	1	0.222	0.19	0.032
Sp100	0.715855008147505	-0.337764309830329	1	0.156	0.159	0.003
Epn1	0.716423187986999	-0.502338426571665	1	0.09	0.127	0.037
Desi2	0.716690717379877	-0.293216136121808	1	0.114	0.111	0.003
Apobec3	0.716788765065543	-0.349208013023231	1	0.275	0.254	0.021
Slc43a2	0.716857527350363	0.987022158276163	1	0.114	0.063	0.051
Vrk2	0.718037520793488	-0.291526208373149	1	0.341	0.333	0.00800000000000001
Btk	0.718054549289926	0.203817026922472	1	0.329	0.286	0.043
Rnf19b	0.718907891217837	0.125074240723436	1	0.156	0.159	0.003
Sh2d3c	0.719869376619717	-0.318765937630917	1	0.102	0.079	0.023
Pcdh9	0.719935179054803	-0.597093216832943	1	0.216	0.286	0.07
Osbpl11	0.720567922316101	-0.198003992927854	1	0.329	0.381	0.052
Atp9b	0.720888513397522	0.461395973417928	1	0.24	0.19	0.05
Tm9sf3	0.72130253358241	-0.256345295994328	1	0.138	0.143	0.00499999999999998
Supt5	0.722317571163006	1.11485678482809	1	0.108	0.048	0.06
Glg1	0.724355545430916	-0.111538519875521	1	0.114	0.143	0.029
Bdp1	0.724900230257491	0.122386913954058	1	0.12	0.095	0.025
Zfp160	0.725680754400908	1.07017078243546	1	0.102	0.048	0.054
Lpp	0.725706816631881	-0.145220267481343	1	0.323	0.381	0.058
Mapk1ip1l	0.72942762362062	-0.197224798016314	1	0.102	0.111	0.00900000000000001
Zfp277	0.729574553116698	0.105418010351517	1	0.198	0.159	0.039
Sap130	0.730078121240898	-0.914514459190918	1	0.096	0.159	0.063
Lmo2	0.730355721044531	0.109772841103038	1	0.174	0.159	0.015
Enox2	0.731386998775444	-0.462825222466027	1	0.251	0.302	0.051
Cyfip1	0.731934814248953	-0.225302760923218	1	0.515	0.54	0.025
Xrcc4	0.732057930648327	-0.395334684577206	1	0.132	0.159	0.027
Slc9a8	0.732465979347579	0.438999072055403	1	0.138	0.095	0.043
Hnrnpu	0.732695840808561	-0.188588500837575	1	0.132	0.159	0.027
Kpna4	0.733401069465458	0.259966782759252	1	0.359	0.317	0.042
Akna	0.733738716107706	-1.02906823833002	1	0.084	0.111	0.027
Cpsf6	0.73392195882747	0.129586437247602	1	0.144	0.159	0.015
Slc1a3	0.735019949020946	0.180427471761843	1	0.174	0.111	0.063
N4bp1	0.735141644712776	0.595971947704047	1	0.15	0.111	0.039
Slc38a10	0.735790847250921	-0.145371007887511	1	0.114	0.127	0.013
Lonrf3	0.737776255793817	0.573752653017644	1	0.114	0.079	0.035
Pspc1	0.738328076347668	0.965131345007202	1	0.12	0.063	0.057
Anks1	0.738535618192606	-0.574337358626015	1	0.311	0.365	0.054
Gopc	0.738875824771357	-0.760316177909886	1	0.102	0.159	0.057
Rapgef1	0.739394422504575	0.292504484668271	1	0.371	0.333	0.038
Hmbox1	0.739554716044633	-0.120284799218029	1	0.168	0.159	0.00900000000000001
Ythdf2	0.741256317389675	-0.183658881566248	1	0.126	0.143	0.017
Tmem219	0.741754221226753	0.387709811352272	1	0.126	0.095	0.031
Snx29	0.741805724426835	-0.160915791580583	1	0.772	0.794	0.022
Akap9	0.741839743745905	0.717148750685964	1	0.126	0.079	0.047
Cyp4f13	0.743502048511101	-0.160173554322373	1	0.126	0.159	0.033
Eif4h	0.743829060597332	-0.308346375741117	1	0.096	0.127	0.031
Nlk	0.744013680457028	0.244905455063423	1	0.108	0.111	0.003
Casp8	0.746880992908484	-0.186429638630981	1	0.216	0.19	0.026
Yipf1	0.748129925485358	-0.147368779405355	1	0.12	0.127	0.00700000000000001
Asxl1	0.748562672234324	-0.482958681410698	1	0.281	0.349	0.0679999999999999
Rab43	0.748603054597482	-0.156075912287147	1	0.216	0.19	0.026
Dmtf1	0.749621590050018	0.17122162370397	1	0.234	0.206	0.028
Rcor1	0.749624614764869	0.123219373460024	1	0.216	0.19	0.026
Ddx50	0.752070790781207	-0.162158651938133	1	0.114	0.111	0.003
Ppp6c	0.753475534281845	0.338788303011081	1	0.12	0.095	0.025
Trf	0.754696233731754	0.436797807069481	1	0.162	0.159	0.003
Sh2b2	0.754974458831774	0.373738991423527	1	0.174	0.143	0.031
Chd4	0.755697074549269	0.749034996109019	1	0.168	0.095	0.073
Fgf14	0.756020143397898	-0.462380446071369	1	0.09	0.111	0.021
Banp	0.756280464225828	0.984435915809001	1	0.162	0.095	0.067
Mtif2	0.756632971996672	-0.60014979978478	1	0.084	0.143	0.059
Prrc1	0.756687729744501	0.410241045503071	1	0.108	0.095	0.013
Ankrd44	0.757502341954201	0.118189483033222	1	0.725	0.683	0.0419999999999999
Trim26	0.758111441595867	-0.532006988605368	1	0.102	0.127	0.025
Rasa4	0.758116358449976	0.322573004009855	1	0.21	0.159	0.051
Rassf2	0.758172096362716	0.524344054778063	1	0.156	0.127	0.029
Gtf3c2	0.760210081833998	0.634348578259709	1	0.102	0.063	0.039
Csmd1	0.760693743330826	-0.718571416133779	1	0.084	0.143	0.059
Atg7	0.760824488608929	0.586954205518276	1	0.126	0.095	0.031
Exoc6	0.760903773748345	0.392309364998366	1	0.323	0.238	0.085
Ddx5	0.761355654377365	-0.159054476458643	1	0.635	0.635	0
B2m	0.761541787275891	0.215251617872238	1	0.234	0.19	0.044
Adam15	0.76180907724239	-0.328292694383184	1	0.108	0.095	0.013
Ube3c	0.762447723522657	-0.106952726466188	1	0.204	0.222	0.018
Cables1	0.76399926002541	-0.640521616563116	1	0.21	0.238	0.028
Rab8b	0.766030423805629	0.254909157058067	1	0.539	0.429	0.11
Rab39	0.768516684831248	-0.399408872523785	1	0.144	0.143	0.001
Slc37a2	0.768537989173655	-0.214672041621973	1	0.102	0.111	0.00900000000000001
Zfp609	0.769463006322431	0.236003147967812	1	0.162	0.143	0.019
Accs	0.769642484543845	-0.229611331193802	1	0.108	0.079	0.029
Akap8	0.771448730131863	-0.749044170289737	1	0.108	0.143	0.035
Denr	0.772308385315658	-0.852684067439743	1	0.09	0.143	0.053
Zfp407	0.772674653881107	0.139742046158221	1	0.383	0.381	0.002
Nck1	0.772952118226986	0.569162139365548	1	0.162	0.111	0.051
Aopep	0.773306887565815	-0.31128819329334	1	0.168	0.175	0.00699999999999998
Samd8	0.77579993611291	-0.433866445202435	1	0.084	0.111	0.027
Sort1	0.776380379928491	-0.172312040467668	1	0.084	0.111	0.027
Cep192	0.776404450339484	0.573926871751718	1	0.108	0.079	0.029
Thoc2	0.777240609555999	0.332633348967016	1	0.311	0.238	0.073
Rbbp4	0.777520459530003	0.139537016623798	1	0.114	0.111	0.003
Arhgef40	0.778143922886433	-0.174662422314365	1	0.12	0.143	0.023
Dnajc5	0.77983048931762	0.544403721245625	1	0.18	0.143	0.037
Kif16b	0.781701086175168	0.276298232605455	1	0.168	0.143	0.025
Rbm47	0.782639785934067	0.324361576101859	1	0.467	0.381	0.086
Cmas	0.782934601612317	0.398569011502496	1	0.102	0.079	0.023
Alkbh1	0.783149690191731	0.624315592395296	1	0.102	0.095	0.00699999999999999
Eeig2	0.783192469353582	-0.373809752248198	1	0.419	0.492	0.073
Fam111a	0.783280225736116	0.65768897235354	1	0.108	0.063	0.045
Eed	0.783832486860979	-0.110363430535955	1	0.108	0.127	0.019
Prrc2c	0.784084961528239	-0.110503373584386	1	0.24	0.222	0.018
3110082I17Rik	0.785564679929665	0.314892206199377	1	0.21	0.19	0.02
Mafb	0.786151605988081	-0.586456454483809	1	0.168	0.206	0.038
Plpp1	0.787247600584603	-0.656641452874112	1	0.114	0.143	0.029
Plekha1	0.787644267299196	1.28057021659154	1	0.174	0.079	0.095
Wdr20	0.787818609240942	-0.433003090076686	1	0.12	0.143	0.023
Garre1	0.788643006827374	0.595069527948016	1	0.144	0.095	0.049
Micu1	0.788717416983485	0.640691460032721	1	0.138	0.095	0.043
Arhgef1	0.790151474779212	-0.116201790371553	1	0.174	0.19	0.016
BC035044	0.790375010235861	0.305686389778999	1	0.156	0.143	0.013
Klf3	0.791175314593246	-0.360220154143786	1	0.251	0.302	0.051
Eif5	0.791648601459587	0.449918801673858	1	0.192	0.143	0.049
Smad7	0.791878423049244	-0.220831687886819	1	0.138	0.143	0.00499999999999998
Zswim6	0.793622331886365	0.176123964303725	1	0.689	0.635	0.0539999999999999
Ube3a	0.7969576952591	0.186124559378374	1	0.12	0.127	0.00700000000000001
Arfip1	0.798291080348336	0.144576440893262	1	0.108	0.095	0.013
Dnajc7	0.798505191293707	0.384451419207881	1	0.269	0.222	0.047
Smurf1	0.799057628766043	0.289278559055657	1	0.174	0.159	0.015
Tbc1d12	0.799668618830175	0.503909389582933	1	0.12	0.079	0.041
Itpkb	0.800175875674847	-0.1687663774892	1	0.251	0.254	0.003
BC005537	0.80131621885235	0.32997590753332	1	0.15	0.127	0.023
Crybg3	0.801327175197544	0.413388254510468	1	0.12	0.079	0.041
Mbd2	0.801808734842617	-0.221751001921361	1	0.15	0.159	0.00900000000000001
Plxdc2	0.802352808519464	-0.195962360384824	1	0.946	0.984	0.038
Hvcn1	0.802918526847593	-0.20591138642449	1	0.096	0.111	0.015
Ccdc50	0.803974918674411	0.150747364352092	1	0.365	0.349	0.016
Gak	0.80411813795356	-0.193488393409281	1	0.132	0.159	0.027
Mef2a	0.805712270672285	-0.12164834215138	1	0.928	0.937	0.00900000000000001
Nfatc3	0.806210240010208	0.473542533736519	1	0.192	0.159	0.033
Rftn1	0.808839595148762	1.12573858812131	1	0.234	0.159	0.075
Adap2	0.809348565831877	0.125077701943931	1	0.617	0.587	0.03
Cwf19l2	0.809733106745786	0.170554061649066	1	0.132	0.127	0.005
Cpq	0.810375744963255	-0.154242824058564	1	0.114	0.143	0.029
Ext1	0.810897208345157	0.339808739699541	1	0.246	0.206	0.04
Gsk3b	0.811176049634434	-0.253037115018072	1	0.24	0.27	0.03
Trim30d	0.811581906193218	0.295233092301149	1	0.281	0.222	0.059
Mgmt	0.811673126621039	-0.820214386595582	1	0.078	0.111	0.033
Tmem119	0.813329113484654	-0.220621894171649	1	0.126	0.159	0.033
Slco2b1	0.813848847108864	-0.210182847859295	1	0.575	0.571	0.004
Parp8	0.815211288935523	0.215225637419808	1	0.485	0.413	0.072
Cds1	0.816355234368855	0.651659528461133	1	0.126	0.079	0.047
Oma1	0.816832058476849	-0.336260558856021	1	0.18	0.206	0.026
Dhrs3	0.817193594535781	-0.145223938035926	1	0.18	0.159	0.021
Supt16	0.8189795131607	0.170757416840567	1	0.108	0.111	0.003
Phf20	0.819696934522848	-0.165034231520982	1	0.186	0.206	0.02
Abraxas2	0.81993124289152	-0.35489503057397	1	0.084	0.111	0.027
Bcl2l11	0.82041713393524	-0.104016506865478	1	0.102	0.095	0.00699999999999999
Ski	0.820706747914196	-0.107278162995443	1	0.467	0.476	0.00899999999999995
2510009E07Rik	0.820820515183108	0.212702552008659	1	0.18	0.19	0.01
Nudcd3	0.820979305429826	0.3839893027647	1	0.234	0.19	0.044
Cd300c2	0.821585963025163	-0.132520427381464	1	0.168	0.159	0.00900000000000001
Irf8	0.822058005233069	-0.374390832795457	1	0.335	0.349	0.014
Rasal3	0.822792574683172	0.194427679709048	1	0.192	0.175	0.017
St3gal6	0.823253487647456	-0.369662279730997	1	0.419	0.429	0.01
Arhgap22	0.823422465570664	0.225896192920205	1	0.485	0.429	0.056
Fus	0.82498393759878	-0.125730130105001	1	0.527	0.556	0.029
Tor1aip2	0.825131730621268	-0.354491464510841	1	0.126	0.143	0.017
Copg2	0.826031820820898	-0.214594857388521	1	0.18	0.206	0.026
Pabpc1	0.826527890911601	0.387901083926664	1	0.144	0.127	0.017
Snrnp48	0.826728148251349	0.189644812353465	1	0.15	0.127	0.023
Nr3c1	0.826908123449612	0.251487749879039	1	0.389	0.317	0.072
Heca	0.827261633210212	0.132585621406178	1	0.162	0.143	0.019
Brf1	0.827610176346835	0.323489598684296	1	0.132	0.111	0.021
Hmg20a	0.828135237237121	-0.346195633495482	1	0.198	0.238	0.04
Znfx1	0.82973049780241	0.144433757778017	1	0.162	0.143	0.019
Gabpb2	0.830774710202259	-0.766990215459351	1	0.12	0.159	0.039
Sbno1	0.831102480327986	0.5377291361018	1	0.12	0.095	0.025
Cep85	0.831202424160433	-0.573621862032401	1	0.072	0.111	0.039
Cep250	0.831270456679184	-0.860383871773773	1	0.072	0.111	0.039
Ern1	0.833027636434623	0.285517894828162	1	0.12	0.111	0.00899999999999999
P2ry12	0.834088290857289	-0.221424326386519	1	0.683	0.651	0.032
Cacnb2	0.834759542816685	-0.353004960490708	1	0.281	0.286	0.00499999999999995
Gm2237	0.836346477048718	0.1731132728328	1	0.102	0.079	0.023
Nfatc2	0.837436732050269	0.101214333995172	1	0.204	0.19	0.014
Snx30	0.838654495434813	0.242990742886515	1	0.246	0.175	0.071
Cwc27	0.839095390063681	-0.164126224806315	1	0.12	0.127	0.00700000000000001
Fbrsl1	0.842331991266107	0.141360375954928	1	0.275	0.238	0.037
Sipa1l1	0.843034273126318	-0.719455407959664	1	0.084	0.143	0.059
Ncl	0.844643477520277	-0.485804010686594	1	0.12	0.143	0.023
Fgd2	0.845215630966754	-0.256825405733994	1	0.473	0.508	0.035
Mvb12b	0.845443996887449	-0.379917147162288	1	0.347	0.413	0.066
Lsamp	0.846052114213205	-0.10444387308152	1	0.204	0.206	0.002
Peak1	0.847572631982858	-0.258820558910904	1	0.341	0.317	0.024
Ctcf	0.848079721229486	-0.160517000916126	1	0.126	0.111	0.015
Fhod1	0.848303514757322	0.549429104881579	1	0.102	0.079	0.023
Vps8	0.848365469365612	0.605238258179858	1	0.102	0.063	0.039
Pank2	0.848903214672424	-0.169188216222992	1	0.234	0.27	0.036
Selenop	0.849773274779928	0.580924851078716	1	0.126	0.095	0.031
Ufsp2	0.853254178081462	-0.298324470164554	1	0.096	0.127	0.031
Kras	0.855091192833047	0.610781733024564	1	0.12	0.079	0.041
Rhobtb1	0.856596915200943	0.28964246319636	1	0.222	0.19	0.032
Fut8	0.856723618672739	-0.530518010613277	1	0.084	0.111	0.027
Cdk6	0.858344817510927	0.407320593759391	1	0.371	0.317	0.054
Resf1	0.858373254480721	0.332261179346851	1	0.216	0.19	0.026
Atf1	0.864174498571723	-0.454725660608084	1	0.102	0.111	0.00900000000000001
Jak1	0.86508138187732	-0.378320853254983	1	0.317	0.381	0.064
Traf5	0.866156534686969	0.290219203835339	1	0.174	0.143	0.031
Atf6	0.866173642088901	0.13481525365893	1	0.263	0.27	0.00700000000000001
Myo9a	0.866871918396695	0.148377498102771	1	0.341	0.302	0.039
Pxk	0.867394262267343	0.11940961101714	1	0.132	0.111	0.021
Atp6v0d1	0.868606621878057	1.24668583857047	1	0.114	0.063	0.051
Serbp1	0.868919155411747	-0.416722164232497	1	0.096	0.127	0.031
Rgl2	0.870581417793809	0.285565126824465	1	0.234	0.19	0.044
Arpc4	0.87103278481294	0.193585046496464	1	0.12	0.095	0.025
Sec63	0.871048174978744	0.647261418704899	1	0.12	0.079	0.041
Ubap2l	0.871646341527141	0.277937438956076	1	0.299	0.238	0.061
Clock	0.87171019027882	0.474609784273773	1	0.12	0.095	0.025
Lst1	0.871727155165592	-0.417930968509409	1	0.096	0.127	0.031
Appbp2	0.873330309097984	0.920724276472121	1	0.102	0.063	0.039
Pias2	0.874290109479703	0.198132334311053	1	0.18	0.159	0.021
Ptprd	0.875165658297177	-0.286774599377082	1	0.156	0.19	0.034
Hps3	0.876555478415677	-0.420243101688058	1	0.275	0.317	0.042
Laptm5	0.87719218218687	-0.164916399976192	1	0.24	0.27	0.03
Tnip2	0.87928424571647	0.480085790622802	1	0.108	0.079	0.029
Pdk1	0.880643462210491	-0.28567559892328	1	0.198	0.222	0.024
Rai14	0.881472944269154	0.625439162213746	1	0.12	0.079	0.041
Stx16	0.883062463142097	0.290051590643893	1	0.251	0.222	0.029
Pla2g4a	0.884150499273126	-0.141208215834791	1	0.317	0.317	0
Atp6v0a2	0.884366048173841	-0.743637137875952	1	0.15	0.19	0.04
Slc44a2	0.884523891605671	0.284428150077471	1	0.138	0.111	0.027
Lin9	0.884669541667608	1.28234348751961	1	0.102	0.048	0.054
Arap3	0.884701693995349	-0.359873125530388	1	0.18	0.206	0.026
Wdfy4	0.885712106100705	-0.212618617966964	1	0.341	0.381	0.04
0610030E20Rik	0.887342895321091	0.169714347931217	1	0.12	0.095	0.025
Mbtd1	0.887388431607906	0.177350633492178	1	0.335	0.317	0.018
Tpk1	0.887931693235308	0.330341847715946	1	0.18	0.159	0.021
Cpsf3	0.889696432603896	0.631063912680039	1	0.132	0.095	0.037
Rictor	0.891274788104747	0.928273526577415	1	0.114	0.063	0.051
Usp32	0.892307098268142	-0.433450674127581	1	0.102	0.127	0.025
Tpst2	0.893011402893992	-0.469424739839534	1	0.096	0.127	0.031
I830077J02Rik	0.893464560151924	-0.2464581259767	1	0.102	0.111	0.00900000000000001
Phkb	0.894863694604322	-0.155525104489056	1	0.323	0.349	0.026
Spsb1	0.894995433636076	-0.372898621441593	1	0.114	0.143	0.029
Ets1	0.895445749740912	-0.292128458234614	1	0.168	0.19	0.022
Relch	0.896452955965601	-0.128448139900521	1	0.156	0.175	0.019
Srek1	0.89711178793971	-0.222301806299862	1	0.102	0.127	0.025
Cab39l	0.897626050514312	-0.537069583590351	1	0.138	0.159	0.021
Nlrp1a	0.898200055258133	-0.126465724859983	1	0.084	0.111	0.027
Uri1	0.898394488782819	0.452765861386555	1	0.138	0.095	0.043
Golim4	0.900175630264242	-0.856695302679151	1	0.108	0.143	0.035
Lpxn	0.900709522014471	-0.317215252894355	1	0.198	0.238	0.04
Pak1	0.902006605351533	0.996974308885458	1	0.102	0.063	0.039
Lgmn	0.905683660987779	-0.129147640441419	1	0.671	0.667	0.004
Trp53	0.906131063767547	0.122014717957468	1	0.102	0.079	0.023
Wls	0.909522579327578	-0.668598169929915	1	0.174	0.19	0.016
Trmt13	0.909765089439273	-0.168944790167974	1	0.108	0.127	0.019
Aim2	0.912110979309107	0.106433714196072	1	0.401	0.397	0.004
Rpl10a	0.912665673449641	0.266887203476992	1	0.192	0.175	0.017
P3h2	0.914484328220601	-0.124598257772248	1	0.473	0.492	0.019
Atg5	0.914789533537431	0.152274808810604	1	0.126	0.111	0.015
Gatad2b	0.915170301815724	0.134039622357196	1	0.234	0.206	0.028
Dglucy	0.916000228063547	-0.681266281361183	1	0.156	0.19	0.034
Zfp644	0.916195238596636	-0.154037273793842	1	0.281	0.286	0.00499999999999995
Spi1	0.917695225066749	0.247759894048583	1	0.275	0.238	0.037
Slc38a6	0.917878632860769	-0.289071902276903	1	0.132	0.143	0.011
Ubr2	0.918481549057458	-0.122705563813153	1	0.15	0.143	0.00700000000000001
Dennd1c	0.92075724452832	-0.27337040569999	1	0.15	0.175	0.025
Edem1	0.920881580892323	-0.331098639063706	1	0.15	0.19	0.04
Rpl27a	0.921443437063903	0.454852067228003	1	0.102	0.079	0.023
Eif2s2	0.921879165016843	-0.257497342603434	1	0.108	0.127	0.019
Shoc2	0.923337251155927	0.210457873840822	1	0.12	0.111	0.00899999999999999
Tmpo	0.92356553599903	-0.550010576768808	1	0.084	0.127	0.043
Smim14	0.924568665317009	-0.573385353927143	1	0.084	0.111	0.027
Srsf2	0.925712108399794	-0.337397079669096	1	0.156	0.175	0.019
Ube2q2	0.925897522588533	0.613944739291866	1	0.12	0.079	0.041
Diaph1	0.927146439289023	0.648110948315504	1	0.12	0.079	0.041
Slc29a3	0.927308086405554	-0.316847285711681	1	0.18	0.175	0.005
Eif4g3	0.927620627485401	0.150976892532388	1	0.413	0.365	0.048
Ccnt2	0.928384917005109	0.378501389739835	1	0.126	0.095	0.031
Hdac8	0.929153587583932	-0.306218053388184	1	0.162	0.175	0.013
Nfat5	0.930444524848605	-0.139355522180259	1	0.246	0.238	0.00800000000000001
Rbpms	0.932067147880648	0.44296074994765	1	0.162	0.127	0.035
Tal1	0.932892124574248	-0.419910213273187	1	0.09	0.111	0.021
Pwwp2a	0.934024596545441	-0.104349892729242	1	0.497	0.492	0.005
Arid5b	0.934436583771918	0.449161185438328	1	0.323	0.222	0.101
Uhrf2	0.935793500912234	0.311801773992772	1	0.192	0.143	0.049
Bach2	0.936671560225552	0.28842788775376	1	0.419	0.365	0.054
Rabgap1	0.937385842517969	-0.182127736661145	1	0.138	0.143	0.00499999999999998
Numb	0.940753902125645	-0.231513276767603	1	0.802	0.825	0.0229999999999999
Fes	0.942256935602378	-0.249796216087717	1	0.138	0.143	0.00499999999999998
Fgd3	0.943868615748005	-0.176335443972614	1	0.156	0.143	0.013
Cers6	0.944470329310754	0.807772742333826	1	0.132	0.095	0.037
Wdr37	0.945134700154516	-0.123164077608796	1	0.18	0.159	0.021
Strn	0.945428663924122	-0.400209091612799	1	0.096	0.127	0.031
H2-T24	0.94568590054922	0.16050720035197	1	0.102	0.095	0.00699999999999999
Tut4	0.946269130428561	-0.217600344504532	1	0.12	0.143	0.023
Pik3cb	0.946503776495978	0.130368756483757	1	0.228	0.222	0.00600000000000001
Plekha2	0.947226111801491	-0.216509069464845	1	0.144	0.143	0.001
P2rx7	0.948044618900929	-0.216996869860141	1	0.281	0.286	0.00499999999999995
Zmym4	0.949731957638495	0.548729026299976	1	0.15	0.095	0.055
Mef2c	0.950237837691564	-0.108488693131102	1	0.832	0.825	0.00700000000000001
Otud4	0.950450812179112	0.241631540317285	1	0.168	0.127	0.041
Usp40	0.951509597264015	0.624613933847339	1	0.12	0.095	0.025
2010315B03Rik	0.953297800221905	0.401388900396069	1	0.108	0.079	0.029
Ncoa1	0.955093190597506	-0.106780863224333	1	0.144	0.143	0.001
Rad50	0.956687533170601	0.315756405928696	1	0.12	0.111	0.00899999999999999
Samhd1	0.957294794417966	0.856980497934267	1	0.18	0.111	0.069
Snx24	0.958312628570806	-0.123837739109825	1	0.533	0.54	0.00700000000000001
Fam117b	0.958453548258294	0.29643753805069	1	0.365	0.302	0.063
Nrxn1	0.958561191282428	-0.109602402558684	1	0.18	0.19	0.01
Zfp787	0.961936251087454	-0.661215731736441	1	0.072	0.111	0.039
Sfpq	0.962236725128613	0.217975838790266	1	0.192	0.175	0.017
Ptbp3	0.962452343689406	0.104484862117576	1	0.413	0.381	0.032
9930111J21Rik2	0.965358072470157	0.424990589264308	1	0.168	0.127	0.041
Matr3	0.965649172000168	0.171164586296425	1	0.132	0.111	0.021
Exoc4	0.967460735682055	-0.120186735978503	1	0.659	0.635	0.024
Serf2	0.969965821894584	0.159232470949857	1	0.114	0.095	0.019
Fnip1	0.975044059179087	0.204703268315042	1	0.467	0.413	0.054
Scoc	0.976476018178397	-0.120694804682282	1	0.263	0.27	0.00700000000000001
Stk38	0.977576630524779	-0.222011507624594	1	0.198	0.206	0.00799999999999998
Cadm2	0.978734342226638	-0.483663420130944	1	0.156	0.206	0.05
Fmn1	0.980423865660218	0.882349201766046	1	0.21	0.143	0.067
Tram1	0.980591057010757	-0.164659348865003	1	0.096	0.111	0.015
Nrxn3	0.983032501491506	-0.388975390456603	1	0.114	0.143	0.029
Itga9	0.983080995370201	-0.21994965565135	1	0.263	0.27	0.00700000000000001
Fam13b	0.984949353192247	-0.111995256747252	1	0.305	0.286	0.019
Mfap3	0.984965526765612	-0.222671441999013	1	0.15	0.159	0.00900000000000001
Lrp12	0.986117187915883	0.503795215685696	1	0.144	0.127	0.017
Arl15	0.987529286138973	-0.144114796262488	1	0.413	0.429	0.016
Hs6st1	0.989699905873213	-0.2731917525625	1	0.102	0.127	0.025
Pycard	0.989830594845057	-0.449174756070128	1	0.168	0.175	0.00699999999999998
Cmtm7	0.990421716107662	-0.205482610788643	1	0.269	0.286	0.017
Creb3l2	0.990849773339631	0.254870853037734	1	0.222	0.19	0.032
Ppfibp2	0.991191179682198	-0.146195482567643	1	0.102	0.111	0.00900000000000001
Cdc42se2	0.991291107813484	0.381540530706713	1	0.15	0.127	0.023
Adnp	0.992048616611636	0.520201271500841	1	0.108	0.095	0.013
Slc30a9	0.994419863374838	0.384445179931413	1	0.216	0.175	0.041
Mapre1	0.995333173640978	0.150294144431234	1	0.102	0.079	0.023
Foxo1	0.995625559133788	-0.149795894117778	1	0.138	0.127	0.011
Atp6v1c1	0.995972830146015	0.452466042816798	1	0.228	0.175	0.053
Psmd1	0.996020984591727	-0.403193912288289	1	0.084	0.111	0.027
Sgms1	0.996498200828698	-0.178322116056534	1	0.281	0.302	0.021
Ptpn1	0.99766786289012	0.282713416874263	1	0.305	0.254	0.051
Add1	0.997680634399706	0.722479257518168	1	0.132	0.079	0.053
Runx1	0.997859733499977	0.22536487025282	1	0.731	0.698	0.033
Clint1	0.998709697293347	0.234287151047033	1	0.389	0.349	0.04
