gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Dhx30	0.0424370103481018	0.254594028512746	1	0.22	0.179	0.041
Zkscan1	0.0426404481781049	-0.256464362092975	1	0.121	0.135	0.014
Rbbp4	0.0427905055162406	0.359076448262645	1	0.145	0.106	0.039
Snx13	0.0432896054192924	0.228050264308299	1	0.216	0.182	0.034
Gripap1	0.043348586180901	0.372814272124961	1	0.156	0.118	0.038
Elavl3	0.0435691245095278	0.1933645176487	1	0.136	0.106	0.03
Rsrc2	0.04359225599488	0.192739584792013	1	0.272	0.231	0.041
Qpct	0.0439316424132709	-0.482517208511648	1	0.094	0.118	0.024
Lrrn2	0.0440225225842994	0.392780301915546	1	0.119	0.089	0.03
Taok3	0.0441704853859372	0.148585836626513	1	0.177	0.152	0.025
Ube2d1	0.0442465162529357	0.165479675406889	1	0.132	0.108	0.024
Cdc42bpb	0.0442868544761975	0.320667171895685	1	0.148	0.112	0.036
Fam120b	0.044396923128156	0.358850448886073	1	0.184	0.141	0.043
Acat1	0.0444238121683101	0.309396592737566	1	0.108	0.083	0.025
Ammecr1	0.0448497979049134	0.122197656689151	1	0.155	0.132	0.023
Mettl25	0.0451579401469618	0.391668546744976	1	0.177	0.136	0.041
Pam	0.0452556437674377	0.353952070205085	1	0.15	0.112	0.038
Flrt1	0.0453578963852104	-0.152728942499008	1	0.142	0.142	0
Tnpo3	0.0453990147584693	0.231938391639093	1	0.182	0.151	0.031
Pak1	0.0454025648496367	-0.485571035914961	1	0.081	0.11	0.029
Pot1a	0.0459968029433862	0.362733270973683	1	0.14	0.105	0.035
Col27a1	0.0460690240287785	-0.609920089698924	1	0.102	0.148	0.046
Clasrp	0.0461485672492507	0.12995648347144	1	0.204	0.175	0.029
Fam124a	0.0462861063137752	0.431194666872857	1	0.126	0.093	0.033
Rsf1	0.0463552105200832	0.182337838392795	1	0.341	0.31	0.031
Ankrd26	0.0464195828009867	0.402798008145283	1	0.116	0.083	0.033
Ryk	0.0464318184251568	0.251485297965327	1	0.156	0.126	0.03
Rad54l2	0.0465716218649785	0.374013933824636	1	0.162	0.121	0.041
Tgs1	0.0466755855771236	0.145737329209031	1	0.121	0.102	0.019
Vezf1	0.0475545334852188	-0.123778797408837	1	0.17	0.168	0.002
Ttyh1	0.0475608872691991	0.442939703338082	1	0.165	0.118	0.047
Zfp329	0.0476981127428209	-0.140469226269035	1	0.211	0.215	0.004
Acbd6	0.0479121086006432	0.193292305032637	1	0.17	0.142	0.028
Septin10	0.048135039095521	0.537902424033624	1	0.113	0.082	0.031
Bcl7a	0.0481924614513278	0.371346821999094	1	0.132	0.1	0.032
Nr3c2	0.0482746103059614	0.207196206140383	1	0.318	0.268	0.05
Zfp652	0.0483627738712153	-0.119334699731431	1	0.218	0.211	0.00700000000000001
Nim1k	0.0486720724450672	0.120063132230648	1	0.215	0.184	0.031
Srsf10	0.0487342726316484	-0.251020734444684	1	0.203	0.224	0.021
Srsf5	0.0491025636457113	0.37601920506773	1	0.209	0.158	0.051
Vamp4	0.0492258524352757	0.311200855527852	1	0.13	0.099	0.031
Elavl1	0.0492552878606639	0.116209466144039	1	0.331	0.293	0.038
Robo1	0.049267726983777	-0.191584158829113	1	0.78	0.818	0.0379999999999999
Exoc3	0.0493263447533566	0.244314339868941	1	0.167	0.135	0.032
Mphosph8	0.0494313455783561	-0.158526946817616	1	0.13	0.116	0.014
Rbbp8	0.0495025773077869	-0.200365627895685	1	0.097	0.1	0.003
Trim23	0.0496597379618369	0.101851738374945	1	0.106	0.092	0.014
Nck1	0.0496644571326919	-0.151670951216078	1	0.122	0.123	0.001
P2rx7	0.049876760413175	0.135543434331247	1	0.27	0.237	0.033
Nap1l4	0.0499105317666063	-0.226951091104108	1	0.135	0.143	0.00799999999999998
Sfi1	0.0500007685125848	-0.266913250517355	1	0.13	0.142	0.012
Sesn1	0.0502774188602892	0.397883530994746	1	0.206	0.159	0.047
Senp1	0.050321599407115	0.317347524894682	1	0.153	0.119	0.034
Tmem117	0.0503969538081043	-0.429722663688903	1	0.143	0.174	0.031
Gucy2f	0.0504606554967173	-0.11395102116622	1	0.268	0.267	0.001
Phactr1	0.0508601253865746	-0.129739394883512	1	0.292	0.286	0.00600000000000001
Cpne2	0.050942457781148	0.264540600692569	1	0.113	0.088	0.025
Tank	0.051242740881333	0.30994572676112	1	0.147	0.113	0.034
Slc44a5	0.0513573848699159	0.320824832052964	1	0.308	0.247	0.061
Neto1	0.052242824598536	0.144382320867027	1	0.541	0.491	0.05
Pgap2	0.0526667242603232	0.191988253848133	1	0.123	0.099	0.024
Nfasc	0.0530127244674833	-0.195418692993048	1	0.223	0.24	0.017
Zfp292	0.053030950033816	0.168481370338507	1	0.287	0.251	0.036
Tle2	0.0531139117839794	0.209450158692872	1	0.199	0.161	0.038
Abca6	0.0535146778672861	0.401900690751064	1	0.145	0.108	0.037
Map2k5	0.0538226926867374	-0.117309111628627	1	0.279	0.284	0.00499999999999995
Ttll4	0.0538895417255166	0.501727617890501	1	0.109	0.076	0.033
Slc41a2	0.0538960352503422	0.289160468962082	1	0.137	0.106	0.031
Igsf9b	0.0539624742051886	0.23277956526516	1	0.194	0.154	0.04
Mgat5b	0.0540259748554838	-0.209298353313803	1	0.318	0.334	0.016
Resf1	0.0541294130115702	0.336376893676687	1	0.127	0.096	0.031
Abce1	0.0543978235912067	0.522036046647609	1	0.107	0.079	0.028
Cep162	0.0544044599328266	-0.243439112287051	1	0.116	0.122	0.00599999999999999
Usp53	0.0545733153799212	0.43259660055459	1	0.14	0.103	0.037
Slc23a2	0.0546572441288554	0.189846334940488	1	0.135	0.112	0.023
Brd7	0.0546588805403946	0.167806996338018	1	0.195	0.166	0.029
Pcmt1	0.0546857609968481	-0.195191925619779	1	0.103	0.105	0.002
Adamts10	0.0550162402128547	0.336246659776951	1	0.136	0.102	0.034
Pphln1	0.0550285808177525	0.394622941618966	1	0.123	0.092	0.031
Trpm3	0.0556957543979827	-0.321172615640814	1	0.283	0.336	0.053
Crkl	0.0557809131298383	0.313046606283735	1	0.128	0.098	0.03
Golim4	0.0559790341875848	0.166038643887242	1	0.245	0.208	0.037
Zfx	0.056214999494432	0.335985903317916	1	0.194	0.151	0.043
Tial1	0.0562954724536158	0.125598102124779	1	0.303	0.27	0.033
Adgrl1	0.0564717100262345	-0.127593544975186	1	0.147	0.146	0.001
Arhgap5	0.0565816897813222	0.101330108025186	1	0.182	0.164	0.018
Ssbp2	0.0569239115085853	0.334474988732141	1	0.221	0.179	0.042
Lrp6	0.0574640580560211	-0.205867661283174	1	0.308	0.339	0.031
Chd3	0.0575613778497946	0.31207363147195	1	0.142	0.113	0.029
Tes	0.0578996356690237	0.13568808048766	1	0.138	0.116	0.022
Osbpl10	0.0579471011140469	-0.168315833152743	1	0.126	0.133	0.00700000000000001
Hira	0.0585220953462111	0.261190428705691	1	0.218	0.179	0.039
Chd1	0.0587248463800474	0.158105317817682	1	0.185	0.159	0.026
Esyt2	0.0591114051240625	-0.143682385966084	1	0.132	0.132	0
Dgkh	0.0594516361644848	0.271573407723221	1	0.135	0.099	0.036
Phkb	0.0596392125786461	0.195914221397204	1	0.289	0.248	0.041
Slc25a40	0.0599534139649267	-0.330383506960383	1	0.106	0.121	0.015
Txlng	0.0600930453976458	0.404311682311655	1	0.151	0.113	0.038
Zfp398	0.0601714414369601	0.351477621901253	1	0.162	0.126	0.036
Vps36	0.0601944453372437	0.312282315362769	1	0.13	0.1	0.03
Chic2	0.0602195493521467	0.201642990062685	1	0.252	0.212	0.04
Amy1	0.0610145056623669	0.138374066838736	1	0.194	0.171	0.023
Nfkb1	0.0618678191133413	0.280716033273649	1	0.264	0.224	0.04
Tfcp2	0.0618696647678686	0.136369809424135	1	0.132	0.109	0.023
Plscr4	0.0622922410956617	0.125126365260172	1	0.191	0.161	0.03
Ubac2	0.0627108850246307	0.251865247709839	1	0.218	0.179	0.039
Acss1	0.0627237133325621	0.170544185897087	1	0.325	0.287	0.038
Luzp1	0.0628260792146077	-0.369037098370682	1	0.109	0.139	0.03
Fstl5	0.0628993484137993	0.341840660984838	1	0.249	0.192	0.057
Lbh	0.0631977188352571	-0.107637499365618	1	0.157	0.154	0.003
Megf9	0.0633852479229341	0.147479741320365	1	0.252	0.218	0.034
Cramp1	0.0640290492188201	0.451307292133724	1	0.155	0.116	0.039
Tnfrsf21	0.0640493694265773	0.240384305918814	1	0.148	0.121	0.027
Akap10	0.0643385196584677	0.327095186619251	1	0.25	0.201	0.049
Gfm2	0.0647493897317394	0.430604010074374	1	0.119	0.085	0.034
Mbd2	0.0648333175204345	0.207221226474444	1	0.131	0.109	0.022
Fancl	0.0649387366362218	0.141053871049657	1	0.122	0.106	0.016
Fam228b	0.0652007883112223	0.243034263877064	1	0.233	0.189	0.044
Ctdspl	0.0654180169578137	0.384276946291376	1	0.191	0.146	0.045
Arpc1a	0.0660553092299039	0.360032079867595	1	0.122	0.092	0.03
Ttc5	0.0663761291150091	-0.296629534175446	1	0.092	0.1	0.00800000000000001
Smg1	0.0665188793208086	0.171453712854543	1	0.248	0.209	0.039
Itch	0.0666306402838448	-0.10728471893369	1	0.364	0.363	0.001
Ptpdc1	0.0669624251393699	-0.289357217914918	1	0.106	0.116	0.01
Txndc12	0.0675208284715242	0.396186083575777	1	0.106	0.076	0.03
Fam110b	0.0676684336211729	0.13372227854599	1	0.325	0.281	0.044
Evl	0.0677889212379122	0.373284223182213	1	0.155	0.115	0.04
Eif2s2	0.0682160523689526	0.122061481886583	1	0.141	0.121	0.02
Plcb4	0.068257247624696	0.193519359895678	1	0.319	0.275	0.044
Rab28	0.0684113126618976	0.333562362079614	1	0.283	0.23	0.053
Ube4a	0.0684897466133494	0.414856482554593	1	0.123	0.089	0.034
Otulin	0.0685926091164805	0.148281558869973	1	0.116	0.096	0.02
Usp9x	0.0689291809564027	-0.188939679217941	1	0.21	0.214	0.004
Atp2a2	0.0690023729283474	0.194943218220806	1	0.109	0.088	0.021
Edem3	0.0691131348922894	-0.135456289702957	1	0.125	0.132	0.00700000000000001
Ppp1r12b	0.0692946786089239	0.131477550137556	1	0.328	0.29	0.038
Cacna2d3	0.0696619778075501	0.132691750024135	1	0.337	0.296	0.041
Cradd	0.0708781960908365	0.411898432986173	1	0.111	0.08	0.031
Fmnl3	0.0712770891982298	0.266671521954095	1	0.141	0.11	0.031
Spred3	0.0716209121196853	0.250396065781856	1	0.153	0.125	0.028
Klhdc10	0.0716385989325498	0.121018038908701	1	0.35	0.323	0.027
Cdin1	0.0717274438223248	0.274120549342964	1	0.225	0.188	0.037
Tmem170b	0.0717550701071841	0.49102284621439	1	0.102	0.075	0.027
Acin1	0.0723158391855655	-0.107711389400443	1	0.283	0.294	0.011
Fgfr1	0.0727878605036372	-0.159026958617535	1	0.114	0.118	0.00399999999999999
Snx12	0.0730874579941278	0.192906946550534	1	0.164	0.133	0.031
Gpbp1l1	0.0731479510656265	-0.126112819177015	1	0.146	0.143	0.003
Arhgap23	0.0736261261029693	-0.481400371743335	1	0.094	0.122	0.028
Ap3s1	0.0742662432221555	0.482169377077245	1	0.132	0.093	0.039
Klhl15	0.0745761805281166	0.235289521011308	1	0.102	0.082	0.02
Cdk14	0.0747141802279881	-0.121234389835422	1	0.601	0.607	0.00600000000000001
Cep78	0.0749758450469196	0.304648280684214	1	0.104	0.08	0.024
Zfp282	0.0751104872563007	0.238672132225177	1	0.128	0.103	0.025
Fat4	0.0753924974597934	0.255005509696882	1	0.15	0.121	0.029
Tmed5	0.0762411902815743	0.546307116676742	1	0.121	0.083	0.038
Myo6	0.07637011617233	-0.213431292755404	1	0.155	0.159	0.004
Cdv3	0.0771352570358945	-0.195126842335017	1	0.104	0.11	0.00600000000000001
Agmo	0.0773992789049546	-0.405981848191862	1	0.107	0.121	0.014
Stag2	0.0777696985032813	0.124544072838757	1	0.288	0.255	0.033
Snca	0.078282500499699	0.537358759488959	1	0.104	0.067	0.037
Dnm1l	0.0784299716646515	0.155652899757382	1	0.199	0.172	0.027
Acly	0.0784572876533076	0.490122627011705	1	0.109	0.077	0.032
Lrch2	0.0786437661144791	-0.290033945783369	1	0.19	0.221	0.031
Wasf2	0.078734153419709	0.153814298843962	1	0.161	0.138	0.023
Rhot1	0.0789135912792909	0.198992868886784	1	0.157	0.132	0.025
Tsen2	0.0791890690039534	0.548930296918373	1	0.104	0.073	0.031
2700097O09Rik	0.0793929611154253	-0.103619446758896	1	0.128	0.125	0.003
Fbxo25	0.0794788012247619	0.326653874135926	1	0.106	0.083	0.023
Rnf145	0.079645884903154	0.334258247199532	1	0.133	0.103	0.03
Rtl4	0.0796776586083598	-0.11800921776861	1	0.558	0.549	0.00900000000000001
Marcks	0.0803114514090506	0.146641985793856	1	0.281	0.25	0.031
Rfc1	0.0804421827830538	0.17593795386519	1	0.137	0.116	0.021
Rusc2	0.081382317399141	0.332697011306629	1	0.135	0.102	0.033
Thrap3	0.081661310725504	0.213085313054895	1	0.235	0.195	0.04
Hcfc2	0.0817098572552679	0.440994104925419	1	0.111	0.082	0.029
Ndufs4	0.0822496418843367	0.226260813855958	1	0.196	0.162	0.034
Fam117b	0.0824105259633634	-0.109003986448383	1	0.148	0.146	0.002
Atf2	0.0824808348506993	-0.111906270584825	1	0.192	0.197	0.005
Dnajb14	0.0825679708680979	-0.165452883358444	1	0.117	0.122	0.00499999999999999
Smad2	0.0827661002779104	0.140601053847954	1	0.125	0.108	0.017
Col16a1	0.0828956843022306	0.531713190811465	1	0.112	0.083	0.029
Sec24b	0.0829918091323944	0.406961878369185	1	0.214	0.171	0.043
Araf	0.0831059255360067	0.254046535027148	1	0.301	0.253	0.048
Atxn3	0.0832534219242399	0.227943750287726	1	0.101	0.082	0.019
Rsrc1	0.083501601384595	0.213925558796129	1	0.336	0.287	0.049
Pdxdc1	0.0843918824223463	-0.125744989047303	1	0.136	0.138	0.002
Minar2	0.085214378783086	0.161970040584239	1	0.148	0.122	0.026
Btbd3	0.0853005438455711	0.29236875480402	1	0.146	0.112	0.034
Samhd1	0.0855551615105946	-0.296527797667508	1	0.094	0.106	0.012
Scn8a	0.0858246692074232	0.237461605882337	1	0.102	0.08	0.022
Smarca2	0.0859027852865099	0.278017049588352	1	0.332	0.297	0.035
Ints8	0.0865514641578083	0.327932352930629	1	0.2	0.161	0.039
Gpr107	0.086639879148891	0.219257428467335	1	0.108	0.089	0.019
Tbc1d1	0.086698108820189	0.356494473081322	1	0.158	0.123	0.035
Zfp532	0.0870358976439299	0.163329814557033	1	0.27	0.237	0.033
Commd10	0.0872861859845082	0.468639714572993	1	0.145	0.108	0.037
Hivep2	0.0873046704014916	0.235162710764934	1	0.283	0.244	0.039
Dnah7b	0.0878644942652794	0.111890873076501	1	0.25	0.221	0.029
Usp4	0.0882177371733244	0.26244490368864	1	0.138	0.112	0.026
Nfib	0.0883541423022348	-0.110756323991671	1	0.737	0.733	0.004
Usp13	0.0884280959607528	0.453588727229975	1	0.138	0.105	0.033
Fam234a	0.0885168623284899	-0.362716814113381	1	0.148	0.182	0.034
Usp11	0.0888176437755728	-0.39662711950869	1	0.089	0.109	0.02
Lbr	0.0892114251827777	-0.187500741234504	1	0.102	0.11	0.00800000000000001
6330411D24Rik	0.0893694744746043	0.209750454446382	1	0.174	0.133	0.041
Supt6	0.089463342239092	0.110432266314434	1	0.215	0.185	0.03
Gm4924	0.0898602815224899	-0.181676377828034	1	0.186	0.198	0.012
Uqcc1	0.0900585568849511	0.276141819756506	1	0.111	0.088	0.023
Cmtm4	0.0900850031480591	0.177410948972267	1	0.258	0.218	0.04
Alg6	0.090498334146475	0.195769089121555	1	0.123	0.099	0.024
Pacs1	0.0908270840341805	0.294137144172407	1	0.314	0.263	0.051
Diaph3	0.0914621608732717	0.142326522089782	1	0.208	0.179	0.029
Wasf1	0.0916079457344827	0.398992961956862	1	0.136	0.1	0.036
Eif4e	0.0923338028264312	0.319345057689878	1	0.15	0.119	0.031
Lonrf2	0.0930718025310782	0.584072471434185	1	0.127	0.085	0.042
Pi4ka	0.0934965202197037	0.290269706289631	1	0.176	0.136	0.04
Sapcd2	0.0939352940769104	-0.465850145517202	1	0.079	0.102	0.023
Cul4a	0.0940400163465894	0.207148269527723	1	0.128	0.103	0.025
Cables1	0.0940627226002416	0.275988968765353	1	0.138	0.109	0.029
Mapkap1	0.094177459539817	-0.174212576374109	1	0.225	0.241	0.016
Pak5	0.0948061441694515	0.220637913653712	1	0.108	0.083	0.025
Hmgxb4	0.0949954893759737	0.390477025502816	1	0.117	0.086	0.031
Cpped1	0.0965619662051241	0.341449663913999	1	0.122	0.093	0.029
Nap1l5	0.0966380284494679	0.579107039065448	1	0.111	0.077	0.034
Ctps2	0.0969211874752036	0.241760628802372	1	0.155	0.128	0.027
Ctr9	0.0972472340087034	0.123733134721014	1	0.116	0.099	0.017
Tenm2	0.0980541660632785	-0.209830528561628	1	0.366	0.389	0.023
C1ql1	0.09944312489634	-0.106326323843964	1	0.254	0.261	0.00700000000000001
Kcnc3	0.100211247656776	0.39021103510262	1	0.132	0.1	0.032
Slc25a13	0.100690309219289	0.132133060772472	1	0.133	0.113	0.02
Dtnb	0.100843865827816	0.18999010614089	1	0.352	0.308	0.044
Snx32	0.101330844331555	0.374810606730726	1	0.126	0.096	0.03
Gfpt1	0.101450118044988	-0.360261402226117	1	0.126	0.149	0.023
Ercc5	0.10149442789634	0.4689934734374	1	0.122	0.089	0.033
Drosha	0.101608726433028	0.427278776015598	1	0.108	0.079	0.029
Preb	0.101952922501833	0.378383253035033	1	0.111	0.085	0.026
Asic2	0.103144827378007	0.101477793622401	1	0.341	0.306	0.035
Ptprn2	0.103157694032687	-0.231654662185613	1	0.191	0.205	0.014
Tgfb2	0.103684142506106	0.547335007651786	1	0.101	0.065	0.036
Tasor2	0.104039546324406	0.112620475816485	1	0.156	0.135	0.021
Erc2	0.104198734439833	-0.207789987673558	1	0.233	0.24	0.00699999999999998
Stk3	0.104572149671944	0.245524739380738	1	0.316	0.274	0.042
Rint1	0.104622469440884	0.333777534956439	1	0.104	0.079	0.025
Foxk2	0.105884915787532	0.298550389482843	1	0.16	0.128	0.032
Med15	0.106476797599879	0.109136122298035	1	0.147	0.129	0.018
Mrps9	0.106681883118063	0.461848242086965	1	0.123	0.088	0.035
Rgma	0.106899373509222	0.151565245899187	1	0.132	0.109	0.023
Ro60	0.107475257671381	0.191390604633856	1	0.101	0.085	0.016
Simc1	0.108093348977097	0.459548409517276	1	0.113	0.089	0.024
Nol4l	0.108340591469805	0.249769481779749	1	0.14	0.113	0.027
Sned1	0.108717956877573	-0.243803801220131	1	0.106	0.11	0.004
Naa35	0.109126344857513	0.318983837415984	1	0.145	0.115	0.03
Agk	0.109176461681017	0.236263790311994	1	0.104	0.083	0.021
Slain2	0.109238095792976	0.439003583855772	1	0.148	0.115	0.033
Dazap1	0.109526437189337	0.11172510474486	1	0.151	0.133	0.018
Abl2	0.110032774772934	-0.226059705580226	1	0.199	0.231	0.032
Irak1	0.1103949269253	0.251932315838436	1	0.112	0.09	0.022
Traf4	0.111137341619512	-0.313902369337139	1	0.091	0.102	0.011
Zc3h12c	0.111160538303409	0.224891243437412	1	0.141	0.119	0.022
Rev1	0.111949255477492	0.176632456611189	1	0.262	0.228	0.034
Appl2	0.112024686344039	0.348855617324088	1	0.187	0.155	0.032
Glcci1	0.112587670924115	0.113255096118953	1	0.338	0.3	0.038
Ube2e1	0.112693132315334	-0.242496689934789	1	0.106	0.118	0.012
Zfp592	0.113995720947722	-0.337544060565044	1	0.096	0.115	0.019
Grm5	0.114272671965408	-0.137869563831021	1	0.874	0.869	0.005
Midn	0.114431064964549	0.130241784362249	1	0.137	0.118	0.019
Fam149b	0.114472740505923	0.262086386454974	1	0.125	0.099	0.026
Rgs20	0.11469488125271	-0.128064964284227	1	0.403	0.402	0.001
Cacna1a	0.115561283385594	0.173619962150325	1	0.319	0.27	0.049
Slitrk3	0.115938242511241	0.359360517867279	1	0.132	0.102	0.03
Cdh18	0.116020726924043	-0.182186826093327	1	0.317	0.324	0.00700000000000001
Lmbrd2	0.116510881815661	0.432075124820827	1	0.123	0.09	0.033
Btbd8	0.116642224710945	-0.397813388576437	1	0.097	0.116	0.019
Ikbkb	0.116737481505996	-0.101546712100499	1	0.132	0.133	0.001
Hp1bp3	0.117664097460022	0.352539210511211	1	0.167	0.131	0.036
Mmd2	0.117728173942626	0.160426230900373	1	0.273	0.238	0.035
Cdh4	0.117947524032111	0.24185310172479	1	0.125	0.105	0.02
1110004F10Rik	0.11844109359846	-0.154163811976737	1	0.197	0.197	0
Iws1	0.119274836034893	0.33529433460239	1	0.191	0.154	0.037
Nup35	0.11953411959645	0.34382559373625	1	0.112	0.089	0.023
Shroom2	0.121072326788739	0.209410722361961	1	0.118	0.098	0.02
Xndc1	0.123233077126305	0.18739305185569	1	0.15	0.126	0.024
Sestd1	0.123696753618095	0.411118882436351	1	0.16	0.123	0.037
Sybu	0.124269017541275	-0.458138421367561	1	0.091	0.122	0.031
Marchf8	0.124430136315573	0.181698077598041	1	0.121	0.1	0.021
Setdb1	0.125441532055557	0.314523039471232	1	0.132	0.105	0.027
Cep57l1	0.125502759546377	0.409859520332151	1	0.107	0.083	0.024
Zfp68	0.126248124443977	0.262432562005844	1	0.101	0.08	0.021
Iars2	0.128500152536708	0.23181210464237	1	0.118	0.098	0.02
Ube2i	0.128802648521541	0.462771961077316	1	0.112	0.082	0.03
Xylt1	0.129602095257546	-0.104425816315901	1	0.985	0.981	0.004
Zfp157	0.129756537498634	-0.273246673819427	1	0.118	0.133	0.015
Ppm1b	0.130012632093999	0.371410184745205	1	0.174	0.132	0.042
Stxbp5	0.130740684833959	0.273309256096822	1	0.26	0.217	0.043
Pou3f2	0.130870468605019	-0.501716032863897	1	0.092	0.121	0.029
Cdh2	0.131895471374203	0.199682703225746	1	0.404	0.362	0.042
Ctnnal1	0.132442936709557	-0.172821402514336	1	0.143	0.149	0.00600000000000001
Pfdn1	0.133249854531438	0.433410777826656	1	0.107	0.08	0.027
Eefsec	0.134258289161617	0.207531015639061	1	0.16	0.133	0.027
Ankfn1	0.135372707359139	-0.248760376935583	1	0.184	0.192	0.00800000000000001
Sox2	0.136236738934776	-0.142660182607355	1	0.111	0.109	0.002
Sel1l	0.136307419093313	-0.198726011183556	1	0.141	0.152	0.011
Otud5	0.137460353398485	0.264972805236195	1	0.106	0.086	0.02
Ptpn14	0.140345376229783	-0.160799263157373	1	0.158	0.158	0
Nfatc2	0.141115899026341	0.13006795136293	1	0.164	0.142	0.022
Zfc3h1	0.141771830946236	0.201742355199563	1	0.215	0.181	0.034
Usp25	0.142209490242753	-0.125694416429613	1	0.106	0.11	0.004
Tent2	0.142451653957369	0.272231776109872	1	0.147	0.119	0.028
Bmp7	0.142867913614929	0.212360985784142	1	0.135	0.112	0.023
Sclt1	0.143304063842918	0.175500170658924	1	0.172	0.149	0.023
Tspan12	0.143536031367716	0.137591218361244	1	0.107	0.092	0.015
Ehmt2	0.143724926456326	0.359869996056585	1	0.118	0.09	0.028
Wdr33	0.143843866568654	0.119703779924875	1	0.356	0.323	0.033
Ttc28	0.143900497459221	-0.10112883921267	1	0.46	0.463	0.003
Rcor1	0.144395158378125	0.321586731911559	1	0.189	0.152	0.037
Acp1	0.145829047629951	0.104347206619788	1	0.17	0.154	0.016
Tm9sf2	0.146031006173104	0.528272263283674	1	0.112	0.077	0.035
Mad1l1	0.146680604090443	0.187351028643876	1	0.142	0.119	0.023
Shroom4	0.146998888939182	0.191459949205324	1	0.229	0.195	0.034
Chd2	0.147123507158002	0.178183570576243	1	0.301	0.263	0.038
Nploc4	0.147481952821395	0.112591519227965	1	0.107	0.093	0.014
Zfp369	0.147524666839898	-0.135600627614821	1	0.133	0.139	0.00600000000000001
Prpf40b	0.147665796225267	-0.277391361260906	1	0.088	0.103	0.015
Lnpep	0.148653379835581	-0.613232227893787	1	0.098	0.145	0.047
Nsun7	0.149041900478095	0.205568934555305	1	0.132	0.109	0.023
Gtf2h1	0.14938375545092	0.14541552105366	1	0.116	0.099	0.017
Ahi1	0.14969550630444	-0.266640911012861	1	0.104	0.118	0.014
Lrfn5	0.149751077338087	-0.187870394132606	1	0.267	0.27	0.003
Sec24a	0.149768856542772	0.196521809499988	1	0.162	0.135	0.027
Slc35d1	0.150136790664284	0.329202562852998	1	0.126	0.108	0.018
Slc4a10	0.150170294882205	-0.175581310032873	1	0.087	0.113	0.026
Epas1	0.151746027678455	0.194832325828018	1	0.274	0.242	0.032
Ddx1	0.151875156584966	-0.619927618426831	1	0.07	0.103	0.033
Nwd1	0.152230247256531	-0.307915399282254	1	0.093	0.102	0.00899999999999999
Ror1	0.154143212673236	0.284046023763194	1	0.16	0.133	0.027
Kctd3	0.154168168968982	-0.139496063736924	1	0.126	0.126	0
Akap12	0.155419758785845	0.24859331620632	1	0.166	0.133	0.033
Adamts3	0.155487502450804	0.247229296763167	1	0.128	0.102	0.026
Cep83	0.156976353141086	0.471649489620785	1	0.133	0.095	0.038
Map7d2	0.157712811190478	0.142385769491369	1	0.166	0.143	0.023
Cul3	0.158076741634599	-0.1204629123559	1	0.197	0.202	0.005
Nr2c2	0.159779935625226	0.139929526228771	1	0.287	0.254	0.033
Snd1	0.160101275063122	0.102819555801891	1	0.345	0.311	0.034
Heatr6	0.160192031736542	0.362683251978467	1	0.114	0.088	0.026
Atad1	0.161144523881071	0.455986507092573	1	0.119	0.086	0.033
Ubxn4	0.161187956868029	0.326970094264642	1	0.235	0.187	0.048
Kcnk13	0.162377712097756	0.21169912338468	1	0.102	0.083	0.019
Srsf4	0.164045451989411	0.238056976723394	1	0.19	0.158	0.032
Prdm10	0.166328007176484	0.138465664346793	1	0.113	0.098	0.015
Cul9	0.16724231597981	0.574269262000949	1	0.135	0.093	0.042
Clec16a	0.167916959830933	0.363078150474247	1	0.167	0.129	0.038
Cadps2	0.167928435421437	0.502514059584184	1	0.145	0.108	0.037
F3	0.168169243298102	-0.143167561897429	1	0.108	0.109	0.001
Fbxo42	0.168576030547053	0.131836465413416	1	0.162	0.141	0.021
Ano10	0.168628252216565	0.176504688688462	1	0.112	0.093	0.019
Slx4ip	0.168847295321187	-0.167285865707002	1	0.141	0.143	0.002
Ybx1	0.16907207349923	-0.178798518569915	1	0.135	0.145	0.00999999999999998
Zfp40	0.169937372345057	0.255778892017107	1	0.161	0.138	0.023
Sipa1l1	0.17018261233636	0.283665589480641	1	0.247	0.192	0.055
Mbnl2	0.170501882315504	-0.155672658659503	1	0.249	0.261	0.012
Tmem255a	0.170872321586143	0.278488770896475	1	0.136	0.109	0.027
Atrx	0.171165041556327	0.112682474348378	1	0.546	0.509	0.037
Ppp1r14b	0.171210669525091	0.341567637466854	1	0.112	0.089	0.023
Heatr3	0.172678962922208	-0.100107273753376	1	0.112	0.113	0.001
Spats2l	0.172879402294431	0.174846330680137	1	0.26	0.222	0.038
Spg7	0.173094080274725	0.256848973779182	1	0.175	0.145	0.03
Vps37a	0.174478825043955	0.222429161026159	1	0.145	0.122	0.023
Atrnl1	0.175021494602432	-0.23592517411923	1	0.125	0.146	0.021
Snx22	0.175359976449911	-0.178827860858505	1	0.112	0.119	0.00699999999999999
Stxbp4	0.176040721502765	0.18991844467025	1	0.208	0.181	0.027
Mphosph9	0.176292283249744	0.110840731178111	1	0.293	0.263	0.03
Tmem87b	0.180512745148038	0.446214367033028	1	0.152	0.115	0.037
Dgcr2	0.180531362814436	0.134101196559613	1	0.138	0.123	0.015
Klhl22	0.181534225871003	0.214875347910404	1	0.136	0.119	0.017
Tmod2	0.181774309465578	0.183602772666853	1	0.167	0.143	0.024
Ppil2	0.181877032710139	0.442506034655954	1	0.126	0.096	0.03
