gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dctn4	0.027704370662335	0.12538956672763	1	0.124	0.094	0.03
Calu	0.0277898203704404	0.544535024014941	1	0.102	0.069	0.033
Soat1	0.0277900288701158	0.450376340970611	1	0.122	0.082	0.04
Cdv3	0.0280581872046979	-0.206464762236574	1	0.105	0.092	0.013
Phldb1	0.0281237439913653	0.377294129214803	1	0.125	0.085	0.04
Ppm1h	0.0281508833225166	-0.275828320531574	1	0.168	0.152	0.016
Ip6k2	0.0281625098327808	0.523773614806178	1	0.101	0.067	0.034
Prdm11	0.0281665375344718	0.376914380404729	1	0.104	0.072	0.032
Myo1e	0.0283029014332914	0.161107632171899	1	0.12	0.089	0.031
Micu2	0.0284856613677973	0.589223608092151	1	0.108	0.063	0.045
Phka1	0.0286904353601951	0.261743097239023	1	0.204	0.158	0.046
Slc16a2	0.0288724729326992	-0.499544496952516	1	0.112	0.125	0.013
Tfcp2	0.028874650198163	0.505795686842031	1	0.117	0.076	0.041
Ybx3	0.0289229312726539	0.552342135975979	1	0.103	0.065	0.038
Agap1	0.0291007156436547	0.409277423537975	1	0.116	0.076	0.04
Lmntd1	0.0293019545574043	-0.130939702775384	1	0.174	0.158	0.016
Ntn1	0.0299097954872676	-0.166604154751023	1	0.137	0.129	0.00800000000000001
Ptpra	0.0299451455680031	0.228091207697045	1	0.178	0.134	0.044
Pls3	0.0300359800596688	-0.186032428187341	1	0.123	0.109	0.014
Atm	0.0301661779773077	0.174504207758994	1	0.101	0.074	0.027
Slc6a20b	0.0304657696264593	0.513166674156066	1	0.11	0.071	0.039
Prkdc	0.0305444181286798	0.457409252671944	1	0.186	0.132	0.054
Atxn2	0.0307450728972925	0.286767364353769	1	0.215	0.168	0.047
Prr14l	0.0308778775813832	0.502348191324706	1	0.138	0.091	0.047
Atxn10	0.0311043177202822	0.337834015684511	1	0.142	0.101	0.041
Slc16a9	0.0315867446140135	-0.624375498186538	1	0.083	0.101	0.018
Clcn2	0.0318606026032052	0.124985291184309	1	0.141	0.112	0.029
Cobll1	0.0319401097663297	0.320966769221066	1	0.144	0.103	0.041
Pikfyve	0.032069298236984	-0.147249780883251	1	0.16	0.152	0.00800000000000001
Parp4	0.032221932165373	0.137088613209787	1	0.177	0.143	0.034
Ifi27	0.0327348822653304	0.388255441367682	1	0.149	0.101	0.048
Map3k20	0.0327808762626236	0.311117836667257	1	0.102	0.071	0.031
Dync2i1	0.032802833969158	0.337824367257694	1	0.116	0.087	0.029
Ttc5	0.0332034230217562	0.490962706649114	1	0.11	0.074	0.036
Lamp2	0.0333971576515865	-0.174680750345092	1	0.299	0.281	0.018
Spag9	0.0339943979153316	0.211640439250907	1	0.33	0.255	0.075
Pcolce	0.0345976106545329	-0.117149526068733	1	0.129	0.107	0.022
Trim41	0.0346105377239734	-0.516302152660591	1	0.095	0.109	0.014
Sec24b	0.0351605067816537	0.215443017712213	1	0.188	0.149	0.039
Nap1l4	0.0354415258629632	0.502173335105708	1	0.117	0.072	0.045
Gdpd5	0.0354768090939572	-0.189359634126071	1	0.131	0.125	0.00600000000000001
Atp13a5	0.0359417982516242	-0.482889893216954	1	0.117	0.159	0.042
Immp2l	0.0363629769122071	0.123022514817496	1	0.177	0.145	0.032
Btg3	0.0368200293923572	0.468136724762041	1	0.108	0.069	0.039
Lrrc1	0.0368706602558015	0.731394933398022	1	0.142	0.083	0.059
Dhx15	0.03698161840625	0.685926755627302	1	0.137	0.083	0.054
Tmx3	0.0370391866970328	0.185856835627329	1	0.145	0.114	0.031
Ndrg3	0.0370824843871216	0.899756159873654	1	0.105	0.063	0.042
Psma3	0.0377949547729945	0.33468992781949	1	0.151	0.109	0.042
Hycc1	0.0381276282440449	0.626037912763959	1	0.127	0.083	0.044
Xpo1	0.0381941736774293	0.160435040117093	1	0.17	0.136	0.034
Stk24	0.0382514177354348	0.356298934212664	1	0.116	0.08	0.036
Specc1	0.0383594341230401	0.402025720031411	1	0.105	0.072	0.033
Prg4	0.0390710552425303	-0.248137282803773	1	0.168	0.185	0.017
Svep1	0.0391504514894537	0.182497583774298	1	0.215	0.172	0.043
Tlk1	0.0396064883934367	0.201388774221458	1	0.221	0.178	0.043
Cstpp1	0.0397377223800524	-0.138753051406438	1	0.118	0.103	0.015
Mtpap	0.039802956780322	0.609333463586754	1	0.111	0.069	0.042
Rbbp7	0.0398995626978529	0.538228931870302	1	0.116	0.076	0.04
Unk	0.0399496436637339	0.335020759934724	1	0.121	0.089	0.032
Etv6	0.0401962650667614	-0.183629730662807	1	0.265	0.248	0.017
Tpk1	0.0403208679668655	-0.204614911296554	1	0.206	0.205	0.001
Lrch1	0.0404082561874679	-0.136214438810472	1	0.129	0.114	0.015
Kank1	0.0404301765622084	-0.1029491896624	1	0.117	0.103	0.014
Phtf2	0.0405271441988654	-0.660040517817084	1	0.098	0.12	0.022
Vta1	0.0406051639606692	0.347473581548622	1	0.117	0.085	0.032
Dnajc13	0.0406967317608587	0.45442197666385	1	0.149	0.1	0.049
Nampt	0.040746479107461	0.802673361581029	1	0.128	0.083	0.045
Srsf4	0.0413049306047707	0.145795995960547	1	0.147	0.116	0.031
Cnot6l	0.0416539662114137	-0.177677662633735	1	0.136	0.132	0.004
Pphln1	0.0417475172510142	0.658978022658034	1	0.1	0.06	0.04
Rgs7bp	0.0418232561733988	0.776694768964992	1	0.127	0.074	0.053
Gapvd1	0.0421194740833746	0.109806889963896	1	0.207	0.168	0.039
Bcor	0.042127076866209	0.119334612504224	1	0.131	0.103	0.028
Pdcd4	0.0421865891734039	-0.286507067529487	1	0.145	0.139	0.00599999999999998
Camkmt	0.0424715667531517	0.468305429414142	1	0.135	0.092	0.043
Itfg1	0.0429660892107603	0.508248572273081	1	0.131	0.085	0.046
Gmeb1	0.0430070003051232	0.498391325902872	1	0.109	0.069	0.04
Zfp808	0.0430881609335403	0.276057815517522	1	0.163	0.118	0.045
Ggps1	0.0434385384996945	0.51350016448147	1	0.122	0.074	0.048
Ccdc91	0.0435140428669982	0.312606996519876	1	0.146	0.111	0.035
Cyp7b1	0.0440166007121093	-0.251799367726489	1	0.155	0.152	0.003
Ndfip1	0.0444613978571252	0.241262153990617	1	0.13	0.094	0.036
Ago2	0.0444721984052786	0.229516590772761	1	0.133	0.094	0.039
Pcsk5	0.0445282268605886	0.173880224239702	1	0.222	0.163	0.059
Rhot1	0.0447427087259692	0.204136691933469	1	0.151	0.116	0.035
Ipo8	0.0450184098847146	0.326911703036853	1	0.121	0.087	0.034
Slc1a3	0.0451346011473924	0.256508543296982	1	0.568	0.518	0.0499999999999999
Ccn3	0.0452357147899227	0.820354413097744	1	0.115	0.067	0.048
Col25a1	0.0453979129397563	0.10381745585984	1	0.326	0.35	0.024
Cdc42bpa	0.0455697839544152	0.361386178484623	1	0.162	0.107	0.055
Tcf20	0.045890103135147	-0.412393162529887	1	0.126	0.13	0.004
Ndrg2	0.0462834699282627	0.609154883507962	1	0.118	0.071	0.047
Rdx	0.0465879780348249	-0.170090573384923	1	0.194	0.179	0.015
Paxbp1	0.046632992290856	0.51846232552412	1	0.166	0.109	0.057
Stxbp3	0.0475922459101765	0.391523577740029	1	0.103	0.067	0.036
Zfp934	0.0475934221055543	0.106683828632742	1	0.183	0.154	0.029
Ift74	0.0477554459542809	0.390227965368482	1	0.107	0.071	0.036
Spidr	0.0478026205155819	0.508632497709206	1	0.127	0.083	0.044
Rcor3	0.0479329596036108	-0.425581461675911	1	0.103	0.121	0.018
Hnrnpl	0.0480354686123513	0.317836828317087	1	0.165	0.12	0.045
Fam117b	0.0483925586266635	0.175956381064085	1	0.107	0.082	0.025
Dnajc10	0.0489132743807113	0.135656088548024	1	0.121	0.094	0.027
Shprh	0.0490649464767665	0.362895443930367	1	0.1	0.069	0.031
Hnrnpll	0.049800400201035	0.190133820494311	1	0.109	0.083	0.026
Herc6	0.0502833369801598	0.499754059956227	1	0.15	0.101	0.049
Itsn2	0.0505268703656411	-0.212414459328826	1	0.175	0.167	0.00799999999999998
Gtf3c2	0.0505478050947838	0.153721131775688	1	0.16	0.132	0.028
Zfp438	0.0507848267956516	0.464167158657596	1	0.113	0.074	0.039
Slc38a1	0.0508660083456792	-0.639569683556964	1	0.099	0.123	0.024
Calcrl	0.0517082945449082	0.183795391236763	1	0.157	0.12	0.037
Pbx3	0.0520341525483332	0.229890431127314	1	0.619	0.54	0.079
Ubxn7	0.0520348029898475	0.186887392380728	1	0.169	0.13	0.039
Ctif	0.052343260367996	-0.459411864343361	1	0.104	0.123	0.019
Bdp1	0.0526503913842033	0.27755702047681	1	0.141	0.105	0.036
Ppfia1	0.0533988282155578	-0.129491159608095	1	0.13	0.125	0.005
Limd1	0.0540858779936506	0.217644267023427	1	0.125	0.087	0.038
Arhgef28	0.0541617504147836	0.189513837036713	1	0.143	0.112	0.031
Slc1a5	0.0542890477980793	0.286105797357339	1	0.109	0.082	0.027
Med13l	0.0543726670140627	0.504586607491954	1	0.11	0.078	0.032
Syap1	0.0559679043260964	0.331839064509911	1	0.107	0.074	0.033
Mxra8	0.0564704428265469	0.679615598095751	1	0.1	0.06	0.04
Birc2	0.0569434878074419	0.489159153643029	1	0.14	0.091	0.049
Wnt5a	0.0573621391744683	0.487447728510703	1	0.126	0.092	0.034
Gcnt2	0.0575411929746655	0.232673088720203	1	0.192	0.149	0.043
Megf9	0.0580846312162763	-0.200531285253387	1	0.108	0.109	0.001
Phf8	0.0584030776435994	0.59041938199878	1	0.1	0.06	0.04
Sat1	0.0589372536497771	0.439160151453656	1	0.112	0.074	0.038
Purg	0.0606632475327732	0.263170755395269	1	0.158	0.12	0.038
Ranbp10	0.0611538720027677	-0.108537928483489	1	0.121	0.114	0.00699999999999999
Bmp5	0.0619520682512838	-0.200404357233731	1	0.33	0.33	0
Dst	0.0626090722014535	0.221553444980795	1	0.153	0.118	0.035
Rbm26	0.0635235600581496	0.582904862971881	1	0.197	0.132	0.065
Itga10	0.0638769604147277	-0.398363363330302	1	0.119	0.121	0.002
Sclt1	0.0645790495096951	0.729024069537055	1	0.122	0.074	0.048
Vps13c	0.0651243445103532	0.4105255411793	1	0.13	0.089	0.041
Maco1	0.0656552857985785	-0.412100775913449	1	0.076	0.101	0.025
Ddhd2	0.0658491178078395	0.272425997421138	1	0.138	0.107	0.031
Aak1	0.0664737054461938	0.141335652344026	1	0.18	0.141	0.039
Crem	0.0679711592752775	-0.172480796382023	1	0.103	0.091	0.012
Slc6a20a	0.0680356289781509	0.194586351128383	1	0.618	0.569	0.049
Kcnt1	0.0683270900756018	0.298890628289799	1	0.205	0.152	0.053
Phactr4	0.0697380945307027	0.184714536447811	1	0.177	0.139	0.038
Bche	0.0701263144716078	0.7315502071847	1	0.13	0.087	0.043
Sh3bp5	0.0706841233996631	-0.437139746670591	1	0.112	0.116	0.004
Abca4	0.0708168258680584	-0.200652195776825	1	0.16	0.159	0.001
Ddx60	0.0712135175501746	0.312445023443484	1	0.137	0.101	0.036
Ago3	0.072379522190985	0.247958736285406	1	0.222	0.17	0.052
P4ha1	0.0725289090718302	-0.300871706901122	1	0.124	0.129	0.005
Aldh7a1	0.0726314186875818	0.149492465272538	1	0.135	0.109	0.026
Ktn1	0.0728765099549145	0.102782800462325	1	0.202	0.172	0.03
Irf3	0.0742533807249826	0.369346605103489	1	0.127	0.087	0.04
Sqstm1	0.0742885643611631	0.441893458311433	1	0.135	0.098	0.037
Zfp651	0.0745234379388002	-0.495307114677061	1	0.089	0.1	0.011
Hip1	0.075316633819185	0.24303732326785	1	0.199	0.15	0.049
Tspan13	0.0756588220048606	-0.112072272606437	1	0.133	0.12	0.013
Zfp326	0.0760168415522387	0.102572852633263	1	0.163	0.134	0.029
Coq10b	0.0762981553965457	-0.523745758826376	1	0.118	0.134	0.016
Acat1	0.0772106820331025	0.545291372562549	1	0.106	0.069	0.037
Rtn4	0.077343517028929	0.234974643710573	1	0.102	0.072	0.03
Dcun1d5	0.0773641438128107	0.714192892360779	1	0.142	0.085	0.057
Mapk14	0.0785198718761651	-0.236199446706622	1	0.113	0.121	0.00799999999999999
Ylpm1	0.0789675442312955	0.104234795173524	1	0.168	0.132	0.036
Slc12a2	0.0791819317886607	-0.124167042150808	1	0.247	0.234	0.013
Asph	0.0803154296904984	0.437115965861671	1	0.131	0.091	0.04
Atp6v1h	0.0808906914055362	0.481700375542809	1	0.103	0.06	0.043
Abhd18	0.0810575268760047	0.552623684517182	1	0.122	0.082	0.04
Me2	0.08128839943494	0.261663928049989	1	0.102	0.074	0.028
Vapa	0.08149300537175	-0.133231899188813	1	0.192	0.183	0.00900000000000001
Gstt1	0.0830961005522597	-0.452367670385482	1	0.103	0.118	0.015
Nck1	0.0842482338052599	0.181179988629895	1	0.195	0.156	0.039
Kif2a	0.0843006418545499	0.989548837795032	1	0.115	0.058	0.057
Igf2r	0.084410856439891	0.156183652777495	1	0.126	0.098	0.028
Kdm4c	0.0863041572718382	0.39611312193687	1	0.192	0.138	0.054
Rabep2	0.0883749945625697	0.19170098439784	1	0.103	0.078	0.025
Aldh2	0.0887934430525021	0.416385611005944	1	0.124	0.083	0.041
Rasal2	0.0891761542561502	-0.111936476873235	1	0.102	0.092	0.01
Colec12	0.0905085163801369	0.264533107796078	1	0.606	0.549	0.0569999999999999
Pdxk	0.0916691183052472	-0.270290656298173	1	0.105	0.109	0.004
Klhl5	0.0918214141982635	0.385634184376444	1	0.168	0.123	0.045
Zfp398	0.0918414406714642	0.436728959025818	1	0.113	0.078	0.035
Gng12	0.09223183938264	0.154209176994707	1	0.157	0.129	0.028
Luc7l3	0.0931665726654728	-0.239343156314599	1	0.219	0.221	0.002
Tpm4	0.0932356335918262	-0.261603918850098	1	0.114	0.116	0.002
Ocrl	0.0943721418801422	0.313401635483898	1	0.102	0.071	0.031
Arhgap24	0.0949408970521289	0.223316663573558	1	0.27	0.226	0.044
Nckap1	0.0952466884883975	-0.324028142903141	1	0.194	0.221	0.027
Ntrk3	0.0953293127656387	-0.580794780431093	1	0.187	0.212	0.025
Chd7	0.0964241633744623	-0.258258036487593	1	0.14	0.127	0.013
Cdon	0.0965224309958981	0.466009446966161	1	0.131	0.092	0.039
Zc3h12c	0.0974920631291458	-0.217299504086602	1	0.121	0.121	0
Tnfrsf19	0.0980484025352162	0.392396912169683	1	0.16	0.114	0.046
Herc1	0.0986668111766491	0.172889235333844	1	0.159	0.121	0.038
Abhd5	0.0990897565618427	-0.261319608597536	1	0.101	0.101	0
Atg3	0.0991940512807449	0.125158397526645	1	0.116	0.091	0.025
Sugct	0.102469759238738	0.50058606933705	1	0.156	0.111	0.045
Phf20l1	0.102578979040509	-0.155155227859481	1	0.208	0.19	0.018
Dock11	0.106109171692151	0.310867331872408	1	0.321	0.259	0.062
Klf7	0.10877522774255	0.51780796075006	1	0.148	0.103	0.045
Itsn1	0.10965767801246	0.226167348745731	1	0.157	0.134	0.023
Pja2	0.110181724403391	0.292349943429792	1	0.124	0.091	0.033
Itga11	0.110556361990705	0.187851629267718	1	0.103	0.076	0.027
Polr2a	0.111631693544266	-0.17679775201816	1	0.189	0.192	0.003
Fxr1	0.112545990601728	0.479084714050531	1	0.165	0.112	0.053
Drg1	0.113717969807113	0.353092791812213	1	0.144	0.107	0.037
Col5a1	0.115839931817655	0.223424742981133	1	0.117	0.096	0.021
Ddx46	0.118388456779731	0.981369616752607	1	0.118	0.06	0.058
Snx9	0.121367095224011	0.104379782321926	1	0.123	0.1	0.023
Uvssa	0.12231804334337	0.156902973174859	1	0.108	0.091	0.017
Mtif2	0.123209913426798	-0.238494586770943	1	0.112	0.107	0.005
Arhgef6	0.123539212474703	0.193804992620931	1	0.165	0.134	0.031
Hdac1	0.126275861817571	-0.42894445894101	1	0.095	0.114	0.019
Usf3	0.129293647028014	0.335231930188137	1	0.124	0.091	0.033
Vezf1	0.129315085998837	0.681355805918903	1	0.101	0.062	0.039
Robo2	0.129863907812213	0.330631989185719	1	0.203	0.15	0.053
Arhgap35	0.129953008827755	-0.261433163561396	1	0.147	0.156	0.00900000000000001
Xpnpep1	0.130332617293581	0.845269218357975	1	0.104	0.062	0.042
Acyp2	0.130530455918998	0.165606941540533	1	0.167	0.134	0.033
Ppp1r10	0.131365412181499	0.15075384289835	1	0.138	0.109	0.029
Dkk3	0.131647223420974	0.35309844122632	1	0.106	0.074	0.032
Pnpla8	0.132923879259999	0.285625482236091	1	0.111	0.083	0.028
Fam193b	0.133047648638681	0.409737723601545	1	0.11	0.076	0.034
Rab8b	0.133084318273308	-0.363905576189685	1	0.117	0.123	0.00599999999999999
Faf1	0.133574727076134	0.238361562137311	1	0.238	0.19	0.048
Phf2	0.137564378018378	-0.319587880307888	1	0.098	0.1	0.002
Ppara	0.138256061986384	-0.221375060251158	1	0.135	0.138	0.003
Cyria	0.140584326654537	-0.806222471427822	1	0.073	0.101	0.028
Agtr1b	0.145001864067554	0.409025386763093	1	0.1	0.067	0.033
Bckdhb	0.145324372586961	0.322743078006092	1	0.183	0.141	0.042
Ints6	0.145383939292057	0.191237106830931	1	0.157	0.127	0.03
Slc4a10	0.146208259106671	-0.153235669748719	1	0.256	0.286	0.03
Ifih1	0.151547386624093	0.520824893542724	1	0.112	0.078	0.034
Clcn3	0.152754941828344	0.307970814113838	1	0.117	0.085	0.032
Vwa8	0.153330153028701	0.254831732877868	1	0.162	0.13	0.032
Map2k4	0.156716994999342	-0.585908839036184	1	0.075	0.107	0.032
Esco1	0.156994129865906	0.257512082065103	1	0.1	0.074	0.026
Mtus1	0.161821357912954	-0.185295620441375	1	0.13	0.123	0.00700000000000001
Tor1aip2	0.16208410902305	0.187100664190982	1	0.153	0.121	0.032
Cradd	0.164419047175237	0.221806693566849	1	0.163	0.13	0.033
Atp9b	0.172063688108098	-0.389783629786439	1	0.161	0.192	0.031
Tns2	0.172068801272731	-0.402809461453921	1	0.105	0.111	0.00600000000000001
Fmr1	0.172595240743981	-0.110602072594295	1	0.121	0.111	0.01
Pde4d	0.174078463708838	-0.601825026269313	1	0.102	0.152	0.05
Deptor	0.174737913110535	-0.311909225050175	1	0.152	0.159	0.00700000000000001
Cd55	0.177360916200826	-0.246067851710432	1	0.105	0.109	0.004
Hapstr1	0.178477782893227	0.304135797191629	1	0.175	0.134	0.041
Atp7a	0.179331746018908	0.342015615820778	1	0.122	0.094	0.028
Zfp322a	0.190135704056673	0.172063399018473	1	0.103	0.085	0.018
Plod2	0.191735571386711	0.503607138614774	1	0.114	0.08	0.034
Foxj3	0.19206954406436	0.476144724926459	1	0.124	0.098	0.026
Igfbp5	0.192361229113113	0.281465202817758	1	0.114	0.094	0.02
Samd9l	0.196043995198758	0.202492876629188	1	0.138	0.105	0.033
Dok6	0.197246403177625	-0.108827783327023	1	0.138	0.114	0.024
Lrmda	0.199242934329862	0.185272569663224	1	0.541	0.52	0.021
Car13	0.202457156810692	-0.178272344264159	1	0.127	0.12	0.00700000000000001
Usp37	0.202567584999537	0.429334094644635	1	0.135	0.096	0.039
Ak3	0.2099305100986	0.151309023730046	1	0.153	0.127	0.026
Krcc1	0.210298381573535	0.105698445448716	1	0.123	0.1	0.023
Znrf1	0.212732501102562	-0.271782543615577	1	0.147	0.149	0.002
Vps35	0.213099488159619	0.179233408341323	1	0.102	0.08	0.022
Mapk1ip1l	0.214107833895967	-0.154833448705526	1	0.111	0.103	0.00800000000000001
Trim44	0.2155691390519	-0.105518957102272	1	0.206	0.194	0.012
Galnt13	0.218740532077531	0.138596585972636	1	0.106	0.076	0.03
Kdm5b	0.220131285417809	0.288668049617034	1	0.123	0.087	0.036
Pde5a	0.220516403205391	0.213515067995451	1	0.217	0.185	0.032
Fgf13	0.223471264441285	-0.186225399599338	1	0.121	0.145	0.024
Nnat	0.22449442696167	-0.277539745116547	1	0.275	0.266	0.00900000000000001
Pip5k1a	0.225209132734781	0.193056844249375	1	0.113	0.098	0.015
Tbc1d23	0.225856325350796	0.601204378990216	1	0.105	0.072	0.033
Vamp4	0.22674841197068	0.456517180979063	1	0.109	0.08	0.029
Ammecr1l	0.233747478742276	0.706329306990668	1	0.119	0.078	0.041
Ppp6c	0.234519359431384	0.390014495461183	1	0.13	0.098	0.032
Chd8	0.236343900904431	0.111284054870001	1	0.12	0.094	0.026
Vkorc1l1	0.240175341273489	-0.250848502590496	1	0.095	0.101	0.00600000000000001
Zswim8	0.240946513702605	0.441421048243292	1	0.103	0.071	0.032
Appbp2	0.241578172696537	0.429353070522588	1	0.116	0.083	0.033
Med14	0.244676419307283	-0.164782892866347	1	0.135	0.132	0.003
Rabl6	0.248251321621325	-0.203004633160677	1	0.118	0.114	0.00399999999999999
Fam120c	0.249376503468951	0.183298116663577	1	0.137	0.114	0.023
Shc1	0.252454228820994	0.446295887407234	1	0.11	0.078	0.032
Cecr2	0.259527761685545	0.290876212385375	1	0.107	0.092	0.015
Xrn2	0.263835405374763	0.175245000207418	1	0.142	0.112	0.03
Upp2	0.269181796215494	-0.374755097810073	1	0.153	0.178	0.025
Ccnd3	0.269576008325116	-0.133581483922794	1	0.234	0.237	0.00299999999999997
Slain2	0.280487948338606	0.154036612755854	1	0.173	0.143	0.03
Rttn	0.282562620619533	0.292699806557871	1	0.126	0.101	0.025
Usp6nl	0.285989969132078	0.164867282631971	1	0.182	0.152	0.03
Commd1	0.286853147122642	-0.159452783363013	1	0.115	0.111	0.004
Mical2	0.289383670059125	-0.241612282222355	1	0.108	0.116	0.00800000000000001
Ptpn21	0.296280834571415	0.120870306683391	1	0.102	0.083	0.019
Ube2w	0.297296330337687	0.182366510789772	1	0.118	0.094	0.024
Paip2	0.318355396523258	-0.327579411699389	1	0.077	0.1	0.023
Tspan9	0.327355155572319	-0.199698355909587	1	0.11	0.107	0.003
Parp12	0.332200262450795	0.303602346264435	1	0.165	0.136	0.029
Steap3	0.339790126033983	0.214189070971234	1	0.113	0.098	0.015
Npr3	0.342791419598806	0.163959984531042	1	0.176	0.147	0.029
Kit	0.342983955389565	-0.107041118386439	1	0.168	0.161	0.00700000000000001
Rsrp1	0.347903996317984	-0.26155997495554	1	0.208	0.223	0.015
Tfcp2l1	0.355397378990343	-0.242096956814955	1	0.104	0.109	0.005
Rnf141	0.356135872705916	0.172923496585068	1	0.101	0.082	0.019
Rngtt	0.356156699778144	0.180309528105816	1	0.121	0.1	0.021
Iqsec2	0.36058443924518	0.23150438068882	1	0.188	0.15	0.038
Cdh11	0.369256638346068	0.356906022793354	1	0.122	0.1	0.022
Gbe1	0.372990029622196	0.168451217480059	1	0.137	0.12	0.017
Thoc2l	0.379259070560734	-0.266086345164705	1	0.119	0.123	0.004
Egflam	0.396514366724802	-0.100952348532949	1	0.218	0.21	0.00800000000000001
Cubn	0.400181177514219	-0.25199274381634	1	0.097	0.1	0.003
Cep162	0.400277455761287	0.330038889053685	1	0.128	0.101	0.027
Atg4a	0.407908957629054	0.597697898415839	1	0.142	0.107	0.035
Magt1	0.410674376010028	0.11256980453672	1	0.114	0.096	0.018
Polk	0.429166250395008	0.23209589118926	1	0.117	0.098	0.019
Rspo3	0.43324798596493	0.197606498085804	1	0.238	0.207	0.031
Ints6l	0.448463476243124	-0.201725109122828	1	0.151	0.159	0.00800000000000001
Sphk1	0.45438489691889	-0.304097412470368	1	0.124	0.139	0.015
Clip1	0.455119969395599	0.475606585634754	1	0.142	0.1	0.042
Slc47a1	0.474239604758706	0.213516375779142	1	0.216	0.201	0.015
Ccni	0.483300335072527	0.124328994572293	1	0.113	0.096	0.017
R3hdm2	0.517851926953893	-0.276236294534216	1	0.131	0.145	0.014
Adamts6	0.521657706255665	0.241801517025875	1	0.107	0.089	0.018
Eda	0.526585485348402	-0.130839022608984	1	0.283	0.27	0.013
Cdip1	0.5491802255741	-0.164206234049148	1	0.096	0.101	0.005
Clec2d	0.552210894217327	0.29049758608307	1	0.118	0.092	0.026
Zfp451	0.553023213599284	0.416944050402707	1	0.113	0.083	0.03
Ppp2r2a	0.560786388937926	0.160710929563503	1	0.137	0.116	0.021
Klf5	0.594545777416035	0.231316138072713	1	0.157	0.127	0.03
Clasp2	0.599404780535672	0.162186888287963	1	0.171	0.147	0.024
Ppp3ca	0.623694044138669	-0.316057404163878	1	0.169	0.21	0.041
Mgat4c	0.645836351469438	-0.104348788480494	1	0.303	0.304	0.001
Ikbkb	0.659551634665165	0.471129933172566	1	0.126	0.096	0.03
Dcaf5	0.676545172367702	-0.29658293042951	1	0.137	0.15	0.013
Nbea	0.714555993717384	-0.102326880177677	1	0.189	0.199	0.01
Nckap5	0.720112322829656	0.285458843905989	1	0.128	0.111	0.017
Rnf220	0.759558065214917	-0.213317084856179	1	0.291	0.337	0.046
Dpp4	0.799890648035476	-0.124063366781625	1	0.148	0.156	0.00800000000000001
Rab28	0.804230334351544	0.12205352254289	1	0.103	0.096	0.00699999999999999
Grk4	0.820801960793667	0.101086953888483	1	0.128	0.118	0.01
Tll1	0.869503555138145	0.198247468262754	1	0.101	0.091	0.01
Rab22a	0.881372315826454	0.218205400930621	1	0.115	0.1	0.015
Htt	0.921458150758814	0.360066542400931	1	0.102	0.076	0.026
Dusp16	0.938228462505473	-0.102433981627196	1	0.123	0.121	0.002
Usp15	0.956183771005608	0.103826120616712	1	0.13	0.118	0.012
Rapgef5	0.978953366808093	0.152705362462254	1	0.228	0.21	0.018
