gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Zswim8	0.666140033895185	0.173964318529176	1	0.134	0.113	0.021
Rab7	0.677989538738165	-0.114865291857216	1	0.105	0.102	0.003
Ddx3y	0.679998421323557	0.56398068063724	1	0.184	0.121	0.063
Ankrd28	0.689326092052754	0.120331857858888	1	0.281	0.243	0.038
Vps13b	0.693581848625827	0.141328089385954	1	0.34	0.298	0.042
Usp40	0.69388386113573	0.1754849559383	1	0.201	0.173	0.028
Pnp	0.699134293861899	0.17827555560517	1	0.106	0.088	0.018
Micu1	0.699421306159395	0.102134507462381	1	0.132	0.119	0.013
Phtf1	0.706887464147318	0.321698139686411	1	0.11	0.091	0.019
Arih2	0.709318493972856	-0.130388096454132	1	0.181	0.175	0.00600000000000001
Nova1	0.714318719707692	0.183691348738698	1	0.256	0.221	0.035
Sec11a	0.716782582963703	0.273456732061669	1	0.114	0.094	0.02
Stt3b	0.718864994781902	0.122397833692773	1	0.167	0.147	0.02
Rai1	0.719731040892738	0.113265660561096	1	0.117	0.102	0.015
Lpin2	0.722777724371569	0.211335092517002	1	0.128	0.107	0.021
2210408I21Rik	0.72399197606769	0.241599272167534	1	0.274	0.237	0.037
Slc30a9	0.730177048347969	0.125178099761735	1	0.179	0.155	0.024
Arhgap23	0.743353094789953	-0.137270066749743	1	0.127	0.125	0.002
Dnajb6	0.753812115487323	0.25623416281502	1	0.144	0.116	0.028
Pcbd2	0.754332946323243	0.121120654689539	1	0.102	0.088	0.014
Ccdc190	0.760946979548189	0.128940167808621	1	0.163	0.14	0.023
Tasor	0.763026781279898	0.124723856974434	1	0.322	0.29	0.032
Uimc1	0.767328302841327	0.102681093388619	1	0.183	0.157	0.026
Rab28	0.76866703110044	0.177579844591374	1	0.179	0.158	0.021
Tut7	0.769737188638696	0.154145379224209	1	0.133	0.113	0.02
Cdc42bpb	0.770841582656543	0.233348240500076	1	0.127	0.106	0.021
Ptprd	0.78547720239692	-0.220912346804406	1	0.462	0.524	0.062
Ccser2	0.793885440839333	0.173005725934809	1	0.182	0.154	0.028
Sec24a	0.794154866835158	0.134525800382383	1	0.14	0.122	0.018
Mdm2	0.796923100150961	0.33651785698545	1	0.104	0.083	0.021
Ctdsp2	0.799532742506966	-0.206259539761778	1	0.114	0.116	0.002
Csnk1g3	0.811359174741478	0.153292299611371	1	0.194	0.165	0.029
Yme1l1	0.81348415337194	0.165342662957093	1	0.183	0.153	0.03
Ralgps2	0.8164945000869	0.251920731520709	1	0.177	0.148	0.029
Gripap1	0.817397512646554	0.115823339167247	1	0.113	0.101	0.012
Ubn2	0.83617880644353	0.117929934767576	1	0.478	0.434	0.044
Arhgap21	0.83973815556579	0.127115128923349	1	0.381	0.339	0.042
Snx10	0.839781139107923	0.220168170367784	1	0.127	0.104	0.023
Smarca4	0.844137670297575	0.152927793442967	1	0.107	0.093	0.014
Copg2	0.844576948081368	0.280401049229229	1	0.129	0.103	0.026
Vps13c	0.845374522120785	0.161456183175123	1	0.165	0.144	0.021
Mtor	0.849120026311171	-0.132838675073651	1	0.175	0.17	0.00499999999999998
Ube2b	0.849149208108989	0.113173179367773	1	0.385	0.345	0.04
Col4a5	0.849818052695267	0.110371306421734	1	0.127	0.11	0.017
Fbxo38	0.854696915927332	0.190218807412671	1	0.102	0.088	0.014
Ola1	0.871640898373383	0.186141465320357	1	0.129	0.115	0.014
Casc3	0.878492557646827	0.125886684410746	1	0.115	0.102	0.013
Mapk9	0.878819233804089	0.222851968606051	1	0.103	0.088	0.015
Spopl	0.881571435791607	0.214009774078887	1	0.118	0.1	0.018
Sdccag8	0.890449837224107	0.249089519682204	1	0.174	0.145	0.029
Pde4d	0.891562497794463	-0.141204871426126	1	0.432	0.452	0.02
Aff4	0.910894617604519	0.158816832977648	1	0.253	0.221	0.032
Ezh2	0.911397084228806	0.100334469685989	1	0.115	0.101	0.014
Acvr1	0.914069491891415	0.145295037018964	1	0.115	0.096	0.019
Cab39	0.929738099446538	0.158914421324326	1	0.115	0.099	0.016
Mapk1	0.933464759913624	0.285323217272637	1	0.147	0.121	0.026
Ift74	0.934785385154268	0.186372804563041	1	0.136	0.119	0.017
Lrrc49	0.936173597521367	0.13086541708097	1	0.112	0.099	0.013
Rab11fip4	0.937894974119175	0.18542774783391	1	0.137	0.117	0.02
Tbc1d12	0.942498866324569	0.103022114687355	1	0.126	0.111	0.015
Prpf38b	0.943585413812187	0.173131493545514	1	0.159	0.138	0.021
Ppp1r12a	0.947867029375813	0.140619801201448	1	0.34	0.299	0.041
St13	0.949131664747491	0.265837204510599	1	0.124	0.1	0.024
Caap1	0.949510655632137	0.248987308877407	1	0.106	0.089	0.017
Clcn3	0.952778168149221	0.288443856163813	1	0.223	0.179	0.044
Trim37	0.955523498477377	0.19632011184475	1	0.203	0.172	0.031
Hnrnph3	0.957039456347793	0.100766921339865	1	0.218	0.196	0.022
Ubp1	0.970459361317535	0.182803509905247	1	0.12	0.101	0.019
Zmym6	0.98019171984969	0.180670567580166	1	0.109	0.092	0.017
Kpna3	0.980943695208839	0.18886393402129	1	0.145	0.124	0.021
Micu3	0.982498542363078	0.357665223249885	1	0.15	0.122	0.028
Tlk1	0.982601797738385	0.141149958652051	1	0.197	0.174	0.023
Acap2	0.991889714556696	0.105876651933354	1	0.355	0.317	0.038
Ppm1k	0.992203502803797	0.178882698262685	1	0.116	0.098	0.018
Setd2	0.992337423944862	0.132756864307041	1	0.259	0.225	0.034
