gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Atp1b2	0.0996483984378818	-0.118141993125038	1	0.32	0.326	0.00600000000000001
Oma1	0.0996594723363869	-0.314348680640968	1	0.086	0.103	0.017
Limd1	0.100653279992356	0.207722685014544	1	0.112	0.102	0.01
Ddx42	0.100803972958365	0.179592746435876	1	0.138	0.123	0.015
Zfp219	0.100887782566532	0.112863622638227	1	0.128	0.112	0.016
Dcaf8	0.101502267610385	-0.14068389075736	1	0.258	0.265	0.00700000000000001
Clec16a	0.102386299280881	0.120489792188575	1	0.181	0.163	0.018
Bicra	0.103822643238983	-0.252451591322015	1	0.174	0.196	0.022
Gse1	0.105087194016706	-0.230816448264611	1	0.109	0.127	0.018
Pcx	0.105758138398722	-0.138555523137376	1	0.326	0.334	0.00800000000000001
Fasn	0.106949332692207	0.150779993972277	1	0.106	0.091	0.015
Dido1	0.10770650347601	-0.132845238481762	1	0.283	0.29	0.00700000000000001
Gdi1	0.109009421213479	0.206805497122714	1	0.1	0.087	0.013
Fam234b	0.109948363973559	0.132510683720165	1	0.131	0.116	0.015
Xrcc5	0.110398626093876	0.158191209878362	1	0.141	0.129	0.012
Itgav	0.110524953557421	-0.122281065677031	1	0.292	0.293	0.001
Lcorl	0.110780541587636	-0.129745518300747	1	0.291	0.303	0.012
Sfmbt1	0.112236661861366	0.110237083062006	1	0.181	0.175	0.00600000000000001
Prkd3	0.114081373672622	0.227241651946588	1	0.103	0.089	0.014
Grhl1	0.114383631186453	0.13940523329797	1	0.166	0.149	0.017
Cd63	0.114425025492648	0.112344959063179	1	0.172	0.155	0.017
Rfwd3	0.115555755880565	-0.256773597391554	1	0.108	0.12	0.012
Polr3h	0.116060517861368	-0.104249078163808	1	0.121	0.12	0.001
Bcor	0.116440980141777	0.178230307355048	1	0.1	0.085	0.015
Xiap	0.117192178772813	-0.180723650317379	1	0.231	0.248	0.017
Pgm1	0.117422153127876	-0.214191833063464	1	0.216	0.234	0.018
Ppm1e	0.118899402136119	-0.292487778032318	1	0.166	0.183	0.017
Cdk12	0.119999872364019	-0.113375725724756	1	0.361	0.371	0.01
Srsf4	0.120464497416193	0.123606146060457	1	0.152	0.14	0.012
Sec14l2	0.120732297459436	0.165402834676886	1	0.115	0.107	0.00800000000000001
Usp53	0.12094071465806	-0.128086233265423	1	0.308	0.332	0.024
Phf21b	0.121828503019766	0.111493518629573	1	0.159	0.151	0.00800000000000001
Amd1	0.122616885649457	-0.265406924615264	1	0.105	0.123	0.018
Prkar2a	0.122777488823582	0.146837459450209	1	0.14	0.13	0.01
Naa15	0.122809947129039	0.121003058967488	1	0.181	0.163	0.018
Mtor	0.125313815575858	0.152343438095312	1	0.192	0.175	0.017
Plch1	0.126137232130106	0.147703005585256	1	0.149	0.132	0.017
Slc30a5	0.126424395273513	0.163512385963314	1	0.154	0.139	0.015
Dusp22	0.126885353693149	0.131872188063062	1	0.167	0.151	0.016
Adam11	0.127146534542198	-0.173883163977764	1	0.113	0.114	0.001
Eno1	0.127849096550144	0.148664095459581	1	0.145	0.127	0.018
Igfbp5	0.128066317815792	0.157099680946343	1	0.126	0.111	0.015
Marchf3	0.128475412031106	0.196082352185083	1	0.169	0.154	0.015
Chic2	0.128785889119497	0.126292982439822	1	0.231	0.215	0.016
Chrdl1	0.129621950400087	0.139089576015013	1	0.129	0.112	0.017
Zfp933	0.130430522185267	0.16578789780326	1	0.111	0.101	0.01
Cry2	0.130712334448816	-0.187164750530987	1	0.277	0.301	0.024
Cntfr	0.131796315869374	0.127123140254996	1	0.229	0.209	0.02
Astn1	0.132320575644681	-0.176863876686565	1	0.376	0.403	0.027
Slc30a7	0.132428049942672	0.157284926954767	1	0.101	0.093	0.00800000000000001
Lars	0.132819827368203	0.158116155255315	1	0.137	0.125	0.012
Wbp1l	0.133188605758003	0.163418454482535	1	0.128	0.113	0.015
Tagln3	0.134708323099797	0.106219647833545	1	0.225	0.208	0.017
Usp4	0.136378840133952	0.131163506594574	1	0.128	0.117	0.011
Snx27	0.136540156017163	0.110551625693444	1	0.168	0.159	0.00900000000000001
Emc8	0.136545103025401	0.135674864559668	1	0.13	0.115	0.015
Sufu	0.136611621083422	0.159053353488368	1	0.118	0.106	0.012
Fstl1	0.137489599000898	-0.19021166783346	1	0.194	0.215	0.021
Tbc1d23	0.137898802695647	0.113212196704455	1	0.158	0.141	0.017
Akap6	0.140965453251754	-0.141915208783981	1	0.476	0.489	0.013
Morc3	0.141564343903501	0.141111482779123	1	0.139	0.127	0.012
Zmym5	0.141978731066667	0.101295224329189	1	0.23	0.214	0.016
Gpr107	0.142636293344454	0.121475664792744	1	0.12	0.11	0.01
Aco2	0.142761004774817	-0.156994937312444	1	0.286	0.296	0.01
Mpc1	0.143593167031938	-0.209756275943467	1	0.13	0.14	0.01
Vgll4	0.145648434183254	0.148610220651457	1	0.203	0.185	0.018
Tom1	0.146285670588641	-0.216028520796014	1	0.177	0.192	0.015
Aamdc	0.146619071553608	-0.284568029562601	1	0.095	0.111	0.016
Hadhb	0.146927131955958	-0.188911748336628	1	0.128	0.133	0.005
Dhtkd1	0.147603045607961	-0.129237247587292	1	0.143	0.158	0.015
Slc25a33	0.147945811052486	-0.270354906850645	1	0.11	0.125	0.015
Ptgr2	0.148361026311034	-0.241336323752335	1	0.12	0.138	0.018
Dnm2	0.148364959177729	0.107031685407926	1	0.232	0.212	0.02
Klhl24	0.149056571939958	-0.163334622140163	1	0.211	0.229	0.018
Arhgap18	0.149553156440733	-0.257144934247278	1	0.112	0.122	0.01
Intu	0.150264756061805	0.156831371541663	1	0.123	0.115	0.00799999999999999
Pex14	0.15075620542506	0.160051536982103	1	0.114	0.101	0.013
Tiparp	0.15139015429397	-0.155551315968171	1	0.24	0.26	0.02
Micos10	0.151824970499179	-0.184083983647642	1	0.105	0.111	0.00600000000000001
Cped1	0.152416600831772	-0.145863443296261	1	0.164	0.165	0.001
3830406C13Rik	0.152464091696219	0.210886919116606	1	0.128	0.114	0.014
Sos1	0.153358366841938	-0.104549002953764	1	0.166	0.179	0.013
Ube2e2	0.154011408363805	-0.128639969263359	1	0.323	0.342	0.019
Rab34	0.154289357179998	-0.184033443840818	1	0.191	0.214	0.023
Rbm20	0.155577422935162	-0.156043404572435	1	0.097	0.1	0.003
Slc35d1	0.157550196628972	0.133668165746212	1	0.185	0.174	0.011
Phc3	0.157981118060137	0.127944330396341	1	0.194	0.176	0.018
Clint1	0.158245306507237	0.1209935335328	1	0.153	0.139	0.014
Cpeb1	0.158911486409901	-0.163250309206703	1	0.339	0.361	0.022
Abcc4	0.159153920065037	0.209410084894582	1	0.119	0.104	0.015
Smarce1	0.159612377318767	-0.294998823762223	1	0.088	0.102	0.014
Btrc	0.16106705098749	-0.131945383301832	1	0.154	0.168	0.014
Cog3	0.164531586716292	-0.298947344879942	1	0.095	0.109	0.014
Cers5	0.164803334912646	-0.131739603497328	1	0.108	0.119	0.011
Safb2	0.165824654896971	0.118986817771753	1	0.187	0.173	0.014
Adgrg1	0.16620327618758	0.165156463209773	1	0.112	0.098	0.014
Rsu1	0.166485979131568	0.122507545083805	1	0.164	0.149	0.015
Zfta	0.166980015548565	0.159380342244838	1	0.109	0.096	0.013
Thsd7a	0.169006926422568	0.101422922194066	1	0.168	0.162	0.00600000000000001
Krcc1	0.16908405423746	-0.182938043020193	1	0.092	0.106	0.014
Macrod1	0.170258359025901	0.106777451727005	1	0.142	0.126	0.016
AU040320	0.171307516720341	0.106661165446261	1	0.171	0.159	0.012
Cipc	0.172975903509769	-0.199649412052583	1	0.219	0.24	0.021
Aatk	0.175250862303691	-0.223306309574088	1	0.127	0.138	0.011
Ndel1	0.175492478389268	0.13108192231214	1	0.111	0.097	0.014
Ccnl1	0.176431175955808	-0.171575574232868	1	0.184	0.194	0.01
Arhgef40	0.178659493088699	-0.179859944515789	1	0.114	0.117	0.003
Psmb2	0.181005857320675	-0.261525682332815	1	0.098	0.112	0.014
Idh3b	0.18725098565196	0.154592815390699	1	0.118	0.107	0.011
Gys1	0.188062455182199	-0.189957844705956	1	0.128	0.136	0.00800000000000001
Robo2	0.188085120035387	-0.100014237519518	1	0.236	0.234	0.00199999999999997
Swt1	0.188575076282915	-0.138099215859049	1	0.18	0.185	0.005
Ranbp9	0.192861921057861	-0.1258705267327	1	0.271	0.291	0.02
Itih5	0.195486018324706	-0.19391039193115	1	0.091	0.106	0.015
Clpx	0.196572555009469	0.129822063665321	1	0.156	0.141	0.015
Zranb1	0.199447830183267	-0.180265218974359	1	0.194	0.209	0.015
Mtx3	0.1995780328403	0.152496859868879	1	0.128	0.115	0.013
Tbcel	0.200216792846964	-0.113224142677836	1	0.236	0.237	0.001
Khdrbs1	0.201485794184317	-0.104543705633006	1	0.21	0.211	0.001
Zfp512	0.204031672217431	-0.209051469550091	1	0.119	0.136	0.017
Bcat2	0.204708822497822	-0.224450241878599	1	0.107	0.113	0.00600000000000001
Il33	0.206045012742138	0.144947367605768	1	0.133	0.12	0.013
Zscan26	0.208559242268355	0.118190648023156	1	0.113	0.105	0.00800000000000001
Tmem106b	0.208902961080357	0.189095630199664	1	0.104	0.091	0.013
Safb	0.208959667931322	-0.117213071619141	1	0.159	0.161	0.002
Axl	0.209324979415603	0.135044156377244	1	0.138	0.125	0.013
Map3k2	0.211223132774971	-0.10830613454518	1	0.198	0.213	0.015
Id4	0.212281196727174	-0.144123982981062	1	0.237	0.259	0.022
Plekha7	0.213791686174207	0.103688981645588	1	0.217	0.2	0.017
Boc	0.214179172916326	0.106953891688771	1	0.172	0.158	0.014
Glt8d1	0.21446930429843	0.134576564203713	1	0.218	0.202	0.016
Slc35a3	0.217450752228202	0.161131520547251	1	0.107	0.097	0.01
Katnip	0.217826627105733	-0.208432536372104	1	0.119	0.135	0.016
Id3	0.218225607877806	-0.112413970075853	1	0.101	0.103	0.00199999999999999
Gle1	0.218351349687727	-0.274706483212576	1	0.098	0.114	0.016
Sema4d	0.219911780489907	0.112164045571848	1	0.174	0.158	0.016
Mpzl1	0.22228548394768	-0.122139563737817	1	0.172	0.188	0.016
Zfp260	0.223210713322026	0.162902750651425	1	0.114	0.105	0.00900000000000001
Sfpq	0.22395853935451	-0.103076691556792	1	0.324	0.331	0.00700000000000001
Cirbp	0.225029341757985	-0.274584952359829	1	0.088	0.101	0.013
Nt5dc1	0.225529139035368	-0.164635083433697	1	0.152	0.171	0.019
Fbxl4	0.226486473464365	0.100041527971893	1	0.146	0.138	0.00799999999999998
Ubash3b	0.22767883866531	-0.144011200261572	1	0.137	0.136	0.001
Gm10033	0.228679020982267	-0.177115955435438	1	0.129	0.136	0.00700000000000001
Mier1	0.230404027259752	-0.146997966118696	1	0.278	0.291	0.013
Otud7b	0.230629655406612	-0.149583681122301	1	0.184	0.202	0.018
Atosb	0.231204974562158	0.208668348635006	1	0.1	0.087	0.013
Lpin1	0.231627215228091	0.147071803483802	1	0.142	0.131	0.011
Dcaf1	0.232151132192661	-0.172135400665514	1	0.119	0.123	0.004
Slc24a3	0.232813565787045	0.136594319599984	1	0.111	0.098	0.013
Iqck	0.232995073454572	-0.196116493909887	1	0.109	0.125	0.016
H3f3a	0.233526070030624	-0.187120614114066	1	0.107	0.115	0.00800000000000001
Cyp2d22	0.234397560238301	0.142645987082954	1	0.178	0.163	0.015
Dlat	0.237739326486214	0.160467830703656	1	0.123	0.11	0.013
Nbr1	0.243180776194353	0.148050881291518	1	0.113	0.103	0.01
Ammecr1l	0.244486211252515	0.126891163100524	1	0.154	0.139	0.015
Trappc10	0.24475767949717	-0.186630698496261	1	0.167	0.18	0.013
Mindy3	0.245140214356866	-0.165627269982127	1	0.14	0.156	0.016
Soga1	0.24582366035071	0.160799739465635	1	0.104	0.092	0.012
Slc13a5	0.246498174816533	0.146904448189855	1	0.118	0.106	0.012
Ccdc59	0.246537662512549	-0.113923263071562	1	0.098	0.11	0.012
Cuedc1	0.247172862416627	-0.127860374931536	1	0.361	0.369	0.00800000000000001
Anapc16	0.247765800968541	0.128866644263787	1	0.105	0.1	0.00499999999999999
Colgalt2	0.248243128704315	0.182858580914371	1	0.105	0.093	0.012
Bdh1	0.249845741079587	0.123309859420076	1	0.112	0.102	0.01
Entpd1	0.253059997157493	0.132695833593171	1	0.133	0.123	0.01
N4bp2	0.254951410942364	-0.174463270277937	1	0.129	0.141	0.012
Ift57	0.257623640720676	0.128100343834349	1	0.133	0.12	0.013
Mob2	0.262486905410496	-0.250195614326081	1	0.091	0.104	0.013
Elavl1	0.262487894873674	-0.175107120090466	1	0.187	0.206	0.019
Ubap1	0.262624216793509	-0.222894541469283	1	0.104	0.112	0.00800000000000001
Map3k19	0.264303959240688	-0.164276617921093	1	0.107	0.112	0.005
Nat8f6	0.265167686773066	0.118806491303219	1	0.113	0.102	0.011
Swap70	0.270700041751942	0.102631926617328	1	0.178	0.17	0.00799999999999998
C4b	0.272721828495327	-0.140273261171573	1	0.196	0.215	0.019
Arhgef28	0.272746179881123	-0.189414835196973	1	0.14	0.149	0.00899999999999998
Ppp4r3b	0.27282469272943	-0.16394592669055	1	0.211	0.231	0.02
Grk4	0.273774706788205	-0.139732762542782	1	0.22	0.224	0.004
Rimoc1	0.27452283423309	-0.140210422154986	1	0.114	0.126	0.012
Arf4	0.275533946646864	-0.139646919871677	1	0.118	0.131	0.013
Bfar	0.277131125448369	-0.183136391141099	1	0.108	0.122	0.014
Hip1r	0.277405390712782	-0.226147323061716	1	0.125	0.139	0.014
Mcur1	0.279218265906684	0.11662798636183	1	0.143	0.13	0.013
Ddb2	0.279821736494395	0.135200911495214	1	0.121	0.111	0.01
Mtx1	0.280193475606516	-0.127710378159905	1	0.102	0.104	0.002
Hipk1	0.282404039241243	-0.12149455779147	1	0.115	0.123	0.00799999999999999
Ttll3	0.282691187128807	-0.11353895833604	1	0.134	0.134	0
Tmem241	0.282859563026441	0.132007176313968	1	0.142	0.13	0.012
Rgl2	0.282989996602602	-0.17459202687206	1	0.131	0.147	0.016
Gbe1	0.283084155737007	-0.154992936193642	1	0.139	0.145	0.00599999999999998
Snta1	0.283288300629838	-0.109512942638084	1	0.298	0.305	0.00700000000000001
Arhgap31	0.283301546070812	0.147213737552431	1	0.145	0.136	0.00899999999999998
Marf1	0.283918570840741	-0.136676750860812	1	0.195	0.204	0.00899999999999998
Hsdl2	0.286095434551914	-0.123534154584732	1	0.102	0.113	0.011
Rassf8	0.287178092733434	-0.14605370502126	1	0.129	0.143	0.014
Senp2	0.290492894023623	-0.128311702496285	1	0.142	0.156	0.014
Slc22a4	0.293904982215999	0.105119919162481	1	0.128	0.116	0.012
Edc3	0.298234460816603	0.135040192076368	1	0.1	0.093	0.00700000000000001
Dhx9	0.298331740878377	0.123831630122364	1	0.103	0.095	0.00799999999999999
Yipf1	0.301629114088914	-0.148044705887815	1	0.097	0.1	0.003
Nck1	0.303368504413182	-0.133801283837216	1	0.164	0.169	0.005
Efemp1	0.303567561588709	0.12650418856445	1	0.108	0.098	0.01
Zfp740	0.306178698511992	-0.175063962842244	1	0.103	0.116	0.013
Ostm1	0.307800771595778	0.113444016651152	1	0.195	0.187	0.00800000000000001
Ralgds	0.309029023431827	-0.168781578541378	1	0.116	0.12	0.00399999999999999
Idh2	0.309106310430963	-0.215641760351574	1	0.125	0.14	0.015
Ccdc191	0.312311048928722	-0.180327841456529	1	0.16	0.176	0.016
Ccdc138	0.316771314101125	0.142153377310821	1	0.138	0.126	0.012
Vwa8	0.318278386254808	-0.108594922151843	1	0.413	0.42	0.00700000000000001
Tmem245	0.321645516882169	-0.126717553281203	1	0.211	0.217	0.00600000000000001
Padi2	0.32854278622325	0.122147676235204	1	0.158	0.146	0.012
Dctn4	0.328560355075534	-0.104591512536115	1	0.232	0.235	0.00299999999999997
Ganc	0.330178572407353	0.134605636094689	1	0.124	0.112	0.012
Irs1	0.330493798203613	0.109613289672467	1	0.175	0.163	0.012
Dicer1	0.33161550156018	-0.179133683928151	1	0.159	0.174	0.015
Wdr43	0.332063055831943	-0.198678129443877	1	0.096	0.108	0.012
Plscr4	0.335874563392483	0.145457347478633	1	0.152	0.144	0.00800000000000001
Slc6a9	0.340077527550424	-0.133032777269111	1	0.114	0.116	0.002
Ezh2	0.343914324882609	-0.199249679237347	1	0.101	0.115	0.014
Zfp160	0.344563588584594	-0.172263149472766	1	0.149	0.164	0.015
Crem	0.348687746347727	-0.16082552067811	1	0.142	0.147	0.005
Paqr6	0.351672673506618	0.131324345340461	1	0.104	0.095	0.00899999999999999
Spacdr	0.356504852658348	-0.115318261031944	1	0.215	0.23	0.015
Prune2	0.360334680556254	-0.230771029380522	1	0.099	0.101	0.002
Pdss2	0.361416703757683	-0.109062706143376	1	0.2	0.213	0.013
Abhd14b	0.361896660296865	0.120089013974184	1	0.17	0.157	0.013
Sema4b	0.362502033509895	-0.136882512736544	1	0.145	0.158	0.013
Aldh6a1	0.36288966835045	0.102566770816234	1	0.155	0.147	0.00800000000000001
Smad1	0.363679426247052	0.111472268896491	1	0.127	0.115	0.012
Hmgxb3	0.375909528804015	-0.115263734908771	1	0.095	0.104	0.00899999999999999
Nherf1	0.375917631594404	0.122356989725018	1	0.102	0.092	0.01
Ercc5	0.376845103636804	0.125612442807876	1	0.1	0.091	0.00900000000000001
Ap3m1	0.380804010391754	-0.142667012626912	1	0.174	0.183	0.00900000000000001
Dusp16	0.382880572364598	-0.117487934492042	1	0.137	0.14	0.003
Ephx2	0.387332934354651	0.115852461321717	1	0.118	0.109	0.00899999999999999
Dcaf10	0.393485897913806	-0.161552047955881	1	0.129	0.138	0.00900000000000001
Bmp1	0.39384003959159	-0.189843742400292	1	0.123	0.131	0.00800000000000001
Rbm27	0.395099313797692	-0.151166851705362	1	0.166	0.175	0.00899999999999998
Snx12	0.40222007890559	-0.130029908002472	1	0.177	0.184	0.00700000000000001
Amotl1	0.405787329322818	0.120883190662601	1	0.124	0.116	0.00799999999999999
Pdgfrb	0.408896505225199	0.108282711464325	1	0.198	0.186	0.012
Gjb6	0.409448443817389	-0.134741648924334	1	0.279	0.29	0.011
Fxyd1	0.413638202071506	0.145170176109222	1	0.142	0.131	0.011
Sirt2	0.422267967213259	-0.169966220312528	1	0.094	0.103	0.00899999999999999
Sf1	0.424444686259438	-0.170385045169596	1	0.15	0.165	0.015
Atp6v0e	0.433124428601984	-0.168354503248362	1	0.178	0.192	0.014
Rassf2	0.434313051006523	0.110427452183236	1	0.113	0.104	0.00900000000000001
Stx8	0.444586467562648	-0.102842344781656	1	0.212	0.211	0.001
Gnb1	0.447446161721275	-0.126908540152246	1	0.303	0.319	0.016
Tango6	0.449916713502309	-0.103283609093058	1	0.104	0.104	0
Scrg1	0.453666450658598	-0.197506696470163	1	0.111	0.121	0.01
Tet2	0.454320049947477	-0.128491225007799	1	0.297	0.311	0.014
Ccdc171	0.461282935643731	-0.110045682340086	1	0.123	0.134	0.011
Tmem234	0.466186782906218	-0.140111440774419	1	0.114	0.124	0.01
Pcgf5	0.467407743985805	-0.104676270277436	1	0.253	0.268	0.015
Ip6k2	0.467552916099842	0.126919706521081	1	0.138	0.128	0.01
Iftap	0.47211180899005	-0.207275511648308	1	0.099	0.107	0.00799999999999999
Morf4l1	0.473426344565051	-0.16887519005708	1	0.118	0.128	0.01
Thoc2	0.473590474949805	-0.105527577542351	1	0.357	0.363	0.00600000000000001
Plekhm2	0.473703263819973	-0.10908479624368	1	0.237	0.243	0.00600000000000001
Olfml1	0.473968124244308	-0.155836145379164	1	0.096	0.1	0.004
Sumo1	0.478033586902072	-0.100141590859538	1	0.291	0.301	0.01
Rgl1	0.480535924280077	-0.139976828727366	1	0.284	0.295	0.011
Fbxo3	0.480970681330956	-0.154895950613245	1	0.115	0.125	0.01
Man1a	0.481087216354414	-0.272588497882725	1	0.092	0.101	0.00900000000000001
Brwd1	0.481537408157308	-0.140594965713854	1	0.264	0.28	0.016
Epdr1	0.488738849165919	-0.133928582994227	1	0.114	0.118	0.00399999999999999
Tesk2	0.508876875200686	-0.108322080481409	1	0.183	0.184	0.001
Pnpla8	0.511865806538401	-0.131282841441497	1	0.225	0.234	0.00900000000000001
Tpd52l2	0.512590975278173	0.125492397460738	1	0.115	0.105	0.01
Nisch	0.513745823439428	-0.127927345845687	1	0.272	0.282	0.00999999999999995
Wdr26	0.523216929486534	-0.104587332154663	1	0.304	0.314	0.01
Atp11c	0.52706339710401	-0.137153998307995	1	0.132	0.143	0.011
Pik3ip1	0.529149674031652	-0.13771808878131	1	0.156	0.164	0.00800000000000001
Cystm1	0.530513532170903	-0.135929570401814	1	0.098	0.107	0.00899999999999999
Eva1a	0.530760017061014	-0.118502288935022	1	0.272	0.283	0.011
Pigs	0.533883622668157	-0.155910430473814	1	0.136	0.148	0.012
D3Ertd751e	0.538973877723372	-0.128361758165284	1	0.202	0.214	0.012
Cabin1	0.539140408734835	-0.175100244522711	1	0.129	0.14	0.011
Frs2	0.542835771468941	-0.153338012520669	1	0.173	0.183	0.01
Pcyt1b	0.548206934728154	-0.142513285618543	1	0.125	0.13	0.005
Ndufs1	0.560719784895481	-0.148996769914573	1	0.178	0.191	0.013
Hmgb1	0.563576613761915	-0.174435669108634	1	0.109	0.12	0.011
Tasor	0.567970204573907	-0.110634706777238	1	0.316	0.322	0.00600000000000001
Nr1d1	0.590500338015418	-0.111703780905793	1	0.1	0.107	0.00699999999999999
Zfp950	0.596068657017856	-0.110887605651759	1	0.295	0.304	0.00900000000000001
Capn2	0.612369932643213	-0.126817585012154	1	0.2	0.213	0.013
Sclt1	0.619736395890667	-0.12372288056105	1	0.195	0.205	0.00999999999999998
Xrn1	0.627773374110997	-0.129190101040431	1	0.285	0.3	0.015
Upf3b	0.634046957692933	-0.136472805696722	1	0.177	0.19	0.013
Gtf3c2	0.647822604542409	-0.100952092456364	1	0.218	0.227	0.00900000000000001
Lrrc9	0.656152449255292	-0.141126644270714	1	0.157	0.164	0.00700000000000001
Odr4	0.664315559898057	-0.119058816931704	1	0.096	0.1	0.004
Cyp2j9	0.670317162078811	-0.115674817400447	1	0.273	0.286	0.013
Oga	0.671435260582354	-0.105202055322343	1	0.244	0.256	0.012
Rnh1	0.680386788397964	-0.119016055609716	1	0.107	0.109	0.002
Rpa1	0.684571555245886	-0.130113512806985	1	0.136	0.146	0.00999999999999998
Gkap1	0.700750294564211	-0.104554612979933	1	0.207	0.216	0.00900000000000001
Ctso	0.705508296016932	-0.145526647217527	1	0.186	0.198	0.012
Zfp934	0.708823594571515	-0.125414679654731	1	0.202	0.209	0.00699999999999998
Trim12a	0.709109094397509	-0.132098943517482	1	0.103	0.111	0.00800000000000001
Zfp326	0.712781037211971	-0.108918360731855	1	0.151	0.159	0.00800000000000001
Snrnp48	0.713342250903967	-0.106693469304705	1	0.095	0.1	0.005
Acadl	0.715307061204305	-0.149643063805817	1	0.098	0.103	0.00499999999999999
Pphln1	0.718441736527615	-0.100804688435752	1	0.101	0.102	0.000999999999999987
Lfng	0.723118214236871	-0.147236316116931	1	0.095	0.1	0.005
Patz1	0.724736304058936	-0.168202437569832	1	0.098	0.102	0.00399999999999999
Mxi1	0.737831377144981	-0.126635813798902	1	0.293	0.305	0.012
Zfhx2	0.738688656168372	-0.136012183767545	1	0.12	0.128	0.00800000000000001
Ogdh	0.741518388096648	-0.108403814599378	1	0.186	0.195	0.00900000000000001
Eif4a2	0.753768214517784	-0.125611017595443	1	0.141	0.149	0.00800000000000001
Tmco3	0.762397811721758	-0.10751325083571	1	0.1	0.101	0.001
Ttc4	0.780629230540025	-0.101547749965354	1	0.107	0.109	0.002
Mrpl33	0.791434608026459	-0.104431145428182	1	0.101	0.107	0.00599999999999999
Phrf1	0.793230128599864	-0.113342174656026	1	0.105	0.109	0.004
2210408I21Rik	0.817596296977497	-0.129191170778079	1	0.262	0.274	0.012
Wdr37	0.822593927731326	-0.117873037617899	1	0.14	0.144	0.00399999999999998
Vamp1	0.824512877038658	-0.102801280633603	1	0.114	0.12	0.00599999999999999
Mettl24	0.84407919948769	-0.115722284513125	1	0.128	0.134	0.00600000000000001
Parn	0.853972305053381	-0.103507610007799	1	0.147	0.155	0.00800000000000001
Bbx	0.886736448876458	-0.106286695169669	1	0.19	0.197	0.00700000000000001
Myrip	0.896595314077919	-0.123788719820782	1	0.1	0.104	0.00399999999999999
Heph	0.938690466325424	-0.117795551214923	1	0.1	0.105	0.00499999999999999
