gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Esr1	0.840426661436552	-0.238119099328588	1	0.155	0.189	0.034
Stim1	0.840952496236897	-0.33927699709455	1	0.107	0.162	0.055
Sipa1	0.841484290744801	0.634236669577307	1	0.204	0.135	0.069
Tnfrsf1b	0.841697201830044	-0.269390311447097	1	0.165	0.189	0.024
A630001G21Rik	0.841839549752495	0.350287945338375	1	0.35	0.27	0.08
Ralgapb	0.842673776208679	-1.15260979910363	1	0.049	0.135	0.086
Dtnbp1	0.842841877095621	-0.397792046741232	1	0.117	0.135	0.018
BC035044	0.842954384382975	-0.422641908910115	1	0.126	0.162	0.036
Ap3b1	0.843150388586442	0.430942395362583	1	0.369	0.324	0.045
Dcaf17	0.843761553771721	-0.258503677980207	1	0.097	0.135	0.038
Rab3ip	0.843790066717863	-1.03840069429845	1	0.087	0.135	0.048
Mbp	0.844285701473636	0.171065460547188	1	0.175	0.162	0.013
Lyzl4	0.844470214763095	-0.584881053491145	1	0.117	0.162	0.045
Rsrc1	0.844931534107919	0.363545628789875	1	0.388	0.324	0.064
Basp1	0.846153112083868	0.863524453390287	1	0.301	0.162	0.139
Rab39	0.846483855152863	0.182736319730953	1	0.165	0.108	0.057
Gak	0.846553639273997	0.14250409893526	1	0.126	0.108	0.018
Cdc27	0.846569041562923	-1.11996766515123	1	0.058	0.108	0.05
Kcnip4	0.846882230148109	-0.54194620975433	1	0.155	0.243	0.088
Zbtb1	0.847033889160624	0.129502214003482	1	0.087	0.108	0.021
Capza1	0.847958502364942	0.431507038937594	1	0.32	0.297	0.023
Lrrc4	0.848627704241025	-1.71579370043374	1	0.019	0.108	0.089
Ago3	0.848751961967765	-0.449684387258085	1	0.136	0.189	0.053
Xiap	0.849611689660114	0.710979945002912	1	0.359	0.243	0.116
Nubpl	0.849915081378907	-0.163106083553491	1	0.078	0.108	0.03
Senp2	0.850438151258523	0.531713446357956	1	0.379	0.27	0.109
Foxo3	0.850652137508798	0.77222105145126	1	0.272	0.162	0.11
Hpgd	0.850673041118314	0.762692935393065	1	0.32	0.243	0.077
Ubr3	0.851164729631133	-0.399865787288562	1	0.078	0.135	0.057
Sp4	0.851646607418891	0.385554860895096	1	0.126	0.135	0.00900000000000001
Xrn2	0.851939104300917	0.422143040862628	1	0.155	0.135	0.02
Ddx60	0.85208957675375	-0.245835361388275	1	0.155	0.162	0.00700000000000001
Nbea	0.852190309192768	0.632443620252296	1	0.194	0.162	0.032
Cbl	0.852328644299837	0.370757027439556	1	0.379	0.351	0.028
Zmat1	0.852561191141005	-1.55647904238593	1	0.039	0.108	0.069
Adgrb3	0.852984481972827	-0.259387088142875	1	0.107	0.108	0.001
Ccser2	0.853610901112909	-2.60952714490234	1	0.019	0.108	0.089
Myo18a	0.853699777557183	0.312642481259482	1	0.165	0.162	0.003
B230219D22Rik	0.853912048720032	0.764776807355913	1	0.117	0.054	0.063
Nlrp1b	0.854911074605345	0.338549178140426	1	0.301	0.324	0.023
Pycard	0.855569762464447	0.821084623391484	1	0.126	0.108	0.018
Rere	0.855656421815436	-0.238161594266464	1	0.544	0.622	0.078
Ssr1	0.856047702264891	-2.41239152214759	1	0.019	0.108	0.089
Helz	0.856582061631758	0.547490475432819	1	0.155	0.135	0.02
Mto1	0.856657181656462	-0.197442670516599	1	0.097	0.108	0.011
Dcun1d1	0.857735107871418	-0.327281667083366	1	0.107	0.108	0.001
Akap7	0.858336973444547	-0.226108461676156	1	0.155	0.162	0.00700000000000001
Dock8	0.858972421952662	0.245876240596163	1	0.835	0.811	0.0239999999999999
Ern1	0.859020295900051	0.718590333726471	1	0.136	0.081	0.055
Rc3h1	0.859265918749009	-0.139266198237405	1	0.155	0.189	0.034
Bach1	0.85971351625221	0.71340764232492	1	0.155	0.108	0.047
Anapc11	0.860443635241325	-1.06407653773298	1	0.049	0.108	0.059
Il16	0.860789763867486	-1.32944904740006	1	0.039	0.135	0.096
Phf20	0.860987151684921	-0.269264313512585	1	0.282	0.297	0.015
Nr3c2	0.861472660419571	-0.350433508486198	1	0.146	0.216	0.07
Sgms1	0.86156829348869	0.179869996730185	1	0.291	0.297	0.00600000000000001
Atp13a3	0.86210589076198	0.44791572374214	1	0.223	0.162	0.061
Pafah1b1	0.862608504754095	-0.698704186797514	1	0.301	0.378	0.077
Srsf7	0.864177330531422	-1.02043145945365	1	0.068	0.135	0.067
Pkn2	0.8654311637465	-0.561559794072489	1	0.146	0.216	0.07
Sos2	0.866432532581579	-1.50300315778065	1	0.058	0.162	0.104
Rilpl1	0.866934387100395	0.45174246635457	1	0.194	0.162	0.032
Lactb2	0.867239344788619	0.808521618268644	1	0.155	0.108	0.047
Traf3ip3	0.86974790052565	0.601629034397961	1	0.165	0.108	0.057
Tbc1d13	0.870822097820756	-1.14404455478502	1	0.068	0.108	0.04
Trmt1l	0.871208998688422	-0.544356515520906	1	0.107	0.162	0.055
Tspan18	0.87124162030078	1.20909694936864	1	0.126	0.081	0.045
Runx1	0.871403956286502	-0.213633814890179	1	0.718	0.703	0.015
Zscan26	0.871502946735972	-1.18640717339923	1	0.058	0.108	0.05
Plekhm3	0.87180317027726	-0.78394154307622	1	0.243	0.324	0.081
Abraxas2	0.87244804088174	-0.895414085232028	1	0.087	0.108	0.021
Cacna1d	0.87244804088174	-0.238558293380812	1	0.087	0.108	0.021
Lyst	0.872448040881775	0.425104500246375	1	0.087	0.108	0.021
Sgk3	0.872653761369604	-0.198004667822614	1	0.233	0.216	0.017
Csnk1d	0.872693256157985	-0.813722252746468	1	0.078	0.135	0.057
Zfand5	0.87415048756636	-0.71204526590428	1	0.058	0.108	0.05
Rb1	0.874953009246875	0.119317148167781	1	0.291	0.243	0.048
Snx4	0.875616574490809	-1.96604285405846	1	0.039	0.108	0.069
Hmg20a	0.87971664392014	0.411032568965034	1	0.175	0.162	0.013
Exoc6	0.880048735754071	0.120668433737644	1	0.291	0.27	0.021
Prag1	0.880821465929453	0.639624282950026	1	0.136	0.108	0.028
Qser1	0.881758053820463	-1.17710364679023	1	0.058	0.108	0.05
Bmp2k	0.882310783628993	0.248326636784693	1	0.641	0.595	0.046
Il13ra1	0.882366426510441	0.452402873049245	1	0.117	0.135	0.018
Tcf20	0.882402862570868	0.754536087785869	1	0.165	0.135	0.03
Ptbp2	0.882582586284345	0.269927082326199	1	0.117	0.135	0.018
Slc11a1	0.883696786262478	-0.339510473942457	1	0.097	0.135	0.038
Golph3l	0.885844239839744	-0.563463878371417	1	0.068	0.108	0.04
Ccz1	0.886586140694581	0.234679075545445	1	0.117	0.135	0.018
Csmd1	0.886894418184703	-0.163906049117172	1	0.136	0.162	0.026
Rnf141	0.886914761493976	-0.332894852014031	1	0.107	0.108	0.001
Cttnbp2nl	0.886945911051987	0.331464892062813	1	0.592	0.486	0.106
Glrp1	0.887224733275622	-0.587798309456302	1	0.087	0.135	0.048
Eif5b	0.88764083923173	-1.09851129256491	1	0.049	0.108	0.059
Syncrip	0.887833143181949	-0.294055351573491	1	0.146	0.189	0.043
Malt1	0.88790111963139	-0.193577742641381	1	0.097	0.108	0.011
Birc3	0.887977923634833	0.300137400983228	1	0.117	0.108	0.00900000000000001
Cnot4	0.888023132879393	0.280193726204136	1	0.291	0.27	0.021
Atp9b	0.888395000230981	-0.986227595808464	1	0.136	0.27	0.134
Stag2	0.888597578054389	-0.217644391636875	1	0.369	0.405	0.036
Gdi2	0.88920711368584	-0.15415090006876	1	0.408	0.459	0.051
Ptprc	0.889306408646522	-0.171940502458962	1	0.505	0.568	0.0629999999999999
Rprd1b	0.889726078511405	-1.63498326800145	1	0.049	0.108	0.059
Rbm6	0.889762595415791	0.858301272015044	1	0.388	0.27	0.118
Mrc1	0.890294187479384	-0.673047030458641	1	0.078	0.135	0.057
Cab39	0.892526742396464	0.382888950134583	1	0.126	0.108	0.018
Ankfy1	0.892590231800985	1.09216967368628	1	0.35	0.216	0.134
Myo1f	0.892798281578961	-0.306201529015714	1	0.466	0.514	0.048
Tgfb1	0.892903786637834	0.699908878679349	1	0.291	0.189	0.102
Ube2w	0.893981317480055	-1.01913653431741	1	0.058	0.108	0.05
Maml1	0.89490012415439	0.562502479995182	1	0.126	0.081	0.045
Spopl	0.8949931378245	-0.559102339797946	1	0.146	0.189	0.043
Il6ra	0.896130866767495	0.119609257837142	1	0.437	0.405	0.032
Hapstr1	0.897219312260393	-0.127247149085341	1	0.126	0.135	0.00900000000000001
Ctnnd1	0.897426161554323	0.10713537192668	1	0.282	0.297	0.015
Rlf	0.897864275167016	0.183642390606826	1	0.107	0.108	0.001
Nfam1	0.898435508868873	0.774676578871794	1	0.136	0.108	0.028
Nsrp1	0.898524085350682	1.23632260800822	1	0.126	0.054	0.072
Mbnl2	0.899241805013637	-0.165577691386123	1	0.476	0.459	0.017
Klf7	0.89967350864987	0.199990803066641	1	0.223	0.162	0.061
Naip6	0.900418503858676	0.636079430416025	1	0.107	0.081	0.026
Cnot2	0.900909772163424	-0.504522806940826	1	0.204	0.324	0.12
Sh2b3	0.900948473361234	0.649810461502746	1	0.117	0.081	0.036
Nrxn3	0.901687717621338	-0.546167074428169	1	0.126	0.189	0.063
Vti1a	0.902337485590535	0.234077927782447	1	0.359	0.324	0.035
Irf2	0.902805020839754	0.706133826167015	1	0.476	0.351	0.125
Cd9	0.903003910911623	0.11990376655025	1	0.262	0.243	0.019
Arhgap45	0.903894428834922	-0.156813064024945	1	0.592	0.568	0.024
Qki	0.904583249288637	0.190606109585522	1	0.922	0.919	0.003
Tox4	0.90460641141352	-0.770268520034202	1	0.078	0.135	0.057
Rab3gap1	0.904868736032805	-0.562879509612177	1	0.155	0.189	0.034
Dnajc24	0.90492511647551	-1.07456663904908	1	0.058	0.135	0.077
Ezh1	0.90493385238006	-0.105559004259456	1	0.117	0.108	0.00900000000000001
Hnrnpm	0.90493385238006	-0.129113995105825	1	0.117	0.108	0.00900000000000001
Krcc1	0.905396770027864	0.157768675920644	1	0.252	0.243	0.00900000000000001
Cpsf6	0.90545354350523	-0.686968137149898	1	0.126	0.189	0.063
Ube2k	0.905479287777906	-0.436643141890391	1	0.165	0.216	0.051
Prkch	0.90584190461505	1.62102448506643	1	0.272	0.135	0.137
Fam114a2	0.905892509946538	0.432778114083316	1	0.117	0.081	0.036
Sptlc2	0.906048101726552	0.464609221017708	1	0.214	0.162	0.052
Mob4	0.907364877694008	0.237377268609564	1	0.087	0.108	0.021
Prkcb	0.907944282443287	0.390484940505327	1	0.379	0.351	0.028
Pik3r5	0.908373319580815	0.355719499127337	1	0.243	0.189	0.054
Ppp3cb	0.908402196522326	-1.65054942266752	1	0.078	0.189	0.111
Tcirg1	0.908444085745446	0.516405087789459	1	0.214	0.162	0.052
Rmnd1	0.908630402000277	-0.422995163922049	1	0.117	0.135	0.018
Ep300	0.909330782985639	-0.580706354282583	1	0.184	0.27	0.086
Cyp4f13	0.909425256006362	-0.118257036435117	1	0.184	0.216	0.032
Tpst2	0.909674972591526	0.826808673412805	1	0.165	0.108	0.057
Rmnd5a	0.909976281334714	-1.7485340709972	1	0.058	0.162	0.104
Dmtf1	0.91031483212895	0.749900796676463	1	0.155	0.081	0.074
Chuk	0.91119943852277	-2.17633264306917	1	0.029	0.108	0.079
Tyrobp	0.911969028996469	-0.909649826929429	1	0.097	0.162	0.065
Disc1	0.912208325762349	0.443981603200614	1	0.291	0.216	0.075
Add1	0.912402960143153	-0.126495591408761	1	0.117	0.162	0.045
Grn	0.913507551447449	-0.124968277699073	1	0.175	0.135	0.04
Kansl1l	0.913889452698127	0.147807928199014	1	0.311	0.297	0.014
Nfe2l2	0.913988316754103	0.4586607032894	1	0.272	0.189	0.083
Trps1	0.914375711460048	-1.64173686490952	1	0.078	0.189	0.111
Ttc28	0.914497849218881	-0.252427043289101	1	0.563	0.568	0.005
Itsn2	0.91491378541068	0.302932705024032	1	0.301	0.27	0.031
Micu2	0.915208753597158	-0.893210672355673	1	0.107	0.162	0.055
Rnf111	0.915369651151224	0.604138319531529	1	0.282	0.189	0.093
Wdfy3	0.915457630153713	0.215079772930414	1	0.476	0.405	0.071
Faf1	0.915683138143115	0.905076361973185	1	0.107	0.108	0.001
Fgf14	0.915937022423531	0.133037694303	1	0.136	0.135	0.001
Tpd52	0.916978183594596	0.478767835386032	1	0.146	0.108	0.038
Ctsc	0.917413859617084	-0.544556643131133	1	0.223	0.297	0.074
Ifitm10	0.919236603530704	0.317152592369297	1	0.447	0.351	0.096
Far1	0.919522154380771	-1.22475546923155	1	0.049	0.108	0.059
Ep400	0.920072042249093	-1.29873690616176	1	0.087	0.216	0.129
Tgfbr1	0.920216994543796	0.124735153783714	1	0.854	0.811	0.0429999999999999
Gga3	0.920435060283818	-1.46774053637682	1	0.029	0.108	0.079
Etv1	0.920712490829724	-1.5470173689136	1	0.049	0.135	0.086
Nfix	0.920834359573684	0.103380346846103	1	0.097	0.108	0.011
Gps2	0.920945423890026	1.190307656075	1	0.155	0.081	0.074
Abi3	0.922294784889151	0.553909855809268	1	0.388	0.297	0.091
Sqor	0.922435500543223	-0.863600354560968	1	0.068	0.108	0.04
Pxn	0.9225648611832	0.417867645990278	1	0.184	0.135	0.049
Gcnt7	0.922719054136774	-0.246145492488849	1	0.068	0.108	0.04
D5Ertd579e	0.922801145512024	-1.25696901385119	1	0.029	0.108	0.079
Rnf150	0.923061857731236	0.150438051054053	1	0.029	0.108	0.079
Unc93b1	0.923360317161151	0.226723883421633	1	0.495	0.432	0.063
Ttll4	0.923682956335265	-1.26652756625911	1	0.029	0.108	0.079
Smox	0.923877207676393	0.702428914543813	1	0.155	0.108	0.047
Cop1	0.925202670351453	0.330530153088662	1	0.175	0.162	0.013
Scmh1	0.925991849607484	-0.579788567751063	1	0.087	0.162	0.075
H2bc6	0.926882160024918	0.404623758262626	1	0.155	0.162	0.00700000000000001
Gmip	0.926907186555791	0.157565061292687	1	0.282	0.297	0.015
Bcl9l	0.928720770958716	-0.246230264425661	1	0.078	0.108	0.03
Tnrc18	0.928850312679406	0.203498956554154	1	0.291	0.243	0.048
Slc36a1	0.929807529528293	1.52537706217428	1	0.194	0.081	0.113
Dlg1	0.929890641639877	-0.451305093348451	1	0.087	0.135	0.048
Usp24	0.930045134678602	-0.459666550939638	1	0.146	0.189	0.043
Calm2	0.930544310453844	-0.954051131176776	1	0.068	0.162	0.094
Pign	0.931218485670885	1.0472227938792	1	0.184	0.108	0.076
5031439G07Rik	0.931281894713605	-1.57568434854519	1	0.049	0.108	0.059
Akt3	0.931287557919787	0.538967695707822	1	0.107	0.108	0.001
Maml2	0.931978691783096	0.372294008659011	1	0.777	0.676	0.101
Stk38	0.932428964070119	-0.619887018214781	1	0.097	0.162	0.065
Arid1a	0.932577140191489	0.320604701575452	1	0.485	0.378	0.107
Dse	0.933407232095018	-0.427574337468468	1	0.097	0.108	0.011
Phc3	0.933439358938177	0.231515944267672	1	0.097	0.108	0.011
Fcgr3	0.933478580220794	-0.580617810254769	1	0.136	0.189	0.053
Zfp704	0.933536878381714	-1.41124756142394	1	0.049	0.108	0.059
Sgpl1	0.933671196567514	0.399623014787248	1	0.146	0.108	0.038
Ppp4r1	0.934965262915678	0.819611243152226	1	0.175	0.108	0.067
C3ar1	0.935426516125052	0.382054848278746	1	0.107	0.081	0.026
Gpr155	0.935838264754112	-0.117623420957102	1	0.136	0.135	0.001
Erp29	0.935857393125147	0.835459694091096	1	0.262	0.189	0.073
Matr3	0.936255052726409	-0.795259268839459	1	0.126	0.189	0.063
Creb1	0.936910290647854	0.267978965114386	1	0.272	0.27	0.002
Ireb2	0.937101695043322	0.249018897047365	1	0.165	0.162	0.003
Pld1	0.937818725293917	0.217562142232959	1	0.417	0.405	0.012
Ankib1	0.938524651420219	0.433106269259816	1	0.146	0.135	0.011
Golm1	0.939788471078539	0.230520050939412	1	0.34	0.324	0.016
Oma1	0.94021581551756	0.76075686321592	1	0.262	0.189	0.073
Lrrc8d	0.940325414328703	0.207947944593943	1	0.32	0.297	0.023
Trim41	0.941948799263005	-1.25918717712616	1	0.039	0.108	0.069
Tcerg1	0.942039470278702	0.165517541417533	1	0.126	0.135	0.00900000000000001
Tmem135	0.942240274208295	0.100863813670647	1	0.544	0.568	0.0239999999999999
Tm6sf1	0.942836439225512	0.107802451450701	1	0.214	0.189	0.025
Ints8	0.944084051710022	-1.11278919200745	1	0.058	0.135	0.077
Stx16	0.944779330374713	0.302274391665748	1	0.155	0.162	0.00700000000000001
Psmb2	0.944864219037562	-1.26525683831432	1	0.068	0.108	0.04
Ubc	0.944923780867063	-0.602297077412415	1	0.068	0.108	0.04
Lsamp	0.94562832388958	-0.682157907395495	1	0.184	0.27	0.086
Sirpa	0.945720446592055	0.957803235721124	1	0.66	0.432	0.228
Sdk1	0.94666134088335	-1.12502129494331	1	0.078	0.162	0.084
Orai1	0.947538654347847	0.479619101667036	1	0.136	0.108	0.028
Hnrnpk	0.948313734789054	-1.80665937651327	1	0.039	0.108	0.069
Pld4	0.948359886145737	-0.151210091268279	1	0.214	0.243	0.029
D7Ertd443e	0.949382459873763	0.330199402096183	1	0.155	0.135	0.02
Pald1	0.949395252699938	0.333716736097545	1	0.184	0.162	0.022
Fbxw2	0.949848848786113	0.357767724817228	1	0.097	0.108	0.011
Sp140	0.950120143903913	0.409643084764344	1	0.097	0.108	0.011
Mapre2	0.950488180375166	-1.07348497195151	1	0.058	0.135	0.077
Ssbp1	0.95063489843761	-1.9084410626788	1	0.039	0.108	0.069
Top1	0.950982567023088	-0.58011075293659	1	0.155	0.243	0.088
Cyld	0.951287494586072	0.106912585339825	1	0.126	0.162	0.036
Anapc1	0.951807431169647	-0.779884630606011	1	0.078	0.108	0.03
Naip5	0.952739453762892	-0.180180260358434	1	0.136	0.108	0.028
Nbr1	0.953785953952637	-1.52642069799802	1	0.049	0.108	0.059
Vps8	0.953955908811326	0.135502284456063	1	0.194	0.162	0.032
Pnpla8	0.95416126372221	-0.439549392627001	1	0.087	0.108	0.021
Bin1	0.954392988294225	0.246652746407804	1	0.573	0.541	0.0319999999999999
Sppl2a	0.954682135348452	0.792040405460632	1	0.165	0.108	0.057
Snx30	0.95532247138674	0.338604794783894	1	0.194	0.162	0.032
Wwp2	0.955959579161207	0.326800135105779	1	0.243	0.216	0.027
Psme4	0.956652351367391	-0.581545808313014	1	0.155	0.216	0.061
Tg	0.956842331881766	-2.29057784605278	1	0.058	0.162	0.104
Garnl3	0.957769765691771	0.859314498435044	1	0.107	0.081	0.026
Pik3cb	0.958149622690678	0.250017395299295	1	0.204	0.189	0.015
N4bp1	0.958718147805305	-0.776851036735334	1	0.194	0.243	0.049
Gcnt1	0.959661596448712	0.43121012627334	1	0.233	0.243	0.00999999999999998
Arhgap15	0.962287115381996	0.300526401951019	1	0.146	0.162	0.016
Zc3h6	0.962767714039839	-1.60483541412903	1	0.049	0.108	0.059
Ptpra	0.963217028001242	0.24475488530559	1	0.466	0.405	0.061
Trim14	0.963693792881257	0.518292575622991	1	0.107	0.081	0.026
Cmpk1	0.964050013255546	-2.19047797325487	1	0.029	0.135	0.106
Eya4	0.964244849216219	0.925910965909538	1	0.204	0.135	0.069
Tbc1d22a	0.964641261727282	0.367233202709611	1	0.35	0.351	0.001
Ctsd	0.965714347419261	0.515896587459021	1	0.534	0.432	0.102
Sbno1	0.966193670605976	-1.15582371634091	1	0.039	0.108	0.069
Rsbn1l	0.966507246864071	0.461051606624547	1	0.282	0.27	0.012
Ralgapa2	0.966513930525274	-0.747642768755271	1	0.058	0.108	0.05
Hbp1	0.966563942793307	-0.334099945260672	1	0.097	0.108	0.011
Adcy7	0.966931345705006	-0.61958883121739	1	0.146	0.162	0.016
Top3b	0.967586672396588	-0.273356605767809	1	0.107	0.081	0.026
Rala	0.967860456919892	0.81485269078655	1	0.175	0.108	0.067
Aftph	0.968289132064466	0.439563274264451	1	0.447	0.378	0.069
Zmym4	0.968404217403357	-0.239727294722056	1	0.087	0.108	0.021
Srek1	0.968517470980277	-1.14660903810145	1	0.049	0.108	0.059
Stambpl1	0.969941862537223	0.752578996346687	1	0.194	0.135	0.059
Lgals9	0.970219128870226	-0.373647630295114	1	0.126	0.162	0.036
Stt3b	0.971312488904787	-1.45590798343647	1	0.039	0.108	0.069
Tbc1d8	0.972581651027105	-0.905356839357993	1	0.058	0.108	0.05
Eml4	0.973041899694392	0.335211727619595	1	0.359	0.27	0.089
Rnpep	0.973394796749719	0.656158027850933	1	0.194	0.135	0.059
Mtus1	0.97343160792255	0.32918637254026	1	0.32	0.297	0.023
Tbc1d16	0.975148171799115	0.183864978179547	1	0.32	0.243	0.077
Clic1	0.975295767750874	-0.343618643557757	1	0.107	0.135	0.028
Son	0.97536317017461	0.13210958470623	1	0.699	0.676	0.0229999999999999
Scoc	0.975549416824325	0.502202114984277	1	0.33	0.243	0.087
Vwa8	0.97626144835139	0.119987698812791	1	0.107	0.108	0.001
Trpm7	0.97626144835158	0.338936675980342	1	0.107	0.108	0.001
Usp15	0.976789079835008	0.566828554563435	1	0.233	0.189	0.044
Usp3	0.977491934364177	-0.555312238735804	1	0.117	0.189	0.072
Gabpb1	0.977522090599741	0.165199982036221	1	0.126	0.135	0.00900000000000001
Mxi1	0.978533478750995	-1.11086560002997	1	0.097	0.162	0.065
Eml6	0.979003278280908	0.341113196332626	1	0.107	0.135	0.028
Pitpna	0.97942896790724	-0.506609395201702	1	0.184	0.27	0.086
Zeb1	0.979743510165117	0.455807834033662	1	0.311	0.351	0.04
Camkmt	0.979886642399622	-0.647238580668237	1	0.097	0.135	0.038
Rb1cc1	0.981164529736164	-0.1829672688219	1	0.184	0.189	0.005
Msn	0.981611840398627	-0.684579344974117	1	0.282	0.324	0.042
Svil	0.981981283056004	0.650933711071844	1	0.175	0.162	0.013
Cnot1	0.982886396666271	-0.822590501966284	1	0.146	0.216	0.07
Lcor	0.98369119328662	-0.503003654696613	1	0.311	0.405	0.094
Zup1	0.984362279481168	-0.241924304470876	1	0.301	0.324	0.023
Ankrd12	0.984621374589123	-0.723802865599784	1	0.117	0.162	0.045
Mcm9	0.984729432882889	-0.322928695653331	1	0.087	0.108	0.021
Cltc	0.984875035607473	-0.250631001945839	1	0.495	0.568	0.073
Srcap	0.985331050534081	0.112189927575996	1	0.126	0.162	0.036
Clk1	0.98546797476148	-0.910414632932795	1	0.107	0.216	0.109
Mpeg1	0.985582080258122	0.167922579116154	1	0.136	0.135	0.001
Daglb	0.986338192016393	0.212228280992505	1	0.204	0.189	0.015
Abcb7	0.987751137926044	0.776585607558582	1	0.136	0.081	0.055
Cmklr1	0.988675137858936	-0.730637575941454	1	0.097	0.162	0.065
Rapgef2	0.988771903149934	0.223512829405302	1	0.272	0.27	0.002
Osbpl11	0.990131471598233	0.435936609056807	1	0.35	0.297	0.053
Cab39l	0.990175176434676	-0.770594585460822	1	0.117	0.162	0.045
Tdrd7	0.990463610861852	-0.309059716912696	1	0.097	0.108	0.011
Slc20a2	0.990561064831687	-1.3743802905777	1	0.049	0.108	0.059
Xpo6	0.991624951699601	-0.49632180985345	1	0.058	0.108	0.05
Pkn1	0.992183368410802	0.791921981444705	1	0.175	0.135	0.04
Map4k4	0.992573143747972	0.330131029253868	1	0.544	0.459	0.085
Epc1	0.992797473164907	-0.613313327403322	1	0.155	0.216	0.061
Bsg	0.992875953420111	-0.71760321597408	1	0.078	0.135	0.057
Tgs1	0.992906611967258	0.361460463127313	1	0.107	0.081	0.026
Otulin	0.99395325424943	1.03747718385156	1	0.184	0.135	0.049
Spata1	0.994242546223179	0.12341340161634	1	0.068	0.108	0.04
Nbas	0.994524519737525	-0.308781121840602	1	0.126	0.135	0.00900000000000001
Sft2d1	0.994712388657684	0.697350963120095	1	0.233	0.162	0.071
Mapkapk2	0.99483753462428	1.22904456313126	1	0.146	0.081	0.065
Hprt	0.994908066430812	-0.228229673069069	1	0.107	0.108	0.001
Snx18	0.995634412910457	0.337237529128397	1	0.311	0.27	0.041
Rnls	0.996119846824054	1.22038652975609	1	0.117	0.054	0.063
Bcl2a1b	0.996144481380915	-0.193159526653677	1	0.097	0.108	0.011
Apoe	0.9969838960237	-1.44848787604052	1	0.214	0.405	0.191
Hnrnpul1	0.997685043882653	-0.188492231277538	1	0.126	0.135	0.00900000000000001
Clcn3	0.998307702700584	-1.98437925242092	1	0.029	0.108	0.079
Rabep1	0.999521656195008	-0.807518431689841	1	0.126	0.216	0.09
Dram2	0.999580805422179	-0.105866231132092	1	0.155	0.162	0.00700000000000001
Phyhd1	1	0.46225027377846	1	0.466	0.351	0.115
