gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ankfy1	0.214827382147755	-0.153919898621959	1	0.179	0.191	0.012
Dennd10	0.215324352796454	0.13765009508841	1	0.123	0.107	0.016
B3galt1	0.219914032831597	-0.114253934660081	1	0.337	0.341	0.004
Cdk12	0.221430820408241	0.146607189356536	1	0.293	0.266	0.027
Tmem234	0.221450176018816	0.219254276658745	1	0.126	0.112	0.014
Grk4	0.221642528942893	0.29279331572926	1	0.15	0.127	0.023
Luzp1	0.222237887344006	-0.238406042331392	1	0.123	0.14	0.017
Phlpp2	0.222386716643927	0.209701683494571	1	0.139	0.119	0.02
Arcn1	0.223130838331521	0.133084835344963	1	0.107	0.095	0.012
Smoc1	0.223932090451919	0.142588889641206	1	0.345	0.315	0.03
P2ry14	0.224253341631916	-0.143033631606864	1	0.168	0.172	0.00399999999999998
Kcnmb4	0.225983667931281	0.223915721869133	1	0.182	0.157	0.025
Tmem87b	0.226668822410116	0.242015970016541	1	0.135	0.114	0.021
Clk2	0.227660379812271	0.274743674162474	1	0.103	0.084	0.019
Alkbh8	0.229490346471692	-0.11297636878617	1	0.127	0.131	0.004
Sema3e	0.230256309038753	0.13163623389262	1	0.346	0.316	0.03
Sergef	0.23382900713024	0.242089343441533	1	0.131	0.111	0.02
Ranbp10	0.235330850912515	-0.229053431054607	1	0.119	0.133	0.014
Foxk2	0.235525529847407	0.19134848794048	1	0.145	0.125	0.02
Hdac2	0.237054467850573	0.312662739012854	1	0.107	0.088	0.019
Syn2	0.238056632897987	0.101918950144807	1	0.6	0.572	0.028
Irs1	0.23922748831462	-0.103653921831892	1	0.133	0.138	0.005
Uba2	0.239830755866375	0.320015677748083	1	0.1	0.082	0.018
Laptm4a	0.239863740909473	0.220179154101751	1	0.11	0.093	0.017
Entpd1	0.240046067640252	0.268015617173649	1	0.189	0.163	0.026
Pde10a	0.240067024216963	0.173604470100699	1	0.22	0.193	0.027
Car10	0.241134771568117	0.149540054816379	1	0.243	0.216	0.027
Tgfa	0.242623480091709	0.191739408026518	1	0.364	0.332	0.032
B3galnt2	0.245244809642213	-0.260287236195177	1	0.104	0.12	0.016
Ube2n	0.245322345021288	-0.229194715786967	1	0.1	0.121	0.021
Akap11	0.246257883942881	0.142327086266165	1	0.107	0.095	0.012
Sugp2	0.248318092935308	0.185783155975072	1	0.122	0.106	0.016
Cept1	0.249153612955338	0.13380621527951	1	0.117	0.104	0.013
Map3k13	0.254078257783774	-0.174919499135189	1	0.1	0.107	0.00699999999999999
Gls	0.254088040267291	0.127940298979406	1	0.172	0.153	0.019
Ccnd1	0.257633387686669	0.135822719623371	1	0.19	0.169	0.021
Sec11c	0.259249543980635	0.13879871351041	1	0.105	0.091	0.014
Parp6	0.259951599527901	-0.1645167126816	1	0.097	0.106	0.00899999999999999
Crebzf	0.261148027862669	-0.142032173143321	1	0.113	0.121	0.00799999999999999
Ttc3	0.261157344621449	-0.115521198794925	1	0.346	0.374	0.028
Tpp2	0.262950814937526	-0.274935737340236	1	0.13	0.154	0.024
Lrrc49	0.263344835827545	0.129820644801959	1	0.214	0.192	0.022
Zfp846	0.263549839593072	-0.207932147373465	1	0.092	0.101	0.00900000000000001
Ppp4r2	0.264304144765315	0.106322649267704	1	0.155	0.142	0.013
Pstpip2	0.265633374426147	-0.121430390774571	1	0.273	0.294	0.021
Snx30	0.265730778286157	0.298239175735834	1	0.118	0.1	0.018
Phtf1	0.267102801409744	-0.151410328834622	1	0.106	0.111	0.005
Kif21b	0.269400696476975	0.193514516641702	1	0.231	0.206	0.025
Txndc16	0.272617296076307	0.159172413108487	1	0.322	0.295	0.027
Tmem126a	0.273184097400701	-0.120570358170727	1	0.101	0.116	0.015
Ldb2	0.27487017864065	0.137489349055219	1	0.164	0.147	0.017
Adam11	0.276779718229279	0.148837812784116	1	0.112	0.098	0.014
Adam18	0.278841488253401	0.100852579591104	1	0.109	0.095	0.014
Mipol1	0.279485300840056	0.113985557371343	1	0.141	0.129	0.012
Tpd52l2	0.285909622479589	0.228981674694404	1	0.113	0.096	0.017
Phactr1	0.28696371935047	-0.152146944235223	1	0.289	0.302	0.013
Gabrb3	0.287435473011031	0.123438113979048	1	0.216	0.194	0.022
Mtarc2	0.287878504430981	0.159698630046298	1	0.117	0.103	0.014
Eprs	0.289547954655176	0.176086997895738	1	0.121	0.106	0.015
Fxr2	0.290181628095879	0.253598050975168	1	0.104	0.087	0.017
Emc2	0.292203486282765	0.247250218338458	1	0.107	0.094	0.013
Papola	0.292589302248743	0.103711657488605	1	0.288	0.267	0.021
Eeig1	0.294016814625066	-0.127003269915562	1	0.123	0.129	0.00600000000000001
Anapc10	0.294541560036829	0.116857144680737	1	0.163	0.145	0.018
Txlng	0.295425105679011	-0.109276738599022	1	0.133	0.138	0.005
Rnf217	0.297801070255813	-0.171378444631671	1	0.171	0.19	0.019
Tm9sf4	0.298839209529136	0.1000450927752	1	0.137	0.126	0.011
Spindoc	0.299132095180417	0.254294546608671	1	0.141	0.126	0.015
Kcnj3	0.300190936618512	-0.207431220982958	1	0.137	0.16	0.023
Mthfd2l	0.30091305831357	0.137742038316826	1	0.162	0.144	0.018
Sec61a2	0.301346811165689	0.160902889239561	1	0.17	0.152	0.018
Pik3c2a	0.304300765081852	0.169136979136713	1	0.218	0.195	0.023
Adgra3	0.304720077230084	0.273612843243401	1	0.101	0.085	0.016
Brd3	0.306025113890369	0.187436284433924	1	0.114	0.098	0.016
Grb2	0.309504416860909	-0.166792098334668	1	0.125	0.135	0.01
Eif3a	0.310707070835649	0.214123841583452	1	0.14	0.122	0.018
Nrf1	0.312296461980157	0.121805702717776	1	0.333	0.307	0.026
Usp49	0.3138796050906	0.301247755160633	1	0.101	0.085	0.016
Rsbn1	0.314542716494597	-0.102878101366806	1	0.128	0.13	0.002
Vav3	0.315168377576396	0.188985196960097	1	0.249	0.224	0.025
Svil	0.318379687015327	-0.100281966143699	1	0.487	0.512	0.025
Trnp1	0.319152687031302	0.23436035048886	1	0.131	0.111	0.02
Tra2b	0.319644848848312	0.110575290155062	1	0.245	0.225	0.02
Slc4a10	0.324225000261542	-0.145558236539475	1	0.099	0.104	0.00499999999999999
Impact	0.325354215272747	0.109466953133816	1	0.121	0.11	0.011
Kcnj16	0.3254998483311	-0.121516935394692	1	0.099	0.105	0.00599999999999999
Mroh3	0.327033355692049	0.219808055869529	1	0.115	0.099	0.016
Riok1	0.32747151246033	0.205077450328747	1	0.117	0.101	0.016
Kdm7a	0.331558103637904	-0.180598227015239	1	0.121	0.136	0.015
Hdac1	0.333139783147474	0.153311771801591	1	0.114	0.101	0.013
Chp1	0.333682240309972	-0.11346801592856	1	0.1	0.102	0.00199999999999999
Snx10	0.340662922522923	0.204552677826098	1	0.112	0.096	0.016
Ppm1h	0.341828687311282	0.207453964306837	1	0.175	0.153	0.022
Ica1	0.342581842465531	0.182817040993107	1	0.141	0.126	0.015
Mphosph8	0.349300828328929	0.259186027839187	1	0.123	0.112	0.011
Fgfr1op2	0.350886236210171	-0.150037001318639	1	0.109	0.118	0.00899999999999999
Ppp2r5e	0.351189210630939	0.125538229604669	1	0.404	0.377	0.027
Lpcat3	0.356360426305483	-0.153925905967319	1	0.101	0.105	0.00399999999999999
Nisch	0.362101912046324	0.115887619639138	1	0.251	0.232	0.019
Strn4	0.362967932414076	0.13897999212846	1	0.137	0.124	0.013
Wdr41	0.366099420492845	0.124972795886367	1	0.164	0.148	0.016
Tacc2	0.368845214734739	-0.144821122574316	1	0.142	0.154	0.012
Dhx57	0.369123908093107	-0.188456512391577	1	0.157	0.176	0.019
Taf1b	0.374003202692345	0.17862782964839	1	0.121	0.106	0.015
Meaf6	0.374296334500702	0.2148136488431	1	0.11	0.094	0.016
Zfp945	0.374906824648534	-0.186840084016346	1	0.117	0.131	0.014
Tmem117	0.37580615094503	-0.220726135753138	1	0.158	0.176	0.018
Zcchc8	0.376761829275961	0.240692422980024	1	0.113	0.096	0.017
Hycc1	0.376771007873516	0.157276227227512	1	0.118	0.103	0.015
Efr3a	0.379908266023855	-0.17907343943814	1	0.109	0.12	0.011
Cthrc1	0.381746815244904	-0.244558619008101	1	0.104	0.119	0.015
Mcmbp	0.384898102065307	0.231845936187113	1	0.152	0.136	0.016
Mtif2	0.388060457103177	0.152869097042622	1	0.143	0.128	0.015
Nfatc3	0.389218188987071	0.118138443343862	1	0.182	0.167	0.015
Usp48	0.390970530722695	0.207601413178991	1	0.143	0.126	0.017
Sestd1	0.393251812946994	0.226254262364703	1	0.143	0.126	0.017
Psmd14	0.393631401576898	0.140077575110849	1	0.2	0.181	0.019
Adamts9	0.398688177125064	-0.252333074175754	1	0.138	0.152	0.014
Eif2b3	0.402711863979226	0.10830189313447	1	0.101	0.091	0.01
Parp11	0.40573434995383	0.238123191530818	1	0.145	0.129	0.016
Wwp2	0.408871588353199	0.209253513731226	1	0.135	0.119	0.016
Rttn	0.416211075985319	0.124936240065794	1	0.13	0.116	0.014
Atad1	0.417814150343339	0.203323335131781	1	0.104	0.09	0.014
Crppa	0.42028464106796	-0.106602325755302	1	0.273	0.294	0.021
Acvr1	0.423111849424008	-0.104210995118742	1	0.19	0.199	0.00900000000000001
Lnpk	0.425440644944771	0.183293060986246	1	0.103	0.092	0.011
Fam120a	0.426340510218186	0.142759277264771	1	0.147	0.132	0.015
Ctdspl	0.427422901550413	0.177669040759816	1	0.17	0.152	0.018
Arhgef10l	0.431435301541003	0.122304752705846	1	0.141	0.129	0.012
Gdi1	0.43293175337512	0.212718226303437	1	0.101	0.087	0.014
Kcnq5	0.43629082710397	-0.111239966082374	1	0.372	0.396	0.024
Sptlc1	0.437347187344597	0.213956758883711	1	0.1	0.087	0.013
Plxnb3	0.437686674395426	0.196229656109884	1	0.138	0.121	0.017
Lrrcc1	0.439404738779029	0.182932055274851	1	0.153	0.138	0.015
Cbx1	0.441569786902523	0.207353815651202	1	0.129	0.113	0.016
Styx	0.442912188784174	0.209635452290535	1	0.101	0.088	0.013
Spats2	0.447208956784914	0.195609729480885	1	0.223	0.202	0.021
Zranb2	0.449243228716836	0.12795137875163	1	0.21	0.203	0.00699999999999998
Uggt2	0.449259203859991	0.114720178374262	1	0.312	0.291	0.021
Bzw2	0.44931987204903	0.1402466901242	1	0.152	0.136	0.016
Eif4enif1	0.449529907665377	0.187635406618748	1	0.109	0.095	0.014
Tmem175	0.452516289806154	0.123518686088142	1	0.127	0.113	0.014
Ap2b1	0.453891359327375	0.110450869958439	1	0.211	0.197	0.014
Otud4	0.459657043319751	0.169503441872705	1	0.137	0.124	0.013
Nxn	0.462786524033941	-0.223070608125456	1	0.102	0.116	0.014
Hectd4	0.465294804242549	-0.10189580979595	1	0.225	0.24	0.015
Taf3	0.466183410998453	0.10976963733969	1	0.198	0.182	0.016
Snx7	0.46893925986489	0.143799190441675	1	0.12	0.107	0.013
Osbpl6	0.476249530820921	0.15065996846395	1	0.192	0.175	0.017
Pcbp3	0.476676816693647	0.107263539516691	1	0.22	0.212	0.00800000000000001
Zfp106	0.477477719810055	0.134657891273171	1	0.135	0.121	0.014
Dcun1d5	0.48280387537276	-0.136705878559097	1	0.138	0.149	0.011
Heatr6	0.486663653766583	-0.101354154214823	1	0.102	0.101	0.000999999999999987
Ube2d1	0.49114967716132	0.156767169871626	1	0.121	0.109	0.012
Abcg2	0.491407873464889	0.102854692296374	1	0.175	0.163	0.012
6330411D24Rik	0.495792483415145	-0.170258358665738	1	0.155	0.166	0.011
Nfs1	0.499091502823817	0.145273536123715	1	0.101	0.095	0.00600000000000001
Blmh	0.52236033658192	0.128435226319328	1	0.1	0.089	0.011
Inka2	0.528404035262835	0.189034020588207	1	0.145	0.132	0.013
Hdac4	0.545885470316036	-0.15615629278192	1	0.103	0.118	0.015
Wdr1	0.551008024494493	0.160102486191897	1	0.107	0.095	0.012
Araf	0.553101832708139	0.116962514744364	1	0.278	0.262	0.016
Kdm5b	0.555324129226734	0.164051602558804	1	0.129	0.115	0.014
Ccl25	0.555850763221035	0.127829558583309	1	0.174	0.16	0.014
Rhoa	0.557308605848367	0.110748936842475	1	0.109	0.099	0.01
Lrp12	0.559857528366261	0.182248039438174	1	0.115	0.103	0.012
Tef	0.561158386155213	0.132424263662966	1	0.221	0.21	0.011
Rap1a	0.563954116552753	0.177809693322592	1	0.179	0.166	0.013
Rprd2	0.567007018474424	0.109970955418334	1	0.205	0.19	0.015
Celf2	0.575970739513323	-0.10420690506413	1	0.708	0.72	0.012
Cdkl3	0.578009950122435	0.141160233746449	1	0.103	0.093	0.01
Gsn	0.58938442468847	0.123746656738516	1	0.103	0.093	0.01
Mios	0.589738396261412	0.173142795778222	1	0.143	0.132	0.011
Slain2	0.589872498717057	0.159647496205839	1	0.133	0.126	0.00700000000000001
Smarce1	0.591346863840236	0.129718132784314	1	0.104	0.095	0.00899999999999999
Cisd2	0.595464481218817	-0.144252111445206	1	0.096	0.103	0.00699999999999999
Pcmt1	0.608448687018897	0.118036345937135	1	0.104	0.096	0.00799999999999999
Rad23b	0.6095524483669	0.109782048777418	1	0.113	0.104	0.00900000000000001
Galnt7	0.618924399334679	0.118945500546232	1	0.121	0.112	0.00899999999999999
Med14	0.622409841926469	-0.122106358454826	1	0.112	0.116	0.004
Kras	0.629877889891283	-0.11284987895154	1	0.152	0.162	0.01
Uhrf2	0.634101690543468	0.13743501015737	1	0.261	0.247	0.014
Canx	0.63512827221455	-0.115855053675999	1	0.123	0.134	0.011
Ermard	0.646630073218319	0.16946472255465	1	0.107	0.1	0.00699999999999999
Slc30a7	0.650593364641172	0.148690054709475	1	0.108	0.1	0.00799999999999999
Tubgcp5	0.655376694805487	0.1289982818475	1	0.136	0.126	0.01
Farsb	0.674993569766038	0.134154332383958	1	0.111	0.103	0.00800000000000001
Nek9	0.68698230490808	0.108128139200921	1	0.131	0.122	0.00900000000000001
Ep300	0.691790062409492	0.117593798375229	1	0.263	0.248	0.015
Esf1	0.695257351466522	-0.148015285773886	1	0.101	0.111	0.01
Ptpa	0.702901588950465	-0.100652331853291	1	0.139	0.145	0.00599999999999998
Arhgap42	0.703888508639816	0.189413405177633	1	0.139	0.128	0.011
Yaf2	0.706707406611015	0.114229188057988	1	0.139	0.129	0.01
Foxp1	0.709427988723158	-0.13102004409619	1	0.108	0.118	0.01
Fnip2	0.719819666362306	0.108329721517218	1	0.192	0.182	0.01
Banp	0.723657799598314	0.105842121278692	1	0.12	0.113	0.00699999999999999
Sf1	0.72510018056725	0.116086443175063	1	0.113	0.106	0.00700000000000001
Clpb	0.730676390435943	0.118940298493567	1	0.141	0.131	0.00999999999999998
Aftph	0.753040550426745	0.105651661466934	1	0.173	0.163	0.00999999999999998
Dbx2	0.761870329987335	0.101425913895672	1	0.115	0.107	0.00800000000000001
Eif2ak4	0.775013631046801	0.127455897723106	1	0.137	0.129	0.00800000000000001
Ccdc171	0.775227486115022	0.14716289612577	1	0.105	0.096	0.00899999999999999
Glmn	0.787468645287022	0.103186160862085	1	0.125	0.118	0.00700000000000001
Eif2s3y	0.806190385705794	-0.155129870203647	1	0.142	0.163	0.021
Hectd2	0.811236087629929	-0.106971479559225	1	0.125	0.13	0.005
