gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kcnt1	0.00490647378982071	-0.174282758113512	1	0.242	0.295	0.053
Ubash3b	0.0049411798035007	0.676432959703258	1	0.111	0.085	0.026
Zc3h7b	0.00498604451001369	0.370772202654202	1	0.149	0.128	0.021
Top2b	0.0050144833531148	-0.153397489029075	1	0.25	0.295	0.045
Ss18	0.00502423528195169	0.126611147342868	1	0.131	0.142	0.011
Abl1	0.00502900502492153	-0.164986143418414	1	0.226	0.268	0.042
Nebl	0.00505130535732547	-0.123121043672859	1	0.72	0.779	0.0590000000000001
Foxp2	0.00510268509654407	0.198329443024346	1	0.661	0.646	0.015
Stk24	0.00510572648796527	0.136544237468894	1	0.097	0.106	0.00899999999999999
Osbpl11	0.00517299341636079	-0.327848987690552	1	0.101	0.134	0.033
Map3k1	0.00527651345835043	0.390779206756746	1	0.118	0.103	0.015
Nck2	0.00529352125210189	0.183671804868891	1	0.122	0.122	0
Fgf1	0.00529941832446333	0.353260305204538	1	0.108	0.105	0.003
Vps35	0.00535511551916945	-0.330418354163047	1	0.087	0.118	0.031
Dusp16	0.00537592121346451	-0.235364199079137	1	0.116	0.15	0.034
Slc12a6	0.00540986836537123	-0.141209981012801	1	0.171	0.201	0.03
Tsg101	0.005513346790351	-0.181986432372062	1	0.084	0.106	0.022
Utrn	0.00564562317437599	0.117389278749822	1	0.65	0.665	0.015
Rev1	0.00568818036532028	-0.100636839436212	1	0.289	0.328	0.039
Pik3ap1	0.00569519898198218	0.118382161326975	1	0.117	0.125	0.00799999999999999
Mau2	0.00570852358360319	-0.377412649214416	1	0.128	0.171	0.043
Kcnt2	0.00583955940389698	0.425102877668993	1	0.243	0.216	0.027
Mef2d	0.00585507314259674	-0.3281953030897	1	0.098	0.131	0.033
Rusc2	0.0058581449794432	-0.104699171465248	1	0.095	0.113	0.018
Birc2	0.00591223009182983	-0.131804307632912	1	0.104	0.125	0.021
Slc24a3	0.00596207337429468	0.115698335077217	1	0.746	0.753	0.00700000000000001
Il6st	0.00601328094975629	0.25914731565654	1	0.202	0.186	0.016
Hmgb1	0.00602816361020468	-0.277175446310086	1	0.075	0.1	0.025
Sobp	0.0060494555489794	0.187233613724592	1	0.414	0.396	0.018
Rab5b	0.00608160898947013	-0.583125669329356	1	0.072	0.11	0.038
Ppargc1b	0.00620665884190698	0.105014290406501	1	0.097	0.102	0.00499999999999999
Ndst1	0.00623864254276483	-0.359247171421391	1	0.079	0.113	0.034
Slc23a2	0.00624173320789571	0.238943798000682	1	0.335	0.318	0.017
Pgap2	0.0062849531805509	0.193593840154518	1	0.118	0.116	0.00199999999999999
Fam114a1	0.00630189530817417	0.326262542415289	1	0.125	0.116	0.00899999999999999
Rhoj	0.00631349077645037	0.527975674155965	1	0.174	0.131	0.043
Bmp5	0.00632675205759604	-0.125554279812619	1	0.304	0.356	0.052
Me2	0.00636553333688781	-0.61875814738434	1	0.07	0.107	0.037
B4galt1	0.00636870664457634	-0.268954064205624	1	0.116	0.15	0.034
Kif13a	0.00638545424163731	-0.151465994857093	1	0.234	0.273	0.039
Apod	0.00646566542201737	-0.367039613852639	1	0.471	0.534	0.0630000000000001
Fam135a	0.00647520042101047	0.163222936432856	1	0.249	0.236	0.013
Ccdc91	0.00661060438553638	-0.176085965912826	1	0.103	0.127	0.024
Kirrel	0.00670147443236952	0.153377749631465	1	0.216	0.223	0.00700000000000001
Pbxip1	0.00673855042228454	-0.125347980948691	1	0.091	0.112	0.021
Ppfibp2	0.00674800215315987	0.375404990342836	1	0.141	0.128	0.013
Trio	0.00675103147902957	-0.362705166174017	1	0.094	0.128	0.034
Hacd4	0.00676028388794967	-0.10590907632372	1	0.079	0.1	0.021
Gopc	0.00688714759263192	-0.33174289459446	1	0.078	0.107	0.029
Sidt1	0.00689705808935539	0.922995213493211	1	0.121	0.088	0.033
Srp72	0.00694438947417489	0.319662399020602	1	0.101	0.091	0.01
Sorbs3	0.00694666381335431	-0.145261964109751	1	0.087	0.108	0.021
Ankrd44	0.00694768430801216	0.319738356188291	1	0.192	0.175	0.017
Cnksr3	0.00700368138570019	-0.109153048333074	1	0.083	0.105	0.022
Chp1	0.00709381693202935	-0.232295221903745	1	0.097	0.123	0.026
Erc1	0.00718295491236332	-0.342399967042546	1	0.238	0.292	0.054
Taf1d	0.00720532329034797	0.120502458379359	1	0.167	0.174	0.00699999999999998
Epha7	0.007356619927651	-0.430252159421221	1	0.137	0.184	0.047
Zfp462	0.00736387381408694	0.141534174668615	1	0.323	0.32	0.003
Ppp6r3	0.00743176603613822	-0.143095541651129	1	0.305	0.349	0.044
Palmd	0.00757014320548431	0.343245219728013	1	0.136	0.119	0.017
Phtf2	0.00762218909933198	-0.353825637548619	1	0.094	0.126	0.032
Golga4	0.00766238907080529	-0.247153332211865	1	0.146	0.182	0.036
Tcea1	0.00766982382752018	-0.12738863776902	1	0.134	0.159	0.025
Mill2	0.00768025203411096	0.126525131057322	1	0.378	0.381	0.003
Id3	0.00777710728922935	-0.233419121000006	1	0.095	0.124	0.029
Pdgfrb	0.00778448365073492	-0.147398749131973	1	0.174	0.208	0.034
Ltbp4	0.00783785472997661	0.396424371397488	1	0.099	0.1	0.001
Elp4	0.00794600019936352	-0.103733624872715	1	0.248	0.284	0.036
Ppm1e	0.0080462883587381	-0.209763232943394	1	0.25	0.301	0.051
Dtnbp1	0.00828941931751795	0.351297944161679	1	0.144	0.125	0.019
Sema3a	0.00834224059799944	0.171864202791554	1	0.439	0.449	0.01
Gnaq	0.00851214010454395	0.115587135888019	1	0.366	0.375	0.00900000000000001
Rnf220	0.00853146337698725	0.267417897000958	1	0.31	0.273	0.037
Phldb1	0.00862697550335439	-0.309044837067561	1	0.098	0.131	0.033
Wdr37	0.00880026469511284	-0.243019004224182	1	0.084	0.108	0.024
Platr25	0.0088802325663402	-0.296202434743782	1	0.146	0.186	0.04
Myo10	0.00893283936034794	0.611602585598643	1	0.1	0.073	0.027
Gcc2	0.00893878063945429	-0.162719433568347	1	0.153	0.183	0.03
Lix1l	0.00901171713326074	0.135961673929816	1	0.097	0.101	0.004
Ifih1	0.00907258365505165	-0.297153403158405	1	0.076	0.105	0.029
Krcc1	0.00916187091111259	-0.107244252237357	1	0.125	0.148	0.023
Raf1	0.00929245674320906	-0.156524482851263	1	0.17	0.198	0.028
Fign	0.00936802276716561	-0.269427385483906	1	0.229	0.281	0.052
Ankrd10	0.00957980678370803	-0.381217472429016	1	0.18	0.23	0.05
Sp1	0.00959692135069599	-0.297684190232164	1	0.102	0.134	0.032
Pam	0.00973510862442906	-0.379229047292286	1	0.252	0.31	0.058
Mpzl2	0.00974623891933135	-0.339024603835286	1	0.086	0.117	0.031
Frmd6	0.00978937209262304	0.12812015516939	1	0.279	0.294	0.015
Fgd6	0.00981945665906086	-0.171839974640384	1	0.174	0.208	0.034
Ehbp1	0.0098748177806642	-0.171460310212527	1	0.58	0.641	0.0610000000000001
Myh9	0.00999459149005748	-0.173978089753412	1	0.157	0.195	0.038
Mgrn1	0.0100769003862179	0.136206905313768	1	0.136	0.137	0.001
Heg1	0.0101014155778976	0.139469641304715	1	0.184	0.199	0.015
Gpc3	0.0101236145774572	0.347228074411263	1	0.195	0.177	0.018
Tbc1d9b	0.0101416697137152	-0.458296090001231	1	0.103	0.143	0.04
Col12a1	0.0101838744074283	0.430020148493357	1	0.201	0.181	0.02
Mindy3	0.010186471556736	-0.318293174724302	1	0.135	0.174	0.039
Irag1	0.0102171675459941	0.16980413246921	1	0.183	0.19	0.00700000000000001
Zfp942	0.0104394912701813	-0.200698766593629	1	0.086	0.11	0.024
Pxk	0.010484849594112	-0.489972671414435	1	0.073	0.108	0.035
Metap1d	0.0107286187091433	-0.432114642153913	1	0.11	0.15	0.04
Faf2	0.0110487593820133	-0.21000319475836	1	0.09	0.116	0.026
Plekhm2	0.0110560403685208	0.249533725445249	1	0.13	0.122	0.00800000000000001
Tank	0.011067345436487	0.135640144235266	1	0.225	0.23	0.005
Actn2	0.0110843058446563	0.189932520704974	1	0.098	0.1	0.002
Fam193a	0.0112353796525313	-0.101901735440776	1	0.453	0.499	0.046
Zfp423	0.0113084502309257	0.220605260211287	1	0.223	0.202	0.021
Ankrd11	0.0114620166195148	0.148131748753314	1	0.411	0.394	0.017
Tcf4	0.0114672705558551	0.124921182974704	1	0.763	0.767	0.004
Ep300	0.011742000475844	-0.338596899862135	1	0.252	0.308	0.056
Bcl2	0.0120063539993483	0.12968025687144	1	0.168	0.177	0.00899999999999998
Arhgef6	0.0120228344580218	-0.395429662351445	1	0.136	0.18	0.044
Rbm47	0.0123303065567988	-0.362117806649135	1	0.104	0.141	0.037
Aox1	0.0124530188830956	-0.245769728283186	1	0.234	0.282	0.048
Pla2g4a	0.0125435868091101	-0.171646740857455	1	0.156	0.192	0.036
Acox1	0.0126818551630175	-0.209234251237004	1	0.086	0.113	0.027
Grb2	0.0127104825397436	-0.488277074604327	1	0.098	0.137	0.039
Rab12	0.0129023475970601	-0.291245444944141	1	0.086	0.113	0.027
Dcakd	0.0131418531706432	0.136065022350041	1	0.111	0.115	0.004
Fbxo38	0.0131990205865267	-0.226994836875349	1	0.095	0.119	0.024
Ctdsp2	0.0132533677136224	0.134965748825067	1	0.123	0.125	0.002
Agl	0.013473509944921	0.231577578307953	1	0.104	0.1	0.00399999999999999
Rhobtb1	0.0134772185571301	0.224741444800739	1	0.115	0.116	0.001
Pdzd2	0.0137163598063229	0.187858797553223	1	0.124	0.123	0.001
Ctps2	0.013886625027162	0.256455377540024	1	0.138	0.128	0.01
Slit2	0.0140082021665699	0.293603427264963	1	0.298	0.265	0.033
Slk	0.0140429711878341	-0.138611482538945	1	0.185	0.214	0.029
Dpysl3	0.0140863866445825	0.369983116396719	1	0.186	0.162	0.024
App	0.0141364795362993	0.172828806549206	1	0.306	0.294	0.012
Timmdc1	0.0142582730646062	-0.381444583151099	1	0.081	0.112	0.031
Ppp2r2d	0.014262073831889	0.250129489870259	1	0.104	0.096	0.00799999999999999
Fnbp4	0.014478544548307	-0.205657729065103	1	0.203	0.242	0.039
Sec22a	0.0144797661902159	-0.236512731743364	1	0.104	0.132	0.028
Hif1a	0.0145987523367594	-0.600176415459149	1	0.073	0.108	0.035
Itgb5	0.0147963831088812	0.240759786636188	1	0.138	0.133	0.005
Atp1b3	0.0148457658519459	-0.102623803028485	1	0.231	0.266	0.035
Dennd2b	0.0148615912066613	0.196767687453303	1	0.364	0.372	0.00800000000000001
Wwc2	0.0151347886732411	-0.171861188093108	1	0.267	0.31	0.043
Izumo4	0.0152142808781733	-0.146938807113668	1	0.098	0.12	0.022
Rab22a	0.0152901346057604	0.124489011007518	1	0.113	0.119	0.00599999999999999
Ccz1	0.0154173983175639	-0.229909841173597	1	0.086	0.11	0.024
Zcchc8	0.0154628163773288	-0.414189195196221	1	0.09	0.124	0.034
Shld2	0.0154802008691368	-0.201670223881087	1	0.077	0.102	0.025
Peak1	0.0155578081627571	0.390703976604746	1	0.142	0.117	0.025
Ppm1h	0.0158827863950791	-0.183189957085973	1	0.208	0.247	0.039
Polr2a	0.0158881580529261	0.126795960468088	1	0.203	0.209	0.00599999999999998
Olfml1	0.0161534340185655	-0.11575851379131	1	0.086	0.107	0.021
Srbd1	0.016223274640923	0.19085557848693	1	0.121	0.122	0.001
Ywhaz	0.0162717736217179	-0.102667240816975	1	0.11	0.126	0.016
Parn	0.0168390163004643	0.240659944401728	1	0.141	0.128	0.013
Cblb	0.0169783897681045	0.247893463777926	1	0.194	0.184	0.01
Arid4b	0.0171754560616525	-0.14780451225107	1	0.296	0.336	0.04
Sdc2	0.0171907696875713	0.185924773177971	1	0.23	0.23	0
Lcorl	0.0172888013412471	0.112211741365798	1	0.13	0.136	0.00600000000000001
Amy1	0.0175082607187331	-0.209225528321956	1	0.238	0.282	0.044
Paqr5	0.0177578087886414	0.43126566047961	1	0.101	0.086	0.015
Ostf1	0.0177686047656334	0.386394047389185	1	0.121	0.106	0.015
Rfc1	0.0178441845855877	-0.415413212608825	1	0.092	0.125	0.033
Ccdc141	0.0179192645852026	0.432812198121714	1	0.112	0.097	0.015
Plscr2	0.0183084028139687	-0.294379561458809	1	0.138	0.177	0.039
Col4a6	0.0183402360153484	0.236824353792504	1	0.288	0.282	0.00600000000000001
Comt	0.0186101896257645	0.110208668162449	1	0.123	0.128	0.005
Fat4	0.018690342399278	0.114596580859489	1	0.237	0.248	0.011
Thap2	0.0188240546192956	-0.147539420542588	1	0.081	0.102	0.021
Nhsl2	0.01949171628041	0.154577548139896	1	0.495	0.499	0.004
Dhdds	0.0197048692553345	-0.419730809609459	1	0.071	0.1	0.029
Arhgap42	0.019818744578733	0.190319309592275	1	0.359	0.363	0.004
Smap2	0.0202265573356071	-0.200533886232993	1	0.107	0.132	0.025
Slc38a1	0.0203411360791278	0.306921231773741	1	0.129	0.116	0.013
Dcun1d1	0.0206284946158261	-0.531984596559246	1	0.072	0.103	0.031
Acbd5	0.0206517032106821	-0.137626024824373	1	0.112	0.134	0.022
Tmcc3	0.020690970740689	0.176132852089261	1	0.205	0.205	0
Smad6	0.0207315594248801	-0.317744755105149	1	0.112	0.144	0.032
Ifitm10	0.0207558988619002	-0.305814802793791	1	0.091	0.12	0.029
Chd4	0.0208141660607543	-0.27011911703123	1	0.225	0.271	0.046
Tbck	0.021185999756704	-0.109989792646896	1	0.197	0.222	0.025
Arhgap32	0.0212811209840187	-0.383317484858685	1	0.074	0.104	0.03
Slc4a1ap	0.0218888074688678	-0.165968002084684	1	0.084	0.104	0.02
Tpcn1	0.021902408464714	0.220120530808237	1	0.127	0.124	0.003
Sparc	0.022002285602036	0.380599939970649	1	0.154	0.137	0.017
Col26a1	0.0221327674784019	0.259277732849559	1	0.254	0.227	0.027
Lama1	0.0223019073150175	-0.35093199169547	1	0.372	0.426	0.054
Gk5	0.0226985170675304	-0.136204212379808	1	0.1	0.123	0.023
Crem	0.0228655983583832	0.197088164720121	1	0.125	0.125	0
Ndrg3	0.0228777490957694	0.250272416900733	1	0.143	0.133	0.00999999999999998
Ncor2	0.022940549019092	-0.326436331083834	1	0.123	0.157	0.034
Arl4a	0.0231219675781874	0.209680625518194	1	0.122	0.12	0.002
Arhgef11	0.0232074294073671	-0.199337658226919	1	0.245	0.285	0.04
Lrrc8d	0.0242025170987152	0.206279906161487	1	0.144	0.139	0.00499999999999998
Sat1	0.0243040607208498	-0.273802805063685	1	0.079	0.106	0.027
Clic4	0.0246515433594271	-0.127577636448201	1	0.233	0.266	0.033
Zkscan2	0.0248221425826675	0.114947900571091	1	0.267	0.274	0.00700000000000001
Rin3	0.0249141462156467	0.263551170401824	1	0.107	0.097	0.01
Shroom2	0.0249906921566824	0.118998069848938	1	0.261	0.263	0.002
Mcu	0.0253755583743494	0.100358645750942	1	0.286	0.285	0.001
Snx9	0.025535788336354	0.33694771114901	1	0.123	0.113	0.01
Gstt1	0.025678515383033	-0.352955489993856	1	0.12	0.156	0.036
Pdxdc1	0.0260481321756692	0.106778661603122	1	0.22	0.224	0.004
Zeb2	0.0267222347089939	0.321768931865432	1	0.257	0.221	0.036
Cemip2	0.0267489097056712	0.108890230503704	1	0.15	0.156	0.00600000000000001
Fyttd1	0.0270496155986699	0.132356935075782	1	0.116	0.114	0.002
Adam17	0.0275880943697747	0.265653692383935	1	0.101	0.093	0.00800000000000001
Gli2	0.0278277955166935	-0.208810730582457	1	0.144	0.171	0.027
Adgrv1	0.0283351118633408	-0.658206529610796	1	0.09	0.125	0.035
Bcor	0.0283758235053196	0.356786597252511	1	0.117	0.104	0.013
Klhdc8b	0.0284364321241307	0.183352026538934	1	0.121	0.119	0.002
Sgk3	0.0293503391118234	-0.151704641313945	1	0.125	0.15	0.025
Kit	0.0293721282132033	0.30925361509976	1	0.163	0.145	0.018
Gmfb	0.0295442314960128	-0.107724327443495	1	0.118	0.137	0.019
Rbpms	0.0297235413345593	-0.210313846151682	1	0.27	0.316	0.046
Sap130	0.0305052802438443	-0.373439990614343	1	0.127	0.164	0.037
Gab2	0.0308436082886589	0.109227272159759	1	0.661	0.681	0.02
Deptor	0.0320038186525072	0.211612695376234	1	0.194	0.187	0.00700000000000001
Plscr4	0.0323094586122976	-0.192415127996077	1	0.092	0.116	0.024
Zfp652	0.0326897815797492	-0.221202978442519	1	0.19	0.227	0.037
Abcc4	0.0330706392352472	0.338381042927076	1	0.229	0.208	0.021
Marchf3	0.0332426898731331	0.18124544511421	1	0.353	0.343	0.00999999999999995
Ghr	0.0334184106227558	0.157554934169152	1	0.402	0.407	0.00499999999999995
Csnk1a1	0.0338556943569346	-0.174066318921576	1	0.491	0.545	0.054
Ifi27	0.0341299913852554	0.282575256516822	1	0.135	0.12	0.015
Plcb4	0.0347674685368765	0.20562823039168	1	0.299	0.273	0.026
Ankrd17	0.0348352723826221	-0.154724776229005	1	0.472	0.52	0.048
Togaram1	0.0352701533073831	-0.409979315855914	1	0.075	0.103	0.028
Ywhaq	0.0355351558308132	-0.158974765580506	1	0.115	0.137	0.022
Cldn11	0.0355615727393139	-0.303456548290666	1	0.12	0.151	0.031
Pdk1	0.0357095252599746	-0.180552099606488	1	0.183	0.215	0.032
Nckap5	0.035806090586072	0.148181383282751	1	0.103	0.11	0.00700000000000001
Styx	0.0358777480081074	-0.112973816629129	1	0.096	0.113	0.017
Pdgfd	0.0361172450659506	0.151894816067406	1	0.528	0.533	0.005
Mast4	0.036274359123155	0.308300894887187	1	0.2	0.177	0.023
Zic4	0.0363667931353079	-0.184161471840805	1	0.408	0.459	0.051
Rnf141	0.0364279622668879	-0.336152020299115	1	0.092	0.119	0.027
Gk	0.0369624006672813	0.176489255937521	1	0.112	0.111	0.001
Carmil1	0.0371399659132368	0.415004064614624	1	0.107	0.102	0.005
Cdc27	0.037333132759227	-0.199275835656511	1	0.129	0.153	0.024
Smc3	0.0375302725476211	-0.258912485975213	1	0.127	0.158	0.031
Mitf	0.0380067205852866	0.285341703512624	1	0.236	0.195	0.041
Mertk	0.0388860167712678	-0.51150475520726	1	0.075	0.105	0.03
Cflar	0.0391637250265193	0.131456673841632	1	0.184	0.184	0
Dpy19l4	0.0392289679804585	-0.405733075341722	1	0.073	0.101	0.028
Ube2n	0.0397007382428778	0.10994619637057	1	0.097	0.1	0.003
Atp1a2	0.0398598103591826	-0.136710187539248	1	0.685	0.712	0.0269999999999999
Magi3	0.0400435080609249	0.187136195675415	1	0.286	0.265	0.021
Dennd2a	0.0405748957656939	0.155810792258067	1	0.186	0.185	0.001
Mark2	0.0405893541486677	-0.357696335643974	1	0.156	0.194	0.038
Ralbp1	0.0406416209045446	-0.244444020913921	1	0.135	0.168	0.033
Fyco1	0.0411056519362248	-0.200347717551455	1	0.126	0.153	0.027
Dpp8	0.0411094096340465	-0.208155562761731	1	0.196	0.23	0.034
Pir	0.0415232718478092	-0.306273570324094	1	0.145	0.184	0.039
Cpsf7	0.0416837305867196	-0.410707944674618	1	0.095	0.125	0.03
Etnk2	0.0419147344386019	-0.417881796571399	1	0.075	0.102	0.027
Cnep1r1	0.0424677371527287	-0.171358873803894	1	0.084	0.103	0.019
Tmem117	0.043165854357683	-0.353078207508271	1	0.122	0.156	0.034
Nnat	0.0433200269022101	0.228201846899907	1	0.243	0.256	0.013
Cilk1	0.0433535279116146	-0.220348109107904	1	0.084	0.106	0.022
Ube2i	0.0436642492518825	-0.220573191286136	1	0.089	0.113	0.024
Timp3	0.0443720481118134	-0.110073159975585	1	0.291	0.333	0.042
Cul4a	0.0449624647135306	-0.149107681248189	1	0.094	0.112	0.018
Nid1	0.0456822569168142	0.100536536023159	1	0.136	0.144	0.00799999999999998
Dhx9	0.0467920671258943	-0.183224630473867	1	0.111	0.131	0.02
Grip1	0.0470795953458097	-0.368041366299895	1	0.149	0.188	0.039
Sp100	0.0471372474361682	0.221343176315989	1	0.162	0.155	0.00700000000000001
Ophn1	0.0472189304532124	-0.277343014214337	1	0.192	0.231	0.039
Fam20a	0.047614756630054	0.320465848818734	1	0.159	0.14	0.019
Col1a2	0.0477037899710301	-0.164738881119636	1	0.287	0.321	0.034
Tbc1d23	0.0477319302330833	-0.130135548262587	1	0.14	0.162	0.022
Acyp2	0.0479904151375239	-0.308191806796366	1	0.154	0.19	0.036
Eda	0.0489082992542381	0.131350914478445	1	0.281	0.291	0.00999999999999995
Cdh11	0.0490816384779309	0.268333117700124	1	0.202	0.169	0.033
Slc25a17	0.0497427692415331	-0.224883556167955	1	0.112	0.137	0.025
Btg3	0.0501966995570394	0.383913210901214	1	0.118	0.1	0.018
Asap1	0.0519104117487182	0.158073691910698	1	0.36	0.348	0.012
Mgp	0.0519269266962993	-0.437362397618664	1	0.095	0.126	0.031
Ldlrad4	0.0523896187029976	0.183566243848466	1	0.475	0.435	0.04
Slc7a11	0.0528590391533468	0.123408457735143	1	0.509	0.534	0.025
Ntrk3	0.0529488095291157	-0.217043574918245	1	0.256	0.3	0.044
Spata6	0.0547265595568733	-0.29217656808101	1	0.117	0.147	0.03
Sp4	0.0547691270214794	-0.226476418971085	1	0.094	0.115	0.021
Rbm4	0.0549163272328535	-0.23396276359104	1	0.099	0.122	0.023
Naa16	0.0556157432653196	-0.140616849487853	1	0.148	0.171	0.023
Arhgap28	0.0559830330798781	-0.128426514856362	1	0.253	0.29	0.037
Zfp808	0.0565714788324139	0.106908884735536	1	0.174	0.177	0.003
Myo1b	0.0569872461054129	0.371170439807206	1	0.17	0.146	0.024
Cpeb2	0.0579840018198316	-0.158427608143477	1	0.372	0.421	0.049
Necab1	0.0583570383906274	-0.351143420456684	1	0.079	0.105	0.026
Cobll1	0.0591306605717141	-0.101718979714172	1	0.101	0.122	0.021
Tlk1	0.0591391599693471	-0.12627931663602	1	0.199	0.218	0.019
Slc22a23	0.0593402746457188	-0.192252959670045	1	0.346	0.39	0.044
Slc30a10	0.059486792259595	0.225284084594423	1	0.119	0.114	0.00499999999999999
Msn	0.0602513436343271	0.126869097362495	1	0.101	0.102	0.000999999999999987
Fbxw4	0.0610964384632985	-0.214062370053599	1	0.139	0.168	0.029
Klhl5	0.0614209366659885	0.25142939008689	1	0.151	0.147	0.004
Itga11	0.0614728088576148	-0.23019364881832	1	0.089	0.11	0.021
Rttn	0.0618968627784637	-0.185575818807063	1	0.098	0.117	0.019
Rif1	0.0649808699448772	-0.127498964664251	1	0.168	0.19	0.022
Sugct	0.0651331780325859	0.343958508231863	1	0.162	0.144	0.018
Steap3	0.0651553278688984	-0.280008914517351	1	0.096	0.122	0.026
Adamts9	0.0665901171370431	0.489662060440767	1	0.15	0.124	0.026
Kansl1	0.0678119017832574	-0.163813418933968	1	0.596	0.644	0.048
Creb3l2	0.0692410798086562	0.135032219598933	1	0.209	0.199	0.00999999999999998
Zfp260	0.0708180205515569	-0.293773967721627	1	0.106	0.131	0.025
Kiz	0.0736544907512255	0.237516008391665	1	0.131	0.118	0.013
Ilrun	0.0767279496955279	-0.238050565558345	1	0.094	0.116	0.022
Cdc14a	0.0773486327105758	0.158511076264823	1	0.201	0.194	0.00700000000000001
Stxbp3	0.0788374630701166	-0.116732046658717	1	0.095	0.11	0.015
Slc1a3	0.0812930812117358	-0.109381180303801	1	0.522	0.566	0.0439999999999999
Fkbp15	0.0816776603957705	-0.139776001000018	1	0.127	0.147	0.02
Tmem260	0.0827645127514082	-0.218954777932091	1	0.11	0.132	0.022
Gng12	0.0846355332624741	-0.158682410608904	1	0.126	0.15	0.024
Spice1	0.0862143235362375	-0.421825435184048	1	0.075	0.1	0.025
Nr2f2	0.0867312335903977	-0.16811788151776	1	0.235	0.267	0.032
Herc6	0.0885369946935321	0.222830169163087	1	0.134	0.123	0.011
Rsu1	0.0906948358052865	-0.222776433451104	1	0.219	0.255	0.036
Vegfc	0.092957170504476	0.139973483715499	1	0.129	0.129	0
Apcdd1	0.0941314503807384	-0.103841331776782	1	0.167	0.19	0.023
Col6a1	0.0951231071723514	0.29868259222522	1	0.1	0.086	0.014
Snx24	0.0988566400831898	-0.208038813349326	1	0.198	0.231	0.033
Pdgfra	0.10202647486208	0.23587074129102	1	0.181	0.18	0.001
Glis3	0.103287101801581	0.301026210347296	1	0.199	0.173	0.026
St3gal2	0.107317586554927	-0.321070913032865	1	0.112	0.14	0.028
Tnxb	0.107676484267521	0.294485086043613	1	0.152	0.134	0.018
Rgs7bp	0.108152637028592	-0.339272022912349	1	0.15	0.184	0.034
Cryl1	0.109145691215383	0.111192787967026	1	0.19	0.187	0.003
Msrb3	0.110968415801561	0.161352250315033	1	0.163	0.159	0.004
Ccnyl1	0.111320711010954	-0.246190872764547	1	0.103	0.125	0.022
Morc3	0.114382205182973	-0.177986497140732	1	0.117	0.137	0.02
Zfp651	0.114486450595422	-0.247457610804162	1	0.092	0.113	0.021
Sfxn2	0.117041913250541	0.176800427817619	1	0.126	0.12	0.00600000000000001
Stam2	0.118094789947403	-0.120642550556098	1	0.092	0.106	0.014
Nedd4l	0.118822930937812	-0.290044462054147	1	0.084	0.105	0.021
Gpsm1	0.122063241901692	-0.212115960028222	1	0.109	0.131	0.022
Apoe	0.12413818758482	0.133871243640054	1	0.396	0.369	0.027
Hdac1	0.12426787144081	-0.315675722718503	1	0.1	0.124	0.024
Rspo3	0.124466068251045	0.26030128204001	1	0.255	0.239	0.016
Vamp5	0.127168272316902	-0.133580325445884	1	0.163	0.182	0.019
Tec	0.129164714348301	0.240855779710876	1	0.157	0.15	0.00700000000000001
Pik3r3	0.130445268374525	-0.313449106222145	1	0.24	0.276	0.036
Ldb2	0.13070393805519	0.301494126334807	1	0.263	0.24	0.023
Gas7	0.130801124524261	0.168209118081282	1	0.126	0.119	0.00700000000000001
Sphk1	0.131973355370398	-0.108448286682749	1	0.108	0.128	0.02
Tle1	0.137264939048404	0.217113582758001	1	0.166	0.135	0.031
Lypd6	0.138482751333886	0.173774624217117	1	0.109	0.11	0.001
Itga1	0.138576614257136	-0.134899695864816	1	0.209	0.236	0.027
Ddhd2	0.139155823055205	-0.142081154263903	1	0.143	0.161	0.018
Dpp4	0.140740547702108	0.108704364831064	1	0.148	0.159	0.011
Cp	0.142911564470405	0.204129701833506	1	0.363	0.341	0.022
Col4a5	0.144566782767162	0.122324082950968	1	0.331	0.331	0
Ndrg1	0.155320156327808	0.183026119852861	1	0.174	0.162	0.012
Cdh1	0.15558757747603	0.174616749534787	1	0.159	0.162	0.003
Pde1c	0.157582047356497	-0.321496156918776	1	0.083	0.107	0.024
Plgrkt	0.168612407981893	0.126547610383533	1	0.115	0.112	0.003
Sh3rf1	0.16862976226547	-0.161240552392395	1	0.227	0.252	0.025
Ube2r2	0.172481949547687	-0.133863653908514	1	0.182	0.203	0.021
Arhgap24	0.175885663947313	-0.166997296401779	1	0.212	0.242	0.03
Mtus1	0.176637482257819	-0.222508378024599	1	0.131	0.154	0.023
Tns2	0.176651822894125	-0.240553589376129	1	0.098	0.116	0.018
Pcdh7	0.181061074167928	-0.231541646708397	1	0.274	0.275	0.001
Snx12	0.185124935181349	0.102443762283965	1	0.155	0.154	0.001
Map4	0.185707614452405	-0.228014569148298	1	0.308	0.344	0.036
Pi4kb	0.186843298027064	-0.170090091833658	1	0.154	0.177	0.023
Rcan2	0.187818416379311	-0.106549959686609	1	0.172	0.199	0.027
Mdfic	0.19019441830517	0.182993829544165	1	0.194	0.184	0.01
Lamc3	0.195845612302703	0.277386606572874	1	0.128	0.119	0.00900000000000001
Por	0.198397013574895	-0.127088392836425	1	0.236	0.263	0.027
Enpp1	0.199789591343836	-0.213497745319386	1	0.164	0.19	0.026
Tnfrsf19	0.203033702866304	0.266401916805069	1	0.125	0.115	0.01
Nhs	0.205741492399939	0.20542557348521	1	0.208	0.187	0.021
