gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ccr9	0.666389422227343	-0.105693467683174	1	0.116	0.113	0.003
Cachd1	0.666740185045711	0.138491149401238	1	0.195	0.172	0.023
Dtnb	0.66832606022067	-0.365588639926471	1	0.18	0.216	0.036
Igf2r	0.668417475778203	0.192571901628169	1	0.124	0.112	0.012
Faf2	0.670817938816189	-0.316892238289861	1	0.09	0.11	0.02
Rcor1	0.671927466961464	0.123490370387049	1	0.188	0.176	0.012
Itgb1	0.673145557080791	-0.154870554734213	1	0.246	0.256	0.01
Stx5a	0.674674332808051	0.224619643347443	1	0.213	0.191	0.022
Zzz3	0.677304032849686	-0.301088180254178	1	0.235	0.271	0.036
Fxr2	0.679128301867823	-0.164792907663326	1	0.091	0.102	0.011
Smoc1	0.681223926493094	-0.106311561643006	1	0.312	0.317	0.005
Fbxo3	0.681520222756264	0.118440582639453	1	0.124	0.115	0.00899999999999999
Chic2	0.681582018508983	-0.145412860697367	1	0.163	0.171	0.00800000000000001
Capza1	0.682756667737679	-0.157152120551404	1	0.141	0.159	0.018
Yes1	0.683162970140389	-0.140410643192084	1	0.182	0.193	0.011
Iws1	0.686284810752509	-0.241500284437718	1	0.091	0.107	0.016
Ngly1	0.687965305705757	-0.133338708731728	1	0.197	0.206	0.00899999999999998
Safb	0.692710201515237	-0.171069681767293	1	0.137	0.151	0.014
Tmem234	0.692743124160849	-0.121842729757712	1	0.102	0.115	0.013
Nap1l4	0.693316426580103	0.120834851015318	1	0.136	0.12	0.016
Pcmtd1	0.694550808615586	-0.136443703622953	1	0.285	0.304	0.019
Zbtb38	0.696089582554917	-0.152470879827522	1	0.178	0.19	0.012
Cnnm2	0.697124705191804	0.308666997164595	1	0.21	0.178	0.032
Abi1	0.700177558536028	0.152520994752743	1	0.33	0.305	0.025
Pacs1	0.701936330373799	0.100501726744695	1	0.171	0.156	0.015
Grb10	0.703790314699341	0.15183767814014	1	0.241	0.224	0.017
Pde1a	0.706573984072681	-0.10083472437754	1	0.658	0.682	0.024
Tmod3	0.70699676049158	0.117083930044863	1	0.326	0.311	0.015
Nr6a1	0.708339096128894	0.17192662899351	1	0.262	0.24	0.022
Trim24	0.708579944830636	-0.332235817456029	1	0.101	0.126	0.025
Ltbp4	0.710503288008296	-0.190793212739856	1	0.085	0.102	0.017
Fbxl5	0.715684217136144	-0.203973053505941	1	0.121	0.135	0.014
Pspc1	0.7185271670981	-0.231941982314386	1	0.235	0.27	0.035
Atxn10	0.718542731203511	-0.20074766103079	1	0.16	0.182	0.022
Sh3d19	0.721228740207532	-0.113017949797208	1	0.497	0.515	0.018
Rmnd5a	0.721584039498667	0.133694049537325	1	0.165	0.152	0.013
Atp7a	0.721719369302218	0.240932521587381	1	0.113	0.101	0.012
Nt5dc3	0.721844223614869	-0.126126355917339	1	0.14	0.158	0.018
Micu1	0.728845088362599	-0.107000479035942	1	0.102	0.111	0.00900000000000001
Pla2g4a	0.729332647466754	-0.151500019877648	1	0.173	0.184	0.011
4931406C07Rik	0.730562797921405	-0.292617674151284	1	0.09	0.107	0.017
Rnf10	0.732800648608906	-0.214685389423089	1	0.1	0.11	0.01
Gigyf2	0.733723095045463	-0.105012266729278	1	0.307	0.322	0.015
Zup1	0.735255037757801	-0.133767174396544	1	0.193	0.207	0.014
Slc6a1	0.742607772680726	0.139166397277841	1	0.15	0.151	0.001
Amy1	0.74502324038333	-0.133244737949297	1	0.262	0.274	0.012
Spopl	0.745272714774922	-0.136474027798509	1	0.175	0.184	0.00900000000000001
Ints6l	0.748701766245694	-0.257811724777075	1	0.148	0.168	0.02
Reps1	0.749997550811855	-0.20596827360454	1	0.154	0.173	0.019
Senp1	0.751704456190309	-0.190485052867566	1	0.098	0.114	0.016
Ago2	0.751900504635627	0.220240656576654	1	0.115	0.1	0.015
Senp3	0.753179223314274	0.136461942726775	1	0.146	0.13	0.016
Yme1l1	0.75666140858027	-0.100844027004414	1	0.205	0.22	0.015
Fgf1	0.757057238738739	-0.228342255445821	1	0.1	0.112	0.012
Tpd52l1	0.757100606799686	-0.152963661673324	1	0.095	0.1	0.005
H3f3a	0.757895292831471	-0.204067602314157	1	0.129	0.137	0.00800000000000001
Hsf2	0.763394765656413	-0.351528352778709	1	0.087	0.107	0.02
Msl1	0.764129369557484	0.211216266083912	1	0.107	0.099	0.00799999999999999
Ddx46	0.765195562748542	0.218112813847188	1	0.143	0.128	0.015
Pkn2	0.765206293996272	0.124543820668425	1	0.246	0.23	0.016
Rc3h2	0.765573462006584	-0.16783922057175	1	0.178	0.193	0.015
Rchy1	0.765991330849805	0.114259591285896	1	0.101	0.093	0.00800000000000001
Cmbl	0.766337327254043	-0.210819763189238	1	0.115	0.124	0.00899999999999999
Fam76a	0.770688227599184	0.190164391658836	1	0.108	0.095	0.013
Jcad	0.771108591344008	-0.122530883993071	1	0.153	0.164	0.011
Ccdc77	0.771227901026363	0.192472849743426	1	0.109	0.104	0.005
Crem	0.773566416053921	-0.141225600299218	1	0.119	0.124	0.005
Birc2	0.775809408407946	0.259610823768403	1	0.137	0.119	0.018
Virma	0.77620776574764	-0.307779440754751	1	0.119	0.144	0.025
Nampt	0.779356743080649	-0.131519058256003	1	0.133	0.14	0.00700000000000001
Gstt2	0.779698928812489	-0.124051657697795	1	0.093	0.109	0.016
Mpzl2	0.785436472914379	-0.203964449123075	1	0.088	0.104	0.016
Slc35d1	0.786897072396273	-0.117789642961544	1	0.109	0.117	0.00800000000000001
Hmg20a	0.788000464440331	-0.191657081735896	1	0.267	0.284	0.017
Git2	0.789416490760818	-0.182209052993997	1	0.124	0.142	0.018
Rab8b	0.7894237747288	0.116316343567762	1	0.124	0.116	0.00799999999999999
Fubp1	0.791372459031025	-0.206459101881352	1	0.342	0.368	0.026
Ephx1	0.792426953196643	-0.190749777257817	1	0.089	0.106	0.017
Reep3	0.794521150238002	0.146642037061696	1	0.205	0.197	0.00799999999999998
Pitpnc1	0.795275106674659	0.130903741782715	1	0.545	0.528	0.017
Mark3	0.795423107780673	-0.135124963831387	1	0.262	0.279	0.017
Fstl1	0.798295886362373	0.177944947749838	1	0.305	0.279	0.026
Mindy3	0.800465225035003	-0.113934632913688	1	0.156	0.165	0.00900000000000001
Trio	0.804378113702791	-0.235596847536969	1	0.087	0.103	0.016
Commd10	0.804879507351186	-0.122021144171279	1	0.136	0.145	0.00899999999999998
Ppp3ca	0.805094021843159	-0.194355875095288	1	0.162	0.185	0.023
Nxn	0.806163637421791	0.118479893058449	1	0.627	0.612	0.015
Asph	0.807258744913811	-0.161751611357432	1	0.141	0.15	0.00900000000000001
Uty	0.8092176314707	-0.734812526643544	1	0.244	0.404	0.16
Plscr4	0.809766196001635	-0.159643585409851	1	0.113	0.118	0.00499999999999999
Ssb	0.812177473211119	-0.317595331238703	1	0.084	0.104	0.02
Nfix	0.813154265437259	-0.395958408366482	1	0.16	0.188	0.028
Rai14	0.814396147538085	0.136550587054448	1	0.418	0.386	0.032
Zfp451	0.81730863091995	0.268717893269945	1	0.115	0.099	0.016
Slc16a6	0.817542633124579	-0.117125768440327	1	0.157	0.162	0.005
Rapgef5	0.817595807375513	0.161962696169654	1	0.245	0.227	0.018
Zfyve9	0.817715607504281	-0.101759683872355	1	0.216	0.222	0.00600000000000001
Arcn1	0.817986916047028	0.110288032393508	1	0.161	0.149	0.012
Rcsd1	0.819467082447851	0.163213374565133	1	0.186	0.179	0.00700000000000001
Abhd5	0.819914549126392	0.257271995569855	1	0.103	0.088	0.015
Immp1l	0.824150002448715	-0.25359671456728	1	0.158	0.187	0.029
Wars2	0.82538462277381	0.120452936408997	1	0.146	0.137	0.00899999999999998
Rnf169	0.828095193012107	0.163102743163335	1	0.235	0.212	0.023
Itfg1	0.829248825768755	0.251584632909559	1	0.121	0.102	0.019
Abcb1a	0.835670940048875	0.189329947548802	1	0.193	0.176	0.017
Tia1	0.840100478292626	0.18254690313384	1	0.202	0.177	0.025
Ap2a2	0.842908375837304	-0.103529791377915	1	0.124	0.13	0.00600000000000001
Stt3b	0.846037209552992	-0.133590909900677	1	0.113	0.121	0.00799999999999999
Ntn1	0.846560088293302	0.102257963335645	1	0.128	0.12	0.00800000000000001
Lrrc1	0.846851585740413	0.209882404620194	1	0.126	0.109	0.017
Flna	0.851052675673761	-0.183450573235446	1	0.124	0.138	0.014
Slc27a1	0.851924881689298	-0.200591414973413	1	0.101	0.112	0.011
Pced1b	0.853655790505707	-0.115348339024011	1	0.207	0.222	0.015
Shroom4	0.856199315386415	-0.115673975015165	1	0.17	0.179	0.00899999999999998
Chp1	0.857420105528047	-0.186613974305372	1	0.106	0.119	0.013
Rab11fip2	0.858741794143433	-0.219935861059687	1	0.126	0.143	0.017
Tardbp	0.859080622903175	-0.1618424874734	1	0.193	0.213	0.02
Gramd3	0.860531208711282	-0.111941783801385	1	0.23	0.253	0.023
Afap1l1	0.863140546659085	0.185596677409146	1	0.19	0.184	0.00600000000000001
Copb1	0.863520946393487	-0.328901478863136	1	0.08	0.1	0.02
Sugt1	0.864114360690638	0.283129650813812	1	0.124	0.11	0.014
Ammecr1l	0.865346005808885	0.35586901722885	1	0.11	0.095	0.015
Swap70	0.868867414057608	0.147169540529246	1	0.143	0.129	0.014
Tns1	0.872306864815844	-0.114306490323183	1	0.234	0.244	0.00999999999999998
Hnrnpd	0.873002610787396	-0.100364438434506	1	0.102	0.109	0.00700000000000001
Myo1e	0.875729015933132	-0.194598573614946	1	0.124	0.137	0.013
Pcmt1	0.879725678057577	-0.10399675496427	1	0.105	0.114	0.00900000000000001
Plod2	0.880091092988758	0.163095665993056	1	0.104	0.095	0.00899999999999999
Pcf11	0.88214255495531	-0.157578230411099	1	0.171	0.18	0.00899999999999998
Rp9	0.883824708424187	-0.309351365073966	1	0.093	0.113	0.02
Xpo4	0.888108044469129	-0.249307410485588	1	0.173	0.199	0.026
Prkdc	0.888761525274937	-0.189414234252709	1	0.199	0.224	0.025
Hnrnpc	0.894621762474649	0.117573196130879	1	0.308	0.291	0.017
Mta3	0.89738884597714	-0.201822539479956	1	0.113	0.124	0.011
Pcnp	0.899655924973419	-0.177470414952318	1	0.088	0.1	0.012
Setd7	0.900125138507084	-0.100373340218232	1	0.257	0.271	0.014
Grk4	0.901111375686229	0.110237684034971	1	0.13	0.126	0.004
Col13a1	0.902091681687108	-0.233705647743993	1	0.147	0.178	0.031
Jak2	0.903036920693742	-0.139628965147498	1	0.111	0.128	0.017
Pdcd6ip	0.904160932862179	0.126195017941783	1	0.119	0.11	0.00899999999999999
Timmdc1	0.904240823624393	-0.14166652494298	1	0.097	0.105	0.00799999999999999
Slc41a1	0.908217581611885	0.14756445733493	1	0.19	0.179	0.011
Arnt2	0.909589128764876	-0.187183256168776	1	0.229	0.25	0.021
Nup98	0.910096838540515	-0.103214641398344	1	0.259	0.275	0.016
Inpp5a	0.910538041928038	-0.10526831867721	1	0.141	0.149	0.00800000000000001
Slc16a9	0.911149696627705	-0.256428574150424	1	0.094	0.106	0.012
Gopc	0.913238998438987	0.173066871149713	1	0.1	0.089	0.011
Herc2	0.917738112560116	-0.130808888846858	1	0.202	0.217	0.015
Aox1	0.918078509254013	-0.147207133773921	1	0.24	0.254	0.014
Mapk1ip1l	0.918621492882022	-0.191057292658199	1	0.102	0.113	0.011
Cdc123	0.918957218455148	-0.324364703270837	1	0.118	0.142	0.024
Dmtf1	0.919639464988121	-0.115804875336379	1	0.165	0.173	0.00799999999999998
Chst15	0.925009728350216	-0.134363573852603	1	0.094	0.104	0.01
Thap3	0.925551751784886	-0.184381382123531	1	0.189	0.204	0.015
Prg4	0.933302036716596	0.185956071233395	1	0.174	0.157	0.017
Mapk8ip3	0.938124423322295	-0.203975165683604	1	0.117	0.135	0.018
Ppfia1	0.939669632499483	-0.188875028103139	1	0.157	0.169	0.012
Stard8	0.942332149815836	0.212255929215703	1	0.102	0.093	0.00899999999999999
Clpx	0.951703794129743	-0.136375271327504	1	0.171	0.182	0.011
Swt1	0.955143588805409	0.118969119129033	1	0.174	0.166	0.00799999999999998
Zc3hav1	0.955403681800412	0.115949846659348	1	0.135	0.132	0.003
Rbm33	0.955845822814457	-0.175008665879909	1	0.191	0.205	0.014
Fli1	0.959713104674612	0.195048838937442	1	0.163	0.15	0.013
Ccdc82	0.960817616030381	-0.136452219797111	1	0.163	0.179	0.016
Ahcyl2	0.963491573679272	-0.106376606503316	1	0.344	0.337	0.00699999999999995
D5Ertd579e	0.964228418316514	-0.206763099373313	1	0.15	0.173	0.023
Srr	0.964498060551122	-0.111259323531685	1	0.153	0.167	0.014
Brd7	0.97329792144863	0.147392999131062	1	0.123	0.12	0.003
Ctdsp2	0.974503705587225	-0.112694161340085	1	0.128	0.135	0.00700000000000001
Adgra2	0.974917027623627	-0.155057172330884	1	0.17	0.178	0.00799999999999998
Sf3b3	0.976306864924744	-0.104909128995473	1	0.12	0.124	0.004
Vps54	0.976479163106918	-0.106850475182681	1	0.244	0.253	0.00900000000000001
Rufy1	0.977771385629117	-0.134453937972791	1	0.09	0.1	0.01
Zfp592	0.980349789739837	0.103826242031322	1	0.12	0.114	0.00599999999999999
Adam9	0.982253855720776	-0.103448168476708	1	0.133	0.138	0.005
Pdk1	0.984006061777658	0.104160691913375	1	0.215	0.212	0.003
Rspry1	0.984446734141017	-0.142945067238566	1	0.157	0.171	0.014
Hnrnpl	0.988707278425509	-0.153170377607319	1	0.17	0.182	0.012
Oxct1	0.998246926431891	-0.209145611898864	1	0.163	0.179	0.016
