gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Ccdc28b	57.5628883443539	-0.168440877498647	0.134708257103061	-1.25041241807307	0.211148930596794	0.999979503273309	1	1	0
Txlna	45.0407636376938	-0.0352865793293824	0.149480960945093	-0.236060693658129	0.813385573956631	0.999979503273309	1	1	0
Kpna6	48.1297829923022	0.116408299206177	0.163012059798274	0.714108510439235	0.475160083866561	0.999979503273309	1	1	0
Tmem39b	21.371922504526	0.184417769191899	0.273989027841031	0.673084505044117	0.500893531070295	0.999979503273309	1	1	0
Khdrbs1	167.469150052334	0.0543238437254628	0.0872373293302716	0.62271328274847	0.533472952481863	0.999979503273309	1	1	0
Ptp4a2	75.3120087929691	-0.231829049043918	0.130584693867216	-1.77531563752527	0.0758457848141679	0.999979503273309	1	1	0
Spocd1	0.348229593438543	0.287965318133483	2.11132525798739	0.136390789170961	0.891512354812627	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Adgrb2	43.6006683808413	0.206462349918537	0.213227338787007	0.968273351311539	0.332907870035515	0.999979503273309	1	1	0
Col16a1	48.3712481341134	0.234463916092372	0.152811514687894	1.53433408844384	0.124947483613291	0.999979503273309	1	1	0
Pef1	17.4962553199104	0.581414865066971	0.330281326720598	1.76036250925811	0.0783463617481092	0.999979503273309	1	1	0
Hcrtr1	0.140175462828927	-0.929925507032746	3.11633615323918	-0.298403465257162	0.765395244585359	0.999979503273309	0	0.222222222222222	0.222222222222222
Tinagl1	0.435275282884755	-1.79048788180833	1.9838363213176	-0.902538108899605	0.366771086993894	0.999979503273309	0.111111111111111	0.444444444444444	0.333333333333333
Ldc1	0.0351319940484949	0.239361525688988	3.12174019685505	0.0766756714508558	0.938881558920608	0.999979503273309	0.111111111111111	0	0.111111111111111
Serinc2	0.517007350164344	0.23314555238966	1.45094779129733	0.160685004510878	0.872341500619968	0.999979503273309	0.555555555555556	0.333333333333333	0.222222222222222
Fabp3	0.714746861060963	-0.211308194361049	1.74085731175864	-0.121381685295955	0.903388722629348	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Zcchc17	19.7400064468827	0.458003475257486	0.325821951033987	1.40568636890186	0.159817276399214	0.999979503273309	1	1	0
Snrnp40	43.5385861765606	-0.160436243297529	0.195267648372429	-0.821622243289031	0.411291925765327	0.999979503273309	1	1	0
Nkain1	4.23699887245952	0.833806663008151	0.561284916096151	1.48553192700677	0.137402972423453	0.999979503273309	1	0.777777777777778	0.222222222222222
Pum1	257.082053435617	-0.064891877263113	0.0726105884546805	-0.893697167922209	0.371483941080642	0.999979503273309	1	1	0
Sdc3	12.1940509862894	-0.570513120606424	0.618958311024122	-0.921731093104574	0.35666885782185	0.999979503273309	0.888888888888889	0.888888888888889	0
Laptm5	2.14576409200637	0.0866612779603261	0.85374707038318	0.10150696964785	0.919148025159056	0.999979503273309	0.666666666666667	0.666666666666667	0
Matn1	0	NA	NA	NA	NA	NA	0	0	0
Ptpru	1.41789432390655	-0.426806974887381	1.15635846092592	-0.369095733986873	0.712056368600211	0.999979503273309	0.555555555555556	0.555555555555556	0
Mecr	35.1453346066649	0.399200925302673	0.203894875250961	1.95787620856739	0.0502445402313528	0.999979503273309	1	1	0
Srsf4	101.779198012479	0.123966556049783	0.135407807811333	0.915505228638729	0.359926458822671	0.999979503273309	1	1	0
Tmem200b	0.0857069973112669	-0.175586191405761	3.12174019685505	-0.0562462537986514	0.955145634255965	0.999979503273309	0.111111111111111	0.111111111111111	0
Epb41	7.70020129877651	0.324647569223304	0.515361858444879	0.629941009222022	0.528733180606163	0.999979503273309	1	0.888888888888889	0.111111111111111
Oprd1	0	NA	NA	NA	NA	NA	0	0	0
Ythdf2	61.1462147013229	0.0940990853839151	0.162151661508423	0.580315270954083	0.561702031152564	0.999979503273309	1	1	0
Gmeb1	69.4727327865299	-0.0841383177027978	0.130662553119387	-0.643935968600893	0.519616956468028	0.999979503273309	1	1	0
Taf12	32.257151289673	0.191644736118853	0.173178470531478	1.10663141631118	0.268453318634186	0.999979503273309	1	1	0
Rab42	1.27204679663084	0.421291638823524	1.30145935026036	0.323707105211733	0.746159791087807	0.999979503273309	0.666666666666667	0.222222222222222	0.444444444444444
Trnau1ap	26.049846071927	0.0782142778028037	0.240659862872087	0.324999261901746	0.745181630315533	0.999979503273309	1	1	0
Rcc1	6.55084444102299	-0.275003008167867	0.5127269959291	-0.536353674277557	0.591714141653563	0.999979503273309	0.888888888888889	1	0.111111111111111
Phactr4	131.999893120774	0.0127938984387217	0.0997397209623809	0.128272851731229	0.897933048778561	0.999979503273309	1	1	0
Med18	2.03855545607826	-1.7890258879833	0.92613338856008	-1.93171513961376	0.053394675089142	0.999979503273309	0.666666666666667	0.666666666666667	0
Sesn2	5.78605479829233	-0.33743339076077	0.556553640707194	-0.606290869523385	0.54432162055787	0.999979503273309	0.777777777777778	1	0.222222222222222
Atpif1	4.31287572476661	-0.31506879005609	0.766318593574437	-0.411145955087001	0.680965514555478	0.999979503273309	0.777777777777778	0.777777777777778	0
Dnajc8	26.8540098483137	-0.0843018426994661	0.30762808982161	-0.274038182756171	0.784055278792505	0.999979503273309	1	1	0
Ptafr	0.288874414199692	-0.212862091008521	1.89943799171999	-0.112065827858781	0.910771212125261	0.999979503273309	0.333333333333333	0.333333333333333	0
Eya3	99.5588657973756	-0.104050093201983	0.16034346223906	-0.648920085353108	0.516390031522883	0.999979503273309	1	1	0
Xkr8	2.5002046144879	-0.454815180447341	0.751293411113422	-0.605376240120757	0.544929034457398	0.999979503273309	0.777777777777778	0.888888888888889	0.111111111111111
Smpdl3b	12.2151717211148	0.264441950883127	0.321706766579464	0.821996856624425	0.411078685920202	0.999979503273309	1	1	0
Rpa2	5.56034080675626	0.497793882852267	0.466304975587567	1.06752856802573	0.285733220401898	0.999979503273309	1	0.888888888888889	0.111111111111111
Themis2	0.230308481999208	-0.844998937489699	3.11604395576625	-0.271176834949977	0.786255028708505	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Ppp1r8	16.7602910867176	-0.106139104448116	0.261235964372096	-0.406295912215726	0.684525188579951	0.999979503273309	1	1	0
Stx12	39.3344796048739	0.230738081787792	0.269489238821562	0.856205178346924	0.391884298787047	0.999979503273309	1	1	0
Fam76a	52.0814062622632	-0.138229025897407	0.252787354190053	-0.546819386358553	0.584502822942064	0.999979503273309	1	1	0
Fgr	0.702496566586131	-0.195866092963295	1.51397070207276	-0.129372446042144	0.897062949304704	0.999979503273309	0.333333333333333	0.444444444444444	0.111111111111111
Ahdc1	107.982917074867	0.128848751705547	0.152021430458583	0.847569657230994	0.396677678636164	0.999979503273309	1	1	0
Wasf2	155.770144565726	0.035915264173308	0.101027240038783	0.355500795226323	0.722214449276743	0.999979503273309	1	1	0
Gpr3	1.63056064477116	0.133852090454103	0.904831702036912	0.147930372192732	0.882397718359576	0.999979503273309	0.666666666666667	0.777777777777778	0.111111111111111
Cd164l2	3.10316883448378	-0.191984838260544	0.667183393535596	-0.287754221883674	0.773534881456455	0.999979503273309	0.777777777777778	1	0.222222222222222
Map3k6	0.101057782925082	0.133205536795841	3.12174019685505	0.042670282725653	0.965964368934437	0.999979503273309	0.111111111111111	0.111111111111111	0
Sytl1	0.342822071345287	0.254620978184317	2.10630844217761	0.120884944049826	0.903782167617328	0.999979503273309	0.333333333333333	0.222222222222222	0.111111111111111
Tmem222	7.844348019708	-0.460977168016532	0.5108437437585	-0.902383896541283	0.366852972443872	0.999979503273309	1	0.888888888888889	0.111111111111111
Wdtc1	45.4052641149978	-0.0171332264752497	0.182340608350423	-0.0939627581055504	0.925138740531646	0.999979503273309	1	1	0
Slc9a1	34.1369805082901	0.362205016768513	0.323306531769995	1.12031456582569	0.262579737154299	0.999979503273309	1	1	0
Tent5b	0.109302250391419	-0.190043092566871	3.11956177709273	-0.0609198041732584	0.951423077288132	0.999979503273309	0.111111111111111	0.111111111111111	0
Trnp1	0.116741028218881	-0.353628894105979	3.11808436018606	-0.113412227911909	0.909703745787477	0.999979503273309	0.111111111111111	0.222222222222222	0.111111111111111
Kdf1	0	NA	NA	NA	NA	NA	0	0	0
Nudc	4.33365535610871	0.175740899891301	0.740738205180895	0.237251026964896	0.812462052318326	0.999979503273309	0.777777777777778	0.888888888888889	0.111111111111111
Nr0b2	0	NA	NA	NA	NA	NA	0	0	0
Gpatch3	5.65036941657607	-0.346363467853094	0.421050425356075	-0.822617546485507	0.410725517302324	0.999979503273309	1	0.888888888888889	0.111111111111111
Gpn2	4.17248237675758	-1.6157340910055	0.638903795995705	-2.5289160921128	0.0114415376718029	0.760714038791466	0.777777777777778	1	0.222222222222222
Sfn	0.893887862780658	-0.0512194629005987	1.38827384191573	-0.036894351355003	0.970569243648476	0.999979503273309	0.444444444444444	0.444444444444444	0
Zdhhc18	48.0410539439235	-0.036926877934307	0.16336089771426	-0.22604477846894	0.821166593325914	0.999979503273309	1	1	0
Pigv	24.9901482308162	0.26769405126132	0.204116585766898	1.31147623430772	0.18969691784457	0.999979503273309	1	1	0
Arid1a	333.14183888715	-0.00727863758199609	0.0958610115230065	-0.0759290713331272	0.93947552803527	0.999979503273309	1	1	0
Rps6ka1	5.13970449528977	0.57308111135805	0.585512785653519	0.978767885859925	0.32769468076479	0.999979503273309	0.888888888888889	1	0.111111111111111
Hmgn2	8.33013464343375	0.575982289660925	0.422227073561112	1.36415290664103	0.172519446342412	0.999979503273309	1	1	0
Dhdds	67.5859457171795	0.135273443711194	0.202502012801477	0.668010366118233	0.504126975532495	0.999979503273309	1	1	0
Lin28a	0	NA	NA	NA	NA	NA	0	0	0
Crybg2	0	NA	NA	NA	NA	NA	0	0	0
Cd52	0.324846423200398	0.627066569960557	2.4412351912165	0.256864464438627	0.79728340362622	0.999979503273309	0.333333333333333	0.111111111111111	0.222222222222222
Ubxn11	10.3413713315754	0.304776459921554	0.599306008827874	0.508548980707932	0.611068398215784	0.999979503273309	1	0.777777777777778	0.222222222222222
Sh3bgrl3	0.812917517202612	0.642505182016157	1.37630715522066	0.466832697613306	0.640619580162714	0.999979503273309	0.444444444444444	0.444444444444444	0
Cep85	29.6163800596537	-0.351025337573709	0.229920959089611	-1.52672178718991	0.126830207359307	0.999979503273309	1	1	0
Catsper4	0	NA	NA	NA	NA	NA	0	0	0
Cnksr1	0.123559657967987	-0.251665662894064	3.12118377437482	-0.0806314786589178	0.935735031352533	0.999979503273309	0.111111111111111	0.111111111111111	0
Zfp593	0.321302875635586	0.0232721040741183	2.46554847843205	0.00943891563183464	0.99246894677432	0.999979503273309	0.222222222222222	0.222222222222222	0
E130218I03Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm30191	0	NA	NA	NA	NA	NA	0	0	0
Fam110d	0.10574511039009	0.517072102134061	3.12031255265781	0.165711637346596	0.868383887404379	0.999979503273309	0.222222222222222	0	0.222222222222222
Pdik1l	22.040583501059	0.291427243727197	0.251341446512379	1.15948741352073	0.246257564033569	0.999979503273309	1	1	0
Trim63	0	NA	NA	NA	NA	NA	0	0	0
Slc30a2	0	NA	NA	NA	NA	NA	0	0	0
Extl1	21.7526097926357	0.170050178582118	0.303584296137721	0.560141551277656	0.57538289059077	0.999979503273309	1	1	0
Pafah2	43.5358706864774	0.152309797754582	0.160167518046751	0.950940612753486	0.341634523786875	0.999979503273309	1	1	0
Stmn1	1.28224024692895	1.22730099480927	1.67078290735712	0.734566405608397	0.462603603936111	0.999979503273309	0.333333333333333	0.333333333333333	0
Paqr7	83.4567329955424	-0.133483868151815	0.136875282798115	-0.975222592589618	0.329449857681777	0.999979503273309	1	1	0
Aunip	0.544889628303601	-0.982153822996263	1.76408352946094	-0.556750180245935	0.577698126759017	0.999979503273309	0.222222222222222	0.444444444444444	0.222222222222222
Mtfr1l	28.8954525957828	-0.0020524840401447	0.225204883127308	-0.00911385229149066	0.992728298634699	0.999979503273309	1	1	0
Selenon	12.8673706394064	-0.100346392719612	0.401586594532426	-0.249874856595865	0.80268412807662	0.999979503273309	0.888888888888889	1	0.111111111111111
Man1c1	45.0089020898223	-0.453247398499679	0.253745221889403	-1.78623027903647	0.0740619803808596	0.999979503273309	1	1	0
Ldlrap1	4.42476966710584	0.252653105157818	0.491705287502645	0.51383036054185	0.60737059933726	0.999979503273309	1	1	0
Maco1	38.1393528174652	-0.0853735899478612	0.449210338035502	-0.190052593894475	0.84926791753254	0.999979503273309	1	1	0
Rhd	1.34933430535971	-0.302278668296458	0.868902960460216	-0.347885416498472	0.727926237959453	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
Tmem50a	14.703813259336	0.215787634283202	0.509775631091342	0.423299234255742	0.672076952912818	0.999979503273309	0.888888888888889	1	0.111111111111111
Rsrp1	604.044819197516	-0.192094996836424	0.086480185911026	-2.22126022062508	0.026333341491169	0.949073959057818	1	1	0
Syf2	11.0107230185093	-0.364186219308857	0.506173507035845	-0.719488899056636	0.471839739592282	0.999979503273309	0.888888888888889	1	0.111111111111111
Runx3	0.0732481726550698	-0.262445298242339	3.12174019685505	-0.0840701921661308	0.933000623927126	0.999979503273309	0	0.111111111111111	0.111111111111111
Clic4	111.985498970855	-0.103452711306183	0.110746965808736	-0.934135852397528	0.35023382009036	0.999979503273309	1	1	0
Srrm1	214.609417082077	0.0230523371929475	0.0826037785592635	0.279071219198632	0.780190169768131	0.999979503273309	1	1	0
Ncmap	2.75606535720359	-0.694458929767997	0.730817400063579	-0.950249583148377	0.341985449933211	0.999979503273309	0.777777777777778	0.888888888888889	0.111111111111111
Rcan3	17.0466411697029	0.162258562647904	0.303787339709699	0.53411890963909	0.593259267668532	0.999979503273309	1	1	0
Nipal3	1.04770677707745	1.49497878999959	1.25273570935965	1.19337125846262	0.232724006109837	0.999979503273309	0.555555555555556	0.444444444444444	0.111111111111111
Stpg1	8.94215965953151	0.720955503990015	0.592445237986985	1.2169150121616	0.223636553245151	0.999979503273309	0.888888888888889	1	0.111111111111111
Grhl3	0.309674956761145	1.76162866278971	3.10558881623168	0.567244656981752	0.570547971634925	0.999979503273309	0.222222222222222	0	0.222222222222222
Ifnlr1	0.62709567423978	1.14116647278267	1.20431399950669	0.947565562843339	0.343350664503615	0.999979503273309	0.888888888888889	0.222222222222222	0.666666666666667
Il22ra1	0	NA	NA	NA	NA	NA	0	0	0
Myom3	10.6171029830863	0.203149158870288	0.349746370303093	0.580847082685197	0.561343519585056	0.999979503273309	1	1	0
Srsf10	103.922431164355	-0.155863272635634	0.175864420691611	-0.886269502510404	0.375472318949916	0.999979503273309	1	1	0
Pnrc2	17.948147603761	-0.354981439595276	0.279380466181659	-1.27060221656463	0.203870198009289	0.999979503273309	1	1	0
Cnr2	0.319381608589396	-0.166072841490764	2.17112329565111	-0.0764916676189776	0.939027942831843	0.999979503273309	0.222222222222222	0.333333333333333	0.111111111111111
Fuca1	37.3803411376771	-0.193149290488668	0.175010417060706	-1.10364453575166	0.269747364070145	0.999979503273309	1	1	0
Hmgcl	40.6256112180608	-0.0672531400048214	0.152995316009816	-0.439576463899762	0.660243890288249	0.999979503273309	1	1	0
Gale	13.1027268690664	-0.367110780526462	0.275605029850043	-1.33201770927841	0.182854369253576	0.999979503273309	1	1	0
Lypla2	16.0020202360955	0.74529472917836	0.350950890887077	2.12364393005108	0.033699929201357	0.964927818453262	1	1	0
Pithd1	11.2847758800725	0.688812036139552	0.482176473616504	1.42854758336342	0.153134308916371	0.999979503273309	1	0.777777777777778	0.222222222222222
Eloa	17.7302705921831	-0.0546414949411158	0.23476025939722	-0.232754449502721	0.815952085526363	0.999979503273309	1	1	0
Rpl11	6.02696121475013	0.0127669693307182	0.493037547407509	0.0258945173604922	0.97934147309442	0.999979503273309	1	1	0
Id3	97.0583731971212	-0.447529897579465	0.23965194767472	-1.86741606701606	0.0618435078098624	0.999979503273309	1	1	0
E2f2	0.80027084827756	1.16101209987621	1.0471130901602	1.10877431557902	0.267527553229072	0.999979503273309	0.777777777777778	0.555555555555556	0.222222222222222
Asap3	35.6221658643243	0.854339144411184	0.242100768312652	3.52885763380924	0.000417357590446643	0.162634266827118	1	1	0
Tcea3	2.54036911021963	-0.00619426681039811	0.772723960302583	-0.0080161443524704	0.993604110682521	0.999979503273309	0.777777777777778	0.777777777777778	0
Zfp46	8.15038952914125	0.493361083265151	0.63769559964754	0.773662361066685	0.439130483695755	0.999979503273309	1	1	0
Hnrnpr	224.476802367428	-0.125906151653238	0.0879412776223733	-1.43170710111682	0.152227663293881	0.999979503273309	1	1	0
Htr1d	0.163332620790587	-0.696690058050721	3.12174019685505	-0.223173619237306	0.823400382973738	0.999979503273309	0	0.222222222222222	0.222222222222222
Luzp1	218.192449005038	-0.0104429680290743	0.0858289084738564	-0.121671919342365	0.903158853092676	0.999979503273309	1	1	0
Kdm1a	86.404540407422	-0.189219738753495	0.154531108936705	-1.2244766769324	0.220772459398455	0.999979503273309	1	1	0
Lactbl1	0.0351319940484949	0.239361525688988	3.12174019685505	0.0766756714508558	0.938881558920608	0.999979503273309	0.111111111111111	0	0.111111111111111
Ephb2	0.668539947368454	1.58095039315842	1.23187042755304	1.28337393105442	0.199361102488261	0.999979503273309	0.666666666666667	0.333333333333333	0.333333333333333
C1qb	2.51449920468286	1.75780481312073	0.941785487258607	1.86645986469534	0.061977054289735	0.999979503273309	0.777777777777778	0.666666666666667	0.111111111111111
