gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Anp32a	0.456547528071321	0.439367916145279	1	0.9	0.875	0.025
Unc93b1	0.456797034812655	0.122323699465128	1	0.6	0.5	0.1
Ly96	0.456810432866744	0.792660797874223	1	0.5	0.25	0.25
Map1lc3b	0.456819203750842	-1.54179736669875	1	0.2	0.625	0.425
Pogk	0.457099595173565	0.918154942399653	1	0.5	0.125	0.375
Pde6d	0.457137476826671	-0.401877497054925	1	0.8	0.875	0.075
Zfp710	0.457139577832032	-0.271197465245807	1	0.5	0.625	0.125
Psmb3	0.457222424325523	-0.75712044732168	1	0.2	0.5	0.3
Ebf1	0.457385208997473	0.109766790207798	1	1	1	0
Gtf2e2	0.457515659744583	0.437066894138247	1	0.9	0.875	0.025
Klhl20	0.457682976651463	-0.232635467658071	1	0.7	0.75	0.05
Mt1	0.457733511000604	-0.852355074448979	1	0.6	0.625	0.025
Emp1	0.457835453808383	2.15319076891616	1	0.5	0.25	0.25
Slc30a5	0.457900185109933	-0.332994565535381	1	0.3	0.5	0.2
Syap1	0.457912871481996	-0.767299861022025	1	0.7	0.875	0.175
Mapkapk2	0.457915954669132	-0.391830967672191	1	0.6	0.625	0.025
Snx18	0.457984356574036	-0.239204292854651	1	0.7	0.75	0.05
Tmem41b	0.458087711123323	-2.03189075946758	1	0.1	0.375	0.275
Relb	0.458108233463163	-0.278530391186126	1	0.8	0.875	0.075
Tmod3	0.458162169073407	0.327731103478828	1	1	0.875	0.125
Ndufaf4	0.458312462604303	-1.66970389252564	1	0	0.375	0.375
Maip1	0.458471969291494	-0.517686831992044	1	0.3	0.625	0.325
Prkar1a	0.458603676440703	-0.253029682740212	1	0.5	0.75	0.25
Ctla2b	0.458695192600789	-0.223482801149675	1	0.6	0.5	0.1
Uty	0.458726414784029	-0.101777963627415	1	0.5	0.625	0.125
Slc25a16	0.458934429340075	-1.56021741382774	1	0.1	0.5	0.4
Akr1a1	0.459104884117323	-0.320466082583961	1	0.8	1	0.2
Acin1	0.459362187710437	-0.102534052870974	1	1	1	0
Osbp	0.459381390722123	-1.08636947555468	1	0.4	0.625	0.225
Hsp90b1	0.459493493363734	-0.506861615643982	1	0.7	0.75	0.05
Hdac2	0.45963398875413	-2.50489414379484	1	0.1	0.375	0.275
Prcp	0.459754424716626	0.824261303322298	1	0.8	0.75	0.05
Dpp4	0.460148794873635	0.29682490170475	1	0.6	0.625	0.025
Cpne8	0.460278247648598	-0.0780263531550403	1	1	1	0
Rexo4	0.460749974954576	-0.817793135957596	1	0.3	0.5	0.2
Rims1	0.461055174891265	1.24074762790146	1	0.2	0	0.2
Ndufa9	0.461058791723529	0.00611145481184439	1	0.5	0.25	0.25
Eloc	0.461235913209697	-0.84325894632384	1	0.3	0.5	0.2
Stk32a	0.461250924240525	-1.94354083136893	1	0	0.125	0.125
Nqo2	0.461369017089358	0.778942147689716	1	0.6	0.375	0.225
5730455P16Rik	0.461380641345489	-1.1956253592887	1	0.2	0.5	0.3
Mapk1ip1l	0.461413963227827	0.558899977680088	1	0.8	0.625	0.175
Nrbp1	0.461480932540079	0.243024813391138	1	0.8	0.875	0.075
Fbxo11	0.461685579721232	0.313369378186611	1	1	1	0
Rgs4	0.461853525950065	1.7786418336193	1	0.3	0.25	0.05
Poglut3	0.461921235370293	0.563166558565605	1	0.6	0.25	0.35
Ift43	0.461947229070029	-1.35455520942481	1	0.4	0.375	0.025
Tbc1d15	0.462061639947524	-1.41159176799265	1	0.4	0.75	0.35
Mtcp1	0.462143449553506	0.309250919033094	1	0.7	0.5	0.2
Txlng	0.462162103121521	-0.535489179812486	1	0.7	0.875	0.175
Snx3	0.462200517604191	0.51655560867898	1	0.9	0.875	0.025
Etv6	0.462244709061675	0.0724894790135466	1	1	1	0
Smg6	0.462300732601491	0.317683261722401	1	1	1	0
Xrn1	0.462513503516255	0.23186517502115	1	1	0.875	0.125
Extl3	0.462672464475799	-0.201503390181068	1	0.9	1	0.1
Gabarap	0.462703534294737	-0.522766254433819	1	0.5	0.5	0
Zfc3h1	0.462708619135723	0.396249713468906	1	0.8	0.875	0.075
Pros1	0.462945540867442	0.3631784117628	1	1	1	0
Pomc	0.463149705553759	1.03245100874211	1	0.5	0	0.5
Dhx16	0.463201022411351	-1.28977738302912	1	0.3	0.5	0.2
Runx1t1	0.463448479511281	0.813902079395775	1	0.4	0.25	0.15
Zfp119a	0.463702718475505	-0.93402430919597	1	0.4	0.625	0.225
Nlk	0.463805494283878	-0.369316044658118	1	0.8	0.875	0.075
Klhl13	0.4638133524218	1.78424708242625	1	0.8	0.375	0.425
Apol9b	0.464060097597341	-0.963762130257947	1	0.3	0.625	0.325
Arrdc3	0.464132651706769	1.96846090484765	1	0.6	0.125	0.475
Sar1b	0.464417929179614	-1.21030232136206	1	0.2	0.5	0.3
Kctd9	0.464620546614942	0.517311643700356	1	0.8	0.5	0.3
Mphosph8	0.464657004000283	-0.85627450852092	1	0.4	0.5	0.1
Pcnp	0.464695618919532	-1.45241372462393	1	0.5	0.75	0.25
Sass6	0.465328567768399	-0.893708407496588	1	0.4	0.625	0.225
Psmb2	0.465437906154024	-1.43824567074017	1	0.6	0.75	0.15
Scai	0.465452471754331	-0.317645291698049	1	0.6	0.75	0.15
Ptn	0.465473253238845	-0.22209163087477	1	1	1	0
Lamtor2	0.465496039700102	-1.42373275313291	1	0.2	0.5	0.3
Tipin	0.465647661765306	-1.07764283210706	1	0.2	0.5	0.3
Scube2	0.46571588690003	-0.807767303982822	1	0.5	0.625	0.125
Arfgef2	0.465878020075864	-0.770430278164655	1	0.3	0.375	0.075
Eif4g1	0.466165912413913	-0.58862569917338	1	0.6	0.875	0.275
Mcee	0.466215601437772	-0.958432026205776	1	0.7	0.625	0.075
Mau2	0.4662691256677	-0.715413868835613	1	0.5	0.875	0.375
Casp2	0.466291058702891	0.617771762189592	1	0.6	0.25	0.35
Egln1	0.466517984841361	0.605792189518606	1	0.8	0.625	0.175
Phactr1	0.466696032943267	0.154400461316471	1	0.7	0.875	0.175
Ofd1	0.466755425480213	-0.990628588001864	1	0.3	0.625	0.325
Ccp110	0.466769149235326	1.20910269486473	1	0.5	0.125	0.375
Sesn1	0.466996505194383	-0.521908820974264	1	1	1	0
Ssb	0.467132751116826	0.418582925990346	1	0.8	0.5	0.3
Deup1	0.467405663499643	1.12447599727238	1	0.3	0.25	0.05
Fam43a	0.467426457224017	0.377729923387547	1	0.6	0.375	0.225
Rpl13	0.467535544196461	-0.355830692941029	1	0.8	1	0.2
Eif5b	0.467560398534542	-0.334808365807056	1	0.7	0.875	0.175
R3hdm1	0.467845401332581	0.564569722845866	1	0.7	0.5	0.2
Tbc1d22b	0.467936940826915	1.18367839361069	1	0.5	0.125	0.375
Phc3	0.468006269737399	0.0242346456346028	1	0.9	1	0.1
Dag1	0.468145241235027	-0.398005706079779	1	0.7	0.5	0.2
Vars	0.468157138081198	-0.507587336479593	1	0.3	0.25	0.05
Morc2a	0.468172086502749	0.383232590088965	1	0.5	0.5	0
Kif18a	0.468194453440759	-1.10094848443947	1	0.3	0.5	0.2
2700097O09Rik	0.46835909533253	-1.19126306746145	1	0.3	0.625	0.325
Yipf5	0.468373021587515	-1.08285231315571	1	0.3	0.375	0.075
Luzp2	0.468416407784139	1.3563437331629	1	0.1	0	0.1
Ncapd3	0.468819318898752	-1.56350410773108	1	0	0.5	0.5
Sat1	0.468979419992243	0.369638619713755	1	0.9	0.875	0.025
Gm3055	0.469196804186401	-1.68694208543647	1	0	0.375	0.375
Il1rapl1	0.469350743877991	0.713110879224761	1	0.3	0.25	0.05
Memo1	0.47023039592045	-0.702990103179918	1	0.3	0.625	0.325
Usp4	0.470310652434518	-1.67591861579396	1	0.5	0.625	0.125
Timm17a	0.470437791587565	-1.7007046598623	1	0	0.375	0.375
Filip1	0.470492472808414	-0.127568322715891	1	1	1	0
Ptpn1	0.470508220691519	0.634529290425438	1	0.5	0.25	0.25
Agpat3	0.470787596109773	-1.02947515064639	1	0.4	0.5	0.1
Car14	0.470825089075505	-0.411975090416137	1	0.5	0.625	0.125
Pdlim1	0.470947344663012	-0.105428183500039	1	0.5	0.25	0.25
Il15ra	0.471232035128991	-0.341069360537938	1	0.6	0.625	0.025
Bnip3l	0.471399697093751	-0.488050395039216	1	0.7	0.75	0.05
Leng8	0.471542973236185	-0.114158251723047	1	0.7	0.75	0.05
Desi2	0.471594931140573	-0.552150315580148	1	0.7	0.875	0.175
Otud6b	0.471747226851209	-1.46867638082432	1	0.2	0.375	0.175
Adprh	0.47188671553823	-0.997124701692445	1	0.2	0.375	0.175
Zfand5	0.471916773780702	-0.8043992133665	1	0.5	0.625	0.125
Atp7a	0.47201706758654	-0.338363183428538	1	0.8	0.75	0.05
Ndst2	0.472078878844301	-1.12284190146336	1	0.4	0.75	0.35
Ctc1	0.472165815941043	-0.330596714924151	1	0.5	0.5	0
Clptm1	0.472276608957802	-1.07943412818151	1	0.3	0.75	0.45
Tgfbr3	0.472542680419863	0.00483718879734019	1	1	1	0
Kbtbd3	0.472544358911503	-1.34725826970206	1	0.1	0.5	0.4
Foxl2	0.472767703418312	0.54086786446081	1	0.8	0.75	0.05
Foxo1	0.472918262843767	-0.285642484220573	1	1	1	0
Fam120b	0.47341191621413	-1.27185935333425	1	0.3	0.5	0.2
Nedd9	0.473732415971146	0.0338590030068726	1	0.9	1	0.1
Mterf1b	0.474045725345346	-1.79499261111419	1	0	0.375	0.375
Chek2	0.474205104385157	0.477404864996545	1	0.6	0.375	0.225
Psmf1	0.474414702016751	0.765625289567478	1	0.4	0.25	0.15
Ifih1	0.474624125794674	0.0490335747669064	1	0.9	1	0.1
Pink1	0.475083779956727	0.975192222036251	1	0.4	0.125	0.275
Tmem255b	0.475135029739905	0.36416384409215	1	0.3	0.125	0.175
Usp6nl	0.475210492960127	0.435689694168719	1	0.9	0.75	0.15
Zfp277	0.475279713685991	0.310457989294604	1	1	0.875	0.125
Cdc37l1	0.475519955915813	-0.0948715119425966	1	0.9	0.75	0.15
Ube2g2	0.475555360764057	0.172905071874407	1	0.6	0.625	0.025
Hdac5	0.475694643582717	-1.51225923727323	1	0.2	0.5	0.3
Ilf2	0.475840413409468	0.417851662926982	1	0.6	0.375	0.225
Klf12	0.475854008312431	0.0491104025137226	1	1	1	0
Cert1	0.475924186741489	0.187012629339931	1	1	1	0
Hnrnpl	0.475930978723903	-0.564142149975366	1	0.7	0.75	0.05
Ubp1	0.476001690421606	0.598631950619749	1	0.5	0.5	0
Tpd52l1	0.476091360343841	0.408274967267451	1	0.9	0.75	0.15
Hnrnph1	0.476385244400562	0.0191994704492049	1	0.9	1	0.1
Lemd2	0.476516126137724	-1.85320861162781	1	0.2	0.375	0.175
Zfp566	0.476617768559279	1.17981703711861	1	0.3	0	0.3
Cltb	0.476812344124719	1.10379023742136	1	0.5	0.25	0.25
Cd40	0.47686743139952	-0.454841823264631	1	0.6	0.75	0.15
Dennd4a	0.476958903859707	0.363686596601352	1	0.7	0.5	0.2
Bicd2	0.477100070792452	-1.32336218084047	1	0.2	0.5	0.3
Fmo5	0.477184580931481	-0.243686590950802	1	0.8	0.875	0.075
Hspb8	0.477292212881352	-0.751556461835285	1	0.5	0.625	0.125
Pcsk5	0.477363701620206	0.0317343679991929	1	0.7	0.875	0.175
Enox2	0.477373061644123	0.131432351348146	1	0.9	1	0.1
Kyat3	0.477619017532721	0.803751571275525	1	0.5	0.125	0.375
Kansl2	0.477715394529726	-0.527833354589192	1	0.5	0.375	0.125
Hps3	0.47772418016553	0.692326341353629	1	0.9	0.75	0.15
Anks1b	0.477938786085099	0.8873437892628	1	0.4	0.125	0.275
Stxbp1	0.478027516824901	-1.2098944102941	1	0.2	0.375	0.175
Uso1	0.478244481849573	-0.625531996805662	1	0.4	0.5	0.1
Smox	0.478376625855781	-0.33671374416868	1	0.7	0.75	0.05
Efr3b	0.478473676583917	0.459323556621009	1	1	0.875	0.125
Nlrc3	0.478792666587134	1.53543711755918	1	0.3	0	0.3
Zc3h15	0.478965255236843	0.83123646352413	1	1	0.75	0.25
Srsf2	0.479177227471685	-0.447719620771753	1	0.8	1	0.2
Lrp5	0.47932202280701	0.167943227055543	1	0.9	0.875	0.025
Erbin	0.479602477360033	-0.15886255372946	1	1	1	0
Eif5a	0.479767367304945	-2.27657624858231	1	0.1	0.5	0.4
Gtpbp2	0.479807526332066	-0.725393723336995	1	0.5	0.5	0
Sumf2	0.479818108693234	0.885863251160641	1	0.4	0.25	0.15
Jade2	0.480386778700246	-1.13223565862373	1	0.5	0.875	0.375
Bmpr2	0.480509871247035	0.0279103710170663	1	1	1	0
Osbpl8	0.480551823082299	-0.679778574724183	1	0.8	1	0.2
Tm9sf3	0.480591516758952	-0.505700755780466	1	0.8	0.875	0.075
Ccdc9	0.480662692125663	0.385193322789061	1	0.4	0.5	0.1
Csnk2a1	0.480698673387599	0.651518592532727	1	1	0.875	0.125
Pole4	0.480759266596597	0.305333928654446	1	0.4	0.375	0.025
Med11	0.480945761151246	0.489260242463678	1	0.5	0.25	0.25
Uqcc2	0.481270427422426	-1.65750361038733	1	0.1	0.375	0.275
Psmd13	0.481335385325595	-1.37781089326142	1	0.2	0.375	0.175
Zfp51	0.481365945103919	-1.4932642296904	1	0.2	0.375	0.175
Cdk5	0.481400466083703	1.31529301626317	1	0.1	0.125	0.025
Ubap1	0.481614000102855	1.16395579120781	1	0.8	0.5	0.3
Hnrnpa2b1	0.481675078988728	-0.114228713680867	1	1	1	0
Lifr	0.481731674241916	0.0185279350161214	1	1	1	0
Rps3a1	0.48174379209805	0.575157807003012	1	0.5	0.5	0
Lin7c	0.481815140596819	-0.951177273311547	1	0.4	0.625	0.225
Pdxk	0.482516781807466	-0.226147657349538	1	0.8	0.875	0.075
Eci1	0.482815612004026	-1.03516869810974	1	0.3	0.625	0.325
Prdm15	0.482871136785107	0.905639673217822	1	0.5	0	0.5
Pcdhga6	0.482976265172866	0.7606787973471	1	0.4	0.25	0.15
Arpp19	0.483089090494793	-0.981335593946438	1	0.4	0.625	0.225
Rpap1	0.48314395706199	0.324744294178949	1	0.5	0.375	0.125
Rab2a	0.483178004349418	-0.323799320924863	1	0.8	1	0.2
Ccdc137	0.48321294662819	-0.891801453962093	1	0.3	0.5	0.2
Sdf4	0.483336762058992	-0.859319152851276	1	0.3	0.5	0.2
Sf1	0.483558084074096	-0.477533856319083	1	0.6	0.875	0.275
Vps26c	0.483574378563889	0.647809579648648	1	0.6	0.5	0.1
Myl12b	0.483892234437841	0.261792218263933	1	1	0.875	0.125
Zfp90	0.483893674942651	0.491915387465191	1	0.6	0.25	0.35
Spata6	0.484020599501859	0.0389594283678434	1	1	1	0
Rpl22	0.484205219316882	-0.519813879496508	1	0.5	0.375	0.125
Rnf11	0.485157288324157	-1.13108400910426	1	0.3	0.375	0.075
Myo9a	0.485456331407606	-0.3668301241139	1	0.9	0.875	0.025
Dtnb	0.485563502688816	-1.3317708413717	1	0.2	0.375	0.175
Rbis	0.485961291997367	-1.10537505516787	1	0.2	0.5	0.3
Nav2	0.486090222504577	-1.33909639900792	1	0.7	0.625	0.075
Gtpbp10	0.486433325433713	-0.488421712615859	1	0.2	0.625	0.425
Nrros	0.486548566925453	-0.455843999679404	1	0.7	0.875	0.175
Acvrl1	0.486613529540154	-0.072900546098883	1	1	1	0
Rars2	0.486654191141827	-1.56917125004566	1	0.2	0.75	0.55
Dock5	0.486686545316969	-0.710545359433664	1	0.7	0.75	0.05
Rbm7	0.486870002319802	0.563117997869214	1	0.5	0.375	0.125
Mettl16	0.486954191686125	0.500441450600144	1	0.7	0.5	0.2
Lars	0.487034654028585	-0.460561946689891	1	0.8	0.75	0.05
Fars2	0.487116426767877	-0.444568305104574	1	0.8	1	0.2
Eml2	0.487180534347449	-0.500036192065621	1	0.2	0.5	0.3
Erc1	0.487547756642674	-0.0476501151848641	1	0.9	0.875	0.025
Cactin	0.487833559129147	0.0449907169760544	1	0.2	0.5	0.3
Foxn2	0.48813353488141	0.309572848280292	1	0.8	0.875	0.075
Tpra1	0.488217816643398	-0.846953065181817	1	0.3	0.75	0.45
Cs	0.488233779330931	-0.749634395951033	1	0.4	0.375	0.025
Saysd1	0.488310169564932	1.66584522177787	1	0.5	0.25	0.25
Irf1	0.488311610840328	0.604722073094597	1	0.8	0.5	0.3
Pcmtd2	0.488371735972746	-0.213184237516146	1	0.7	0.5	0.2
Kdm5a	0.488428122935603	0.0600263388305013	1	1	1	0
Gid8	0.48850852307427	0.935096972400714	1	0.6	0.125	0.475
Atp6v0c	0.48854679264633	-1.90803782238155	1	0.2	0.375	0.175
Slbp	0.488861249169977	0.719142377801976	1	0.7	0.625	0.075
Arfgef1	0.488874082436207	-0.515774723317419	1	0.9	1	0.1
Klhl9	0.48901224143224	1.17703185212677	1	0.5	0.125	0.375
Tep1	0.48902816743592	-0.678307927644518	1	0.7	0.75	0.05
Glyr1	0.489240558204075	-0.191917993798197	1	0.7	0.75	0.05
Pias3	0.48955963267807	0.601429032683238	1	0.7	0.5	0.2
Pgap2	0.489648059316094	-0.406622377925527	1	0.6	0.75	0.15
Wdr75	0.489785331014364	-1.45540224723893	1	0.1	0.375	0.275
Ccnt1	0.489831543719449	-0.312572204645039	1	0.7	0.75	0.05
Btaf1	0.489899392191557	-0.115550804070401	1	0.9	0.875	0.025
Cyth2	0.490117530153011	0.781387734825156	1	0.4	0.25	0.15
Golga1	0.490157455815802	-0.462500714855313	1	0.4	0.625	0.225
Asb4	0.490295522124496	-0.452481786810232	1	0.5	0.625	0.125
Farsa	0.490332080538169	1.02960662199245	1	0.4	0	0.4
Pnpla2	0.490432163918453	-1.31437218806509	1	0.5	0.625	0.125
Nat2	0.490571598757475	-1.4401925824558	1	0.1	0.5	0.4
Fubp3	0.490581096389267	0.814185707408319	1	0.6	0.375	0.225
Zfp951	0.490692120126221	0.272676791053041	1	0.6	0.75	0.15
Aldh3a2	0.490800438014971	-1.23080799113817	1	0.4	0.5	0.1
Rnf146	0.490955606629048	-0.587996349756247	1	0.6	0.75	0.15
Zbtb34	0.491103201117508	0.68790606003578	1	0.5	0.25	0.25
Plaur	0.491133928105686	0.953261398076937	1	0.4	0.125	0.275
Tbccd1	0.491435597829318	0.147896886545203	1	0.6	0.375	0.225
Snx2	0.491453259712555	-0.0205187990071734	1	0.9	1	0.1
Arl5a	0.491492333639636	-0.81216711036442	1	0.4	0.625	0.225
Dcaf12	0.491553089521827	0.78455103555222	1	0.7	0.375	0.325
Dnpep	0.491606694832059	0.804219890708435	1	0.4	0.5	0.1
Vps4b	0.49161239038163	-0.251845396067098	1	0.8	0.75	0.05
Oard1	0.491671303349714	0.577105242342793	1	0.7	0.5	0.2
Dap	0.491675343700661	-0.819298445212923	1	0.7	0.75	0.05
Golga3	0.491778551236862	-0.290325256302627	1	0.6	0.75	0.15
Mical1	0.491942354563411	-0.354817600230738	1	0.4	0.125	0.275
Amotl1	0.491984554831941	-0.487884104866717	1	0.8	1	0.2
B3galt1	0.492046489145308	0.940105926243827	1	0.3	0.125	0.175
Mtg2	0.49205923959013	-0.916567601025015	1	0.2	0.5	0.3
Ube2i	0.492150798717533	0.987909251213007	1	0.6	0.625	0.025
Psmd12	0.492355337347501	-0.282812478584889	1	0.7	0.875	0.175
Caskin2	0.492522193873384	0.82773293164668	1	0.6	0.75	0.15
Zfp971	0.492526042924978	-0.842457592173007	1	0.4	0.5	0.1
Sra1	0.492760582000515	-0.551199110070742	1	0.3	0.125	0.175
Rpl41	0.492778236553176	0.00686760141965218	1	0.7	0.875	0.175
2300009A05Rik	0.492804635215185	-0.808966382271301	1	0.1	0.5	0.4
Mgrn1	0.492813114305696	-1.28782035013839	1	0.4	0.625	0.225
Cul1	0.492923832071801	0.780153875093295	1	0.9	0.875	0.025
Fam114a1	0.493012417027018	-0.850884612243276	1	0.8	0.875	0.075
Ppp1cc	0.493274453221521	0.701097756950058	1	0.8	0.375	0.425
Pdia6	0.49335230833154	-0.9115413077892	1	0.1	0.375	0.275
Magt1	0.493510408246206	0.0768901308001123	1	0.6	0.75	0.15
Sdk1	0.493745504027605	0.270025369206712	1	0.9	0.75	0.15
Tmem208	0.494340511026471	1.38175867669527	1	0.5	0.5	0
Nova2	0.494887066090934	0.634978744284095	1	0.9	0.625	0.275
Yap1	0.494894652345505	-0.0458182743769056	1	0.9	1	0.1
BC004004	0.495017168450076	-1.82127796327306	1	0	0.25	0.25
Smad3	0.495102726208457	-0.220103454875886	1	0.9	1	0.1
Serbp1	0.495478382724424	-0.722121713410533	1	0.8	1	0.2
Trim44	0.495486618740097	-1.05561648163807	1	0.6	0.875	0.275
Crot	0.495550425709411	-0.949206646834927	1	0.5	1	0.5
Psmb10	0.495624856951035	-1.65997437484304	1	0	0.375	0.375
Adgrg6	0.495629338060157	-0.2404163374724	1	0.9	1	0.1
Zbtb10	0.495640368420568	-0.310412410491399	1	0.6	0.875	0.275
Rps15	0.495818389009291	0.7755703768999	1	0.9	0.875	0.025
Srp54a	0.495979499770609	-1.07408887054359	1	0.4	0.5	0.1
Ltc4s	0.496004261037849	-1.9539669402705	1	0.1	0.5	0.4
Fbxo8	0.496052355688221	0.645625013364099	1	0.4	0.375	0.025
Hey1	0.496455931949663	0.75090823769259	1	0.4	0.375	0.025
Pfdn5	0.496458994795492	-0.412712425936237	1	0.5	0.625	0.125
Arid3b	0.496493280427416	-0.709793565093905	1	0.6	0.75	0.15
Atxn7l1	0.496503288526219	0.179104354135495	1	0.7	0.875	0.175
Zfand3	0.496586847325393	0.0330978637133126	1	1	1	0
Card10	0.496587408134391	0.803845506589695	1	0.8	0.75	0.05
Elk3	0.497013293744949	0.19375491578648	1	1	1	0
Slc4a2	0.497074386525569	0.723637868358962	1	0.7	0.375	0.325
Plcd3	0.497077400251218	0.844629595666275	1	0.4	0.125	0.275
Hdgfl3	0.497085963196776	-0.27491755100651	1	0.6	0.875	0.275
Tmem198b	0.497098674773273	-0.576098209057875	1	0.4	0.75	0.35
Dnmbp	0.497171211684506	-0.204664392906599	1	0.6	0.875	0.275
Exoc3	0.497227640005563	-0.99646402472242	1	0.4	0.5	0.1
Col25a1	0.497259712551671	-1.54368031525339	1	0.2	0.25	0.05
Cuta	0.497296442667502	-0.402897380115098	1	0.5	0.5	0
Tmed3	0.497728957975262	-1.91835885089224	1	0.4	0.5	0.1
Tmem140	0.497885032828147	0.231036176061509	1	0.7	0.75	0.05
G2e3	0.498169812123571	0.821368766528521	1	0.6	0.375	0.225
Synpo	0.498241453534937	0.0702978981163955	1	0.6	0.625	0.025
Zrsr2	0.498245135432406	-0.492382959283861	1	0.8	1	0.2
Zfp974	0.498529897834713	0.46975630648578	1	0.4	0.25	0.15
Taf13	0.499207665367047	-1.3375269899333	1	0.2	0.375	0.175
1700037C18Rik	0.499225254201015	-0.75411060022214	1	0.4	0.625	0.225
Snx1	0.499369588367962	-0.528227754942554	1	0.7	0.625	0.075
Emsy	0.499483588194713	-0.555907778900019	1	0.5	0.75	0.25
Chmp1a	0.499793370841436	-1.87061875173197	1	0.2	0.5	0.3
Nrf1	0.499909989403152	-0.250324687105865	1	0.9	1	0.1
Arih2	0.50015417080266	-0.0357689238400468	1	0.9	0.875	0.025
Cds2	0.500219337678542	-0.682169485007899	1	0.6	0.625	0.025
Bcor	0.500236482207816	0.238672412661322	1	0.6	0.75	0.15
Rpsa	0.500266700135028	0.189812076508156	1	0.7	0.625	0.075
Pcdhga12	0.500279869181495	-1.25596378490797	1	0.2	0.5	0.3
Prpf39	0.500433500660709	0.460253978824211	1	1	0.875	0.125
Zranb1	0.500485768532609	0.330646598977769	1	1	0.75	0.25
Rab28	0.500605761656706	-0.408978169306955	1	0.6	0.625	0.025
Smap2	0.500752209493754	0.487634155816553	1	0.6	0.625	0.025
Fbxl5	0.500998898701139	0.807327172415828	1	0.4	0.5	0.1
Traf7	0.501305650845069	-0.94110888078936	1	0.4	0.5	0.1
Zbtb40	0.501429375001544	0.457310000646431	1	0.5	0.375	0.125
Lpin2	0.501433757927466	0.306539765753644	1	0.5	0.5	0
Arhgef18	0.501445030259147	-0.981476509981045	1	0.6	0.75	0.15
App	0.501580316506106	0.154321215991541	1	1	1	0
Dusp16	0.501771028727702	0.250545323195199	1	1	0.75	0.25
Cavin2	0.502089196268891	-0.200884859051402	1	0.9	1	0.1
Xk	0.502158963213175	-0.502064030237398	1	0.4	0.25	0.15
Ptpn12	0.502230377021871	0.00506235930936194	1	0.9	0.875	0.025
Ralgapa1	0.502458432172628	0.118854107072317	1	1	1	0
Galnt7	0.502755652851531	0.156600995503084	1	0.7	0.875	0.175
Sncaip	0.503040089218725	0.106314367532281	1	0.9	1	0.1
Gnpat	0.503106768996139	-1.13532571972389	1	0.3	0.5	0.2
Thumpd3	0.503112909337242	0.585517183177475	1	0.6	0.375	0.225
Cnksr3	0.503254890661949	0.0492774995294538	1	1	0.875	0.125
Clec2d	0.503392508827705	-0.00161206631659905	1	1	1	0
Brf2	0.503439404971617	0.554521091273887	1	0.4	0.5	0.1
Ubr1	0.503455053736245	0.339631584628361	1	1	1	0
Ccne2	0.503473336997665	-1.70478409114486	1	0	0.25	0.25
Snx5	0.50351544271013	-1.43290828364584	1	0.5	0.5	0
Chd4	0.503572447561473	0.779286784454626	1	0.8	0.75	0.05
Manea	0.503582771132778	-1.59053719368434	1	0	0.375	0.375
Zfp131	0.503764999789452	-0.40488800341474	1	0.5	0.5	0
Reep3	0.5038152413704	0.534652726697395	1	1	0.875	0.125
Il13ra1	0.50383326123166	-0.56940497736274	1	0.5	0.625	0.125
Trim27	0.503925396763558	0.241893288048922	1	0.6	0.25	0.35
Usp10	0.50398320207219	-0.853588789456641	1	0.2	0.5	0.3
Slco1c1	0.504176028787558	0.00604538380730801	1	1	1	0
Srpk1	0.504233234063858	-0.400606346424886	1	0.6	0.625	0.025
Dnajc18	0.504310968267206	1.9467054159399	1	0.3	0.25	0.05
Cadm1	0.504694438887811	0.0316294534549704	1	0.8	1	0.2
Rp1	0.504774750060304	0.229687919044602	1	0.8	0.875	0.075
Fmr1	0.504848755805796	-0.331780255619447	1	0.6	0.75	0.15
Afdn	0.505089978888211	-0.0648918655828465	1	1	1	0
Papss2	0.505113075554058	1.94236829981891	1	0.3	0.125	0.175
Anxa3	0.505303562105947	0.346890278972952	1	1	0.875	0.125
Zpr1	0.505521888612426	1.08303826676405	1	0.3	0	0.3
Rufy2	0.505753409247815	-1.56253054775041	1	0.2	0.625	0.425
Gatb	0.505771998606224	-1.4525741797	1	0.1	0.5	0.4
Tom1l2	0.505823580498609	0.111063619655486	1	1	0.875	0.125
Rnf187	0.505978163310787	0.852406019603953	1	0.4	0.125	0.275
Rnf217	0.506104245646291	-0.010710497203068	1	0.7	0.875	0.175
Rab14	0.506586138292519	-0.709457841163104	1	0.7	1	0.3
Rwdd1	0.506721790031534	-1.37579071352886	1	0.1	0.5	0.4
Dph5	0.506782499463522	-1.99483906027561	1	0.1	0.375	0.275
Kpna1	0.506834299424583	-0.540454209796802	1	0.5	0.625	0.125
Eif4a2	0.506888376204187	-0.396822714056568	1	0.9	1	0.1
Psmd14	0.506950820352799	-0.977324992184764	1	0.3	0.375	0.075
Dnajc15	0.50701400124785	0.938067405959384	1	0.5	0.25	0.25
Bckdhb	0.50713627858679	0.528175431968224	1	0.5	0.25	0.25
Ddx54	0.507465431750408	-0.689098877133811	1	0.3	0.625	0.325
Dctn3	0.507467208816234	0.917608335847564	1	0.5	0	0.5
Leprot	0.507868229380363	0.626409562004833	1	0.8	0.5	0.3
Socs6	0.508003469809342	-0.632176190762349	1	0.2	0.5	0.3
