gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Arfgap2	0.461767181817617	1.62856898211667	1	0.5	0	0.5
Nr2f1	0.461868852772184	-0.843395029029849	1	0.75	1	0.25
Usp47	0.461912859459571	0.443226958212118	1	1	1	0
Aox1	0.462201520708091	-1.23822288659691	1	0.5	0.25	0.25
Ppp3cb	0.462565482162416	0.664534901892753	1	1	1	0
Wdfy1	0.46291528355147	0.88259572299611	1	0.75	0.75	0
Akap8	0.463040715427017	0.831555287423994	1	0.75	1	0.25
Zfp280d	0.463124425901403	-0.313490194099736	1	1	1	0
Arfgap1	0.463257027287684	1.71403083941489	1	0.25	0	0.25
Traf7	0.463257027287684	1.71403083941489	1	0.25	0	0.25
Zfp91	0.463282299719174	0.886147919890805	1	1	0.75	0.25
Alg10b	0.463329354289308	-1.06210368060473	1	0.25	0.5	0.25
Ano4	0.463532175413646	-0.553593623344277	1	1	1	0
Dock10	0.463836399958064	0.364756589798954	1	1	1	0
Tbc1d5	0.463984169766995	-0.629298972591833	1	0.75	1	0.25
Zfp865	0.464331344673588	2.05995018686008	1	0.5	0	0.5
Zfp536	0.464331344673588	2.05995018686008	1	0.5	0	0.5
Wbp2	0.464331344673588	2.05995018686008	1	0.5	0	0.5
Zzef1	0.464839041562176	-0.168465743844666	1	1	0.75	0.25
Ube4b	0.465352746185176	0.943954805027826	1	0.5	0.25	0.25
Cgnl1	0.465430551029756	0.4591582853887	1	1	1	0
Ube2i	0.465480396577996	1.07674541376525	1	0.75	0.25	0.5
Zfp639	0.465604616358453	-1.03329075241552	1	0.5	0.5	0
Cdip1	0.465870491309936	-0.0274484769007748	1	0.5	0.75	0.25
Traf5	0.466099684636806	0.711343077912778	1	0.75	0.75	0
Becn1	0.466255818724487	-1.0120395884583	1	0.25	0.5	0.25
Rnf11	0.466347314905948	-1.12787889430656	1	0.5	0.5	0
Clpx	0.466709051794937	-1.12489900541397	1	0.5	0.75	0.25
Rnf167	0.466917438190587	0.86194518450189	1	0.75	0.25	0.5
Rps8	0.466974258428019	-0.669178096066415	1	0.5	0.75	0.25
Ago3	0.467049592469797	-0.0985751833308893	1	1	0.5	0.5
Loxl3	0.467271373210363	0.961393589823822	1	0.5	0.5	0
Slc35f5	0.467537792066965	1.56117563194112	1	1	0.25	0.75
Sdf2	0.467747195270346	-0.962497639274646	1	0.5	0.75	0.25
Bcor	0.468172246447165	1.03719332054382	1	1	0.75	0.25
Lman1	0.46860719149193	-1.45503434448063	1	0	0.5	0.5
B3galt1	0.468953066575539	-0.543375404608013	1	1	0.75	0.25
Clasp2	0.470016014221046	-0.640656565329181	1	0.75	1	0.25
Smad6	0.470167556756238	-1.30315551381321	1	0.25	0.75	0.5
Pias2	0.470216565322516	-1.10452473740554	1	0.5	1	0.5
Rsu1	0.470625632841453	-0.251931904442797	1	1	1	0
Dennd1b	0.470766659021473	0.831780720314673	1	1	0.75	0.25
Ccser2	0.471226242033466	0.177011504211831	1	1	1	0
Col6a2	0.471709003192206	-1.12275782911142	1	0.5	0.75	0.25
Prdx1	0.471750334196676	-0.303396188581184	1	0.75	0.75	0
Atp10a	0.472166663376311	-0.436474618398963	1	0.75	1	0.25
Ddx54	0.472344364981959	-1.50664508605986	1	0	0.25	0.25
Ttc19	0.472344364981959	-1.50664508605986	1	0	0.25	0.25
Srp68	0.472374506009233	-1.15518136430784	1	0.5	0.75	0.25
Plscr1	0.472382799224242	-0.995020335626064	1	0.5	0.5	0
Dnajc13	0.472686091759178	0.861170917100074	1	0.75	0.5	0.25
Nhs	0.472808759143618	0.333477667183668	1	1	1	0
Snx24	0.47288932952775	0.576257578017206	1	1	1	0
Son	0.472932952897916	0.410836358365456	1	1	1	0
Nck1	0.473160340257529	0.111522156803146	1	1	0.5	0.5
Adcy9	0.473374654447991	-0.295152492127629	1	1	1	0
Otulin	0.473472832973319	-1.33759664457694	1	0.25	0.5	0.25
Ankrd26	0.473721208260108	-1.18344821321582	1	0.25	1	0.75
Psmd7	0.473721208260108	-1.18344821321582	1	0.25	1	0.75
Dcun1d3	0.47379493547424	0.95113304805828	1	1	0.75	0.25
Sobp	0.473897064594031	-0.791438537172448	1	0.75	0.75	0
Rgs3	0.474424351927279	0.163410216372132	1	1	0.75	0.25
Pcm1	0.474706253771573	-0.396092410437578	1	1	1	0
Esam	0.475071119318297	0.709376921327044	1	1	1	0
Immp2l	0.475145598910532	-0.0850358992248805	1	1	1	0
Fbxo30	0.475481526502559	-0.92557772110254	1	0.75	1	0.25
Usp6nl	0.475493523103957	-0.649701241530795	1	0.5	1	0.5
Nptn	0.476002703229644	-0.744062198358857	1	0.5	1	0.5
Fbxo42	0.47606066619149	0.642663242976198	1	0.75	0.75	0
Col7a1	0.476167414883863	0.929372301128824	1	0.75	0.25	0.5
Jcad	0.476196905219029	-0.185627740784798	1	0.75	0.5	0.25
Dock9	0.47632388778332	0.708655058342064	1	1	0.75	0.25
Chd2	0.476343719061672	-0.00696629945600247	1	1	1	0
Phf20l1	0.477265203324226	-0.283973552873122	1	1	1	0
Psd3	0.477371187995561	0.474621075960569	1	1	1	0
Dnpep	0.477551979960274	-1.24681800648493	1	0.25	0.5	0.25
Sesn1	0.478000935617083	-0.760605737103098	1	0.75	1	0.25
Fam114a1	0.478154815937315	-0.258579040597985	1	1	1	0
Reep3	0.478658962844543	-0.379135716708259	1	1	1	0
Bach1	0.479133437143443	-0.811116104965295	1	0.75	1	0.25
Ptbp3	0.479234731909834	0.513776940739792	1	1	0.75	0.25
Trpc3	0.479282132267585	-0.432350933394415	1	1	1	0
Cfl2	0.479393979749834	1.02760901764955	1	0.75	0.5	0.25
Eif4a2	0.479410674712401	0.566272142373419	1	0.75	0.5	0.25
Chd9	0.47964841736179	0.16708668209691	1	0.75	1	0.25
Lrp10	0.479733236623464	0.857092568769439	1	0.75	0.25	0.5
Jmy	0.479802036475139	-0.776978256470135	1	0.75	1	0.25
Sall1	0.480534867677125	-1.1967539143385	1	0.25	0.5	0.25
Zfp292	0.480788708310527	0.666960691131788	1	1	1	0
Atp13a3	0.480804621686194	-0.649539022820296	1	0.75	0.5	0.25
Itih5	0.480898010447782	0.0999138927154324	1	0.75	0.75	0
Lactb2	0.480990670131504	-0.854174349144089	1	0.5	1	0.5
Alx3	0.481155145126668	0.858572652408936	1	0.75	0.25	0.5
Cnep1r1	0.481155145126668	0.858572652408936	1	0.75	0.25	0.5
Daam1	0.481549676798138	-0.524954278493134	1	1	1	0
Ssh1	0.48263985719281	1.5480888416012	1	0.5	0	0.5
Foxj3	0.482704554514781	1.03228821215704	1	0.75	0.5	0.25
Zfp397	0.484119526965076	-0.992170712800397	1	0.5	0.5	0
Tmem241	0.484149076302202	-0.740161893124274	1	0.75	0.75	0
Manba	0.484379582313169	-0.954302675556858	1	0.5	1	0.5
Celf2	0.484570505083479	-0.940362499929977	1	0.5	0.5	0
Cyren	0.484861935731561	1.71597631899023	1	0.75	0.5	0.25
Tmed10	0.485023411266041	0.938248681708056	1	1	0.5	0.5
Rin2	0.485449786860437	0.933209621024443	1	1	0.75	0.25
Nop14	0.485619862790147	-1.3584522867099	1	0.25	0.75	0.5
Lztr1	0.485619862790147	-1.3584522867099	1	0.25	0.75	0.5
Rpl10a	0.485619862790147	-1.3584522867099	1	0.25	0.75	0.5
Il6st	0.485750741031262	0.81080827497447	1	1	0.5	0.5
Ppic	0.486215358717692	-0.0616019538266521	1	0.5	0.5	0
Irf2	0.486351571082649	0.639272517578042	1	1	1	0
Srsf11	0.486582161526986	-0.738547480631096	1	0.75	0.75	0
Smg6	0.486619993910884	0.458038348485938	1	1	1	0
Prr14	0.486660125387636	0.578013838512207	1	0.75	0.75	0
Hmgb1	0.486748563427335	-0.909785276464931	1	0.5	1	0.5
Srsf3	0.486860184379176	0.709954956586247	1	0.75	0.5	0.25
Pik3cd	0.486899074709083	-0.911692290241961	1	0.5	0.75	0.25
Ccar1	0.4870031874667	-0.340659314809699	1	1	1	0
Wwp1	0.487040865079064	-0.177808812134471	1	1	0.75	0.25
Otud5	0.487215752877624	1.73386848558385	1	0.5	0.25	0.25
Mmgt2	0.487329908083829	1.192652311192	1	0.75	0.25	0.5
Rhob	0.487329908083829	1.192652311192	1	0.75	0.25	0.5
Abcb1a	0.48747362344915	-1.33160736635027	1	0.25	0.5	0.25
Arfgef1	0.487995825403784	0.663142064749839	1	1	0.75	0.25
Dmd	0.488026067070749	-0.153051265962614	1	1	1	0
Ttll7	0.488140169123821	0.530343998332524	1	0.75	0.75	0
Fat1	0.488194172983102	0.456240913207807	1	1	0.75	0.25
Mier1	0.488199559495964	-0.229963561663949	1	1	1	0
Zmym5	0.488202393168915	0.707583691015747	1	0.75	0.75	0
Mtmr12	0.488203615494282	0.0863190014757156	1	0.5	0.25	0.25
Clic1	0.488648728174597	-1.35856310357228	1	0.25	0.5	0.25
Rit1	0.488649041584247	0.883015833782467	1	0.75	0.5	0.25
Mtf2	0.488740394118816	0.871601722335149	1	0.5	0.25	0.25
Zfp626	0.489308406974264	1.08629458911038	1	0.75	0.25	0.5
Hes1	0.489308406974264	1.08629458911038	1	0.75	0.25	0.5
Ctdsp1	0.489352394043544	1.45185446084928	1	0.75	0	0.75
Ap4s1	0.489352394043544	1.45185446084928	1	0.75	0	0.75
Jarid2	0.489619455477084	-0.493459522736555	1	0.75	1	0.25
Pcca	0.489815613049008	0.72298135222565	1	1	1	0
Hccs	0.48982742931868	0.92599976903587	1	0.75	0.25	0.5
Cers5	0.490211158879251	0.715905630416373	1	1	1	0
Dnajc27	0.490577252445706	-1.01193226606572	1	0.25	0.5	0.25
Mcrip1	0.490582766574834	-0.811015792154306	1	0.5	0.75	0.25
Col4a1	0.491365722681515	0.547908182993381	1	1	1	0
Hycc2	0.491497631877963	-0.959745768478276	1	0.5	0.75	0.25
Ptpn14	0.491498581018569	0.397297909734285	1	0.75	1	0.25
Commd1	0.491591108377507	0.937562068641316	1	0.5	0.25	0.25
Filip1l	0.491957243476865	-0.0930963298737941	1	1	1	0
Htt	0.492161486101143	1.18781596290428	1	0.75	0.25	0.5
Tmsb4x	0.492349697763285	-0.791056809829624	1	0.5	0.75	0.25
Tlk2	0.492486221684888	0.180372386443915	1	1	1	0
Ergic1	0.492683043069277	-0.99216930367469	1	0.5	0.75	0.25
Rtf1	0.492929592840807	1.39001958700788	1	1	0.25	0.75
Rabep1	0.492967664544515	-0.907454080132377	1	0.75	0.75	0
Rnf111	0.492972990717492	1.14977647012202	1	1	0.75	0.25
Oaz2	0.493080143195956	0.524597375644386	1	1	1	0
Adgrl3	0.493136658512565	-0.273728540732	1	1	1	0
Rgl1	0.49328928738114	-0.570436706672895	1	0.75	1	0.25
Ssh2	0.493301456868212	-0.296787159079786	1	1	1	0
Ppp4r1	0.493338756481225	-0.951369604288683	1	0.75	0.75	0
Als2	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
D2hgdh	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Exd1	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Rpl32	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Dcp1b	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Tex14	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Il1rapl1	0.49377556018033	-1.54112805775568	1	0	0.25	0.25
Mylip	0.493946847535258	-0.308360184615924	1	0.75	1	0.25
Ltbp4	0.493955510237513	-0.767826352755267	1	0.75	1	0.25
Bfar	0.494633557931303	0.892415539024548	1	1	0.75	0.25
Hspa5	0.494875834445076	-1.3072904453486	1	0.25	0.5	0.25
Calhm2	0.495560781449496	1.67728557308626	1	0.75	0.25	0.5
Maob	0.495560781449496	1.67728557308626	1	0.75	0.25	0.5
Cldn11	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Tmem248	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Slc12a9	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Akr1b3	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Rpl28	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Aen	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Plcd1	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Pex13	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Cyb5d2	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Dgke	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Klhl28	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Rbm24	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Dexi	0.495673958082894	-1.4844810958374	1	0	0.5	0.5
Aopep	0.495970349512052	-0.265779604551851	1	1	1	0
Ern1	0.496205000228562	-0.737306344374442	1	0.5	0.75	0.25
Ubb	0.496215257081429	-1.07042079347349	1	0.5	0.5	0
Ivd	0.496686786207507	0.785660128348612	1	0.75	0.5	0.25
Ccdc9	0.496733199080381	1.44632382890836	1	0.75	0	0.75
Kcns3	0.496733199080381	1.44632382890836	1	0.75	0	0.75
Eml2	0.497000929190234	-1.39493987862453	1	0.25	0.25	0
Tasp1	0.497030874372795	1.26719285486882	1	1	0.25	0.75
Tstd2	0.497120882378302	1.52659377223748	1	0.75	0.5	0.25
Pds5b	0.497428189162811	-0.402172204435329	1	1	1	0
Nufip2	0.497601692470547	-0.4164024181361	1	1	1	0
Rhot1	0.49797741043626	-0.832197054103896	1	0.5	1	0.5
Fra10ac1	0.498023227752669	1.83408696669431	1	0.5	0.25	0.25
Hook3	0.498055648754707	-0.735228890705701	1	0.75	1	0.25
Plekhm1	0.498639757860551	0.283788823630678	1	0.25	0.5	0.25
Abi3bp	0.498752061695615	1.14120876457755	1	0.5	0.25	0.25
Gja4	0.499211135290614	1.21875217424199	1	1	0.5	0.5
Kdm6a	0.499250001826504	-0.10763301203127	1	1	1	0
Tmed2	0.49943351151255	-0.97474973583227	1	0.25	0.75	0.5
Dnttip1	0.499841234760502	1.99429278216554	1	0.75	0	0.75
Snf8	0.499841234760502	1.99429278216554	1	0.75	0	0.75
Mterf3	0.499841234760502	1.99429278216554	1	0.75	0	0.75
P4ha2	0.499855625976862	-1.07307208997372	1	0.5	0.75	0.25
Gper1	0.499888870653924	0.573223960870524	1	0.75	0.5	0.25
Stk3	0.499916038957764	-0.0303811888441596	1	1	1	0
Eif4g3	0.500182668110019	1.29301874047461	1	1	0.5	0.5
Terf2	0.500295778703716	-0.785329372955511	1	0.75	0.75	0
Cul4a	0.50031456638546	-0.831230107222708	1	0.75	0.75	0
Cradd	0.50044470275932	-0.320884623394356	1	1	1	0
Zfp654	0.501307885525143	-1.32680451434329	1	0.25	0.5	0.25
Auh	0.501416350144266	-1.25307613223302	1	0.5	0.5	0
Git2	0.501416364908175	0.480004763704979	1	0.75	0.75	0
AU040320	0.501520904120715	1.68073210118144	1	0.5	0.25	0.25
Ppm1m	0.501662530780113	1.53930765311082	1	0.5	0	0.5
Rybp	0.50187958714371	0.701134126527023	1	1	1	0
Arid5b	0.501982335836315	-0.351458362260793	1	1	1	0
Rheb	0.502118768777467	0.515785331343114	1	0.75	0.75	0
Lef1	0.502193083851675	0.729317335180561	1	1	0.75	0.25
Zfp516	0.502267174522497	0.500673505710448	1	0.75	0.75	0
Prdm10	0.502600167317496	-0.970287992352963	1	0.5	0.75	0.25
Csk	0.502742420918996	-0.592356829844625	1	0.75	1	0.25
Tpk1	0.502757876462888	1.17712847772222	1	0.75	0.5	0.25
Pde4b	0.503441252596528	2.13485305303626	1	0.5	0.25	0.25
Cadm4	0.503441252596528	2.13485305303626	1	0.5	0.25	0.25
Zfp74	0.503528938680955	-1.16323330528615	1	0.5	0.5	0
Ust	0.503709430305492	0.921135777096622	1	0.75	0.25	0.5
Cirbp	0.50385230299037	-0.81109041517706	1	0.5	0.75	0.25
Eya3	0.503891114616745	-0.033472899536608	1	1	0.75	0.25
Swap70	0.504231501620655	-0.170298959629914	1	0.75	0.75	0
Snrnp70	0.504375208659451	-0.00200891844400264	1	1	1	0
Hipk1	0.504489496286814	0.418132778823891	1	0.75	0.75	0
Rnf114	0.504919648426763	-0.727925816137696	1	0.75	0.5	0.25
Cds2	0.505038377935095	-0.677353934808596	1	0.75	1	0.25
Ugdh	0.505120439412564	1.99807792723727	1	0.5	0	0.5
Ube4a	0.505120439412564	1.99807792723727	1	0.5	0	0.5
BC005624	0.505127260794133	-1.18679807679436	1	0.25	0.75	0.5
Pcbp1	0.505127260794133	-1.18679807679436	1	0.25	0.75	0.5
Cwc25	0.505127260794133	-1.18679807679436	1	0.25	0.75	0.5
Adamts6	0.505369753326507	-0.889787401130693	1	0.75	0.5	0.25
Trappc6b	0.505522520909282	1.01269814243975	1	0.75	0.25	0.5
Zfp157	0.50582143147684	1.40670081465867	1	0.5	0.25	0.25
Rab14	0.50582256765622	-0.634752280688396	1	0.75	1	0.25
Cstf3	0.506406440274354	-0.296648177765298	1	1	0.75	0.25
Lrp5	0.506880955035394	-0.84109145491934	1	0.75	0.75	0
Spacdr	0.506926779741769	0.843079804525202	1	0.75	0.5	0.25
Aste1	0.507234656091661	-1.19564546571407	1	0.25	0.5	0.25
Chn2	0.507249832890161	0.888343909414532	1	1	0.25	0.75
Zc3h11a	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Kcnj10	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Hnmt	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Gle1	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Set	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Kdm4a	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Pde6b	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Lsm3	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Mettl9	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Nradd	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Ccdc157	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Rhbdd3	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Psmd3	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Snu13	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Slc35a2	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Il1rapl2	0.507310149289645	-1.64299828164205	1	0	0.25	0.25
Pik3ca	0.507744170948191	-0.325183198747202	1	1	1	0
Parn	0.507910772743265	0.518601589475228	1	0.75	0.5	0.25
Slit3	0.507929670565209	-0.99655563716553	1	0.5	0.75	0.25
Wdr82	0.507981019388112	-1.15455566865378	1	0.25	0.5	0.25
H1f2	0.507981019388112	-1.15455566865378	1	0.25	0.5	0.25
Fam172a	0.508109320779615	0.198337104473719	1	1	1	0
Scarf2	0.50820753059206	1.34796001328046	1	0.75	0.25	0.5
Prrc2a	0.508331775117127	-1.20904578301454	1	0.5	0.5	0
Strada	0.508934241294186	1.19600573041678	1	0.5	0.25	0.25
Slc16a4	0.5089458322628	1.44246557397258	1	0.75	0	0.75
Snx11	0.5089458322628	1.44246557397258	1	0.75	0	0.75
Pnp	0.5089458322628	1.44246557397258	1	0.75	0	0.75
Dynlt2a2	0.5089458322628	1.44246557397258	1	0.75	0	0.75
Bgn	0.509312418937461	-0.480328996727835	1	1	1	0
Armc5	0.509636243508722	1.8764093912608	1	0.5	0.25	0.25
Nphp1	0.509797377246651	-0.895432399577524	1	0.5	0.75	0.25
Ehbp1l1	0.509935745500264	1.26344660709336	1	0.5	0.25	0.25
Rapgef2	0.509964748822793	0.415907316513556	1	1	1	0
Sntb2	0.510169616494811	-0.556195499094486	1	0.75	0.75	0
Pdgfrl	0.510434863705353	1.80898227463386	1	0.5	0.25	0.25
Rapgef1	0.510481890634986	-0.9154293267689	1	0.75	1	0.25
Zfyve26	0.51048282731599	-0.856645104445956	1	0.75	0.75	0
Sik1	0.510615262485022	0.874681419868237	1	1	0.25	0.75
Tmem245	0.510719319248452	-0.614981466981323	1	0.75	1	0.25
Smarca5	0.510775458875451	0.801846892005622	1	1	0.5	0.5
Lbh	0.510866558336745	-0.632081914769595	1	0.75	1	0.25
Gpatch8	0.510932290769968	0.826683889976757	1	1	1	0
Rufy2	0.511095698171585	0.879737009240581	1	0.25	0.25	0
Nenf	0.511157736148665	-0.858751921386796	1	0.25	0.75	0.5
Amotl2	0.511258512392566	0.773422869140721	1	0.75	0.25	0.5
Cnot10	0.511370927318538	-0.933703304104763	1	0.5	1	0.5
Gigyf2	0.511478287224467	-0.188651469217881	1	1	0.75	0.25
Cdh4	0.511800066765644	1.46163213941155	1	0.25	0.25	0
Jak2	0.512189336241146	0.495668389205881	1	0.75	0.5	0.25
Mcm9	0.512538052539185	0.693410497742468	1	0.75	0.5	0.25
Ddb2	0.512786122988942	-0.942822909450633	1	0.75	0.75	0
Pitpnb	0.512856726545237	-0.853942037455889	1	0.75	0.5	0.25
Gstcd	0.512962109198884	-1.40150856855974	1	0	0.5	0.5
Adgrv1	0.512962109198884	-1.40150856855974	1	0	0.5	0.5
Zfp947	0.512962109198884	-1.40150856855974	1	0	0.5	0.5
Rps2	0.512962109198884	-1.40150856855974	1	0	0.5	0.5
Oma1	0.512975906276408	0.655721137610888	1	0.75	0.5	0.25
Cpne3	0.513078324048879	-0.81365411434634	1	0.75	0.75	0
2510009E07Rik	0.513134964713077	0.513072669401047	1	0.5	0.25	0.25
Snx13	0.513356872297454	-0.815499138761744	1	0.5	1	0.5
Fgd6	0.513491911544923	-0.926475515009067	1	0.5	0.75	0.25
Gramd3	0.513530874513182	-0.695094674302506	1	0.75	0.75	0
Pum1	0.514581789431809	-0.31472323225644	1	1	1	0
3110082I17Rik	0.514656780717953	1.4611826408328	1	0.5	0	0.5
Zfp943	0.514668870475049	1.19747250073754	1	0.5	0.25	0.25
Mast4	0.515041756081441	-0.190462962502798	1	1	1	0
Map3k14	0.515066171542611	1.34901339230988	1	0.75	0.25	0.5
Tmem260	0.515355066999451	0.663432607156346	1	1	0.75	0.25
Ints6	0.515731936527623	-0.538283689551598	1	0.5	1	0.5
Snx2	0.515907642499981	1.35521306085624	1	1	0.5	0.5
Tnpo3	0.516289772673358	0.0778916972958316	1	0.5	0.75	0.25
Plekhf2	0.516650356280685	-0.901919558287021	1	0.5	0.5	0
Ppil4	0.516735280924477	-0.828400450309842	1	0.5	1	0.5
Tgfbr3	0.516962854204305	0.820433389300128	1	1	1	0
Kmt2d	0.517360151548271	1.17957943887208	1	0.75	0.25	0.5
Amelx	0.517395248118747	1.67383079168285	1	0.75	0.25	0.5
Nf1	0.51744549365395	0.609014032238988	1	1	1	0
Trmt1l	0.517959994799514	-0.943148796848556	1	0.75	0.75	0
Cep162	0.518518377006895	-0.780077727004809	1	0.75	0.75	0
Rtn4	0.518782894175059	0.538422300167968	1	0.75	1	0.25
Ccr9	0.51885877660903	0.592685167813531	1	0.75	0.5	0.25
Trappc8	0.518879436076295	-0.661020812359383	1	0.75	1	0.25
Dennd5b	0.518903326505257	-0.541923802643033	1	0.75	1	0.25
Nfic	0.520225617151961	-1.15862055080186	1	0.5	0.5	0
Styx	0.520373890629666	-0.660448043554581	1	0.5	1	0.5
Ei24	0.521045870598627	-1.23747443251635	1	0.25	0.5	0.25
Zfp101	0.521045870598627	-1.23747443251635	1	0.25	0.5	0.25
Psmc6	0.521074132641823	-0.962831856281129	1	0.5	0.75	0.25
Abl1	0.521152816755514	0.551620878798912	1	0.75	0.75	0
1110038F14Rik	0.521319828387337	1.45736397182306	1	0.5	0	0.5
Cyb5a	0.521319828387337	1.45736397182306	1	0.5	0	0.5
Rpl24	0.521421289095659	-0.858839473466331	1	0.25	0.5	0.25
Eml3	0.521666230656789	-1.21045944223928	1	0.25	0.75	0.5
Kcnj12	0.521730208318785	0.615802397432775	1	0.75	0.5	0.25
Abracl	0.52173497805766	-1.32670718099672	1	0.25	0.5	0.25
Tjap1	0.52173497805766	-1.32670718099672	1	0.25	0.5	0.25
Nid1	0.521807936139553	0.08261964992343	1	0.75	1	0.25
Exosc7	0.52200148562185	-0.965815033366458	1	0.25	0.5	0.25
Tmem109	0.52200148562185	-0.965815033366458	1	0.25	0.5	0.25
Fndc3b	0.522179408415598	-0.558944269548286	1	0.75	1	0.25
Sppl2a	0.522451208864421	-1.01514884573553	1	0.5	0.5	0
Ip6k2	0.523005146034655	1.67488417071228	1	0.75	0.25	0.5
Echdc1	0.523005146034655	1.67488417071228	1	0.75	0.25	0.5
Anxa6	0.523005146034655	1.67488417071228	1	0.75	0.25	0.5
Ptgr2	0.523005146034655	1.67488417071228	1	0.75	0.25	0.5
Usp34	0.523006055461064	0.391641853839313	1	1	1	0
Marcks	0.523486246116892	0.266688529471626	1	1	0.75	0.25
Slc4a7	0.523745774741112	-0.721995236836078	1	0.75	0.75	0
Gk5	0.524063024941023	-0.624264748974884	1	0.75	1	0.25
Usp3	0.524109053064143	-0.328550236000438	1	1	1	0
Parva	0.524114340432829	-0.314364071488958	1	1	1	0
Ttc23	0.524162731408133	0.245038629881862	1	0.75	1	0.25
Stk4	0.524199981595594	-0.740727659152642	1	0.5	1	0.5
Dock5	0.524252415904271	0.102719932984198	1	0.75	1	0.25
Ubr4	0.524395730513851	-0.767687727498808	1	0.5	0.75	0.25
Or51e2	0.524742153656816	-0.958525124469726	1	0.5	0.5	0
Mfap1a	0.524834793137345	-1.05954785435521	1	0.5	0.5	0
Prdm11	0.524966371017262	-0.839294489886702	1	0.75	1	0.25
Rarb	0.525013804671397	1.01050685280489	1	0.75	0.25	0.5
Dop1a	0.525365172314031	-0.389289103149294	1	1	0.75	0.25
Cers4	0.525462478723175	-0.632134849446672	1	0.5	0.75	0.25
Psmd5	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Eif3m	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Trp53rkb	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Gm14399	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Lyrm2	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Cfap69	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Gcc1	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Akr1b10	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Fbl	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Or51f23b	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Rrp8	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Tmem41b	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Tubgcp2	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Ufsp2	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Fam174c	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Dusp6	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Cct2	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Zfp692	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Rad51d	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Dhrs11	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Eftud2	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Calm1	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Tamalin	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Reep5	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Pcdhga6	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Minpp1	0.525616114821539	-1.4733312890562	1	0	0.5	0.5
Fermt2	0.525978520519388	0.382686291529298	1	1	1	0
Zyg11b	0.526161374898484	-0.750162292941651	1	0.75	0.5	0.25
Wls	0.526234672919585	-0.111930201864248	1	1	1	0
