gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Scamp1	0.22601743512067	0.310239836862348	1	1	1	0
Bax	0.226067276708723	0.195087359855828	1	1	1	0
Itga1	0.226121768520159	0.212371231287643	1	1	1	0
Otub2	0.226159104865892	0.158714145910392	1	1	1	0
Dnajb9	0.22620910458117	-0.25587366123487	1	1	1	0
Zfp955b	0.226301359466572	0.246611370532826	1	1	1	0
Zdhhc13	0.226326083047277	-0.136688812334577	1	1	1	0
Pknox2	0.226332859351858	-0.247041550279982	1	1	1	0
Ddx24	0.226446252963315	0.353864834083958	1	1	1	0
Lrrc34	0.226490748555038	0.0794933709180632	1	1	0.667	0.333
Gyg	0.226531282993365	-0.137357184568853	1	1	1	0
Ccnb1ip1	0.226580638622999	0.112878638173989	1	0.778	0.444	0.334
Ywhab	0.226589720187129	0.273426906708536	1	1	1	0
9130019O22Rik	0.226748471153281	0.0983868195265458	1	0.778	0.444	0.334
Sart1	0.22677047604356	0.272183125659497	1	1	0.889	0.111
Cdc5l	0.226840150122804	-0.118853810020435	1	1	1	0
Atg16l1	0.226954351641304	0.203509437463293	1	1	1	0
Cpsf7	0.226973418401422	-0.0685003034190014	1	1	1	0
Bcor	0.227048226277655	0.198721185646388	1	1	1	0
Chic1	0.227131054036511	-0.184467108301121	1	1	1	0
Asb2	0.227204021218998	0.0670193678426578	1	0.556	0.111	0.445
Chml	0.227212047859141	-0.110268987034491	1	0.333	0.556	0.223
Nol11	0.227279431961035	0.223067745868495	1	1	1	0
Agbl3	0.22728429354735	-0.0733476671287089	1	1	1	0
Arhgef7	0.227292433959062	0.277359922801324	1	1	1	0
Rassf10	0.227311519539795	-0.0866303295461335	1	0.556	0.556	0
Hmcn2	0.227373928432828	0.158465007338827	1	0.889	0.778	0.111
H4c17	0.22750260254999	0.0675244923968559	1	0.556	0.111	0.445
Vsig8	0.227509842844499	0.0658041208116988	1	0.556	0.111	0.445
Srcap	0.227532131986236	-0.079011547363167	1	1	1	0
Tmod1	0.227562166359763	0.11975382682287	1	0.778	0.556	0.222
Cfap58	0.227650250595566	0.130038420587138	1	0.444	0.444	0
Meak7	0.227697158190953	-0.176046496357665	1	0.889	0.889	0
Rbm4b	0.227874979649053	-0.122227316047957	1	1	1	0
Uggt1	0.227932352837606	0.193532833305349	1	1	1	0
Bmp7	0.227990540556294	-0.111035685606923	1	1	1	0
Pfkfb1	0.228037943979139	0.105652896158221	1	0.778	0.556	0.222
Tnfrsf9	0.228059037870887	0.102652017299634	1	0.667	0.222	0.445
Gprc5b	0.228089029474909	-0.0695515791905834	1	1	1	0
Rbm7	0.228140776651175	-0.155463587294909	1	1	1	0
Cd163	0.228204545105333	-0.109364456175141	1	0.778	1	0.222
Dysf	0.228357441943285	0.150577103818763	1	0.778	0.556	0.222
Extl2	0.228366643527465	-0.198346062863697	1	0.889	0.778	0.111
Btbd9	0.228531213791569	0.147101675004293	1	1	1	0
Spag9	0.228532906855178	-0.0347193334743428	1	1	1	0
Fzd2	0.228656853206262	-0.114266419273116	1	1	1	0
Tle3	0.228733718872875	0.211659396073512	1	1	1	0
Rer1	0.228740232987137	0.247836307403651	1	1	0.889	0.111
Col9a1	0.228780692116686	0.197927279958646	1	1	1	0
Fzd7	0.22881815371618	-0.108533158722001	1	1	1	0
Reep3	0.228941350527197	-0.045895849190957	1	1	1	0
Hykk	0.228944430094518	-0.132122386023086	1	1	1	0
Fam98b	0.229020118158745	-0.138159105107509	1	1	1	0
Aen	0.229074986977935	-0.125479322240715	1	1	1	0
Epc2	0.229088594631661	-0.048137248546505	1	1	1	0
Hivep1	0.229144133610335	-0.0651740515098833	1	1	1	0
Cemip2	0.22915529758433	0.196447826499298	1	1	1	0
Ttyh3	0.229287598454069	-0.0834347958759236	1	1	1	0
Vps13a	0.229294090809842	-0.208815325911252	1	1	1	0
Usp30	0.22945488787557	-0.163208783210604	1	0.889	1	0.111
Tdp1	0.229572339140753	0.173925749778922	1	1	1	0
Bmyc	0.229661442848099	-0.179464135888828	1	1	1	0
Ier5l	0.229691769572505	0.208546187382905	1	0.889	0.556	0.333
Pcdhb21	0.229744687508114	-0.17748958599846	1	0.889	1	0.111
Ppp4c	0.229947428054861	0.219318663643326	1	1	1	0
Ttc16	0.230047649836948	-0.139504473123526	1	1	1	0
Casd1	0.230177700426289	0.220914928254957	1	1	1	0
Kxd1	0.230284675042634	0.219691446488855	1	1	1	0
Cdcp3	0.230310644502735	0.0670218848140611	1	0.556	0.111	0.445
Ndst2	0.230422055480382	-0.122992217291773	1	1	1	0
Gsn	0.230456107096349	0.294845088305518	1	1	1	0
Tgfb3	0.230568603658259	0.214052480269395	1	0.889	0.889	0
Aoah	0.230657846940839	-0.0611597664427959	1	0.333	0.333	0
Col26a1	0.230667785168994	0.125598064634387	1	1	0.667	0.333
Gm10974	0.230721109075977	0.075460681541474	1	0.556	0.444	0.112
Ntmt1	0.230782828562551	0.180974374546617	1	1	1	0
Gas2l1	0.230783213645519	0.284989133143229	1	1	0.889	0.111
Ice1	0.230823758742324	0.333136479557999	1	1	1	0
H4c8	0.230912505956205	0.182847481268171	1	1	0.778	0.222
Mocs2	0.231056846740021	-0.0800216603798808	1	1	1	0
Mbnl1	0.231075709417717	-0.0673591624091117	1	1	1	0
Psap	0.231079790406594	-0.0719301302890241	1	1	1	0
Eif2b5	0.231126075402821	0.224679747587276	1	1	1	0
Car10	0.231151476812153	-0.579803409068089	1	1	1	0
Atpaf1	0.231160231432782	-0.11866907047568	1	1	1	0
Pcnx4	0.231176299146446	0.2452354188716	1	1	1	0
Nsl1	0.231212500732204	0.0673807847453052	1	0.778	0.444	0.334
Acadm	0.231216723578097	-0.106088756440577	1	1	1	0
Nol9	0.231270054835124	-0.171165009639731	1	1	1	0
Zfp12	0.231309759678879	0.236755482167372	1	0.889	0.889	0
Patl2	0.231335079733482	-0.0511410433648156	1	0.333	0.667	0.334
Tsc22d1	0.231417015803716	0.196160139099928	1	1	1	0
Cxcl14	0.231561935256259	-0.120795614776141	1	1	1	0
Wrnip1	0.231653439236474	-0.1494793737636	1	1	1	0
Arap1	0.231659471535631	-0.0954168370222694	1	1	1	0
Sipa1l3	0.231741607106408	-0.107579300632614	1	1	1	0
Zc2hc1b	0.231770891875099	-0.0651612481165325	1	0.222	0.444	0.222
Zbtb9	0.231778590637394	-0.214442401250779	1	0.667	0.667	0
Tssk6	0.231790664249964	-0.0687800705531632	1	0.222	0.444	0.222
Dcps	0.231886822437857	0.246768796125207	1	1	1	0
Fxyd1	0.231891592023297	0.16314321671227	1	1	1	0
Washc4	0.231963834895972	0.17789646896255	1	1	1	0
Inpp4b	0.231975541419067	-0.222944381901625	1	1	1	0
Bche	0.231975554302846	0.0804843762651886	1	0.556	0.444	0.112
Tmco6	0.23202282520243	-0.13215314744315	1	1	1	0
Nat8f2	0.232026174058967	0.119483779991439	1	0.889	0.667	0.222
Map2k3	0.232075927870948	-0.17918956203525	1	1	1	0
Hexim2	0.232186011521978	0.149133557315044	1	1	0.889	0.111
Tbc1d16	0.232329345207474	0.161861369102231	1	1	1	0
Kctd4	0.23240697215796	0.268925678053563	1	0.889	0.778	0.111
Tymp	0.232552753007256	0.0824059077973196	1	1	0.556	0.444
Fam47e	0.232680504700777	0.179479917186842	1	1	1	0
Chmp1b2	0.232704061313281	0.215509449182169	1	1	1	0
Sfi1	0.232788000313063	0.191999770011408	1	1	1	0
Lsm6	0.232803208791189	-0.135539160900013	1	1	1	0
Zmynd19	0.232923264055217	-0.157314684141134	1	1	0.778	0.222
Cdk5rap3	0.232943687557926	0.165831289121283	1	1	1	0
Kcnn3	0.232971154570296	-0.0918779984054865	1	1	1	0
Naif1	0.23345313426237	-0.0696686152835055	1	0.222	0.556	0.334
Drc3	0.233469897081692	0.271766775286885	1	1	1	0
Elapor2	0.233472367237011	-0.0997614723183444	1	0.444	0.444	0
Arhgap29	0.233552530231515	0.166906120823813	1	1	1	0
Psmc2	0.233614297430643	0.218862172355854	1	1	1	0
Hmox1	0.233635907877229	-0.0904211189226807	1	0.556	1	0.444
Exoc6	0.233693784778335	0.314552262624323	1	1	1	0
Abcb1b	0.233750030793441	-0.114626611505212	1	1	1	0
Afg1l	0.233770908638319	0.144849466126103	1	1	1	0
AI597479	0.23379888430856	0.149990865938774	1	1	1	0
Ppp1r15b	0.23380544688635	-0.19843488808853	1	1	0.889	0.111
Hspbap1	0.233840427071261	-0.161433486166253	1	1	1	0
Cacna1e	0.233908482855299	-0.101107146770857	1	0.222	0.444	0.222
Tmc5	0.23397834630495	0.115973091881645	1	0.778	0.778	0
Crbn	0.234130648533722	-0.189698474106126	1	1	1	0
Dlat	0.234150449471543	0.187929596379877	1	1	1	0
Pter	0.234193013187275	0.176064928671309	1	1	1	0
Galnt12	0.234217662469232	0.0905397121946194	1	0.889	0.333	0.556
Gmpr	0.234298193066359	0.209894634111124	1	0.889	0.889	0
Rmnd5a	0.23433674854998	-0.0650600839856948	1	1	1	0
Slc7a1	0.234374251968284	-0.0966433649822509	1	0.444	0.667	0.223
Nectin1	0.234448930587651	0.115406078777524	1	0.667	0.222	0.445
Tfeb	0.234522504536296	0.190950267830501	1	1	1	0
Gstp1	0.234541811551973	-0.0594617316500705	1	0.333	0.444	0.111
Mctp1	0.234578362144188	-0.204989685783501	1	0.444	0.444	0
Tspan7	0.234594618408176	-0.106465120510054	1	1	1	0
Mcu	0.234630410070047	-0.0447180418023456	1	1	1	0
Klc4	0.234667408087106	0.195892871391314	1	1	1	0
Riiad1	0.234801534643272	0.180862145698971	1	1	1	0
Rin3	0.234825990505802	0.142155193276066	1	0.778	0.889	0.111
Tedc2	0.235067973423837	-0.130852482827977	1	0.889	0.889	0
Tmem109	0.235126375989659	-0.206417184312188	1	1	1	0
Slc25a11	0.23519806621425	0.253729067915024	1	1	1	0
Ccnj	0.235248759840005	0.203040778761591	1	1	0.889	0.111
Sypl	0.235349037635584	0.275813870538403	1	1	1	0
Erich2	0.23550744869052	0.151299906501506	1	1	1	0
Ncbp3	0.235586012442044	-0.102151703105653	1	1	1	0
Cfap221	0.235644229917613	0.190424423355159	1	1	0.889	0.111
Ktn1	0.235658164562954	-0.0714043157505264	1	1	1	0
Nrg2	0.23594014926634	0.452464479251207	1	1	1	0
Nipbl	0.236021042305207	-0.018335488361247	1	1	1	0
Rasgef1b	0.236093785264805	0.0570835934330391	1	0.556	0.111	0.445
Rcor3	0.23624956687389	-0.101072088885779	1	1	1	0
Sytl4	0.236269190390086	0.125862452960559	1	1	0.778	0.222
B3gnt2	0.236395876993823	0.115093624232546	1	0.778	0.556	0.222
Pkia	0.236418936740927	0.306498068616339	1	1	1	0
Rab3c	0.236497474753438	0.0884982002237873	1	0.333	0	0.333
Sdhaf3	0.236668551467707	-0.140516910890986	1	1	1	0
Hspa8	0.236733633103987	-0.286191137034425	1	1	1	0
Rnf115	0.23687947187589	-0.0871949154796482	1	1	1	0
Ccm2	0.237021637917328	0.183889612169063	1	1	1	0
Spring1	0.23711204071923	0.232915687760616	1	0.889	0.778	0.111
St3gal4	0.237112076231628	-0.0659131536858268	1	1	1	0
Fam167a	0.237202586895166	0.124350311915054	1	1	1	0
Cep295	0.237209864628259	0.27321351968346	1	1	1	0
Dido1	0.237396351713225	-0.0385622420077463	1	1	1	0
Mfsd13a	0.23756429086449	0.209204964212911	1	1	1	0
Crcp	0.23760771114308	-0.168321085563634	1	1	1	0
Sem1	0.237786450744469	0.333270129866386	1	1	1	0
Gnrh1	0.237851730841044	-0.0677022756433665	1	0.667	0.889	0.222
Jmjd1c	0.237862755630957	-0.0206688059819644	1	1	1	0
Npr1	0.23794175019469	0.0619077330810827	1	0.556	0.222	0.334
Pcdhgb8	0.23799123967226	-0.107798518427442	1	1	1	0
Atp5g2	0.238060946496063	-0.222746676287244	1	1	1	0
Gsdme	0.238177214472785	-0.150864088323379	1	1	1	0
Stkld1	0.238293715944987	-0.112599159885125	1	0.667	0.889	0.222
Trmt10b	0.23838795278091	-0.206138343907144	1	1	1	0
Dr1	0.238388210723646	-0.153571398088524	1	1	1	0
S100a13	0.238480910767484	-0.151640821372643	1	1	1	0
Prg4	0.238492759442234	0.0844557189699366	1	0.444	0.111	0.333
Dpyd	0.238552917022084	0.187719420157923	1	1	1	0
Atf6	0.23868961649245	0.251278251910807	1	1	1	0
Mafk	0.238732642299378	-0.108153241133748	1	0.444	0.667	0.223
Eef2kmt	0.238753627530841	-0.153595262086133	1	1	1	0
Samd13	0.238880438353887	0.178771113472834	1	1	0.889	0.111
Gm12248	0.238919760968534	0.0874361522355014	1	0.667	0.444	0.223
Abi1	0.238960649035707	-0.0376889780401459	1	1	1	0
Spr	0.238964253445596	-0.153398034157807	1	1	1	0
H2ax	0.239005677775025	0.104258131152169	1	0.778	0.444	0.334
Abhd5	0.239049114697335	-0.125635806672776	1	1	1	0
Niban1	0.239206454086343	-0.123367835308518	1	0.889	1	0.111
Hipk3	0.239226595996118	0.260312788211707	1	1	1	0
Gm14326	0.239280055152287	0.164531846148757	1	1	1	0
Sars2	0.239319779620496	0.180906323173059	1	0.889	1	0.111
Rps23rg1	0.23935625380214	0.0778765886772157	1	0.778	0.444	0.334
Edrf1	0.239388530299749	-0.148121563958451	1	1	1	0
Slc9a1	0.239420580760346	0.281844539767991	1	1	1	0
0610040J01Rik	0.239439420274574	0.186097279589909	1	1	1	0
Zfp420	0.239447986726191	-0.145934406148502	1	1	1	0
Dnajc4	0.239448237331963	-0.0944397671725921	1	1	1	0
Hnrnpd	0.239546222611314	-0.114609000595566	1	1	1	0
Boc	0.239700547732475	0.171616974786978	1	1	1	0
Dand5	0.239798965506346	-0.2271828776392	1	1	1	0
Cdpf1	0.239814428686263	0.235775901860916	1	0.889	0.667	0.222
Lef1	0.239814916000641	0.340920866633551	1	1	0.889	0.111
Mri1	0.239819416934991	0.199621877444739	1	1	1	0
Tbc1d31	0.239910969831266	0.198014279639339	1	1	1	0
Pgm5	0.239963025096633	0.198831313995587	1	1	1	0
Sec22b	0.239982585177097	-0.15774325716103	1	1	1	0
Arl1	0.2401387369554	-0.22783252496831	1	0.778	0.889	0.111
Sorbs2	0.240194612280732	0.498805840081888	1	1	1	0
Ints7	0.240271837139013	0.213117966934894	1	1	1	0
Fbxo42	0.240305767976868	0.157691757413006	1	1	1	0
Upp2	0.240480874459382	-0.174905547776457	1	1	1	0
Senp5	0.240487116127519	0.160736262529861	1	1	1	0
Cr1l	0.240766253149577	0.18232647458586	1	1	1	0
Cd86	0.240853725919776	-0.137612483734878	1	0.667	1	0.333
Mpp7	0.240953339505608	0.219514952703403	1	1	1	0
Trim59	0.240954803850137	0.177108958697742	1	0.556	0.333	0.223
Scoc	0.241029722839812	0.188383942292783	1	1	1	0
Zfp213	0.241075201479835	-0.152781390650227	1	1	0.889	0.111
Setd1b	0.241360857911485	0.20790743589081	1	1	1	0
Nkapl	0.241425557086916	-0.103284043375519	1	0.667	0.778	0.111
Lifr	0.241489067790622	-0.0575485728200508	1	1	1	0
Pgpep1l	0.241546257714963	0.161197444404642	1	1	0.667	0.333
Fam20b	0.241745714903501	-0.164636047085803	1	1	1	0
Nova1	0.241817605594446	0.127415530228782	1	1	1	0
Rpp38	0.241942666203905	-0.197473506830808	1	1	0.889	0.111
Pitpnm2	0.241972008024149	0.261380771506036	1	1	1	0
Rab26	0.242109202557556	-0.132121798688223	1	0.333	0.444	0.111
Nipa2	0.242245878700969	-0.104264686857017	1	1	1	0
Dph6	0.242322108610704	0.233579802193377	1	1	1	0
Arf3	0.242362158765158	0.209914501515034	1	0.889	0.778	0.111
Gorab	0.242409290086133	-0.163943069536197	1	1	1	0
3110009E18Rik	0.242414828431504	0.184206314702141	1	1	1	0
Chmp6	0.242474705891641	-0.164889698861704	1	0.889	0.667	0.222
Utp4	0.242732739164547	0.240980543134061	1	1	1	0
Rbm33	0.242767954614471	-0.103652208198116	1	1	1	0
Nlrp10	0.242869825176051	-0.0532496827641116	1	0.222	0.556	0.334
Ccdc149	0.242923968517808	0.106507411338125	1	0.556	0.222	0.334
Idh1	0.243118816479515	-0.0892505046014184	1	1	1	0
Ric8a	0.243122707227499	0.266000015834139	1	0.889	1	0.111
Cabp4	0.24316009141102	-0.0719554625319399	1	0.222	0.444	0.222
ENSMUSG00000121596	0.243165000687395	-0.0836635448479331	1	1	1	0
Ppp3cb	0.243292538361309	-0.253319361624063	1	1	1	0
1700003F12Rik	0.243301981173157	-0.129528326324329	1	0.889	0.778	0.111
Eif3a	0.243341629299495	-0.0942245883071823	1	1	1	0
Pus3	0.243555743655617	-0.160251800430891	1	1	1	0
Eif5a2	0.243572388930443	-0.167875536474247	1	1	0.889	0.111
Pcdh17	0.243778354872961	-0.0639531412722922	1	1	1	0
Kcnj16	0.243794391850293	-0.0840805137290669	1	1	1	0
Nfya	0.243817651010944	0.201188875838574	1	1	0.889	0.111
Pacsin2	0.243894006783135	0.210086991857774	1	1	1	0
Sh2b1	0.243962159650749	0.196603338544639	1	1	1	0
Camk2n1	0.244070062166735	0.423621587528875	1	1	1	0
Mecom	0.244315330289418	-0.251911648898564	1	0.778	1	0.222
Ogfod3	0.244330537447831	0.152358776483638	1	1	1	0
Cadps2	0.244394960753558	-0.458074348933636	1	1	0.889	0.111
H2bc6	0.244422037712112	-0.0923802180745562	1	1	1	0
Lipe	0.244500152058565	-0.111616689043869	1	1	1	0
Depdc5	0.244539985148113	-0.0589901375044739	1	1	1	0
Usp53	0.244550740525705	0.159898586512691	1	1	1	0
Glb1l3	0.244588400557643	0.0437534122280852	1	0.667	0.222	0.445
Eml3	0.244644471978942	0.163785121746627	1	1	1	0
Napa	0.244786321947493	0.246669391765312	1	1	1	0
Zfp157	0.244900072342225	0.188833323465097	1	1	1	0
Whamm	0.244971751453581	0.156717381142098	1	1	1	0
Mfsd7a	0.244974085596093	0.196834110531867	1	1	1	0
Mycbp	0.244982087412602	-0.243336307542985	1	1	1	0
Tex2	0.245103372397932	0.183862845086726	1	1	1	0
C1qb	0.24516634366697	0.162679186965553	1	0.778	0.667	0.111
Amdhd2	0.245197384359776	0.215267591484594	1	1	1	0
Hgsnat	0.24523333698809	0.235166060955226	1	1	1	0
Atp7b	0.245258887035687	0.192016358816962	1	1	1	0
BC031181	0.245397273246315	-0.218770947874571	1	1	1	0
Nfib	0.245407939708992	-0.0424041963414479	1	1	1	0
Tmem29	0.245471979147467	-0.0871036379872428	1	1	1	0
Klf11	0.245481155078341	-0.148203880302496	1	0.333	0.778	0.445
Dock6	0.245485177312233	0.208001956644686	1	1	1	0
Dixdc1	0.245506139097087	0.21031019643363	1	1	0.889	0.111
Gpr183	0.245524620815308	-0.112154369853311	1	0.778	0.778	0
Sytl2	0.245547107740684	0.0863354168549697	1	0.556	0.333	0.223
Ttc26	0.245578525669073	-0.221678326828794	1	1	1	0
Snf8	0.245645744078209	0.255318494013444	1	1	1	0
Rtf2	0.24565551658816	0.2247216571592	1	1	1	0
Cnot10	0.24575406707006	0.179516006761036	1	1	1	0
Rassf2	0.245764681782622	-0.0751104532916549	1	1	1	0
Pik3r4	0.245887144453502	0.187493966357255	1	1	1	0
U2af1l4	0.245995756965086	-0.175915282003818	1	0.556	0.778	0.222
Rgs6	0.246025137596069	-0.0979160522352034	1	1	1	0
Ppp3cc	0.246132981499216	0.228514339231323	1	1	1	0
Pex12	0.246173193095143	0.129437054956938	1	0.889	0.667	0.222
Tmem185a	0.246360405113143	-0.152429037106576	1	1	1	0
Polr2g	0.2464270250849	-0.190231420222896	1	0.444	0.889	0.445
Macroh2a1	0.246459782065244	0.216757380212488	1	1	1	0
Hs3st3b1	0.246464358176	-0.111201888980684	1	1	1	0
Pagr1a	0.246497852642534	-0.0871093517823507	1	0.444	0.778	0.334
Psmb2	0.246525463860555	0.161230853769363	1	1	1	0
Tmem115	0.24660919960851	-0.151010842344017	1	0.778	1	0.222
Sec11a	0.246610494015105	0.158547764558539	1	1	1	0
Dennd4c	0.246617337743221	-0.0462247421818736	1	1	1	0
Mpzl3	0.24670109927021	0.136988359839314	1	0.667	0.667	0
Niban2	0.246885694989027	0.201561567673271	1	1	1	0
Eif4a3	0.246952369510452	0.210058054627315	1	1	1	0
Gzmm	0.247074847023363	-0.0760172952425768	1	0.333	0.667	0.334
Ssna1	0.247200239634592	-0.203146919104845	1	0.889	0.667	0.222
Col8a2	0.247369167800221	0.105199501024146	1	0.889	0.667	0.222
Cadm4	0.247393823297373	-0.121170331352263	1	1	1	0
Zfp24	0.247443220034083	-0.085108283833373	1	1	1	0
Tec	0.247455220554241	0.167564727570552	1	1	1	0
Nudt3	0.24770533131748	-0.0759875389032776	1	1	1	0
Pgbd1	0.247758218776206	0.165983837814836	1	1	1	0
Setx	0.247764397243612	0.142866582156811	1	1	1	0
Tmem229a	0.247773993889287	-0.0941456726990095	1	1	1	0
Fnbp1l	0.247959964350547	-0.399106057986156	1	0.889	1	0.111
Ptcd1	0.247995395130799	0.202470581608296	1	1	1	0
Haus5	0.248097142482169	-0.142716821663671	1	1	1	0
Usf1	0.248114257723519	-0.16609534469263	1	1	1	0
Capg	0.248187780555664	0.091139157442695	1	0.889	0.556	0.333
Glod5	0.248208189028723	-0.0616073486298143	1	0.444	0.778	0.334
Narf	0.248273680541605	-0.132528241466099	1	1	1	0
Zfp9	0.248332922241584	-0.157946655324536	1	1	1	0
Gltp	0.24836933700524	-0.1029391176405	1	0.667	1	0.333
F13a1	0.248381866948625	-0.129609542892015	1	0.556	0.667	0.111
Tmem229b	0.248476718070321	-0.133521956178524	1	0.667	0.556	0.111
Stard3nl	0.248486187265373	0.214512910025709	1	0.889	1	0.111
Pign	0.248591339684685	-0.0799315274278555	1	1	1	0
Adrb1	0.248630148271259	-0.216939187885802	1	1	1	0
Myo19	0.248649314566178	-0.159185527206421	1	1	1	0
Mrps11	0.248764876419414	0.222126160964552	1	1	0.778	0.222
Nudt18	0.248785950872133	0.090646280139131	1	0.889	0.667	0.222
Adamts6	0.248880335241421	0.127010146855381	1	1	1	0
Iqcg	0.248899453949211	0.144626757902777	1	1	0.778	0.222
Itpr1	0.248972799339124	0.30795103024781	1	1	1	0
Dpf1	0.248975024536192	0.259724221118375	1	0.889	0.667	0.222
Irf2bp2	0.248998587664765	-0.176843924386615	1	1	1	0
Bicral	0.249283895296772	0.159314503993021	1	1	1	0
Cfap65	0.249298643525996	0.304816586060273	1	1	1	0
Myo10	0.249441187887703	-0.0419592060106979	1	1	1	0
Gtpbp10	0.249673885370263	-0.151692680046942	1	1	1	0
Jund	0.249776408630416	0.234392351210071	1	0.889	0.778	0.111
Racgap1	0.249905027393552	0.136950631250742	1	0.778	0.667	0.111
Nutf2	0.249925323623663	-0.106269315081845	1	1	1	0
Ptcd3	0.249964631472013	0.194968268461453	1	1	1	0
Tmem200a	0.250021814716648	0.210212567296291	1	0.333	0	0.333
Mesd	0.25010114166237	0.300994043000764	1	1	0.889	0.111
Msl3	0.250197515929199	0.199979977468204	1	1	1	0
Nop2	0.250232115496798	0.22546312826017	1	1	1	0
Cttnbp2nl	0.250238039320829	0.21952779944969	1	1	1	0
Yars	0.250276916341349	0.175385301681068	1	1	1	0
Srsf9	0.250289661102948	0.143656560312954	1	0.667	0.667	0
Tm4sf20	0.25029954197922	-0.0718499200366347	1	0.556	0.889	0.333
Abhd16a	0.250404890821482	-0.190607335575096	1	1	1	0
Lancl3	0.250487229904974	0.0817125886335521	1	0.333	0.222	0.111
Tbata	0.250556449622782	0.066393499371951	1	0.556	0.111	0.445
Upf3a	0.250568624913965	0.205671546557013	1	1	1	0
Ulk4	0.250675912264807	0.316713207182719	1	1	1	0
Phc3	0.250706001843242	0.141940390033579	1	1	1	0
Ccnk	0.250823008132807	-0.142941828192612	1	1	1	0
Jtb	0.250886657113026	0.169565818238487	1	1	1	0
Car8	0.251018234207941	0.218832085737483	1	1	1	0
Fam174a	0.251055753923682	0.197211012010469	1	1	1	0
Cap2	0.25106547724307	-0.116283479044318	1	1	1	0
Pcnt	0.251072610903564	-0.136614159530302	1	1	1	0
2610044O15Rik8	0.251117018214193	-0.156340137168089	1	1	1	0
Csdc2	0.251128837090505	-0.101395438310395	1	1	1	0
Fbxo36	0.251151051720297	0.215826997107639	1	1	1	0
Nr2f1	0.251242376362082	-0.107589114218333	1	1	1	0
Chmp3	0.251288540999377	-0.113061060589336	1	1	1	0
Asb12	0.251306015640241	-0.125170485256052	1	0.778	1	0.222
Fhip1a	0.251372866468932	0.11959957164162	1	1	0.556	0.444
Cntrob	0.251422101656454	0.20507011493493	1	1	0.889	0.111
Bin2	0.251459686757041	-0.0946037088761109	1	0.333	0.556	0.223
Ankrd13a	0.251599252497571	-0.238538728351878	1	1	1	0
Rbm24	0.251689256551168	0.0923898087049668	1	0.778	0.444	0.334
Mob1a	0.25173000654239	-0.13332394755886	1	1	1	0
Cibar2	0.251731206411635	0.141189000668708	1	0.889	1	0.111
Grin3b	0.251773621082293	0.0910072909548552	1	0.667	0.667	0
Cenpi	0.251800688263235	-0.070286558973772	1	0.556	1	0.444
Tjp3	0.251866341959055	-0.0467496822864306	1	0.333	0.667	0.334
Gart	0.251916701647947	-0.110510753674293	1	1	1	0
Htatsf1	0.252003732920999	0.264137578217899	1	1	1	0
Tacc2	0.252048875137979	0.176498842052469	1	1	1	0
Fads3	0.252117742073046	0.221408395416769	1	0.889	0.667	0.222
Osgin2	0.252177189903663	0.174313840344857	1	1	1	0
Ndufs8	0.252282252520182	-0.229753341051307	1	0.556	0.889	0.333
Spaca7b	0.252328577642834	-0.0406184865802781	1	0.222	0.556	0.334
Acad11	0.252442445250112	0.195937662005091	1	1	1	0
Wdhd1	0.252557595783923	-0.0850281446117225	1	0.556	0.667	0.111
