gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gm13889	0.433588838412282	0.836910385443436	1	0.667	0.4	0.267
Spata13	0.433636385366061	-0.0568987202025908	1	1	1	0
Itga2	0.433695708075255	0.750018111329774	1	0.333	0.2	0.133
Trappc11	0.433773141238758	0.671420684784287	1	1	0.8	0.2
Slc25a19	0.433988670301198	0.863593199664617	1	1	0.6	0.4
Eif4b	0.434013126163702	0.798700142188944	1	1	0.8	0.2
Supt4a	0.434499076040344	0.364353861963536	1	1	0.8	0.2
Sec22a	0.434740807652771	0.0887163142006975	1	1	1	0
Eps15	0.434817324156696	-0.0546727964279334	1	1	1	0
Tln2	0.434855819893793	0.228320167634663	1	1	1	0
Rnf14	0.434868013578071	0.746818825072669	1	1	0.8	0.2
P3h1	0.435094853705998	0.845356236440579	1	0.667	0.6	0.0670000000000001
Hspa14	0.435103915597995	0.543205478860717	1	1	1	0
Fermt3	0.435179641265647	0.849401694158328	1	1	0.4	0.6
Med1	0.435229425468439	0.435250188163263	1	1	1	0
Dnm1l	0.435356877200069	0.0470154213914512	1	1	1	0
Rcan3	0.435358006927805	0.219195123401633	1	1	1	0
Tbc1d15	0.435614403580614	0.572970468183363	1	1	1	0
Vps36	0.435685449831593	0.722938981261523	1	1	1	0
Fbxo27	0.435792594148096	0.567428454219139	1	0.333	0.4	0.067
Nr3c1	0.435841585244415	-0.00825399047670761	1	1	1	0
Usp46	0.436229263269467	0.432785505050945	1	1	1	0
Adat2	0.436297111913701	0.576662505845693	1	0.333	0.6	0.267
Zfp36l1	0.436297111913701	0.576662505845693	1	0.333	0.6	0.267
Ganc	0.43650727728362	0.444822334444814	1	1	1	0
Golgb1	0.43652663463324	0.09911601692099	1	1	1	0
Atp5l	0.436541985938009	0.429893529699473	1	1	0.8	0.2
Prrc2c	0.43655263067792	0.0117419073616487	1	1	1	0
Gria2	0.436746574942884	0.157240209753876	1	1	0.8	0.2
Rwdd3	0.436926219994496	0.449553940995653	1	0.667	0.8	0.133
Cflar	0.43694032048662	0.196422416825505	1	1	1	0
Slk	0.437022581276025	-0.00395350500682956	1	1	1	0
Ccdc115	0.437153356306757	0.799267325538217	1	1	0.4	0.6
Tyro3	0.437206457536706	0.0365585059188148	1	1	1	0
Rrnad1	0.437224654831296	0.51764538679857	1	1	1	0
Taf10	0.43735532149804	0.351898116907944	1	1	0.8	0.2
Commd4	0.437360770121253	0.462386376647031	1	1	0.8	0.2
Dhrs4	0.437369288866282	0.822570343764756	1	1	0.8	0.2
Rtl8a	0.437424987041823	0.880574597731891	1	0.667	0.2	0.467
Echdc1	0.437526653776523	0.619917258620991	1	1	0.8	0.2
Mki67	0.437541607873664	0.500510105874494	1	0.333	0.4	0.067
Slc22a15	0.437749110678668	0.111807818824359	1	1	1	0
Ctu1	0.437772750474958	0.527958003459732	1	0.333	0.8	0.467
Zfp455	0.437806360473888	0.412664721900367	1	0.333	0.6	0.267
Syap1	0.437970145706307	0.603227303026476	1	1	1	0
Tns1	0.438090780552133	0.13797187159391	1	1	1	0
Fam174c	0.438208391334666	0.807565626408128	1	1	0.8	0.2
Klhdc10	0.438267993144626	0.658509859924221	1	1	0.8	0.2
Gm14440	0.43839114368664	0.569609776837142	1	0.333	0.4	0.067
Serpini1	0.438513847730026	0.893575360753748	1	0.333	0.2	0.133
Rab11fip5	0.438513847730026	0.893575360753748	1	0.333	0.2	0.133
Coq10b	0.438566288466435	0.520319987961805	1	0.333	0.6	0.267
Itsn1	0.438909730661895	0.806285981866942	1	1	0.8	0.2
Tcf12	0.439096305384594	-0.0205474265326639	1	1	1	0
Ttll4	0.439166555843961	0.625252604048493	1	1	1	0
Mrtfa	0.439175725261096	0.0763414713706927	1	1	1	0
Nat2	0.439243203659291	0.876745694527863	1	0.667	0.2	0.467
Syf2	0.439369005149498	0.114492862737756	1	1	0.8	0.2
Fcrls	0.439414834275373	0.601909476376395	1	0	0.6	0.6
Gng10	0.439414834275373	0.601909476376395	1	0	0.6	0.6
Pcdhb18	0.439414834275373	0.601909476376395	1	0	0.6	0.6
Ccdc86	0.439414834275373	0.601909476376395	1	0	0.6	0.6
Kmt2d	0.439570681193213	0.0105985701562898	1	0.667	1	0.333
Gcnt2	0.43976065110982	0.486066404294052	1	0.333	0.4	0.067
Pcdhga12	0.439808955327837	0.328895303753643	1	0.667	0.8	0.133
Cdyl	0.439867712952801	0.481290589709901	1	1	1	0
Gins1	0.439965413420094	0.836003356327095	1	1	0.6	0.4
Pld1	0.440013093701626	0.0109145200708924	1	1	1	0
Mios	0.440146270828685	0.156621999449879	1	1	1	0
Lrrc8b	0.440170669500458	-0.037544739281169	1	1	1	0
Hlcs	0.440330437827291	0.626707723300431	1	1	0.8	0.2
Ncf2	0.440428300032996	0.581779954536974	1	0.333	0.6	0.267
Csnk2b	0.440486623259381	0.200733576553145	1	0.667	0.8	0.133
Zfp800	0.440601579810129	0.423953307172882	1	1	1	0
Ptgds	0.440720950694474	-0.162261102213137	1	1	1	0
AW146154	0.44097477099839	0.665378243450498	1	1	0.8	0.2
Srp14	0.440989567386419	0.793466831654872	1	1	0.4	0.6
Mtmr11	0.440999102884584	0.559624072362975	1	0	0.4	0.4
Eppk1	0.440999102884584	0.559624072362975	1	0	0.4	0.4
Rpl19	0.441420394733802	0.34940499489371	1	0.667	0.8	0.133
Ipo13	0.441475947215502	0.0779138621640749	1	1	1	0
Tab3	0.441523897099505	0.84063818435746	1	1	0.6	0.4
Zfp72	0.441759340543613	0.303760653558882	1	1	0.8	0.2
Rasl12	0.441767630050245	0.158164622512852	1	1	1	0
Serpine3	0.441906915628279	0.821075334997903	1	0.667	0.6	0.0670000000000001
Ubac2	0.44199624039221	0.481143099749424	1	1	0.8	0.2
Zdhhc4	0.442014075208685	0.655875419661253	1	1	0.8	0.2
Riok1	0.44209131584247	0.616255353447312	1	1	1	0
Pde4d	0.442339858256002	-0.290903179425302	1	1	1	0
Bach1	0.442522087634514	0.162138874477518	1	1	1	0
Zmat2	0.442593873202045	0.590265079578498	1	1	1	0
Bcorl1	0.442747468024558	0.0584467581451959	1	1	1	0
Rptor	0.442792351886073	-0.0357919908691126	1	1	1	0
Man1a	0.443030066506716	0.54347750505155	1	1	1	0
Chchd2	0.443033822122388	0.230733180689739	1	1	0.6	0.4
Slc22a5	0.443153687019631	0.138699445235065	1	1	1	0
Tmx4	0.443181865958189	0.805977590141097	1	1	0.8	0.2
Crybg2	0.44332668764595	0.864186310704692	1	1	0.6	0.4
Polr1a	0.443352034931713	0.0676138007926382	1	1	1	0
Nup54	0.443453235124393	0.419979021603427	1	0.667	0.8	0.133
Nemp1	0.4434760966839	0.406296209659167	1	0.667	0.8	0.133
Slc4a2	0.443476163804923	-0.00866579076646801	1	1	1	0
Mertk	0.44349080038988	0.433696730512527	1	0.667	1	0.333
Elavl1	0.443608303798638	0.468192084210517	1	1	1	0
Rpl5	0.44361491255307	0.247801611290447	1	0.667	0.6	0.0670000000000001
Ndufaf6	0.443642461209531	0.782177341035877	1	0.667	0.8	0.133
Tmem59	0.443682310823623	0.514704460918458	1	1	1	0
Mb21d2	0.443698604313537	0.0621144231544587	1	1	1	0
Mfge8	0.443937094521385	0.8422875434947	1	1	0.6	0.4
Rps21	0.44406063567732	-0.392440620054294	1	1	0.6	0.4
Lrrc47	0.444373047580776	0.334648255474779	1	0.667	0.8	0.133
Gtf3c2	0.444377336989592	0.380288000174842	1	1	1	0
Fam114a1	0.444387468219485	0.508282603456718	1	0.667	0.6	0.0670000000000001
Cacybp	0.444406896782063	0.849343682803402	1	1	0.4	0.6
Hspb6	0.444410145879593	0.848779106727899	1	0.667	0.2	0.467
Rnf216	0.444588285807736	0.303090903252423	1	1	1	0
Cd34	0.444614421727147	0.893562573567817	1	0.333	0	0.333
Vamp9	0.444614421727147	0.893562573567817	1	0.333	0	0.333
Arhgdib	0.444614421727147	0.893562573567817	1	0.333	0	0.333
Cdca4	0.444614421727147	0.893562573567817	1	0.333	0	0.333
Il3ra	0.444614421727147	0.893562573567817	1	0.333	0	0.333
Ppp3r1	0.444776406314602	0.450079071409427	1	0.333	0.4	0.067
Atp5g1	0.444776406314602	0.450079071409427	1	0.333	0.4	0.067
Dph1	0.444797829298594	0.541422980005012	1	0.333	0.6	0.267
Atp6ap1	0.445052639859328	0.682259714395097	1	1	0.8	0.2
Bpnt1	0.445174501707023	0.838895657365587	1	0.667	0.6	0.0670000000000001
Gtf3c1	0.445206252083274	-0.099365919768974	1	1	1	0
Swap70	0.445271964715948	0.871163600292882	1	1	0.2	0.8
Fxr1	0.445370957194816	0.23540267902922	1	1	1	0
Gpc5	0.44543682449729	0.826128124785033	1	1	0.6	0.4
Hmgn1	0.445476986270534	0.697892969685555	1	0.667	1	0.333
Exog	0.445544484404188	0.666213446009643	1	1	1	0
Zfp182	0.445713580331393	0.278859571630119	1	1	1	0
Zwint	0.445807817381226	0.397250250087884	1	0.667	0.8	0.133
Tex2	0.445909037355806	0.0269746110367965	1	1	1	0
Ssu72	0.446015854790784	0.608653701910727	1	1	0.8	0.2
Zdhhc18	0.446294022654013	0.494558737620885	1	0.333	0.6	0.267
Abcg1	0.446422728357721	0.296681460454923	1	1	1	0
Pdcd2l	0.446423729091156	0.674417021347078	1	1	1	0
Zfp322a	0.446542523461293	0.112300836119108	1	1	1	0
Sp2	0.446638886731462	0.201557325194811	1	1	1	0
Ubqln2	0.446651163718546	0.531267291061444	1	0.333	0.6	0.267
Zbed6	0.446660157846433	0.418972296166547	1	1	1	0
Padi2	0.446823905287148	0.34933083726023	1	1	1	0
Hunk	0.446840243800752	0.231432773136098	1	1	1	0
Snx5	0.446851541777108	0.180072213948652	1	1	0.8	0.2
Nup160	0.446872081346574	-0.00190450067711401	1	1	1	0
Pbx1	0.447004767974791	0.759189779250341	1	1	0.8	0.2
Sidt2	0.44708131474813	0.00881025189114604	1	1	1	0
Pigv	0.447255459761652	0.648615278086621	1	1	1	0
Gm4631	0.447283330296615	0.854156220927659	1	0.667	0.6	0.0670000000000001
Llgl1	0.447350099555205	0.11574964834599	1	1	1	0
Wipf1	0.447508689196325	-0.014411400016336	1	1	1	0
Pde4b	0.447542469321625	-0.0214538437273841	1	1	1	0
Lrrc59	0.447594301644935	0.393377551040027	1	0.667	0.8	0.133
Tmem65	0.447813831123834	0.572676540038996	1	1	1	0
Mt2	0.447876730632169	0.582022613149822	1	0.333	0.4	0.067
Stag1	0.447899818364865	-0.00592324334367977	1	1	1	0
Cyp2j9	0.448060181616101	0.368332417525367	1	1	0.8	0.2
Orai1	0.448351975109706	0.751030006313312	1	1	0.8	0.2
Car3	0.448388229570632	0.588734817555547	1	0	0.6	0.6
Mynn	0.448467480282398	0.305613333252483	1	1	0.8	0.2
Hp1bp3	0.448478786636675	0.561781645193213	1	1	1	0
Zfp652	0.448557158234105	-0.164442498719552	1	1	1	0
Pmvk	0.448917429801314	0.744384943937951	1	1	1	0
Glrx3	0.449029270879071	0.244398182818672	1	1	0.8	0.2
Mmut	0.449307434585957	0.581403299596205	1	1	1	0
Hycc1	0.449331710164937	0.00593275440244723	1	1	1	0
Ints1	0.449587018563626	0.828527843482823	1	1	0.6	0.4
Zfp65	0.449590735072686	0.521297564868058	1	0.667	0.4	0.267
Pqbp1	0.449684403489922	0.392233691219661	1	0.667	0.8	0.133
Sgms2	0.449826170183134	0.120035237993526	1	1	1	0
Myorg	0.450129313260409	0.880113968257473	1	0.667	0	0.667
Sh3d21	0.450129313260409	0.880113968257473	1	0.667	0	0.667
Acyp1	0.450129313260409	0.880113968257473	1	0.667	0	0.667
Atp1b4	0.450129313260409	0.880113968257473	1	0.667	0	0.667
Cspg4	0.450222112160206	0.476840238723829	1	1	0.8	0.2
Kat2a	0.450265316059217	0.270208118681954	1	0.667	0.8	0.133
Scrn2	0.45040579066894	0.514013688123095	1	0.667	0.8	0.133
Chmp7	0.450520511493171	0.0775577019625625	1	1	1	0
Tmem243	0.450719752466819	0.387405761388193	1	1	1	0
Tgfb2	0.450724607291504	0.862894890601251	1	1	0.2	0.8
Creld1	0.450724607291504	0.862894890601251	1	1	0.2	0.8
Trappc9	0.450910423857968	0.416540951910017	1	1	1	0
Arsb	0.451022194712007	0.0927289649420034	1	1	1	0
Endod1	0.451143503799313	-0.0394752906183755	1	1	1	0
Tada2a	0.451207417153051	0.267259253687162	1	1	1	0
Tbccd1	0.451212493457413	0.183094282405914	1	1	1	0
Ndufa6	0.451223229877589	0.685942399071216	1	1	0.8	0.2
Ppp2cb	0.451225457873215	0.0976145732317879	1	1	1	0
Wbp1l	0.451366223874403	0.483516309510978	1	1	1	0
Fhit	0.451367976482466	0.299216003471267	1	1	1	0
Polr1b	0.451383402476669	0.722358468640592	1	1	0.8	0.2
Mtg2	0.451466640523445	0.70451180482585	1	1	0.8	0.2
Tmem41b	0.451546420628435	0.0285371463504485	1	1	1	0
Gsta3	0.451688797568722	0.645947863835646	1	1	1	0
Sema4g	0.451837047158662	0.780615283911913	1	0.667	0.8	0.133
Park7	0.451851464702953	0.373836420165522	1	1	0.8	0.2
Mrps10	0.452064546987082	0.74052233072469	1	1	0.8	0.2
Aqp11	0.452125217344232	0.819011830456431	1	0.333	0.4	0.067
Mettl21a	0.452195840015752	0.351818299189868	1	0.667	1	0.333
Pip4k2a	0.452425385183648	-0.041020324823168	1	1	1	0
Fbf1	0.45245988802265	0.850407924841507	1	0.667	0.6	0.0670000000000001
Irak4	0.45246016304619	0.392796491382531	1	0.667	1	0.333
Arpc1a	0.452498273848476	0.383448866931508	1	1	1	0
Banp	0.452786758523598	0.77404466080383	1	1	0.8	0.2
Fbxl4	0.452787490963929	0.478978208524039	1	1	1	0
Dennd2b	0.452836962342766	0.577279767188233	1	1	1	0
Ehmt1	0.452844010288795	0.302946462118207	1	1	1	0
Phf1	0.453018963894196	0.530881895730523	1	0.333	0.6	0.267
Klhl22	0.453214835940794	0.871701695276376	1	0.667	0.4	0.267
Aars	0.453461776404201	0.389486035262719	1	1	1	0
Peds1	0.453510807499833	0.671778197111052	1	1	1	0
Brwd3	0.453764878268652	0.335321179000006	1	1	1	0
Prss48	0.453974518832931	0.329711965912598	1	0.667	0.8	0.133
Rnf5	0.454058519214921	0.478445914245257	1	1	0.8	0.2
Clpp	0.454187977222307	0.599261095646975	1	1	1	0
Gstz1	0.454414387560264	0.31449219528363	1	1	0.8	0.2
Shpk	0.454578534846285	0.840942022198842	1	0.667	0.6	0.0670000000000001
Ywhae	0.454621817394268	0.457621468409136	1	1	1	0
Epas1	0.454668194417	0.20450132313926	1	1	1	0
Kat2b	0.454760798818088	0.285266420454982	1	1	1	0
Fau	0.454985796137536	0.181960767268582	1	1	0.8	0.2
Chmp4b	0.455042823304241	0.71019836602858	1	1	1	0
Psmd8	0.455106398727811	0.436660824083895	1	1	0.6	0.4
E030018B13Rik	0.455192579758531	0.427202355683477	1	0.667	0.8	0.133
Wdr13	0.455239767836628	0.517851193586752	1	0.667	0.6	0.0670000000000001
BC055324	0.455316406318204	0.772482653546735	1	1	0.6	0.4
Top1mt	0.455460765658835	0.689786150031825	1	0.667	1	0.333
Mettl9	0.456066141590796	0.094651522652351	1	1	1	0
Thoc5	0.456145396706782	0.680997574676163	1	1	1	0
Leprotl1	0.456145906482401	0.608578570084746	1	0	0.6	0.6
Slc37a2	0.456145906482401	0.608578570084746	1	0	0.6	0.6
Gnao1	0.456207677378455	-0.013692492927639	1	1	1	0
Fbxo7	0.456298362268261	-0.0110664438028236	1	1	1	0
Ippk	0.456325012932182	0.443823416143351	1	1	1	0
Asb7	0.456415238645295	0.236517852479052	1	1	1	0
Mblac2	0.456521595569779	0.846668136145857	1	0.667	0.6	0.0670000000000001
Ppp4r1	0.456639383393916	0.282355770137308	1	1	1	0
Atp11a	0.456847906045712	0.0184189252286662	1	1	1	0
Mapk6	0.456921766951891	0.58268248272977	1	1	1	0
Zfp280b	0.456967855318296	0.410393279330089	1	0.667	0.6	0.0670000000000001
Plekha4	0.457323694269256	0.798864434711947	1	1	0.4	0.6
Rpa2	0.457377953550207	0.685566572859527	1	1	1	0
Med20	0.457427954016892	0.656247907549093	1	1	0.8	0.2
Rpl27a	0.457490489098975	0.294827813001895	1	1	0.8	0.2
Tirap	0.457531981108418	0.241108532389511	1	1	1	0
Pir	0.457545263556866	0.76326561376514	1	1	0.8	0.2
Smim15	0.457551357212376	0.15437196209312	1	1	0.8	0.2
Gm14410	0.45766474137456	0.369764247639352	1	1	0.8	0.2
Wdr5b	0.457895303268193	0.805043089591536	1	1	0.8	0.2
Osbpl8	0.4579847057362	0.192194792370558	1	1	0.8	0.2
Ubap1	0.458052518776025	0.428937308001246	1	1	1	0
Ppt2	0.458247301084118	0.76631496135915	1	1	0.6	0.4
Adcy5	0.458276493940448	0.421172825008985	1	1	1	0
Zfp53	0.458449116495369	0.527033409138326	1	1	1	0
Stmn1	0.458713115180957	-0.0402937078730792	1	1	1	0
Kpna1	0.458728590571603	0.652235610829622	1	1	0.8	0.2
Erf	0.458935328595249	0.662173028320465	1	1	1	0
Cox20	0.458974711363791	0.459130304884311	1	0.333	0.6	0.267
Milr1	0.459646544984678	0.591843471406591	1	0	0.6	0.6
Gdf10	0.459646544984678	0.591843471406591	1	0	0.6	0.6
Banf1	0.459646544984678	0.591843471406591	1	0	0.6	0.6
Nomo1	0.459754421342805	0.692895278777137	1	0.667	0.4	0.267
Kansl2	0.459863499397418	0.421627330569704	1	1	1	0
Cntnap5a	0.459991424435654	0.894780578228308	1	0.333	0	0.333
Cyp2u1	0.460048969749483	0.889945653754204	1	0.333	0.2	0.133
Tagap1	0.460093341951233	0.655108290028186	1	0.667	0.2	0.467
Dhfr	0.460126265998394	0.65280084109406	1	1	0.4	0.6
Emc7	0.460694699068786	0.396715481227152	1	1	0.8	0.2
Zfp771	0.460773479205926	0.382291051841227	1	1	1	0
Prpsap2	0.460811911051027	0.104528790550086	1	1	1	0
Mia3	0.460919510067859	-0.0220046735352307	1	1	1	0
Dnajc5b	0.461134195441859	0.876887681057762	1	0.333	0.4	0.067
Zfp235	0.461251386035285	0.476329732320817	1	0.667	0.8	0.133
Zfp768	0.461263227681604	0.572317845043125	1	0.333	0.6	0.267
Rsad1	0.461263227681604	0.572317845043125	1	0.333	0.6	0.267
Zfp626	0.461356510000049	0.743249795274507	1	1	0.8	0.2
Zfp715	0.461357616771979	0.481192254023249	1	1	0.6	0.4
Spns1	0.461432568310406	0.800674597354742	1	0.667	0.8	0.133
Entrep1	0.461490191142342	0.049696629339927	1	1	1	0
Reps1	0.461510682568067	0.470857703391343	1	1	1	0
Bag6	0.461562400962392	0.849323771183279	1	1	0.6	0.4
Tarsl2	0.461630465189985	-0.105971771286138	1	1	1	0
Eps8l3	0.461713050430342	0.402971202462308	1	0.667	1	0.333
Esyt2	0.461713632248782	0.590553590249358	1	1	1	0
Rps7	0.461714996740879	0.37745039690838	1	0.667	0.8	0.133
Glod4	0.461793049704221	0.351761267498753	1	1	1	0
Ldb3	0.461856160786987	-0.0173804483659974	1	1	1	0
Foxn2	0.461863461503451	0.299047014693339	1	1	1	0
Depdc5	0.461871685395949	-0.0517396350719544	1	1	1	0
Cct6a	0.461899818889189	0.32329803856852	1	1	1	0
Tuba1a	0.462061801653044	-0.201424631350904	1	1	1	0
Kmt5b	0.462606254317691	0.307855719248182	1	1	1	0
Kcnu1	0.462621371216524	0.398850673794163	1	1	0.8	0.2
Ntn1	0.462692382735057	0.878259337030752	1	0.667	0	0.667
Parp1	0.462756574571448	0.381182351210321	1	1	0.8	0.2
Mttp	0.462863459142702	0.825715404999287	1	1	0.6	0.4
Rnaseh2a	0.46290649080425	0.836346996874718	1	0.333	0.6	0.267
Arg1	0.462996320297424	0.867615004459981	1	0.667	0.2	0.467
Ap2a2	0.463087388899849	0.276746962050987	1	1	0.8	0.2
Prkd3	0.4630876471075	0.00699626458068314	1	1	1	0
Mafk	0.463178804072569	0.466911484054333	1	0.667	0.6	0.0670000000000001
Uhmk1	0.463220533030625	0.335259026261754	1	1	0.6	0.4
Atf6b	0.463224405905611	0.848486881433329	1	0.333	0.6	0.267
Zfp790	0.463337386384068	0.61186240495949	1	1	1	0
1700011L22Rik	0.46338613161319	0.371319434542031	1	1	1	0
Macrod1	0.463428116976157	0.83737037075294	1	0.667	0.6	0.0670000000000001
Ulk3	0.463527919196986	0.813280808096252	1	0.333	0.4	0.067
Nr1h2	0.463648206148372	0.383163549955146	1	1	0.8	0.2
Arl5b	0.463680662246638	0.769398992409184	1	1	0.6	0.4
Lgals4	0.463719013396223	0.769571798124207	1	1	0.8	0.2
Utp23	0.463767778907706	0.422790577889872	1	0.667	0.8	0.133
Tmem60	0.463821445322642	0.212370163605455	1	1	0.8	0.2
Fam171b	0.463877379062755	-0.0302948319360639	1	1	1	0
Srbd1	0.464241746459755	0.478460862869939	1	1	1	0
Zfp513	0.464304339443558	0.598779080507616	1	0	0.4	0.4
Pou5f1	0.464304339443558	0.598779080507616	1	0	0.4	0.4
Cavin3	0.464419674764515	0.31435960251331	1	0.667	1	0.333
9130019O22Rik	0.464623604031238	0.723408147626901	1	0.667	0.2	0.467
Ubxn2a	0.464674899999244	0.535754001211275	1	1	1	0
Tbcd	0.464676363286756	0.214209140939499	1	1	1	0
Arrdc3	0.465023501296579	0.245356689351089	1	1	1	0
Fastkd2	0.465057459025436	0.223042404252727	1	0.667	1	0.333
Psmb6	0.46521931014034	0.672386398033978	1	1	0.8	0.2
Pafah1b1	0.46545823417115	-0.0266592156580225	1	1	1	0
Angel1	0.465556890603563	0.73211885016666	1	1	0.8	0.2
Gjc3	0.465609363878343	0.151792430470984	1	1	1	0
Dcaf5	0.465638983507508	0.546250146240424	1	1	1	0
Fads6	0.465811637196232	0.543224767426396	1	1	1	0
Map3k13	0.465923421873775	0.569637101954813	1	1	1	0
Cdyl2	0.466124253167301	0.43069648164439	1	1	0.8	0.2
Ppm1h	0.466135701211738	0.127314007080891	1	1	1	0
Meis1	0.466333489400326	-0.0303011628785608	1	1	1	0
Usp30	0.466352525256795	0.125249475761361	1	1	1	0
Cd27	0.466592747465824	0.369559060234856	1	0.667	0.8	0.133
Ola1	0.466632684290509	0.798342586806454	1	1	0.8	0.2
Snrpd3	0.466681981290659	0.538404388596246	1	1	1	0
Klf8	0.466704128193016	0.107706895450571	1	1	1	0
Metap1d	0.466753752472969	-0.0123558245524555	1	1	1	0
Ppp2r2c	0.466806939750834	0.110770043956525	1	1	1	0
Lrrfip1	0.46700022835795	0.889478139459303	1	0.333	0	0.333
Prrx1	0.46700022835795	0.889478139459303	1	0.333	0	0.333
Cmtr2	0.46700022835795	0.889478139459303	1	0.333	0	0.333
Slit3	0.46700022835795	0.889478139459303	1	0.333	0	0.333
Shisa9	0.46700022835795	0.889478139459303	1	0.333	0	0.333
Cnbd2	0.467043088130904	0.765464828047012	1	1	0.8	0.2
Rnf146	0.467113945679577	0.0146925957806732	1	1	1	0
Lmod1	0.467126416833163	0.862063539463551	1	0.667	0.4	0.267
Psmf1	0.467153444146016	0.733965580983378	1	0.667	0.8	0.133
Ctps2	0.467228378777267	0.848854798739402	1	0.667	0.6	0.0670000000000001
Poc1b	0.467413433803083	0.491311429405327	1	1	1	0
Guf1	0.467419196250335	0.564822460638095	1	0.667	0.4	0.267
Vti1a	0.467468354056308	-0.044774506436374	1	1	1	0
Slc35b4	0.467699617521907	0.575148041059085	1	0.333	0.6	0.267
Pex10	0.467785289860966	0.392457937413527	1	0.333	0.6	0.267
Nherf1	0.46781806613038	0.794439157841122	1	1	0.8	0.2
Cdkn1c	0.467946637323485	0.53717543492814	1	0.333	0.6	0.267
Slbp	0.468031018408692	0.844412254973326	1	0.667	0.4	0.267
Slc1a3	0.468099795079958	-0.0382528127789441	1	1	1	0
Grpel2	0.468188249903133	0.581806392174261	1	1	1	0
Cops8	0.468225437006949	0.347342803757485	1	1	0.8	0.2
Gm597	0.468328264421353	0.823684325033668	1	1	0.6	0.4
2310011J03Rik	0.468336763474456	0.718262095979515	1	1	1	0
Lbh	0.468425075313334	0.562103004338881	1	1	1	0
Mypop	0.468426150611945	0.860105394445195	1	0.667	0.4	0.267
Ptbp1	0.468523640111644	0.754909220561104	1	1	0.2	0.8
Kif20b	0.469010675931497	0.852394756932839	1	0.667	0.4	0.267
Atxn2l	0.469027052729351	0.0626132800907877	1	1	1	0
Gpt2	0.469134215803457	0.347117452964583	1	1	1	0
Slc52a2	0.469192307637561	0.873332718441999	1	0.667	0.2	0.467
Lsamp	0.469264916969374	0.570339801014898	1	1	1	0
Slc35b2	0.469483402639668	0.202454184507318	1	0.333	0.8	0.467
Akt1	0.469552508026786	0.611955002506414	1	0.333	0.4	0.067
Hk1	0.469606172894683	0.611730324832489	1	0	0.6	0.6
Fgfr4	0.46960972894338	0.795693814136643	1	1	0.6	0.4
Cog3	0.469844954400091	0.425904468406496	1	1	1	0
Abcd1	0.469922295766523	0.452589375602706	1	0.667	0.6	0.0670000000000001
Glrb	0.469987326192034	0.433309322907009	1	1	1	0
Ankhd1	0.470014798604173	0.24874954359161	1	1	1	0
Stk3	0.470025125882377	0.00855480591959357	1	1	1	0
Get3	0.470183814608169	0.742454682853429	1	1	0.8	0.2
Zfp458	0.47025092476335	0.493983069289224	1	1	0.8	0.2
Vmn2r57	0.470259519485577	0.764689004932916	1	1	0.4	0.6
Adcy2	0.470295313795927	0.5989708542803	1	0	0.4	0.4
ENSMUSG00000121596	0.470359137063722	0.131221322630626	1	1	1	0
Mrpl9	0.470394600628297	0.594618060563631	1	0.333	0.6	0.267
Iqce	0.470415159980168	0.700814469565093	1	0.667	0.8	0.133
Irf2	0.470521571756939	0.0326657958307855	1	1	1	0
Slc23a2	0.470564940290925	0.46885644258078	1	1	0.6	0.4
Rdh9	0.47059628938087	0.596740393444987	1	0.333	0.8	0.467
Hid1	0.470834125135703	0.036887582403955	1	1	1	0
Smox	0.470861560352105	0.725578602531021	1	0.667	0.8	0.133
Shc1	0.471001718472798	0.207325230733152	1	1	1	0
Zfp382	0.471218941486387	0.823609552194325	1	0.667	0.6	0.0670000000000001
Ttc39c	0.471347624304346	0.115597106255066	1	1	1	0
Slc9a1	0.471656654868309	0.64985640155715	1	1	0.8	0.2
B4galt6	0.471731249265051	0.621291830829258	1	0.333	0.6	0.267
Prcp	0.471738890142262	0.101796803438286	1	1	1	0
Zfp579	0.471763262392506	0.678951970096318	1	1	0.8	0.2
Mrps14	0.471870599043028	0.627423363974349	1	0.333	0.6	0.267
