gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Gm5751	0.0555305603490721	-0.027297320743886	1	1	1	0
Kdsr	0.0555676486731633	0.102303551326676	1	1	1	0
Zfp979	0.0556898065255995	0.00589853764611914	1	1	0.25	0.75
Far1	0.0557666224558624	-0.0491011572457314	1	1	1	0
Eml5	0.0557736663448807	0.144574656003885	1	1	1	0
Muc3a	0.0557842637591484	0.113898798591259	1	1	1	0
Kpnb1	0.0558360326123837	-0.0713317798698421	1	1	1	0
Dram2	0.0558540283227751	-0.0531115765325731	1	1	1	0
Pnn	0.0558587842270001	-0.216218030888614	1	1	1	0
Lrrc7	0.0559190777556087	-0.0704523308140699	1	1	1	0
Znfx1	0.0559225028488213	0.125326685215313	1	1	1	0
Hhatl	0.0559747260480809	0.0577607698551224	1	1	1	0
Nop58	0.0559971951057272	-0.0735098828883496	1	1	1	0
Mrpl32	0.0560660519943429	-0.0692004671764332	1	1	1	0
Selenof	0.0561212326270035	-0.0844535000690547	1	1	1	0
Gatc	0.0561632281706916	-0.04070481755251	1	1	1	0
Clgn	0.0561760210752079	-0.0731491404542144	1	1	1	0
Tctn1	0.0561771970416487	0.0823623510441258	1	1	1	0
Thy1	0.056276623118072	-0.138978230021581	1	1	1	0
Dusp11	0.0562888385662077	-0.107570109166122	1	1	1	0
Mrpl12	0.0564221029292307	-0.047139237344259	1	1	1	0
Epsti1	0.0565346742486202	-0.199919948949652	1	1	1	0
Serpinb1a	0.0566390036500165	-0.0128893690260852	1	0.75	0.75	0
Tjp2	0.0566487660579096	0.0839455002282385	1	1	1	0
Wwtr1	0.0568219162198161	-0.052710626394306	1	1	1	0
Abcd1	0.0569220585382975	0.0745567330044963	1	1	1	0
Cpsf3	0.0570204957415104	0.099379005551641	1	1	1	0
Npas2	0.0570555138629748	0.150666051779177	1	1	1	0
Epg5	0.0571377610710133	0.10196290814312	1	1	1	0
Agtr1a	0.0572760853162427	-0.0190940847652004	1	1	1	0
Il31ra	0.057310266300966	0.0105739186550542	1	1	1	0
Josd2	0.0573556893818143	0.126737145246293	1	1	1	0
Cpsf2	0.0573590121673485	-0.0620066802968726	1	1	1	0
Cfap20	0.057381836265887	-0.0744514586385563	1	1	1	0
Rpl22l1	0.0574278819586882	-0.130125522371374	1	1	1	0
Tmem170b	0.0574670115485503	-0.0580134781677307	1	1	1	0
Egfl6	0.0575209947459414	0.0324510433815295	1	1	1	0
Eef1a1	0.0575766861886729	-0.140544894692751	1	1	1	0
Epb41	0.0575826497252576	0.202637579429644	1	1	1	0
Oat	0.0576051721035498	-0.045179669231916	1	1	1	0
Inafm1	0.0576252109026428	0.0829932132493549	1	1	1	0
Spag17	0.0576851586510826	-0.0349223178588514	1	1	1	0
Drd3	0.0577225350876574	-0.0414916174934947	1	1	1	0
Akt2	0.0577606283374217	0.109737734260673	1	1	1	0
Rilpl2	0.057765298771851	0.100455993832551	1	1	1	0
Defb40	0.0577961890766867	-0.0117265860998954	1	1	1	0
Pdss1	0.0578001049778311	0.101078971510903	1	1	1	0
Cbln4	0.0578240972173362	-0.0375602797873789	1	1	1	0
Fiz1	0.0578615498506695	0.0617316570150621	1	1	1	0
Ajm1	0.0578755999613914	0.143091517376386	1	1	1	0
Bcam	0.0578916206046734	0.0174727898879525	1	1	0.75	0.25
Grcc10	0.057976573410986	-0.116773263860625	1	1	1	0
Robo3	0.0580815744660165	0.194733199325009	1	1	1	0
Nlgn1	0.058108300944101	-0.0769269462099578	1	1	1	0
Zfp787	0.0581194582623865	0.0814343889553564	1	1	1	0
Ect2	0.0581243029016704	-0.0239373806766547	1	1	1	0
Sft2d1	0.0581369198636148	-0.0994769177431167	1	1	1	0
Pusl1	0.0581411079981167	0.0741252001682637	1	1	1	0
Emc8	0.058182169906264	0.0928796005805166	1	1	1	0
Arsg	0.0581838988244348	0.0978473988360218	1	1	1	0
Ncaph2	0.0583570472672058	0.105188495283467	1	1	1	0
Ubxn6	0.0584182723472316	0.11067018231106	1	1	1	0
B4galnt3	0.0584531162709431	0.0809269070286029	1	1	1	0
Dnajc7	0.0584722660228927	0.148894511315684	1	1	1	0
Ckmt2	0.0585922785609231	-0.0882403480474712	1	1	1	0
Zfp366	0.0586233532451334	-0.00927392631123136	1	0.75	1	0.25
Zfp383	0.0586392018969319	-0.0415506610045209	1	1	1	0
Gtf2i	0.0586409290523777	0.149928876423126	1	1	1	0
Dnm2	0.058659788127917	0.14730549596293	1	1	1	0
Gm7247	0.0586685466420409	-0.0201882290467288	1	1	1	0
Ndufb10	0.0587447031972619	-0.0839700901488241	1	1	1	0
Gnai1	0.0587547269325347	-0.0884794353060512	1	1	1	0
Clip1	0.0587626859322496	0.130583329312676	1	1	1	0
Slit2	0.058824848672894	0.282041875485191	1	1	1	0
Usp50	0.0588284288013127	-0.273239176693684	1	1	1	0
Dnajc24	0.0588638054565731	-0.0992214410259982	1	1	1	0
Aloxe3	0.0588744063461149	0.0654670849198176	1	1	1	0
Eef1e1	0.059118783706884	-0.0391326485946637	1	1	1	0
Myo15b	0.0591870451832252	0.0273932650027671	1	1	1	0
2310011J03Rik	0.0593210952077448	-0.0416935384453725	1	1	1	0
Zmym4	0.0593923422962419	-0.0786021152612668	1	1	1	0
Tpp1	0.0594010241198595	-0.0639479794019737	1	1	1	0
Qpct	0.0594304885628607	0.0404084919117647	1	1	1	0
Gucd1	0.0594345241555084	0.0930872959067675	1	1	1	0
Spsb2	0.0594754690641256	0.0134808280245999	1	1	1	0
Bnip1	0.059523352781271	0.0917048537983018	1	1	1	0
Ppm1j	0.0595575696221176	0.0253341258373225	1	1	1	0
Tmem126b	0.0595590110661303	-0.0641260634271807	1	1	1	0
Ccng2	0.0595898227124464	-0.0528214562840619	1	1	1	0
Tnfrsf11a	0.0596145272862535	0.0947303747471442	1	1	1	0
Gnaz	0.0596380893725134	0.136811537840263	1	1	1	0
2510039O18Rik	0.0596711151247031	0.0751953409351576	1	1	1	0
Sec14l5	0.0596962151717077	-0.0635480596300515	1	1	1	0
Epha1	0.0596974640989582	-0.029060695809207	1	1	1	0
Rell2	0.0597071590323324	0.104561607659325	1	1	1	0
1110065P20Rik	0.0597977456092812	-0.0787553510974346	1	1	1	0
Cdc6	0.0598017905818626	0.0204277739655567	1	1	1	0
H3f3b	0.059802128095265	-0.167881173151804	1	1	1	0
5430403G16Rik	0.0598353141324526	0.081471110878677	1	1	1	0
Leprotl1	0.0598658648897281	-0.0746603611610281	1	1	1	0
Atp5pb	0.0598886726235074	-0.0613145558104804	1	1	1	0
F2rl2	0.0599485025243665	-0.0323071095057077	1	1	1	0
Col26a1	0.0599660327438237	0.207252740760882	1	1	1	0
Id3	0.0599984090364662	-0.0107420112010717	1	0.75	1	0.25
Fshr	0.0600641570683377	-0.0394681787783226	1	1	1	0
Aspdh	0.0601183775538769	0.0377537337355065	1	1	1	0
Atn1	0.0601325176590616	0.0951718392527914	1	1	1	0
Or51k2	0.0601425182193504	-0.00415257789000445	1	0	0.75	0.75
Phkb	0.0601516316079247	-0.071746292095585	1	1	1	0
Syvn1	0.0602108165128643	-0.0605486667457338	1	1	1	0
Eri3	0.0602657077537198	0.133101093008413	1	1	1	0
H1f10	0.0603772094600211	-0.0452446994383002	1	1	1	0
Pacrg	0.0604230380873222	-0.0842065769360425	1	1	1	0
Dnmbp	0.0604323944346318	0.0940317853468297	1	1	1	0
Dhrs1	0.0605245857020541	-0.0621620756608099	1	1	1	0
Rab1a	0.060537690423656	-0.0624760749556819	1	1	1	0
Lrrtm3	0.0605605789090424	-0.11591268517156	1	1	1	0
Dram1	0.0605769447766327	-0.0724468470399409	1	1	1	0
Mob1a	0.0605967741434629	-0.0550898409636693	1	1	1	0
Ppp1r12c	0.060603866474632	0.114545017130018	1	1	1	0
Asf1a	0.0606120598620265	-0.0438444820295845	1	1	1	0
B3galt2	0.0607069784010655	-0.138439810896141	1	1	1	0
Apool	0.0607387500526125	-0.0661152953050987	1	1	1	0
Zic5	0.0607869010629335	-0.0407632279708148	1	1	1	0
Emd	0.0607908621011181	-0.045725297751924	1	1	1	0
Klhl15	0.0608344499353142	-0.0534035011808461	1	1	1	0
Tmem87b	0.0608800447440417	0.0864498336515668	1	1	1	0
Nt5c	0.0609269908334576	-0.0738731268746775	1	1	1	0
Arfgef2	0.0609319080784067	0.122980943247558	1	1	1	0
Ccdc7a	0.0609406026592223	-0.0305991117855324	1	1	1	0
Selplg	0.0609409145186733	-0.0198348691688957	1	1	1	0
Cryba1	0.0609747283750411	-0.029530700355346	1	1	1	0
Antxr1	0.0609769221600231	0.196217834735718	1	1	1	0
Ampd1	0.060981598284506	0.00867948668381091	1	1	0.5	0.5
Atf7ip2	0.061095795943617	0.00969482385558207	1	1	1	0
Prmt6	0.0611112373679189	0.0346704276765217	1	1	1	0
Tspan11	0.0611516104239802	0.094836997582634	1	1	1	0
Vamp8	0.0611764982172162	-0.00820039129041028	1	0.75	0.75	0
Mapk1ip1	0.061209234015265	0.115712008639025	1	1	1	0
Hsd17b3	0.0612250592289682	-0.0053848564554011	1	0.25	0.75	0.5
Slc19a2	0.061238072665603	-0.0593932466788178	1	1	1	0
Ubxn2b	0.0612618065386937	0.108322931004751	1	1	1	0
Irf9	0.0613811368045965	-0.051419695319278	1	1	1	0
Tenm3	0.0614180716733975	-0.143978619499883	1	1	1	0
Dusp28	0.0614410465380258	-0.0274640966775446	1	1	1	0
Septin1	0.0615050972121466	-0.103137087027646	1	1	1	0
Klra4	0.0615084962191353	-0.00498018339985018	1	0.25	0.75	0.5
Cpa5	0.0615093465612832	0.00538434321913539	1	0.75	0	0.75
Ltv1	0.0615288774960059	0.0674792300788853	1	1	1	0
Nsg1	0.0615391791577476	-0.086496840967875	1	1	1	0
Cldn7	0.0615409852401004	-0.00547415173833832	1	0.25	0.75	0.5
Tnni3k	0.0615683663875001	-0.0506316901219996	1	1	1	0
Atp8b1	0.0616310139075205	0.141273700787989	1	1	1	0
Eif2b3	0.0616453305873463	0.0912391173954898	1	1	1	0
Rnf4	0.0616864465573065	-0.0605490152722561	1	1	1	0
Per2	0.0617445597691034	-0.0745484853859308	1	1	1	0
Chchd2	0.0617853642637604	-0.137144870039069	1	1	1	0
Cspg5	0.0618297276084639	0.142148452233195	1	1	1	0
Ascc2	0.0618450668385687	0.0871547964723477	1	1	1	0
Trim43c	0.0618951097136056	-0.0589533598557899	1	1	1	0
Ppp6c	0.0619133399108662	-0.0546896660612189	1	1	1	0
Ccer1	0.0620682634566417	-0.00524746634468265	1	0.25	0.75	0.5
Epc2	0.0620915026895999	-0.0779202713113985	1	1	1	0
4921504E06Rik	0.0621235777704039	-0.0104270935927713	1	1	1	0
Diras1	0.0621336103429657	-0.0403849585764458	1	1	1	0
Wnt4	0.0621808087456254	0.0728204247523285	1	1	1	0
Kat8	0.0621877525845726	0.0725020386437549	1	1	1	0
St3gal5	0.0622792780284693	0.118205554095467	1	1	1	0
Kdm5c	0.0623088364423004	-0.11860221673214	1	1	1	0
Ccnh	0.0623444963359163	-0.0597196018840817	1	1	1	0
Pef1	0.0624041187727086	0.0766105942779793	1	1	1	0
Rangrf	0.0624221289709836	-0.0217361374675045	1	1	1	0
Rnpep	0.0624478208725151	0.111238152271718	1	1	1	0
Rps6kb2	0.0625033067151252	0.18236965574559	1	1	1	0
Prr5l	0.062522885131117	-0.200541058518992	1	1	1	0
Tars2	0.0625397660217341	0.0984471423885641	1	1	1	0
Rnf44	0.0625683500692778	-0.0636265658211606	1	1	1	0
Phykpl	0.0626452396847853	-0.0700191767274227	1	1	1	0
Polr2d	0.0626908307071274	-0.0384596921214413	1	1	1	0
Naaa	0.0626941275421938	0.0597139616058049	1	1	1	0
Zc3h4	0.0627988397763774	0.0916907851788007	1	1	1	0
Ppib	0.0628189874973934	-0.126949225436153	1	1	1	0
Timm8b	0.0628271636748967	-0.101890357469372	1	1	1	0
Limd2	0.0628564678529678	-0.064154734497939	1	1	1	0
Oas2	0.0628993534009613	0.0143668439353215	1	1	1	0
Dpp7	0.0629008115147644	0.102371574918526	1	1	1	0
Rassf2	0.0629461049315312	0.0682659258961864	1	1	1	0
Lsm14a	0.0629897936410243	-0.0555295138044206	1	1	1	0
Gm2296	0.0630806767251881	-0.00901357242045853	1	0.75	1	0.25
Cfap46	0.063103263943866	0.0620936626206832	1	1	1	0
Lrtm1	0.0631331171750083	-0.311988712437859	1	1	1	0
Maml2	0.0631920664670536	-0.28788976931629	1	1	1	0
Bhlhb9	0.0632695531709523	-0.0847248219384812	1	1	1	0
Ids	0.0633460909302754	-0.116502606804253	1	1	1	0
Lvrn	0.0633811484972277	0.0173920251657789	1	1	1	0
Gm14444	0.0634359180801335	-0.0407388202796437	1	1	1	0
Mical3	0.0634364992547966	0.16362555952886	1	1	1	0
Tnks	0.0634471829350688	-0.0722222820137087	1	1	1	0
Psd4	0.0634525383715297	-0.00822709894827978	1	1	1	0
Phf24	0.063483322244823	0.153876388451671	1	1	1	0
Wrap53	0.0635055582912452	0.0697568013852845	1	1	1	0
Ddn	0.0635111923869629	-0.0905259150008715	1	1	1	0
Hs1bp3	0.0635828020603393	0.0678542064190664	1	1	1	0
Cdk8	0.0635850260331913	0.120357348015775	1	1	1	0
Sart3	0.0635857474163785	0.0941278119472914	1	1	1	0
Or2r3	0.0636506659820837	-0.00614447662053452	1	0.75	1	0.25
Prkd1	0.0636507109019976	-0.15808876860765	1	1	1	0
Aebp1	0.0636851149864876	-0.0173622902689186	1	1	1	0
Rec114	0.0637210962646878	-0.10955144251471	1	1	1	0
Inf2	0.0638042470375706	0.183672206243561	1	1	1	0
Zscan10	0.0638727674861889	-0.00393919046459223	1	0	0.75	0.75
Rab6a	0.0638753980806687	-0.132760495569002	1	1	1	0
Pcdhb18	0.0639651115655325	-0.0300068186248834	1	1	1	0
Zfp982	0.0639872672728812	0.0378618462684497	1	1	1	0
Fbf1	0.0640038821795229	0.122889215358386	1	1	1	0
Gfra1	0.064017559028798	-0.139652965028702	1	1	1	0
Tet2	0.0640623729820561	0.111469862713725	1	1	1	0
Zyg11b	0.0641509606108922	0.130116745210581	1	1	1	0
Zfp523	0.0641869251549907	0.111463868504979	1	1	1	0
Man1a	0.0642123032244746	0.222022323071895	1	1	1	0
Vav1	0.0642173540332167	-0.00831684741587435	1	1	1	0
Zfp943	0.0642604616900188	0.121295106036661	1	1	1	0
Sv2c	0.0642775596249224	-0.0866069443518971	1	1	1	0
Csgalnact1	0.0643235803783297	-0.0610139352475469	1	1	1	0
Npc1	0.0643802590270009	-0.0783313407641802	1	1	1	0
Zswim3	0.064436882932806	0.117447666542636	1	1	1	0
Ccdc86	0.0644508585938054	0.0506137858542459	1	1	1	0
1700001K19Rik	0.0645064351835891	-0.0453287011467023	1	1	1	0
Tmem35b	0.0645104650470537	0.0505871349865301	1	1	1	0
Dhx15	0.0645512764747135	-0.102911170711614	1	1	1	0
Ccdc149	0.0645522333740957	0.13254348460567	1	1	1	0
Chil3	0.0645870378603074	-0.0148619674909427	1	0.75	1	0.25
Ran	0.0645903727124082	-0.0793389437933734	1	1	1	0
Casc1	0.06461116553272	0.0441065260237465	1	1	1	0
Nox4	0.0647954058954118	0.0338361395346851	1	1	1	0
Fam104a	0.0649705307661426	-0.0629269223441837	1	1	1	0
Nap1l2	0.0649712206763813	-0.0810825142184637	1	1	1	0
Rab1b	0.0650031299296758	-0.0519931580445598	1	1	1	0
Ube4a	0.0650082078557464	0.113578410466825	1	1	1	0
Sh3bgrl3	0.0650343171067726	-0.116571507932492	1	1	1	0
Hivep1	0.0650732098504839	-0.0918793539334083	1	1	1	0
Dus2	0.0650915635733919	0.0872499343835941	1	1	1	0
Ak8	0.0651348166767701	0.057096940144131	1	1	1	0
Sgo1	0.0652171889828455	-0.00694861758779353	1	0.75	1	0.25
Atoh7	0.0652886840345917	-0.0711398699186843	1	1	1	0
Hyal1	0.0652931151648993	0.0354766248052405	1	1	1	0
Bach2	0.065362487839368	-0.0773748218929615	1	1	1	0
Amelx	0.0654544014688125	-0.0173339146748119	1	1	1	0
Nme7	0.06546579649253	-0.0857966154606728	1	1	1	0
Or13a18	0.065485013014728	-0.0444210635216979	1	1	1	0
Dnai2	0.065539330397444	0.0125394116665196	1	1	0.75	0.25
Or10q3	0.0655579880622177	0.0107157638698645	1	1	0.75	0.25
Gpr27	0.0656215431172354	-0.0418173700654645	1	1	1	0
Mmp16	0.0656304281856674	-0.108694106296155	1	1	1	0
Eif3b	0.0657433295487702	0.0941726174832893	1	1	1	0
Zfp276	0.0659340484099827	0.091248892718476	1	1	1	0
Irs4	0.0659545437252522	-0.00594134394405543	1	1	1	0
Tmem184a	0.0660464046291751	-0.00451858310788067	1	0.25	0.75	0.5
Cmtm3	0.0660572478905071	-0.0112364506336788	1	0.75	1	0.25
Orai2	0.0660635359349287	0.111226032203647	1	1	1	0
Blm	0.0661148055630825	0.102492213529682	1	1	1	0
Mrpl36	0.0661165351546083	-0.0804836146400425	1	1	1	0
Mrpl23	0.0661409072103047	-0.0839361695320675	1	1	1	0
Cyfip1	0.066141795477158	0.115074065019377	1	1	1	0
Csmd3	0.0662315453220292	-0.17534512735366	1	1	1	0
Lyrm7	0.0662704948180079	0.0743982221774808	1	1	1	0
Ndufa12	0.0663155507531129	-0.0724108111406034	1	1	1	0
Clvs1	0.0663964358755216	-0.133135626263002	1	1	1	0
Vcam1	0.0664016230295252	-0.0104246598800415	1	1	1	0
Pja1	0.0664067749383825	-0.0461643836379544	1	1	1	0
Sltm	0.0664232228719453	-0.0448302271779135	1	1	1	0
Pals1	0.066469844842577	-0.0708291118490317	1	1	1	0
Sub1	0.0665262108250811	-0.100568007526819	1	1	1	0
Xiap	0.0665376377091753	-0.0651347446575947	1	1	1	0
Unc13d	0.0667023875345789	-0.0241289147072632	1	1	1	0
Cldn22	0.0667608624069436	-0.0234041351145213	1	1	1	0
Cpsf6	0.0667728556271074	-0.110502767720031	1	1	1	0
Zswim4	0.0667737835248399	0.0686583271466574	1	1	1	0
Dlat	0.0668456661349097	0.0969233151092391	1	1	1	0
Mtarc2	0.0669092774035357	0.102799954320292	1	1	1	0
Gpr39	0.0669658402439268	-0.0349128224507174	1	1	1	0
Zmynd8	0.0670098419742354	0.170958227674982	1	1	1	0
Slc25a28	0.067078829585399	0.0861227844053416	1	1	1	0
Slc7a10	0.0672821777226378	-0.0157922459710433	1	1	1	0
Sdad1	0.06732644104425	0.0863564797017484	1	1	1	0
Hspa1b	0.0673367548063108	-0.0141708565869352	1	1	1	0
Asb16	0.0673416307032111	-0.0106867009947142	1	0.75	1	0.25
Sdc2	0.0674191184399454	-0.125188616095803	1	1	1	0
Hgs	0.0674335852740367	0.0994298858038927	1	1	1	0
Atp5a1	0.0675183146370898	-0.100545624633348	1	1	1	0
Dctn2	0.0675188577604756	0.108921013655405	1	1	1	0
Guk1	0.0676505653883935	-0.0784860535649825	1	1	1	0
Cars	0.0677765631170204	0.127212998086023	1	1	1	0
Tbc1d30	0.0678339713590752	0.204492121067679	1	1	1	0
Cited2	0.0678736157370378	-0.0556502289005656	1	1	1	0
Rrbp1	0.0678838800689557	-0.0549382559188188	1	1	1	0
Rad51	0.0679015292080146	-0.0742833349914853	1	1	1	0
Zmynd12	0.0680197210266801	0.0836834399524549	1	1	1	0
Pcdhb16	0.0681591091012525	-0.0637310632243315	1	1	1	0
Pum2	0.0681815377322929	-0.0660344870594546	1	1	1	0
Pdcd5	0.0683281776538342	-0.0651265146781952	1	1	1	0
Ubxn7	0.068409013582288	-0.0625970058423692	1	1	1	0
Col12a1	0.0684482463771046	-0.0748012184207858	1	1	1	0
Ubox5	0.0684946608886166	0.0753042474761598	1	1	1	0
Gcc2	0.0685162267007837	-0.048187468739413	1	1	1	0
Sytl5	0.0685479121136107	-0.0464436082766253	1	1	1	0
Sfxn5	0.0686324572362844	0.142847960532568	1	1	1	0
Agmat	0.0687113654292493	0.0522761206116202	1	1	1	0
Anapc5	0.0687508215342971	0.15748663020108	1	1	1	0
Neu2	0.068775644622473	0.138750387486354	1	1	1	0
Pbx4	0.0687935190761916	0.0907412376396599	1	1	1	0
Chm	0.068854913025288	-0.0943205966625574	1	1	1	0
Crybb3	0.0688785082496418	0.0355239621279504	1	1	1	0
Abhd17b	0.0689016676296144	-0.0632006499345797	1	1	1	0
Thap12	0.0689314477423624	-0.0670462497771775	1	1	1	0
Zfp646	0.0690452722158272	-0.067612585574693	1	1	1	0
Tbc1d8	0.0692006300123379	0.116852496567125	1	1	1	0
Smchd1	0.0692068010067184	0.0998782125133288	1	1	1	0
Nfia	0.0692094010349132	-0.14275355254971	1	1	1	0
Mro	0.069227192941929	0.0671391276499309	1	1	1	0
Frg1	0.0692800750782637	-0.103266646538963	1	1	1	0
Ghrl	0.0693375864879231	-0.014796416952318	1	1	1	0
Tmem160	0.0693608924790693	-0.0685242797083025	1	1	1	0
F12	0.0693736465488282	0.0260394536690356	1	1	1	0
Top2b	0.0693948316085113	-0.0756225367192679	1	1	1	0
Cdkn2c	0.0694054224653902	-0.00459418106669807	1	0.25	0.75	0.5
Ccdc7b	0.0694825750774612	-0.08664109485032	1	1	1	0
Btc	0.0695733384041607	-0.0129913076504429	1	1	1	0
Cwh43	0.0696224773258455	0.113066560047027	1	1	1	0
Atp6v1d	0.0696274442569423	-0.0614726991313448	1	1	1	0
Hspa2	0.0696903882280066	-0.0230416543452372	1	1	1	0
Slc5a7	0.069803623805824	-0.00884880164674162	1	0.75	1	0.25
B230219D22Rik	0.0699335374083073	-0.0785567321153506	1	1	1	0
Rps19bp1	0.0699893750079241	-0.0379808861235662	1	1	1	0
Calb1	0.0700185394070899	-0.128622768472366	1	1	1	0
Arsb	0.0700609124567801	0.123294422954766	1	1	1	0
Gjc3	0.0700850495275932	-0.0459401255898764	1	1	1	0
Rnf227	0.0700988204071434	-0.238497912455302	1	1	1	0
Aak1	0.0703121628995828	0.104434245311953	1	1	1	0
Pikfyve	0.0703885759441326	0.10103000738674	1	1	1	0
Ap1m1	0.0704054877449694	-0.0611366166977501	1	1	1	0
Ift20	0.0704215820567325	-0.102350122522306	1	1	1	0
Gulp1	0.0704310761473917	-0.255545162594651	1	1	1	0
Muc19	0.0704832892458607	-0.0365145310907764	1	1	1	0
Fcrl1	0.0705482260696372	-0.00442165865927358	1	0	0.5	0.5
Calm2	0.070576588618249	-0.167560736813277	1	1	1	0
Sf3b1	0.0706897399275419	0.121948693966912	1	1	1	0
Enpp6	0.0707122548027017	-0.0264356841659317	1	1	1	0
Vmn2r57	0.0708072178247242	-0.0473744442949626	1	1	1	0
Smyd2	0.0708871467917972	0.139993846539926	1	1	1	0
Pik3ip1	0.0709935822178151	0.0920624481933063	1	1	1	0
Map3k5	0.0710804111770296	0.111140667191536	1	1	1	0
Or2w2	0.0711997401442139	0.00628328280275858	1	1	0.5	0.5
Shisa7	0.0712637275106197	0.193669029017944	1	1	1	0
Iqub	0.0712826067729319	-0.0446166289801277	1	1	1	0
Gm39653	0.071293251221422	0.0119830799541558	1	1	0.75	0.25
Fundc2	0.071303891785288	-0.0616566526097291	1	1	1	0
Ccdc124	0.0713887200533502	-0.0675886920429405	1	1	1	0
Usp45	0.0713928676354072	0.110035924374296	1	1	1	0
Rpgrip1l	0.0714835783762288	-0.0470607789983808	1	1	1	0
Speg	0.0714874571602391	0.126472835373154	1	1	1	0
Alb	0.0715215877417045	-0.0180743375396368	1	1	1	0
Etnk1	0.0715330942321719	-0.0674528425282586	1	1	1	0
Arhgap28	0.0715733891155464	0.0136527917181251	1	1	1	0
Asb3	0.0715798296915992	-0.0810300736683775	1	1	1	0
Psph	0.0716212236246805	-0.0508132109476251	1	1	1	0
Rab28	0.0716757076482047	-0.106929266093579	1	1	1	0
Pik3c2a	0.0717066073668079	-0.06380500944357	1	1	1	0
Sdcbp	0.0717461395355999	-0.116686941846771	1	1	1	0
Zfp511	0.0718153339584771	-0.0698775223796373	1	1	1	0
Ppp1r8	0.0718511838854773	0.0880622652173995	1	1	1	0
Mob2	0.071869041503116	0.097068900011908	1	1	1	0
Igsf9b	0.0718821524294009	0.148037471329469	1	1	1	0
Ccr5	0.0721184816017017	-0.0265257653065121	1	1	1	0
Polr3h	0.07216126248265	-0.0847653518592606	1	1	1	0
Hhip	0.0721782803730956	-0.0168429637780918	1	1	1	0
4921524J17Rik	0.072299286221264	-0.0864065604695119	1	1	1	0
Arhgap39	0.0723416298087758	0.163155855877984	1	1	1	0
Mnat1	0.0724429046746172	-0.0558188379980922	1	1	1	0
Htra2	0.0725098467646998	-0.121088731098034	1	1	1	0
Thap4	0.072552740157862	0.0873272922384387	1	1	1	0
Slc9a6	0.0725621362277573	-0.0626971392318775	1	1	1	0
Arhgef17	0.0726232757766491	0.109088599869102	1	1	1	0
Riiad1	0.0726590614389009	0.0569328244486991	1	1	1	0
Ppp1r10	0.0726645642714579	0.092119137487066	1	1	1	0
Spon1	0.0726656636502642	-0.278234024860957	1	1	1	0
Scg5	0.072716161543522	0.139251031583114	1	1	1	0
Nlrx1	0.0727186940972276	0.0483961854304336	1	1	1	0
Nap1l3	0.0727811569993385	-0.0792314411089661	1	1	1	0
Treml2	0.0728116919978685	0.00530376101818208	1	1	0.25	0.75
Bdkrb1	0.0728652218227231	-0.00690936590326596	1	0.75	1	0.25
Fbll1	0.0729089405945803	-0.0451594524368693	1	1	1	0
Srsf1	0.0729142073079338	-0.0510382970305285	1	1	1	0
Akap6	0.0729181066677191	-0.0299950169655081	1	1	1	0
2310061I04Rik	0.0730099667173166	0.0796975507875142	1	1	1	0
Itga2	0.0730326656585773	-0.0542112051411274	1	1	1	0
Tmem35a	0.0730375372903724	-0.0513469700513869	1	1	1	0
Elof1	0.0730556769838672	-0.0507403955595926	1	1	1	0
Hmgcs1	0.0730742044844618	0.165830761564941	1	1	1	0
Rangap1	0.0730920059516566	0.109657725654883	1	1	1	0
Izumo4	0.0731505229970001	0.126519488675289	1	1	1	0
Tnr	0.0732579294203699	-0.0786636462594608	1	1	1	0
Trappc5	0.0733220582221128	-0.0374809910339093	1	1	1	0
Zfp652	0.0733406274448175	-0.0406387849214555	1	1	1	0
Bphl	0.0733436928379125	0.117489269057978	1	1	1	0
Tmem9b	0.0734254357160072	-0.0513692828205554	1	1	1	0
Pdcd1	0.0734890691902652	0.0053137789590878	1	0.75	0	0.75
Gdf11	0.0734951990297959	-0.0362961724512914	1	1	1	0
Hapln2	0.0735403892436887	-0.024841960090497	1	1	1	0
Catspere2	0.0735757216727186	0.251112369477325	1	1	1	0
Rnf31	0.0735768119049834	0.0785279888850241	1	1	1	0
Hao2	0.0736342945323773	-0.0186966692122768	1	1	1	0
Prr5	0.0736387633920828	-0.0169778142942727	1	1	1	0
Tbc1d25	0.073685357868396	0.0843105206432	1	1	1	0
Gcnt4	0.0737496603232149	0.0899628660013698	1	1	1	0
Nkx6-2	0.0739070876092436	-0.0126836414230997	1	0.75	1	0.25
Megf8	0.0739251456236344	0.113676340599928	1	1	1	0
Eml3	0.0739394028511091	-0.042913654318635	1	1	1	0
Fbxl19	0.0739964210719702	0.146858298998971	1	1	1	0
Lbp	0.0741525132757693	0.0137224550931154	1	1	1	0
