gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Polr2k	0.392007256841875	-0.252472039476272	1	0.556	0.667	0.111
Tceal1	0.392146746183866	-0.18873307435616	1	0.333	0.444	0.111
Plin2	0.392337389577736	0.115507087633853	1	0.778	1	0.222
Kcnq4	0.392462786546957	0.216498369355649	1	0.889	0.889	0
Tdrd12	0.392513609207628	-0.179879098184817	1	0	0.444	0.444
Usp38	0.392606615232488	0.144138274605634	1	1	1	0
Coq10b	0.392627576557117	-0.217974419716648	1	0.778	1	0.222
Grm5	0.392806098810152	-0.0440377623437676	1	1	1	0
Slc25a34	0.392822166068047	-0.144284122805604	1	0.222	0.444	0.222
Bbs1	0.392872001568431	0.270209794644415	1	0.667	0.444	0.223
Fkbp7	0.392936193304642	0.17678253007985	1	1	0.889	0.111
Psen1	0.393005543960436	0.161256714488946	1	1	1	0
Arhgef3	0.393030711040235	-0.380148448152365	1	0.889	1	0.111
Flt1	0.393104400176741	0.142651875304582	1	0.333	0.222	0.111
Hspb11	0.39323871676155	0.265825761520664	1	1	1	0
Prkag1	0.3934458153339	0.176850306421308	1	1	1	0
Pnpla3	0.393632129691164	0.270418688126768	1	0.889	0.667	0.222
Smu1	0.393673688585848	-0.307580815285198	1	0.889	1	0.111
Ssu72	0.393680103449567	-0.323696034552585	1	1	1	0
Wbp1	0.393703903573518	-0.102686113044484	1	1	1	0
Nmt2	0.39385295382847	-0.274740554222373	1	1	1	0
Smim14	0.393873286029827	-0.230374306182268	1	1	1	0
Yae1d1	0.393949135607845	0.324181989421631	1	1	0.889	0.111
Tln2	0.394161549037957	-0.0468571023247315	1	1	1	0
Cdc26	0.39438209420543	-0.129719367247345	1	1	1	0
Imp4	0.394658517798875	0.234267344488473	1	0.889	0.778	0.111
Rbbp7	0.394718610441755	0.255562617809677	1	1	1	0
Tgfa	0.394985158516291	-0.0907014244576527	1	1	1	0
Slc25a38	0.395140822539919	-0.118036977739921	1	0.667	0.778	0.111
Arf3	0.395346138928591	-0.25436163606501	1	0.778	0.667	0.111
Sema5b	0.395598664208711	0.104994297507709	1	1	1	0
BC004004	0.395641515382667	-0.244814655352002	1	0.889	1	0.111
Ttc27	0.395670877414982	-0.186102199971758	1	1	1	0
Timm10b	0.395788131865536	0.225410788825383	1	0.889	0.778	0.111
Cdc42ep3	0.395864657584874	0.234150639598363	1	0.556	0.222	0.334
Slc29a2	0.395868795552781	0.146622952973345	1	0.778	0.778	0
Ptges3l	0.395878884769823	-0.226757985794896	1	0.333	0.556	0.223
Cystm1	0.395988348232921	-0.197919924331389	1	1	1	0
Epha6	0.396081147048428	-0.208316572522144	1	0.222	0.333	0.111
Txnl4a	0.39616795754085	-0.160593033569608	1	0.556	0.667	0.111
Ube2w	0.396183427010728	-0.10216615976345	1	1	1	0
Ppp4r3a	0.396240050580899	-0.168245867573447	1	1	1	0
Vps26c	0.396256932558463	-0.170696252228749	1	1	1	0
Gpbp1	0.396491415537069	-0.120173895218289	1	1	1	0
Bend6	0.396643656879992	0.407701944561276	1	0.889	0.889	0
Prrg3	0.396731368341671	0.140490796027138	1	0.444	0.444	0
Atad3a	0.396796102139245	0.277112378022267	1	1	1	0
Katnal1	0.396825703573998	0.208761057468532	1	1	1	0
Pot1a	0.396865864233369	0.142433225955475	1	1	1	0
Pisd	0.396898110121692	-0.247091561505416	1	1	1	0
Ptprq	0.396917164587775	0.159936569908508	1	1	0.889	0.111
Nsf	0.397022291181408	0.298338689218427	1	1	1	0
Timm8b	0.397107370114615	0.198353675610466	1	0.556	0.111	0.445
Ubtd1	0.397176265993734	0.139329435610758	1	0.889	0.556	0.333
Zfp13	0.397271261218811	-0.232117431247559	1	0.889	0.556	0.333
Lsm10	0.397300662204983	-0.154370639137914	1	0.444	0.556	0.112
Stx6	0.397417879958028	0.161729180589087	1	1	1	0
Dnaaf5	0.397602935895835	0.147360771744878	1	0.889	0.556	0.333
Shank3	0.397619034694124	-0.229165461239492	1	0.222	0.333	0.111
Rps6kb1	0.397830626851532	0.164565296726094	1	1	1	0
Nadk	0.397910178106663	0.17476268937647	1	1	1	0
Nfatc2ip	0.397933374331434	0.142614564315636	1	0.889	0.889	0
Cpeb1	0.397940091607205	-0.0838514424187377	1	1	1	0
Dnah17	0.397970823791829	-0.147989984540677	1	0.667	0.778	0.111
Ccdc39	0.397982726132317	-0.248879930419314	1	0.889	1	0.111
Eef2	0.398000884301149	0.400664834472636	1	0.889	0.667	0.222
Psmb10	0.398088981129316	-0.299453167567742	1	0.222	0.444	0.222
Galk1	0.39813017330835	0.258505111672576	1	0.889	0.667	0.222
Hsbp1	0.398241775859988	0.314472169016718	1	0.667	0.667	0
Frrs1	0.398270230689849	-0.079514354633662	1	1	1	0
Armc1	0.398519777361228	0.229487323478983	1	1	1	0
Saal1	0.398777143349968	0.282415271350018	1	1	0.889	0.111
Ist1	0.398786106129101	-0.158336656116777	1	1	1	0
Armcx1	0.398803468915663	-0.286868452013589	1	0.778	0.778	0
Eea1	0.398845308509481	-0.127847360924343	1	1	1	0
Mpp7	0.398938568168625	0.215296178477886	1	1	1	0
Fam107b	0.399121153627149	0.186556494554006	1	0.778	0.444	0.334
Avpi1	0.399317043854529	-0.247179466528375	1	0.111	0.333	0.222
Slc7a1	0.399474403420877	-0.235541109957364	1	0.778	0.778	0
Ppp6r1	0.399481474128697	-0.233211706850188	1	0.889	1	0.111
Cdk17	0.399493277227695	-0.232541276844192	1	1	1	0
Gulp1	0.399642258959507	0.18235678876496	1	1	0.889	0.111
Adap2	0.399746159123922	0.191436348302601	1	0.444	0.111	0.333
Zfp583	0.399877843649643	0.163886790986047	1	1	0.889	0.111
Mrpl15	0.399934597315167	0.182197635041234	1	0.889	1	0.111
Ddx11	0.399972105711989	0.24353065036875	1	1	0.778	0.222
Nup50	0.400013081113585	-0.176334582689187	1	1	0.889	0.111
Ier3ip1	0.400030570105412	0.100141258676887	1	0.778	0.889	0.111
Nrip3	0.400147312729336	-0.112514327667406	1	0.333	0.444	0.111
Map1a	0.400184317923385	-0.252368502325183	1	0.667	0.778	0.111
Ndufaf2	0.400200462938635	-0.103104548926603	1	1	1	0
Ammecr1	0.400268009875187	-0.230854439327935	1	1	1	0
Zfp974	0.400302384433884	0.167261784641157	1	1	1	0
Zfp612	0.400320389384274	-0.201169167758682	1	1	1	0
Zfx	0.400405883691319	0.189285630057968	1	1	1	0
Gria1	0.400408190676441	-0.382488594352961	1	1	0.889	0.111
Chd1	0.400428086506685	0.188336679061428	1	1	1	0
Eif3d	0.400542828621004	0.131962867949684	1	0.778	0.667	0.111
Gm3739	0.400643092104342	-0.259942629576001	1	0.667	0.556	0.111
Slc26a11	0.400724742006705	-0.189080222038968	1	1	1	0
Sgo2a	0.400793177604495	0.158800884613799	1	0.667	0.667	0
Pcdhga11	0.40111881325127	-0.0803134468570574	1	0.333	0.444	0.111
Phf24	0.401130804791011	-0.286529846140888	1	0	0.111	0.111
Cilk1	0.401232753475412	-0.0964532433775658	1	1	1	0
Sinhcaf	0.40130345154392	-0.181017871170717	1	0.444	0.667	0.223
Ccdc85c	0.40142864141731	-0.259087939401884	1	0.556	0.778	0.222
Nphp4	0.401436488749749	-0.234657802289468	1	0	0.222	0.222
Tfpt	0.401436804707581	0.201939362738732	1	0.889	0.556	0.333
Jmjd4	0.401540104168912	-0.15734159157695	1	1	1	0
Creg2	0.401576850731932	-0.434053025055146	1	0.667	0.556	0.111
Adck5	0.40165518346893	-0.108047833912598	1	1	1	0
Map3k4	0.401672668774412	-0.100600999706602	1	1	1	0
Dnajc8	0.401684522318117	0.260119259644733	1	0.889	1	0.111
Aldoa	0.401719654812836	-0.165292459855658	1	0.556	0.556	0
Tub	0.40177603320163	0.464260916581602	1	1	0.778	0.222
Zfp111	0.401802228454462	0.264193851455152	1	0.889	0.778	0.111
Nphp3	0.40187273625512	-0.263183140460135	1	1	1	0
Mthfsl	0.401945933182574	-0.141962743938465	1	1	1	0
Atp2a2	0.401986571817584	-0.157973700717964	1	1	1	0
Aspa	0.402180306947731	-0.236833575738348	1	0.444	0.444	0
Rinl	0.402230500951646	0.184086176313564	1	0.889	0.778	0.111
Crispld1	0.402269168728538	-0.218771106717491	1	0.111	0.222	0.111
Kifbp	0.402272320556739	-0.206316970638633	1	1	1	0
Rufy1	0.402393452697966	-0.10175228397511	1	1	1	0
Hacd3	0.402432763398452	0.17628817469747	1	1	1	0
Smc1b	0.402461063906744	-0.162114684108029	1	0.556	0.778	0.222
Akt3	0.402463232596795	-0.059418814013307	1	1	1	0
Myt1	0.402703613815456	0.0774219939574521	1	1	1	0
Rps6	0.40276565431442	-0.221050235600865	1	0.889	0.667	0.222
Dynll2	0.402839636096534	0.301555349052082	1	0.889	1	0.111
Uprt	0.402939306200404	0.257008998915703	1	1	0.889	0.111
Zglp1	0.403237879704382	-0.17575170999526	1	0.111	0.333	0.222
Hnrnpk	0.403477715873536	0.158373743165266	1	1	1	0
Rabep1	0.403500667127344	-0.060415374035667	1	1	1	0
Cdk19	0.403512858256477	-0.105916861099794	1	1	1	0
Ppef1	0.403591529648003	-0.163035415533237	1	0.111	0.444	0.333
Ppp1r15b	0.403637475077246	0.167197798067392	1	1	0.667	0.333
Sox6	0.403678176146189	-0.0112709515448373	1	1	1	0
Prr11	0.403686178206654	0.228209343096336	1	0.556	0.222	0.334
Oaz1	0.40389430351682	-0.181761799764291	1	1	1	0
Rab2b	0.403895452781457	-0.215198385575305	1	0.889	1	0.111
H2ac8	0.403922188691475	-0.158006185109883	1	0.444	0.556	0.112
Hadh	0.403990515908003	-0.182029580633849	1	0.667	0.778	0.111
Cep44	0.404019976911396	-0.201365523204138	1	1	0.889	0.111
Dnaja4	0.404092639977904	0.263566712455483	1	0.889	0.667	0.222
Pabpc4l	0.404174051461033	0.143924352377808	1	0.667	0.556	0.111
Sumf1	0.404242686754575	0.201423139679852	1	1	1	0
Syn1	0.404347969334902	0.287295831446809	1	1	0.778	0.222
Rcn1	0.404348808318707	-0.135899839531892	1	0.889	1	0.111
Vstm2a	0.404501974904422	-0.201898018531321	1	1	1	0
Capn5	0.40452814762229	0.239369230108151	1	1	0.889	0.111
Slc46a2	0.40477165775157	-0.140840722495843	1	0.444	0.556	0.112
Atp6v0d1	0.40478486918851	0.137177378894095	1	1	1	0
Vps13b	0.404824982121663	-0.0689127632692184	1	1	1	0
Meak7	0.404940387755553	-0.23069050655245	1	0.333	0.333	0
Ppia	0.405079369357727	0.19346678176564	1	0.778	0.778	0
Tecpr2	0.405895873602662	-0.187298547905387	1	1	1	0
Entpd1	0.405927326434837	0.102862850097511	1	1	1	0
Erbb4	0.405949586097446	-0.0116344722753023	1	1	1	0
Cthrc1	0.406031206940168	-0.148630802010157	1	1	1	0
Nwd1	0.406180014228181	-0.0915276294743592	1	1	1	0
Edc3	0.406202535930284	0.186985561080982	1	1	1	0
Dhx15	0.40621950914934	0.104177384163252	1	1	1	0
Usp2	0.406256586174183	-0.278045547315806	1	0.889	0.889	0
Rprd1a	0.40631488539634	-0.119738539150783	1	1	1	0
Derl2	0.406373853059493	-0.179602949659273	1	0.889	1	0.111
Ovgp1	0.406541339273	0.241466791264743	1	0.667	0.333	0.334
Zfp704	0.406594339370621	0.158520668253791	1	1	1	0
Cdh20	0.406818196922733	0.0873169382992955	1	1	1	0
Camk2d	0.406887125817927	-0.11096168195331	1	1	1	0
Ywhah	0.406939398707857	0.192161118018536	1	0.556	0.222	0.334
Acbd4	0.406974151098346	-0.225586757855914	1	1	0.889	0.111
Ssr4	0.407063334915365	0.197914829595971	1	0.778	1	0.222
Impdh2	0.407099286409605	0.152771433009872	1	0.444	0.333	0.111
Cyb5d1	0.407128568246604	0.243361687906301	1	0.667	0.444	0.223
Exosc8	0.407184447970099	-0.131397213062277	1	1	1	0
Fam193a	0.407239019885827	0.126910511617209	1	1	1	0
Arl16	0.407582871959734	0.22296534973884	1	0.778	0.444	0.334
Gstz1	0.407659578383502	0.231110651151651	1	1	0.889	0.111
Ckap4	0.40774559567208	-0.158395338915201	1	0.556	0.556	0
Vezf1	0.407770540101055	0.184964528845562	1	1	1	0
Clip4	0.407843198602607	0.123839695462996	1	1	1	0
Exoc6b	0.407911200047877	-0.0510021955706992	1	1	1	0
Ost4	0.407952330172966	0.129673326987159	1	0.444	0.444	0
Cox11	0.407961030996684	-0.252521339543031	1	1	1	0
Ccdc90b	0.408017770589264	-0.299000093791805	1	1	1	0
Apaf1	0.408078008255551	-0.15436424018004	1	1	1	0
Prpf6	0.408085653230918	0.121849258099347	1	1	1	0
Nr4a1	0.408095154318362	-0.434313881484856	1	0.556	0.444	0.112
Prkab1	0.40815846921706	-0.130179246353324	1	1	0.889	0.111
Otud1	0.408386614933013	-0.196584158185229	1	0.556	0.556	0
Arhgap33	0.408437230686199	0.209976485257954	1	0.667	0.667	0
Adamts1	0.408543321954559	-0.244441760163669	1	1	1	0
Vamp2	0.408554743114482	-0.296239894567442	1	1	0.778	0.222
Spata24	0.408640173588165	0.227266984265447	1	0.889	0.778	0.111
Ttll7	0.408674682863714	-0.214535381339352	1	1	1	0
Ywhag	0.408678300203325	0.260170406718721	1	1	1	0
Acadl	0.408712265726613	-0.0988620226868668	1	1	1	0
Ldlrad4	0.408750205540886	0.108918856047232	1	1	1	0
Zfp438	0.408817952358975	-0.128288546038499	1	1	1	0
Zfp9	0.409001968046088	-0.0913065307502474	1	1	1	0
Zfp382	0.409106023110144	0.218485010776901	1	1	0.667	0.333
Ggh	0.409195308909504	0.139212052301002	1	1	1	0
Frzb	0.409250740051073	0.14727021121859	1	1	1	0
Foxp4	0.409384372751787	0.239055633485523	1	0.889	0.778	0.111
Sptbn4	0.409425312134662	-0.232962114778151	1	0.778	0.778	0
Plppr5	0.409549493120234	-0.0759880478135653	1	1	1	0
Kif9	0.409578642960709	0.220132120171928	1	0.333	0.111	0.222
Fbxo44	0.409607861304335	-0.148015423549078	1	1	1	0
Pced1b	0.409695002969731	0.180775727108972	1	1	1	0
Rhpn1	0.409702473436198	-0.186248849675994	1	0.333	0.444	0.111
Eef2k	0.409847888244167	0.182267946733526	1	1	1	0
Dazap2	0.410079444666523	-0.208248378095147	1	0.778	0.778	0
Nsd2	0.410108926371441	-0.051132817347729	1	1	1	0
Brinp2	0.410158850008525	-0.309411601529546	1	1	1	0
Snrpb2	0.410200932211276	-0.282128025778517	1	0.889	0.889	0
Ggt5	0.41037154351226	-0.166235293418225	1	0.111	0.444	0.333
Trim27	0.410659004545343	0.15385088632471	1	0.889	0.889	0
Ttc7	0.410666057436042	-0.204603148482395	1	0.889	1	0.111
Plaa	0.410758883911357	-0.167989537136713	1	1	1	0
Pja2	0.41079143138071	-0.139626805502192	1	1	1	0
Ddx39b	0.410814059425317	0.195837511590237	1	1	1	0
Grin2a	0.411065160132838	-0.212965723118817	1	0	0.333	0.333
Scn8a	0.411186821811235	-0.228281400116666	1	1	1	0
Hhip	0.411472863731371	0.269143218003356	1	1	0.889	0.111
Lrfn5	0.411601714614621	-0.144486994060024	1	1	1	0
Enkd1	0.411827681173847	0.243370099688045	1	0.778	0.778	0
Zfp455	0.411931607562419	-0.103927034201809	1	0.444	0.667	0.223
Acsl3	0.411948020275394	0.2035063380466	1	1	1	0
Cd81	0.411970138434359	-0.167856820818212	1	1	1	0
Gm10037	0.412120197722481	-0.206471844066493	1	0.333	0.444	0.111
Riok3	0.412197642362513	-0.0667385835758418	1	1	1	0
Adamtsl4	0.412433540609539	-0.0896044272516359	1	0.333	0.444	0.111
Bcs1l	0.412480336165426	-0.145200377894573	1	1	1	0
Slc35a3	0.412496126228518	-0.113736948437198	1	1	1	0
Ccnd3	0.412525143205777	-0.211082678994091	1	1	1	0
Pcdha5	0.41255416664537	-0.101865078899838	1	0.333	0.333	0
Gramd1a	0.412644037231057	0.28451649222974	1	1	0.889	0.111
Tlcd3a	0.412814374486982	0.231769966608601	1	0.889	0.889	0
Ankrd6	0.412910858148158	0.126278054369383	1	1	1	0
Rfx4	0.412930093805934	0.150578239549208	1	1	1	0
Dcaf12	0.413014277944633	0.299629864421299	1	1	1	0
Gm17660	0.413026548217002	0.174691050617671	1	0.556	0.111	0.445
Psma5	0.413132697604886	-0.190773697583734	1	0.889	1	0.111
Ndufb5	0.413142047142013	-0.246617592731394	1	0.556	0.556	0
Zbtb49	0.413252111883031	-0.169792575036929	1	0.889	1	0.111
Fancf	0.41327525196572	-0.12962716017589	1	0.222	0.444	0.222
Pdzk1	0.413335389363413	0.173952807038475	1	0.889	0.333	0.556
Arl5b	0.413343809285623	0.312322527438466	1	1	1	0
Vamp4	0.413450066601214	0.273796432912962	1	1	0.889	0.111
Tmem98	0.413466110299446	-0.0844097167658515	1	0.667	0.667	0
Aldh9a1	0.413513672188195	-0.171850172521688	1	1	1	0
Wdr48	0.413574152755611	-0.166462178328686	1	1	1	0
Elp2	0.413643503870471	0.138969498345833	1	1	1	0
Ifrd2	0.413665686302131	0.154290930727397	1	0.667	0.667	0
Dhrs1	0.413669558848493	-0.166122863969371	1	0.889	0.778	0.111
Bad	0.413720745048237	0.180719657028579	1	0.444	0.444	0
Copg1	0.413721776809756	-0.217917776829688	1	0.889	1	0.111
Ascl1	0.413737050159304	-0.226054650556415	1	1	0.889	0.111
Zbtb12	0.413803336556079	0.169989116254858	1	0.889	0.667	0.222
Fam207a	0.413817647181679	-0.1731431389522	1	0.667	0.889	0.222
Dctn2	0.413833882803566	-0.148024617167921	1	1	1	0
Dnah6	0.413887570551131	-0.19775560108587	1	0.222	0.444	0.222
Wwox	0.413917469917499	-0.0207108324448586	1	1	1	0
Trim45	0.413949715567655	0.160950198386125	1	0.556	0.333	0.223
Tmem43	0.413983867775779	-0.269966570930717	1	0.778	0.778	0
Grid2ip	0.414169738058749	0.181328095188927	1	1	1	0
Slc35d1	0.414282753096796	0.165320200291918	1	1	1	0
Sema7a	0.414519666984286	-0.20577526348159	1	0.222	0.444	0.222
Uap1	0.414603976075008	-0.186462418493527	1	0.889	0.889	0
Rrm2	0.414972663355186	-0.132505255296229	1	0.222	0.333	0.111
Chrm1	0.414981541984853	-0.239361660270087	1	0	0.222	0.222
Lpp	0.415000304153204	-0.0277513518213763	1	1	1	0
Grhl1	0.415081745563311	0.106517615499008	1	0.667	0.333	0.334
Preb	0.415141651785396	0.179637765504412	1	1	1	0
Nuak1	0.415230433784025	0.161328290652352	1	0.333	0.111	0.222
Chd7	0.41536341578859	0.0906076530067685	1	1	1	0
Cdc73	0.41537978823447	-0.137577617587606	1	1	1	0
Ablim2	0.415426555910143	0.196603153812484	1	0.556	0	0.556
Pxdc1	0.415432013768786	-0.0341816717713208	1	1	1	0
Baiap2	0.415460223857504	-0.168860967030469	1	0.111	0.333	0.222
Bora	0.415613380176768	0.147009477797766	1	0.889	1	0.111
Gm6710	0.415650228798173	-0.172060170323867	1	0.333	0.444	0.111
Sft2d3	0.415656804470531	0.158260257173014	1	1	0.889	0.111
Desi1	0.41584282197779	-0.156103726364673	1	1	1	0
Pex11b	0.415875718839181	0.139626043607735	1	0.778	0.778	0
Prmt3	0.415892426388485	0.164971530971308	1	1	1	0
Iqcg	0.415968850504311	-0.0954943049937427	1	0.556	0.667	0.111
Slc7a11	0.415977628397026	0.152171606818055	1	0.778	1	0.222
Cdc25c	0.416048554344303	0.204436576095397	1	0.444	0.222	0.222
Csnk1g1	0.416063856887552	0.0814167771518762	1	1	1	0
Tnc	0.41615763693855	0.255420192198205	1	1	1	0
Wars1	0.416187971728099	-0.217506125071586	1	0.778	1	0.222
Plxnb2	0.416246330547757	0.153631393381878	1	1	0.778	0.222
Stk38l	0.41633465013129	-0.208275252978311	1	1	1	0
Zmynd19	0.416349483887569	-0.17732504250881	1	0.778	0.889	0.111
Cfap418	0.416398212374477	-0.247025035882836	1	0.778	1	0.222
Zfp786	0.416420418022318	-0.195631696573289	1	0.667	0.556	0.111
Shank1	0.416525531109963	0.384094387689933	1	0.667	0.778	0.111
Slc35e2	0.416651795865964	0.0794736471464155	1	0.889	1	0.111
Osbpl5	0.416684201930344	0.207031802868474	1	0.778	0.778	0
Ttc30a1	0.416701532975998	0.192842096178472	1	0.556	0.222	0.334
Ntng2	0.416803403185969	0.253435772121215	1	1	0.778	0.222
Amacr	0.416908476597059	-0.126771249724166	1	0.444	0.444	0
Mtmr10	0.416912524798914	0.0952163886972405	1	1	1	0
Anapc15	0.417049801581208	-0.181857816485576	1	0.778	0.889	0.111
Tspan31	0.417066350890621	-0.201222952246265	1	0.556	0.889	0.333
Tsnax	0.417174950371669	-0.207931236425672	1	1	1	0
Armh3	0.417254719075661	-0.0846141583067682	1	1	1	0
Ablim1	0.417287144826232	0.202564219147429	1	0.778	0.556	0.222
Hs1bp3	0.417324411068279	-0.24683642780059	1	0.889	0.889	0
Nudt19	0.417355592293565	0.148428174408302	1	0.556	0.444	0.112
Sez6l	0.417360270237347	0.114009975331917	1	1	1	0
Gpm6b	0.417444461925171	0.0796606945506801	1	1	1	0
Sox8	0.417581305747238	0.149625339438221	1	1	1	0
Eif2ak2	0.417703208097007	0.304112707216122	1	1	1	0
Setx	0.417715840048999	0.140625069345403	1	1	1	0
Fahd2a	0.417825538713629	-0.069883353021845	1	0.889	0.889	0
Gcnt4	0.417931226277643	-0.154796457058658	1	0.444	0.333	0.111
Hmgn5	0.417948081262181	0.13140179250225	1	0.778	0.778	0
Cst3	0.417989325101026	-0.492807541346433	1	1	0.778	0.222
Bean1	0.418032289049751	0.236955359120158	1	1	0.778	0.222
Fmr1	0.418213361970836	-0.124812728823047	1	1	1	0
Ube2k	0.41826238289977	0.134789836332373	1	1	1	0
Rhbdf1	0.418278138272905	-0.133981707666993	1	1	1	0
Gpc2	0.418315547649497	-0.190828302274788	1	0.889	1	0.111
Tpd52l2	0.418369462975717	0.0895458569813476	1	1	1	0
Fgf22	0.418389877271207	-0.126403317355424	1	0.444	0.444	0
Carns1	0.418482353179294	-0.138291647688101	1	0.222	0.444	0.222
Por	0.418525008428721	-0.258554779740391	1	1	1	0
Def8	0.418670447854246	-0.212621730604816	1	1	1	0
Fkrp	0.418694995756262	-0.171694368629901	1	0.333	0.444	0.111
Sap30	0.418738016838987	-0.125958316931571	1	0.778	0.778	0
Lrrc1	0.418754349111862	-0.0942318831031963	1	1	1	0
Wdr1	0.418802319162608	-0.0666813829354708	1	1	1	0
Lhpp	0.418806324069868	0.174689407461563	1	1	1	0
Ppil6	0.418815069518087	-0.189158136968671	1	0.222	0.333	0.111
Gsk3a	0.418832613354994	-0.170035060771076	1	1	1	0
Ndfip1	0.419261139702558	-0.145532289810113	1	1	1	0
2410002F23Rik	0.419348688813152	0.155224440402336	1	1	0.889	0.111
Plekha3	0.419364218404031	-0.232981943114629	1	1	1	0
Ssbp3	0.419423971989773	-0.186292291844696	1	1	1	0
Tox3	0.419539288875285	0.0900884372837873	1	1	1	0
Bmp7	0.419573869716929	0.173926142945941	1	1	1	0
Ap3m2	0.419672017983253	0.256803752292865	1	0.889	0.778	0.111
Zfta	0.41993300811112	0.146615097230624	1	1	1	0
Ptger4	0.419977755079774	0.119913521631919	1	0.778	0.778	0
Pum2	0.419982399921076	-0.130993930182189	1	1	1	0
Slpi	0.420093103405511	0.176218709859882	1	1	1	0
Atrnl1	0.420127190370217	-0.137305387084199	1	1	1	0
Cdh2	0.420151557156046	0.108337542284359	1	1	1	0
Obi1	0.420529088682231	-0.116913071228349	1	1	1	0
1700037C18Rik	0.420548895003276	-0.194283519104826	1	0.889	0.889	0
Gm2a	0.420572115846434	-0.215730113688084	1	1	1	0
Zkscan17	0.420595815084769	0.183742113085394	1	1	1	0
Add1	0.420614582864266	-0.113983059690352	1	1	1	0
Slc8a1	0.42061622074399	-0.0428702471784486	1	1	1	0
Fgf14	0.420633814037601	-0.0201931489233083	1	1	1	0
Cln3	0.420783272346225	0.276726585338743	1	1	1	0
Acvr1b	0.420791836278405	-0.232881864558812	1	0.667	0.778	0.111
Tmem38a	0.420830161220277	-0.316756609832057	1	0.889	1	0.111
Ndufb4	0.420834284553969	0.246383155045175	1	1	0.556	0.444
Gm14391	0.421058875752583	-0.200489855178994	1	0.889	0.778	0.111
Ciao2b	0.421139539738306	0.132558714880955	1	0.556	0.222	0.334
Nptn	0.421171496742451	0.257311655802936	1	1	1	0
Hmgxb3	0.421257241028732	0.197843144327358	1	1	1	0
Ift57	0.421271539979615	0.169699606602366	1	1	1	0
Arl10	0.421508907997394	-0.188126470973912	1	0.778	0.778	0
Ap3b1	0.421540791118519	-0.0721441057860761	1	1	1	0
Tubb4b	0.421681447042893	-0.150291987227693	1	0.333	0.444	0.111
Ercc1	0.42176147642478	0.0929579515476897	1	0.778	0.556	0.222
Dnajb5	0.421899638731527	0.153747131887586	1	0.333	0.444	0.111
Kcnmb2	0.422035086388893	-0.272422031731177	1	0.556	0.667	0.111
Nell2	0.422087465663411	0.319132947864761	1	0.778	0.889	0.111
Dnase1l2	0.422093983694241	0.0787158317346464	1	0.556	0.222	0.334
Lrrc8a	0.422195604239388	-0.342060719125379	1	0.889	1	0.111
Akr1a1	0.422264580025399	-0.2136879399063	1	0.889	1	0.111
Lrig2	0.422325690303067	-0.0989309278295617	1	1	1	0
Lcmt2	0.422342437368969	-0.268723491528699	1	0.778	0.889	0.111
Stk3	0.422393526382758	-0.0968483682487704	1	1	1	0
Slk	0.422451074813053	-0.0610436501003953	1	1	1	0
Slc27a3	0.422571613815828	0.136954615459477	1	0.444	0.333	0.111
