gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Snx15	0.0246849099627957	0.210573939380956	1	0.15	0.128	0.022
Ccs	0.0248350612179408	0.467547044900638	1	0.028	0.019	0.009
Fam193b	0.0248542898969678	0.203041762082592	1	0.091	0.074	0.017
Cyp3a13	0.0249464578786826	0.445660716229461	1	0.062	0.048	0.014
Sipa1	0.0251190225549997	0.811986111674191	1	0.013	0.006	0.007
Zfp664	0.0251929991469628	-1.07223220093212	1	0.018	0.027	0.009
Cnot6l	0.0254145775280604	-0.463963871622743	1	0.039	0.052	0.013
Ubr4	0.0254401448303968	0.301792375582591	1	0.057	0.043	0.014
Zfp277	0.0255006540634559	0.178247206561574	1	0.111	0.092	0.019
Adamtsl4	0.0255060972525336	0.202676766200492	1	0.164	0.142	0.022
Ssr4	0.0255871388400706	-0.92687819386424	1	0.009	0.016	0.007
Gatb	0.0256057066557784	0.402470699335399	1	0.044	0.032	0.012
Ncoa4	0.0256244013569014	-1.36603708081714	1	0.005	0.01	0.005
Adipor1	0.0256941179144373	-1.04631042985322	1	0.009	0.016	0.007
Lrig1	0.0257674569142995	0.945801432276203	1	0.013	0.007	0.006
Klhl8	0.0258946155051794	-0.860743425022832	1	0.011	0.018	0.007
Hmgb1	0.0260027616804937	-0.64865891485323	1	0.03	0.041	0.011
Scel	0.0260105753548041	-1.17718902648871	1	0.005	0.01	0.005
Tbl1xr1	0.0260254530225435	0.150642462495149	1	0.276	0.253	0.023
Dusp19	0.0260334541460727	-0.958206520899355	1	0.007	0.013	0.006
Cfap36	0.0260390535298892	-0.925918125936234	1	0.009	0.016	0.007
Rnf40	0.0260509443916904	0.923928577175381	1	0.014	0.007	0.007
Prpf40a	0.0261450822422379	0.166675067532186	1	0.181	0.158	0.023
Fam53c	0.0262682687244187	0.510752469582623	1	0.035	0.024	0.011
Zfp281	0.026315968725424	0.473844228990546	1	0.047	0.035	0.012
Npc2	0.0263471208240606	-0.420251879562918	1	0.047	0.061	0.014
Uspl1	0.0265480100367158	0.561417267154698	1	0.046	0.034	0.012
Rp9	0.0265573272769091	-0.531193073138291	1	0.025	0.035	0.01
Sh3gl1	0.0265762490014482	-0.876428406397725	1	0.012	0.02	0.008
Pms1	0.0265825680916883	0.319856716034548	1	0.097	0.08	0.017
Cyld	0.0266323707333046	0.235988196225554	1	0.179	0.158	0.021
Usp36	0.0267190491696065	-0.331292914532311	1	0.026	0.037	0.011
Prex1	0.0268008110774022	-0.262144121418099	1	0.119	0.14	0.021
Apmap	0.0268079100498904	0.987795871533077	1	0.01	0.005	0.005
Tgs1	0.0269282656323267	0.563413154546823	1	0.033	0.023	0.01
Smarca4	0.0269286254013995	-0.405484353384146	1	0.037	0.049	0.012
Slc2a1	0.0269338181378765	-0.443480745959325	1	0.022	0.032	0.01
Tfg	0.0270424495753884	0.876028967650347	1	0.014	0.007	0.007
Srsf6	0.0270551726266144	0.304937122371684	1	0.105	0.088	0.017
Agmo	0.0270880430409497	-0.210339731695809	1	0.224	0.247	0.023
Trappc6b	0.027224010444109	0.413036871698103	1	0.052	0.039	0.013
Fam174c	0.0273052660974273	0.908125111768538	1	0.016	0.009	0.007
Abcf3	0.0273518461928453	0.879282898409579	1	0.018	0.011	0.007
Cant1	0.0274004873376424	1.30861276147136	1	0.011	0.005	0.006
Atad1	0.0274106903495543	0.814451367944895	1	0.016	0.009	0.007
Gars	0.0274589258857937	0.779066208792872	1	0.019	0.011	0.008
Rnf152	0.0274980643385522	-0.720564946712954	1	0.009	0.016	0.007
Paics	0.0275482871732346	-0.900861700284333	1	0.012	0.019	0.007
Usp21	0.0275796113788743	1.19089750789383	1	0.011	0.005	0.006
Gyg	0.0275965758235556	-1.00114277930352	1	0.009	0.015	0.006
Mmd2	0.0276063754540557	1.1989192848518	1	0.011	0.005	0.006
Akr7a5	0.0276483243233676	-0.835680976407205	1	0.011	0.018	0.007
Lmbr1l	0.0276820180091552	0.816660759881534	1	0.017	0.01	0.007
Pdia3	0.0277182450016969	-0.5838600163555	1	0.012	0.02	0.008
Gbp11	0.0279926966046858	-0.387358707498128	1	0.033	0.044	0.011
Dido1	0.0281034369252103	0.268857728003146	1	0.075	0.06	0.015
Sh3bp5l	0.028108467242138	-0.653079201528977	1	0.015	0.023	0.008
Cobll1	0.0281143793121496	0.110683188779197	1	0.466	0.433	0.033
Trrap	0.0281487860700054	0.823424385765341	1	0.019	0.011	0.008
Hdac2	0.0282398662464593	1.12525205529911	1	0.011	0.005	0.006
Mrpl24	0.0283584548265703	0.546044405955045	1	0.027	0.018	0.009
Fbxo9	0.0283600749774366	0.339912670613077	1	0.04	0.029	0.011
Plag1	0.028364122739197	-0.519948872164429	1	0.025	0.036	0.011
Hif1a	0.0283774966624459	-0.76973524964816	1	0.012	0.019	0.007
Kdm4c	0.0283829909775079	0.161478205355194	1	0.12	0.101	0.019
Tram1	0.0284115350862698	-0.488822399369489	1	0.017	0.025	0.008
Elp3	0.0284626566941571	0.608674870548664	1	0.034	0.024	0.01
Dus2	0.0286776549541899	0.703648727150931	1	0.038	0.028	0.01
Nagk	0.0286830525236143	-1.01115729279797	1	0.007	0.013	0.006
Zfp521	0.0287296629530593	0.401129182655217	1	0.022	0.013	0.009
Fam210a	0.0288252084028823	-0.494491232547313	1	0.023	0.033	0.01
Nipal3	0.0288451624845288	-0.551920721202944	1	0.038	0.05	0.012
Haus3	0.0288502961794362	-0.518730569845423	1	0.019	0.028	0.009
Rps14	0.028928093526543	-1.01503927461603	1	0.009	0.015	0.006
Lurap1	0.0289817288811222	-0.644408173829595	1	0.014	0.021	0.007
Cnih4	0.029078381703323	-0.864636710473938	1	0.019	0.027	0.008
Rfx3	0.0291189068856271	0.277109181625579	1	0.097	0.08	0.017
Cdr2	0.0291371164410069	0.339245006226409	1	0.044	0.032	0.012
Nrp2	0.0292203202308118	0.563694410561544	1	0.032	0.022	0.01
Galnt5	0.0292347536627689	-0.265915164566777	1	0.087	0.104	0.017
Ints3	0.0293503965031495	0.349952233768942	1	0.089	0.074	0.015
Heg1	0.0293593993080448	0.167382857254895	1	0.365	0.341	0.024
Timm22	0.0293842578974984	0.683299790334524	1	0.011	0.006	0.005
Tmem131	0.0293863648059225	0.337597934595267	1	0.062	0.048	0.014
Hpcal1	0.029450546171645	1.32542745440232	1	0.012	0.006	0.006
Nucb2	0.0294916350282109	-1.0407808816215	1	0.007	0.012	0.005
Ranbp2	0.0295105846574016	0.304608306017033	1	0.071	0.056	0.015
Fam135a	0.0295649432662233	0.100337130782676	1	0.12	0.101	0.019
Faf1	0.0296280262914046	0.165051987527595	1	0.17	0.147	0.023
1700030K09Rik	0.0296368166745566	0.57972905860303	1	0.041	0.03	0.011
Zfp26	0.0296646771194479	0.531337807423419	1	0.044	0.032	0.012
Cetn3	0.0296751575845105	0.884821154884613	1	0.011	0.006	0.005
Nprl3	0.0296786478825976	0.477058878742856	1	0.044	0.033	0.011
Tdrd6	0.0297835235257711	-0.52869487143265	1	0.027	0.038	0.011
Gorasp2	0.0297994611723431	0.536070744906061	1	0.038	0.028	0.01
Numb	0.0298017585565052	0.253861196372676	1	0.154	0.134	0.02
Vps26c	0.0298536341384789	0.515361419026732	1	0.04	0.029	0.011
Fto	0.0298778604849553	-0.177149958386504	1	0.413	0.436	0.023
Glmn	0.0300208244192867	0.368507454630251	1	0.052	0.039	0.013
Minpp1	0.0301932092096336	-0.663934653154859	1	0.01	0.017	0.007
Cep164	0.0302799230158874	-0.457977699602042	1	0.025	0.035	0.01
Ttc27	0.0305227101317921	-0.758068684169467	1	0.022	0.032	0.01
E2f4	0.0305471303688957	1.15049117944823	1	0.012	0.006	0.006
Sos1	0.0305573909908298	0.182756278135945	1	0.12	0.101	0.019
Med7	0.0305586117927586	1.0835277367736	1	0.012	0.006	0.006
Ern1	0.0307940606924989	0.289063354458385	1	0.058	0.044	0.014
Rad54l2	0.030918805071467	-0.405537422045736	1	0.041	0.054	0.013
Klhl12	0.0309219934348185	0.333268278804472	1	0.075	0.06	0.015
Gatm	0.0309345486368179	-0.108811480972054	1	0.627	0.645	0.018
Rap2a	0.0309558656592163	0.647995727904672	1	0.023	0.015	0.008
Brd9	0.0309979134370901	0.333408096253717	1	0.074	0.059	0.015
Deaf1	0.0311514814285994	0.532732807892196	1	0.024	0.016	0.008
Pcbp2	0.031205291504581	0.256184960973808	1	0.13	0.111	0.019
Elmo1	0.0312155865918035	0.120374805960394	1	0.82	0.818	0.002
Scaf4	0.0312261777117596	0.323915842757909	1	0.078	0.063	0.015
Zfp638	0.0312426188860601	0.128769841568956	1	0.589	0.571	0.018
Sh3bp5	0.0312591910074092	-0.395447984351989	1	0.069	0.084	0.015
Asxl1	0.0313756280487278	0.116218308102955	1	0.143	0.122	0.021
Cc2d1a	0.0314459279363384	-1.12958943765208	1	0.006	0.012	0.006
Prcc	0.0314733078816046	0.439674319468565	1	0.051	0.039	0.012
Xpo6	0.0314906405240934	0.195331632985612	1	0.143	0.123	0.02
Dcp1a	0.0315320059227693	0.294566481645632	1	0.084	0.069	0.015
Pex13	0.0316073442174873	0.488332984537087	1	0.041	0.03	0.011
Abcg2	0.0316106202888732	-1.07618610630033	1	0.006	0.012	0.006
Napg	0.0316361640180429	0.695757044060339	1	0.022	0.014	0.008
Usp40	0.0317384234377874	-0.284952857363265	1	0.066	0.082	0.016
Nfe2l3	0.0317748620102044	0.156995853023697	1	0.277	0.253	0.024
Lclat1	0.0319566636006061	1.02849446961336	1	0.014	0.008	0.006
Rps29	0.031979740628287	-0.741061129128681	1	0.018	0.027	0.009
Pigq	0.0320032614171004	0.358901172995098	1	0.055	0.043	0.012
Ssh1	0.0320591722931368	0.65157689487553	1	0.022	0.014	0.008
Igsf11	0.032068770952605	-0.130064537422859	1	0.305	0.331	0.026
Pcbp4	0.0320718837211677	0.161925536937105	1	0.204	0.182	0.022
Mapk1	0.0322181407139873	0.251710799114756	1	0.08	0.063	0.017
Zfp866	0.0322552029683229	-0.478236691462093	1	0.039	0.051	0.012
Reep5	0.0323148568841807	0.238520594989101	1	0.127	0.108	0.019
Rab4a	0.0325209248645586	0.596634748901776	1	0.02	0.012	0.008
Cybc1	0.0325656911698808	-1.25258846074723	1	0.006	0.011	0.005
B4galt3	0.0327180574181696	0.854749965099932	1	0.014	0.008	0.006
G3bp1	0.0327380034038899	-0.53044939577339	1	0.029	0.04	0.011
Pi4k2a	0.0327509076814879	0.534571087348733	1	0.028	0.019	0.009
Wnt5b	0.0328272642425484	-0.447057144152868	1	0.041	0.053	0.012
Polh	0.0329230103011276	0.743293585863929	1	0.029	0.02	0.009
Zfp846	0.0329466108374718	0.55284269206544	1	0.021	0.013	0.008
Pcyox1l	0.0330414506028073	1.26063109334076	1	0.01	0.005	0.005
Mrpl4	0.033062677717851	0.700339187282565	1	0.014	0.008	0.006
Ptpn13	0.0330706344470726	0.289446815705731	1	0.055	0.043	0.012
Desi2	0.0331081837250871	0.328461140722995	1	0.084	0.069	0.015
Tfb2m	0.0331555995147819	0.62958145820823	1	0.021	0.013	0.008
Fundc2	0.0331628528142626	-0.951891555695882	1	0.008	0.014	0.006
ENSMUSG00000121596	0.0332168899563228	-0.420314170254347	1	0.042	0.054	0.012
Esyt2	0.0332655762044917	0.451488633108557	1	0.053	0.041	0.012
Plgrkt	0.0332737097470623	-0.891397492340628	1	0.006	0.011	0.005
Efcab14	0.0333655209559973	0.10018774792943	1	0.285	0.255	0.03
Erlin2	0.0333954714740991	0.455706001283138	1	0.054	0.042	0.012
Cmss1	0.0335372651359423	-0.352153407974221	1	0.058	0.072	0.014
Dync2i1	0.0335586868031691	0.451827019909472	1	0.022	0.014	0.008
Hbs1l	0.0336254181289512	0.247740600143224	1	0.068	0.054	0.014
Alk	0.0336832592456138	0.633561402073076	1	0.033	0.024	0.009
Mfap3	0.0337441380699697	0.424293461851928	1	0.04	0.029	0.011
Canx	0.0337607665527292	0.486431358247228	1	0.034	0.024	0.01
Chchd7	0.0340488692784867	0.724719740381453	1	0.017	0.01	0.007
Txndc11	0.0341067450252217	0.39769546466707	1	0.028	0.019	0.009
Serpinb6a	0.0341256775232794	-0.55735359524758	1	0.033	0.044	0.011
Eefsec	0.0342031058857364	0.217643525660324	1	0.122	0.104	0.018
Polr1d	0.0342146483582418	-0.814401951971343	1	0.008	0.014	0.006
Tbcel	0.0342390476520513	0.279196088567602	1	0.084	0.069	0.015
Cep43	0.034317960693339	-0.740143648323371	1	0.02	0.029	0.009
Tarbp1	0.0343527961166467	0.608693861212328	1	0.019	0.012	0.007
Bfar	0.0343788439619446	0.287108128331061	1	0.056	0.043	0.013
Ippk	0.0345966371135564	0.264610561649424	1	0.108	0.09	0.018
Alg8	0.0346486152591979	-1.20129524158157	1	0.006	0.011	0.005
Pa2g4	0.034745983043596	0.613718134284589	1	0.017	0.01	0.007
Klf9	0.0348970226706632	0.369185563590685	1	0.11	0.094	0.016
Wdr45b	0.034909690998528	-0.386496905992591	1	0.037	0.049	0.012
Fam199x	0.0350139994165222	-1.06779017033335	1	0.006	0.011	0.005
Srcap	0.0350874368406751	0.254025268058198	1	0.135	0.117	0.018
Sgms2	0.0351062721241599	-0.678347185614028	1	0.018	0.026	0.008
Usp48	0.0352045522254977	0.2246471443186	1	0.178	0.158	0.02
Gm3055	0.0353226599018318	-0.966754906180239	1	0.006	0.011	0.005
Gbp6	0.0353820696454568	-0.796776118108389	1	0.008	0.013	0.005
Mrpl43	0.0353968034191726	0.939339974432656	1	0.01	0.005	0.005
Gse1	0.0354256343564632	0.228297097696356	1	0.193	0.174	0.019
Gtf2b	0.0354258375847138	-0.767704986011479	1	0.014	0.021	0.007
Pxn	0.0354592553865604	-0.572621420646954	1	0.031	0.041	0.01
Hmg20a	0.035474587525605	0.229204699840772	1	0.174	0.155	0.019
Rexo1	0.0355341030012839	-0.598017770316558	1	0.017	0.025	0.008
Afap1	0.0355968359774527	-0.336249633243844	1	0.08	0.096	0.016
Ppm1d	0.0356660214000196	0.324643568407484	1	0.06	0.047	0.013
Entr1	0.035728713112062	0.404842260938651	1	0.017	0.01	0.007
4921524J17Rik	0.0357394989940331	-0.888813561982685	1	0.006	0.011	0.005
Rab11a	0.0357778338482332	0.410875856343278	1	0.046	0.034	0.012
Ercc8	0.0357801613457801	-0.524003631878353	1	0.029	0.039	0.01
Gdf9	0.0361821270048178	-0.717713037210719	1	0.008	0.013	0.005
Ppih	0.0362050581752817	-0.54990393998483	1	0.019	0.028	0.009
Atosa	0.0362372029669784	0.1306521831865	1	0.159	0.139	0.02
Saal1	0.0362476428018855	1.04746414985011	1	0.011	0.006	0.005
Exosc7	0.0363646441993263	0.55382991619839	1	0.023	0.015	0.008
Akap8l	0.0363732863160189	0.126402146540008	1	0.097	0.079	0.018
Ccdc187	0.036427084423471	-0.352307687380922	1	0.065	0.079	0.014
Fbxl17	0.0364773909050399	0.141888397746505	1	0.212	0.188	0.024
Dnajb2	0.0365376161859372	0.120206619201478	1	0.281	0.253	0.028
Stxbp2	0.0365447043463135	-1.05603697707304	1	0.009	0.015	0.006
Kat8	0.0366080155006016	-1.07366105539826	1	0.005	0.01	0.005
Pou3f3	0.0366317372599161	-0.500608035746335	1	0.033	0.044	0.011
Ccdc28b	0.0366351059011688	-0.523103211057092	1	0.009	0.016	0.007
Rab2b	0.0367791780551643	0.48167576462837	1	0.043	0.032	0.011
Slc9a1	0.036950216989666	-0.614019325867787	1	0.011	0.018	0.007
St3gal1	0.0370535157954447	0.572917950971432	1	0.039	0.029	0.01
Cbx3	0.0371144046759511	0.30665958120476	1	0.043	0.032	0.011
Nmt1	0.0372318934493928	-0.523027066536865	1	0.032	0.043	0.011
Il1rap	0.0372464078568115	0.104782665827229	1	0.65	0.633	0.017
Smim20	0.0372886098701804	0.681541030533027	1	0.022	0.014	0.008
Gan	0.0373543290294869	0.40306041012343	1	0.03	0.02	0.01
Hivep3	0.0375047010279351	-0.535540732883121	1	0.022	0.031	0.009
Mrtfb	0.0375922790954942	-0.551312364816888	1	0.022	0.031	0.009
Hs6st1	0.0375976311924867	0.909290637597957	1	0.02	0.013	0.007
Smurf2	0.0378630598231985	0.168098616077295	1	0.202	0.18	0.022
Tbc1d22a	0.0378886936134791	-0.336542751295531	1	0.104	0.122	0.018
Plpbp	0.0379316757633758	0.273749718681628	1	0.071	0.057	0.014
Rnf41	0.0381416810365605	0.68819799332602	1	0.022	0.014	0.008
Fbxo32	0.0382110010738883	-0.177779107636661	1	0.195	0.221	0.026
Copb2	0.0382430277502379	0.848161399878691	1	0.012	0.006	0.006
Lap3	0.0382546073158687	0.201044847404555	1	0.134	0.115	0.019
Ccnt2	0.0383293661141283	0.211103270136123	1	0.122	0.104	0.018
Mfsd13b	0.0383341159361709	0.561077348861287	1	0.027	0.019	0.008
Rhoj	0.0383399525988525	0.295291635841986	1	0.091	0.075	0.016
Rnmt	0.0384239824468865	0.986260585099141	1	0.013	0.007	0.006
Dennd2a	0.0384446581576139	-0.35332882407524	1	0.052	0.065	0.013
9530077C05Rik	0.0384985682550771	-1.19166427784516	1	0.005	0.01	0.005
Sbno1	0.0385220850491526	-0.274276428837315	1	0.076	0.092	0.016
Gask1b	0.0386096697235775	-0.679236102604676	1	0.014	0.021	0.007
Filip1l	0.0388218301760003	-1.28924890048135	1	0.005	0.01	0.005
Pip5k1a	0.0388392010091426	-0.587385729983275	1	0.026	0.035	0.009
Ccdc152	0.0389384332012986	-0.745986642141303	1	0.011	0.017	0.006
Ncoa6	0.0390541940701558	0.156820270889207	1	0.236	0.214	0.022
Rars	0.0391647615243965	0.829041029347587	1	0.013	0.007	0.006
Tango6	0.0392517675407976	-0.636275761494201	1	0.015	0.022	0.007
Zswim5	0.0392998035542248	0.392533168936712	1	0.04	0.029	0.011
Galnt10	0.0393414509623283	0.608181510900595	1	0.012	0.006	0.006
Clcn5	0.0393540777393726	-0.307842501690206	1	0.113	0.13	0.017
Ppp1r3f	0.0393618338276464	-0.960044057129578	1	0.007	0.013	0.006
Katna1	0.0393895535521889	0.636851095626403	1	0.034	0.025	0.009
Rnf4	0.0393924660726444	-0.739292228937035	1	0.014	0.021	0.007
Eif3a	0.0394519451110482	0.332404160949622	1	0.052	0.04	0.012
Fancc	0.0394675051731693	-0.392181280318585	1	0.057	0.071	0.014
Phip	0.0395275350293489	0.162044752460854	1	0.279	0.255	0.024
Nceh1	0.0395588920158008	-0.492855870797912	1	0.022	0.032	0.01
Ptgds	0.0396124562265159	-0.15927037063511	1	0.469	0.494	0.025
Psme3ip1	0.0397445162315212	-0.748055251387271	1	0.019	0.027	0.008
Clic4	0.0399029232791439	-0.147858558519473	1	0.341	0.366	0.025
Nabp2	0.0399816339632358	0.466910093610351	1	0.034	0.024	0.01
Cep135	0.0399992095335969	0.502489091549289	1	0.036	0.026	0.01
Gm10471	0.0400385625984282	-0.825400575141169	1	0.007	0.013	0.006
Cyp4f16	0.0401261971809421	0.709167022490777	1	0.018	0.011	0.007
Ctnnbl1	0.0401437747492285	0.449712960910462	1	0.041	0.031	0.01
Idh1	0.0401749298383897	0.417728627631518	1	0.042	0.031	0.011
Phrf1	0.0401845909816422	0.226566736677153	1	0.061	0.048	0.013
Pcna	0.040225750455442	-1.04857113214944	1	0.007	0.013	0.006
Ermn	0.040309252223995	-0.123279242020203	1	0.338	0.36	0.022
Etnk1	0.0403403741210806	0.338072197712351	1	0.089	0.074	0.015
Suv39h1	0.0404091564207252	-0.549082316846722	1	0.025	0.034	0.009
Zfp748	0.0405562488118271	-0.544302828957282	1	0.011	0.017	0.006
Mad1l1	0.040573769585714	0.146990897696411	1	0.197	0.175	0.022
Srp19	0.0407342436574167	0.759206848956532	1	0.031	0.022	0.009
Ppp1r37	0.040738736131384	0.700428998863816	1	0.017	0.01	0.007
Dennd5b	0.0408359679030067	0.121691907799175	1	0.187	0.164	0.023
Slc25a17	0.0409176590103342	0.571236460507303	1	0.031	0.022	0.009
Cinp	0.0410667274541066	0.703002080614752	1	0.014	0.008	0.006
Marchf5	0.0411361298437696	-0.317354815811945	1	0.089	0.105	0.016
Mettl8	0.0412497709579866	0.462640877320263	1	0.045	0.034	0.011
Ppox	0.0412858686073419	0.73816458139471	1	0.015	0.009	0.006
Cenpp	0.0412961743323819	-0.348319426859975	1	0.051	0.064	0.013
Wnt3	0.0412984959889496	-0.739407761996394	1	0.01	0.017	0.007
Cherp	0.0413523825024041	0.389795654352603	1	0.033	0.024	0.009
Stxbp6	0.0413888763639729	0.105737477844944	1	0.549	0.532	0.017
Taf8	0.0414043364881361	-0.480266628606127	1	0.027	0.037	0.01
Mettl5	0.0414323078051623	0.633644644493444	1	0.015	0.009	0.006
Zfp821	0.0415395788763386	0.510349574365118	1	0.029	0.02	0.009
Galnt11	0.0415805643283091	0.441614213096134	1	0.02	0.013	0.007
Ifnar2	0.0416086030076299	-0.608505961860665	1	0.012	0.019	0.007
Nudt6	0.0416307177589119	-0.548151665170444	1	0.015	0.022	0.007
Trafd1	0.0416474610410143	0.591750229063648	1	0.029	0.02	0.009
Zfp991	0.0418142345633103	-0.933256531513448	1	0.007	0.012	0.005
Ctnnbip1	0.0418362206239565	0.319744168356306	1	0.046	0.035	0.011
Zbtb16	0.0419637649422853	-0.300153764907797	1	0.137	0.156	0.019
Tbc1d17	0.0420831954618308	0.629650780709861	1	0.023	0.015	0.008
Mrpl48	0.0421041459357205	-0.391278839870276	1	0.046	0.058	0.012
Upf3a	0.0421414429028988	0.572273604241335	1	0.017	0.01	0.007
Vcpip1	0.0422091766321802	0.279245454770217	1	0.064	0.051	0.013
Vps37c	0.0422519999014383	0.369862237349785	1	0.036	0.026	0.01
Nipal4	0.0423812738606515	0.230375864825259	1	0.155	0.135	0.02
Lzic	0.0424877943753673	-0.590740393562832	1	0.021	0.029	0.008
Rftn1	0.0425492172235087	-0.166159992699368	1	0.362	0.381	0.019
Cmas	0.0425524490470605	-0.589277450932239	1	0.025	0.034	0.009
Nup98	0.0427794091217308	-0.260807854877169	1	0.119	0.137	0.018
Igf2bp3	0.0428313781968169	0.427006800195887	1	0.025	0.017	0.008
Capza2	0.0429377471561441	-0.627506341817876	1	0.016	0.023	0.007
Mospd1	0.0429827576840615	0.572855814028277	1	0.024	0.016	0.008
Capn2	0.0430507380219428	0.755819654365685	1	0.025	0.017	0.008
Selenok	0.043099024363205	-0.775331438190533	1	0.012	0.018	0.006
2510039O18Rik	0.0431015807172907	-0.697967965060462	1	0.013	0.02	0.007
Akap10	0.0432969391740468	0.245515106280791	1	0.146	0.129	0.017
Paqr8	0.0433816373973199	0.145172407027298	1	0.132	0.113	0.019
Rpl4	0.0433822030734818	-1.19699209005012	1	0.007	0.012	0.005
Cd47	0.0434238878037689	-0.510025367157688	1	0.021	0.029	0.008
Polr2m	0.043576645685136	1.14695914020198	1	0.01	0.005	0.005
Cpeb4	0.0436704541130679	-0.295100025219606	1	0.052	0.064	0.012
Akt2	0.0437776138947353	-0.962083560235004	1	0.007	0.012	0.005
Zfp809	0.0438006972319761	0.425865896554024	1	0.052	0.04	0.012
Cdk17	0.0438240731706939	0.44453546622625	1	0.061	0.048	0.013
Map4k3	0.0438335312434442	0.308357442174066	1	0.056	0.044	0.012
Zfp462	0.043897206188727	-0.227922199795267	1	0.262	0.288	0.026
Cdkal1	0.0439353701728714	0.142859730569191	1	0.284	0.266	0.018
Gabpb1	0.0439360547770894	-0.590361412749252	1	0.017	0.025	0.008
Cyb5r4	0.0439911259397094	0.321874281323214	1	0.049	0.038	0.011
Trir	0.0440270245060998	0.624868732407758	1	0.032	0.023	0.009
Cachd1	0.0441695355363231	0.245749492593011	1	0.114	0.096	0.018
Taf2	0.0442350458207944	0.523515117569867	1	0.024	0.016	0.008
Galnt16	0.0442785646808017	0.698376162905241	1	0.026	0.018	0.008
Rtp4	0.044367565457504	1.12110787319369	1	0.01	0.005	0.005
Psmd1	0.0444255583165946	-0.355055586563893	1	0.093	0.109	0.016
Ublcp1	0.0445095259513509	0.617448336219576	1	0.021	0.013	0.008
Bltp1	0.0445610612152634	0.202466102879579	1	0.189	0.17	0.019
Rufy3	0.0445644308469011	0.126343737278615	1	0.146	0.126	0.02
Qdpr	0.0445731389070988	-0.106125750133513	1	0.321	0.346	0.025
Afg3l2	0.044775943626039	-0.863384114017523	1	0.008	0.014	0.006
Lgr4	0.0447865941883772	0.244368761089217	1	0.049	0.037	0.012
Vdac1	0.0448083827061726	-0.829336091990967	1	0.007	0.012	0.005
Zzef1	0.0448430692245941	0.147846679534809	1	0.175	0.155	0.02
P2rx4	0.044913996505533	-0.314354739156033	1	0.089	0.106	0.017
Med12	0.0449311418434164	-0.524281078752609	1	0.023	0.032	0.009
Cp	0.0450111687922655	-0.772128415815021	1	0.007	0.012	0.005
Cep162	0.045017915041938	0.63179760418905	1	0.029	0.02	0.009
Hspa5	0.0450683767548438	-0.933109202069849	1	0.008	0.014	0.006
Eri3	0.0451114359694376	-0.224137754480474	1	0.197	0.217	0.02
Fgf1	0.0452052824770434	0.258131232606086	1	0.115	0.098	0.017
BC034090	0.0453231550937837	0.244366835947898	1	0.062	0.049	0.013
Far1	0.0453347005914259	0.105848606069444	1	0.157	0.135	0.022
