gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cbx1	0.156661423420334	-0.485348445713695	1	0.137	0.172	0.035
Rnf187	0.156695433556811	1.30803899824682	1	0.019	0.008	0.011
Jag1	0.156911787778685	-0.462900196059922	1	0.142	0.179	0.037
Vwa1	0.156965046401605	-0.20002779473123	1	0.104	0.138	0.034
Ppp1r18	0.157042876581368	1.90250943794479	1	0.027	0.013	0.014
Etfdh	0.157075494378947	-0.764074048823428	1	0.022	0.038	0.016
Zfp207	0.157097600164338	-0.694214608111842	1	0.089	0.118	0.029
Aco1	0.157137393357853	1.5055308871336	1	0.019	0.008	0.011
Gskip	0.157137393357853	1.6488698329219	1	0.019	0.008	0.011
Tsc1	0.157312967612793	-2.00059160667839	1	0.002	0.01	0.008
Serp1	0.157312967612793	-2.17603741851117	1	0.002	0.01	0.008
Dph5	0.157312967612793	-1.77122917742647	1	0.002	0.01	0.008
Zfp600	0.157312967612793	-1.88455940169258	1	0.002	0.01	0.008
Eif2b4	0.157312967612793	-1.89099453463858	1	0.002	0.01	0.008
Pptc7	0.157312967612793	-1.90131450843525	1	0.002	0.01	0.008
Asl	0.157312967612793	-2.14578449352315	1	0.002	0.01	0.008
Anapc15	0.157312967612793	-2.16769117490851	1	0.002	0.01	0.008
Cars	0.157312967612793	-1.89333445644437	1	0.002	0.01	0.008
Hsf2	0.157312967612793	-1.85078260361846	1	0.002	0.01	0.008
Dapk3	0.157312967612793	-1.82989945834672	1	0.002	0.01	0.008
Galnt4	0.157312967612793	-2.2642346833511	1	0.002	0.01	0.008
Tspan31	0.157312967612793	-2.52828345913919	1	0.002	0.01	0.008
Rnf145	0.157312967612793	-1.86681114975694	1	0.002	0.01	0.008
Gemin2	0.157312967612793	-1.93833409855483	1	0.002	0.01	0.008
Tmem170b	0.157312967612793	-2.15885730514941	1	0.002	0.01	0.008
Ddx41	0.157312967612793	-1.9164543903336	1	0.002	0.01	0.008
9030025P20Rik	0.157312967612793	-2.24215735188491	1	0.002	0.01	0.008
Gm17949	0.157312967612793	-1.67507354356081	1	0.002	0.01	0.008
Fam111a	0.157312967612793	-2.29454010236047	1	0.002	0.01	0.008
Slf2	0.15737845546376	-0.738279151615367	1	0.036	0.056	0.02
Kansl2	0.15756143159819	-0.604841564173128	1	0.012	0.026	0.014
Selenow	0.157595315645216	1.43524925982782	1	0.027	0.013	0.014
Letm1	0.157968248631684	-1.73144941230409	1	0.002	0.01	0.008
Tmem120a	0.157968248631684	-1.61501396336159	1	0.002	0.01	0.008
Wdr73	0.157968248631684	-1.91387754065014	1	0.002	0.01	0.008
Zfp629	0.157968248631684	-1.71138962963293	1	0.002	0.01	0.008
Ciao2b	0.157968248631684	-1.99849255112598	1	0.002	0.01	0.008
Dnaja4	0.157968248631684	-2.49867043443152	1	0.002	0.01	0.008
Atp5a1	0.157968248631684	-1.85601372391271	1	0.002	0.01	0.008
Maml3	0.158011275084157	-0.377777037142665	1	0.173	0.21	0.037
Wbp1	0.158024027947702	1.16260004479366	1	0.019	0.008	0.011
Elovl5	0.158115926308119	0.456699102064843	1	0.111	0.082	0.029
Btg3	0.158143200125647	0.487856169201255	1	0.145	0.113	0.032
Rnase4	0.158323923565543	-0.830219234110412	1	0.012	0.026	0.014
Parvb	0.158354497769513	-0.174104868730522	1	0.243	0.292	0.049
Ackr3	0.158414003991351	0.541760481550412	1	0.051	0.031	0.02
Chek2	0.158468763698955	1.4135161283873	1	0.019	0.008	0.011
Snrpd1	0.158468763698955	1.01477416435478	1	0.019	0.008	0.011
Lrig3	0.158577719107596	0.893544442591855	1	0.034	0.018	0.016
Szt2	0.158625595009329	-1.55169062839866	1	0.002	0.01	0.008
Zfp991	0.158625595009329	-1.07911414240928	1	0.002	0.01	0.008
Eif2b1	0.158625595009329	-1.08552071177328	1	0.002	0.01	0.008
Polr1g	0.158625595009329	-0.889804635957616	1	0.002	0.01	0.008
Camk2g	0.158625595009329	-0.549674404384102	1	0.002	0.01	0.008
Acsbg3	0.158625595009329	-1.18224362163293	1	0.002	0.01	0.008
Haus1	0.158625595009329	-1.60793305872553	1	0.002	0.01	0.008
Gatad1	0.158805162248603	0.667814311300722	1	0.051	0.031	0.02
Elf2	0.158937459770203	0.33373620915165	1	0.296	0.254	0.042
Tnfrsf25	0.159089206275708	-0.439435147392948	1	0.012	0.026	0.014
Frmd8	0.159089206275708	-0.549822664586037	1	0.012	0.026	0.014
Anks3	0.159199215133119	-1.00426050190669	1	0.022	0.038	0.016
Mrpl58	0.159361077126744	0.920107510874657	1	0.019	0.008	0.011
Cttnbp2nl	0.159589926669059	0.190296871450102	1	0.246	0.205	0.041
Hivep2	0.159711844489787	-0.526536703619772	1	0.157	0.192	0.035
Ccdc12	0.159731295836053	-0.849408370071897	1	0.058	0.082	0.024
Nfya	0.159962891357871	-1.21960968464843	1	0.022	0.038	0.016
Ints7	0.16011599168334	-0.955723854987056	1	0.022	0.038	0.016
Suds3	0.160242374054029	-0.74292407957003	1	0.012	0.026	0.014
Grn	0.160242374054029	-0.876146220520232	1	0.012	0.026	0.014
Aaas	0.160257186446278	0.814879272049097	1	0.019	0.008	0.011
Mx2	0.160257186446278	0.636466467010124	1	0.019	0.008	0.011
Rps19	0.160508721263904	-0.490139634255044	1	0.031	0.051	0.02
Nectin2	0.160566329958917	1.60977785130754	1	0.027	0.013	0.014
Cyrib	0.160604625822203	-0.601030307560525	1	0.048	0.072	0.024
Ipo7	0.160686903111885	0.831287642379805	1	0.041	0.023	0.018
B4galt1	0.160749353762113	-0.354883017142964	1	0.135	0.172	0.037
Zxdc	0.160821278347729	-0.362995958989537	1	0.012	0.026	0.014
Dyrk1a	0.160957777005276	0.348298705596116	1	0.253	0.213	0.04
Akap11	0.161344561928869	-0.867698067899689	1	0.022	0.038	0.016
Elavl1	0.161447498830545	-0.57344613634357	1	0.072	0.1	0.028
Trpm6	0.16149101664372	0.193946295978146	1	0.159	0.123	0.036
Fosl2	0.161503357821803	1.52003960140909	1	0.027	0.013	0.014
Amotl1	0.161972300172514	-0.473678880282551	1	0.087	0.115	0.028
2310022B05Rik	0.162060824560149	0.762487509872864	1	0.019	0.008	0.011
Irf2bpl	0.162067619301005	1.22532758146189	1	0.027	0.013	0.014
Spop	0.162130421437549	0.367885442461984	1	0.212	0.177	0.035
Dmwd	0.162178345519195	-0.536736026768229	1	0.012	0.026	0.014
Per3	0.162194449419038	-0.780765303191591	1	0.063	0.087	0.024
Paxip1	0.162341766352186	0.772320117047037	1	0.034	0.018	0.016
Klf7	0.162403141748516	0.135040968884176	1	0.407	0.372	0.035
Trappc12	0.162444591789284	1.16707962634129	1	0.027	0.013	0.014
Vdac2	0.162444591789284	1.41545354017285	1	0.027	0.013	0.014
Cplane1	0.162580238081688	-0.621124505767721	1	0.022	0.038	0.016
Asb13	0.162583884154243	1.02341333380966	1	0.043	0.026	0.017
Psmb9	0.162672199599736	0.745215064128597	1	0.034	0.018	0.016
Stk38l	0.162747159382276	0.564025268657057	1	0.06	0.038	0.022
Stard13	0.162984441526514	0.279002784481558	1	0.53	0.515	0.015
Patj	0.163011249047112	1.06344756057101	1	0.027	0.013	0.014
Il13ra1	0.163015622024385	1.04962834460459	1	0.043	0.026	0.017
Clstn1	0.163045424849484	-0.810025790058647	1	0.022	0.038	0.016
Sec14l1	0.163069695252462	0.50427496774685	1	0.157	0.126	0.031
Fli1	0.163091166468578	0.153755096623961	1	0.749	0.695	0.054
Smg7	0.163147823890956	-0.481864208074736	1	0.051	0.074	0.023
Nop53	0.163200520910998	1.29867351122634	1	0.027	0.013	0.014
Fas	0.163344682354306	0.138246728835364	1	0.147	0.11	0.037
Ddx42	0.16344868255834	-1.34575657043626	1	0.041	0.062	0.021
Babam2	0.163649040762904	-0.279008255452626	1	0.301	0.341	0.04
Naxe	0.163959099316403	1.35744428938818	1	0.027	0.013	0.014
Naa80	0.163959099316403	1.20313330394932	1	0.027	0.013	0.014
Hars	0.163959099316403	1.21270854767119	1	0.027	0.013	0.014
Myef2	0.163999166816605	0.672320556819653	1	0.034	0.018	0.016
Ccdc88a	0.164134828511151	-1.11996800453825	1	0.022	0.038	0.016
Tgfbrap1	0.164134856451729	-0.425291060367147	1	0.022	0.038	0.016
Id3	0.164247743606724	-0.413181013219493	1	0.101	0.133	0.032
Pan3	0.164498854179867	0.149146982968454	1	0.564	0.518	0.0459999999999999
Ddx24	0.164614949512062	-0.798580892536675	1	0.034	0.054	0.02
Ttn	0.164720331498263	1.02698952548826	1	0.027	0.013	0.014
Npc2	0.164720331498263	1.22262452782282	1	0.027	0.013	0.014
Ell2	0.164720331498263	1.20725377656944	1	0.027	0.013	0.014
Yipf5	0.164999708478474	0.411976190164387	1	0.034	0.018	0.016
Gstcd	0.165101944154502	1.15481528540973	1	0.027	0.013	0.014
Armt1	0.165229706997235	-0.726390355874936	1	0.022	0.038	0.016
Cyth2	0.165366226621023	-2.20224915155234	1	0.007	0.018	0.011
Smarca4	0.165678255634609	-0.582075646869218	1	0.051	0.074	0.023
Sft2d2	0.166015150378995	-0.758662684863141	1	0.022	0.038	0.016
Timp3	0.16619137284561	0.549965679465237	1	0.198	0.164	0.034
Man2a1	0.166505806744123	-0.516495793399309	1	0.111	0.141	0.03
Sec22a	0.166539586708395	0.524199663228647	1	0.087	0.062	0.025
Cope	0.166635051548076	0.954147073844344	1	0.027	0.013	0.014
Rpl10a	0.166635051548076	0.946677180804027	1	0.027	0.013	0.014
Sec23b	0.166677479404466	0.636609929729404	1	0.034	0.018	0.016
Arhgap31	0.166786755539304	0.151582332506872	1	0.771	0.731	0.04
Pgam5	0.166816686347656	-1.64381648200917	1	0.007	0.018	0.011
Copg1	0.166816686347656	-1.9195720047315	1	0.007	0.018	0.011
Nedd4	0.167059433692008	-0.267917847922652	1	0.277	0.315	0.038
Tmeff1	0.167091299923128	0.353121552386503	1	0.123	0.092	0.031
Ceacam1	0.167279386589626	-0.562678082108115	1	0.055	0.079	0.024
Vwa3a	0.167290634384676	-0.708466979505591	1	0.053	0.077	0.024
Mrpl51	0.167302291821825	-1.90791137789814	1	0.007	0.018	0.011
Tpgs2	0.167302291821825	-1.59260415645259	1	0.007	0.018	0.011
Pi4k2a	0.167302291821825	-1.71328403546314	1	0.007	0.018	0.011
Nfix	0.167315925714169	0.887207213559562	1	0.065	0.044	0.021
Prkab1	0.16740560707041	0.689581914206457	1	0.027	0.013	0.014
Cep192	0.167594400380127	-0.644814213410293	1	0.022	0.038	0.016
Ube2v2	0.167617400690133	-0.830589708466147	1	0.075	0.1	0.025
Cab39	0.167913808094981	0.43093069039789	1	0.128	0.097	0.031
Nsmaf	0.168035449497099	-0.669321421438096	1	0.06	0.085	0.025
Wbp4	0.168150484800206	0.369323514719751	1	0.06	0.038	0.022
Bcl7c	0.168276687742684	-1.76445459926019	1	0.007	0.018	0.011
Gnpat	0.168276687742684	-1.47724197249444	1	0.007	0.018	0.011
Zswim8	0.168276687742684	-1.7800502111976	1	0.007	0.018	0.011
Dld	0.168404524084458	-1.41485117123338	1	0.014	0.028	0.014
Pi4k2b	0.16856645505019	0.839607707397288	1	0.027	0.013	0.014
Bcl3	0.168707694270315	0.12057915997857	1	0.034	0.018	0.016
4933434E20Rik	0.168765480387421	-1.58618273051855	1	0.007	0.018	0.011
Tsnax	0.168781134485821	-1.84893297234926	1	0.014	0.028	0.014
Rps12	0.168827021076778	0.970452398416535	1	0.053	0.033	0.02
Sec24d	0.16889283085672	-0.296123695048209	1	0.065	0.092	0.027
Tnrc6c	0.168896613307123	-0.249101785489977	1	0.318	0.356	0.038
Ogdh	0.168959939977432	0.986127084103701	1	0.053	0.033	0.02
Proser1	0.168966629185924	-1.01110603421763	1	0.024	0.041	0.017
Smim33	0.169158455623706	-1.6621053197065	1	0.014	0.028	0.014
Crim1	0.169176386512134	0.282581195381582	1	0.386	0.346	0.04
Pex2	0.169255337615525	-1.27654439653209	1	0.007	0.018	0.011
Wdr41	0.169255337615525	-1.33886431848743	1	0.007	0.018	0.011
Dcaf11	0.169255337615525	-1.53256795882437	1	0.007	0.018	0.011
Prex1	0.16974626051869	-1.46782618531517	1	0.007	0.018	0.011
Zbtb8os	0.16974626051869	-1.79637842834789	1	0.007	0.018	0.011
Emc1	0.16974626051869	-1.45253446880115	1	0.007	0.018	0.011
Tnfrsf26	0.16974626051869	-1.34782810109047	1	0.007	0.018	0.011
Usp43	0.16974626051869	-1.23200287255787	1	0.007	0.018	0.011
H1f0	0.16974626051869	-1.51405975349579	1	0.007	0.018	0.011
Ercc3	0.16974626051869	-0.930169185686004	1	0.007	0.018	0.011
Elac1	0.16974626051869	-1.57646937892912	1	0.007	0.018	0.011
Prpf4	0.169914916143521	-1.66178265035736	1	0.014	0.028	0.014
Cx3cr1	0.170238250185654	-1.42978912914186	1	0.007	0.018	0.011
Mbd6	0.170238250185654	-1.00759845907898	1	0.007	0.018	0.011
Psme3	0.170238250185654	-1.03879558831742	1	0.007	0.018	0.011
Zranb2	0.170483883937053	-1.15702029301903	1	0.014	0.028	0.014
Septin4	0.170561095628099	0.721159143951072	1	0.053	0.033	0.02
Snx5	0.170673909624507	-1.17908930109672	1	0.014	0.028	0.014
Sirt5	0.170731307702182	-1.72939098148369	1	0.007	0.018	0.011
Tfg	0.170731307702182	-1.4978131431873	1	0.007	0.018	0.011
Metap1d	0.170814925061549	-0.957096333313816	1	0.024	0.041	0.017
Acsl5	0.171054357464796	-1.23566952920799	1	0.014	0.028	0.014
Anapc10	0.171074287796806	-0.49365036766248	1	0.039	0.059	0.02
Zfp120	0.171225434151054	-1.42698331511787	1	0.007	0.018	0.011
Elovl1	0.171225434151054	-1.05023998405665	1	0.007	0.018	0.011
Med7	0.171225434151054	-1.50108159308466	1	0.007	0.018	0.011
Cdc14b	0.171225434151054	-1.18135238667367	1	0.007	0.018	0.011
Zfp287	0.171435440030498	-1.49339666770187	1	0.014	0.028	0.014
Slc25a37	0.171720630612046	-1.07903329765599	1	0.007	0.018	0.011
Glo1	0.171720630612046	-1.17577411421041	1	0.007	0.018	0.011
Cmtm7	0.172216898161919	-1.23050251640471	1	0.007	0.018	0.011
Tmem260	0.17236497508387	1.22135040049854	1	0.046	0.028	0.018
Eng	0.172488223435494	-0.252823103612986	1	0.388	0.433	0.045
Tor1aip1	0.172512250812735	0.347396612661243	1	0.2	0.167	0.033
Akna	0.172714237874403	-0.757874188296904	1	0.007	0.018	0.011
Rad18	0.172714237874403	-1.63410313413403	1	0.007	0.018	0.011
Prkcb	0.173146565844737	-0.708593863409282	1	0.024	0.041	0.017
Ndufa4	0.173212650820184	-0.791630346992177	1	0.007	0.018	0.011
Snx10	0.173212650820184	-0.954955078510726	1	0.007	0.018	0.011
Gtf2a1	0.173212650820184	-0.497092456371115	1	0.007	0.018	0.011
Mib1	0.173224038682035	-0.780022661765009	1	0.089	0.115	0.026
Rab18	0.173285565206438	-0.69402936877161	1	0.041	0.062	0.021
Ppp1r37	0.173350390952171	-1.17904225398646	1	0.014	0.028	0.014
Mtmr12	0.173391594258668	-0.465664858190507	1	0.053	0.077	0.024
Cracr2b	0.173459236714773	-0.815401230145666	1	0.024	0.041	0.017
Zfp933	0.173639018300468	-1.19201120504889	1	0.027	0.044	0.017
Qki	0.17379978392968	-0.137212543525997	1	0.682	0.713	0.0309999999999999
Auts2	0.173833431680434	0.206110958498718	1	0.554	0.508	0.046
Slc38a2	0.174058176453473	-0.37382269196601	1	0.104	0.136	0.032
Pfdn5	0.174120831565707	-1.1551895550891	1	0.014	0.028	0.014
Cfl1	0.174120831565707	-1.33362445046085	1	0.014	0.028	0.014
Rnf169	0.17425017693497	-0.272233043228768	1	0.178	0.218	0.04
Atox1	0.17443973111977	-0.486497942501377	1	0.075	0.103	0.028
Larp4b	0.174453100332794	-0.532067309169492	1	0.133	0.162	0.029
Rdm1	0.174507009586959	-1.21663798879445	1	0.014	0.028	0.014
Trim33	0.174808928283002	0.592298309640206	1	0.094	0.069	0.025
Suz12	0.174954725892863	-0.443737026972783	1	0.092	0.121	0.029
Nemp1	0.175027654831983	1.31346249907598	1	0.036	0.021	0.015
Nom1	0.175028922631435	-1.0196422411386	1	0.024	0.041	0.017
Rbbp6	0.175339037577649	-0.507811135578172	1	0.116	0.146	0.03
Plxnd1	0.175379227288557	-0.392487319849572	1	0.055	0.079	0.024
Mettl5	0.175697159656464	1.2698069777314	1	0.036	0.021	0.015
Rad17	0.175708892178418	-0.75447748670804	1	0.039	0.059	0.02
Ly6a	0.175816786324447	-0.234120362853437	1	0.154	0.192	0.038
1700109H08Rik	0.175915929398567	-1.08164367269174	1	0.027	0.044	0.017
Ddi1	0.176447496173583	-1.48253442191684	1	0.014	0.028	0.014
Dcaf17	0.176447874347411	0.362368973759396	1	0.063	0.041	0.022
Rab21	0.176615268930207	-0.538571750515192	1	0.036	0.056	0.02
Ythdf3	0.176683876618534	0.263359656980622	1	0.176	0.141	0.035
Irgm2	0.176751449464234	-0.63650702576271	1	0.039	0.059	0.02
Wdfy3	0.177073746776744	0.131476085168162	1	0.251	0.203	0.048
Xpa	0.177655910349482	-1.25308934904263	1	0.029	0.046	0.017
Epn2	0.177782292279602	0.139485372713955	1	0.506	0.464	0.042
Atp11a	0.177953382769827	1.26329591295129	1	0.046	0.028	0.018
Ifitm3	0.178471308287502	0.441498841117836	1	0.063	0.041	0.022
Tm4sf1	0.178613297220424	-0.346203953337727	1	0.128	0.159	0.031
Ubxn4	0.178689758427774	-0.405373959012657	1	0.07	0.095	0.025
Tns2	0.178737726299827	0.568212737679062	1	0.053	0.033	0.02
Ifrd1	0.179191134761494	-0.768675228529094	1	0.014	0.028	0.014
Sra1	0.179428591185556	2.01370223384986	1	0.014	0.005	0.009
Sp4	0.179578075299452	-0.291853517149185	1	0.036	0.056	0.02
Itga6	0.179730382623298	0.252594836060101	1	0.4	0.354	0.046
Zfp36l2	0.179801541088288	-0.55259587814275	1	0.024	0.041	0.017
Taldo1	0.179801567776524	-0.614697363181665	1	0.024	0.041	0.017
Tnip1	0.179895821486668	1.05964498522028	1	0.046	0.028	0.018
Ifi213	0.180001254728878	2.26719730739144	1	0.014	0.005	0.009
Tmod3	0.180255660097773	0.126174450067265	1	0.28	0.238	0.042
Arhgef40	0.180574752545646	-0.4543944388229	1	0.014	0.028	0.014
Sbf1	0.180575275279138	1.92226093905371	1	0.014	0.005	0.009
Tom1	0.180689400603422	-0.626000475201405	1	0.041	0.062	0.021
Ccdc171	0.180779440306839	1.0080204685196	1	0.036	0.021	0.015
Cat	0.180826741760178	-0.267413538658627	1	0.034	0.054	0.02
Map3k8	0.180973548950724	0.72941657072549	1	0.065	0.044	0.021
Rnf125	0.181091902718576	0.501100679730457	1	0.137	0.108	0.029
Khsrp	0.181122100719194	0.931652003266405	1	0.036	0.021	0.015
Natd1	0.181150654258893	2.41875590379115	1	0.014	0.005	0.009
C1galt1c1	0.181150654258893	1.63509779371536	1	0.014	0.005	0.009
Hexb	0.181170212484229	-0.554997457075898	1	0.014	0.028	0.014
Lrsam1	0.181727393085591	1.73192478946743	1	0.014	0.005	0.009
Cfap68	0.181727393085591	1.83140145931664	1	0.014	0.005	0.009
Tal1	0.182180217490771	-0.488378057430827	1	0.082	0.11	0.028
Rgp1	0.182305493171542	1.41707634504448	1	0.014	0.005	0.009
2610021A01Rik	0.182305493171542	1.81118942801246	1	0.014	0.005	0.009
Gde1	0.182305493171542	1.48436780878214	1	0.014	0.005	0.009
Lsm6	0.182305493171542	1.39064014173198	1	0.014	0.005	0.009
Mrpl54	0.182305493171542	1.82281219097719	1	0.014	0.005	0.009
Naprt	0.182305493171542	1.53892895291912	1	0.014	0.005	0.009
Jmjd6	0.182325179038571	0.848160845113673	1	0.036	0.021	0.015
Topors	0.182365421577355	-0.635044686020462	1	0.014	0.028	0.014
Fbxw8	0.182386197959342	-0.436850214650012	1	0.024	0.041	0.017
Rps4x	0.182434061515324	-0.529978671727837	1	0.039	0.059	0.02
Rbm45	0.182884955923898	0.613667396063754	1	0.014	0.005	0.009
Nhlrc3	0.182884955923898	0.714420858787632	1	0.014	0.005	0.009
Hectd3	0.182884955923898	1.59697566668933	1	0.014	0.005	0.009
Npff	0.182884955923898	1.38027888297881	1	0.014	0.005	0.009
Mbnl2	0.183238314733217	0.343298726515783	1	0.386	0.349	0.037
Tsg101	0.183327098860866	-0.706165366413631	1	0.043	0.064	0.021
Cyren	0.183378668063158	-1.54590101503156	1	0.017	0.031	0.014
Ebna1bp2	0.183465782744621	1.57624501414554	1	0.014	0.005	0.009
Mapk9	0.183465782744621	1.62277421210435	1	0.014	0.005	0.009
Fam117a	0.183465782744621	1.35305159577325	1	0.014	0.005	0.009
Zfp54	0.183465782744621	0.632449135500536	1	0.014	0.005	0.009
Cyp4f17	0.183534234000733	0.981620452877925	1	0.036	0.021	0.015
Myl12b	0.183636854126338	-0.291600589331662	1	0.113	0.146	0.033
Myh9	0.183892810361664	0.223476029245132	1	0.251	0.208	0.043
Eci2	0.184042976994411	-0.326526653948882	1	0.089	0.118	0.029
Zfp217	0.184047975030467	1.28353178351503	1	0.014	0.005	0.009
Ap1m1	0.184047975030467	1.54585183975755	1	0.014	0.005	0.009
Mocs2	0.184047975030467	1.19156893728111	1	0.014	0.005	0.009
Fbxo32	0.184047975030467	1.41753463377186	1	0.014	0.005	0.009
Mdc1	0.184047975030467	1.2909243616622	1	0.014	0.005	0.009
Zfp959	0.184047975030467	0.935105185347089	1	0.014	0.005	0.009
Arhgap35	0.184223901373783	-0.300557274746789	1	0.051	0.074	0.023
Tbl1x	0.184232859234107	-0.351855415640277	1	0.239	0.277	0.038
Ifngr1	0.184297291881542	-0.876539874517461	1	0.027	0.044	0.017
Cept1	0.184324048574665	-0.539160303630829	1	0.13	0.162	0.032
Slain2	0.184506494657484	0.448461867549507	1	0.154	0.123	0.031
Fkbp15	0.184767001570388	0.351988737928715	1	0.12	0.092	0.028
Rpl32	0.185176964171754	0.356439549431262	1	0.014	0.028	0.014
C77080	0.185216461558325	0.70898976787297	1	0.014	0.005	0.009
Dnah8	0.185216461558325	1.12846973387432	1	0.014	0.005	0.009
Tmem134	0.185216461558325	1.21491892308972	1	0.014	0.005	0.009
Ctcf	0.185225213379923	0.357539958861816	1	0.161	0.128	0.033
Xpnpep3	0.18527170020278	0.689682115485211	1	0.036	0.021	0.015
Glud1	0.185401552188948	-0.679863239241487	1	0.041	0.062	0.021
Snx9	0.185484882214274	-0.360888873143859	1	0.084	0.113	0.029
Tpd52l1	0.185536022170836	0.258844804000442	1	0.113	0.085	0.028
Ppp3cb	0.185680377879313	-0.354351265159968	1	0.096	0.126	0.03
3110082I17Rik	0.185798825289009	-0.62744895177544	1	0.072	0.097	0.025
Ubl4a	0.185802758567558	0.702932544534102	1	0.014	0.005	0.009
Stam2	0.185904113130608	0.629670690117276	1	0.08	0.056	0.024
Arap2	0.186138950619429	-0.313315337645252	1	0.26	0.297	0.037
Megf6	0.186329228636118	0.761086258079805	1	0.123	0.097	0.026
Clcn3	0.186498790146231	-0.862049075463981	1	0.065	0.087	0.022
Arl5b	0.186740964488026	-0.934517952888465	1	0.053	0.074	0.021
Tpk1	0.186831671405121	0.251041004592639	1	0.193	0.156	0.037
Ambra1	0.186972989225045	-0.359432396649691	1	0.222	0.254	0.032
Zbtb20	0.187155303640388	0.123115839148082	1	0.986	0.972	0.014
Trim6	0.187205880426268	-1.41774283107485	1	0.017	0.031	0.014
Mgat4a	0.187793041708988	0.755982621653974	1	0.096	0.072	0.024
Xrn2	0.187809030301562	-0.647499599016829	1	0.135	0.162	0.027
Foxl2	0.188076904773014	0.64406246306877	1	0.036	0.021	0.015
Usp4	0.188288477959098	-1.04421302252051	1	0.029	0.046	0.017
Dock5	0.188304116745166	-0.708081200763628	1	0.053	0.074	0.021
Rrp1b	0.188475345791331	1.24550511443737	1	0.029	0.015	0.014
Fbln2	0.189141461693337	-0.945493712311674	1	0.017	0.031	0.014
Zfp810	0.189221229765127	0.632607234706837	1	0.046	0.028	0.018
Slc3a2	0.189442899991199	-0.200052142336884	1	0.096	0.128	0.032
Enox2	0.189516157832894	0.211033556959552	1	0.241	0.203	0.038
Lnx2	0.189563538668091	0.332168637861444	1	0.2	0.167	0.033
Cldn34c1	0.189701109943838	-0.508925236828195	1	0.046	0.067	0.021
Fam104a	0.190313692547228	0.368019311298576	1	0.046	0.028	0.018
Cep85	0.19073993374846	-0.829495538744501	1	0.048	0.069	0.021
Card10	0.190899570320425	-0.790407195054055	1	0.051	0.072	0.021
Tia1	0.190976436182735	-0.293550453518381	1	0.024	0.041	0.017
Etfa	0.191002802949692	-0.389206484168867	1	0.039	0.059	0.02
Ahcyl2	0.191091756036815	-1.05748315240656	1	0.017	0.031	0.014
Edem1	0.191091756036815	-1.31987310839727	1	0.017	0.031	0.014
Zfp426	0.191276187387932	1.00949818908244	1	0.029	0.015	0.014
Acvr2b	0.191276187387932	1.31353439369288	1	0.029	0.015	0.014
Arhgap12	0.191662881172245	0.317245715300012	1	0.251	0.213	0.038
St6gal1	0.192526041965499	0.152952317183213	1	0.359	0.321	0.038
