gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Cox7a2	0.00113609510932053	0.846646374118923	1	0.035	0.021	0.014
Prpf40a	0.00113730070832279	-0.424559847187912	1	0.166	0.192	0.026
Baz2b	0.00113828437332069	-0.178416005619925	1	0.561	0.581	0.0199999999999999
Chac2	0.00113859129047034	-0.844222203569204	1	0.026	0.042	0.016
Eps15l1	0.00114135600023804	0.215511279262184	1	0.233	0.197	0.036
Mark3	0.00114171792833983	0.138461299674161	1	0.353	0.311	0.042
Dhx40	0.00114398260010077	0.330849940925366	1	0.128	0.101	0.027
Ifi27	0.00114662227633867	0.495807525337395	1	0.067	0.047	0.02
Parp11	0.00114688488002994	0.309525962270602	1	0.093	0.069	0.024
Map3k19	0.00114993390193578	0.367608380217466	1	0.112	0.087	0.025
Thoc2	0.00115365507814091	0.161582997700886	1	0.363	0.317	0.046
Abhd1	0.00115412441551293	1.44229861223778	1	0.011	0.004	0.007
Alk	0.00115503880889451	-0.558887546003936	1	0.032	0.049	0.017
Mical1	0.00116294555864016	0.438753296914032	1	0.058	0.039	0.019
Deptor	0.00117041833514814	-0.702564961426878	1	0.037	0.055	0.018
Ranbp3	0.00117372699548426	0.655608569369935	1	0.05	0.033	0.017
Irgm2	0.00117702563348832	1.21855627996771	1	0.013	0.005	0.008
Ergic1	0.00118433704386633	-1.21469545938459	1	0.008	0.017	0.009
Rnps1	0.00118672416366832	-1.07339413527488	1	0.008	0.018	0.01
Rpap3	0.00119475189876922	0.435520619117571	1	0.053	0.035	0.018
Klhl13	0.0012000458369699	0.318334934781484	1	0.115	0.09	0.025
Asah1	0.00120636423602977	-0.471557098282334	1	0.08	0.104	0.024
Mpv17	0.00120975423968138	0.413438268241329	1	0.09	0.067	0.023
Mettl23	0.00121311718283122	-0.569144620345897	1	0.04	0.059	0.019
Cep41	0.00121510088416983	1.58568344732632	1	0.016	0.007	0.009
Ptchd4	0.00121577378083104	-0.378321045654935	1	0.268	0.297	0.029
Fdps	0.00121616060283715	-0.739338132738304	1	0.033	0.05	0.017
Dnajb9	0.00122157365769247	-0.929734334557928	1	0.01	0.02	0.01
Zfp410	0.00122200411549261	0.438114236694256	1	0.069	0.049	0.02
Gpatch4	0.00122222913900226	1.07174490634301	1	0.018	0.009	0.009
Gcdh	0.00122784326769497	-1.15939834400086	1	0.012	0.024	0.012
Gm973	0.00123451932686532	0.165359461762635	1	0.558	0.519	0.039
Pja2	0.00123574169001213	-0.341112688830922	1	0.135	0.164	0.029
Cby1	0.00123629359943484	-0.90678152331307	1	0.022	0.036	0.014
Acss1	0.00124139649783839	0.139933013761692	1	0.506	0.465	0.041
Atpsckmt	0.00124829146961311	0.860499928600581	1	0.029	0.016	0.013
Ube2g2	0.00126236001885239	1.32857551592033	1	0.016	0.007	0.009
Fyttd1	0.00126752098563431	-0.537689734481651	1	0.069	0.091	0.022
Bag1	0.00126903747095983	1.53565966992239	1	0.013	0.005	0.008
Etv1	0.00127452287616892	-0.426571486008819	1	0.134	0.163	0.029
Nek9	0.00127453724783478	0.181609371528666	1	0.138	0.108	0.03
Naga	0.00127558686226608	-0.781667251203987	1	0.017	0.03	0.013
Tamm41	0.00128541077269425	1.09135247253455	1	0.019	0.009	0.01
Clcn2	0.00128779317012922	0.830923155453623	1	0.037	0.023	0.014
Nav2	0.00129165333315335	0.244255727290079	1	0.343	0.304	0.039
Bach1	0.00130351666403808	0.576237998194851	1	0.043	0.028	0.015
Zfp444	0.00130378556682189	0.7795192652164	1	0.037	0.023	0.014
Pus10	0.00130882130725759	0.39712407318303	1	0.104	0.08	0.024
Fam227a	0.00131113516799887	0.481637814721469	1	0.083	0.062	0.021
Dnajc24	0.00131171279785902	-0.561177993538471	1	0.1	0.124	0.024
Prr14	0.00131957899788886	0.294275549551463	1	0.129	0.101	0.028
Zfp579	0.00132563046389225	0.564454721259667	1	0.044	0.029	0.015
Ano4	0.0013256801728579	2.515177333646	1	0.01	0.003	0.007
Ice1	0.00134746481030051	0.604417451323028	1	0.045	0.029	0.016
Ppp2r3d	0.00134854574454491	1.05075673079172	1	0.024	0.013	0.011
Pfdn2	0.0013500789902946	-1.08477007386584	1	0.007	0.016	0.009
Atp5h	0.00135188305199425	-0.944212934255164	1	0.017	0.03	0.013
Supt6	0.00136148147246394	0.32237669568941	1	0.157	0.128	0.029
Gm3604	0.00136728003115141	1.49140099418822	1	0.01	0.003	0.007
Syt12	0.00136950616125138	0.822744531987014	1	0.022	0.012	0.01
Wnk3	0.0013702020217863	-0.656982235226008	1	0.057	0.078	0.021
Gli1	0.00137265634553263	0.423002345077337	1	0.072	0.052	0.02
Anxa6	0.00137743164057942	0.514693165559099	1	0.075	0.054	0.021
Skp2	0.00137765819142397	0.786767060755462	1	0.033	0.02	0.013
Akap6	0.00138092595483833	0.173214858141206	1	0.489	0.444	0.045
Stpg1	0.00138163588754133	1.83324259990053	1	0.014	0.006	0.008
Dnah7c	0.00138213598954218	0.631575809446741	1	0.05	0.033	0.017
Ube2d1	0.00138954959381604	-1.30552683987236	1	0.006	0.015	0.009
Spast	0.00139004186910358	-0.480230204578748	1	0.108	0.132	0.024
Pim3	0.00139032394827166	0.716551586294716	1	0.037	0.023	0.014
Gramd1c	0.00139105863500104	0.48568296529047	1	0.067	0.048	0.019
Pdgfd	0.00139414525605473	0.147434713982294	1	0.237	0.201	0.036
Rabep1	0.00139446139348761	-0.227473118960261	1	0.554	0.572	0.0179999999999999
Micu3	0.00139806808838875	0.357665223249885	1	0.15	0.122	0.028
Ccm2	0.00140155607918326	0.379489863447553	1	0.079	0.058	0.021
Chchd6	0.0014046857518675	-0.642848038011968	1	0.014	0.027	0.013
Trim12a	0.00142425651342059	0.283884918054101	1	0.111	0.085	0.026
Piezo1	0.00143084922674936	1.1414937355351	1	0.014	0.006	0.008
Tpd52l1	0.0014335001452251	0.451383216002199	1	0.072	0.053	0.019
Pla2g6	0.00143586739851531	0.756842862108846	1	0.043	0.028	0.015
Zbtb14	0.00143970472295319	-1.72959357555167	1	0.003	0.011	0.008
Ano8	0.00144835210158409	-1.51581836594745	1	0.005	0.013	0.008
Timm10b	0.00144835410080625	-1.11691672347301	1	0.011	0.022	0.011
Orc2	0.00145803938156823	-0.569950555039719	1	0.051	0.071	0.02
Neil2	0.00146032610118767	1.24662413413318	1	0.016	0.008	0.008
Acsf2	0.00146055983399326	0.36935056318065	1	0.105	0.081	0.024
Hmox2	0.00146433114793288	-0.924703157047893	1	0.026	0.041	0.015
Emc10	0.00146760792361307	-1.49018557733163	1	0.005	0.013	0.008
Ppm1e	0.00146943609307496	0.330572206033194	1	0.183	0.153	0.03
Mcfd2	0.00147193587389239	-1.7083120638858	1	0.004	0.011	0.007
Myo1c	0.00147729698527393	0.79417831536863	1	0.023	0.012	0.011
Rnf126	0.00147901427577559	-1.68687384389588	1	0.004	0.011	0.007
P4ha3	0.0014841551593641	0.576010812610903	1	0.036	0.022	0.014
Mphosph10	0.00149426522315659	0.646979287483619	1	0.05	0.033	0.017
Zmym4	0.00149833881247536	-0.304210167893141	1	0.348	0.373	0.025
Fam184b	0.00150148584102596	-0.433109140165225	1	0.119	0.146	0.027
Ccdc58	0.00150240556733787	0.190208913706937	1	0.165	0.133	0.032
Ythdc2	0.00151133812366584	-0.629335026781655	1	0.034	0.051	0.017
Rp2	0.00152677211598655	0.625745010366732	1	0.038	0.024	0.014
Cntnap2	0.00153501476255358	-0.245920074084377	1	0.199	0.236	0.037
Dpp9	0.00154110442257631	1.0509873622193	1	0.017	0.008	0.009
Aptx	0.00154283555728039	0.888968071303927	1	0.042	0.027	0.015
Hycc1	0.00154785084530134	0.283516164954329	1	0.114	0.088	0.026
Cnbp	0.00155300421709747	0.457479919596546	1	0.112	0.089	0.023
Stx16	0.0015552918551605	0.232691623786154	1	0.228	0.194	0.034
Enox2	0.00156678513519382	0.197781987806832	1	0.224	0.189	0.035
Itih5	0.00157341077994066	0.360854031596605	1	0.106	0.082	0.024
Rnf144a	0.00158258113199768	0.21000089029661	1	0.222	0.188	0.034
Srsf2	0.00158384203166895	-0.371013055219563	1	0.206	0.234	0.028
Cntfr	0.00158397364583813	0.174537948899324	1	0.209	0.177	0.032
Nsrp1	0.00158681494548713	0.592473215286937	1	0.097	0.075	0.022
Mrpl45	0.00158901888752599	0.743947239706111	1	0.046	0.03	0.016
Clip1	0.00158930878541586	-0.353520156248986	1	0.071	0.094	0.023
Lrrc74b	0.00158976794190362	1.22244377923493	1	0.01	0.004	0.006
4833420G17Rik	0.00159054894038765	0.200013186106344	1	0.177	0.146	0.031
Gm14326	0.00159297380344288	0.475961684297051	1	0.081	0.06	0.021
Ildr2	0.0015982752687496	-0.283742036718659	1	0.055	0.076	0.021
Mamdc2	0.00161115077199022	0.388289535121063	1	0.038	0.024	0.014
Ftsj3	0.00161644098468915	1.52827486107761	1	0.012	0.005	0.007
Slc2a9	0.00161932284927977	0.800197644446734	1	0.021	0.011	0.01
Lef1	0.00163349246262761	0.4807179446103	1	0.044	0.029	0.015
Smarcd2	0.00164078002535623	0.547243480449068	1	0.065	0.047	0.018
Polr1h	0.00165192832514051	1.42000414514205	1	0.018	0.008	0.01
Dtx3l	0.0016543955793578	1.42665567538732	1	0.012	0.005	0.007
Mybl1	0.00166017013631709	1.2372840391673	1	0.014	0.006	0.008
Srsf6	0.00166042976565243	0.343120037626238	1	0.151	0.124	0.027
Mxi1	0.00166178553450412	0.199606475088338	1	0.305	0.267	0.038
Arhgap18	0.00166324747827552	0.654220312413758	1	0.122	0.097	0.025
Uvssa	0.00167102036928426	0.388025213705616	1	0.103	0.08	0.023
Eif2s1	0.00167696643017802	0.490405839376553	1	0.05	0.033	0.017
Caskin1	0.00167699756288008	0.190489925301479	1	0.347	0.313	0.034
Hdgfl3	0.00167869881934396	0.439863178779188	1	0.081	0.06	0.021
E4f1	0.00168960539147944	0.454252892364741	1	0.067	0.048	0.019
Arl3	0.00169022869454755	0.347817615983956	1	0.184	0.155	0.029
Ccdc122	0.00170101086411237	0.388544464901014	1	0.092	0.07	0.022
Hsdl2	0.00170170347146028	0.271166849711106	1	0.113	0.088	0.025
Ptcd2	0.00170825520958174	0.862747145224161	1	0.029	0.017	0.012
Hdac8	0.00171069690923609	0.127053747384609	1	0.847	0.829	0.018
Pros1	0.00171917702724923	0.310988080354115	1	0.083	0.062	0.021
2210408I21Rik	0.00172870552255596	0.241599272167534	1	0.274	0.237	0.037
Npepl1	0.00173051241786302	0.335127512097357	1	0.083	0.062	0.021
Pigm	0.00173266963956739	0.820363823684923	1	0.039	0.025	0.014
Tcf25	0.00173442394486968	0.115549274711486	1	0.546	0.507	0.039
Kdsr	0.001735360269122	-0.987153224648047	1	0.014	0.025	0.011
Rigi	0.00173896633941652	0.495087085556989	1	0.046	0.03	0.016
Tet2	0.00175075768757168	0.166455705841421	1	0.311	0.271	0.04
Niban2	0.00178441287921103	0.658433438235751	1	0.032	0.02	0.012
Gga3	0.00179328561475451	0.513755678591401	1	0.042	0.027	0.015
Nfe2l2	0.00179466928657539	0.154435360588503	1	0.14	0.112	0.028
Gbf1	0.0017997844677912	0.176315350647572	1	0.311	0.271	0.04
Tdp2	0.0018023823667584	0.644062958925101	1	0.029	0.017	0.012
Rbm42	0.00180651027724079	1.14198549768736	1	0.018	0.009	0.009
Rnf145	0.00180995593719294	0.79389886000263	1	0.038	0.024	0.014
Dmap1	0.00181007755365352	1.66262185684626	1	0.011	0.004	0.007
Cfap221	0.00181301841475313	1.13693158944134	1	0.011	0.004	0.007
Opa1	0.00181710284173666	-0.403186634450385	1	0.127	0.152	0.025
Dpp10	0.00182065960801675	-0.284624845120455	1	0.207	0.244	0.037
Adam12	0.00182186725710504	1.93917855143095	1	0.011	0.004	0.007
Crocc	0.001829106739313	1.46894641603315	1	0.011	0.004	0.007
Zmynd12	0.00183379868964567	0.679733278989338	1	0.035	0.022	0.013
Vav2	0.00183429446701508	0.691015890196152	1	0.036	0.023	0.013
Xpot	0.00183430982221797	0.395222048230532	1	0.098	0.075	0.023
Cdc42se1	0.0018390396277893	0.677400121114954	1	0.04	0.026	0.014
Maea	0.0018508152603527	0.549255207440622	1	0.064	0.046	0.018
Ccdc141	0.00185186103318633	0.151415670579313	1	0.525	0.488	0.037
Chst1	0.00185758793561579	-0.553272962943557	1	0.076	0.097	0.021
Asxl2	0.00185889763597411	0.117957170524351	1	0.373	0.331	0.042
Ptov1	0.00187026872365628	0.551124056877563	1	0.069	0.05	0.019
Tor1a	0.00188073260715802	1.36707683239573	1	0.015	0.007	0.008
Micall2	0.00188294059121094	0.557579156842658	1	0.036	0.022	0.014
Sdhd	0.00189767388675835	1.2761416959687	1	0.019	0.01	0.009
B3gat2	0.00189868252833181	-0.776169051559866	1	0.017	0.03	0.013
Mrgbp	0.00189961130511728	-1.05913175823004	1	0.021	0.035	0.014
Acot7	0.001902229686717	-0.69592530938501	1	0.019	0.033	0.014
Copg2	0.0019156777365624	0.280401049229229	1	0.129	0.103	0.026
Aatk	0.00193354877331187	0.420793042237306	1	0.138	0.112	0.026
Hspb8	0.00194144195508734	1.37695462949357	1	0.019	0.01	0.009
Nek6	0.00195096019242179	0.545069762616262	1	0.051	0.035	0.016
Extl1	0.00195139211790346	0.837623745021407	1	0.042	0.028	0.014
Atxn3	0.00195778616922367	0.291419470521862	1	0.096	0.073	0.023
Dym	0.00197106671357591	0.398182674831023	1	0.104	0.082	0.022
Mitf	0.00197599268188227	0.194212360290504	1	0.291	0.253	0.038
Setd7	0.00198273686314021	0.228388481796243	1	0.209	0.177	0.032
Zkscan2	0.00201522854815857	-1.0211761556602	1	0.012	0.023	0.011
Mterf1b	0.00201545230207459	1.67483723843531	1	0.011	0.004	0.007
Rad9a	0.00201914789946678	1.03253014364469	1	0.013	0.005	0.008
Rasgrf1	0.00202693523164618	-1.44326643149198	1	0.003	0.01	0.007
Abcf1	0.00202853916619333	0.669166595026879	1	0.08	0.06	0.02
Ptgr2	0.00202859877606971	0.243147093964408	1	0.138	0.111	0.027
Tia1	0.00203498394834153	-0.297371267993817	1	0.279	0.302	0.023
Smim3	0.00204023098435234	0.21784768887427	1	0.079	0.058	0.021
Shc3	0.00204577368445224	-0.217406435415056	1	0.332	0.362	0.03
P4ha1	0.00205336029495463	0.188170055050138	1	0.222	0.187	0.035
Arhgef37	0.0020541423312484	0.496425381496378	1	0.054	0.038	0.016
Fam47e	0.00205451133737937	1.70960919943972	1	0.011	0.004	0.007
Ndufb8	0.00205804732445464	-1.39187270783541	1	0.009	0.019	0.01
Ndufa4	0.00206128264096588	0.759738542239701	1	0.035	0.022	0.013
Pxk	0.00206306288735369	0.474115636692142	1	0.065	0.046	0.019
Armc6	0.00206649253167526	-1.44650203660473	1	0.005	0.012	0.007
N4bp2	0.00207341674711183	0.321659965641535	1	0.141	0.114	0.027
Usp14	0.00207419044903	-0.515505809954176	1	0.051	0.071	0.02
Afap1	0.00207439301641156	0.517430768726083	1	0.072	0.053	0.019
Fbxo9	0.00207616837432238	0.574055984786299	1	0.065	0.047	0.018
Rreb1	0.0020778696000561	0.129237650673286	1	0.391	0.348	0.043
Map3k5	0.00208177030067679	0.452005563153055	1	0.106	0.083	0.023
Cdh19	0.00208995803656296	0.135206548991666	1	0.58	0.537	0.0429999999999999
Nacc2	0.00209481404776594	0.251689704208791	1	0.179	0.149	0.03
Atp1b1	0.00210329100626955	-1.36219936428603	1	0.004	0.011	0.007
Zfp426	0.00211501272036674	0.391770396935931	1	0.098	0.075	0.023
Coq10a	0.00212019797256275	-0.642610152794921	1	0.034	0.05	0.016
Coa8	0.00214885115220495	0.393070154595924	1	0.093	0.071	0.022
Bcl7c	0.00215806516182549	0.468966009719572	1	0.048	0.033	0.015
Supt16	0.00216650387433078	0.314565994834973	1	0.111	0.087	0.024
Usp2	0.00216756086970467	0.261706291188107	1	0.127	0.101	0.026
Usp28	0.00216976853906517	-0.697156066213547	1	0.038	0.055	0.017
Ptpn2	0.00217275512023807	0.380389984204478	1	0.098	0.075	0.023
Acaca	0.00217356538531696	-0.188215715648285	1	0.486	0.515	0.029
Klc4	0.00218255219236	0.928535165590973	1	0.027	0.015	0.012
Adra1a	0.00218865248111161	0.168039119692676	1	0.245	0.208	0.037
Spop	0.00219708605473352	0.152339009977112	1	0.282	0.242	0.04
Rsad2	0.00220137200121993	1.1571894042129	1	0.013	0.006	0.007
Zbed4	0.00220522867137573	-0.731547451722953	1	0.036	0.053	0.017
Mapk1	0.00220549892136604	0.285323217272637	1	0.147	0.121	0.026
Vamp2	0.00221608249442506	0.443614755064771	1	0.08	0.06	0.02
Frrs1	0.00221772551691375	0.469663653830137	1	0.035	0.022	0.013
Poc5	0.00221856307663124	0.846939490785008	1	0.029	0.017	0.012
Syt10	0.00223390427288475	1.07639173547912	1	0.027	0.016	0.011
Rhot2	0.00224261908440438	1.15475809754	1	0.016	0.008	0.008
Cfl1	0.00224849859172065	-1.01990269901017	1	0.009	0.019	0.01
Dyrk1a	0.00225516375148918	0.157212762864966	1	0.387	0.352	0.035
Rxra	0.00226044146276185	0.739147795503581	1	0.026	0.015	0.011
Mprip	0.00226625894009611	0.293209353650253	1	0.142	0.115	0.027
Ncor2	0.0022989581767041	0.342349334023579	1	0.149	0.122	0.027
Zfp975	0.00230136920398576	0.280237034116922	1	0.105	0.081	0.024
Nmt2	0.00231130590888847	-0.4103897918723	1	0.059	0.079	0.02
Rpl13a	0.00231862315528241	-1.00990104132939	1	0.013	0.024	0.011
Cxxc1	0.00231870364862878	1.07576770085224	1	0.021	0.011	0.01
Bag4	0.00233083965560646	0.743859169566493	1	0.031	0.019	0.012
Rfwd3	0.00233263027741403	0.37462056736586	1	0.12	0.095	0.025
Cdc16	0.00233568474262768	0.48769566067904	1	0.06	0.043	0.017
Capn11	0.00233682458436163	0.826143572601471	1	0.016	0.008	0.008
Atp8b5	0.00234019088803753	0.742085528244893	1	0.02	0.01	0.01
Vps13b	0.00234177796121978	0.141328089385954	1	0.34	0.298	0.042
Rap1gds1	0.00234826256330528	-0.555764773225676	1	0.054	0.074	0.02
Med12l	0.00234973959310179	-0.362940744921924	1	0.177	0.204	0.027
0610030E20Rik	0.0023578799883456	-0.778162971370437	1	0.052	0.07	0.018
Arglu1	0.00235967284204558	-0.193596155040421	1	0.53	0.552	0.022
Fuz	0.00235995438673813	0.552554520090334	1	0.044	0.029	0.015
Mmut	0.0023603945777645	0.392970522855389	1	0.094	0.072	0.022
Homer2	0.00236465368675561	-0.96625723564665	1	0.012	0.022	0.01
Tcf7l1	0.0023657641358242	0.186018492551949	1	0.325	0.287	0.038
Gosr2	0.00237681028453301	0.862241750609228	1	0.03	0.018	0.012
Rpp21	0.00237798323104314	1.34526170385887	1	0.017	0.008	0.009
Washc1	0.00237946773414643	0.89648756250539	1	0.021	0.011	0.01
Cryz	0.00238509000355937	-1.18404047026502	1	0.008	0.018	0.01
Irs1	0.0023952099288943	0.196184384672297	1	0.163	0.134	0.029
Pdlim4	0.00239806409057155	0.347414813279183	1	0.096	0.074	0.022
Rab18	0.0024000118398521	0.529516225028357	1	0.056	0.039	0.017
Mplkip	0.00241106688424107	-0.834627010301807	1	0.033	0.048	0.015
Dok7	0.00241951092947768	0.328722776809564	1	0.067	0.049	0.018
Dnajb6	0.00243640963050637	0.25623416281502	1	0.144	0.116	0.028
Wdr37	0.00244792142244672	0.402413751122326	1	0.144	0.118	0.026
Arl6ip1	0.00246056128230971	-0.650175442508841	1	0.021	0.034	0.013
Poglut1	0.00246718234539556	-0.862618147170404	1	0.021	0.033	0.012
Ino80d	0.00248563411374584	0.200087043903125	1	0.244	0.211	0.033
Tbc1d9b	0.00249709902101831	0.294181126418079	1	0.155	0.129	0.026
Srrd	0.00250804483880693	1.17903573482298	1	0.014	0.006	0.008
Nckap5	0.00251038391576127	-0.12750567131457	1	0.748	0.763	0.015
Ccdc148	0.00251210749618521	0.903598895350053	1	0.09	0.07	0.02
Cep120	0.00251430300963094	0.333730079499887	1	0.094	0.072	0.022
Tctn2	0.0025195621134326	1.26137736803687	1	0.014	0.006	0.008
Stk33	0.00252465250871389	0.649281221189661	1	0.042	0.028	0.014
Cntn5	0.00252572785861972	-0.821422647139492	1	0.016	0.028	0.012
Trim26	0.00253668674620476	0.620846181734905	1	0.058	0.041	0.017
Zfp654	0.00254042465181245	-0.458534359641419	1	0.12	0.144	0.024
Jagn1	0.00254197685462142	-0.974139927137654	1	0.006	0.014	0.008
Samd14	0.00254340834487495	0.657891781650639	1	0.021	0.011	0.01
Rhbdd1	0.00254642397932273	0.289034695038679	1	0.115	0.091	0.024
Taf4	0.00255279907765507	0.600898843856454	1	0.035	0.022	0.013
Ddx39b	0.00255568835656769	0.618697704878629	1	0.059	0.042	0.017
Mettl3	0.00255717296693481	-0.770463943128386	1	0.028	0.042	0.014
Tnfsf12	0.00256056304538909	0.543218084821421	1	0.033	0.02	0.013
Zmiz1	0.00257030325436932	0.185846468174032	1	0.315	0.278	0.037
Tsc22d2	0.00257478725696759	-0.329752041306795	1	0.21	0.237	0.027
Galnt11	0.00258365137459224	-0.532678531507986	1	0.072	0.092	0.02
Vps33a	0.00258703577393222	0.448360094147526	1	0.066	0.048	0.018
Gatad2a	0.00258762867274939	0.561774155470011	1	0.065	0.047	0.018
Fbh1	0.00258857596511489	0.35459427164949	1	0.122	0.098	0.024
Zfp808	0.00259709670713917	0.191960008525579	1	0.105	0.081	0.024
Homer3	0.00260736655529235	0.435534978155941	1	0.065	0.047	0.018
Acad11	0.00261191549366694	0.454370322654788	1	0.065	0.047	0.018
Zfp27	0.00261831141641105	-0.808561236299491	1	0.021	0.033	0.012
Srp19	0.0026257727580884	-0.819841992429273	1	0.026	0.04	0.014
Uspl1	0.00262708712426672	0.579191609323654	1	0.046	0.031	0.015
Bmp1	0.00263716006172359	0.231934340500268	1	0.131	0.104	0.027
Acly	0.00263860779280827	-0.316591777380285	1	0.095	0.12	0.025
Lmnb1	0.00264595723788245	1.04981487419073	1	0.018	0.009	0.009
Syt1	0.00264738234449499	-0.252577393275795	1	0.227	0.264	0.037
Pak1ip1	0.00265299074653043	0.993258495533527	1	0.024	0.013	0.011
Pld1	0.00266270163325201	0.326212939827113	1	0.131	0.106	0.025
Rmnd1	0.00266331569175499	0.33907211373994	1	0.09	0.069	0.021
Upf2	0.0026749070193996	0.284320462565568	1	0.193	0.164	0.029
Oscp1	0.00267963941138503	0.336137549137041	1	0.08	0.06	0.02
Nmnat3	0.00269633303127582	0.292054180978524	1	0.06	0.042	0.018
Mlh3	0.00270465307889379	0.381397606144523	1	0.096	0.074	0.022
Tmem251	0.00272381901359319	1.45716252488892	1	0.012	0.005	0.007
Elk1	0.00272475383102668	-0.809781964779647	1	0.016	0.028	0.012
Sema4g	0.00272759562242971	0.568864611200879	1	0.046	0.031	0.015
Stxbp5	0.00274026828123019	-0.387841399196208	1	0.058	0.078	0.02
Golga2	0.00275119841655583	0.562640469395914	1	0.06	0.043	0.017
Ptprn2	0.00276104924053457	-0.630462068862977	1	0.022	0.035	0.013
Senp2	0.00276568182477037	0.230378628303245	1	0.156	0.128	0.028
Tenm3	0.0027666618300137	-0.149816522087755	1	0.656	0.671	0.015
Rpl11	0.00277395950863493	-1.13912914295134	1	0.005	0.013	0.008
Ptch1	0.00278026086793921	0.210746715073094	1	0.572	0.541	0.0309999999999999
Zfat	0.00278303927007642	-1.02229097064965	1	0.017	0.028	0.011
Mzf1	0.00278973284161345	1.41900112721635	1	0.012	0.005	0.007
Or10ad1	0.00279573830841145	0.620130794952183	1	0.039	0.025	0.014
Zc3h7a	0.00280585539328299	0.35865006870183	1	0.119	0.095	0.024
Ubr2	0.00280696041120563	0.149211558373317	1	0.23	0.196	0.034
Plagl1	0.00281206427413914	0.771836167903918	1	0.041	0.027	0.014
Abhd14a	0.00282453631608077	-0.92780702906105	1	0.008	0.016	0.008
Ccdc91	0.00282657149391537	0.504203416417093	1	0.059	0.042	0.017
Mrpl48	0.002826774270243	0.308993245567349	1	0.09	0.068	0.022
Arl1	0.00283159825339581	-1.52889827659386	1	0.004	0.011	0.007
