gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Per1	0.114395041587359	-1.69437370838743	1	0.011	0.047	0.036
Cyth1	0.114395041587359	-1.7483388478216	1	0.011	0.047	0.036
Dnmbp	0.114997940349356	1.93982468035397	1	0.098	0.023	0.075
Tfeb	0.115603178361596	-1.71768278988781	1	0.038	0.093	0.055
Nfatc3	0.116656542557183	1.24671914678672	1	0.136	0.047	0.089
Fign	0.117015210935061	0.509676294346155	1	0.011	0.047	0.036
Slc13a3	0.117015210935061	-1.5372518284271	1	0.011	0.047	0.036
Pafah2	0.117015210935061	-1.55277502772173	1	0.011	0.047	0.036
Ctnnbip1	0.117015210935061	-1.47267464310399	1	0.011	0.047	0.036
Nod1	0.117015210935061	-1.9726621573848	1	0.011	0.047	0.036
Casp12	0.117015210935061	-1.34259359064325	1	0.011	0.047	0.036
Synj2bp	0.117015210935061	-1.56044016418006	1	0.011	0.047	0.036
Ubap2	0.117493662566613	1.90346076002371	1	0.098	0.023	0.075
Smad3	0.118124188169659	-1.38370516968603	1	0.071	0.14	0.069
Fam133b	0.118697080689001	-1.84166749122371	1	0.054	0.116	0.062
Stk38	0.118697080689001	-1.77442334703873	1	0.054	0.116	0.062
Brd8	0.11875736495602	1.86821654348535	1	0.098	0.023	0.075
Oga	0.118810022448174	1.34478974024264	1	0.136	0.047	0.089
Ankfy1	0.118845882007039	-1.56831283150706	1	0.038	0.093	0.055
Dact1	0.118845882007039	-2.13206925374243	1	0.038	0.093	0.055
Setd3	0.118845882007039	-1.91367846682183	1	0.038	0.093	0.055
Nprl3	0.119721409306379	5.34871098815751	1	0.054	0	0.054
Obsl1	0.119722159984798	4.8107952253933	1	0.054	0	0.054
Aida	0.119722159984798	4.38779271095247	1	0.054	0	0.054
Pter	0.119722159984798	4.59614672470432	1	0.054	0	0.054
Vav2	0.119722159984798	5.03846471534798	1	0.054	0	0.054
Ythdf2	0.119722159984798	4.68694728034276	1	0.054	0	0.054
Zfp951	0.119722159984798	4.74189619493667	1	0.054	0	0.054
Zfp68	0.119722159984798	4.79514695325231	1	0.054	0	0.054
Fkbp9	0.119722159984798	4.75156493986429	1	0.054	0	0.054
Cxcl12	0.119722159984798	5.034164439164	1	0.054	0	0.054
Adam9	0.119722159984798	4.60532558618665	1	0.054	0	0.054
Hpf1	0.119722159984798	4.63371883999786	1	0.054	0	0.054
Slc44a2	0.119722159984798	4.80019125004345	1	0.054	0	0.054
Dcaf1	0.119722159984798	4.76890800006587	1	0.054	0	0.054
Rev3l	0.119722159984798	4.3689774740338	1	0.054	0	0.054
Nodal	0.119722159984798	4.95055984307584	1	0.054	0	0.054
Srgap1	0.119722159984798	4.9041566734397	1	0.054	0	0.054
Lasp1	0.119722159984798	4.56719813472106	1	0.054	0	0.054
Plcd3	0.119722159984798	5.01542132572233	1	0.054	0	0.054
Pdlim7	0.119722159984798	4.47737343564042	1	0.054	0	0.054
Zfp369	0.119722159984798	4.51647957876578	1	0.054	0	0.054
Cdh6	0.119722159984798	5.61633531763867	1	0.054	0	0.054
Dennd3	0.119722159984798	4.80398793790063	1	0.054	0	0.054
Strn	0.119722159984798	4.31156506238572	1	0.054	0	0.054
Prkce	0.119722159984798	4.49696177576936	1	0.054	0	0.054
Cystm1	0.119722159984798	4.59123145376449	1	0.054	0	0.054
Unc93b1	0.119722159984798	4.90360967510461	1	0.054	0	0.054
Zfhx3	0.119780860889886	0.372534203968734	1	0.582	0.442	0.14
Rngtt	0.120031286413551	1.70202933533692	1	0.098	0.023	0.075
Rab21	0.120493755909226	-1.54644283438843	1	0.038	0.093	0.055
Nrf1	0.120996643383166	0.473978181079431	1	0.245	0.116	0.129
Gpr107	0.121316301119015	1.75877432793437	1	0.098	0.023	0.075
Nherf2	0.121553261911095	-1.66710868187062	1	0.054	0.116	0.062
Camk2d	0.121700657817653	-0.554146900531128	1	0.429	0.488	0.059
Chd4	0.122061462284757	-1.32679963131085	1	0.13	0.209	0.079
Cav1	0.12215946144136	-1.77453795403649	1	0.038	0.093	0.055
Trmt2b	0.12215946144136	-1.76626592918229	1	0.038	0.093	0.055
Kif5b	0.122730587053857	1.08704560215349	1	0.168	0.07	0.098
Ambra1	0.122941208853651	0.818024621797061	1	0.37	0.233	0.137
Hycc1	0.123843110660599	-1.06963131701668	1	0.038	0.093	0.055
Flrt2	0.123843110660599	-1.81646968734309	1	0.038	0.093	0.055
Pakap	0.123905846165597	2.77271879439626	1	0.092	0.023	0.069
Ube2b	0.123905846165597	2.65462032682713	1	0.092	0.023	0.069
Cbx1	0.123919007133209	1.12250242759912	1	0.098	0.023	0.075
Adam17	0.124462389287008	-1.34115509611095	1	0.054	0.116	0.062
Kcnq4	0.124967935946441	-0.913826763597993	1	0.087	0.163	0.076
H2-K1	0.12554481509765	-1.45537434971408	1	0.038	0.093	0.055
Luc7l3	0.125899156848263	-1.74733227654967	1	0.071	0.14	0.069
Maoa	0.126401770177207	-1.63222104631026	1	0.038	0.093	0.055
Usp15	0.126618187007712	2.17716505889392	1	0.092	0.023	0.069
Hccs	0.126618187007712	2.48057288700038	1	0.092	0.023	0.069
Rnf169	0.127223666762297	-1.17416668630809	1	0.13	0.209	0.079
Cds2	0.127264685734946	-1.40723135012701	1	0.038	0.093	0.055
Akt3	0.127821446093129	0.774120104494247	1	0.37	0.233	0.137
Marf1	0.128543364406257	-1.33863559381964	1	0.092	0.163	0.071
Dtx4	0.129002832984695	-1.14714980933795	1	0.038	0.093	0.055
Arhgef12	0.130219642580526	0.430962465007799	1	0.609	0.488	0.121
Atp6v0d1	0.130759366666812	-1.50397453484218	1	0.038	0.093	0.055
Mxd4	0.130990912695689	-1.25374515740939	1	0.092	0.163	0.071
Ttc7b	0.131322226872542	1.3125155115061	1	0.13	0.047	0.083
Fer	0.1316075589178	1.00790728066221	1	0.223	0.116	0.107
Lrrc75a	0.132180860511366	2.04887645344475	1	0.092	0.023	0.069
Axin2	0.132181312368157	1.80251736104725	1	0.092	0.023	0.069
Nsmce2	0.132977663918517	0.412949959732368	1	0.228	0.116	0.112
Stx8	0.133035795050311	-0.880408482379901	1	0.087	0.163	0.076
Ahctf1	0.133600348153398	1.76282354072418	1	0.092	0.023	0.069
Ldlr	0.133723329443257	1.1986276063039	1	0.13	0.047	0.083
Atp1a2	0.134019407144227	0.306636876210345	1	0.859	0.814	0.045
Pdgfd	0.134310245586379	-0.142734480361577	1	0.147	0.256	0.109
Acox1	0.134328029513053	-1.78607045150154	1	0.038	0.093	0.055
Cdc42bpa	0.134458577583871	0.86567023128415	1	0.31	0.186	0.124
Pald1	0.134612116414549	0.473541145072391	1	0.435	0.302	0.133
Zc3h12b	0.134936875974504	1.66412320242072	1	0.13	0.047	0.083
Ube2e1	0.135231133064095	-1.24572686189793	1	0.038	0.093	0.055
Sltm	0.135620672650128	-0.992187034785123	1	0.109	0.186	0.077
Ackr3	0.136275400636123	1.39067133396464	1	0.158	0.07	0.088
Nedd4l	0.136740614159747	-0.278688169573535	1	0.418	0.535	0.117
Matr3	0.136928719807409	0.940611627634589	1	0.19	0.093	0.097
Srsf11	0.136941538343446	1.11229711261292	1	0.163	0.07	0.093
Supt3	0.136951782338923	-1.58221974144813	1	0.076	0.14	0.064
Mylk	0.137595708697397	-0.305323375579643	1	0.484	0.558	0.0740000000000001
Rab22a	0.137931943979791	1.81167184134113	1	0.092	0.023	0.069
Frs2	0.137967248692582	0.77182593818034	1	0.19	0.093	0.097
Tial1	0.13797154014086	-0.939433034737425	1	0.038	0.093	0.055
Marveld1	0.13797154014086	-1.10117305911573	1	0.038	0.093	0.055
Gprc5c	0.139197119718238	0.766685852024046	1	0.228	0.116	0.112
Eda	0.139669861155926	1.46566035862277	1	0.158	0.07	0.088
Plce1	0.139897504852059	0.359384881134252	1	0.859	0.721	0.138
Slc16a2	0.140173148625016	-0.879323267131613	1	0.087	0.163	0.076
Itpr1	0.140318625464843	0.202935629560523	1	0.739	0.535	0.204
Ecm2	0.140636465541078	0.354025591872138	1	0.391	0.256	0.135
Gtf3c2	0.140817182329289	1.13042159013431	1	0.158	0.07	0.088
H2bc6	0.140906427944558	4.45918179195032	1	0.049	0	0.049
Fhl2	0.140907319674644	4.72500418401837	1	0.049	0	0.049
Dnah7b	0.140907319674644	5.49154776111007	1	0.049	0	0.049
Stx6	0.140907319674644	4.17301786576797	1	0.049	0	0.049
Adss	0.140907319674644	4.68091283006515	1	0.049	0	0.049
Nup188	0.140907319674644	4.54761718987354	1	0.049	0	0.049
Cstpp1	0.140907319674644	4.28156246804541	1	0.049	0	0.049
Plcg1	0.140907319674644	4.68578569252648	1	0.049	0	0.049
Alx3	0.140907319674644	4.5576595383559	1	0.049	0	0.049
Vav3	0.140907319674644	4.82382350164577	1	0.049	0	0.049
Ankrd6	0.140907319674644	4.48400386793305	1	0.049	0	0.049
Rars2	0.140907319674644	4.71755842842412	1	0.049	0	0.049
Zyg11b	0.140907319674644	4.54200960096467	1	0.049	0	0.049
Snrnp40	0.140907319674644	4.49105302671183	1	0.049	0	0.049
Hp1bp3	0.140907319674644	4.18479686834315	1	0.049	0	0.049
Fblim1	0.140907319674644	4.61190417255232	1	0.049	0	0.049
Kazn	0.140907319674644	5.3253077335875	1	0.049	0	0.049
Eif2b4	0.140907319674644	4.47258971301525	1	0.049	0	0.049
Paics	0.140907319674644	4.81683880070232	1	0.049	0	0.049
Sap25	0.140907319674644	4.60892560755781	1	0.049	0	0.049
Zfp626	0.140907319674644	4.36214213835131	1	0.049	0	0.049
Knop1	0.140907319674644	5.05406889755199	1	0.049	0	0.049
Ppp4c	0.140907319674644	4.72371226730577	1	0.049	0	0.049
Vps36	0.140907319674644	4.94077208472647	1	0.049	0	0.049
Amotl2	0.140907319674644	4.72616576851923	1	0.049	0	0.049
Wdr82	0.140907319674644	4.42920807205237	1	0.049	0	0.049
Ikbip	0.140907319674644	4.83102287043842	1	0.049	0	0.049
Trim41	0.140907319674644	4.46082407286915	1	0.049	0	0.049
Kdm6b	0.140907319674644	4.54051680613733	1	0.049	0	0.049
Wipi1	0.140907319674644	4.50686919054042	1	0.049	0	0.049
Sel1l	0.140907319674644	4.36998646433934	1	0.049	0	0.049
Asb2	0.140907319674644	4.64945586995733	1	0.049	0	0.049
Agtpbp1	0.140907319674644	4.62008772406829	1	0.049	0	0.049
Ppwd1	0.140907319674644	4.25669440745149	1	0.049	0	0.049
Ccdc66	0.140907319674644	4.37681280868253	1	0.049	0	0.049
Dnm1l	0.140907319674644	4.32735911769505	1	0.049	0	0.049
Pi4ka	0.140907319674644	4.42996039980177	1	0.049	0	0.049
Hes1	0.140907319674644	5.04603799158343	1	0.049	0	0.049
Zfp948	0.140907319674644	4.50102053072853	1	0.049	0	0.049
Srbd1	0.140907319674644	4.36983381851308	1	0.049	0	0.049
Rnf138	0.140907319674644	4.53567277467781	1	0.049	0	0.049
Pggt1b	0.140907319674644	4.64680023171721	1	0.049	0	0.049
Seh1l	0.140907319674644	4.52545011511727	1	0.049	0	0.049
Ddb1	0.140907319674644	4.29829259014074	1	0.049	0	0.049
Fmr1	0.140907319674644	4.55983689286752	1	0.049	0	0.049
Capn2	0.141143907037191	-1.16226746437972	1	0.092	0.163	0.071
Cspp1	0.141447159890006	-0.711014317908058	1	0.054	0.116	0.062
Taf15	0.14381875524108	0.926855911566818	1	0.125	0.047	0.078
Klhl5	0.143873520479408	1.65348727538978	1	0.092	0.023	0.069
Pitpnm2	0.144174191449341	-0.965053388087498	1	0.168	0.256	0.088
Nudcd3	0.14432951481141	0.882388030031739	1	0.19	0.093	0.097
Rreb1	0.144945379171822	0.636433199413723	1	0.25	0.14	0.11
Tns1	0.14536302028774	0.149575004520897	1	0.652	0.488	0.164
Zcchc24	0.14538914576795	0.323700014324948	1	0.092	0.023	0.069
Fam20a	0.145534312841054	0.964820520326805	1	0.266	0.163	0.103
Cst3	0.145749457823366	-0.978887488084088	1	0.168	0.256	0.088
Stim2	0.145893225775115	0.985306125689097	1	0.217	0.116	0.101
Jag1	0.146868813391592	0.367252153510064	1	0.196	0.093	0.103
Stat3	0.146923104985319	0.695876566441061	1	0.217	0.116	0.101
Ttc23	0.147222873634879	0.852098550950399	1	0.163	0.07	0.093
Ndufa4l2	0.147762653092602	1.34089508875504	1	0.125	0.047	0.078
Cdk14	0.148046758164637	-0.868733333805281	1	0.054	0.116	0.062
Zeb1	0.148280362096162	0.16159991342813	1	0.804	0.674	0.13
Bgn	0.149147670348671	-1.25538631701356	1	0.092	0.163	0.071
Aplp2	0.15009849330428	-0.9137208714884	1	0.071	0.14	0.069
Egflam	0.150939359641089	0.269891488053319	1	0.625	0.465	0.16
Art3	0.151162799739961	0.476811139088697	1	0.413	0.279	0.134
Pik3cd	0.151350584562219	-1.49209190023112	1	0.076	0.14	0.064
Tgfbr1	0.152585979391064	-0.69049732461524	1	0.163	0.256	0.093
Dennd5b	0.152680294509226	1.00795859983158	1	0.158	0.07	0.088
Zc2hc1a	0.152748544677739	1.04974356370238	1	0.185	0.093	0.092
Btbd7	0.153471874167807	0.494172283120584	1	0.196	0.093	0.103
Higd1b	0.153572776240743	2.57930844406303	1	0.087	0.023	0.064
Ifrd1	0.153596598671357	-1.497945648887	1	0.06	0.116	0.056
Iqgap1	0.153691934935282	-0.711175751086967	1	0.163	0.256	0.093
Ednra	0.153728871247015	0.642304207963827	1	0.473	0.372	0.101
Ube2g1	0.154363909410398	-1.04763022526597	1	0.076	0.14	0.064
Sipa1	0.154520763846673	1.36401977128014	1	0.152	0.07	0.082
E130308A19Rik	0.154921110144359	0.569292939850032	1	0.451	0.326	0.125
Prr5l	0.155208318539755	2.28367004503632	1	0.087	0.023	0.064
Kdm7a	0.155208318539755	1.73810749794849	1	0.087	0.023	0.064
Sec22a	0.155208318539755	1.77364457574438	1	0.087	0.023	0.064
Ccdc82	0.156023628011497	-1.26344443390705	1	0.114	0.186	0.072
Ralgapb	0.156078301691159	1.58770827506447	1	0.12	0.047	0.073
Thoc2	0.156383563720772	1.17802274796762	1	0.158	0.07	0.088
Tef	0.156441409870764	-1.00492718186734	1	0.185	0.256	0.071
Wdfy1	0.156492861294204	-1.92513534420359	1	0.027	0.07	0.043
Ntm	0.156492861294204	-3.89390417901489	1	0.027	0.07	0.043
Tpcn1	0.156857052039706	1.8156116819402	1	0.087	0.023	0.064
Fam120b	0.156857052039706	1.68440963239995	1	0.087	0.023	0.064
Mid1	0.157572486471077	-0.701207978300653	1	0.109	0.186	0.077
Mbd2	0.157632717064464	0.964743425269689	1	0.158	0.07	0.088
Tomm34	0.157851869341278	-0.922552151865618	1	0.071	0.14	0.069
Ifi203	0.158259976689478	0.330923462808977	1	0.158	0.07	0.088
Nipsnap2	0.158518517351154	1.73720258418285	1	0.087	0.023	0.064
Coq10b	0.158519030047154	1.76236515166768	1	0.087	0.023	0.064
Senp7	0.158682839260161	1.1801022880937	1	0.125	0.047	0.078
Acsl1	0.158763879377433	0.998944061270333	1	0.212	0.116	0.096
Dnajb6	0.158867063042237	-1.82132374133804	1	0.027	0.07	0.043
Usp7	0.158867063042237	-1.97591190124936	1	0.027	0.07	0.043
Daam2	0.159937575447946	0.683914457494115	1	0.397	0.279	0.118
Tor1aip2	0.160194305447424	1.82934827660418	1	0.087	0.023	0.064
Dido1	0.160194305447424	1.50815870927771	1	0.087	0.023	0.064
Zfp462	0.160194305447424	1.66910350329641	1	0.087	0.023	0.064
Phc2	0.160194305447424	1.63141072998985	1	0.087	0.023	0.064
Sp4	0.160194305447424	1.68193594412357	1	0.087	0.023	0.064
Tlk1	0.160352401528278	1.3156539264905	1	0.12	0.047	0.073
Large1	0.161098714306353	0.822373294655751	1	0.288	0.186	0.102
Klf12	0.161143658457332	-0.652054454464245	1	0.582	0.581	0.001
Sdhc	0.161268425915111	-1.87156936604483	1	0.027	0.07	0.043
Tmem219	0.161268425915111	-1.78593830388396	1	0.027	0.07	0.043
Gga1	0.161268425915111	-1.90448828510904	1	0.027	0.07	0.043
Lima1	0.161426723974941	0.869802598655821	1	0.158	0.07	0.088
Tiparp	0.161795076543565	1.6578567215408	1	0.12	0.047	0.073
Cwc27	0.161882930696143	1.88066807962296	1	0.087	0.023	0.064
Prickle2	0.162149077057785	-1.42514316341451	1	0.06	0.116	0.056
Atp10a	0.162647366199868	-0.535499604634884	1	0.071	0.14	0.069
Kank2	0.163234614208282	0.766118401672302	1	0.304	0.186	0.118
Pag1	0.16369710231528	-1.72507786937489	1	0.027	0.07	0.043
Cyfip1	0.16369710231528	-1.70536724381567	1	0.027	0.07	0.043
Micu2	0.16369710231528	-1.61749963916531	1	0.027	0.07	0.043
Vgll3	0.16369710231528	-2.01368719384824	1	0.027	0.07	0.043
Nr2f2	0.163980876846342	0.276178209349457	1	0.337	0.209	0.128
Ppp6r3	0.164162546085524	0.676346459421074	1	0.217	0.116	0.101
Zbtb38	0.164766632871871	-1.10454359676962	1	0.158	0.233	0.075
Zranb1	0.165300438362076	1.39905711681961	1	0.087	0.023	0.064
1700109H08Rik	0.166152178153018	4.024774384488	1	0.043	0	0.043
Rad54l2	0.166152178153018	4.47954231837648	1	0.043	0	0.043
Sebox	0.166152178153018	4.93016210951405	1	0.043	0	0.043
Golph3	0.166152178153018	4.43037514049434	1	0.043	0	0.043
Cbx7	0.166152178153018	4.3770896859084	1	0.043	0	0.043
Yipf5	0.166152178153018	4.37293013339429	1	0.043	0	0.043
Mtcp1	0.166152178153018	4.67102971047076	1	0.043	0	0.043
Ppp1r37	0.166153242797527	-1.65410614210052	1	0.027	0.07	0.043
Med27	0.166153242797527	4.00145053418062	1	0.043	0	0.043
Slc39a13	0.166153242797527	4.49786461551562	1	0.043	0	0.043
Api5	0.166153242797527	4.22417582025762	1	0.043	0	0.043
Snx21	0.166153242797527	4.43361940397722	1	0.043	0	0.043
Slc9a8	0.166153242797527	3.88701617482786	1	0.043	0	0.043
Tbl1xr1	0.166153242797527	4.19441925000724	1	0.043	0	0.043
Etfdh	0.166153242797527	4.24743312654704	1	0.043	0	0.043
Amy1	0.166153242797527	4.12566150293701	1	0.043	0	0.043
Prkacb	0.166153242797527	4.06166862445635	1	0.043	0	0.043
Hsdl2	0.166153242797527	4.64158082759243	1	0.043	0	0.043
Cap1	0.166153242797527	4.31189122490574	1	0.043	0	0.043
Trim62	0.166153242797527	4.56839427500068	1	0.043	0	0.043
Paxip1	0.166153242797527	4.5297189562052	1	0.043	0	0.043
Ssh1	0.166153242797527	4.52279658198889	1	0.043	0	0.043
Rfc2	0.166153242797527	4.5738312301347	1	0.043	0	0.043
Zfp655	0.166153242797527	4.16733406734977	1	0.043	0	0.043
Alms1	0.166153242797527	4.55705756797265	1	0.043	0	0.043
Atn1	0.166153242797527	4.17346607410564	1	0.043	0	0.043
Caprin2	0.166153242797527	4.35227907945093	1	0.043	0	0.043
Akt2	0.166153242797527	4.17660919809914	1	0.043	0	0.043
Chsy1	0.166153242797527	4.47666226505885	1	0.043	0	0.043
Whamm	0.166153242797527	4.48071182235836	1	0.043	0	0.043
Ints4	0.166153242797527	4.33355542648792	1	0.043	0	0.043
Angpt2	0.166153242797527	4.51571029467293	1	0.043	0	0.043
Zfp866	0.166153242797527	4.31044370643953	1	0.043	0	0.043
Csnk2a2	0.166153242797527	4.12009641950307	1	0.043	0	0.043
Cdyl2	0.166153242797527	4.52905636588629	1	0.043	0	0.043
Mbtps1	0.166153242797527	4.27126163275824	1	0.043	0	0.043
Ttc12	0.166153242797527	4.87546773642608	1	0.043	0	0.043
Qrich1	0.166153242797527	4.49003256727307	1	0.043	0	0.043
Ccdc138	0.166153242797527	4.4199624579466	1	0.043	0	0.043
Ahsa2	0.166153242797527	4.38669091133297	1	0.043	0	0.043
Kcnj12	0.166153242797527	4.78213375305648	1	0.043	0	0.043
Blmh	0.166153242797527	4.00864360972284	1	0.043	0	0.043
Ypel2	0.166153242797527	4.57153090155496	1	0.043	0	0.043
Srsf1	0.166153242797527	4.12800043220768	1	0.043	0	0.043
Arhgap23	0.166153242797527	4.21223772657662	1	0.043	0	0.043
Zfp385c	0.166153242797527	4.49761815258833	1	0.043	0	0.043
Rhob	0.166153242797527	4.29072805130507	1	0.043	0	0.043
Nampt	0.166153242797527	4.16850171382415	1	0.043	0	0.043
Tmx1	0.166153242797527	4.17305305491603	1	0.043	0	0.043
Zbtb1	0.166153242797527	4.38103329433725	1	0.043	0	0.043
Tmed8	0.166153242797527	4.44087237633125	1	0.043	0	0.043
Klc1	0.166153242797527	4.23732511462542	1	0.043	0	0.043
Foxf2	0.166153242797527	4.68137142934878	1	0.043	0	0.043
Nol7	0.166153242797527	4.37666412747961	1	0.043	0	0.043
Fam193b	0.166153242797527	4.55888939735565	1	0.043	0	0.043
Ndst2	0.166153242797527	4.53501098246688	1	0.043	0	0.043
Tpt1	0.166153242797527	4.55213363568689	1	0.043	0	0.043
Akap11	0.166153242797527	3.86954482725888	1	0.043	0	0.043
Gpr180	0.166153242797527	4.25430721095236	1	0.043	0	0.043
6030458C11Rik	0.166153242797527	4.18342076535797	1	0.043	0	0.043
Cyb5r3	0.166153242797527	4.37155982875078	1	0.043	0	0.043
Scube1	0.166153242797527	4.57347237860686	1	0.043	0	0.043
Zfp760	0.166153242797527	4.39990098682393	1	0.043	0	0.043
Tmem223	0.166153242797527	4.23666242063293	1	0.043	0	0.043
Fam122a	0.166153242797527	4.59996764574899	1	0.043	0	0.043
Hpse2	0.166153242797527	5.37702153538713	1	0.043	0	0.043
Igbp1	0.166153242797527	4.43848747471982	1	0.043	0	0.043
Cbfb	0.166665719972044	-1.10152628478026	1	0.114	0.186	0.072
Peli2	0.166780268421072	0.693189606068472	1	0.408	0.279	0.129
Srsf10	0.166874271491383	-1.06383650448768	1	0.076	0.14	0.064
Kif13b	0.166881672181589	0.887279330090054	1	0.185	0.093	0.092
Acta2	0.16698880573205	-0.281213606465627	1	0.179	0.279	0.1
Tardbp	0.167028900829358	1.41543160888519	1	0.087	0.023	0.064
Zfp36l1	0.167449759372058	2.20457279750812	1	0.082	0.023	0.059
Acvr1	0.167529650246487	-1.70009653957394	1	0.043	0.093	0.05
Lzts2	0.168490175640835	-1.18908597827243	1	0.076	0.14	0.064
Prpf39	0.168560027475967	0.899200761959669	1	0.158	0.07	0.088
Stk40	0.168636996018409	-1.84027344308785	1	0.027	0.07	0.043
Clec2d	0.168636996018409	-1.75774514438128	1	0.027	0.07	0.043
Ldha	0.168636996018409	-1.8759628719828	1	0.027	0.07	0.043
Idh2	0.168636996018409	-1.72735719131644	1	0.027	0.07	0.043
Ccl25	0.168636996018409	-1.65407777640682	1	0.027	0.07	0.043
Prpf6	0.169220086874392	0.866664597051745	1	0.158	0.07	0.088
Smad5	0.169386469795415	1.70581442099438	1	0.114	0.047	0.067
Tbc1d2b	0.169586511172611	-1.88790671477412	1	0.043	0.093	0.05
Cdkal1	0.169702887719723	-0.492753068804032	1	0.19	0.279	0.089
Tnpo1	0.170563671166528	0.696870582758672	1	0.185	0.093	0.092
Mier1	0.17079747155955	0.678037968607347	1	0.283	0.163	0.12
Pde8a	0.170834587242412	0.651318709644958	1	0.179	0.093	0.086
Wdpcp	0.170857763100082	1.3346372306087	1	0.147	0.07	0.077
Phf14	0.171148508685615	-1.45835434480734	1	0.027	0.07	0.043
Myo18a	0.171148508685615	-1.40920325702222	1	0.027	0.07	0.043
Fyttd1	0.171148508685615	-1.32342680303867	1	0.027	0.07	0.043
Fzd6	0.171217166362646	0.890479289593429	1	0.375	0.279	0.096
Tet2	0.172285849876532	-1.22709902322204	1	0.082	0.14	0.058
Slc25a17	0.172880699339521	-1.42905356092398	1	0.06	0.116	0.056
Fmnl2	0.173051851220341	0.660465365649382	1	0.185	0.093	0.092
Tom1l2	0.173408341161529	-1.20985643483803	1	0.076	0.14	0.064
Ptk7	0.173408341161529	-1.12262752784213	1	0.076	0.14	0.064
Sec63	0.173612196634653	1.38579172749441	1	0.147	0.07	0.077
Ssbp3	0.173687925507274	-1.39287400304728	1	0.027	0.07	0.043
Arhgef5	0.173687925507274	-1.38175161984798	1	0.027	0.07	0.043
Nuak1	0.17375694646563	-1.84271278100555	1	0.043	0.093	0.05
Auts2	0.173807320549802	0.73216938125187	1	0.288	0.186	0.102
Btaf1	0.174719781293358	2.09057111734536	1	0.082	0.023	0.059
Traf5	0.175238967594708	1.05211034714283	1	0.12	0.047	0.073
Myof	0.175869943984707	-1.12371535730422	1	0.043	0.093	0.05
Jph2	0.176746222760077	-1.31486896878551	1	0.076	0.14	0.064
Notch3	0.177083767209648	0.376058842725472	1	0.772	0.744	0.028
Arl5b	0.178003532117427	-1.03642121868611	1	0.043	0.093	0.05
Akap9	0.178336242337775	1.10952542903843	1	0.12	0.047	0.073
Dab2ip	0.178433011093695	-0.807927526596133	1	0.076	0.14	0.064
4921524J17Rik	0.178441692436735	1.87712354892083	1	0.082	0.023	0.059
Mtss1	0.178746153812307	1.59349743089742	1	0.114	0.047	0.067
Cd81	0.178874159062517	-0.71772380297591	1	0.13	0.209	0.079
Atp8b1	0.178903191479548	-1.31750766562604	1	0.141	0.209	0.068
Babam2	0.179825686023717	0.957500245682239	1	0.245	0.14	0.105
Cdk17	0.180155577360392	-1.7245672485901	1	0.043	0.093	0.05
Pde6d	0.180324057966857	1.66029551967849	1	0.082	0.023	0.059
Tmem71	0.180324057966857	1.80478684949821	1	0.082	0.023	0.059
Commd1	0.180324625511639	2.01623945012779	1	0.082	0.023	0.059
Tnrc6b	0.181142819417084	0.432621083076602	1	0.451	0.302	0.149
