gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Taf1b	2.88587691389328e-11	0.131264897450112	5.17091425431398e-07	0.349	0.312	0.037
Phka1	2.89009029986529e-11	0.235736175871105	5.17846379929862e-07	0.233	0.201	0.032
Cpne4	2.9211192204815e-11	-0.306145662699047	5.23406141925875e-07	0.345	0.377	0.032
Hgsnat	2.96958156640807e-11	0.274412556075663	5.32089625068998e-07	0.155	0.128	0.027
Hexdc	3.00425907235935e-11	0.215809437725576	5.38303140585349e-07	0.2	0.171	0.029
Rbm26	3.0861717390499e-11	-0.144242211803715	5.52980252202961e-07	0.597	0.618	0.021
Stip1	3.13058022926709e-11	0.246300306938783	5.60937365480076e-07	0.177	0.149	0.028
Tmeff2	3.17457298714588e-11	-0.103536527975131	5.68819987836798e-07	0.793	0.84	0.0469999999999999
Limch1	3.18170491600357e-11	0.107376547098208	5.70097886849519e-07	0.807	0.8	0.00700000000000001
Hrh2	3.26780599983174e-11	0.3570163502338	5.85525479049851e-07	0.125	0.102	0.023
Sos2	3.29364521211177e-11	0.148556111010978	5.90155349106186e-07	0.354	0.318	0.036
Mrpl21	3.30259786496331e-11	0.298087090678097	5.91759485444126e-07	0.141	0.116	0.025
Ccdc88a	3.40650143605444e-11	-0.117959783375424	6.10376927312234e-07	0.793	0.826	0.0329999999999999
Agrn	3.41240154594546e-11	0.152773136672356	6.11434109002507e-07	0.341	0.305	0.036
Fsd1l	3.50457701328412e-11	0.17994668715435	6.27950109240249e-07	0.281	0.248	0.033
Lmln	3.52151964823827e-11	0.268391609494373	6.30985890571333e-07	0.16	0.134	0.026
Adam17	3.5522577987748e-11	0.266169781818559	6.36493552384468e-07	0.144	0.119	0.025
Ndufaf5	3.67968952183609e-11	0.20555703317701	6.59326768522591e-07	0.257	0.225	0.032
Shank3	3.79127762496508e-11	0.140985992276651	6.79321124841243e-07	0.295	0.261	0.034
Adam15	3.79231273228921e-11	0.292622570779316	6.79506595371581e-07	0.177	0.15	0.027
Usp37	3.85627767365728e-11	0.164084891454119	6.90967833565912e-07	0.317	0.282	0.035
Pcgf5	3.8740257887228e-11	0.14089658752783	6.94147940823351e-07	0.36	0.322	0.038
Mipol1	4.02747015605893e-11	0.159122292347116	7.2164210256264e-07	0.297	0.263	0.034
Zkscan16	4.03130079069702e-11	0.166077235565698	7.22328475677093e-07	0.26	0.226	0.034
Cep120	4.0509688074986e-11	0.155887262272828	7.25852590927599e-07	0.297	0.262	0.035
Zkscan3	4.07725601670506e-11	0.174275237726485	7.30562733073212e-07	0.265	0.233	0.032
Aida	4.18813682304097e-11	0.288326187711054	7.50430355952481e-07	0.129	0.105	0.024
Swt1	4.2567970602062e-11	0.18607242588763	7.62732897247746e-07	0.266	0.234	0.032
Nipsnap1	4.27209625455802e-11	0.16087878094787	7.65474206891706e-07	0.27	0.237	0.033
Ankrd44	4.40987516258806e-11	0.155706805528488	7.90161431632529e-07	0.318	0.284	0.034
Eif2ak4	4.45022004193653e-11	0.1613779084591	7.97390427114187e-07	0.314	0.28	0.034
Tom1	4.46597434151487e-11	0.293173492292631	8.00213282512635e-07	0.134	0.109	0.025
Pdlim7	4.46777639563191e-11	0.175896589739372	8.00536174569325e-07	0.223	0.192	0.031
Pold3	4.59907309343329e-11	0.215384784174813	8.24061916881377e-07	0.177	0.148	0.029
Acsl1	4.71685579116923e-11	0.157092695548604	8.45166220661702e-07	0.274	0.241	0.033
Lrfn1	4.75793386866344e-11	0.327952972557816	8.52526590587116e-07	0.106	0.084	0.022
Hps4	4.85262955952871e-11	0.262870384401731	8.69494164476354e-07	0.175	0.148	0.027
Rrn3	4.90393238804871e-11	0.238259117362601	8.78686605290568e-07	0.185	0.157	0.028
Spryd3	4.93606478450382e-11	0.340301765644508	8.84444088087395e-07	0.116	0.093	0.023
Myo1b	5.11601158836025e-11	0.242435551116457	9.1668695640239e-07	0.225	0.196	0.029
Nop56	5.11934812172074e-11	0.180447787919362	9.17284796449922e-07	0.246	0.215	0.031
Numbl	5.14531631469643e-11	0.313396730027516	9.21937777267307e-07	0.128	0.104	0.024
Fbxo41	5.15024520479583e-11	0.166031298399552	9.22820935795318e-07	0.268	0.235	0.033
Appbp2	5.15710972455935e-11	0.11965579463897	9.24050920446545e-07	0.316	0.28	0.036
Cep192	5.2327169698916e-11	0.247140091007595	9.37598226665176e-07	0.173	0.146	0.027
Myo9a	5.27923709549111e-11	-0.108022787262811	9.45933702770098e-07	0.823	0.861	0.038
Cntrl	5.30362201370417e-11	0.28201472773372	9.50302992415513e-07	0.135	0.11	0.025
Slc7a8	5.40712190737163e-11	0.199684396025214	9.68848103362849e-07	0.237	0.206	0.031
Brd7	5.52892897893522e-11	0.204221797967447	9.90673494445613e-07	0.239	0.208	0.031
Syn2	5.57379533657964e-11	-0.108339419152518	9.9871264840834e-07	0.831	0.856	0.025
Zbtb43	5.63414233183977e-11	0.396356381728776	1.00952562301905e-06	0.105	0.083	0.022
Tlcd3b	5.65626178808112e-11	0.281229621746654	1.01348898718838e-06	0.158	0.131	0.027
Pten	5.67465597306205e-11	-0.189256898268638	1.01678485725326e-06	0.548	0.571	0.0229999999999999
Atosb	5.71077953114812e-11	0.316596960566386	1.02325747639112e-06	0.118	0.095	0.023
Atg4c	5.77494463712671e-11	0.148987936980816	1.03475458008036e-06	0.291	0.257	0.034
Cemip	5.85431232822727e-11	0.324929484751362	1.04897568297176e-06	0.17	0.142	0.028
Sparcl1	5.9929294623966e-11	0.241285086592175	1.07381310107222e-06	0.21	0.181	0.029
Rps27	6.03657374689494e-11	0.255864297803256	1.08163328396864e-06	0.167	0.14	0.027
Arhgef6	6.32945916566746e-11	0.205216045002303	1.1341124933043e-06	0.186	0.157	0.029
Macir	6.53237936398337e-11	0.260720008621547	1.17047173443854e-06	0.149	0.124	0.025
Ncs1	6.75875632811435e-11	0.178871599541108	1.21103395887153e-06	0.256	0.224	0.032
Srrm2	6.91578309612779e-11	-0.106791185295169	1.23917001516418e-06	0.828	0.853	0.025
Gfod2	6.96405170928132e-11	0.207872229039078	1.24781878526903e-06	0.243	0.213	0.03
Mcrip1	7.20668969967265e-11	0.332821163037596	1.29129466038735e-06	0.109	0.087	0.022
Dhtkd1	7.21996836790422e-11	0.27349896470858	1.29367393216108e-06	0.182	0.155	0.027
Pitpnc1	7.38981307493143e-11	0.191325687870875	1.32410670676621e-06	0.527	0.497	0.03
Reep3	7.40169545684753e-11	0.249810349997232	1.32623579195794e-06	0.202	0.174	0.028
Mapk8ip2	7.44034465301469e-11	0.303755295590115	1.33316095492717e-06	0.165	0.139	0.026
Psmd11	7.45119406979856e-11	0.148456235706045	1.33510495342651e-06	0.326	0.291	0.035
Lrrc8d	7.53912756989262e-11	0.135555760080637	1.35086087797336e-06	0.301	0.265	0.036
Cntn2	7.56781229041675e-11	0.257304915592324	1.35600060619687e-06	0.144	0.119	0.025
Inpp5b	7.61736096459638e-11	0.1492250472706	1.36487873763638e-06	0.262	0.23	0.032
Elavl2	7.66079092641405e-11	0.100414421045158	1.37266051819487e-06	0.587	0.549	0.0379999999999999
Wdr37	7.81257296557815e-11	0.1094147073315	1.39985682397229e-06	0.44	0.4	0.04
Synj2bp	7.92227616033911e-11	0.108478066410336	1.41951344240956e-06	0.42	0.381	0.039
Patz1	7.92322636775117e-11	0.272129862663916	1.41968370057365e-06	0.158	0.132	0.026
Lef1	7.97829490020463e-11	0.451081899530529	1.42955088021867e-06	0.073	0.055	0.018
Sorcs2	7.98437680108459e-11	0.1769387511823	1.43064063521834e-06	0.315	0.279	0.036
Ints10	8.01567267004433e-11	0.135890604339757	1.43624822901854e-06	0.296	0.261	0.035
Pbx3	8.02726199994118e-11	-0.288028017546608	1.43832480514946e-06	0.469	0.497	0.028
Rhbdl3	8.06616116829992e-11	0.201804121250392	1.44529475813598e-06	0.252	0.221	0.031
Map4k3	8.26472723860797e-11	0.124780076064549	1.48087382661378e-06	0.491	0.454	0.037
Sema6b	8.29999927235645e-11	0.3159127790802	1.48719386962083e-06	0.129	0.105	0.024
Lmtk3	8.304094299772e-11	0.200279138269637	1.48792761663315e-06	0.224	0.193	0.031
Arid2	8.33531263444836e-11	0.138370645536421	1.49352131784046e-06	0.358	0.321	0.037
Ahcyl2	8.34325494078072e-11	-0.118885331260576	1.49494442028909e-06	0.72	0.751	0.031
Mafg	8.34643092595723e-11	0.229174685185852	1.49551349331302e-06	0.225	0.196	0.029
Ankrd42	8.44659709040161e-11	0.202920038746	1.51346126665816e-06	0.221	0.191	0.03
Zfp251	8.44831186485918e-11	0.245895529365135	1.51376851994547e-06	0.147	0.122	0.025
Ppp1r13b	8.45526738589121e-11	0.118308373103639	1.51501481020399e-06	0.424	0.387	0.037
Gkap1	8.5559929393489e-11	0.148568669091546	1.53306281487253e-06	0.341	0.306	0.035
Ap2a2	8.68572621058928e-11	0.142128331302719	1.55630842241339e-06	0.304	0.269	0.035
Dync1li2	8.86099179955771e-11	0.142215578104366	1.58771251064475e-06	0.352	0.316	0.036
Gatad2a	9.04415210455711e-11	0.327371741608159	1.62053117409454e-06	0.133	0.109	0.024
Rnf180	9.25242951367350e-11	0.128395917629978	1.65785032026002e-06	0.38	0.343	0.037
Dok6	9.43987260341865e-11	-0.121626471624375	1.69143637308055e-06	0.849	0.882	0.033
Ccdc88c	9.5242306316399e-11	0.258450718900606	1.70655164457724e-06	0.176	0.148	0.028
Sod2	9.65681296612492e-11	0.122038163256511	1.73030774727026e-06	0.412	0.373	0.039
Tnip2	9.69472340143376e-11	0.331027823288686	1.7371005390689e-06	0.115	0.093	0.022
Pitpnm1	9.99643144978372e-11	0.222368591511241	1.79116058717225e-06	0.185	0.156	0.029
Tmem165	1.00740166410871e-10	0.174201308345138	1.80506230174998e-06	0.217	0.185	0.032
Map2k5	1.00850926104163e-10	0.110901806385144	1.80704689393439e-06	0.441	0.401	0.04
Igf1r	1.01011969312297e-10	-0.142736122390171	1.80993246613773e-06	0.519	0.548	0.029
Atg4b	1.01511831564876e-10	0.222627974227242	1.81888899797945e-06	0.204	0.175	0.029
Tnfaip1	1.02677135426642e-10	0.382304333053496	1.83976891257458e-06	0.073	0.055	0.018
Slc25a40	1.03302963066111e-10	0.224367004794464	1.85098249221858e-06	0.175	0.148	0.027
Greb1l	1.0404862646698e-10	0.177342539631955	1.86434328903535e-06	0.302	0.268	0.034
Mettl6	1.042878254765e-10	0.297162149000836	1.86862925688793e-06	0.123	0.1	0.023
Atp9a	1.04405223008353e-10	0.104811596664159	1.87073278586368e-06	0.46	0.416	0.044
Nipa1	1.05338383892749e-10	0.125838454866895	1.88745316259028e-06	0.341	0.306	0.035
Dync1li1	1.07931902282965e-10	0.154256710175787	1.93392382510617e-06	0.275	0.242	0.033
Tmem184b	1.09860021249529e-10	0.266922517545402	1.96847186074906e-06	0.171	0.145	0.026
Rogdi	1.10008574100286e-10	0.236913758189581	1.97113363072892e-06	0.201	0.173	0.028
Hid1	1.14666810667365e-10	0.29752772415163	2.05459991353784e-06	0.122	0.099	0.023
Me2	1.15348099819208e-10	0.288377902308267	2.06680725256057e-06	0.168	0.142	0.026
Gls2	1.17784029860625e-10	0.215320428941866	2.11045424704268e-06	0.167	0.141	0.026
Uqcc1	1.18257601028235e-10	0.145977381503325	2.11893969522392e-06	0.284	0.251	0.033
Rfng	1.20074554565502e-10	0.424480883508072	2.15149586870467e-06	0.083	0.064	0.019
Atp13a1	1.20132517993094e-10	0.29524114303956	2.15253445740026e-06	0.138	0.113	0.025
Tmem63c	1.20330571565592e-10	0.185367486661316	2.15608318131227e-06	0.224	0.195	0.029
Atxn7	1.2043581131589e-10	0.135436621062945	2.15796886715811e-06	0.406	0.37	0.036
Rab6b	1.21173693354029e-10	0.125466898473138	2.17119023751749e-06	0.447	0.409	0.038
Rps21	1.22034878705149e-10	0.208509617708877	2.18662095663887e-06	0.169	0.143	0.026
Gnaq	1.22667444205917e-10	-0.101075643011145	2.19795526528162e-06	0.779	0.812	0.033
Tor1b	1.23453918549816e-10	0.364769298131368	2.21204731257561e-06	0.096	0.076	0.02
Cnnm2	1.2541110067334e-10	0.162974968178299	2.24711610186491e-06	0.371	0.336	0.035
Stx3	1.27109312921993e-10	0.169447309117562	2.27754466893627e-06	0.247	0.216	0.031
Tmem198	1.27195373082777e-10	0.549128500921507	2.27908669489721e-06	0.052	0.037	0.015
Adnp	1.27457499923417e-10	0.110282041952376	2.28378348362779e-06	0.424	0.387	0.037
Slc27a1	1.38966206028406e-10	0.355637720058179	2.48999647961699e-06	0.115	0.093	0.022
Ptpn5	1.39909835989491e-10	0.149582185061262	2.5069044412597e-06	0.396	0.359	0.037
Galnt16	1.4346097148563e-10	0.13468816518254	2.57053368707952e-06	0.294	0.26	0.034
Tnrc18	1.44489319821268e-10	0.128484608917051	2.58895963255748e-06	0.388	0.352	0.036
Zfp354c	1.44587629689357e-10	0.254018882477784	2.5907211487739e-06	0.172	0.146	0.026
Abca8b	1.4841073131652e-10	0.148456822286689	2.65922348372941e-06	0.24	0.209	0.031
Elavl1	1.48689876750161e-10	0.108018858828211	2.66422521160939e-06	0.341	0.305	0.036
Pex13	1.49575878455241e-10	0.213062611482631	2.680100590161e-06	0.209	0.18	0.029
Zfyve27	1.51511965380027e-10	0.224495589558128	2.71479139567933e-06	0.204	0.176	0.028
Cpt1c	1.51783609411559e-10	0.125056095801536	2.71965871343632e-06	0.306	0.269	0.037
Tulp3	1.51795115583694e-10	0.186510843546279	2.71986488102863e-06	0.271	0.241	0.03
Pip4p2	1.522807372279e-10	0.17863700563898	2.7285662496495e-06	0.284	0.252	0.032
Kansl3	1.52444586109557e-10	0.162355352588555	2.73150209391104e-06	0.282	0.251	0.031
Stk38	1.53801760667354e-10	0.110483540248053	2.75581994763765e-06	0.474	0.436	0.038
Ncapd3	1.55879986797129e-10	0.135853682699388	2.79305760343096e-06	0.297	0.264	0.033
Nrxn2	1.58253807055243e-10	0.108335783694841	2.83559171481584e-06	0.507	0.466	0.041
Pcolce2	1.60842478926988e-10	0.242906763854474	2.88197553741377e-06	0.154	0.128	0.026
Tmem120b	1.61750291989495e-10	0.262469160024059	2.89824173186778e-06	0.144	0.119	0.025
Limk2	1.6191896949361e-10	0.155853236554366	2.90126409538651e-06	0.254	0.222	0.032
Tbcd	1.63006771532426e-10	0.12158774523791	2.92075533231801e-06	0.374	0.338	0.036
Ufd1	1.66242663528249e-10	0.188706080434014	2.97873604509916e-06	0.22	0.191	0.029
Dcun1d2	1.66835076547224e-10	0.164912071960816	2.98935090157316e-06	0.282	0.251	0.031
Frs2	1.67525602088417e-10	0.124004249593825	3.00172373822025e-06	0.351	0.316	0.035
Morn1	1.71503943191217e-10	0.18903935477608	3.07300765410022e-06	0.173	0.146	0.027
Sec23a	1.72062284529589e-10	0.163633483115836	3.08301201420118e-06	0.261	0.228	0.033
Tbc1d2b	1.72285642830173e-10	0.271622320316866	3.08701414823104e-06	0.151	0.126	0.025
Ccpg1	1.72939549019141e-10	0.205772192371055	3.09873083932497e-06	0.23	0.201	0.029
Iqsec1	1.75477009878821e-10	0.113363170840633	3.14419706300872e-06	0.697	0.674	0.0229999999999999
Cpeb4	1.75495680015053e-10	-0.125368499256288	3.14453159450972e-06	0.578	0.604	0.026
Ttc39b	1.76797742422157e-10	0.158858477062132	3.16786194872021e-06	0.291	0.258	0.033
Mcf2l	1.77618261536837e-10	0.132176517052071	3.18256401021704e-06	0.393	0.358	0.035
Gpi1	1.78222967659154e-10	0.149160675441767	3.19339913451672e-06	0.342	0.308	0.034
Zfp771	1.78584354612711e-10	0.171223548547491	3.19987446595056e-06	0.207	0.177	0.03
Zfp941	1.79016949030998e-10	0.181701989860664	3.20762569273742e-06	0.214	0.185	0.029
Ltbp3	1.79240919815023e-10	0.271891672661829	3.21163880124559e-06	0.158	0.133	0.025
Zfp385a	1.82191737105177e-10	0.233806059699614	3.26451154545056e-06	0.175	0.148	0.027
Smg5	1.82469439636887e-10	0.175476824119016	3.26948741941375e-06	0.244	0.214	0.03
Ubac2	1.88852585086401e-10	0.123964697563565	3.38386061957814e-06	0.374	0.336	0.038
Septin6	1.92620506174043e-10	0.182219117026338	3.4513742296265e-06	0.238	0.207	0.031
Lman2l	1.94118755503123e-10	0.230173859552647	3.47821986110495e-06	0.17	0.144	0.026
Vstm2a	1.9608162795925e-10	0.151096711976481	3.51339060977383e-06	0.4	0.364	0.036
Mlip	1.97523280398134e-10	-0.224610739188542	3.53922213817377e-06	0.152	0.179	0.027
Sirt3	2.02066360928695e-10	0.289883595875107	3.62062505512036e-06	0.142	0.118	0.024
Plch2	2.03704617667204e-10	0.295490339911867	3.64997933936096e-06	0.15	0.125	0.025
Pdss1	2.06284245032046e-10	0.135379626418297	3.69620110248419e-06	0.331	0.295	0.036
Myrip	2.07911773604617e-10	0.173192352184416	3.72536315944754e-06	0.288	0.256	0.032
Camk1	2.09868800773097e-10	0.220622874880726	3.76042917225235e-06	0.156	0.13	0.026
Mcmbp	2.11373591107648e-10	0.19436332882405	3.78739200546684e-06	0.228	0.198	0.03
Lamp2	2.13764167681935e-10	0.158444277892064	3.83022635652491e-06	0.29	0.257	0.033
Asic1	2.14174565804183e-10	0.234895841138111	3.83757987007934e-06	0.163	0.137	0.026
Zfyve1	2.15022629907586e-10	0.172097584595219	3.85277548268412e-06	0.235	0.205	0.03
Fktn	2.15130651799758e-10	0.184683094337412	3.85471101894807e-06	0.272	0.241	0.031
Stk4	2.17272823324444e-10	0.252849523198163	3.89309444832738e-06	0.167	0.141	0.026
Cttnbp2	2.1814992481867e-10	-0.111312153606761	3.90881035290092e-06	0.832	0.867	0.035
Rab43	2.21040201173766e-10	0.252519590999357	3.96059832463155e-06	0.157	0.131	0.026
Atp1b3	2.22233730232077e-10	0.104494165567015	3.98198397829836e-06	0.394	0.353	0.041
Dnajc10	2.27168152674743e-10	0.154756661587303	4.07039895962604e-06	0.274	0.241	0.033
Mfhas1	2.28832142284668e-10	0.163470297959187	4.10021432545667e-06	0.278	0.248	0.03
Gpbp1l1	2.29863907581911e-10	0.22031251755574	4.11870149605268e-06	0.199	0.172	0.027
Pms2	2.30208446259152e-10	0.28980817052178	4.12487494007149e-06	0.125	0.101	0.024
Cep97	2.36337473270749e-10	0.219663616830276	4.23469484606528e-06	0.167	0.141	0.026
Rai1	2.36840395165998e-10	0.117855938305595	4.24370620058435e-06	0.388	0.351	0.037
Kmt2b	2.43469840781191e-10	0.205699048116856	4.36249260711739e-06	0.178	0.151	0.027
Ostm1	2.47041734786812e-10	0.328039759646115	4.4264938039101e-06	0.117	0.095	0.022
Tmem214	2.51149108163446e-10	0.249325053845185	4.50008972007262e-06	0.159	0.134	0.025
Ero1b	2.52549878529257e-10	0.277409438826268	4.52518872348723e-06	0.156	0.131	0.025
Lonp2	2.52882497622981e-10	0.10341603336827	4.53114859240857e-06	0.411	0.372	0.039
Pcgf6	2.53576270671776e-10	0.258728510829211	4.54357961789689e-06	0.173	0.148	0.025
Nek7	2.54130700180328e-10	0.363214375550624	4.55351388583111e-06	0.163	0.138	0.025
Tcaim	2.59204170177831e-10	0.229260851646425	4.64442032124638e-06	0.169	0.143	0.026
Fbxl20	2.72889339006328e-10	0.117762626265132	4.88963117631539e-06	0.493	0.454	0.039
Ndor1	2.75541405654595e-10	0.292775901738838	4.93715090651904e-06	0.105	0.084	0.021
Ptprd	2.75991429451203e-10	-0.143841896440431	4.94521443290666e-06	0.934	0.945	0.0109999999999999
Rell2	2.76921785495405e-10	0.258406179922261	4.96188455250666e-06	0.145	0.121	0.024
Slx1b	2.83593167201074e-10	0.31242834274458	5.08142236990884e-06	0.099	0.079	0.02
Ppfia3	2.86373906144589e-10	0.265093978670088	5.13124765029875e-06	0.174	0.148	0.026
Vps33b	2.87294161056192e-10	0.250311948798903	5.14773677780486e-06	0.117	0.094	0.023
Oscp1	2.9361345609932e-10	0.276589803688587	5.26096590638761e-06	0.148	0.123	0.025
Shld1	2.96739904125115e-10	0.256415805007363	5.31698560211381e-06	0.132	0.108	0.024
Pgap2	3.01800329997785e-10	0.262117064400592	5.40765831290031e-06	0.156	0.13	0.026
Xpot	3.01922881805057e-10	0.241424912490798	5.40985419618302e-06	0.181	0.155	0.026
Msh2	3.10707791260854e-10	0.26689697847462	5.56726220381199e-06	0.15	0.126	0.024
Spaca6	3.11363316452571e-10	0.15475319057298	5.57900790419716e-06	0.308	0.275	0.033
Prmt3	3.13171905569835e-10	0.153559213175237	5.6114142040003e-06	0.241	0.211	0.03
Fam13a	3.14330642449475e-10	0.160841140044985	5.63217645140969e-06	0.281	0.248	0.033
Cdc123	3.19887844311779e-10	0.144357648076308	5.73175039437846e-06	0.263	0.231	0.032
Gpatch2	3.24192393234806e-10	0.117834834998787	5.80887930198126e-06	0.377	0.343	0.034
Arhgef1	3.26276990850147e-10	0.249568364327198	5.84623112205293e-06	0.166	0.141	0.025
Zmym4	3.27056646246585e-10	-0.113978013887579	5.86020098744632e-06	0.7	0.725	0.025
Cpeb2	3.28415129410549e-10	0.120088505580616	5.88454228877822e-06	0.404	0.369	0.035
Cpeb1	3.29856097149748e-10	0.129511314335274	5.91036154872918e-06	0.376	0.339	0.037
Cmas	3.33909918254372e-10	0.243508042770306	5.98299791528183e-06	0.155	0.13	0.025
Smurf1	3.40119701983234e-10	0.147299488203771	6.09426482013558e-06	0.302	0.27	0.032
Mrps5	3.42233458765674e-10	0.208478219206175	6.13213911416335e-06	0.258	0.229	0.029
Chordc1	3.46583597886697e-10	0.150844205040645	6.21008490693384e-06	0.291	0.26	0.031
Edem2	3.46623390859209e-10	0.368836377590573	6.21079791741531e-06	0.089	0.07	0.019
Galnt7	3.47682370658905e-10	0.160821527755433	6.22977271746627e-06	0.332	0.299	0.033
Prkcz	3.53726726120893e-10	0.105540166994594	6.33807547863415e-06	0.469	0.432	0.037
Ybx3	3.57575213706637e-10	0.275110172985743	6.40703267919551e-06	0.141	0.117	0.024
Ror2	3.57659892473105e-10	0.507326914137165	6.40854995333309e-06	0.061	0.044	0.017
Pde4d	3.61852772284586e-10	-0.100337261857938	6.48367797379521e-06	0.907	0.933	0.026
Coro1c	3.61977370622141e-10	0.204994840932135	6.48591052680752e-06	0.217	0.189	0.028
Scly	3.67342459052074e-10	0.377535772851434	6.58204218129506e-06	0.089	0.07	0.019
Psma1	3.7494380050671e-10	0.164855907035074	6.71824301747923e-06	0.246	0.215	0.031
Tmem245	3.83715900371945e-10	0.164775869732844	6.87542150286452e-06	0.258	0.227	0.031
Osbpl11	3.86262245326534e-10	0.2400713832012	6.92104691176084e-06	0.177	0.152	0.025
Zfp426	3.86633067870387e-10	0.250512661420919	6.9276913101016e-06	0.176	0.15	0.026
Rnps1	3.89822371662387e-10	0.16146502812784	6.98483725544665e-06	0.249	0.219	0.03
Rpusd1	3.90862859171228e-10	0.422675186057465	7.00348071063007e-06	0.066	0.049	0.017
Rcan3	3.95356938841332e-10	0.240811648062274	7.08400563015899e-06	0.152	0.128	0.024
Heatr3	3.96925676721673e-10	0.172587372205033	7.11211427549894e-06	0.265	0.235	0.03
Letmd1	3.96973326584884e-10	0.295748101355285	7.11296806574795e-06	0.112	0.09	0.022
Rps29	3.99707232613504e-10	0.264281811400382	7.16195419396876e-06	0.112	0.09	0.022
Pbx4	4.08003396695296e-10	0.308963456331073	7.31060486198631e-06	0.162	0.137	0.025
Ttbk1	4.0819626755698e-10	0.230948467907948	7.31406072208596e-06	0.211	0.184	0.027
Ugp2	4.14397485011727e-10	0.223892566363831	7.42517413644013e-06	0.176	0.149	0.027
