gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Fubp1	1.19917551913015e-05	0.108203987740326	0.21486826951774	0.675	0.632	0.043
Pip4k2c	1.20658566212929e-05	0.274615862773795	0.216196018940326	0.075	0.056	0.019
Dlx1	1.21316747322145e-05	0.41606913432608	0.217375347851819	0.077	0.058	0.019
Ocel1	1.21428183408237e-05	0.531724520282471	0.217575019030878	0.036	0.023	0.013
Hnrnpa1	1.22278871202769e-05	0.186628350810923	0.219099281421122	0.119	0.093	0.026
Elob	1.23629513540767e-05	0.326865244957212	0.221519362362346	0.09	0.07	0.02
Aldh7a1	1.23917490493761e-05	0.102092317519747	0.222035359466721	0.161	0.129	0.032
Lrp11	1.23933264310384e-05	0.109344350594499	0.222063622991346	0.183	0.15	0.033
Selenok	1.24038177483425e-05	0.361518313970344	0.222251606414801	0.08	0.06	0.02
Bdh1	1.24893658202162e-05	0.195040044164308	0.223784456766633	0.143	0.115	0.028
Arrdc3	1.2595484868224e-05	0.303498472966991	0.225685897868837	0.07	0.052	0.018
Ift172	1.26280887955945e-05	0.207747539618577	0.226270095039461	0.142	0.114	0.028
Mta1	1.27227275948262e-05	0.197055959572245	0.227965833044097	0.11	0.086	0.024
1700029J07Rik	1.27886873186227e-05	0.316843557117322	0.229147699375082	0.049	0.034	0.015
Rbak	1.29299861403376e-05	0.471527678764263	0.23167949166257	0.054	0.038	0.016
Vegfb	1.29667548002911e-05	0.182386554029529	0.232338312511616	0.088	0.067	0.021
Angpt2	1.29679345455669e-05	-0.657916761171156	0.232359451187468	0.056	0.072	0.016
Actr8	1.30449873521754e-05	0.222958817984298	0.233740083376278	0.121	0.096	0.025
Tatdn3	1.32545428777778e-05	0.135708285987785	0.237494899284022	0.152	0.122	0.03
Cox5b	1.3310571184385e-05	0.301990344728914	0.23849881448181	0.096	0.075	0.021
Alg9	1.33908903996719e-05	0.240677731390998	0.23993797418132	0.156	0.127	0.029
Zfp606	1.34195460926427e-05	0.190849831610299	0.240451426887972	0.092	0.07	0.022
Mrpl58	1.34932948488732e-05	0.289642610267366	0.24177285710211	0.069	0.051	0.018
Tmem19	1.357470375629e-05	0.226608207498989	0.243231541905205	0.111	0.087	0.024
Zfp143	1.3674254737018e-05	0.301086849176849	0.245015296377888	0.081	0.061	0.02
Bnip1	1.36975512121781e-05	0.210896916230929	0.245432722619808	0.093	0.072	0.021
Ddx24	1.37064807508966e-05	0.113500598190261	0.245592722094566	0.41	0.357	0.053
Zfp33b	1.37507325546542e-05	0.138261898171751	0.246385625914294	0.129	0.102	0.027
Sdad1	1.37736007223179e-05	0.181320307153801	0.246795377742492	0.113	0.089	0.024
A830031A19Rik	1.38056848486358e-05	0.32041618679288	0.247370261117857	0.083	0.063	0.02
Vps8	1.38075513614858e-05	0.110312134361481	0.247403705295102	0.304	0.259	0.045
Manbal	1.38286911632642e-05	0.180636674771518	0.247782488263369	0.107	0.083	0.024
Lrp10	1.38537161535538e-05	0.603777909633063	0.248230886039376	0.025	0.015	0.01
Cdk10	1.39083634501716e-05	0.110699137951934	0.249210056300175	0.175	0.142	0.033
Myrip	1.39794485189445e-05	0.117042551337779	0.250483758562448	0.274	0.233	0.041
Gad2	1.40506541941064e-05	0.101062050660243	0.251759621849998	0.558	0.512	0.046
Atf2	1.41769357239367e-05	-0.13989708778109	0.254022334301499	0.544	0.553	0.00900000000000001
Smad7	1.41842905843289e-05	0.276834333469164	0.254154118690005	0.085	0.064	0.021
Myo1c	1.42830242969734e-05	0.335940294723714	0.255923229353169	0.055	0.039	0.016
Kcnc3	1.44596165009255e-05	0.173700335806825	0.259087408463582	0.207	0.172	0.035
Rpp14	1.454667007764e-05	0.337833659289855	0.260647234451153	0.059	0.042	0.017
Ccdc124	1.4664316538034e-05	0.574919316964974	0.262755223728493	0.033	0.021	0.012
Rexo1	1.46752107333529e-05	0.191118934815886	0.262950425920216	0.134	0.107	0.027
Eif4h	1.47050615008323e-05	0.130142807701128	0.263485291971913	0.21	0.174	0.036
Rab11fip3	1.47423642648712e-05	0.111355859277464	0.264153682897962	0.472	0.42	0.052
Ninl	1.47950067605204e-05	0.26096751398037	0.265096931135004	0.081	0.061	0.02
Akt2	1.48874545141075e-05	0.111484542082202	0.266753409983779	0.103	0.08	0.023
Atg5	1.49271048235954e-05	0.140937590381955	0.267463864229182	0.195	0.161	0.034
Prmt3	1.4988689294291e-05	0.151142504222385	0.268567334775106	0.227	0.189	0.038
Ssh1	1.50290150461953e-05	0.174023114091978	0.269289891597727	0.137	0.109	0.028
Tm7sf3	1.53508962576912e-05	0.238454483383058	0.27505735914531	0.103	0.08	0.023
Iqgap1	1.54264662381085e-05	0.174001332403934	0.276411422054427	0.239	0.202	0.037
Cntfr	1.54430199049829e-05	0.220780911935328	0.276708030657484	0.121	0.096	0.025
Mrpl3	1.54709396770786e-05	0.12072433769342	0.277208297133894	0.231	0.19	0.041
Kyat1	1.55504575082501e-05	0.291389780220566	0.278633097632826	0.097	0.075	0.022
Mthfr	1.55801629615321e-05	0.146052103297558	0.279165359944732	0.104	0.08	0.024
Gnal	1.55888554148437e-05	-0.167423056312757	0.279321111323169	0.51	0.519	0.00900000000000001
Zbtb20	1.57657216441896e-05	0.136249488475349	0.282490200420589	0.811	0.795	0.016
Nup107	1.57836503374584e-05	0.22632703300813	0.282811446746579	0.096	0.074	0.022
Bltp2	1.60946719542093e-05	0.152187820697607	0.288384332075522	0.267	0.227	0.04
Ube2s	1.62593086983518e-05	0.378021240812322	0.291334293257068	0.05	0.035	0.015
Carf	1.62635490780721e-05	0.156982922751167	0.291410272380895	0.218	0.181	0.037
Pigu	1.631974206426e-05	0.133867210113982	0.292417138307411	0.28	0.236	0.044
Pptc7	1.63430659363582e-05	0.111010347928239	0.292835055447666	0.213	0.177	0.036
Scn9a	1.65997321588408e-05	-0.286929083429609	0.297434000822109	0.346	0.362	0.016
Slc9a8	1.67107919271535e-05	0.165622503462465	0.299423969750736	0.192	0.159	0.033
Man2c1	1.69092975796214e-05	0.226911388426154	0.302980794031656	0.118	0.094	0.024
Slc4a8	1.69829229193248e-05	0.104671354689585	0.304300012868462	0.204	0.168	0.036
Taf1d	1.69956828475433e-05	0.122004434359629	0.304528645262281	0.334	0.286	0.048
6430548M08Rik	1.7005269025559e-05	0.163426092280785	0.304700410399966	0.177	0.146	0.031
Ints10	1.70449431741315e-05	0.104049680559146	0.305411291794089	0.28	0.237	0.043
Hip1	1.75581469315909e-05	0.191327060177094	0.314606876720245	0.245	0.208	0.037
Polr3b	1.75669919753984e-05	0.163827229414498	0.314765362215188	0.164	0.134	0.03
Kank2	1.77576303430819e-05	0.730557288267621	0.318181220487341	0.02	0.011	0.009
Shisa8	1.78794687271891e-05	0.821317882725582	0.320364320653774	0.025	0.015	0.01
Glrx	1.79440548919975e-05	0.29500959211705	0.321521575554811	0.064	0.047	0.017
Mid1ip1	1.79979761583143e-05	0.596195177847321	0.322487736804675	0.021	0.012	0.009
Ube2m	1.83340378438238e-05	0.246206721805958	0.328509290085635	0.104	0.082	0.022
Fbxl19	1.83693222423567e-05	0.142433899890448	0.329141515938547	0.162	0.132	0.03
Spns1	1.83998152671343e-05	0.171799632205719	0.329687889956513	0.132	0.105	0.027
Tead1	1.85772233439639e-05	0.284589665573199	0.332866687877145	0.17	0.141	0.029
Yae1d1	1.85952192843773e-05	0.196349692376391	0.333189139137472	0.078	0.059	0.019
Golga4	1.85977742377067e-05	0.105033741989932	0.333234918791229	0.458	0.406	0.052
Sfi1	1.86130940400496e-05	0.164762927290858	0.33350941900961	0.24	0.203	0.037
Phka1	1.87144279700243e-05	0.133652492805892	0.335325120366896	0.216	0.181	0.035
Zfp280b	1.8769552512934e-05	0.392304010863909	0.336312841926751	0.052	0.037	0.015
Naca	1.88128657689086e-05	0.156844786408308	0.337088928847304	0.141	0.114	0.027
Nfix	1.8838762815502e-05	0.462612490463236	0.337552952128165	0.084	0.065	0.019
Cpsf7	1.89078152688249e-05	0.122508870764535	0.338790233986804	0.305	0.258	0.047
Rab40b	1.9092091512258e-05	0.19785706894081	0.342092095716639	0.217	0.183	0.034
Selenoi	1.91605471205681e-05	0.117833528722514	0.343318683306339	0.247	0.207	0.04
Gpr12	1.91803670561425e-05	0.474062436323266	0.343673816911961	0.03	0.019	0.011
Tmem222	1.93368675169812e-05	0.261051637970744	0.346477992169269	0.086	0.066	0.02
Hivep2	1.93773890017482e-05	0.112304758642185	0.347204056133324	0.95	0.942	0.00800000000000001
Actr5	1.96430193527899e-05	0.213804550844977	0.351963620763289	0.071	0.052	0.019
Zfp780b	1.97259662469152e-05	0.209721722197235	0.353449863212227	0.102	0.08	0.022
Elp6	1.98133708497828e-05	0.255745789972829	0.355015978886407	0.085	0.065	0.02
Arhgap1	1.99085963681047e-05	0.250138452839933	0.356722229723701	0.098	0.076	0.022
Zscan18	1.99119306926566e-05	0.151440753407391	0.35678197415102	0.179	0.148	0.031
Cnpy1	1.99834978357561e-05	1.39629474785995	0.358064314221077	0.01	0.004	0.006
Cpne4	2.01610857289858e-05	0.15631748544237	0.361246334091968	0.39	0.36	0.03
Zfp672	2.01700239010065e-05	0.139941359567457	0.361406488258235	0.158	0.128	0.03
Crim1	2.02548446118601e-05	-0.376653130038877	0.362926305755309	0.191	0.213	0.022
Arl4d	2.03006542976718e-05	1.39483450277941	0.363747123705683	0.01	0.004	0.006
Nr4a3	2.03082417423811e-05	-0.859782611461009	0.363883075539985	0.025	0.037	0.012
Plcg1	2.04804493163128e-05	0.144993216752735	0.366968690849693	0.156	0.126	0.03
Htra1	2.05428885752523e-05	0.423451501908799	0.36808747749137	0.038	0.025	0.013
Smoc1	2.06832999713786e-05	0.547395803523821	0.370603368887163	0.079	0.061	0.018
Bach1	2.070223816058e-05	0.214913790479244	0.370942703361273	0.094	0.073	0.021
Ece1	2.07235430155625e-05	0.164128209590926	0.371324443752849	0.153	0.124	0.029
Mapkapk2	2.07707472215943e-05	0.19500611207612	0.372170248716526	0.101	0.078	0.023
Pvalb	2.08243811459844e-05	0.35340441436073	0.373131261373748	0.065	0.048	0.017
Supt5	2.09263577370637e-05	0.110768398608037	0.374958477932708	0.214	0.177	0.037
Igsf8	2.1165392639671e-05	0.144497732330353	0.379241505317624	0.17	0.139	0.031
Arf1	2.12038545203274e-05	0.21252810002817	0.379930665295227	0.152	0.124	0.028
Epyc	2.12299842227449e-05	-1.14168198488164	0.380398857303142	0.012	0.02	0.008
Pcgf2	2.1278469113285e-05	0.198782832688084	0.38126760957184	0.092	0.07	0.022
Polr2m	2.1710306498803e-05	0.234490743880885	0.389005271845552	0.077	0.058	0.019
Baiap3	2.187116603706e-05	0.26052222427293	0.391887553052042	0.13	0.106	0.024
Stimate	2.1935537286204e-05	0.121156144662442	0.393040957094204	0.249	0.21	0.039
Klf3	2.20531117030991e-05	0.224857785989069	0.395147655496129	0.096	0.075	0.021
Col5a1	2.21503033522279e-05	0.953601828023391	0.39688913546522	0.017	0.009	0.008
Brsk2	2.22862376239586e-05	0.161982001627484	0.399324805746091	0.167	0.137	0.03
Rbsn	2.23685002745388e-05	0.234888014507021	0.400798787919186	0.121	0.097	0.024
Fbxo28	2.24178542408596e-05	0.141477015704983	0.401683112287723	0.187	0.154	0.033
Arl8a	2.25816911868069e-05	0.155551884146078	0.404618742685205	0.108	0.084	0.024
Csnk1d	2.26419201609228e-05	0.139461905720567	0.405697925443415	0.202	0.168	0.034
Zfp507	2.26986431457494e-05	0.181835434237269	0.406714287885537	0.14	0.113	0.027
Rasgef1b	2.27700860857925e-05	-0.120008122337814	0.40799440248523	0.515	0.546	0.031
Armc1	2.30582032870706e-05	0.15559606815187	0.413156886497731	0.132	0.106	0.026
Rft1	2.31467070046948e-05	0.236546813312747	0.414742696110121	0.082	0.063	0.019
Efhd2	2.32030237296004e-05	0.38043837776727	0.415751779186981	0.058	0.042	0.016
Ankrd6	2.33104449294948e-05	0.188253862144812	0.417676552246688	0.243	0.208	0.035
Dclre1c	2.3327650199253e-05	0.159716536023215	0.417984836270216	0.139	0.111	0.028
Rpl6	2.33829509713092e-05	0.167524687173739	0.418975715503918	0.206	0.171	0.035
Ppp1r2	2.34547666450215e-05	-0.332464465011978	0.420262508745494	0.26	0.279	0.019
Abhd16a	2.34728641049253e-05	0.163168746140809	0.420586779032052	0.112	0.088	0.024
Zdhhc3	2.36575128591874e-05	0.17162684622383	0.42389531541092	0.131	0.105	0.026
Mpzl1	2.36723087823796e-05	0.155459675640015	0.424160428762678	0.149	0.121	0.028
Hp1bp3	2.36918432149666e-05	0.110240943337167	0.424510446725771	0.295	0.25	0.045
Lsg1	2.37588833138084e-05	0.156272517683927	0.42571167121682	0.129	0.103	0.026
N4bp2l2	2.39074287272716e-05	-0.122204542593084	0.428373307935252	0.562	0.573	0.0109999999999999
Pdk3	2.39125652858615e-05	0.148641837536124	0.428465344792066	0.17	0.139	0.031
Rnf214	2.40631335375779e-05	0.107620286047968	0.431163226726321	0.321	0.273	0.048
Cacnb3	2.41434876594626e-05	0.333629205788379	0.432603011882252	0.103	0.081	0.022
Tmem178	2.42448718419673e-05	0.193996138325381	0.43441961366437	0.165	0.137	0.028
Ptma	2.43877558109221e-05	0.203249883012133	0.436979808620102	0.119	0.094	0.025
Cmip	2.4443107757442e-05	0.11869858219557	0.437971604797846	0.619	0.584	0.035
Slc1a4	2.45924643499506e-05	0.149316109703635	0.440647776222414	0.12	0.095	0.025
Gpt2	2.45931089969384e-05	0.145509949322916	0.440659327007142	0.124	0.099	0.025
Yes1	2.48054110904924e-05	0.177385928236115	0.444463355919442	0.243	0.205	0.038
Egf	2.48493020751266e-05	0.372572202123231	0.445249794582119	0.055	0.04	0.015
Tomm20	2.4891115111447e-05	0.202711016830573	0.445999000566907	0.168	0.138	0.03
Tcn2	2.52244561472889e-05	0.975437506702368	0.451971805247123	0.012	0.005	0.007
Mettl2	2.52632713639495e-05	0.190753418624093	0.452667296299247	0.098	0.076	0.022
Trim32	2.52676070965823e-05	0.202933594472916	0.452744983956562	0.093	0.072	0.021
Ltbp4	2.53795267296922e-05	0.298549413950465	0.454750359942625	0.08	0.061	0.019
Zbed5	2.54376451383406e-05	0.442094973207851	0.455791725588786	0.038	0.025	0.013
Rfx1	2.54425692507566e-05	0.173357850761335	0.455879955835056	0.124	0.099	0.025
Sun2	2.54476903030723e-05	0.245297350159367	0.45597171485045	0.071	0.053	0.018
Adsl	2.57091715076976e-05	0.277820620945204	0.460656935074925	0.079	0.06	0.019
Rasl11b	2.57546635742167e-05	0.951421095329093	0.461472061922816	0.019	0.011	0.008
Clk2	2.57929899133616e-05	0.201618686055714	0.462158793267614	0.137	0.11	0.027
Qdpr	2.62096664868516e-05	0.33525016312327	0.469624804111408	0.051	0.036	0.015
Adck1	2.63629528724934e-05	0.129533983079249	0.472371389569337	0.232	0.195	0.037
B4gat1	2.65113729324973e-05	0.426425965380084	0.475030780204486	0.053	0.038	0.015
Itprid2	2.65591147389281e-05	0.192426501442146	0.475886217892113	0.104	0.082	0.022
Eogt	2.65683884542933e-05	0.222111643678841	0.476052384324027	0.118	0.094	0.024
Slc30a3	2.66457132513341e-05	0.482562859757442	0.477437890037404	0.036	0.024	0.012
Amer2	2.66730462542228e-05	0.205713762161407	0.477927642783163	0.108	0.085	0.023
Trmt1	2.66793943197401e-05	0.148287189719923	0.478041387421104	0.206	0.171	0.035
Fam131a	2.67241765480417e-05	0.189710063148351	0.478843795387812	0.12	0.095	0.025
Ssr1	2.6769031267621e-05	0.160352293515952	0.479647502253234	0.173	0.142	0.031
P3h3	2.69247315452334e-05	0.177286042070965	0.482437339827492	0.126	0.1	0.026
Rapgefl1	2.69600641349993e-05	0.123435695197206	0.483070429170918	0.16	0.13	0.03
Ctsb	2.70299130547096e-05	0.184654184170607	0.484321982114287	0.215	0.181	0.034
Cyp2d22	2.70306913868194e-05	1.07599296598263	0.484335928269029	0.011	0.005	0.006
Traf3ip1	2.71297352247966e-05	0.201990827651054	0.486110595757905	0.101	0.079	0.022
Cep135	2.71696846792823e-05	0.16191630766199	0.48682641008338	0.176	0.144	0.032
Pdhb	2.72246362336034e-05	0.163257279546607	0.487811032033706	0.178	0.147	0.031
Knop1	2.73085587114958e-05	0.182038817407531	0.489314754992581	0.156	0.128	0.028
Pea15a	2.744949488856e-05	0.231498469242268	0.491840049413217	0.119	0.095	0.024
Cdh20	2.75476079088868e-05	0.135408185661422	0.493598038511434	0.229	0.198	0.031
Sh3rf2	2.76183642294873e-05	-0.48486747905107	0.494865850263954	0.076	0.094	0.018
Galc	2.76473478902417e-05	0.147458058954756	0.495385179497351	0.221	0.184	0.037
Maneal	2.7719633511601e-05	0.228231448192035	0.496680393260867	0.073	0.055	0.018
2310022B05Rik	2.784394503073e-05	0.68489309719725	0.49890780706062	0.021	0.012	0.009
Bcap29	2.78680315578743e-05	0.128968369615793	0.499339389453992	0.169	0.138	0.031
Tmem131	2.79309892109843e-05	0.11958532205598	0.500467464682417	0.38	0.33	0.05
Ap4m1	2.81865145675139e-05	0.218135137336572	0.505045968020713	0.079	0.06	0.019
1700030K09Rik	2.8188431173388e-05	0.220664714439136	0.505080309764766	0.109	0.086	0.023
2900026A02Rik	2.83013714387791e-05	0.258472676621646	0.507103973440044	0.085	0.065	0.02
Lrp1	2.83327799635055e-05	0.149516137304941	0.507666751386091	0.287	0.244	0.043
Rit2	2.83415870309395e-05	-0.100576649686063	0.507824556420375	0.715	0.734	0.019
Bend7	2.84397179785558e-05	0.221207610946998	0.509582866739762	0.111	0.088	0.023
Insyn2b	2.8603769997539e-05	0.216726345471989	0.512522350815903	0.151	0.125	0.026
Smim26	2.86195160538318e-05	0.346512329028592	0.512804488652557	0.036	0.024	0.012
Mafg	2.8742069326072e-05	0.124086065430573	0.515000398184558	0.212	0.176	0.036
Gstz1	2.87640815086177e-05	0.133504830799446	0.515394812471413	0.182	0.15	0.032
Tnks1bp1	2.89396924707111e-05	0.2736925648708	0.518541409690202	0.058	0.042	0.016
Rwdd3	2.90210302204063e-05	0.289187706727954	0.519998819489241	0.061	0.044	0.017
Snn	2.94386232670665e-05	0.409570754777791	0.527481251699298	0.059	0.043	0.016
Zc3h7b	2.9493940013907e-05	0.119922962607419	0.528472417169186	0.198	0.163	0.035
Tbc1d9b	2.96275010621465e-05	0.113125996597689	0.530865564031542	0.23	0.192	0.038
Pgm1	2.96445970141946e-05	0.117952531914923	0.531171889300339	0.154	0.125	0.029
Crls1	2.96547349492326e-05	0.25097499309768	0.531353540820349	0.082	0.063	0.019
Cystm1	2.97121544117228e-05	0.200100496136992	0.532382382749249	0.177	0.146	0.031
Rnf187	2.97972541571765e-05	0.161475681842261	0.533907199988289	0.152	0.124	0.028
Yaf2	2.98943128951254e-05	0.103750419110548	0.535646298454858	0.254	0.214	0.04
Nrip2	3.00417185231317e-05	0.200953251568339	0.538287512497475	0.126	0.101	0.025
Dync1li2	3.01830633880888e-05	0.1069896468173	0.540820129787776	0.338	0.288	0.05
Avl9	3.019505985426e-05	0.110210610333456	0.54103508246863	0.237	0.198	0.039
Sgcz	3.02205232576964e-05	-0.129114236684434	0.541491335731405	0.89	0.893	0.003
Polr1a	3.02442596899655e-05	0.148363170710754	0.541916645124802	0.147	0.12	0.027
Pcmtd2	3.02886855732756e-05	0.130143361576742	0.542712668101952	0.359	0.311	0.048
Tbc1d9	3.03316020143303e-05	0.145481865652182	0.54348164489277	0.302	0.258	0.044
Tnpo1	3.04744505114037e-05	0.177862308712029	0.546041204263332	0.492	0.444	0.048
Phyhd1	3.05084631966401e-05	0.317214246622603	0.546650643557397	0.056	0.041	0.015
Cacna1g	3.05737272784957e-05	0.150710471783592	0.547820045376086	0.171	0.142	0.029
Klhl11	3.06379988177182e-05	0.194646160125205	0.548971662815875	0.07	0.052	0.018
Atp5k	3.06904483404116e-05	0.303941259893231	0.549911453363495	0.091	0.071	0.02
Ncan	3.08380942412923e-05	0.194815855815045	0.552556972615475	0.092	0.07	0.022
Slc22a5	3.09501727913059e-05	0.181677968359879	0.554565196074618	0.111	0.088	0.023
Asap3	3.12352395143782e-05	0.385300569515413	0.559673021618629	0.041	0.028	0.013
Zfp687	3.12930134075608e-05	0.502586888562695	0.560708214236675	0.047	0.033	0.014
Pigk	3.14146074192717e-05	-0.310878074546477	0.56288693573851	0.366	0.376	0.01
Ankrd33b	3.15129859762571e-05	0.25287417336225	0.564649682722574	0.138	0.114	0.024
Arhgef7	3.15412773476237e-05	0.105961325969419	0.565156607514721	0.398	0.348	0.05
Itgb1	3.16710787847485e-05	0.147296933862204	0.567482389665124	0.229	0.193	0.036
Snrnp40	3.18947070583206e-05	0.112116628547007	0.571489361070989	0.16	0.13	0.03
Kdm6b	3.19679587969689e-05	0.229534957933207	0.572801885724089	0.105	0.083	0.022
Bhlhb9	3.24601807787513e-05	0.194455536462177	0.581621519193666	0.157	0.129	0.028
Aldoc	3.25306565374228e-05	0.526759842757407	0.582884303837542	0.033	0.021	0.012
Mgat5b	3.26499642406621e-05	0.14300288958406	0.585022059264184	0.206	0.173	0.033
Zfp658	3.27799758146107e-05	0.578653624630646	0.587351606646195	0.021	0.012	0.009
Panx2	3.32283715303766e-05	0.212285070362667	0.595385961081288	0.092	0.072	0.02
Tpm4	3.33241806668464e-05	0.387946121722916	0.597102669188553	0.044	0.031	0.013
Ndel1	3.35563458980015e-05	0.116194421243098	0.601262605800391	0.195	0.161	0.034
B9d2	3.37371736233494e-05	0.674511992647641	0.604502676983174	0.024	0.014	0.01
Gm17949	3.3920608241047e-05	0.833280398949881	0.607789458463081	0.011	0.005	0.006
Ramp3	3.39946752616821e-05	0.980590622039793	0.609116591338821	0.013	0.006	0.007
Alg10b	3.4060984846899e-05	0.403242871223985	0.610304726486737	0.041	0.028	0.013
Smpd3	3.41128165447276e-05	-0.312465869684434	0.611233446848429	0.291	0.304	0.013
Msra	3.45252035432453e-05	0.140781235102843	0.618622597087869	0.614	0.586	0.028
Wbp1l	3.47984816329102e-05	0.199494006404385	0.623519193898486	0.132	0.106	0.026
Rer1	3.48207669417652e-05	0.273318624131925	0.623918502062548	0.059	0.043	0.016
Zfand2a	3.49165791209064e-05	0.318370637737667	0.6256352646884	0.059	0.043	0.016
Trmt44	3.51214377079873e-05	0.461258074495128	0.629305920851717	0.03	0.019	0.011
