gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Eloc	0.32022195890038	3.07531235695311	1	0.051	0	0.051
Kansl3	0.32022195890038	2.8852677428937	1	0.051	0	0.051
Slc39a10	0.32022195890038	3.19344745068398	1	0.051	0	0.051
Sumo1	0.32022195890038	2.99739654648779	1	0.051	0	0.051
Smarcal1	0.32022195890038	3.12171804384041	1	0.051	0	0.051
Farsb	0.32022195890038	3.04359581098986	1	0.051	0	0.051
Clasp1	0.32022195890038	3.31168971149175	1	0.051	0	0.051
Ddx18	0.32022195890038	3.36162587301416	1	0.051	0	0.051
Rassf5	0.32022195890038	2.87535507373185	1	0.051	0	0.051
Chil1	0.32022195890038	3.28288447727001	1	0.051	0	0.051
Tor3a	0.32022195890038	3.23984787133058	1	0.051	0	0.051
Tiprl	0.32022195890038	3.21767448923552	1	0.051	0	0.051
Nvl	0.32022195890038	2.92150667844881	1	0.051	0	0.051
Msrb2	0.32022195890038	2.96262295150588	1	0.051	0	0.051
Ptgds	0.32022195890038	3.1928910861018	1	0.051	0	0.051
Rabl6	0.32022195890038	2.8620579804967	1	0.051	0	0.051
Fubp3	0.32022195890038	2.90241343914056	1	0.051	0	0.051
Hspa5	0.32022195890038	2.80630258668825	1	0.051	0	0.051
Golga1	0.32022195890038	3.02376735693549	1	0.051	0	0.051
Mettl8	0.32022195890038	3.19919007298721	1	0.051	0	0.051
Dync1i2	0.32022195890038	2.90984239125484	1	0.051	0	0.051
Zc3h15	0.32022195890038	2.9799841902909	1	0.051	0	0.051
Ckap5	0.32022195890038	2.77781933697304	1	0.051	0	0.051
Rtf1	0.32022195890038	3.00263064030496	1	0.051	0	0.051
Mfap1b	0.32022195890038	3.05473634705758	1	0.051	0	0.051
Manbal	0.32022195890038	3.15174973425747	1	0.051	0	0.051
Srsf6	0.32022195890038	2.9003259570248	1	0.051	0	0.051
Ywhab	0.32022195890038	2.92300240130399	1	0.051	0	0.051
Tomm34	0.32022195890038	2.97468651683041	1	0.051	0	0.051
Arfgap1	0.32022195890038	2.82791222992672	1	0.051	0	0.051
Rps3a1	0.32022195890038	2.95524348583601	1	0.051	0	0.051
4933434E20Rik	0.32022195890038	3.05845496987126	1	0.051	0	0.051
BC028528	0.32022195890038	3.04607249063015	1	0.051	0	0.051
Fmo5	0.32022195890038	3.2275591345699	1	0.051	0	0.051
Zbtb5	0.32022195890038	3.00879954016888	1	0.051	0	0.051
Tstd2	0.32022195890038	3.31322390833937	1	0.051	0	0.051
Dnajc25	0.32022195890038	3.32834847334414	1	0.051	0	0.051
Plin2	0.32022195890038	3.57095350440592	1	0.051	0	0.051
Atpaf1	0.32022195890038	3.27286530558289	1	0.051	0	0.051
Zmym6	0.32022195890038	2.9699532933881	1	0.051	0	0.051
Mecr	0.32022195890038	3.02900984791151	1	0.051	0	0.051
Slc9a1	0.32022195890038	2.8383861394704	1	0.051	0	0.051
Zfp984	0.32022195890038	3.43962078035041	1	0.051	0	0.051
Sri	0.32022195890038	3.23667243222082	1	0.051	0	0.051
Dnajc2	0.32022195890038	3.10727772123679	1	0.051	0	0.051
Galnt11	0.32022195890038	2.98916137216298	1	0.051	0	0.051
Preb	0.32022195890038	2.96849386163506	1	0.051	0	0.051
Htt	0.32022195890038	2.92871253064272	1	0.051	0	0.051
Sh3tc1	0.32022195890038	3.33444749708847	1	0.051	0	0.051
Lap3	0.32022195890038	3.0933666090638	1	0.051	0	0.051
Adgra3	0.32022195890038	3.37394380862361	1	0.051	0	0.051
Hscb	0.32022195890038	3.27129917809495	1	0.051	0	0.051
Rplp0	0.32022195890038	3.05127571888348	1	0.051	0	0.051
Brap	0.32022195890038	3.2017411617077	1	0.051	0	0.051
Camkk2	0.32022195890038	2.70198280065041	1	0.051	0	0.051
Setd1b	0.32022195890038	2.95894190079715	1	0.051	0	0.051
Eif4h	0.32022195890038	3.49758822761148	1	0.051	0	0.051
Plod3	0.32022195890038	3.48777585893515	1	0.051	0	0.051
Zkscan1	0.32022195890038	3.03939101004667	1	0.051	0	0.051
Zfp68	0.32022195890038	2.89286635345626	1	0.051	0	0.051
Brat1	0.32022195890038	3.22083155585059	1	0.051	0	0.051
Tmem168	0.32022195890038	3.05573469073733	1	0.051	0	0.051
Fam3c	0.32022195890038	2.94388687562958	1	0.051	0	0.051
Pot1a	0.32022195890038	3.35320916146797	1	0.051	0	0.051
Calu	0.32022195890038	2.98987031699116	1	0.051	0	0.051
Tmem140	0.32022195890038	3.15852685071372	1	0.051	0	0.051
Ccdc174	0.32022195890038	3.23630602766083	1	0.051	0	0.051
Bcl2l13	0.32022195890038	3.01173254803782	1	0.051	0	0.051
Emg1	0.32022195890038	3.27010028815099	1	0.051	0	0.051
Acrbp	0.32022195890038	3.37310825201429	1	0.051	0	0.051
Gapdh	0.32022195890038	2.94294728726772	1	0.051	0	0.051
C5ar1	0.32022195890038	3.16956291028657	1	0.051	0	0.051
Blvrb	0.32022195890038	3.40959889806967	1	0.051	0	0.051
AI987944	0.32022195890038	3.35367968791713	1	0.051	0	0.051
Klhl25	0.32022195890038	3.05075867526285	1	0.051	0	0.051
Man2a2	0.32022195890038	3.16715951086205	1	0.051	0	0.051
Ilk	0.32022195890038	3.22252222643863	1	0.051	0	0.051
Maz	0.32022195890038	2.99328585312537	1	0.051	0	0.051
Fbrs	0.32022195890038	3.3413143129307	1	0.051	0	0.051
Itgax	0.32022195890038	3.3984817996371	1	0.051	0	0.051
Wdr11	0.32022195890038	3.50122709863229	1	0.051	0	0.051
Mapk1ip1	0.32022195890038	3.10881443396459	1	0.051	0	0.051
Ppp2r2d	0.32022195890038	2.87623440324863	1	0.051	0	0.051
Tubgcp2	0.32022195890038	3.24972863353657	1	0.051	0	0.051
Naxd	0.32022195890038	2.91412989171516	1	0.051	0	0.051
Tubgcp3	0.32022195890038	2.75881152402875	1	0.051	0	0.051
Slc20a2	0.32022195890038	3.31568530223782	1	0.051	0	0.051
Psme3ip1	0.32022195890038	3.31299193359874	1	0.051	0	0.051
Slc38a7	0.32022195890038	3.03226445126097	1	0.051	0	0.051
Ist1	0.32022195890038	3.19292198977065	1	0.051	0	0.051
Atxn1l	0.32022195890038	3.11827888600117	1	0.051	0	0.051
Vac14	0.32022195890038	3.01381086046163	1	0.051	0	0.051
Smarca4	0.32022195890038	2.99319990321074	1	0.051	0	0.051
Nfrkb	0.32022195890038	2.76039165966692	1	0.051	0	0.051
Clpx	0.32022195890038	3.4712905908648	1	0.051	0	0.051
Slc25a36	0.32022195890038	2.95796277967237	1	0.051	0	0.051
Dusp7	0.32022195890038	3.12484741262822	1	0.051	0	0.051
Afg1l	0.32022195890038	3.21067142000032	1	0.051	0	0.051
Stk11	0.32022195890038	3.15544380324872	1	0.051	0	0.051
Pias4	0.32022195890038	3.16373761572946	1	0.051	0	0.051
Mfsd12	0.32022195890038	3.18687084250354	1	0.051	0	0.051
Nr2c1	0.32022195890038	3.05473880979699	1	0.051	0	0.051
Tmem19	0.32022195890038	2.89987428604035	1	0.051	0	0.051
Arhgap9	0.32022195890038	3.2906855100054	1	0.051	0	0.051
Naca	0.32022195890038	3.27223094019168	1	0.051	0	0.051
Myo1g	0.32022195890038	3.57968481378205	1	0.051	0	0.051
Mat2b	0.32022195890038	2.98748018426075	1	0.051	0	0.051
Phykpl	0.32022195890038	3.20493931308157	1	0.051	0	0.051
Arf1	0.32022195890038	2.96349195991344	1	0.051	0	0.051
Dhrs7b	0.32022195890038	3.43566842928618	1	0.051	0	0.051
Pfn1	0.32022195890038	3.31725455669166	1	0.051	0	0.051
Gosr1	0.32022195890038	2.92786390271944	1	0.051	0	0.051
Ppm1d	0.32022195890038	2.85338063628172	1	0.051	0	0.051
Tom1l1	0.32022195890038	2.97453268620002	1	0.051	0	0.051
Mettl2	0.32022195890038	3.00433938831946	1	0.051	0	0.051
Mfsd11	0.32022195890038	3.05131363319897	1	0.051	0	0.051
Arhgdia	0.32022195890038	3.2907010480978	1	0.051	0	0.051
Sf3b6	0.32022195890038	3.2225359925868	1	0.051	0	0.051
Ankmy2	0.32022195890038	2.80530865268098	1	0.051	0	0.051
Mgat2	0.32022195890038	3.13288299987983	1	0.051	0	0.051
Mnat1	0.32022195890038	3.27230282945047	1	0.051	0	0.051
Tmem229b	0.32022195890038	2.78050827706127	1	0.051	0	0.051
Zfp410	0.32022195890038	3.01828917999269	1	0.051	0	0.051
Wdr25	0.32022195890038	3.05548244891281	1	0.051	0	0.051
Asb13	0.32022195890038	2.82515174081681	1	0.051	0	0.051
Zfp322a	0.32022195890038	2.67624102099611	1	0.051	0	0.051
Jmy	0.32022195890038	3.07256442157958	1	0.051	0	0.051
Mrps27	0.32022195890038	3.02535783723445	1	0.051	0	0.051
Rad17	0.32022195890038	2.91519065562583	1	0.051	0	0.051
Flnb	0.32022195890038	2.98071430985137	1	0.051	0	0.051
Gmfb	0.32022195890038	2.98943486104858	1	0.051	0	0.051
Samd4	0.32022195890038	3.55998274701901	1	0.051	0	0.051
Ap5m1	0.32022195890038	2.95626521975991	1	0.051	0	0.051
Mettl3	0.32022195890038	3.07798313571872	1	0.051	0	0.051
Psme1	0.32022195890038	3.42653549917137	1	0.051	0	0.051
Khnyn	0.32022195890038	3.13831934840381	1	0.051	0	0.051
Mphosph8	0.32022195890038	3.49485269222168	1	0.051	0	0.051
Naa16	0.32022195890038	2.98353068237867	1	0.051	0	0.051
Lmbrd2	0.32022195890038	3.32264148304279	1	0.051	0	0.051
Rrm2b	0.32022195890038	2.88275001820921	1	0.051	0	0.051
Csf2rb2	0.32022195890038	3.78731220780994	1	0.051	0	0.051
Rbx1	0.32022195890038	3.07032170229908	1	0.051	0	0.051
Tfcp2	0.32022195890038	2.83740909065068	1	0.051	0	0.051
Clec16a	0.32022195890038	2.82489271342198	1	0.051	0	0.051
Cpped1	0.32022195890038	3.13032043197957	1	0.051	0	0.051
Ppm1f	0.32022195890038	3.08855096632599	1	0.051	0	0.051
Slc49a4	0.32022195890038	3.07941237311025	1	0.051	0	0.051
Tmem39a	0.32022195890038	3.33768736487488	1	0.051	0	0.051
Cct8	0.32022195890038	3.04790485345256	1	0.051	0	0.051
Itsn1	0.32022195890038	3.82615264236084	1	0.051	0	0.051
Hlcs	0.32022195890038	3.12681132416639	1	0.051	0	0.051
B3galt5	0.32022195890038	3.25248256325481	1	0.051	0	0.051
Tagap	0.32022195890038	3.59502040306258	1	0.051	0	0.051
Cep43	0.32022195890038	2.86099839821099	1	0.051	0	0.051
Psmb1	0.32022195890038	2.97049058893484	1	0.051	0	0.051
Abca3	0.32022195890038	3.23107103684581	1	0.051	0	0.051
Capn15	0.32022195890038	3.0974872479113	1	0.051	0	0.051
Aif1	0.32022195890038	3.80847422884824	1	0.051	0	0.051
Hdgfl2	0.32022195890038	3.24907479139121	1	0.051	0	0.051
Man2a1	0.32022195890038	2.9030463689471	1	0.051	0	0.051
Map3k8	0.32022195890038	2.87806854396058	1	0.051	0	0.051
Pik3c3	0.32022195890038	3.15995295667019	1	0.051	0	0.051
Tcof1	0.32022195890038	3.23147006560641	1	0.051	0	0.051
4930503L19Rik	0.32022195890038	3.09673675728578	1	0.051	0	0.051
BC031181	0.32022195890038	2.92217501348858	1	0.051	0	0.051
Esrra	0.32022195890038	3.04454708742532	1	0.051	0	0.051
Pyroxd2	0.32022195890038	3.07328179008697	1	0.051	0	0.051
Bloc1s2	0.32022195890038	3.15333255400965	1	0.051	0	0.051
Sufu	0.32022195890038	3.25006817343444	1	0.051	0	0.051
Med14	0.32022195890038	3.33296511186288	1	0.051	0	0.051
Mospd1	0.32022195890038	3.06289040112309	1	0.051	0	0.051
Mtm1	0.32022195890038	3.07715158363593	1	0.051	0	0.051
Eif2s3x	0.32022195890038	2.86977213062773	1	0.051	0	0.051
Phka1	0.32022195890038	4.18128266223629	1	0.051	0	0.051
Rbm41	0.32022195890038	3.05479779675514	1	0.051	0	0.051
Ptchd1	0.32022195890038	3.5423983440265	1	0.051	0	0.051
Msl3	0.32022195890038	3.14060805702544	1	0.051	0	0.051
Rheb	0.320435874202062	0.824418197912027	1	0.139	0.053	0.086
Gm4951	0.320435874202062	1.21345156350802	1	0.139	0.053	0.086
Mitf	0.322481755232562	0.331826461819126	1	0.633	0.421	0.212
Pdxdc1	0.32267105051129	-0.985494236667179	1	0.139	0.211	0.072
Flii	0.322695850065203	-1.3805572581876	1	0.051	0.105	0.054
Ireb2	0.32351240381289	0.657761727402537	1	0.215	0.105	0.11
Dennd2b	0.324402168916819	0.917516836107815	1	0.139	0.053	0.086
Rhoa	0.324660311947507	-0.51234527762038	1	0.247	0.316	0.069
Serbp1	0.324726411598698	-1.00842637953268	1	0.095	0.158	0.063
Ap1g1	0.327031888004024	0.525433340661203	1	0.222	0.105	0.117
Shoc2	0.327169118332698	1.38408076170623	1	0.133	0.053	0.08
Slc37a2	0.328400291964273	0.959123029192368	1	0.139	0.053	0.086
Rubcnl	0.328400291964273	0.930079206311657	1	0.139	0.053	0.086
Mta3	0.328400291964273	0.856642470781555	1	0.139	0.053	0.086
Bicd2	0.328524776587423	-0.99014816622302	1	0.051	0.105	0.054
Osbpl8	0.329566906250879	0.113174486326825	1	0.304	0.158	0.146
Rbm5	0.330161979326548	0.819707930574328	1	0.215	0.105	0.11
Ppp4r3b	0.330334482961276	0.501497222854331	1	0.222	0.105	0.117
Trappc9	0.33126787502934	1.1106914850462	1	0.133	0.053	0.08
Stard3nl	0.331429981979476	-1.16609913111585	1	0.095	0.158	0.063
Cpsf7	0.332430233645581	0.450463634750072	1	0.139	0.053	0.086
Renbp	0.332430233645581	0.746826943694379	1	0.139	0.053	0.086
Cdkal1	0.334482735062487	0.437494659221904	1	0.367	0.211	0.156
Rin2	0.335684271432454	0.687779482685297	1	0.342	0.211	0.131
Wls	0.335947734873222	-1.10531818379054	1	0.095	0.158	0.063
Mapkapk2	0.336277666190215	0.810137839266297	1	0.203	0.105	0.098
AU040320	0.336491979981924	0.559995816401076	1	0.139	0.053	0.086
Magi2	0.336660804364344	0.883205184926385	1	0.209	0.105	0.104
Hnrnpa3	0.337340810296784	0.535316220901098	1	0.285	0.158	0.127
Cd200r1	0.337963440328578	-0.901023107207849	1	0.139	0.211	0.072
Tfeb	0.337963440328578	-0.926575305857926	1	0.139	0.211	0.072
Fam219a	0.338607658779086	-1.49691437710827	1	0.101	0.158	0.057
Ppp1r12c	0.338607658779086	-1.43516588005165	1	0.101	0.158	0.057
Cab39	0.339753616509791	0.802395941471724	1	0.203	0.105	0.098
Zfp182	0.339861323518352	-1.05947716276807	1	0.146	0.211	0.065
Exoc2	0.340368109175509	-0.507517241183721	1	0.222	0.105	0.117
Dph5	0.340504932791845	-0.808162961619863	1	0.095	0.158	0.063
Phf14	0.340602813983713	-0.672662731022343	1	0.601	0.579	0.022
Ank2	0.342118809858202	-0.235317558359739	1	0.392	0.211	0.181
Rab31	0.342499252600991	0.641536243000157	1	0.418	0.263	0.155
Selplg	0.342752083146676	-0.398318911187445	1	0.494	0.579	0.085
E2f3	0.34306583910771	0.558671684661207	1	0.335	0.211	0.124
Atp1a2	0.343139037921397	-2.18114169442321	1	0.019	0.053	0.034
Utp25	0.343139037921397	-1.96691795106713	1	0.019	0.053	0.034
Upp2	0.343139037921397	-2.33001097202536	1	0.019	0.053	0.034
Psmc3	0.343139037921397	-2.42306041451593	1	0.019	0.053	0.034
1810024B03Rik	0.343139037921397	-2.15982805482185	1	0.019	0.053	0.034
Dnmt3b	0.343139037921397	-2.10340484520027	1	0.019	0.053	0.034
Acad9	0.343139037921397	-1.812212645263	1	0.019	0.053	0.034
Spg20	0.343139037921397	-1.71192312473079	1	0.019	0.053	0.034
Gdap2	0.343139037921397	-2.27525839777021	1	0.019	0.053	0.034
1810037I17Rik	0.343139037921397	-1.924890797491	1	0.019	0.053	0.034
Fktn	0.343139037921397	-1.89754625428015	1	0.019	0.053	0.034
Pafah2	0.343139037921397	-2.25935306207381	1	0.019	0.053	0.034
Rnf4	0.343139037921397	-2.43940122374347	1	0.019	0.053	0.034
ENSMUSG00000121596	0.343139037921397	-2.45010374062859	1	0.019	0.053	0.034
Rab35	0.343139037921397	-2.32403401058943	1	0.019	0.053	0.034
Hectd4	0.343139037921397	-1.83928504949965	1	0.019	0.053	0.034
Chchd2	0.343139037921397	-1.92532315358818	1	0.019	0.053	0.034
Iqce	0.343139037921397	-1.71128260916191	1	0.019	0.053	0.034
Nfe2l3	0.343139037921397	-3.04892513902095	1	0.019	0.053	0.034
Tril	0.343139037921397	-2.17943621201045	1	0.019	0.053	0.034
Pole4	0.343139037921397	-2.0269132809987	1	0.019	0.053	0.034
Atp6v1e1	0.343139037921397	-2.15450956156307	1	0.019	0.053	0.034
Tmem150b	0.343139037921397	-2.01502507013915	1	0.019	0.053	0.034
Zfp329	0.343139037921397	-2.31571841610873	1	0.019	0.053	0.034
Arhgap35	0.343139037921397	-2.15182317960308	1	0.019	0.053	0.034
Paf1	0.343139037921397	-2.62603041709872	1	0.019	0.053	0.034
Rbm42	0.343139037921397	-2.17815053620026	1	0.019	0.053	0.034
Josd2	0.343139037921397	-2.24683979332993	1	0.019	0.053	0.034
Aldh16a1	0.343139037921397	-2.2687594609299	1	0.019	0.053	0.034
Cd209g	0.343139037921397	-3.14300249221526	1	0.019	0.053	0.034
Fnta	0.343139037921397	-2.29966577896517	1	0.019	0.053	0.034
Pgpep1	0.343139037921397	-2.94417850722344	1	0.019	0.053	0.034
Use1	0.343139037921397	-1.6617394684641	1	0.019	0.053	0.034
Srpr	0.343139037921397	-2.43195256797545	1	0.019	0.053	0.034
Rec114	0.343139037921397	-1.92267223868733	1	0.019	0.053	0.034
Enpp1	0.343139037921397	-2.27915966256069	1	0.019	0.053	0.034
Traf3ip2	0.343139037921397	-1.93389233213076	1	0.019	0.053	0.034
Tle5	0.343139037921397	-2.25461680655419	1	0.019	0.053	0.034
C1d	0.343139037921397	-2.19702999642635	1	0.019	0.053	0.034
Kif1c	0.343139037921397	-1.92456960485567	1	0.019	0.053	0.034
Tbkbp1	0.343139037921397	-3.14575551453021	1	0.019	0.053	0.034
Psmb3	0.343139037921397	-2.74188070918773	1	0.019	0.053	0.034
Jup	0.343139037921397	-3.04373218167546	1	0.019	0.053	0.034
Plekhm1	0.343139037921397	-2.12866399726419	1	0.019	0.053	0.034
Milr1	0.343139037921397	-3.057037294297	1	0.019	0.053	0.034
Nol11	0.343139037921397	-4.12427874935019	1	0.019	0.053	0.034
Sumo2	0.343139037921397	-2.2231269856423	1	0.019	0.053	0.034
Sap30bp	0.343139037921397	-1.68173935672715	1	0.019	0.053	0.034
6030468B19Rik	0.343139037921397	-1.89407630022107	1	0.019	0.053	0.034
Slc26a11	0.343139037921397	-2.7151979780025	1	0.019	0.053	0.034
2700049A03Rik	0.343139037921397	-1.89947105948983	1	0.019	0.053	0.034
Plekhg3	0.343139037921397	-2.43268304834856	1	0.019	0.053	0.034
Prelid1	0.343139037921397	-2.15461070498331	1	0.019	0.053	0.034
Zfp953	0.343139037921397	-2.35472361830679	1	0.019	0.053	0.034
Zfp87	0.343139037921397	-2.49347419861026	1	0.019	0.053	0.034
Skic3	0.343139037921397	-2.36667129744238	1	0.019	0.053	0.034
Btf3	0.343139037921397	-1.79541936963048	1	0.019	0.053	0.034
Saysd1	0.343139037921397	-2.05828518822495	1	0.019	0.053	0.034
Ap1g2	0.343139037921397	-2.05149724639677	1	0.019	0.053	0.034
Tinf2	0.343139037921397	-2.1465524228304	1	0.019	0.053	0.034
Sharpin	0.343139037921397	-2.21652008590388	1	0.019	0.053	0.034
Rps19bp1	0.343139037921397	-2.00860136661103	1	0.019	0.053	0.034
Snu13	0.343139037921397	-2.01858624585267	1	0.019	0.053	0.034
Snn	0.343139037921397	-2.08784157212685	1	0.019	0.053	0.034
Pigx	0.343139037921397	-2.44678025824026	1	0.019	0.053	0.034
Thoc6	0.343139037921397	-2.18563835143843	1	0.019	0.053	0.034
Ciao3	0.343139037921397	-2.49730720046245	1	0.019	0.053	0.034
Zfp472	0.343139037921397	-2.04470295994232	1	0.019	0.053	0.034
Skic2	0.343139037921397	-2.03783130569312	1	0.019	0.053	0.034
Atat1	0.343139037921397	-2.66552487839877	1	0.019	0.053	0.034
Lbh	0.343139037921397	-3.90431652406936	1	0.019	0.053	0.034
Elp2	0.343139037921397	-1.81577577345085	1	0.019	0.053	0.034
Ndst1	0.343139037921397	-2.20158792019601	1	0.019	0.053	0.034
Tmx3	0.343139037921397	-2.59668905134863	1	0.019	0.053	0.034
Drap1	0.343139037921397	-2.24965530677602	1	0.019	0.053	0.034
Nfkb2	0.343139037921397	-2.31623881452564	1	0.019	0.053	0.034
Cmc4	0.343139037921397	-2.09065137098309	1	0.019	0.053	0.034
Pbdc1	0.343139037921397	-1.9527856234052	1	0.019	0.053	0.034
Hnrnph2	0.343139037921397	-2.54139156360334	1	0.019	0.053	0.034
Akt3	0.343472964381884	0.497304160370646	1	0.285	0.158	0.127
Slc29a3	0.343559923819848	0.677289984819378	1	0.209	0.105	0.104
Rabgap1	0.343762426509404	1.23450731094547	1	0.133	0.053	0.08
Hprt	0.343762426509404	1.02784998279723	1	0.133	0.053	0.08
Pmepa1	0.344133292677555	0.951845982052644	1	0.38	0.263	0.117
Cdk13	0.344760593661392	0.429883444915818	1	0.361	0.211	0.15
A630001G21Rik	0.346583597101712	0.554518930949321	1	0.354	0.211	0.143
Abcd2	0.346963210032433	0.377151974491841	1	0.291	0.158	0.133
Atp13a3	0.347170069742605	0.550040493477969	1	0.215	0.105	0.11
Dapp1	0.347444926353733	-0.803068609391436	1	0.316	0.368	0.052
Arid4b	0.347993294808548	0.840819501007927	1	0.133	0.053	0.08
Ppp1r21	0.349210194673972	0.653791285508269	1	0.278	0.158	0.12
Nek7	0.349366849748325	-0.434890463950874	1	0.57	0.579	0.00900000000000001
Efcab14	0.349737533689112	-1.00163413303576	1	0.095	0.158	0.063
Ip6k1	0.349737533689112	-0.896790535196944	1	0.095	0.158	0.063
Ncor1	0.350347504319059	0.319592594236064	1	0.297	0.158	0.139
Eml4	0.351972024948651	-0.288495566844865	1	0.411	0.474	0.063
Ncoa1	0.352257122216414	0.685954679569384	1	0.133	0.053	0.08
Lman2l	0.352591811843456	-1.41145425593501	1	0.019	0.053	0.034
Cnnm3	0.352591811843456	-1.88957587730104	1	0.019	0.053	0.034
Gtf3c5	0.352591811843456	-1.72684706246753	1	0.019	0.053	0.034
Cobll1	0.352591811843456	-1.50307679033013	1	0.019	0.053	0.034
Zdhhc5	0.352591811843456	-1.58917927807228	1	0.019	0.053	0.034
Itpa	0.352591811843456	-1.80126664854861	1	0.019	0.053	0.034
Alg5	0.352591811843456	-1.36628976098802	1	0.019	0.053	0.034
St6galnac3	0.352591811843456	-1.66067187893273	1	0.019	0.053	0.034
Rps6	0.352591811843456	-2.00666011035862	1	0.019	0.053	0.034
Tlr12	0.352591811843456	-2.05874082912083	1	0.019	0.053	0.034
S100pbp	0.352591811843456	-1.95781902285182	1	0.019	0.053	0.034
Casp9	0.352591811843456	-1.28757497248354	1	0.019	0.053	0.034
Zcchc8	0.352591811843456	-2.0775280416075	1	0.019	0.053	0.034
Rfc2	0.352591811843456	-1.49234840546259	1	0.019	0.053	0.034
Samd9l	0.352591811843456	-1.54000390720298	1	0.019	0.053	0.034
Tprkb	0.352591811843456	-1.50720088606663	1	0.019	0.053	0.034
Plekha5	0.352591811843456	-1.77813947532863	1	0.019	0.053	0.034
Zfp36	0.352591811843456	-1.64974984489639	1	0.019	0.053	0.034
Fcgrt	0.352591811843456	-1.92927256807479	1	0.019	0.053	0.034
Rhog	0.352591811843456	-1.56048961421528	1	0.019	0.053	0.034
Glrx3	0.352591811843456	-1.65053995310696	1	0.019	0.053	0.034
Abhd13	0.352591811843456	-1.76828979424295	1	0.019	0.053	0.034
Tti2	0.352591811843456	-1.85985268581445	1	0.019	0.053	0.034
Stox2	0.352591811843456	-1.86155050117871	1	0.019	0.053	0.034
Ptpn9	0.352591811843456	-2.12044668444939	1	0.019	0.053	0.034
Elovl5	0.352591811843456	-1.99750995424497	1	0.019	0.053	0.034
Rasa2	0.352591811843456	-1.65318089400686	1	0.019	0.053	0.034
Dhx30	0.352591811843456	-1.75272720225414	1	0.019	0.053	0.034
Ccdc6	0.352591811843456	-2.02295629273595	1	0.019	0.053	0.034
Sptbn1	0.352591811843456	-1.53974027346648	1	0.019	0.053	0.034
Alkbh5	0.352591811843456	-1.47286187704895	1	0.019	0.053	0.034
Slc5a10	0.352591811843456	-1.67022603376967	1	0.019	0.053	0.034
Fam83g	0.352591811843456	-1.58757780468074	1	0.019	0.053	0.034
Ccl3	0.352591811843456	-1.44336118839206	1	0.019	0.053	0.034
Gskip	0.352591811843456	-1.87792335509049	1	0.019	0.053	0.034
Smim15	0.352591811843456	-1.59813706421038	1	0.019	0.053	0.034
Lgals1	0.352591811843456	-1.82971794945177	1	0.019	0.053	0.034
Gtf2e1	0.352591811843456	-1.76221036142806	1	0.019	0.053	0.034
Tbp	0.352591811843456	-1.79199263699177	1	0.019	0.053	0.034
Reep5	0.352591811843456	-1.68076727291088	1	0.019	0.053	0.034
Tjp2	0.352591811843456	-1.57202502483708	1	0.019	0.053	0.034
Ccdc22	0.352591811843456	-1.73574645217692	1	0.019	0.053	0.034
Tor1aip1	0.352803137102506	0.577686293750184	1	0.285	0.158	0.127
Cd53	0.353884477716544	0.959974771621466	1	0.203	0.105	0.098
