gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Csnk1g1	7.25789916041459e-06	0.219226445714375	0.130047037156309	0.173	0.146	0.027
Mro	7.25862735365818e-06	0.156168266196674	0.130060084922847	0.277	0.243	0.034
Zyg11b	7.25983382866229e-06	0.225611070188287	0.130081702541971	0.207	0.178	0.029
Mettl15	7.26172896161135e-06	0.134565865475498	0.130115659534152	0.174	0.144	0.03
Usp46	7.27682834907641e-06	0.480904390486816	0.130386210358751	0.068	0.05	0.018
Kctd16	7.35769080098322e-06	-0.556981632557381	0.131835103772017	0.035	0.051	0.016
Zfp60	7.40360368636715e-06	0.58523174903291	0.132657770852327	0.039	0.025	0.014
Sgtb	7.430440778648e-06	-1.1015842393271	0.133138637871815	0.007	0.015	0.008
Map3k5	7.45296189100473e-06	0.328510021795196	0.133542171163023	0.111	0.089	0.022
Sdc2	7.47350160019225e-06	0.10230181388931	0.133910201672245	0.305	0.265	0.04
Mt3	7.48917138559121e-06	0.15770000520845	0.134190972887023	0.34	0.3	0.04
Ttc12	7.50984018939171e-06	0.557401208673684	0.134561316513521	0.053	0.037	0.016
Ccdc82	7.61289005557505e-06	0.355038068319343	0.136407764015794	0.101	0.079	0.022
Mrtfa	7.68999091274063e-06	0.593430520053984	0.137789257174487	0.06	0.044	0.016
Zc3h8	7.69097246979532e-06	0.655687528301154	0.137806844713793	0.039	0.025	0.014
Grin2a	7.71296665816754e-06	-0.554992664506372	0.138200936581046	0.034	0.05	0.016
Psma1	7.76584343127903e-06	0.60483036041794	0.139148382601658	0.05	0.035	0.015
Frmpd2	7.77733564608257e-06	1.22831730645921	0.139354300106507	0.011	0.004	0.007
Dnm1l	7.8855359532692e-06	0.184320890693881	0.141293033210677	0.168	0.141	0.027
Aven	7.9139883133938e-06	0.514729143648864	0.14180284259939	0.053	0.037	0.016
Mtr	7.9615386129148e-06	0.362403630001503	0.142654848866207	0.087	0.067	0.02
Grk4	7.97643810306481e-06	0.164311905506373	0.142921817930715	0.222	0.19	0.032
Rela	8.00235755152609e-06	0.543031720738635	0.143386242608245	0.039	0.025	0.014
Dusp12	8.0242031410181e-06	0.596067428397961	0.143777671880762	0.055	0.039	0.016
Cfap299	8.14497028321798e-06	0.907916501174942	0.1459415775347	0.019	0.01	0.009
Gnl2	8.17131318838977e-06	0.37154203460662	0.146413589709568	0.083	0.063	0.02
Upf2	8.2564705778764e-06	0.217110808336361	0.147939439814389	0.191	0.163	0.028
Brdt	8.26034190064797e-06	0.707213674990695	0.14800880617581	0.027	0.016	0.011
Zfp346	8.50904183852533e-06	0.338885084269437	0.152465011662697	0.097	0.076	0.021
Mff	8.57100284263991e-06	0.186513925696862	0.153575228934422	0.179	0.15	0.029
Dnah6	8.57868974046028e-06	1.24883673670756	0.153712962769567	0.016	0.008	0.008
Nfix	8.60249419994181e-06	0.136691363158289	0.154139491074557	0.265	0.23	0.035
Arcn1	8.65723657573465e-06	0.450507435200303	0.155120364964013	0.085	0.065	0.02
Tfcp2	8.71157287273715e-06	0.189271802682844	0.156093962733704	0.134	0.109	0.025
Dock10	8.92550864967042e-06	0.978438175942863	0.159927263984795	0.02	0.011	0.009
Oaz1	9.05582036383884e-06	0.71613414824975	0.162262189279264	0.049	0.034	0.015
Nudt9	9.0989884939603e-06	0.420067842912885	0.163035675834781	0.079	0.059	0.02
Gys1	9.15835723427169e-06	0.210057044344728	0.16409944492368	0.132	0.107	0.025
Cask	9.17380178709379e-06	0.127171245661034	0.164376180421147	0.25	0.218	0.032
Dnah2	9.19849003961395e-06	0.789867017633997	0.164818544529803	0.022	0.012	0.01
Zfp830	9.2389374039324e-06	-1.10869054133207	0.165543280403661	0.011	0.02	0.009
Arpc1a	9.33175867080164e-06	0.637002157888718	0.167206451863424	0.049	0.034	0.015
Setx	9.42551750616832e-06	0.10524298817773	0.168886422675524	0.198	0.167	0.031
Cacng4	9.43093257698451e-06	0.520593377951658	0.168983449914409	0.063	0.046	0.017
Ptpn2	9.43754539424105e-06	0.283830439265202	0.169101938374011	0.103	0.081	0.022
Ilrun	9.54210634691792e-06	0.278956777199767	0.170975461524075	0.115	0.092	0.023
Ndufb8	9.54588351402884e-06	-1.51867807245635	0.171043140804369	0.006	0.014	0.008
Gopc	9.56023978204053e-06	0.36109890598033	0.171300376414602	0.099	0.077	0.022
Efr3a	9.59721302759767e-06	0.335185057650095	0.171962863028495	0.123	0.101	0.022
Wdr43	9.7120673186412e-06	0.302629567603621	0.174020822215413	0.101	0.079	0.022
Ap4e1	9.72193308005537e-06	0.34878011809734	0.174197596928432	0.094	0.073	0.021
Snd1	9.72652737522845e-06	0.182992251418932	0.174279917509343	0.175	0.147	0.028
Pfn2	9.73058354360945e-06	0.359601939956219	0.174352595934394	0.095	0.074	0.021
Yars	9.77381658649183e-06	0.458379571559212	0.175127245596761	0.08	0.061	0.019
Zbbx	9.81655772495703e-06	1.31370697236199	0.17589308131578	0.014	0.006	0.008
Gpsm1	9.87073661322128e-06	0.428604126557444	0.176863858635699	0.07	0.052	0.018
Septin8	9.88444734706542e-06	0.326569361494153	0.177109527564718	0.112	0.089	0.023
Zmynd11	9.95405860906279e-06	0.128465052095148	0.178356822157187	0.267	0.236	0.031
Numb	1.00455175820446e-05	0.196574598161235	0.179995584035076	0.186	0.158	0.028
Pnpt1	1.00851916180381e-05	0.356954815425538	0.180706463412007	0.097	0.076	0.021
Atp6v1a	1.00893702897596e-05	0.60007343412114	0.180781336851913	0.056	0.04	0.016
Tle1	1.03241164514489e-05	0.174099724309941	0.184987518577061	0.267	0.235	0.032
Txndc11	1.03249613983441e-05	0.259406324439204	0.18500265833553	0.134	0.11	0.024
Ptprf	1.03366059927108e-05	0.186777745444962	0.185211306177392	0.12	0.096	0.024
Arpp21	1.03456624755642e-05	-0.572083675240275	0.18537358023716	0.031	0.046	0.015
Dop1a	1.03703372391365e-05	0.176657775029661	0.185815702650849	0.181	0.153	0.028
Gabrb3	1.03873305153789e-05	-0.717181894578567	0.186120188174558	0.019	0.031	0.012
Stk10	1.05499362589605e-05	0.625943422884744	0.189033757888054	0.046	0.031	0.015
Cntn4	1.06079484824809e-05	-0.622422181662656	0.190073220909092	0.026	0.039	0.013
Clec16a	1.06388837161456e-05	0.210265119562701	0.190627518425897	0.173	0.145	0.028
Prmt2	1.06535535374494e-05	0.589774832674299	0.190890372284019	0.042	0.028	0.014
Zswim3	1.07208379842435e-05	0.767201195448441	0.192095975001675	0.024	0.014	0.01
Enpp2	1.09142979398514e-05	0.76827598148615	0.195562390486258	0.024	0.013	0.011
Rsrp1	1.09298979883015e-05	-0.223520595202933	0.195841912154387	0.533	0.549	0.016
Dcps	1.09520359507376e-05	0.705435849741617	0.196238580165317	0.028	0.017	0.011
Tbc1d19	1.10454083752824e-05	0.240458660753224	0.197911627268309	0.189	0.161	0.028
Marchf6	1.11121138881995e-05	0.141449616943451	0.199106856648758	0.186	0.159	0.027
Heg1	1.12199460184561e-05	0.368371851095316	0.201038992758697	0.083	0.064	0.019
Astn2	1.13677906395332e-05	-0.273595432054438	0.203688072679156	0.406	0.426	0.02
Lrch2	1.14321148361115e-05	0.661540916122786	0.204840633633447	0.039	0.026	0.013
Ganab	1.14380110922369e-05	0.403310400508484	0.204946282750701	0.08	0.06	0.02
Rexo4	1.14416204082804e-05	0.510721006784292	0.205010954475569	0.054	0.038	0.016
Ggnbp2	1.15992362503954e-05	0.125860480952448	0.207835115134584	0.315	0.282	0.033
Igbp1	1.18562733877713e-05	0.481571057518297	0.212440706562087	0.064	0.047	0.017
Lrp12	1.1896347559517e-05	0.445867736203146	0.213158755571425	0.068	0.051	0.017
Med1	1.19943116231849e-05	0.199500462762829	0.214914075664227	0.14	0.115	0.025
Amfr	1.20942935396905e-05	0.272935646130558	0.216705551644173	0.113	0.09	0.023
Baz1b	1.22402836740865e-05	0.128911259386906	0.219321402872282	0.254	0.22	0.034
Fbxo25	1.23929156684435e-05	0.689130220522209	0.22205626294717	0.032	0.02	0.012
Recql	1.2417156070706e-05	1.28261535456766	0.22249060247491	0.017	0.008	0.009
Atp6v1h	1.24525181676277e-05	0.287600233384499	0.223124220527554	0.143	0.119	0.024
Nos1ap	1.26305046174199e-05	-0.343619262776527	0.226313381734929	0.05	0.069	0.019
Tsg101	1.26441847774044e-05	0.38242396648345	0.226558502841532	0.093	0.072	0.021
Ncor2	1.27012084577612e-05	0.262836214614695	0.227580253146166	0.167	0.141	0.026
R3hcc1l	1.27128239077842e-05	0.218177185003387	0.227788378779677	0.123	0.1	0.023
Dcaf6	1.27857455162233e-05	0.115029632606886	0.22909498815969	0.221	0.191	0.03
Grhl1	1.28109919368765e-05	0.163695876582364	0.229547353524952	0.159	0.132	0.027
Vps13c	1.2905357587451e-05	0.213228925827635	0.231238197251946	0.17	0.142	0.028
Arhgap6	1.29303585002613e-05	0.400249786847209	0.231686163607682	0.043	0.029	0.014
Odr4	1.29440182576543e-05	0.393809212810794	0.23193091914065	0.098	0.077	0.021
Hdgfl3	1.3003161844392e-05	0.402952646621445	0.232990653927815	0.076	0.057	0.019
Adamts10	1.30246053937061e-05	0.668691705270297	0.233374879444425	0.026	0.015	0.011
Pcdh1	1.31159358937001e-05	-0.816694557149689	0.235011339343319	0.017	0.029	0.012
Pithd1	1.31753129072056e-05	0.872725095584183	0.23607525667131	0.021	0.012	0.009
Dbndd2	1.32158384027505e-05	0.532581072593036	0.236801392500483	0.044	0.03	0.014
Faap20	1.33416278556157e-05	0.957655378965892	0.239055287916923	0.023	0.013	0.01
Plxnb2	1.33929645969169e-05	0.672679628478556	0.239975139647557	0.039	0.025	0.014
Btbd8	1.34853373074899e-05	0.540702400804479	0.241630273875604	0.057	0.041	0.016
Zfp946	1.35016939100909e-05	0.667455973780463	0.241923351481009	0.037	0.024	0.013
Manba	1.35048700707696e-05	0.472954650316928	0.241980261928049	0.075	0.057	0.018
Map7d2	1.35212401057594e-05	-1.25138473173728	0.242273580214998	0.006	0.013	0.007
Hsd17b12	1.36199073301654e-05	-0.43642414768569	0.244041499541904	0.101	0.124	0.023
Dctn4	1.36678866099398e-05	0.117190611669224	0.244901192276901	0.233	0.2	0.033
Amd1	1.36794579437076e-05	0.305459693234087	0.245108527435353	0.113	0.09	0.023
Pcnx	1.37053613327555e-05	0.21546397400095	0.245572664360314	0.16	0.134	0.026
Snf8	1.37710705514296e-05	0.563883401018164	0.246750042140515	0.057	0.041	0.016
P4ha3	1.37801054898286e-05	0.543629683880059	0.246911930166749	0.036	0.023	0.013
Fstl1	1.38691119930591e-05	0.103775289977928	0.248506748691634	0.203	0.172	0.031
Tle2	1.38810730227831e-05	0.32429665394216	0.248721066422228	0.092	0.072	0.02
Vangl1	1.39799416719966e-05	0.352795530932196	0.250492594878835	0.062	0.045	0.017
Dlat	1.41119254732383e-05	0.365129299408722	0.252857480629483	0.117	0.095	0.022
Nkd1	1.43383175878362e-05	0.921749744997211	0.256913974538849	0.021	0.011	0.01
Arhgef7	1.44259568987306e-05	0.68215328414552	0.258484295711454	0.035	0.022	0.013
Smg9	1.44286818886388e-05	0.846029382086615	0.258533122080631	0.023	0.013	0.01
Eef2	1.44845472423089e-05	0.695713759537774	0.25953411748769	0.037	0.024	0.013
Ap1ar	1.45362571225516e-05	0.541916980490538	0.260460655121879	0.037	0.024	0.013
Pigf	1.45552727469372e-05	-0.839426474583817	0.26080137707962	0.025	0.038	0.013
Hacd1	1.45734611559277e-05	0.281629456954013	0.261127276991913	0.084	0.064	0.02
Katnal1	1.46457573480378e-05	0.561939509617271	0.262422680162141	0.057	0.041	0.016
B3glct	1.46892511581109e-05	0.320648644931944	0.263202002251032	0.094	0.073	0.021
Wasl	1.47487247580826e-05	0.246412344991374	0.264267650215324	0.153	0.128	0.025
Bcap31	1.50378494423754e-05	0.326378994813419	0.269448186308483	0.068	0.05	0.018
Gab2	1.51414835792236e-05	0.140058667470844	0.271305102772528	0.31	0.274	0.036
Slc39a11	1.51444048593866e-05	0.48809062091768	0.271357446270488	0.077	0.059	0.018
Churc1	1.51896116671224e-05	1.01876342215606	0.272167461851499	0.014	0.007	0.007
Ice1	1.52331600163457e-05	0.485170540908245	0.272947761172881	0.045	0.031	0.014
Trip4	1.52882428719573e-05	0.189811965500537	0.273934735779732	0.22	0.19	0.03
Rufy3	1.53584786431637e-05	0.132742047431577	0.275193220328208	0.246	0.214	0.032
Gmpr	1.53810992448653e-05	1.2040072288762	0.275598536269496	0.012	0.005	0.007
Bcas2	1.54435598707256e-05	1.02633803739686	0.276717705763661	0.019	0.01	0.009
Mon2	1.55103254289244e-05	0.219844700819668	0.277914011035467	0.171	0.145	0.026
Ntrk2	1.55249272029666e-05	-0.11143702219681	0.278175645622755	0.803	0.782	0.021
Taf4	1.57906485991129e-05	0.567281363351726	0.282936841598905	0.035	0.023	0.012
Stard3nl	1.57976902589669e-05	1.06406288376221	0.283063014060169	0.015	0.007	0.008
Zfp641	1.58113419842873e-05	0.102872122382121	0.28330762567446	0.197	0.166	0.031
Ift81	1.58329866572027e-05	0.240340817606758	0.283695454923758	0.153	0.127	0.026
Fech	1.62880375286696e-05	0.285424738568041	0.291849056438702	0.081	0.062	0.019
Bag4	1.63040131766507e-05	0.766773010385589	0.292135308099228	0.03	0.018	0.012
Gbp5	1.65733346019304e-05	2.16500809733024	0.296961009397389	0.01	0.004	0.006
Zcchc17	1.66631409636865e-05	0.648567677814692	0.298570159787334	0.033	0.021	0.012
Plxdc2	1.6810257930663e-05	0.204940454647147	0.301206201601619	0.23	0.2	0.03
Sh3d19	1.6898293858549e-05	0.870563845874988	0.30278362935748	0.015	0.007	0.008
Lats2	1.69544622595932e-05	0.229705785554591	0.303790054767391	0.108	0.086	0.022
Rsu1	1.70049766824418e-05	0.211611467133146	0.304695172195992	0.158	0.131	0.027
Tsc22d1	1.70614125573282e-05	0.286610491821296	0.305706390202206	0.134	0.11	0.024
Cfap65	1.71104589733789e-05	0.8895130339283	0.306585203885004	0.014	0.006	0.008
Fbxw5	1.73319129512348e-05	0.534535720790903	0.310553216260225	0.039	0.026	0.013
Ubtf	1.73398861935839e-05	0.704227544964014	0.310696080816637	0.039	0.026	0.013
Anxa6	1.76100649737638e-05	0.32334271351545	0.315537144199899	0.079	0.06	0.019
Smg7	1.76682559192228e-05	0.212894063496422	0.316579809560634	0.162	0.137	0.025
Uhrf1bp1	1.7670448636131e-05	0.46414180918816	0.316619098662195	0.05	0.035	0.015
Gemin5	1.77271543545243e-05	0.652449339197741	0.317635151724366	0.037	0.024	0.013
Zc3h6	1.77988531186339e-05	0.381805471008351	0.318919850179683	0.092	0.072	0.02
2210408I21Rik	1.79543664213821e-05	0.120278261168945	0.321706337538324	0.267	0.235	0.032
Kcnq4	1.79714003027141e-05	0.824901320747548	0.322011550624031	0.031	0.019	0.012
Keap1	1.80319039126654e-05	0.787582336925846	0.323095654307139	0.03	0.018	0.012
Tnc	1.81242291269317e-05	-0.428994330767866	0.324749937496362	0.057	0.076	0.019
Papss1	1.81392102784783e-05	0.467324342718002	0.325018369769774	0.051	0.036	0.015
Cped1	1.82092607399187e-05	0.154271218879647	0.326273533937863	0.165	0.136	0.029
Ccdc30	1.82093814950379e-05	0.770466526801348	0.32627569762809	0.02	0.011	0.009
Ubc	1.82361822424783e-05	0.314507045473588	0.326755913420726	0.094	0.074	0.02
Limd1	1.82512212824274e-05	0.297468992182271	0.327025382938534	0.108	0.086	0.022
Nup160	1.84918061932226e-05	0.349689118588375	0.331336183370163	0.078	0.059	0.019
Ccdc25	1.8510956632735e-05	0.805299094437998	0.331679320945347	0.029	0.018	0.011
Ube2e2	1.86562765461661e-05	0.152107005999905	0.334283163154204	0.331	0.299	0.032
Ccdc136	1.88219016684036e-05	0.134771103282036	0.337250834094456	0.185	0.157	0.028
Nono	1.88364612565115e-05	0.363601956590302	0.337511712794172	0.066	0.049	0.017
Ilf3	1.90690784007385e-05	0.349438451799747	0.341679746784432	0.088	0.069	0.019
Zfp292	1.92026747459727e-05	0.119355437845488	0.344073526098339	0.249	0.217	0.032
1700088E04Rik	1.93032382771463e-05	0.569650972452707	0.345875423449908	0.037	0.024	0.013
Trappc13	1.93096712758948e-05	0.494780241935982	0.345990689921483	0.065	0.049	0.016
Cnppd1	1.94930390382131e-05	0.856822620465792	0.349276273486702	0.022	0.012	0.01
Zfp944	1.95658253363441e-05	0.340211613428797	0.350580458376614	0.078	0.06	0.018
Sntg1	1.95880324997662e-05	-0.44740425200377	0.35097836633081	0.054	0.072	0.018
Eif2a	1.96582058527471e-05	0.366920349339536	0.352235732469522	0.089	0.069	0.02
Dennd5a	1.98072492418756e-05	0.125286741881884	0.354906291915927	0.26	0.227	0.033
Hps3	1.98623364252976e-05	0.658467799746203	0.355893344068483	0.035	0.023	0.012
Adam17	1.99796198813908e-05	0.294771739673634	0.357994829034761	0.085	0.065	0.02
Gm4924	2.01440239937596e-05	0.166209130252607	0.360940621920184	0.145	0.12	0.025
Trappc10	2.02046878614794e-05	0.167176304775898	0.362027597101989	0.172	0.145	0.027
Fam13a	2.02808640523915e-05	0.313730322739649	0.363392522090751	0.144	0.12	0.024
Efcab12	2.02890030148527e-05	1.28962699481461	0.363538356020131	0.012	0.005	0.007
Btbd1	2.03243853082531e-05	0.241100476652672	0.36417233595328	0.162	0.136	0.026
Trim25	2.03547100257039e-05	0.447418349410237	0.364715694240562	0.032	0.02	0.012
Mboat1	2.04366586876414e-05	0.9705997781623	0.366184050365159	0.01	0.004	0.006
Evi5l	2.05452768160065e-05	0.335881770837626	0.368130269989204	0.073	0.055	0.018
Capn2	2.05852404358496e-05	0.177061946536913	0.368846338129554	0.206	0.176	0.03
Sdf4	2.07833689650901e-05	0.623829057229666	0.372396405116484	0.043	0.029	0.014
Abca8a	2.08872022487147e-05	-0.885700320380333	0.374256889892471	0.014	0.025	0.011
Tsnaxip1	2.09454944496471e-05	0.945828899144177	0.375301369548777	0.011	0.005	0.006
Ccz1	2.09524912980674e-05	0.388933042774569	0.375426739078771	0.082	0.063	0.019
Ak9	2.09970248115385e-05	0.841219951077617	0.376224690573147	0.018	0.01	0.008
Lef1	2.10530168681761e-05	0.403610507826888	0.37722795624398	0.045	0.031	0.014
Whamm	2.10653072444937e-05	0.210905009476248	0.377448175206839	0.113	0.09	0.023
Ntng2	2.11427193375351e-05	0.232717619476367	0.378835245089955	0.077	0.058	0.019
Tbc1d10a	2.13352270980006e-05	0.257133298735568	0.382284599141975	0.117	0.095	0.022
Slc1a5	2.13680087399314e-05	1.17365678160448	0.382871980602092	0.015	0.007	0.008
Anapc11	2.13809122558696e-05	0.77053761721859	0.383103185800671	0.037	0.024	0.013
Prrc1	2.14259191720464e-05	0.295311872854775	0.383909619724728	0.081	0.062	0.019
Trim23	2.14990981886835e-05	0.359921212868522	0.385220841344832	0.08	0.062	0.018
Spata17	2.15046322295254e-05	0.34248262696841	0.385320000288636	0.09	0.07	0.02
Ap1b1	2.15981009102455e-05	0.492898884297368	0.38699477210978	0.059	0.043	0.016
Dtx3	2.16439181369698e-05	0.164834309198828	0.387815725178224	0.14	0.115	0.025
Hes5	2.16568851144324e-05	-0.431688239641722	0.388048067480399	0.181	0.207	0.026
Cramp1	2.17153082816634e-05	0.210810708821885	0.389094893790844	0.135	0.111	0.024
Ipo13	2.17800479098974e-05	0.834950070307379	0.390254898449541	0.021	0.011	0.01
Dlgap2	2.18837679640975e-05	-0.542310398945691	0.3921133543807	0.031	0.045	0.014
Mill2	2.20414841350039e-05	1.22449519393344	0.394939312731	0.01	0.004	0.006
Sall2	2.2050033732153e-05	0.201340299891666	0.395092504412717	0.165	0.139	0.026
Zcchc24	2.20917241896087e-05	0.140361104452473	0.395839514029409	0.236	0.206	0.03
Npepl1	2.21042080355161e-05	0.276123965555384	0.396063199580377	0.087	0.067	0.02
Klhl13	2.21074905947367e-05	0.236966900050202	0.396122016476492	0.113	0.09	0.023
Otud7a	2.2170791345627e-05	-0.281367114023823	0.397256239330945	0.277	0.309	0.032
Cop1	2.22711623109061e-05	0.109962516286564	0.399054686286815	0.237	0.206	0.031
Nipsnap2	2.23022572708075e-05	0.158951468286753	0.399611845778329	0.162	0.135	0.027
Rims2	2.24324786699866e-05	-0.309022020970867	0.40194515280882	0.185	0.214	0.029
Npr2	2.24564131246699e-05	0.384356018238307	0.402374010367835	0.072	0.054	0.018
Pi4k2b	2.25274285124802e-05	0.41777699836773	0.40364646408662	0.042	0.029	0.013
Med16	2.29486891332145e-05	-1.1628287371419	0.411194611888938	0.009	0.018	0.009
Tubd1	2.31780938201654e-05	0.779802317733623	0.415305085069723	0.03	0.018	0.012
Tk2	2.31892046912095e-05	0.631767825284807	0.415504169657093	0.038	0.025	0.013
Pdgfd	2.32386165046006e-05	0.160856061537293	0.416389530529434	0.224	0.192	0.032
Itpk1	2.33936779818582e-05	0.268258199267052	0.419167922078936	0.093	0.072	0.021
Zfr2	2.34848761070673e-05	0.682417804803003	0.420802010086433	0.029	0.018	0.011
Ssbp4	2.34863896272401e-05	0.561482433300557	0.420829129340888	0.038	0.025	0.013
Cnot10	2.34887578535352e-05	0.239795498028349	0.420871563219643	0.109	0.087	0.022
Tars2	2.39914189077392e-05	0.655735898158558	0.429878243988872	0.04	0.027	0.013
Trafd1	2.40076045427986e-05	0.381422994439981	0.430168258197866	0.063	0.047	0.016
Prpf6	2.41741314279896e-05	0.262842151243284	0.433152086926717	0.136	0.112	0.024
S100pbp	2.42476798674354e-05	0.236249900845449	0.434469927864708	0.142	0.118	0.024
Atg16l1	2.42545804471387e-05	0.285605325922658	0.434593572451831	0.091	0.071	0.02
Hnrnpl	2.43373277076718e-05	0.192225360745578	0.436076237866064	0.192	0.165	0.027
Zhx2	2.43894668377167e-05	0.103394264121726	0.437010466798208	0.335	0.299	0.036
Ezh1	2.49495202317031e-05	0.187630382848682	0.447045503511657	0.133	0.109	0.024
Glb1	2.49578641393176e-05	0.336407559049144	0.447195009648292	0.065	0.048	0.017
Coq8b	2.49931446966074e-05	0.350418956365715	0.447827166673811	0.09	0.07	0.02
Rhbdf1	2.51802079149523e-05	0.454204954624495	0.451178965420115	0.05	0.035	0.015
Prdm15	2.53720111617507e-05	0.927029868036632	0.454615695996249	0.023	0.013	0.01
Kbtbd4	2.53738060293757e-05	1.0755176559559	0.454647856434354	0.015	0.008	0.007
Zfp408	2.5405388990524e-05	0.630752794207019	0.455213759932208	0.036	0.023	0.013
Pigv	2.54153000683062e-05	0.441080660943183	0.455391346623911	0.043	0.029	0.014
