gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Taf5l	0.0352338160439208	-1.23963413680018	1	0.007	0.014	0.007
Zfyve16	0.035282937111527	0.341525755127503	1	0.122	0.099	0.023
Sfi1	0.0352908481021115	0.619911854930461	1	0.079	0.061	0.018
Tfam	0.0353007074612357	-1.35280058025807	1	0.007	0.014	0.007
Tmcc2	0.0353534834389015	0.262848061319766	1	0.195	0.167	0.028
Larp1b	0.0353872209493708	0.831401441360975	1	0.017	0.008	0.009
Med13l	0.0355339390199877	0.295071807273802	1	0.116	0.092	0.024
Csnk2a2	0.0355678244773	0.58623685877554	1	0.061	0.045	0.016
Mob3b	0.0357357967567114	0.250346599697102	1	0.328	0.296	0.032
Ppm1a	0.0357992761349722	0.352707461031207	1	0.097	0.076	0.021
Copb2	0.0359453455962642	1.34504620441865	1	0.013	0.005	0.008
Dld	0.0359502159547033	-0.94477794065092	1	0.011	0.02	0.009
Brd2	0.0360570681824173	0.646233810376672	1	0.034	0.022	0.012
Tmem87b	0.0361067283073378	-0.57270157436734	1	0.051	0.067	0.016
Map1a	0.0361766454511867	0.4084263284283	1	0.096	0.075	0.021
Kmt2a	0.0362192675055004	0.300737773341392	1	0.116	0.091	0.025
Zfp341	0.0363854357742731	1.23693531707134	1	0.013	0.005	0.008
Fnta	0.036386541463223	0.537568667840083	1	0.072	0.054	0.018
Exosc5	0.0364266067391246	1.21091135422489	1	0.013	0.005	0.008
Gtf3c2	0.036443334231377	-0.22856073286751	1	0.132	0.158	0.026
Coq9	0.0364782353975384	-0.954180155342993	1	0.011	0.02	0.009
Tnpo2	0.0365503579064561	1.18460849174473	1	0.013	0.005	0.008
Cpeb4	0.0365519794464918	-0.352104687036531	1	0.05	0.067	0.017
Zmym1	0.03661750710473	1.14130653247732	1	0.018	0.01	0.008
Sltm	0.0366211780050921	-0.189052851340208	1	0.383	0.416	0.033
Tyw5	0.0366541493707118	-0.880247071847826	1	0.029	0.043	0.014
Rps8	0.0367154337405568	1.02367047432668	1	0.023	0.013	0.01
Poglut2	0.0367207616749796	-1.01933961629546	1	0.007	0.014	0.007
Atp5c1	0.0367381012658705	-0.771179262165587	1	0.019	0.03	0.011
Slc48a1	0.0367573008139024	-0.216224816775171	1	0.184	0.213	0.029
Stip1	0.0367601048586806	0.867191238360659	1	0.018	0.01	0.008
Gcn1	0.0368690746423655	-0.701160648275974	1	0.028	0.04	0.012
Zfp160	0.0368813275092998	-0.412062905102501	1	0.051	0.069	0.018
Brf1	0.0369250848454007	0.41047204625225	1	0.098	0.077	0.021
Idua	0.0370189271537901	-1.38034022146677	1	0.005	0.011	0.006
Ppp6c	0.0370407590123707	-0.418144294202382	1	0.062	0.081	0.019
Ubl7	0.0370478669822263	0.717587926391716	1	0.041	0.027	0.014
Galnt7	0.0370634318084487	-0.131678032641519	1	0.274	0.309	0.035
Atg4b	0.0372509995292229	0.598842303536543	1	0.06	0.044	0.016
Tmem259	0.0373185111676272	0.792824587117164	1	0.021	0.012	0.009
Desi1	0.0373871067565975	-0.159084774734454	1	0.276	0.311	0.035
Pde8a	0.0374593100537809	-0.122790884328081	1	0.681	0.704	0.0229999999999999
Cmc4	0.0375535917701208	-0.837974129096674	1	0.021	0.032	0.011
Myo9b	0.0376781583267735	0.368573532345774	1	0.111	0.09	0.021
Gng7	0.0376872180131814	0.192207124382709	1	0.205	0.176	0.029
Sox8	0.0376926449060039	0.289629447791678	1	0.132	0.107	0.025
Pex13	0.0377561835000762	0.545786697125084	1	0.039	0.025	0.014
Gipc1	0.0378633743675353	0.804977314723565	1	0.033	0.021	0.012
Clasrp	0.0378642274113781	-0.228939169525927	1	0.293	0.322	0.029
Gpatch4	0.0379355892177743	-0.525400232938505	1	0.043	0.058	0.015
Zfyve27	0.03796431707327	0.834660411437838	1	0.025	0.014	0.011
Pan2	0.0379909463894488	-0.533743330769473	1	0.041	0.056	0.015
Eny2	0.0380173061269302	-0.743715820376742	1	0.021	0.032	0.011
Wdtc1	0.0380826584566211	-0.849336161768272	1	0.019	0.03	0.011
Cyth1	0.0382625834555479	0.17186423763694	1	0.431	0.399	0.032
Pex14	0.0383313897399315	0.46804268276744	1	0.072	0.054	0.018
Dars	0.0383711342638013	-0.615024976070669	1	0.045	0.061	0.016
Dnttip2	0.038374808634494	-0.828802665196025	1	0.021	0.032	0.011
Rpia	0.0383931490494345	0.78838462294258	1	0.016	0.008	0.008
Zfp771	0.0385041417382857	0.365300296646893	1	0.128	0.105	0.023
Lgr4	0.0386057377282218	0.350248124719955	1	0.057	0.041	0.016
Ppp1r2	0.0388078697820439	-0.68605971080586	1	0.021	0.033	0.012
Arpc5l	0.0388227574616096	-1.14030578071462	1	0.007	0.015	0.008
Ccdc51	0.0389034102624387	-1.03656767084573	1	0.007	0.015	0.008
Ptgr2	0.0389412136944324	-0.874374274022947	1	0.022	0.034	0.012
Zfp292	0.0389963805978617	0.324879396727735	1	0.145	0.121	0.024
Ttc9	0.0390785088234291	0.977920720306692	1	0.016	0.008	0.008
Cep85l	0.0390941021927368	0.335256157858861	1	0.147	0.122	0.025
Nipal3	0.0391551390249917	0.435888883973666	1	0.051	0.036	0.015
Tomm70a	0.0392280232550541	0.537798572170213	1	0.039	0.025	0.014
Mtmr6	0.0392294941655643	-0.324963523101174	1	0.064	0.083	0.019
Ift80	0.0393713901524817	-0.709977497210083	1	0.021	0.033	0.012
Ttc27	0.0394213276390188	0.654676154938225	1	0.032	0.02	0.012
Pias1	0.0394290707511384	0.257866806906875	1	0.155	0.128	0.027
Slc25a15	0.03943189680919	1.22133333545291	1	0.011	0.005	0.006
Arpc1b	0.0395626326369231	-0.373278132028949	1	0.036	0.051	0.015
Zfp646	0.0396855165551268	-0.747306239415973	1	0.02	0.032	0.012
Ptpn11	0.0397481014761123	-0.120110666266721	1	0.262	0.298	0.036
Soga3	0.039803007583605	0.249467596068425	1	0.167	0.141	0.026
Irs2	0.0399065783513154	0.378521231680606	1	0.125	0.103	0.022
Acap2	0.0400274643473263	0.173168964114402	1	0.452	0.428	0.024
Ccm2	0.0400741563203515	0.596574142130815	1	0.033	0.021	0.012
Tprn	0.0400777764846682	-0.750465469499943	1	0.024	0.036	0.012
Noc2l	0.0400884564624597	0.958396457416883	1	0.02	0.011	0.009
Rusc2	0.0401248609432087	-0.328071014872989	1	0.111	0.134	0.023
Trmt10b	0.0402133472631394	-0.820053548147773	1	0.007	0.015	0.008
Abcc5	0.040262329872694	0.181363143598221	1	0.232	0.199	0.033
Tmem68	0.0404596341699074	0.669185451100824	1	0.026	0.016	0.01
Nfic	0.0405857867802784	0.585523099480363	1	0.025	0.014	0.011
Far1	0.0406137277192926	-0.29542135583586	1	0.148	0.171	0.023
Kdm5a	0.0406281662247242	0.331816771918804	1	0.118	0.097	0.021
Wrn	0.0406358970292154	-0.193466094515638	1	0.173	0.202	0.029
Gm29394	0.0406999867236614	-0.676813203122088	1	0.022	0.034	0.012
Dennd11	0.0407597924127761	0.358579142475112	1	0.144	0.119	0.025
Ewsr1	0.0408211946495679	0.347468125710748	1	0.132	0.108	0.024
Usp14	0.0408674229086629	-0.609852663038654	1	0.029	0.043	0.014
Pum3	0.0409194321038217	-0.250191323182124	1	0.08	0.101	0.021
Copg1	0.0409491653583218	-1.22842051380264	1	0.005	0.012	0.007
Lrrc14	0.0409722164454649	-1.13706476803872	1	0.008	0.016	0.008
Rccd1	0.0410167323074076	-0.38754442975762	1	0.071	0.09	0.019
Plekhg3	0.0410356718575072	-0.109764407665701	1	0.332	0.372	0.04
Mzt1	0.0410428033462885	0.472167510902574	1	0.041	0.027	0.014
Fam107b	0.0410525416416596	0.40506341923685	1	0.061	0.045	0.016
Nova1	0.0411185442173351	0.265472761342062	1	0.086	0.067	0.019
Capn7	0.0412286289792586	0.467533258371611	1	0.072	0.055	0.017
Eif6	0.0412499850321613	-1.12844254613499	1	0.008	0.016	0.008
Dpp7	0.0413168712126863	-1.32438853818513	1	0.005	0.012	0.007
Il12rb1	0.0414030697248258	-1.3263049777004	1	0.005	0.012	0.007
Ube2e3	0.0415292933496161	-0.237682162891671	1	0.169	0.195	0.026
Syne1	0.0417337280579082	1.65008936064215	1	0.01	0.004	0.006
Mpp2	0.0417386682479912	0.338865738543311	1	0.105	0.083	0.022
Taf1a	0.0418372494416389	0.890729227971682	1	0.027	0.016	0.011
Naa30	0.0419000573600718	-0.551738829399882	1	0.034	0.048	0.014
Rptor	0.0419029442043976	-0.322186149225799	1	0.129	0.152	0.023
Scfd1	0.0419055808590643	0.312719737909166	1	0.104	0.083	0.021
Dimt1	0.0419148132680649	1.52027565496323	1	0.01	0.004	0.006
Arl15	0.0419359282777489	-1.04365425137886	1	0.005	0.012	0.007
Tbc1d4	0.0419385757375081	0.558123027864646	1	0.047	0.033	0.014
Camk2d	0.0420965630474252	1.48711723805127	1	0.01	0.004	0.006
Fam186a	0.0421486130336756	1.42811568570322	1	0.01	0.004	0.006
Enox2	0.0421629036667687	-0.242902015181698	1	0.217	0.243	0.026
Gzf1	0.0421874278511513	-1.01397088517423	1	0.008	0.016	0.008
Dnajc8	0.0423765467517577	0.727125234701469	1	0.036	0.024	0.012
Aimp2	0.0424096855611392	0.931301508398874	1	0.01	0.004	0.006
Scmh1	0.0424232111681587	-0.237646195109662	1	0.147	0.17	0.023
Pdia3	0.0424668178631419	1.12751718297733	1	0.017	0.009	0.008
Brme1	0.0424751650909187	1.379394688539	1	0.01	0.004	0.006
2010315B03Rik	0.0424971496727349	-0.542367782504121	1	0.026	0.038	0.012
Mrpl2	0.0425304361436474	0.935894384358791	1	0.014	0.007	0.007
1700025G04Rik	0.0425448541829545	0.222118275814214	1	0.192	0.164	0.028
Pdcd6ip	0.0426286409751139	-0.169641808570277	1	0.186	0.213	0.027
Rbm34	0.0426711940771326	0.632944456670673	1	0.03	0.019	0.011
Ctps	0.0426999468258699	-0.63867154230799	1	0.024	0.036	0.012
Kif21b	0.042726895680423	-0.320296298578276	1	0.099	0.121	0.022
Acp6	0.0427736783057006	-0.919690636555369	1	0.014	0.023	0.009
Pnpla6	0.0428059080651146	0.664987754231973	1	0.034	0.022	0.012
Depdc5	0.0428080762435919	0.317461822455767	1	0.166	0.142	0.024
Nek3	0.0428862868768361	-0.587924367435212	1	0.008	0.016	0.008
Abcc10	0.0429427413919433	-0.746981528837452	1	0.005	0.012	0.007
Pogk	0.0429977382812311	-0.282823455910004	1	0.095	0.117	0.022
Osbpl7	0.0431716654730445	0.247914367078529	1	0.199	0.17	0.029
Cwf19l2	0.0432097137580896	-0.346421152413375	1	0.111	0.134	0.023
Lin7c	0.0432431520485164	0.991723923641501	1	0.019	0.01	0.009
Slc12a9	0.0432750602457218	0.776664153198804	1	0.036	0.024	0.012
Fhip1b	0.0434532866541271	0.719639809139985	1	0.024	0.014	0.01
Ahcyl2	0.0434870869262515	-0.617238430827988	1	0.033	0.047	0.014
Cpped1	0.0434988192758412	0.421125997222213	1	0.057	0.041	0.016
Dmpk	0.0435200840288628	-0.414741897566323	1	0.066	0.084	0.018
Btaf1	0.0435747596510655	0.292432529763375	1	0.161	0.137	0.024
Wdr82	0.0436310141739235	-0.87815183881212	1	0.016	0.025	0.009
Vti1a	0.043632101933538	-0.101494686404529	1	0.274	0.307	0.033
Pcnx4	0.0436991019359491	0.767702149666495	1	0.017	0.009	0.008
Ptp4a2	0.0437017171056923	0.297336180486094	1	0.139	0.115	0.024
Zbtb7a	0.043781471597543	0.367655266341248	1	0.041	0.027	0.014
Cacnb4	0.0439530115876542	-0.226383908994259	1	0.137	0.163	0.026
Magt1	0.0439607517489022	-0.238020201222285	1	0.086	0.107	0.021
Prpf39	0.0440027104361038	-0.342324455182297	1	0.145	0.169	0.024
Bmpr2	0.0440563282462324	-0.568918864065867	1	0.029	0.043	0.014
Ulk2	0.0442632075546985	0.212865795611187	1	0.164	0.139	0.025
Rbpj	0.0442961402645107	0.401761755407929	1	0.119	0.098	0.021
Pik3r3	0.0442998285928732	-0.296423477219795	1	0.12	0.143	0.023
Rbm22	0.0443358355954655	-0.472746027186957	1	0.035	0.049	0.014
Fam76b	0.0443975492492743	-0.499871982384937	1	0.051	0.068	0.017
Pptc7	0.0443978917484762	-0.945739726985223	1	0.017	0.027	0.01
Tubd1	0.0444812828229485	-0.735753012836422	1	0.014	0.023	0.009
Zfp808	0.0445243151250295	0.92206886279015	1	0.019	0.01	0.009
Ech1	0.0446668957696576	0.944125992894865	1	0.029	0.019	0.01
Lrrc4	0.0448435342713604	-0.468077089969589	1	0.055	0.071	0.016
Anks3	0.0449952625833996	0.458018701147564	1	0.059	0.043	0.016
Mtmr14	0.0450304602597875	-0.460542498125205	1	0.026	0.039	0.013
Ndel1	0.0451027386266398	-0.409177236564863	1	0.066	0.085	0.019
Nek9	0.0451344619482187	0.384968300196997	1	0.063	0.047	0.016
Fbrsl1	0.0451896212715761	-0.875930830131607	1	0.02	0.03	0.01
Sh3kbp1	0.0452165023831066	0.233780795202747	1	0.456	0.434	0.022
Snupn	0.0452176299377652	-0.442921956997761	1	0.06	0.078	0.018
Ilrun	0.0453878991113082	0.415375607600591	1	0.078	0.06	0.018
Kcnj13	0.0453998908289923	-1.25851835911413	1	0.006	0.012	0.006
Plekhf1	0.0454368632867709	-0.71720854735099	1	0.014	0.024	0.01
Zc3hav1	0.0455799848537426	-1.36592823032826	1	0.006	0.012	0.006
Edrf1	0.0456313180070963	-0.501456375562785	1	0.033	0.047	0.014
Tmf1	0.0457378494517698	0.617910823036293	1	0.044	0.031	0.013
Abhd16a	0.0457606209596403	0.692031884816905	1	0.046	0.032	0.014
Vamp5	0.0457873087214639	-0.638139734968334	1	0.043	0.058	0.015
Ttc3	0.0460838584758785	0.461039231545086	1	0.047	0.033	0.014
Tle4	0.0461030055805799	-0.395145396165164	1	0.035	0.049	0.014
Tpm4	0.0462411398214768	-0.657061294796962	1	0.006	0.012	0.006
Nacc2	0.0462665360665902	0.401306366548855	1	0.077	0.059	0.018
Asf1a	0.0463070266739457	-0.89645313160138	1	0.015	0.025	0.01
Yy1	0.0464014398148211	-0.445843386112999	1	0.055	0.072	0.017
Tssc4	0.046410954616749	-1.07671216913244	1	0.006	0.012	0.006
Slc39a14	0.046434089216892	-1.22620946343417	1	0.01	0.018	0.008
Akr1e1	0.0464474274767683	-0.809122647906917	1	0.016	0.025	0.009
Spg21	0.046461239260256	0.764126179385248	1	0.031	0.02	0.011
Rbm6	0.0464758628523792	-0.215012673076601	1	0.321	0.355	0.034
Qsox2	0.046495090841875	0.924576898686592	1	0.016	0.008	0.008
Tspan3	0.0465812948728216	-1.10437272867756	1	0.006	0.012	0.006
Sec63	0.0466386968411607	0.545504068023108	1	0.04	0.027	0.013
Tpm3	0.0466852735570469	-0.585838746010227	1	0.04	0.054	0.014
Rhou	0.0467352882744522	-0.141149775562779	1	0.291	0.323	0.032
Hmgn1	0.0467534224543041	1.05409523907332	1	0.013	0.006	0.007
Actg1	0.046871087223709	-0.716828091183852	1	0.017	0.027	0.01
Mxd1	0.046885554291854	0.921847512477179	1	0.028	0.017	0.011
Onecut2	0.0469129319172771	-0.20413681057827	1	0.129	0.155	0.026
Pkn1	0.0469761597837057	0.848221697329119	1	0.028	0.017	0.011
Uty	0.0470061107683438	-0.307581861611679	1	0.148	0.171	0.023
Tmed9	0.0470359008584361	0.913484097399723	1	0.016	0.008	0.008
Megf9	0.0471147636246995	0.369443215484895	1	0.117	0.094	0.023
Hepacam	0.0471836097486377	-0.102625875204885	1	0.375	0.412	0.037
Nol11	0.0472398363815953	-0.360686414421746	1	0.034	0.048	0.014
Zfp622	0.0472470222850597	0.827694368576788	1	0.016	0.008	0.008
Pink1	0.0472986886155509	0.864519042378032	1	0.033	0.022	0.011
Ide	0.0473888802995779	0.59389516999131	1	0.038	0.025	0.013
Rufy3	0.0474150397381219	-0.371687229876774	1	0.145	0.167	0.022
Ppp2r2a	0.0474184647049019	-0.1289161157733	1	0.448	0.479	0.031
Cyp2j6	0.0475068904637456	-0.267189634350558	1	0.039	0.054	0.015
Pip4p1	0.0475955015273508	-0.470570680677261	1	0.051	0.067	0.016
Nhlrc2	0.0476753858537686	0.34831236253875	1	0.114	0.093	0.021
Prima1	0.0477333445622034	0.168794753973935	1	0.214	0.184	0.03
Psmd9	0.0477517072397682	-0.742807074351183	1	0.029	0.041	0.012
Mib1	0.0478092954774888	-0.562707103539109	1	0.015	0.025	0.01
Sirt7	0.04793139472016	-0.540119366803372	1	0.034	0.047	0.013
Adnp2	0.0479602898400687	-1.08710882355155	1	0.01	0.019	0.009
2310022B05Rik	0.0479679246740329	0.375404363973642	1	0.078	0.06	0.018
Setd2	0.0481546842422452	-0.284718033370259	1	0.129	0.152	0.023
Pnrc1	0.0482517575051534	0.81534518484513	1	0.028	0.017	0.011
Insyn2a	0.0483441721001937	-0.331785982383825	1	0.065	0.084	0.019
Phf10	0.0483591668360177	-0.865826582927132	1	0.017	0.027	0.01
Phax	0.0483619061708191	-0.982376645082489	1	0.01	0.018	0.008
4833420G17Rik	0.048417987788148	-0.519088689740278	1	0.037	0.051	0.014
Errfi1	0.0484983980966757	-0.309267191170696	1	0.078	0.097	0.019
Hnrnpl	0.048540154173298	-0.307318387432385	1	0.114	0.136	0.022
Lcp1	0.0486031972622993	-0.578471512827386	1	0.043	0.058	0.015
Ubr4	0.0487826400249309	0.430499541626164	1	0.06	0.045	0.015
Senp5	0.0488422135766505	0.419076312616381	1	0.065	0.049	0.016
Flad1	0.0489485663589691	-1.18130071480129	1	0.006	0.013	0.007
Slc25a38	0.0490072539336492	-0.896758703257564	1	0.019	0.029	0.01
Hectd1	0.0490420092968302	0.328970969843455	1	0.122	0.099	0.023
Dop1b	0.049292860222704	0.257133362224157	1	0.222	0.198	0.024
Mettl6	0.0493184491860649	-0.701158328200797	1	0.028	0.04	0.012
Trip12	0.0493914321370971	-0.284606011490671	1	0.229	0.249	0.02
Dlg2	0.0494061394341251	0.103051163684419	1	0.918	0.9	0.018
Ppp2ca	0.0494071714653567	-0.220654083893853	1	0.194	0.222	0.028
Ccp110	0.0494453715268818	-0.158459941914515	1	0.414	0.445	0.031
Zfp68	0.0495919495927909	-0.709640872380907	1	0.022	0.034	0.012
Spef2	0.0496205876133349	-0.567499926765609	1	0.061	0.078	0.017
Strada	0.0496523784815376	0.535171236500607	1	0.04	0.027	0.013
Ppp1cc	0.0497128369648868	-0.297294374826823	1	0.241	0.267	0.026
Mfsd14a	0.0497712107422768	-0.345116948379496	1	0.11	0.133	0.023
Bbs2	0.049901860321566	-0.712940773346854	1	0.019	0.029	0.01
Zfp462	0.0499218632975955	0.265062650300732	1	0.282	0.261	0.021
Srpr	0.0501314184328382	-0.736835643540255	1	0.02	0.031	0.011
Dscaml1	0.0501458348822417	0.113526765756105	1	0.721	0.692	0.029
Nsmce2	0.050307751783506	0.141324300940932	1	0.309	0.283	0.026
Aip	0.0505333324406814	-1.62538756014947	1	0.004	0.01	0.006
Rab5c	0.0506212566845046	-0.682780972779601	1	0.02	0.03	0.01
Rnmt	0.0506844320639074	1.16008421077605	1	0.012	0.005	0.007
Med28	0.0508418449851993	1.08901227834961	1	0.023	0.014	0.009
Brd8	0.0508889287904025	-0.31956993685721	1	0.087	0.107	0.02
Dhx37	0.0509399035384035	-1.65075951145621	1	0.004	0.01	0.006
Frmd8	0.0509551916170883	0.210999448316706	1	0.185	0.158	0.027
Mtch2	0.0510303206712191	-0.527174247278962	1	0.055	0.07	0.015
Bmpr1a	0.0510792574372111	0.349995086800931	1	0.098	0.079	0.019
Erp29	0.0511325238727954	-0.932102002424194	1	0.011	0.019	0.008
Trmt2a	0.0511874812423868	-0.830138984634125	1	0.011	0.019	0.008
Hexdc	0.0512523471288769	0.456373209381062	1	0.068	0.052	0.016
Gen1	0.051267128772964	-1.25835386048386	1	0.004	0.01	0.006
Sh3gl3	0.051379041837946	0.260083654498415	1	0.227	0.2	0.027
Htra2	0.0513985106985938	-1.46710734832725	1	0.004	0.01	0.006
Ccdc47	0.0514254410898332	0.621373799728349	1	0.033	0.022	0.011
Gm10471	0.0514314001802996	-1.4478646529514	1	0.004	0.01	0.006
Adssl1	0.0514753567895926	-0.347051756094982	1	0.066	0.084	0.018
Wac	0.0514768219338072	-0.139718766248931	1	0.236	0.264	0.028
Vdac2	0.0514923771977893	0.541031680942446	1	0.037	0.025	0.012
Setd1a	0.0515290920586479	0.876079730515845	1	0.02	0.011	0.009
Slc45a4	0.0515301743372421	-1.31654653562937	1	0.004	0.01	0.006
Gbf1	0.0516215982031788	0.157400782606997	1	0.222	0.195	0.027
Ormdl1	0.0516951507217612	-1.2645782910497	1	0.004	0.01	0.006
Efcc1	0.0517156165982921	0.941859883464251	1	0.021	0.012	0.009
Cnot9	0.0517305053637409	-0.550868963688752	1	0.028	0.04	0.012
Cdk5rap1	0.0518624938384497	0.897676366119597	1	0.02	0.011	0.009
Rmdn1	0.0519075122412372	-0.405199888085888	1	0.066	0.083	0.017
Ppa2	0.0519920354549509	0.7963044458724	1	0.02	0.011	0.009
Phf21a	0.0520379203666437	0.163919497847798	1	0.253	0.22	0.033
Hip1	0.052067135975443	-0.136206876636265	1	0.293	0.327	0.034
Nob1	0.0522302340614568	0.79864242472839	1	0.02	0.011	0.009
Mroh1	0.0522345460402489	1.06552675678604	1	0.023	0.014	0.009
Itgb5	0.0522602572156156	0.338434279839572	1	0.071	0.054	0.017
Syt1	0.0523060654085793	0.631616409385362	1	0.026	0.016	0.01
Dusp12	0.052424809316381	0.675252575306757	1	0.04	0.027	0.013
Cdh20	0.0524903097819844	0.126339010809543	1	0.774	0.765	0.00900000000000001
Lrch2	0.0526034143620487	0.322439508511715	1	0.082	0.064	0.018
Meaf6	0.0526132406926223	0.519903989818697	1	0.056	0.042	0.014
Rfesd	0.0526906360090481	-1.07976557634345	1	0.007	0.014	0.007
Pias4	0.0528717876401635	-0.479653704646232	1	0.036	0.049	0.013
Med23	0.0528925745272846	-0.514982263258937	1	0.022	0.033	0.011
Prkcz	0.0529448456387484	0.184277392128883	1	0.418	0.392	0.026
Abcd1	0.0529499704087187	-1.13597103147729	1	0.007	0.014	0.007
Rad23b	0.0530075029383681	0.377825427593512	1	0.073	0.056	0.017
Cnot3	0.0530163840784895	0.554125335590082	1	0.072	0.056	0.016
Slc22a17	0.0530403211368789	-0.788544908976217	1	0.011	0.019	0.008
Cwf19l1	0.0530856366253365	0.884148224706663	1	0.021	0.012	0.009
Tnpo3	0.0531554558830011	0.271683976745611	1	0.114	0.094	0.02
Man2c1	0.0531713912584638	0.838238247025536	1	0.025	0.015	0.01
Bhlhe41	0.0531959359435663	-0.690112008783172	1	0.022	0.033	0.011
Arl6ip1	0.0533340897458402	-1.09510607204894	1	0.007	0.014	0.007
Fig4	0.0533347966324446	0.543130522229528	1	0.059	0.044	0.015
Suv39h1	0.0534199819156019	-0.670554120349232	1	0.022	0.034	0.012
Cavin4	0.0535038890421731	-0.32571353082432	1	0.106	0.128	0.022
Map1s	0.0535546295972998	-0.994037291028341	1	0.007	0.014	0.007
Rnf213	0.0537676818529506	-0.355903929352029	1	0.03	0.043	0.013
Nufip2	0.053769996964241	0.181223684639675	1	0.132	0.108	0.024
Prob1	0.053855321329139	1.16570054864185	1	0.017	0.009	0.008
Pcnt	0.0538643853214313	-0.469624307160553	1	0.068	0.086	0.018
Irs1	0.0538898820864444	0.465624200492631	1	0.02	0.011	0.009
Hyi	0.0539333419301355	-0.402163682587418	1	0.037	0.051	0.014
Acot9	0.0541745282533468	-0.457095813700727	1	0.034	0.047	0.013
Antkmt	0.0542296199356496	-1.17289068524298	1	0.007	0.014	0.007
Lpcat2	0.0543202335601466	0.353262807451536	1	0.104	0.084	0.02
Zfp182	0.0544585295292098	-0.20869113493794	1	0.164	0.189	0.025
C2cd2	0.0545728696315489	-0.440363597319252	1	0.054	0.07	0.016
Cops4	0.0545829007964949	0.868279848766356	1	0.028	0.018	0.01
Thap2	0.0546163095196111	0.371357897154875	1	0.068	0.052	0.016
Tmem161b	0.0546775325796343	0.612087527443485	1	0.05	0.036	0.014
Nt5c2	0.0547409071036132	1.21503859059602	1	0.011	0.005	0.006
Rab11a	0.0550289516200389	0.581572956175233	1	0.041	0.029	0.012
Trit1	0.0551630797078453	1.35962127978566	1	0.011	0.005	0.006
Riok2	0.0552730117522393	-0.915304858249764	1	0.013	0.021	0.008
Hebp1	0.0554235867398143	-0.487565775615583	1	0.046	0.061	0.015
Yipf6	0.0554321354550655	-1.16113866565299	1	0.007	0.014	0.007
Dgke	0.0554873169720549	-1.18052991532263	1	0.007	0.014	0.007
Mapkapk2	0.0555759104698619	0.424391694969869	1	0.039	0.027	0.012
Zwilch	0.0556808231948298	-1.12686739585562	1	0.007	0.014	0.007
Atr	0.0557386190635391	-0.3994579793666	1	0.103	0.123	0.02
Taok3	0.0557577959249146	-0.656432570076499	1	0.044	0.058	0.014
Trub2	0.0558051081023281	-0.475643318114916	1	0.058	0.074	0.016
Vps37c	0.0558132624781324	0.701937220247518	1	0.042	0.029	0.013
9930021J03Rik	0.0560645108506283	0.310824937019497	1	0.155	0.13	0.025
Pheta1	0.0561252276974721	1.22541126829955	1	0.014	0.007	0.007
Clcn4	0.0561633960863827	0.968541506062135	1	0.017	0.009	0.008
Rnf170	0.0563016925372882	0.832777723533741	1	0.017	0.009	0.008
Cd9	0.056326781106888	-0.287932267882879	1	0.128	0.15	0.022
