gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Reps1	5.373484500301e-07	0.145304901650333	0.00962820952763933	0.357	0.301	0.056
Ptgs1	5.40870324809467e-07	0.539867067688888	0.00969131447993603	0.037	0.022	0.015
Rela	5.44482161899297e-07	0.394045831344654	0.0097560313769116	0.081	0.059	0.022
Bex2	5.46109359602284e-07	-0.499153538429977	0.00978518750535373	0.11	0.133	0.023
Ist1	5.49182286294581e-07	0.155287088187955	0.0098402482058263	0.233	0.188	0.045
Mpi	5.52750528425661e-07	0.510894807288122	0.00990418396833099	0.053	0.035	0.018
Prmt9	5.5514562302038e-07	0.235455783137975	0.00994709927327917	0.154	0.122	0.032
Mvb12b	5.55511152030458e-07	0.150842336580604	0.00995364882208176	0.342	0.288	0.054
Top3a	5.6292649448591e-07	0.358576345375183	0.0100865169281985	0.085	0.061	0.024
Cops7b	5.69639231304275e-07	0.236957741452079	0.01020679574651	0.135	0.105	0.03
Qtrt1	5.7480766736059e-07	0.232615492182207	0.0102994037837671	0.14	0.108	0.032
Kdm2b	5.77412011818749e-07	0.109176412296277	0.0103460684277684	0.291	0.24	0.051
Rars2	5.80588506327917e-07	0.117339816744992	0.0104029848563836	0.416	0.356	0.06
Mccc1	5.81560699427508e-07	0.133346112718814	0.0104204046123421	0.259	0.212	0.047
Pi4k2a	5.84282494189416e-07	0.168075697593646	0.0104691737308859	0.179	0.142	0.037
Zfp61	5.88210006789419e-07	0.327571022573372	0.0105395469016528	0.069	0.048	0.021
Cyfip1	5.88919841032068e-07	0.130276700898045	0.0105522657116126	0.339	0.285	0.054
Gm12258	5.91004880764723e-07	0.264786101079941	0.0105896254535423	0.117	0.089	0.028
Wdr70	5.9798929952124e-07	0.135815774094996	0.0107147722688216	0.361	0.305	0.056
Dnmt3a	6.01487934503095e-07	0.114364060437205	0.0107774608104265	0.732	0.679	0.0529999999999999
Nuak1	6.03732095255723e-07	0.257104554697335	0.010817671682792	0.114	0.086	0.028
Atg14	6.04459263907836e-07	0.252945570647044	0.0108307010907006	0.11	0.083	0.027
Myo1e	6.05234667998114e-07	0.453835294497428	0.0108445947811902	0.073	0.052	0.021
Sgcb	6.07122804091102e-07	0.286191686650082	0.0108784264037044	0.108	0.081	0.027
Plxna1	6.09690185022561e-07	0.303274961822897	0.0109244287352343	0.101	0.075	0.026
Duxbl1	6.12664244074754e-07	1.22752611770966	0.0109777179253314	0.015	0.006	0.009
Glul	6.15349873317562e-07	0.863464085700416	0.0110258390301041	0.027	0.015	0.012
Dbnl	6.19414072990173e-07	0.20762800511052	0.0110986613598379	0.112	0.085	0.027
Dock11	6.19998031204726e-07	0.122214447816521	0.0111091247231263	0.322	0.271	0.051
Srcin1	6.23405439692819e-07	0.156132006193723	0.0111701786684159	0.433	0.373	0.06
Elp2	6.26232662053318e-07	0.129831882008256	0.0112208368386714	0.257	0.209	0.048
Sh3rf1	6.26573837147917e-07	0.113380606009527	0.0112269500140164	0.299	0.25	0.049
Recql5	6.30086754256239e-07	0.195540532926695	0.0112898944627633	0.139	0.108	0.031
Ctdspl	6.32265863300098e-07	0.108544694164565	0.0113289397386112	0.395	0.338	0.057
Oxa1l	6.33319371584273e-07	0.159755831750577	0.011347816500047	0.144	0.111	0.033
Ptpre	6.34355211999528e-07	0.146041971027029	0.0113663766886075	0.299	0.252	0.047
Man1b1	6.37205226246058e-07	0.252884256032753	0.0114174432438769	0.151	0.118	0.033
Gsdme	6.40156802724333e-07	-0.391070313492059	0.0114703295912146	0.323	0.337	0.014
Lrrtm3	6.41637166968165e-07	-0.152233190546617	0.0114968547577356	0.83	0.842	0.012
Arnt	6.42333045897802e-07	0.11104264797531	0.0115093235163968	0.434	0.371	0.063
Kifbp	6.44948778496796e-07	0.18961613312398	0.0115561922131056	0.184	0.146	0.038
Rplp0	6.48422176201912e-07	0.704963342793723	0.0116184285531859	0.037	0.022	0.015
Cep85l	6.52460050165229e-07	0.191542638692019	0.0116907791788606	0.237	0.196	0.041
Ppp5c	6.52504615139585e-07	0.32688237406414	0.0116915776940711	0.086	0.062	0.024
Prune2	6.54194081659378e-07	0.128929745654667	0.0117218495551727	0.355	0.298	0.057
Lasp1	6.55517439038838e-07	0.337682875017268	0.0117455614726979	0.107	0.081	0.026
Snph	6.59393782749275e-07	0.119922683660969	0.0118150177993015	0.528	0.464	0.064
Khnyn	6.5955580372973e-07	0.492631827833852	0.0118179208912293	0.055	0.037	0.018
Rnf145	6.61403971783246e-07	0.124612211209947	0.0118510363664122	0.236	0.193	0.043
Uspl1	6.63396218488443e-07	0.227100785056764	0.0118867334428759	0.129	0.099	0.03
Arhgef40	6.67885856728064e-07	0.283834559522921	0.0119671787808534	0.109	0.082	0.027
Atp6v0c	6.72296807459854e-07	-0.390348789761794	0.0120462141960657	0.225	0.247	0.022
Inpp1	6.73969294505022e-07	0.234080950326429	0.012076181818941	0.139	0.108	0.031
Zfp3	6.76274585556697e-07	0.339036980994239	0.0121174880240049	0.082	0.06	0.022
Acvr2b	6.83188641209409e-07	0.232573033597353	0.0122413740731902	0.105	0.078	0.027
Eif2b3	6.86686509768575e-07	0.144560519376947	0.0123040488820333	0.176	0.14	0.036
Atm	6.91083113518528e-07	0.156509812742942	0.012382827228025	0.202	0.162	0.04
Sec14l1	6.94940072903176e-07	0.110744613763771	0.0124519362262791	0.256	0.211	0.045
Rimkla	7.05186504275831e-07	0.218088415899325	0.0126355317836143	0.162	0.128	0.034
Tfap2b	7.07150851909149e-07	0.656386824025045	0.0126707289645081	0.034	0.02	0.014
Ctsf	7.08345705751705e-07	0.284044015768133	0.012692138355659	0.094	0.07	0.024
Naa12	7.09158146204958e-07	0.339126123361893	0.0127066956637004	0.099	0.074	0.025
Ap3d1	7.13817980650185e-07	0.162971482334787	0.01279019057729	0.265	0.219	0.046
Fam114a2	7.158340492915e-07	0.169237214906541	0.0128263144952051	0.194	0.155	0.039
Rala	7.1795145134752e-07	0.137123244414588	0.0128642541052449	0.263	0.216	0.047
Ino80d	7.18903346032734e-07	0.144302603375515	0.0128813101542145	0.338	0.284	0.054
Cyp46a1	7.21828684363755e-07	0.193451199078069	0.0129337263664298	0.211	0.171	0.04
Rexo1	7.25766961500313e-07	0.253380928430658	0.0130042924161626	0.139	0.107	0.032
Klhl18	7.26856304221412e-07	0.193778468281918	0.0130238112590393	0.168	0.133	0.035
Ddx55	7.29575627439068e-07	0.112411083000853	0.0130725360924532	0.222	0.179	0.043
Spast	7.29773766833583e-07	0.111279131412513	0.0130760863541241	0.347	0.292	0.055
Plekha3	7.33311096657793e-07	0.247685614763088	0.0131394682299143	0.147	0.115	0.032
Arhgap39	7.36010288512072e-07	0.11355830490866	0.0131878323495593	0.466	0.406	0.06
Drosha	7.37182880722636e-07	0.160484429749895	0.0132088428567882	0.286	0.238	0.048
Cs	7.37798379745621e-07	0.166202906831794	0.013219871368282	0.232	0.19	0.042
BC004004	7.37979152019271e-07	0.249908778920549	0.0132231104458813	0.135	0.105	0.03
Fnbp4	7.37992684400781e-07	0.10958653397053	0.0132233529190932	0.347	0.292	0.055
Tmem120b	7.3890547610839e-07	0.178663659991995	0.0132397083209101	0.14	0.108	0.032
Stat2	7.39735926745752e-07	0.274354679384215	0.0132545883354304	0.114	0.087	0.027
Tmem25	7.41374600307509e-07	0.184187980429526	0.0132839500883099	0.119	0.09	0.029
Bnip2	7.44491539312006e-07	0.27023669257074	0.0133397994013925	0.121	0.093	0.028
Mafg	7.487613207211e-07	0.185254567332625	0.0134163053446807	0.216	0.176	0.04
Zc3h4	7.50175328683895e-07	0.219868805299348	0.013441641539358	0.115	0.087	0.028
Mmp16	7.55200501677666e-07	-0.149117024432817	0.0135316825890604	0.838	0.857	0.019
Nsun7	7.60851140248722e-07	0.161572142731423	0.0136329307309766	0.25	0.207	0.043
Mapre1	7.66554477663027e-07	0.180636564992577	0.0137351231307661	0.182	0.145	0.037
Sdad1	7.68421971493987e-07	0.184554977695676	0.0137685848852293	0.117	0.089	0.028
Cd81	7.73024094793479e-07	0.275043476119801	0.0138510457305096	0.108	0.081	0.027
Nckap1	7.75600762787966e-07	-0.128627937959494	0.0138972144676348	0.621	0.638	0.017
Wrn	7.77612290433215e-07	0.117485209286539	0.0139332570199823	0.288	0.238	0.05
Fam207a	7.84144348339393e-07	0.325967269653699	0.0140502984335452	0.083	0.06	0.023
Ss18l1	7.87726233623847e-07	0.208239763346671	0.0141144786540721	0.146	0.114	0.032
Gpt2	7.90214919960758e-07	0.183629321099855	0.0141590709358569	0.129	0.099	0.03
Gid4	7.98970768381635e-07	0.148606127251963	0.0143159582278621	0.172	0.136	0.036
Cep104	8.07776726676847e-07	0.252383333389351	0.0144737433885957	0.124	0.096	0.028
Rttn	8.08896955325458e-07	0.167998756639991	0.0144938156455215	0.214	0.174	0.04
Syt12	8.12239699075664e-07	0.332174899897749	0.0145537109280377	0.083	0.061	0.022
Scrib	8.13609110393166e-07	0.358712437350841	0.0145782480400247	0.094	0.07	0.024
Ddx19a	8.13738136609582e-07	0.325172187719796	0.0145805599317705	0.089	0.065	0.024
Sesn1	8.14654821450542e-07	0.120279397068321	0.0145969850907508	0.427	0.366	0.061
Dcaf11	8.19522224164077e-07	0.239254256495411	0.0146841992125719	0.138	0.107	0.031
Fsd1	8.26014408457574e-07	0.1481540354311	0.0148005261707428	0.131	0.101	0.03
Rragc	8.34273200582635e-07	0.229408591333288	0.0149485072080397	0.115	0.087	0.028
Rabgef1	8.39314963761601e-07	0.188819706133493	0.0150388455206804	0.171	0.136	0.035
Gipr	8.61267933971333e-07	1.07031005252641	0.0154321988408983	0.015	0.007	0.008
Rnpep	8.61336730815382e-07	0.170901698425436	0.01543343154275	0.2	0.16	0.04
Kdm4d	8.71144813554025e-07	0.230010329979122	0.015609172769261	0.093	0.069	0.024
Pigl	8.75445296428045e-07	0.233347899939575	0.0156862288213977	0.1	0.075	0.025
Smox	8.76389947525982e-07	0.515959872981583	0.0157031550797705	0.054	0.037	0.017
Eif4b	8.76814133880929e-07	0.167625490869478	0.0157107556508785	0.182	0.145	0.037
Dync1li1	8.77212979158072e-07	0.118860537416185	0.0157179021605543	0.28	0.233	0.047
Mapk8ip2	8.80361324723521e-07	0.232786160866026	0.015774314216396	0.165	0.131	0.034
Ndufaf5	8.80937245535391e-07	0.163810835461843	0.0157846335655031	0.256	0.21	0.046
Aco1	8.85779014533212e-07	0.259417798263819	0.0158713883824061	0.13	0.1	0.03
Hnrnpl	8.92641257024569e-07	0.171107995811199	0.0159943460433662	0.301	0.251	0.05
Nupl2	8.93973096746275e-07	0.199995052122567	0.0160182099474998	0.116	0.087	0.029
Dhcr7	8.9548628727926e-07	0.254828681203369	0.0160453232954698	0.086	0.063	0.023
Atg7	8.98139736633629e-07	0.170562783075431	0.0160928678010014	0.166	0.132	0.034
Larp4	9.02751169667286e-07	0.107031155441647	0.0161754954580984	0.297	0.247	0.05
Sipa1l2	9.04757058093453e-07	0.163896772365671	0.0162114369669185	0.173	0.139	0.034
Dpf3	9.09286409582514e-07	0.286037559477316	0.0162925938868995	0.142	0.113	0.029
Map7d1	9.13275175609544e-07	0.203306441850076	0.0163640645965718	0.176	0.141	0.035
Ccdc88c	9.14230217589865e-07	0.193188082107141	0.0163811770387752	0.172	0.139	0.033
Hps1	9.16010051154452e-07	0.195239304166916	0.0164130680965855	0.106	0.079	0.027
Tmc7	9.1749675809893e-07	0.383605649925508	0.0164397069116166	0.06	0.041	0.019
Rnf150	9.17728450683597e-07	-0.185691540281737	0.0164438583793487	0.594	0.609	0.015
Rps6ka1	9.18897276338117e-07	0.270443284324422	0.0164648013974264	0.071	0.05	0.021
Tmem62	9.21382840079886e-07	0.174816875669227	0.0165093377285514	0.169	0.134	0.035
Nfatc3	9.21548838357257e-07	0.152036496721859	0.0165123120856853	0.291	0.243	0.048
Cep43	9.22270393927826e-07	0.154643334159051	0.0165252409183988	0.186	0.148	0.038
Grip2	9.2448668779253e-07	0.164859075977335	0.0165649524718666	0.196	0.158	0.038
Lyn	9.25000415237793e-07	-0.482666945400235	0.0165741574402308	0.131	0.154	0.023
Smchd1	9.25769618951721e-07	0.120706661104879	0.0165879400323769	0.444	0.383	0.061
Adra1b	9.28642914393826e-07	0.370883644174985	0.0166394237401086	0.092	0.068	0.024
Yeats2	9.30979198421406e-07	0.128810786899322	0.0166812852773148	0.35	0.295	0.055
Rhobtb3	9.35624250373826e-07	0.168184449343511	0.0167645153181982	0.221	0.18	0.041
Gm7072	9.37211491548026e-07	0.222507441211516	0.0167929555055575	0.122	0.093	0.029
Mtx3	9.46597600467621e-07	0.187822669211186	0.0169611358051788	0.127	0.097	0.03
Nxf1	9.49467853730206e-07	0.210083403659721	0.0170125650031378	0.144	0.112	0.032
Plcxd3	9.52808454770929e-07	0.128465137933497	0.0170724218925855	0.421	0.372	0.049
Stx8	9.56947951115057e-07	0.131320436584402	0.0171465933880796	0.33	0.279	0.051
Npat	9.61075157025124e-07	0.1435632926198	0.0172205446635762	0.271	0.223	0.048
Ascc3	9.70071479144165e-07	-0.145101294074872	0.0173817407633051	0.61	0.618	0.00800000000000001
Cep131	9.72731605537782e-07	0.333553685372061	0.017429404908026	0.065	0.045	0.02
Micall1	9.73336156757136e-07	0.24255098068379	0.0174402372567744	0.095	0.07	0.025
Stam2	9.86134903052006e-07	0.151370856087118	0.0176695651928858	0.206	0.166	0.04
Nrep	9.90238452254369e-07	0.261085979780306	0.0177430925874938	0.118	0.091	0.027
Zfp523	9.97476271385795e-07	0.147794171569497	0.0178727798306907	0.213	0.173	0.04
Jph1	9.98040333611724e-07	0.140864996609627	0.0178828866976549	0.146	0.115	0.031
Papss1	9.99034887215179e-07	0.172824944659392	0.0179007071091216	0.185	0.148	0.037
Pou3f3	9.99862057971556e-07	0.378710032635417	0.0179155283547343	0.072	0.051	0.021
Gnaz	1.0128896155084e-06	0.243998539951474	0.0181489561306794	0.123	0.095	0.028
Map4k3	1.01439960818261e-06	0.142201864873028	0.018176012179416	0.501	0.443	0.058
Rabl2	1.01520894820656e-06	0.260387743910623	0.0181905139339651	0.109	0.083	0.026
Agps	1.01775752601968e-06	0.122591476057921	0.0182361793512206	0.332	0.28	0.052
Cgnl1	1.02413944267802e-06	0.533144090936461	0.0183505305339048	0.041	0.026	0.015
Pbrm1	1.02632460739705e-06	0.130876209076274	0.0183896843153404	0.467	0.405	0.062
Fbxw5	1.02826158052022e-06	0.26542598744726	0.0184243909997613	0.115	0.088	0.027
Dnal1	1.02905653231716e-06	0.130155274467614	0.018438634946059	0.26	0.214	0.046
Wdr5	1.03019280815638e-06	0.291048905629983	0.0184589947365461	0.118	0.09	0.028
Ctsd	1.03237367144835e-06	0.313627574129395	0.0184980714450115	0.101	0.076	0.025
Dennd5a	1.03645488022836e-06	0.137256635157473	0.0185711985439318	0.394	0.335	0.059
Tmed8	1.03674405065171e-06	0.153824640181184	0.0185763798995773	0.189	0.151	0.038
Stk24	1.03681731010858e-06	0.243854064719967	0.0185776925625256	0.153	0.121	0.032
Sh3pxd2a	1.04113865663325e-06	0.102513957603271	0.0186551224495546	0.26	0.213	0.047
Zfp598	1.04212181158377e-06	0.18157866434969	0.018672738619958	0.143	0.111	0.032
Gmppa	1.04224683873247e-06	0.346097808257594	0.0186749788564084	0.097	0.073	0.024
Slc41a2	1.04350543729228e-06	0.129127412646126	0.0186975304254031	0.234	0.193	0.041
Ppp1r1b	1.05219088709428e-06	-0.649278028486076	0.0188531563149553	0.044	0.062	0.018
Traf3ip1	1.05282342229632e-06	0.269357079881944	0.0188644900807054	0.105	0.079	0.026
Nxn	1.05686633155449e-06	0.402517658621161	0.0189369309287934	0.086	0.063	0.023
Poldip2	1.06664922284901e-06	0.292406370048484	0.0191122207750085	0.096	0.071	0.025
Ccdc15	1.07241118761449e-06	0.217597145675354	0.0192154636596764	0.108	0.082	0.026
Polr3c	1.07531067991281e-06	0.278592244486565	0.0192674167626778	0.099	0.074	0.025
Zdhhc20	1.07873047983787e-06	0.119257414391751	0.0193286927377349	0.566	0.498	0.0679999999999999
Agpat3	1.07901413845887e-06	0.149914198164402	0.019333775332906	0.219	0.177	0.042
Crbn	1.08581514230342e-06	0.195843672170438	0.0194556357197927	0.163	0.129	0.034
Mettl26	1.10585334065459e-06	0.201281119691406	0.0198146801578489	0.118	0.089	0.029
Mbtps2	1.11311734254686e-06	0.129462915574365	0.0199448365437547	0.242	0.198	0.044
Coq10a	1.11477895866947e-06	0.234551605079748	0.0199746093814395	0.102	0.076	0.026
Tmem94	1.12009882181506e-06	0.256370224099282	0.0200699306892823	0.099	0.074	0.025
Arl6ip5	1.12832773486447e-06	0.181722137455971	0.0202173763533016	0.14	0.108	0.032
Hk1	1.12940125558089e-06	0.147272376457596	0.0202366116974984	0.232	0.191	0.041
Nadk	1.1297953161485e-06	0.179829660813944	0.0202436724747488	0.181	0.145	0.036
Cdyl2	1.13215089211884e-06	0.11942864392457	0.0202858796849854	0.299	0.25	0.049
Usp7	1.14025008145661e-06	0.115262609229434	0.0204310009595395	0.327	0.273	0.054
Stx3	1.14290930344301e-06	0.129846278242685	0.0204786488990919	0.248	0.204	0.044
Ikbkb	1.14298360378875e-06	0.168024249520582	0.0204799802126868	0.197	0.159	0.038
St8sia1	1.14517544676654e-06	0.142988494569867	0.0205192536551629	0.294	0.246	0.048
Zfp707	1.14628541824475e-06	0.576762834539036	0.0205391421241094	0.042	0.027	0.015
Hip1r	1.15355866283338e-06	0.224160782236092	0.0206694641206485	0.143	0.112	0.031
Gnptab	1.15585575037939e-06	0.135683147511833	0.0207106233352979	0.269	0.223	0.046
Csnk1d	1.15841423664612e-06	0.154131014566467	0.0207564662922252	0.207	0.168	0.039
Smc5	1.16519509557431e-06	0.14264261475907	0.0208779657225005	0.372	0.316	0.056
Tfcp2	1.16661327324507e-06	0.169627038889796	0.0209033766300051	0.204	0.165	0.039
Dap3	1.16886219442648e-06	0.18406887098959	0.0209436727997337	0.17	0.136	0.034
Arid3a	1.17375610258086e-06	0.406380570494625	0.0210313618460439	0.061	0.042	0.019
Dolk	1.17391903125333e-06	0.699328307015366	0.0210342812019972	0.026	0.015	0.011
Arntl	1.17920014712749e-06	0.180754950344684	0.0211289082362304	0.211	0.174	0.037
Ddx24	1.18673580048835e-06	0.115784074461428	0.0212639320731503	0.42	0.357	0.063
Man2b1	1.19203079953201e-06	0.228987728486518	0.0213588078660146	0.112	0.085	0.027
Rpl18	1.19945602991248e-06	0.494081088774798	0.0214918531439719	0.055	0.037	0.018
Plekhd1	1.20040538508386e-06	0.426232026938893	0.0215088636899326	0.05	0.033	0.017
Psmd11	1.21858789458536e-06	0.112489090638522	0.0218346578951805	0.336	0.282	0.054
Srrm4	1.22361156308297e-06	0.215931802149336	0.0219246719873207	0.445	0.4	0.045
Pheta1	1.23855207767565e-06	0.623054915841273	0.0221923761277923	0.039	0.024	0.015
Psmd3	1.26395741762402e-06	0.25482486338423	0.0226475890089873	0.106	0.079	0.027
Npffr1	1.26923232433081e-06	0.461869701651672	0.0227421047873595	0.032	0.019	0.013
Car2	1.27492981453558e-06	0.550068046637944	0.0228441924168485	0.046	0.03	0.016
Etfa	1.2754075309554e-06	0.140503740799005	0.0228527521396588	0.295	0.247	0.048
Pknox1	1.27557008522486e-06	0.31446504465861	0.0228556647870591	0.114	0.087	0.027
Pde8a	1.28234734714852e-06	0.534961694860409	0.0229770997662072	0.046	0.03	0.016
Polrmt	1.29106869227955e-06	0.353659131071055	0.0231333688282649	0.059	0.04	0.019
Rnf130	1.29705978508926e-06	0.132354173338908	0.0232407172292293	0.544	0.48	0.0640000000000001
Arhgef10	1.29870030525589e-06	0.427016148292723	0.023270112069575	0.065	0.045	0.02
Zfp971	1.30221415361916e-06	0.337083695136026	0.023333073204548	0.068	0.048	0.02
Cr1l	1.30330828893768e-06	0.221826129098067	0.0233526779211853	0.203	0.165	0.038
Selenon	1.30547723185361e-06	0.344073520988081	0.023391541040353	0.075	0.054	0.021
Zdhhc1	1.31231905346921e-06	0.178319347883931	0.0235141328000613	0.175	0.14	0.035
Ncaph2	1.33451399256015e-06	0.246489076103135	0.0239118217186928	0.138	0.108	0.03
Plbd2	1.34296360592224e-06	0.284797845877891	0.0240632218909146	0.08	0.058	0.022
Sec24d	1.35138664533556e-06	0.217385493799526	0.0242141459111226	0.129	0.1	0.029
Casp7	1.35828870220959e-06	0.373680745543223	0.0243378169661914	0.04	0.025	0.015
Septin9	1.36068356532465e-06	0.476590516346358	0.0243807281234871	0.048	0.031	0.017
Eln	1.36515875244112e-06	0.378502923049849	0.0244609145262401	0.035	0.021	0.014
Smad9	1.37327149323559e-06	0.269953783467461	0.0246062786157953	0.072	0.051	0.021
Zbed5	1.37711964284419e-06	0.532091956755933	0.0246752297604821	0.04	0.025	0.015
Fndc9	1.40180243199914e-06	-0.391211366732168	0.0251174959765607	0.229	0.249	0.02
Pskh1	1.40303094979469e-06	0.239844417365211	0.0251395085584213	0.121	0.093	0.028
Pgm1	1.40550955493127e-06	0.137817889740619	0.0251839202052584	0.158	0.125	0.033
Dhodh	1.41513003161137e-06	0.477489907405563	0.0253562999064125	0.041	0.026	0.015
Zfp28	1.43136052306277e-06	0.440519735465368	0.0256471178522387	0.057	0.039	0.018
Rcbtb1	1.43336833270671e-06	0.190129255550345	0.0256830937854389	0.192	0.155	0.037
Ppa2	1.44001720020741e-06	0.133534785160172	0.0258022281933164	0.185	0.148	0.037
Rasa4	1.44738633714137e-06	0.555920619796623	0.0259342683888991	0.049	0.033	0.016
Actr5	1.45266805060344e-06	0.309084167385197	0.0260289061307125	0.074	0.052	0.022
Ehmt2	1.46091095082562e-06	0.164347036399592	0.0261766024168935	0.213	0.175	0.038
Cluap1	1.46134017589233e-06	0.187872603610767	0.0261842932716388	0.24	0.198	0.042
Lrrc41	1.47688595518262e-06	0.235743207944659	0.0264628425449622	0.131	0.101	0.03
Rell2	1.49121113592006e-06	0.195493374992878	0.0267195211334157	0.148	0.116	0.032
Rasa2	1.50889343964106e-06	0.147932953402702	0.0270363526514885	0.378	0.322	0.056
Ccdc157	1.51191077342957e-06	0.333893190740368	0.027090417238311	0.076	0.055	0.021
Eif4e3	1.51694086759611e-06	0.188856638410144	0.027180546465587	0.176	0.141	0.035
Fbxo22	1.52387679319563e-06	0.280169614793222	0.0273048243804792	0.106	0.08	0.026
