gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Smyd2	0.0187200564532251	0.669377052765542	1	0.083	0.047	0.036
Scrn3	0.0187302261910367	1.12226770654674	1	0.048	0.021	0.027
Hjurp	0.0187465012930464	0.108194979455982	1	0.163	0.106	0.057
Ccdc93	0.0187475935856953	0.516110297638791	1	0.09	0.051	0.039
Nxpe3	0.0187484951922534	0.293539658492934	1	0.121	0.074	0.047
Slc22a3	0.0187503596818638	-1.38669347453877	1	0.006	0.021	0.015
Gpr85	0.0187663799744502	5.0788663942376	1	0.012	0	0.012
1500009L16Rik	0.0187663799744502	4.76559173520471	1	0.012	0	0.012
Mfsd9	0.0187663911160011	4.92585560253971	1	0.012	0	0.012
Commd9	0.0187663911160011	5.06885205141645	1	0.012	0	0.012
Srxn1	0.0187663911160011	4.92393912560657	1	0.012	0	0.012
BC029722	0.0187663911160011	4.7543540414768	1	0.012	0	0.012
Bmpr1b	0.0187663911160011	4.96131718802899	1	0.012	0	0.012
Akr7a5	0.0187663911160011	4.73481187762745	1	0.012	0	0.012
Mterf1b	0.0187663911160011	4.93683384230002	1	0.012	0	0.012
Shh	0.0187663911160011	5.08970501411749	1	0.012	0	0.012
Rhof	0.0187663911160011	4.7719673787994	1	0.012	0	0.012
Pla2g4c	0.0187663911160011	4.83079548532872	1	0.012	0	0.012
Sptbn4	0.0187663911160011	4.85550024334043	1	0.012	0	0.012
Tmem147	0.0187663911160011	4.79109151054952	1	0.012	0	0.012
Gdpgp1	0.0187663911160011	4.81644004503557	1	0.012	0	0.012
Il27	0.0187663911160011	4.84607662388543	1	0.012	0	0.012
Tm2d2	0.0187663911160011	4.77640883237724	1	0.012	0	0.012
Saraf	0.0187663911160011	4.79959232443918	1	0.012	0	0.012
Gm17571	0.0187663911160011	4.89555817146766	1	0.012	0	0.012
Msl3l2	0.0187663911160011	4.97793248229341	1	0.012	0	0.012
2210016F16Rik	0.0187663911160011	4.90923778802337	1	0.012	0	0.012
Saysd1	0.0187663911160011	4.84423711843246	1	0.012	0	0.012
Socs1	0.0187663911160011	5.01913329122617	1	0.012	0	0.012
Get1	0.0187663911160011	4.78341093293579	1	0.012	0	0.012
Noxo1	0.0187663911160011	4.91162707249016	1	0.012	0	0.012
Slc35a4	0.0187663911160011	4.85812618903547	1	0.012	0	0.012
Vma21	0.0187663911160011	4.83158546105513	1	0.012	0	0.012
Nalf2	0.0187663911160011	4.91102944643624	1	0.012	0	0.012
Nxt2	0.0187663911160011	4.8159156380717	1	0.012	0	0.012
Zswim8	0.0188185859739298	0.513102071525756	1	0.115	0.07	0.045
Tut7	0.0188375417840067	0.211977721266986	1	0.169	0.113	0.056
Ubp1	0.0188536497291917	0.403017379444312	1	0.176	0.119	0.057
Dcun1d5	0.0188544853448207	0.339414247944412	1	0.152	0.098	0.054
Rpf2	0.0188778183740234	0.993439565661556	1	0.045	0.019	0.026
Spata48	0.0188911097449585	1.68445358818183	1	0.025	0.006	0.019
Pum1	0.0189034393153328	0.122957035161465	1	0.373	0.268	0.105
Notch1	0.0189045873618191	0.281525180177165	1	0.19	0.127	0.063
Pcdhb9	0.0189352496388366	0.572954630353034	1	0.045	0.019	0.026
Letm2	0.018955469686408	0.605274605705252	1	0.064	0.032	0.032
Hhipl1	0.0189717174363025	1.54221899912353	1	0.025	0.006	0.019
Tmem100	0.0189719687592146	0.12308500292069	1	0.163	0.106	0.057
Tmpo	0.018998325974899	0.390310445320572	1	0.128	0.081	0.047
Bcl9	0.0190199446589615	0.14822003286984	1	0.232	0.159	0.073
Chfr	0.0190657298599069	0.502653123819595	1	0.147	0.096	0.051
Cnbd2	0.019104788442798	0.973236628292969	1	0.048	0.021	0.027
Immp1l	0.0191286813808808	0.203698639668497	1	0.226	0.157	0.069
Xrcc5	0.0191327539744302	0.243018031622943	1	0.188	0.125	0.063
Gas6	0.0191338355128882	1.05566615526875	1	0.025	0.006	0.019
Mrpl2	0.0191338355128882	0.982193646844036	1	0.025	0.006	0.019
Hycc1	0.0191372697167838	0.367719062883475	1	0.147	0.096	0.051
Stip1	0.0191684724826229	1.03369203749009	1	0.054	0.025	0.029
Col20a1	0.0192153477330659	1.24587307528297	1	0.025	0.006	0.019
Hdlbp	0.0192179365952041	0.627130081128796	1	0.079	0.042	0.037
A930009A15Rik	0.0192279123497249	0.28524438694577	1	0.357	0.263	0.094
Agap3	0.0193240795456212	0.644646394695364	1	0.077	0.042	0.035
Ganab	0.0193767796353741	0.450282752338708	1	0.076	0.04	0.036
Tafa1	0.0193876691201236	0.141576503140874	1	0.577	0.45	0.127
Hmgn1	0.0194256431695334	1.00123827941709	1	0.051	0.023	0.028
Tbc1d15	0.0194327617049986	0.455334173812238	1	0.09	0.051	0.039
Idh1	0.0194429867261496	0.431985443610359	1	0.067	0.034	0.033
Mrpl15	0.0194432108131849	0.999979820940155	1	0.048	0.021	0.027
Rad50	0.0195051628342933	0.332737004033688	1	0.106	0.064	0.042
Caskin1	0.0195499535774426	0.116333237994722	1	0.281	0.204	0.077
Shq1	0.0195913572542269	1.24902069393327	1	0.035	0.013	0.022
Rab23	0.0196116520803959	0.827113779531713	1	0.066	0.034	0.032
Acss1	0.0196992511048404	0.120903221738641	1	0.322	0.223	0.099
Pak1	0.0197086417649794	0.672365771152264	1	0.086	0.049	0.037
Vps16	0.0197143644950427	0.816898183094508	1	0.071	0.038	0.033
F8	0.0197440495824899	0.931061091565896	1	0.051	0.023	0.028
Bmpr2	0.0197813607390211	0.270523064762534	1	0.251	0.178	0.073
Tyms	0.0197968108247968	0.901532044811602	1	0.054	0.025	0.029
Ndufv2	0.0198038633046279	0.592666652685154	1	0.067	0.034	0.033
Slc20a2	0.0199188801632575	0.26338906329006	1	0.125	0.076	0.049
Vmp1	0.0200084313034002	0.614311863832651	1	0.141	0.093	0.048
Pcbp3	0.0200435001277803	0.326515789202119	1	0.238	0.172	0.066
Prpf3	0.0200494984991771	0.731874312827573	1	0.06	0.03	0.03
Dynlt3	0.0200732395962799	1.42745771534225	1	0.035	0.013	0.022
Zfhx3	0.0200876662673146	0.492801217322209	1	0.138	0.089	0.049
Ascl1	0.0201163928546031	0.613822290149088	1	0.045	0.019	0.026
Tdrd7	0.0201366301321942	0.237310714568472	1	0.182	0.123	0.059
B3gat1	0.0201852856662744	0.260724567384422	1	0.259	0.185	0.074
Slc26a11	0.020234833454825	0.658073578085805	1	0.054	0.025	0.029
Morc3	0.0202469368239405	0.396658998639228	1	0.122	0.076	0.046
Rplp1	0.0202884738962593	-2.25296463142064	1	0.007	0.023	0.016
Tspan9	0.0203166737809509	0.625202262069108	1	0.092	0.053	0.039
Arhgef17	0.0203363099423004	2.22062735653153	1	0.02	0.004	0.016
Fpgt	0.020384250300141	2.3136789988023	1	0.02	0.004	0.016
Mafg	0.0204184199355046	0.836939353978682	1	0.057	0.028	0.029
Klhl8	0.0204382248905378	0.852742447087067	1	0.066	0.034	0.032
Ifitm7	0.0204430551814702	0.576911943853237	1	0.054	0.025	0.029
Zc3h15	0.020469181817604	0.329169767515068	1	0.171	0.115	0.056
Ylpm1	0.0204876464790708	0.203095034951858	1	0.324	0.234	0.09
Stx17	0.0204899359589599	0.487688152086311	1	0.114	0.07	0.044
Pals2	0.0205016370314856	0.230941929361759	1	0.274	0.197	0.077
Ptov1	0.0205087027539069	0.694103316276478	1	0.077	0.042	0.035
Pikfyve	0.0205182098539507	0.376531033393296	1	0.143	0.091	0.052
Micall1	0.0205969370637215	0.812170046673243	1	0.054	0.025	0.029
Kcnq5	0.0206367539129455	-0.36775706830325	1	0.359	0.412	0.053
Pi4k2a	0.0206916656525251	0.609892957175915	1	0.089	0.051	0.038
Gin1	0.020707090587228	0.691678831101489	1	0.074	0.04	0.034
Zfp945	0.0207259078462871	0.514837400655057	1	0.122	0.076	0.046
Pgrmc2	0.0207314903377756	1.31125365041501	1	0.038	0.015	0.023
Insig2	0.0207474779224603	0.858632871623509	1	0.06	0.03	0.03
Fry	0.0207606745231538	-0.233646403692936	1	0.786	0.735	0.051
Fam111a	0.0207712864415929	2.29948366350949	1	0.02	0.004	0.016
Clcn3	0.0208019142351355	0.336854079737436	1	0.306	0.221	0.085
6430548M08Rik	0.0208201135409761	2.04208039528013	1	0.02	0.004	0.016
Pkd2l2	0.0208201135409761	2.17799557432747	1	0.02	0.004	0.016
Unc80	0.0208237761678723	0.402827230860523	1	0.13	0.083	0.047
Tiparp	0.0208518371016959	0.393261961747955	1	0.155	0.102	0.053
Chd1	0.0208537708099061	0.439262353867388	1	0.163	0.108	0.055
Dcaf1	0.0208598360386563	0.453026696219541	1	0.141	0.091	0.05
Commd6	0.02086904065607	2.28245371242977	1	0.02	0.004	0.016
Klhdc3	0.02086904065607	1.83954214123402	1	0.02	0.004	0.016
Gpn1	0.0208693820702097	1.11991438959855	1	0.035	0.013	0.022
Cyb5b	0.0208974184036331	0.784434241955759	1	0.069	0.036	0.033
Mpdu1	0.0209084165724704	0.823319982837673	1	0.06	0.03	0.03
Stk24	0.0209177624659557	0.459175989689953	1	0.128	0.081	0.047
Gm2897	0.0209234232840092	1.04010296007718	1	0.035	0.013	0.022
Usp4	0.0209306217495514	0.508398917658138	1	0.121	0.074	0.047
Bhlhb9	0.0209373302298859	1.23952123377628	1	0.038	0.015	0.023
Cbl	0.0209607924213599	0.238223194703925	1	0.162	0.106	0.056
Snapin	0.0210137597267367	1.22600659973312	1	0.035	0.013	0.022
Zfp697	0.0210436599339177	0.612952726093329	1	0.092	0.053	0.039
Ppfia1	0.0210653531411007	0.40117010845411	1	0.169	0.115	0.054
Tgoln1	0.0210657526050677	2.25404858762374	1	0.02	0.004	0.016
Trf	0.0210828286829386	-1.19295691975202	1	0.032	0.059	0.027
Sil1	0.0210986434616861	0.180432655197249	1	0.175	0.117	0.058
Zmat3	0.021117136190159	0.594259789044657	1	0.086	0.049	0.037
Gpbp1l1	0.0211178939607475	0.35651445037164	1	0.165	0.11	0.055
Akap11	0.0211320803553058	0.554774342637748	1	0.103	0.062	0.041
Ap4m1	0.0211794157313627	0.643023925606288	1	0.054	0.025	0.029
Fam118a	0.021214549606662	1.21203648811444	1	0.038	0.015	0.023
Ctnnd2	0.0212252273373869	-0.101327229420772	1	0.999	0.985	0.014
Ints10	0.0212331877954445	0.608942064117541	1	0.096	0.057	0.039
Mcts1	0.0212528412529352	0.734702910285251	1	0.063	0.032	0.031
Uchl5	0.0213091863037507	0.757543289809209	1	0.054	0.025	0.029
Vangl2	0.021358814750534	0.373155132498304	1	0.074	0.04	0.034
Insr	0.0213977854471239	0.210037469038011	1	0.363	0.259	0.104
Bdkrb2	0.021413887691529	1.80342738281148	1	0.02	0.004	0.016
Glg1	0.0214426147454193	0.243200971949785	1	0.297	0.212	0.085
Slu7	0.0215142705618101	1.67361965580265	1	0.02	0.004	0.016
Fam227a	0.0215142705618101	1.77294752089101	1	0.02	0.004	0.016
Rabac1	0.0215166497425438	2.80888609846235	1	0.016	0.002	0.014
Optn	0.021542214038623	0.479432634558512	1	0.112	0.068	0.044
Fyco1	0.0216325294039204	0.365377380337782	1	0.141	0.091	0.05
Rpl36al	0.0216328719277481	2.75763196298197	1	0.016	0.002	0.014
Tmed1	0.0216328801738936	2.9102006156425	1	0.016	0.002	0.014
Pram1	0.0216345867468223	0.683998871001927	1	0.077	0.042	0.035
Cast	0.0216678254997776	1.60409536880876	1	0.028	0.008	0.02
Rfc3	0.0216678298483706	1.60232869870992	1	0.028	0.008	0.02
1600012H06Rik	0.0216678298483706	1.41690311488757	1	0.028	0.008	0.02
Rbbp9	0.0216718599642526	1.18042152619077	1	0.038	0.015	0.023
Denr	0.0216896187645852	1.21772929963485	1	0.038	0.015	0.023
Zfp707	0.0216912000687248	2.72045591464881	1	0.016	0.002	0.014
AA986860	0.021749656762263	2.88005038786671	1	0.016	0.002	0.014
Madd	0.0217526435299211	1.64345763485051	1	0.028	0.008	0.02
Brd9	0.0217615552055434	0.301630889921703	1	0.173	0.117	0.056
Hivep1	0.0218079387291411	0.135786443152425	1	0.146	0.093	0.053
Gprin2	0.0218082505143645	2.74909104180041	1	0.016	0.002	0.014
Asic4	0.0218591815228912	0.748695602377227	1	0.063	0.032	0.031
Nsun2	0.0218669815852092	2.66472801704426	1	0.016	0.002	0.014
Clu	0.0218702605876936	-1.16963699329787	1	0.039	0.068	0.029
Atat1	0.0218781787953955	0.286824606123315	1	0.143	0.093	0.05
Cops4	0.0218893356611361	0.578025671143681	1	0.083	0.047	0.036
Srsf3	0.0219051006599413	0.193993749199067	1	0.241	0.168	0.073
Dhrs11	0.0219848567254644	2.6029937604682	1	0.016	0.002	0.014
Dnajb9	0.0219848567254644	2.57073845996036	1	0.016	0.002	0.014
Gle1	0.02204089109332	0.620259360911468	1	0.074	0.04	0.034
Ttpa	0.0220440013168512	2.60893469064405	1	0.016	0.002	0.014
Necab2	0.0220440013168512	2.64123094696143	1	0.016	0.002	0.014
Churc1	0.0220440013168512	2.59535747482887	1	0.016	0.002	0.014
Ipo9	0.0220604011766282	0.285386363009391	1	0.137	0.087	0.05
Topors	0.0220780761710109	1.18509164601242	1	0.041	0.017	0.024
Stk36	0.0221032842709337	2.2094557249478	1	0.016	0.002	0.014
Rab36	0.0221032842709337	2.23734519866048	1	0.016	0.002	0.014
Mfsd2b	0.0221032842709337	2.4506003593326	1	0.016	0.002	0.014
Txn1	0.0221626974615915	2.29470974129925	1	0.016	0.002	0.014
Bola3	0.0221627058495081	2.33351132759242	1	0.016	0.002	0.014
Slc25a5	0.0221627058495081	2.32834903510145	1	0.016	0.002	0.014
Gtf3c3	0.0221740248178236	0.65020347253825	1	0.077	0.042	0.035
Ncoa4	0.0222420383370976	0.394126288535242	1	0.051	0.023	0.028
Nipal3	0.0222804327536686	1.88797033342683	1	0.031	0.011	0.02
Zbtb26	0.0222864839775114	1.14452832473214	1	0.041	0.017	0.024
Cops3	0.0222980922851524	0.472347987362319	1	0.108	0.066	0.042
Gm14391	0.0223110405415163	1.51386501532328	1	0.028	0.008	0.02
Dnm3	0.0223597926822877	-0.197209239113454	1	0.825	0.766	0.0589999999999999
Tent2	0.022361476734777	0.411895302559045	1	0.144	0.096	0.048
Akap17b	0.0223804521475731	0.441676922170382	1	0.098	0.057	0.041
Tshz1	0.0225286124119248	0.290606230500159	1	0.185	0.127	0.058
C87436	0.0225677299184513	0.290587629257842	1	0.069	0.036	0.033
Snx30	0.0225808779145748	0.504937616084718	1	0.122	0.079	0.043
Mtch2	0.0226021916632286	0.325408999960944	1	0.159	0.104	0.055
Gemin2	0.022660826980731	1.20528911548994	1	0.028	0.008	0.02
Atp11c	0.0226916247412704	0.302311302969699	1	0.235	0.168	0.067
Ppil4	0.0227046826199211	0.604738017983886	1	0.103	0.064	0.039
Jmy	0.0227091044087797	0.43281922673393	1	0.149	0.098	0.051
Mpc2	0.022712556064144	0.823834142262711	1	0.076	0.042	0.034
Csdc2	0.0227330476529099	-2.77618896895159	1	0.003	0.015	0.012
Bax	0.0227337628185899	1.13365842355139	1	0.047	0.021	0.026
Rbmxl1	0.0227415379055245	1.05139005362966	1	0.038	0.015	0.023
Rap2a	0.0227698166123269	0.631100761278269	1	0.082	0.047	0.035
Rgs3	0.0227829416717055	0.274991804916901	1	0.054	0.025	0.029
Lmcd1	0.0228279220269541	0.179813612649048	1	0.124	0.079	0.045
Wdr75	0.0228462449442568	0.656446827187856	1	0.071	0.038	0.033
Ralgapa1	0.0228717167002444	0.181227662862931	1	0.488	0.369	0.119
Pnrc2	0.0228818552926239	1.35440693787388	1	0.028	0.008	0.02
Polg2	0.0228818552926239	1.2652015069738	1	0.028	0.008	0.02
Kansl3	0.0228825961476161	0.424420131363558	1	0.136	0.087	0.049
Gbf1	0.0229087187530676	0.207886892474357	1	0.357	0.268	0.089
Atp2b2	0.0229443073049828	-2.42841239395347	1	0.003	0.015	0.012
Tbc1d1	0.0229745471637869	0.360173768182099	1	0.147	0.098	0.049
Odf2l	0.0230537303620613	0.311758898905033	1	0.074	0.04	0.034
St8sia1	0.023067009034549	0.30741944657075	1	0.191	0.13	0.061
Thumpd1	0.023082375089213	1.25135358930036	1	0.028	0.008	0.02
Irak1bp1	0.0230860926481015	-2.30120977694521	1	0.003	0.015	0.012
Hdgfl3	0.0231370710679243	0.182441888754769	1	0.271	0.195	0.076
Gpatch4	0.023137302071902	0.811096275177257	1	0.041	0.017	0.024
Abhd14a	0.0231572702189458	-2.46272323476854	1	0.003	0.015	0.012
Inpp1	0.0231856452676136	1.0115559874353	1	0.05	0.023	0.027
Srebf2	0.0232851596453698	0.658583180878047	1	0.066	0.034	0.032
Atf4	0.0233170689799223	-1.52784946460375	1	0.023	0.047	0.024
Zfand3	0.0233250658346757	0.241752183502356	1	0.287	0.21	0.077
Plaat1	0.0233719474510445	-2.18950991020006	1	0.003	0.015	0.012
Slc9a7	0.0234048966942489	0.25679615832453	1	0.184	0.123	0.061
Mfap1a	0.0234970351792326	0.622107692979336	1	0.066	0.034	0.032
Fbxl20	0.0235529486172842	0.39247676259734	1	0.2	0.138	0.062
Dclk1	0.0235793681845976	0.148685040314267	1	0.198	0.138	0.06
Blmh	0.0236131765918056	0.697407794424087	1	0.087	0.051	0.036
Ensa	0.023638337463232	1.04527971682341	1	0.047	0.021	0.026
Carm1	0.0236622660062323	0.65113741864903	1	0.087	0.051	0.036
Cbwd1	0.0237663716051879	0.563153637825936	1	0.093	0.055	0.038
Ddx20	0.0237939134259103	1.53892254112506	1	0.031	0.011	0.02
Robo1	0.023814245123883	-0.198019599367329	1	0.828	0.79	0.0379999999999999
Satb1	0.0238884869941	0.111262068132468	1	0.203	0.138	0.065
Prkab2	0.0238951060906947	1.11645215484657	1	0.044	0.019	0.025
Skap2	0.0238957307278842	-1.19577092691309	1	0.028	0.053	0.025
Samd14	0.0239174673957272	0.564473630373333	1	0.079	0.045	0.034
Tmem63b	0.0240365913824647	0.410578232915713	1	0.213	0.151	0.062
Phactr2	0.0240520778255974	0.361902469562524	1	0.166	0.113	0.053
Rgs9	0.0240694662396314	-1.37690867815225	1	0.023	0.047	0.024
Ier3ip1	0.0241088124313738	0.828941219722864	1	0.038	0.015	0.023
Cyp4f17	0.0241250144633282	0.205959873807566	1	0.069	0.036	0.033
AU022252	0.0241457591271538	1.05972249298236	1	0.044	0.019	0.025
Sipa1l3	0.0241698931949283	0.236053166431828	1	0.133	0.085	0.048
Sox8	0.024199502765299	0.29684945134407	1	0.192	0.13	0.062
Mcur1	0.0242020236875657	0.268059416109859	1	0.074	0.04	0.034
Snx22	0.0242662508765878	0.19584486819627	1	0.127	0.079	0.048
Zc3h11a	0.0242779157551015	0.972426793766005	1	0.041	0.017	0.024
Kansl2	0.0243104865825888	0.507052932067741	1	0.108	0.066	0.042
Mtmr14	0.0245387673444749	0.796131168715547	1	0.047	0.021	0.026
Haus8	0.0245835477831759	1.45343364005075	1	0.031	0.011	0.02
Wdr11	0.02459370230624	0.348364775987546	1	0.102	0.062	0.04
Lcorl	0.024693158401062	0.102029771737474	1	0.531	0.395	0.136
Ube2e2	0.0247274171987294	0.135831602176925	1	0.786	0.633	0.153
Zfp469	0.0247725784994963	0.539930704874178	1	0.082	0.047	0.035
Tnpo3	0.0248038367102798	0.250129430751562	1	0.155	0.1	0.055
Gpat4	0.0249642756292604	0.977927010725653	1	0.047	0.021	0.026
Slc25a17	0.0249708068559986	0.755619570037562	1	0.061	0.032	0.029
Antkmt	0.0249849873878837	0.534758802411504	1	0.082	0.047	0.035
Exosc9	0.0249868095367599	1.43047431302824	1	0.031	0.011	0.02
Daam1	0.0249891302430327	0.135368801301988	1	0.324	0.238	0.086
Cacng4	0.0250724979297203	0.115731620183593	1	0.809	0.709	0.1
Stard5	0.02507719712297	1.3713797418805	1	0.031	0.011	0.02
Tpcn2	0.02507719712297	0.966920709780158	1	0.031	0.011	0.02
Zfr2	0.0251247350064801	0.583012895820782	1	0.087	0.051	0.036
Taf6	0.025171289596566	1.02773680262113	1	0.044	0.019	0.025
Eif3c	0.0251794099525799	0.962669963539967	1	0.047	0.021	0.026
Wdr36	0.0251917352519737	0.923484201134855	1	0.055	0.028	0.027
Stx16	0.0252016441792089	0.120888955320058	1	0.267	0.187	0.08
Tigd2	0.0252025947599939	0.842899453895466	1	0.05	0.023	0.027
Gnl3	0.0252200214721034	0.897880192794762	1	0.05	0.023	0.027
Rab18	0.0252459578129136	0.892573884055147	1	0.044	0.019	0.025
Cbx4	0.0252574178976012	0.773211655094925	1	0.055	0.028	0.027
Zfp512b	0.0253362660811484	0.687825943827101	1	0.073	0.04	0.033
Traf4	0.0253759541827343	0.386846637292586	1	0.106	0.066	0.04
Rel	0.0253887545240403	0.753952215359233	1	0.041	0.017	0.024
Ebag9	0.0253957864460141	1.31513393881903	1	0.031	0.011	0.02
Iqce	0.0254125630552105	0.536923390442741	1	0.071	0.038	0.033
Ap3d1	0.0254577652861366	0.474173562017858	1	0.12	0.076	0.044
Kif7	0.0254874528303677	1.12861209454416	1	0.031	0.011	0.02
Fryl	0.0254983750017495	0.187440170737235	1	0.466	0.348	0.118
Pms1	0.0255748632833405	0.3380751781714	1	0.137	0.089	0.048
Ctps2	0.0256250176091975	0.369948642401029	1	0.149	0.098	0.051
Gca	0.0256362487704415	-1.51521328057211	1	0.019	0.04	0.021
Spice1	0.0256411499108774	0.958313759660133	1	0.044	0.019	0.025
Gabra2	0.0257059702607856	0.707686355909527	1	0.047	0.021	0.026
Bfsp2	0.0257524093952393	0.408115647222303	1	0.087	0.051	0.036
Tspyl2	0.0257838498183601	0.657394224045075	1	0.064	0.034	0.03
Thsd7b	0.0258101010056783	0.163721432775515	1	0.452	0.352	0.1
Zfp58	0.0258378455733405	1.77730043437808	1	0.023	0.006	0.017
Car10	0.0258598523348915	0.163095742472514	1	0.264	0.195	0.069
Cacna1d	0.0258656245181042	0.232981948546984	1	0.363	0.268	0.095
Sec63	0.0258905900278391	0.355963088035124	1	0.224	0.161	0.063
Wars1	0.0258920606110234	1.68224053257779	1	0.023	0.006	0.017
Erlin2	0.0259612695169063	1.490233999046	1	0.034	0.013	0.021
Ampd3	0.025984916867296	0.107734773026508	1	0.394	0.295	0.099
Irf1	0.0260008037244716	1.96139570812992	1	0.023	0.006	0.017
Arhgap44	0.026055320204682	1.76893609208283	1	0.023	0.006	0.017
Zup1	0.0261529801905763	0.140387361197136	1	0.204	0.14	0.064
Inip	0.0261841205992077	1.16084231341604	1	0.031	0.011	0.02
Bora	0.0262194629321291	1.59381032233812	1	0.023	0.006	0.017
1810055G02Rik	0.0262311447850289	1.1877723908254	1	0.031	0.011	0.02
Mesd	0.0262401317211544	-1.200936518489	1	0.02	0.042	0.022
Gkap1	0.0262523061140812	0.366772991254001	1	0.197	0.138	0.059
Ipo5	0.0262840680552832	0.60701983416166	1	0.07	0.038	0.032
Heca	0.0263690579819603	0.248950911212792	1	0.109	0.068	0.041
Atp8a1	0.026390445130435	0.162538071149539	1	0.334	0.248	0.086
Ifi27	0.0264051364569342	0.261719372794797	1	0.128	0.083	0.045
1700019A02Rik	0.0264199676855098	1.07236808113039	1	0.031	0.011	0.02
Uros	0.0264598869718717	-1.57519587538434	1	0.013	0.032	0.019
Mllt3	0.0264802915770527	0.223763826272547	1	0.415	0.318	0.097
Tex2	0.0265147446153183	0.37509903630899	1	0.155	0.102	0.053
Ube2e1	0.0265659366520862	0.463092647866625	1	0.122	0.076	0.046
Ubxn4	0.0265968749799856	0.205470764220152	1	0.185	0.125	0.06
Sulf1	0.0266143485772267	0.280937475710747	1	0.289	0.214	0.075
Hemk1	0.0266319496218513	1.34461739907806	1	0.034	0.013	0.021
Mcrs1	0.0266615528352606	1.66315897184145	1	0.023	0.006	0.017
Rmi2	0.0267196691072368	0.748899641554592	1	0.061	0.032	0.029
Atg13	0.02678492788834	0.372604344969752	1	0.112	0.07	0.042
Opa3	0.0267918192603025	0.591570310762408	1	0.064	0.034	0.03
Tmem30a	0.0268012949211946	0.558207700906319	1	0.087	0.051	0.036
Pggt1b	0.0268037709597446	0.398228008227498	1	0.125	0.081	0.044
Dhx36	0.0268083954331054	0.152314604296969	1	0.239	0.168	0.071
Zdhhc18	0.0268589985958339	0.781318361549553	1	0.044	0.019	0.025
Ttpal	0.0268850019142499	1.54291814006435	1	0.023	0.006	0.017
1110059E24Rik	0.0268856002882801	0.370124724412388	1	0.115	0.072	0.043
Nck2	0.0269076661740208	0.458524343780104	1	0.09	0.053	0.037
Ddx19b	0.0269618559655657	0.661377458337102	1	0.067	0.036	0.031
Sf3b6	0.0269775919522271	0.572511064137893	1	0.067	0.036	0.031
Efr3b	0.0270265483139392	-1.24242797259707	1	0.017	0.038	0.021
Mettl1	0.0270415120556153	1.26720672518657	1	0.034	0.013	0.021
Nt5c	0.0270536481010588	1.46871509766546	1	0.023	0.006	0.017
Phf2	0.0270893166155794	0.31393004222175	1	0.076	0.042	0.034
Gtf2f2	0.0271557091553476	0.164652553696543	1	0.217	0.155	0.062
Slain2	0.0271742407465705	0.523734303905402	1	0.137	0.091	0.046
Kdelr2	0.027208474843337	1.32265260001754	1	0.039	0.017	0.022
