gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Wdr43	2.3486361799664e-11	0.154046217601761	4.2082863072638e-07	0.281	0.251	0.03
Zfp397	2.4157080024258e-11	0.22206349020284	4.32846559874654e-07	0.207	0.18	0.027
Naa50	2.41640443271805e-11	0.258404171513548	4.3297134625442e-07	0.199	0.17	0.029
Cap1	2.5417048555304e-11	0.19816260999928	4.55422676013937e-07	0.238	0.209	0.029
Zfp943	2.54833655159456e-11	0.18722391152464	4.56610943314713e-07	0.267	0.237	0.03
Rell1	2.55052411043901e-11	0.27113804251825	4.57002910108461e-07	0.179	0.15	0.029
Heatr5b	2.59536052461594e-11	0.139017135909972	4.65036698800685e-07	0.3	0.269	0.031
Cdyl	2.69088443493836e-11	0.159121451513463	4.82152673052256e-07	0.307	0.274	0.033
Herc6	2.7321470153685e-11	0.159052377155799	4.89546102213728e-07	0.243	0.21	0.033
Cltb	2.76511039476827e-11	0.136769569639962	4.95452480534579e-07	0.266	0.234	0.032
Uhrf1bp1l	2.79080713991481e-11	0.101554212438965	5.00056823329935e-07	0.446	0.409	0.037
Cgrrf1	2.82064259343646e-11	0.322227292027632	5.05402739891945e-07	0.117	0.093	0.024
Uba3	2.82662872603776e-11	0.291172085527573	5.06475335131447e-07	0.161	0.136	0.025
Msrb3	2.97959758383793e-11	0.168152820686151	5.3388429507208e-07	0.311	0.277	0.034
Pbx1	3.00019811077092e-11	-0.100992469848173	5.37575497487934e-07	0.971	0.976	0.005
Entr1	3.01628603716803e-11	0.189761544077657	5.40458132139768e-07	0.241	0.214	0.027
Bcr	3.14919711472753e-11	0.117008883005766	5.6427313901688e-07	0.333	0.301	0.032
Dlst	3.19119012147552e-11	0.113954197656449	5.71797445965983e-07	0.324	0.293	0.031
Ctps2	3.19474474712179e-11	0.115210398167389	5.72434363789282e-07	0.401	0.367	0.034
Rexo4	3.20368679744146e-11	0.172322547092868	5.74036600365561e-07	0.272	0.244	0.028
Fam118b	3.20389505833835e-11	0.146401726257144	5.74073916553066e-07	0.291	0.261	0.03
Ensa	3.2154554139468e-11	0.121091881885705	5.76145301070987e-07	0.314	0.285	0.029
Prag1	3.23683932996426e-11	0.282635551499999	5.79976871142997e-07	0.168	0.141	0.027
Klhl26	3.28157216902314e-11	0.276901237283019	5.87992101245567e-07	0.154	0.129	0.025
Ttyh2	3.33314620852526e-11	0.986767632265565	5.97233137643556e-07	0.021	0.011	0.01
Mms19	3.49166682305583e-11	0.11545121698045	6.25636861355144e-07	0.255	0.223	0.032
Pcx	3.51893785903282e-11	0.252029783862018	6.305232855815e-07	0.178	0.15	0.028
Scaper	3.54655993668146e-11	-0.140295755126862	6.35472609454584e-07	0.778	0.775	0.003
Kmt5a	3.56378251778467e-11	0.196974287236401	6.38558551536657e-07	0.216	0.188	0.028
Cnih3	3.67373423258513e-11	0.196090161741699	6.58259699794604e-07	0.316	0.282	0.034
Gpr3	3.68531009549971e-11	1.06426487936278	6.60333862911638e-07	0.015	0.006	0.009
Med1	3.68913598085387e-11	0.15090041734858	6.61019385049396e-07	0.29	0.261	0.029
Exoc6	3.7081839185185e-11	0.100218972510702	6.64432394520145e-07	0.488	0.45	0.038
Csnk1g2	3.71276242394885e-11	0.285771295686582	6.65252771123154e-07	0.168	0.142	0.026
Usf2	3.73942950344455e-11	0.160742097208719	6.70030978427194e-07	0.203	0.174	0.029
Tmed5	3.79117194975557e-11	0.305415155090546	6.79302189957203e-07	0.132	0.107	0.025
Twf2	3.82911636429362e-11	0.202783040206748	6.86101070154132e-07	0.224	0.196	0.028
Sh3pxd2b	3.95330667121892e-11	0.409341602507985	7.08353489349007e-07	0.098	0.076	0.022
Ppfia3	3.95498181470558e-11	0.122886442245668	7.08653641558946e-07	0.316	0.285	0.031
Pex3	4.02259471924737e-11	0.170197975779813	7.20768521794744e-07	0.242	0.213	0.029
Pprc1	4.08917445246318e-11	0.301833167231857	7.32698278392352e-07	0.123	0.099	0.024
Rpl17	4.17471033115587e-11	-0.361108101012853	7.48024597136508e-07	0.269	0.304	0.035
Stx18	4.23817756890855e-11	0.11184683509078	7.59396656797034e-07	0.393	0.361	0.032
Zcchc9	4.25742901592436e-11	0.210284356321928	7.62846131073326e-07	0.158	0.131	0.027
Anp32a	4.29477042332476e-11	0.187466009401245	7.6953696445133e-07	0.238	0.21	0.028
Tamalin	4.36445390100704e-11	0.316061237671379	7.82022849982442e-07	0.155	0.128	0.027
Jam3	4.41103461937269e-11	0.110409224830167	7.90369183099198e-07	0.363	0.327	0.036
Fbxl19	4.4677558916242e-11	0.172849098460675	8.00532500661224e-07	0.215	0.187	0.028
Scd2	4.4790818162035e-11	0.109156929217818	8.02561879827343e-07	0.241	0.21	0.031
Nap1l4	4.48692639622041e-11	0.14888332421695	8.03967471674774e-07	0.254	0.223	0.031
Dennd3	4.56341605987416e-11	0.290717449940252	8.17672889608253e-07	0.139	0.113	0.026
Sema5b	4.5767165012627e-11	0.419794552065276	8.20056062696251e-07	0.15	0.124	0.026
Api5	4.65623066500313e-11	0.194056864150532	8.3430341055526e-07	0.191	0.163	0.028
Slc25a51	4.75174474400005e-11	0.153204458447388	8.5141762322993e-07	0.274	0.245	0.029
Emc3	4.80047249292726e-11	0.190117420019932	8.60148661282707e-07	0.221	0.192	0.029
Mest	4.85672406190878e-11	0.269323070927317	8.70227817412816e-07	0.204	0.176	0.028
Cramp1	4.89156226421467e-11	0.106829090946881	8.76470126501984e-07	0.337	0.306	0.031
Eef1a2	4.94114258611548e-11	0.181293982203504	8.85353928580171e-07	0.216	0.187	0.029
Tor1aip2	5.14809672444911e-11	0.118790921641952	9.22435971086791e-07	0.317	0.285	0.032
Adam9	5.26263618251371e-11	0.22738750487909	9.42959151182807e-07	0.212	0.185	0.027
Hinfp	5.47144629916987e-11	0.259293454145787	9.80373747885257e-07	0.155	0.129	0.026
Klhl18	5.64241651836974e-11	0.243108593283513	1.01100819176149e-06	0.175	0.149	0.026
Wipi2	5.66886344237491e-11	0.131860496541046	1.01574695160474e-06	0.278	0.246	0.032
Rnf213	5.71143905959406e-11	0.784093833008581	1.02337565069806e-06	0.049	0.033	0.016
Rbm25	5.89730582193562e-11	-0.114700644830973	1.05667925717442e-06	0.852	0.842	0.01
Tmed9	5.9309386884693e-11	0.141580047684375	1.06270559419993e-06	0.291	0.259	0.032
Cep170b	6.07915620943814e-11	0.270302575909861	1.08926320960713e-06	0.161	0.135	0.026
Spsb1	6.11580978220099e-11	0.54552247271792	1.09583079677477e-06	0.05	0.034	0.016
Nmd3	6.18997224168725e-11	0.157154938339431	1.10911922626552e-06	0.256	0.227	0.029
Oaz2	6.23424869529482e-11	0.158902023680687	1.11705268122292e-06	0.238	0.208	0.03
Klhl22	6.7065027740562e-11	0.107208300588446	1.20167116705539e-06	0.357	0.325	0.032
Mthfr	6.71692680089047e-11	0.222842009419465	1.20353894418356e-06	0.191	0.164	0.027
Alg13	6.82009621076069e-11	0.205783927852073	1.2220248390441e-06	0.208	0.18	0.028
Ipmk	6.83306849187207e-11	0.264812521156101	1.22434921237364e-06	0.154	0.128	0.026
Ube2d1	6.84753608382619e-11	0.12399649927667	1.22694151549998e-06	0.312	0.28	0.032
Rps8	6.88845124635453e-11	-0.359517295677475	1.23427269432181e-06	0.395	0.42	0.025
Il11ra1	6.95693941616441e-11	0.265844391499939	1.24654440458834e-06	0.138	0.112	0.026
Zfp667	7.01170213745313e-11	0.316599914722497	1.25635678898885e-06	0.112	0.089	0.023
Nebl	7.0731426241082e-11	-0.10683511105772	1.26736569538771e-06	0.756	0.766	0.01
Tfcp2	7.0789006714119e-11	0.177030070001526	1.26839742230358e-06	0.243	0.215	0.028
Slc4a4	7.28126051305842e-11	-0.225661999002362	1.30465625872981e-06	0.568	0.581	0.013
Iglon5	7.29517731886953e-11	0.252332216065352	1.30714987199504e-06	0.188	0.162	0.026
Eny2	7.29896329099583e-11	0.133744298819126	1.30782824248063e-06	0.268	0.238	0.03
Mapk4	7.31589341622638e-11	0.169470068980167	1.31086178231944e-06	0.582	0.546	0.0359999999999999
Snx12	7.40257294249519e-11	0.172644586194953	1.32639301983629e-06	0.245	0.216	0.029
Uchl5	7.40621451404157e-11	0.252730676882178	1.32704551662597e-06	0.159	0.133	0.026
Plcg1	7.57158374986883e-11	0.224154578227227	1.3566763763015e-06	0.199	0.172	0.027
Rnf103	7.68584256470025e-11	0.151337076431695	1.37714927074299e-06	0.243	0.214	0.029
Serinc3	7.68837012122009e-11	0.102817005728334	1.37760215832022e-06	0.337	0.303	0.034
Sap30bp	8.03334201042374e-11	0.209823583360952	1.43941422142773e-06	0.202	0.175	0.027
Set	8.05064216565559e-11	0.260523457868111	1.44251406324217e-06	0.161	0.136	0.025
Flot2	8.14595982200864e-11	0.138107329593757	1.45959308090751e-06	0.271	0.24	0.031
Slc1a3	8.31337636042516e-11	-0.698673558230465	1.48959077626098e-06	0.015	0.027	0.012
Manf	8.44031148028598e-11	0.164756605454016	1.51233501103764e-06	0.246	0.217	0.029
Ksr1	8.89645347198022e-11	0.15221736111979	1.59406653310942e-06	0.316	0.282	0.034
Trim3	9.20092381945922e-11	0.134856423451116	1.6486215299707e-06	0.289	0.259	0.03
Nae1	9.24448753757351e-11	0.125979153793856	1.65642727698242e-06	0.316	0.287	0.029
Prkaca	9.37181547176005e-11	0.1676106382903	1.67924189622997e-06	0.231	0.202	0.029
Rai14	1.03051005306892e-10	0.206789640443457	1.84646791308888e-06	0.215	0.182	0.033
Mark4	1.03876880106699e-10	0.214476031250156	1.86126593775183e-06	0.214	0.187	0.027
Grk5	1.0412743948428e-10	0.249166077465816	1.86575546067933e-06	0.23	0.2	0.03
Josd1	1.04940956625344e-10	0.249324158401755	1.88033206081291e-06	0.152	0.126	0.026
Ammecr1l	1.05553252910522e-10	0.141289637603929	1.89130318565073e-06	0.277	0.247	0.03
Ppp6r1	1.0571378376203e-10	0.236473154626951	1.89417957744805e-06	0.192	0.166	0.026
Bcl7c	1.05848780804946e-10	0.260228920473895	1.89659845446303e-06	0.149	0.124	0.025
Pdrg1	1.0669579250309e-10	0.302325213956728	1.91177521007037e-06	0.118	0.094	0.024
Atp6v0a2	1.07334459573888e-10	0.156975863356961	1.92321884664492e-06	0.241	0.213	0.028
Katnbl1	1.08666513099239e-10	0.110899645943644	1.94708658171216e-06	0.341	0.308	0.033
Deaf1	1.12423615327321e-10	0.134158121453614	2.01440633943494e-06	0.272	0.244	0.028
Arl5a	1.12932080892997e-10	0.214725127319563	2.02351702544071e-06	0.189	0.162	0.027
Rbm24	1.12940538671466e-10	0.21621126834849	2.02366857191533e-06	0.187	0.16	0.027
Spata2l	1.13832353013343e-10	0.36929272102928	2.03964810129308e-06	0.094	0.072	0.022
Stard3	1.17609109795366e-10	0.281705230768295	2.10732002931337e-06	0.122	0.098	0.024
Nadk	1.19071401959106e-10	0.186347191728134	2.13352138030327e-06	0.233	0.205	0.028
Sigmar1	1.2176701498482e-10	0.233803677177576	2.18182137449801e-06	0.151	0.125	0.026
Son	1.25442964690319e-10	-0.107631969021552	2.24768704132113e-06	0.88	0.879	0.001
Gps2	1.25659520045978e-10	0.190707823823806	2.25156728018384e-06	0.229	0.202	0.027
Siah2	1.28005734585323e-10	0.398996233057056	2.29360675229982e-06	0.101	0.079	0.022
Dgcr8	1.32663948155584e-10	0.122616787162227	2.37707262305176e-06	0.287	0.257	0.03
Safb	1.34126047499872e-10	0.126852721200906	2.4032705191027e-06	0.337	0.309	0.028
Matcap1	1.37778335246842e-10	0.341448817391138	2.46871221095292e-06	0.104	0.082	0.022
Clpx	1.41188336117854e-10	0.133974955467313	2.52981260655971e-06	0.287	0.259	0.028
Wbp1l	1.41885092748013e-10	0.206939743244126	2.5422970918589e-06	0.185	0.159	0.026
Uqcc1	1.44369468084523e-10	0.134625477640041	2.58681212913848e-06	0.255	0.224	0.031
Xbp1	1.44377091149236e-10	0.475247768095914	2.58694871921201e-06	0.092	0.071	0.021
Pnkd	1.45460614461128e-10	0.111351509564257	2.60636328991449e-06	0.304	0.272	0.032
Spata2	1.49282816348675e-10	0.290542786023942	2.67484950333555e-06	0.142	0.118	0.024
Ern1	1.58772790270085e-10	0.174384063716916	2.84489085605939e-06	0.205	0.177	0.028
Ube2j1	1.60594387223462e-10	0.196243622093933	2.87753023026998e-06	0.184	0.156	0.028
Slc25a28	1.65281253469093e-10	0.191178121412519	2.96150949965921e-06	0.208	0.18	0.028
Tmx3	1.65626400420664e-10	0.10540831068924	2.96769384273746e-06	0.337	0.305	0.032
Tbc1d15	1.7140619965256e-10	0.156098751179339	3.07125628537457e-06	0.263	0.235	0.028
Ctdsp2	1.72055653385604e-10	0.202512167709095	3.08289319736325e-06	0.199	0.173	0.026
Gsr	1.73736453164052e-10	0.187320397408721	3.11300976779349e-06	0.185	0.157	0.028
Chst11	1.73822071295966e-10	0.219763414225684	3.11454387348111e-06	0.311	0.282	0.029
Zfp697	1.85959148934039e-10	0.112082363548865	3.33201603060012e-06	0.437	0.4	0.037
Tab3	1.91095081279276e-10	0.234212953805783	3.42404166636207e-06	0.205	0.179	0.026
Zdhhc6	1.91876835495534e-10	0.110811044520958	3.43804913840897e-06	0.272	0.241	0.031
Ywhab	1.99007226163479e-10	0.10854289340274	3.56581147839722e-06	0.32	0.289	0.031
Smim43	2.00633507604989e-10	0.42732417490432	3.59495118926619e-06	0.072	0.053	0.019
Nr4a2	2.02390426109703e-10	0.371780818575908	3.62643165503365e-06	0.111	0.087	0.024
Gnai2	2.02618204624631e-10	0.385749316487166	3.63051299046413e-06	0.096	0.075	0.021
Cacna1g	2.03195102674305e-10	0.152324313396485	3.64084984971819e-06	0.27	0.239	0.031
Nat8l	2.03884160559055e-10	0.105336135189104	3.65319638889715e-06	0.258	0.227	0.031
Prmt8	2.06167308059766e-10	0.12059720575022	3.69410582581488e-06	0.512	0.476	0.036
Pphln1	2.09678461559753e-10	0.186349913966198	3.75701867422765e-06	0.204	0.177	0.027
Rilpl1	2.10529532325103e-10	0.166790393424595	3.7722681602012e-06	0.241	0.213	0.028
Pgr	2.23629659384753e-10	0.142271923197403	4.006996236856e-06	0.305	0.276	0.029
Strn4	2.23828817437798e-10	0.106144329398773	4.01056475085046e-06	0.359	0.329	0.03
Ftl1-ps1	2.25715748427447e-10	0.386917147841421	4.04437478032299e-06	0.075	0.056	0.019
Ube2l3	2.2804030149494e-10	0.108964494252192	4.08602612218634e-06	0.291	0.26	0.031
Ypel3	2.30134372796926e-10	0.121073197363627	4.12354769177531e-06	0.247	0.217	0.03
Ndst1	2.36543005753044e-10	0.203327819972799	4.23837757708304e-06	0.211	0.183	0.028
Qpctl	2.46063103032369e-10	0.40802120494792	4.40895868013399e-06	0.08	0.06	0.02
Ccdc6	2.47757934592237e-10	0.151990881033544	4.43932667202371e-06	0.257	0.229	0.028
Tor1b	2.51207640088299e-10	0.212089817209394	4.50113849510214e-06	0.147	0.122	0.025
Lin54	2.57809479822009e-10	0.28391741521727	4.61943025945077e-06	0.156	0.131	0.025
Mlec	2.61311982098917e-10	0.274590809956791	4.6821880952484e-06	0.131	0.107	0.024
Pip4k2b	2.63060375602056e-10	0.147133759038568	4.71351581003764e-06	0.249	0.22	0.029
Iars2	2.64116379261322e-10	0.15882196926107	4.73243728360436e-06	0.272	0.245	0.027
Zfyve1	2.65785209626007e-10	0.115217913573769	4.7623393860788e-06	0.328	0.299	0.029
Anapc10	2.69391711959836e-10	0.100934698720378	4.82696069489635e-06	0.304	0.274	0.03
Cdc25b	2.75032826209816e-10	0.225530354429825	4.92803818002748e-06	0.211	0.184	0.027
Dynlt1a	2.83536564996789e-10	0.287689109980523	5.08040817161247e-06	0.116	0.093	0.023
Zfp277	2.89823695482634e-10	0.114545670454469	5.19306097565784e-06	0.312	0.281	0.031
Zfp260	2.95380150862319e-10	0.133666495776131	5.29262154315102e-06	0.244	0.215	0.029
Syn2	2.98018475780343e-10	-0.102244035665373	5.33989504903219e-06	0.898	0.908	0.01
Nup153	3.02914842177091e-10	0.134851465172033	5.42762814212911e-06	0.288	0.259	0.029
Nefm	3.03738679037223e-10	0.220423866718667	5.44238965098897e-06	0.158	0.132	0.026
G2e3	3.09514300503718e-10	0.179410145325038	5.54587723642562e-06	0.212	0.185	0.027
Zfp938	3.16147075789218e-10	0.249374419939853	5.66472330399121e-06	0.157	0.133	0.024
Marchf11	3.17015593588868e-10	0.11339007813733	5.68028540592534e-06	0.352	0.318	0.034
Sqstm1	3.1711048177556e-10	0.134739173571096	5.68198561245449e-06	0.287	0.259	0.028
Uba2	3.18917304147118e-10	0.12792058360124	5.71436025570807e-06	0.277	0.25	0.027
Gpr162	3.29971984569075e-10	0.382174379200587	5.91243801950869e-06	0.117	0.095	0.022
Cisd2	3.34001583286846e-10	0.118362194393187	5.98464036933371e-06	0.317	0.286	0.031
Deptor	3.48108271817326e-10	0.227672042903721	6.23740401442285e-06	0.227	0.197	0.03
Capn15	3.50836455915149e-10	0.119928620280154	6.28628761708763e-06	0.338	0.31	0.028
Kcnk3	3.55050647829569e-10	0.320590376423542	6.36179750781022e-06	0.117	0.095	0.022
Luzp2	3.55487214316952e-10	-0.223626026733866	6.36961990613115e-06	0.3	0.336	0.036
Itpa	3.55785509007453e-10	0.212018774437438	6.37496475039554e-06	0.152	0.127	0.025
Trib1	3.61915654597396e-10	0.379524304104314	6.48480469907615e-06	0.064	0.046	0.018
Rnft2	3.66180635409641e-10	0.183837413178943	6.56122462526995e-06	0.22	0.193	0.027
Nasp	3.66286417101657e-10	0.203414920988692	6.5631200216275e-06	0.189	0.163	0.026
Plekhb2	3.66791591228414e-10	0.187587022827201	6.57217173163072e-06	0.212	0.185	0.027
Abcc4	3.727776984754e-10	0.228290846656258	6.67943080128221e-06	0.215	0.187	0.028
Atp6ap2	3.74711196981918e-10	0.143542105847391	6.71407522752201e-06	0.274	0.244	0.03
Tlcd3b	3.75607760933833e-10	0.176580228406911	6.73013986041242e-06	0.222	0.194	0.028
Ttpal	3.79990216001175e-10	0.233900829613155	6.80866469030905e-06	0.165	0.139	0.026
Dnajc3	3.83818581122646e-10	0.210001924514284	6.87726133655557e-06	0.2	0.174	0.026
Cmtm4	3.84982925937053e-10	0.125294507861715	6.89812406694012e-06	0.268	0.238	0.03
Atg2b	3.92144370324426e-10	0.184132381971827	7.02644282747306e-06	0.2	0.174	0.026
Sucla2	3.94047059329788e-10	0.173807622534264	7.06053520907114e-06	0.265	0.239	0.026
Plppr1	3.98750973532076e-10	-0.324762601799215	7.14481994374773e-06	0.196	0.228	0.032
Lrrc75a	3.99487078807981e-10	0.30038070989528	7.1580094780814e-06	0.12	0.097	0.023
Pex14	4.03398386463048e-10	0.122152864580056	7.22809228864489e-06	0.302	0.274	0.028
Tspan14	4.08948939415493e-10	0.14010095602252	7.3275470964468e-06	0.304	0.275	0.029
Sgk3	4.10024445957183e-10	0.137911432179151	7.34681802266081e-06	0.309	0.28	0.029
Gabrg1	4.10145453007837e-10	-0.588974990319676	7.34898622699443e-06	0.026	0.04	0.014
Mob4	4.2518533153159e-10	0.103950809493134	7.61847077038303e-06	0.281	0.25	0.031
Gnaz	4.28563152444648e-10	0.16352610739061	7.6789945655032e-06	0.245	0.218	0.027
Fbxo33	4.49319131439661e-10	0.120788000136006	8.05090019713585e-06	0.299	0.269	0.03
Mtm1	4.51239463956241e-10	0.10091685996943	8.08530871516793e-06	0.324	0.292	0.032
Rbl2	4.56784555482921e-10	0.174763128689065	8.18466566514297e-06	0.236	0.21	0.026
Atg4b	4.62571061686009e-10	0.169034211521217	8.28834828328991e-06	0.251	0.225	0.026
Tmem214	4.68424258358317e-10	0.225719139001202	8.39322586126433e-06	0.196	0.171	0.025
Gtf2a2	4.73813516670054e-10	0.172361529355621	8.48979059169403e-06	0.191	0.166	0.025
Ntan1	4.800617019366e-10	0.186432538199256	8.60174557529999e-06	0.215	0.189	0.026
Zcchc8	4.85426623345513e-10	0.163945334188052	8.6978742371049e-06	0.248	0.221	0.027
Dclre1c	4.93840862069195e-10	0.128915266246321	8.84864056655583e-06	0.242	0.215	0.027
Max	4.96632655237101e-10	0.13501754091816	8.89866391653838e-06	0.243	0.215	0.028
Epha10	4.97171716442275e-10	0.120747674081431	8.90832281521267e-06	0.481	0.444	0.037
Usp38	5.03719546103409e-10	0.205040454123547	9.02564682708089e-06	0.203	0.177	0.026
Napa	5.04495476816721e-10	0.172395989350488	9.03954995360201e-06	0.235	0.209	0.026
Pdp1	5.04623517411762e-10	0.151192410247275	9.04184418498396e-06	0.281	0.252	0.029
Arhgef9	5.10095176846757e-10	-0.10945789589586	9.13988537874019e-06	0.803	0.796	0.00700000000000001
Tspan17	5.11772506717793e-10	0.164854241318271	9.16993977536941e-06	0.188	0.161	0.027
Fth1	5.14416152072325e-10	-0.299491227724443	9.21730861283192e-06	0.424	0.451	0.027
Hdhd5	5.54290961533178e-10	0.168561409469315	9.93178544875148e-06	0.221	0.194	0.027
Slc4a8	5.72444529591416e-10	0.11744777052309	1.0257061081219e-05	0.298	0.268	0.03
Sec31a	5.79610831190492e-10	0.108096413452169	1.03854668732712e-05	0.269	0.239	0.03
Dynlt2a2	5.82794799620171e-10	0.332374314909883	1.04425172195942e-05	0.097	0.076	0.021
Diaph1	5.88075073066466e-10	0.13995934111457	1.05371291592049e-05	0.298	0.269	0.029
Hspbap1	5.97440844598009e-10	0.259736117862791	1.07049450535071e-05	0.159	0.135	0.024
Pi4kb	6.10484756424034e-10	0.11221701642585	1.09386658656058e-05	0.294	0.264	0.03
Rdh10	6.12038975727102e-10	0.295401144667651	1.09665143670782e-05	0.128	0.106	0.022
Prkag1	6.17761756980238e-10	0.158720636778069	1.10690551615719e-05	0.236	0.208	0.028
Entpd7	6.18427269022404e-10	0.256602936430152	1.10809798063434e-05	0.18	0.156	0.024
Fads1	6.20421984614283e-10	0.2332384616686	1.11167211203187e-05	0.146	0.122	0.024
Zfp365	6.23425519662359e-10	0.108956676444677	1.11705384613102e-05	0.29	0.261	0.029
Tollip	6.29948729619095e-10	0.265748536203166	1.12874213373149e-05	0.121	0.098	0.023
Atad3a	6.30720851108053e-10	0.203019029629386	1.13012562101541e-05	0.215	0.19	0.025
Rhof	6.34454072592038e-10	0.282989942139682	1.13681480727041e-05	0.135	0.112	0.023
Ezh1	6.60135383505573e-10	0.134838828474032	1.18283058016529e-05	0.244	0.216	0.028
Kndc1	6.60265765831845e-10	0.134348399746512	1.1830641992175e-05	0.285	0.255	0.03
Plxna1	6.79081571735783e-10	0.290234404097514	1.21677836023618e-05	0.13	0.107	0.023
Cdv3	6.92429804439535e-10	0.177618425214588	1.24069572359476e-05	0.185	0.159	0.026
Adam17	7.08362196237053e-10	0.22116881173696	1.26924338321755e-05	0.167	0.142	0.025
Zcchc2	7.18844680059537e-10	0.151431559004777	1.28802589773068e-05	0.224	0.198	0.026
Trmt1	7.29192027453438e-10	0.118942791085593	1.30656627479107e-05	0.299	0.27	0.029
Efcab14	7.31287835536556e-10	0.142669741895399	1.3103215437144e-05	0.266	0.237	0.029
Wdr82	7.61873036116405e-10	0.157162758895237	1.36512410611337e-05	0.189	0.163	0.026
Trmt13	7.62795884891762e-10	0.180870291969059	1.36677766654906e-05	0.215	0.19	0.025
Zbtb46	7.91821792299102e-10	0.198062572515357	1.41878628744153e-05	0.205	0.178	0.027
Ppp1r16b	8.00461898398283e-10	0.107848611200769	1.43426762955004e-05	0.338	0.306	0.032
P2rx4	8.03104637191509e-10	0.205772971489194	1.43900288891975e-05	0.17	0.144	0.026
Dynll2	8.17348505869708e-10	0.146272218282629	1.46452505281734e-05	0.211	0.182	0.029
