gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ube2g1	0.0182165960243386	0.236992718573986	1	0.143	0.102	0.041
Stk11	0.0182247821686005	0.515156255155947	1	0.071	0.045	0.026
Samhd1	0.0182247859163949	0.692033477713073	1	0.094	0.064	0.03
Hltf	0.0182443107284861	-0.689783091918123	1	0.087	0.117	0.03
Samd8	0.018255198709399	0.588466064606187	1	0.065	0.04	0.025
Rabl6	0.0182688090900401	0.383482113460069	1	0.13	0.093	0.037
Serf2	0.0182994650437747	0.470725801205044	1	0.064	0.038	0.026
Wdr45b	0.0183187902437509	0.505552536003252	1	0.077	0.05	0.027
Ttc13	0.018386185603881	1.16988978530654	1	0.027	0.011	0.016
1700037C18Rik	0.0184336921826682	0.572946865240716	1	0.038	0.019	0.019
Rab7	0.0184581355372386	0.307128039013979	1	0.171	0.129	0.042
Rab5c	0.0184709571642877	0.755327649759519	1	0.045	0.024	0.021
Hdhd5	0.0184964046954054	1.34007409587949	1	0.029	0.013	0.016
Dock10	0.0185443560731309	-1.43766913428841	1	0.017	0.033	0.016
Flot2	0.018548719938927	0.772400459262097	1	0.057	0.033	0.024
Gpat4	0.0185864948864841	-1.03254512493885	1	0.018	0.034	0.016
Ednra	0.0186004511754073	-0.632048964241941	1	0.08	0.11	0.03
Cdc42bpb	0.0186345414169628	0.337097643157976	1	0.154	0.114	0.04
Trim37	0.0188128607775698	1.49738623776935	1	0.021	0.008	0.013
Polr3a	0.0188597019115033	0.653395683742999	1	0.043	0.023	0.02
Cx3cr1	0.0191129104272174	-2.18971410014325	1	0.005	0.015	0.01
Smarcal1	0.0192023292903404	0.927619826266355	1	0.029	0.013	0.016
Thrb	0.0193150948590691	0.230586963092096	1	0.342	0.277	0.065
Bccip	0.0193156394924828	-1.8048555375494	1	0.005	0.015	0.01
6720489N17Rik	0.019330118238561	1.9678914908568	1	0.017	0.005	0.012
Fxr1	0.0193333380708761	-0.105448886382933	1	0.193	0.146	0.047
Lurap1	0.0193743537499614	1.82930219472894	1	0.017	0.005	0.012
Zfp748	0.0194595448224067	1.08947129533375	1	0.021	0.008	0.013
Six4	0.0194689170590278	-1.83193547133997	1	0.005	0.015	0.01
Ddhd1	0.0195029112074282	0.438636047616679	1	0.076	0.049	0.027
Cacna1d	0.019548044682115	-0.748467955313299	1	0.025	0.043	0.018
Fuz	0.0195570965489134	1.29531903221056	1	0.03	0.014	0.016
Aldh7a1	0.0196186197539204	0.345905209199784	1	0.151	0.112	0.039
Rwdd4a	0.0196304271090671	1.76129885430529	1	0.017	0.005	0.012
Erbin	0.0196842581395376	0.216482455448631	1	0.448	0.382	0.066
Gm14418	0.0196890607761967	1.12430675730878	1	0.032	0.015	0.017
Pex3	0.0197426956079382	0.490232072503873	1	0.077	0.05	0.027
Man1c1	0.0198273388652374	0.24357727326456	1	0.199	0.152	0.047
Pop4	0.0198894543452935	1.51369881452846	1	0.017	0.005	0.012
Nme7	0.0199064346969912	-1.04393987315642	1	0.016	0.032	0.016
Echs1	0.0199485464178863	0.964687487318705	1	0.029	0.013	0.016
Cst3	0.0199532116276331	-0.691219702545739	1	0.105	0.134	0.029
Ctsf	0.0199535153726163	-1.78394795972179	1	0.013	0.027	0.014
Fam207a	0.0199575151052322	1.41314270522836	1	0.017	0.005	0.012
Dmxl1	0.0199720243233392	0.281668173276158	1	0.229	0.179	0.05
Trmt11	0.0200001493979249	0.521366666929699	1	0.074	0.047	0.027
Parp14	0.0200432509311238	0.625145593353937	1	0.136	0.101	0.035
Rcl1	0.0200680558803312	1.06257896550365	1	0.032	0.015	0.017
Pip4p2	0.0200707098544302	0.407456011036005	1	0.15	0.112	0.038
Trpm6	0.0200828844126301	0.267223128856866	1	0.244	0.194	0.05
Ctdp1	0.0201093324364606	0.976406475916077	1	0.03	0.014	0.016
Tiprl	0.0201105964451044	0.405697622756762	1	0.048	0.027	0.021
Gcfc2	0.0201480660919885	0.289708660347986	1	0.065	0.04	0.025
Polr2h	0.0201521993187242	1.44510257042618	1	0.023	0.009	0.014
Add3	0.020244104294604	-0.289334786649508	1	0.633	0.623	0.01
Sema6c	0.0202547996822212	1.12730419275121	1	0.017	0.005	0.012
C4b	0.0202964575766655	0.844218832320845	1	0.058	0.034	0.024
Rtf2	0.0203241353707809	1.1729347543504	1	0.036	0.018	0.018
Pcdhb19	0.0203531873458651	-1.9882879131808	1	0.006	0.017	0.011
Mettl27	0.0204044784144091	1.41909765948094	1	0.023	0.009	0.014
Tctn3	0.0205181740472185	-1.70391503109016	1	0.006	0.017	0.011
Ppp1r11	0.020522863694208	-1.1502234943871	1	0.015	0.031	0.016
Atpaf2	0.0205394805549413	-1.17086907849818	1	0.014	0.029	0.015
Sp2	0.0205950547210046	0.799853413447828	1	0.049	0.028	0.021
Wbp1l	0.020647492342348	0.27217817600534	1	0.165	0.124	0.041
Ampd3	0.0206688105261632	0.182369475951197	1	0.268	0.215	0.053
Naalad2	0.0206699890206979	-0.855578658699341	1	0.023	0.041	0.018
Med4	0.0207099951364341	-1.74030777381	1	0.006	0.017	0.011
Rgl1	0.0207411521170305	0.254256345376463	1	0.171	0.129	0.042
Ppp2r5a	0.0209087148132787	0.250861916101534	1	0.17	0.128	0.042
Mttp	0.0209681851971242	-1.53851357410567	1	0.006	0.017	0.011
Nsf	0.0209856198804791	0.580855130529643	1	0.075	0.049	0.026
Limd1	0.021110753664902	0.237194919015153	1	0.129	0.092	0.037
Nudt3	0.021127583703136	1.23935164918441	1	0.023	0.009	0.014
Timm17a	0.0211433018467733	1.01686602106201	1	0.032	0.015	0.017
Mtfmt	0.0211477070970811	1.18008764262656	1	0.023	0.009	0.014
Plekha7	0.0212266030277213	0.392508954003249	1	0.075	0.049	0.026
Eed	0.021270150549375	0.50945336933802	1	0.072	0.046	0.026
H2bc4	0.0212738791633365	-1.38417378584873	1	0.013	0.027	0.014
Btg3	0.0214406126443176	0.317350409306484	1	0.128	0.091	0.037
Eif3i	0.0214677901665852	-1.61289466107791	1	0.007	0.018	0.011
Arv1	0.0214912574596024	-1.23906289841834	1	0.013	0.027	0.014
Cacna2d1	0.0215192751485222	-1.71700626121895	1	0.008	0.019	0.011
Acacb	0.0215296269138756	0.84439187427674	1	0.032	0.015	0.017
Mfap1b	0.0215517313877412	-1.15231210267275	1	0.027	0.046	0.019
Dnaja3	0.0215548751552528	1.04839305475566	1	0.034	0.017	0.017
Akt1	0.0215593690186573	1.50784603276154	1	0.025	0.01	0.015
Pikfyve	0.0215714327898893	-0.565308858164818	1	0.137	0.169	0.032
Zc3h7b	0.0216097860612302	0.359733111859029	1	0.16	0.121	0.039
Clcn4	0.0216521159929793	-1.0267913831254	1	0.014	0.029	0.015
Ndufa9	0.0216934100951268	-1.71100880787523	1	0.008	0.02	0.012
Vps33b	0.0217955092651053	-1.49096887075475	1	0.011	0.024	0.013
Skida1	0.0218782724026156	0.528238122026073	1	0.054	0.032	0.022
Acap3	0.0218808169521069	-1.31276946243043	1	0.011	0.024	0.013
Glis1	0.0219389999044957	0.801375984420242	1	0.044	0.024	0.02
Pcbp4	0.0219871848787905	1.04779185158718	1	0.023	0.009	0.014
Phf2	0.0219995018835744	0.237521213559209	1	0.108	0.074	0.034
Ramp1	0.0220044524057059	0.887313153992665	1	0.036	0.018	0.018
A430033K04Rik	0.0220397027387891	0.555849974845737	1	0.078	0.051	0.027
Lsm5	0.0220738221728377	-1.40581590641121	1	0.011	0.024	0.013
Zfp317	0.0220902998939246	-1.12453832695997	1	0.027	0.046	0.019
Usp22	0.0222469164046496	1.86103515611316	1	0.014	0.004	0.01
Fer	0.0222570423997113	-0.431480695495687	1	0.287	0.318	0.031
Mast4	0.0222714601483453	-0.335583731700947	1	0.18	0.22	0.04
Prkcb	0.0222823807284037	0.520193432672064	1	0.152	0.119	0.033
Gtpbp10	0.0222909379519881	-1.30584355937433	1	0.012	0.026	0.014
Mier2	0.0223016376378366	1.99489235110073	1	0.014	0.004	0.01
Taf2	0.022312454320407	0.457508419822916	1	0.091	0.061	0.03
Bcas2	0.0223273076436642	-1.59078850553018	1	0.009	0.022	0.013
Atg2b	0.0224137232011354	0.596245643622736	1	0.056	0.033	0.023
Cracr2a	0.0224251867409348	1.98893035097647	1	0.014	0.004	0.01
Mrps18a	0.0224386681422887	1.04855212949861	1	0.025	0.01	0.015
Ipmk	0.0224443343666098	-1.58223663437718	1	0.008	0.02	0.012
Pde4d	0.0224876165648242	-0.369159849294537	1	0.064	0.091	0.027
Sart1	0.0224895521508478	1.24534096486914	1	0.025	0.01	0.015
Dok6	0.0225347698042624	0.283276646960854	1	0.163	0.125	0.038
Plekhm2	0.0225482633351553	0.378111232203507	1	0.135	0.1	0.035
Utp25	0.02255104464514	1.3486781712323	1	0.019	0.006	0.013
Dhx29	0.02255104464514	1.35697928984907	1	0.019	0.006	0.013
Leng9	0.0225753108234214	0.642944186888674	1	0.032	0.015	0.017
Rbms2	0.0226267931933018	0.26243223121149	1	0.235	0.189	0.046
Ostc	0.0226325576662877	1.18574283700825	1	0.025	0.01	0.015
Nudt9	0.0226507981569744	-1.60765169025678	1	0.008	0.02	0.012
Abcb8	0.0226879736062424	1.82569516543235	1	0.014	0.004	0.01
Zfp33b	0.0227471985803025	-1.12412060418446	1	0.026	0.045	0.019
Fbxl5	0.0227969649471886	0.39117931754501	1	0.121	0.087	0.034
Cyb5d2	0.0228247162276584	-1.38234067776039	1	0.019	0.036	0.017
Dynlt3	0.022843240594306	-1.38877269545119	1	0.009	0.022	0.013
Eps15l1	0.0228528596409247	0.294600861560131	1	0.202	0.158	0.044
Lgals1	0.0228605650727278	0.627556284457768	1	0.052	0.031	0.021
Tll1	0.0228635415183515	0.394529193163601	1	0.144	0.107	0.037
Klhl22	0.0229128950812463	0.639412773588841	1	0.077	0.051	0.026
Ttll5	0.0229919715852265	-1.063925916292	1	0.035	0.055	0.02
Mrpl38	0.0229961754523645	1.20403975854455	1	0.026	0.011	0.015
Ehmt2	0.0230265372390346	0.597720121882534	1	0.051	0.029	0.022
Tent4b	0.0230414763989178	0.304017948778633	1	0.14	0.103	0.037
Rbm34	0.0230442068371449	0.77339327739616	1	0.044	0.024	0.02
Lars	0.0230759117042574	0.420111929910619	1	0.093	0.064	0.029
Nceh1	0.0230987675441261	-0.647459594412226	1	0.029	0.049	0.02
Zfp101	0.0231706647414353	0.8411325025911	1	0.025	0.01	0.015
Rbm22	0.0232249937849761	0.70118099797436	1	0.037	0.019	0.018
Asap2	0.0232316555806175	-0.670867487261804	1	0.08	0.109	0.029
Orc4	0.0232555310923241	0.343522210166642	1	0.124	0.089	0.035
Vps13d	0.0232566099710159	0.269037113891917	1	0.191	0.148	0.043
Apcdd1	0.0232732946216779	0.14620235817147	1	0.2	0.155	0.045
Flot1	0.0232907062974603	0.629834074356943	1	0.047	0.027	0.02
Nae1	0.0233235955438916	0.484323443862892	1	0.086	0.057	0.029
Pcdhga6	0.0234803698528084	1.16761393547047	1	0.026	0.011	0.015
Asxl2	0.0234956998202577	-0.38989393267161	1	0.239	0.266	0.027
Rab11fip3	0.0235343451774446	0.65773167181625	1	0.065	0.041	0.024
Pnpla6	0.0235630574122436	-0.938958536498309	1	0.035	0.055	0.02
Vamp2	0.0235658101983453	0.551911585639164	1	0.065	0.041	0.024
Aktip	0.0236121651011488	-1.15547995735775	1	0.009	0.022	0.013
Wdr70	0.0236147663371662	-0.616508148593682	1	0.115	0.146	0.031
Col16a1	0.0236165002368539	0.686171075707706	1	0.041	0.022	0.019
Usp54	0.0236350041572628	-0.572894565124014	1	0.16	0.19	0.03
Cers5	0.0236637201575959	0.321973301318261	1	0.18	0.139	0.041
Coil	0.0236847106445699	1.09877226013799	1	0.026	0.011	0.015
Selenos	0.0236859452513526	0.371726161496718	1	0.061	0.037	0.024
Tep1	0.0236888174928562	0.56065384651851	1	0.058	0.036	0.022
Aven	0.0237043178278586	0.275834312999206	1	0.102	0.072	0.03
Mat2b	0.0237561479258359	0.579785008268568	1	0.062	0.038	0.024
Hnrnpk	0.0239117027646292	0.41557245311802	1	0.089	0.06	0.029
Gga3	0.0239319600893714	1.11333800877041	1	0.026	0.011	0.015
Dynlt1b	0.0239340610499509	0.622657604962241	1	0.025	0.01	0.015
Rest	0.0240139371047663	0.67788263650906	1	0.068	0.043	0.025
Tfb1m	0.0240148740884031	1.04206354956017	1	0.026	0.011	0.015
Camk1d	0.0240240846414862	0.227466238787448	1	0.348	0.289	0.059
Zfp185	0.0241052101144065	0.224992596792539	1	0.063	0.038	0.025
Cct6a	0.0241188625839511	1.25811830813329	1	0.026	0.011	0.015
Ola1	0.0241188635198702	1.24743463841549	1	0.026	0.011	0.015
Dennd5b	0.0241386425521586	-0.663406524749449	1	0.127	0.157	0.03
Echdc2	0.0241521667570107	0.59585695109723	1	0.049	0.028	0.021
Rc3h2	0.0241581173336744	0.250173482815066	1	0.178	0.137	0.041
Simc1	0.0241771428144941	-0.799317686810555	1	0.047	0.07	0.023
Ptcd2	0.0241814430848238	1.0099267767303	1	0.026	0.011	0.015
Ppp6r2	0.0241936970075356	0.271527298357654	1	0.079	0.051	0.028
Rel	0.0242334657676972	-0.849636086195195	1	0.041	0.064	0.023
Mdfic	0.0242516834397387	0.264982827470302	1	0.219	0.172	0.047
Sh3glb2	0.0244237107727944	-0.983343787439044	1	0.019	0.036	0.017
Son	0.0244605724048287	-0.14936812000176	1	0.842	0.83	0.012
Ipo11	0.0244726893054025	0.63247225885832	1	0.06	0.037	0.023
Fbxl6	0.0245583700159119	2.44606822862858	1	0.012	0.003	0.009
Tmod3	0.0246620879190729	0.268849854714478	1	0.326	0.273	0.053
Pnn	0.024675890441765	-0.44590094259059	1	0.217	0.248	0.031
Rpl39	0.0247251645900507	2.20045740816023	1	0.012	0.003	0.009
Jarid2	0.0247336802212632	-0.447347086503117	1	0.256	0.289	0.033
2210016L21Rik	0.0247510401904749	0.847240430069473	1	0.026	0.011	0.015
Rpap3	0.0248340221169223	1.14206601492521	1	0.028	0.013	0.015
Trim5	0.0248761299218731	-0.66233242330755	1	0.045	0.068	0.023
Hgsnat	0.0248884573564749	0.265565877929043	1	0.067	0.042	0.025
Ankrd39	0.0248936331517747	1.17669367635807	1	0.03	0.014	0.016
Faap100	0.0249735227124824	-0.993072634703748	1	0.02	0.037	0.017
Or11l3	0.0249940746548694	1.8812173798621	1	0.012	0.003	0.009
Camk1	0.0250505067756032	0.488615700821368	1	0.064	0.04	0.024
Nat8f6	0.0250955700980275	1.80057662548539	1	0.012	0.003	0.009
Thap7	0.0250955700980275	1.51129024874309	1	0.012	0.003	0.009
Pld1	0.0251259449034175	0.125769958441767	1	0.461	0.392	0.069
Ccdc73	0.0251294803171522	1.96997143425176	1	0.012	0.003	0.009
Akip1	0.0251294803171522	1.68352021772681	1	0.012	0.003	0.009
Cnp	0.0251294803171522	1.80800402917691	1	0.012	0.003	0.009
Fkbp2	0.0251294803171522	1.98149366733051	1	0.012	0.003	0.009
Prmt3	0.0251588035753738	0.745157138977097	1	0.026	0.011	0.015
Hk1	0.0251654641200229	0.829411454299588	1	0.05	0.029	0.021
Ccnl2	0.0251993981076377	0.171241608755177	1	0.317	0.258	0.059
Ppp2ca	0.0252526819253035	0.3850161978313	1	0.145	0.109	0.036
Mia3	0.0252547083633238	0.312069311811015	1	0.174	0.134	0.04
Pfkfb2	0.0252731557796939	0.366882492966071	1	0.065	0.041	0.024
Tmem101	0.0252949099716745	-2.17852507753439	1	0.003	0.01	0.007
Slc25a28	0.0253333951684832	1.0217426608744	1	0.028	0.013	0.015
Tnxb	0.0253532751233304	-0.265894571330455	1	0.148	0.186	0.038
Spock2	0.0254184756785845	-2.19297317324431	1	0.003	0.01	0.007
Grhl1	0.0254184756785845	-2.2806911574139	1	0.003	0.01	0.007
Sin3a	0.0254323548244515	0.344134327970588	1	0.106	0.074	0.032
Zfp874a	0.025467783813789	1.25217291667393	1	0.02	0.008	0.012
Hexa	0.0254709276443511	0.373708927484795	1	0.054	0.032	0.022
Alkbh3	0.025621407955306	0.579921198022616	1	0.091	0.064	0.027
Knop1	0.0256238034982079	-0.595862321053211	1	0.103	0.133	0.03
Wdr4	0.0256406523148827	0.912666035173208	1	0.043	0.024	0.019
Ubp1	0.0257837478009196	0.407640243651484	1	0.14	0.105	0.035
Ift172	0.0261016833305202	0.5211408105346	1	0.055	0.033	0.022
Gosr1	0.0261351696949569	0.634030549285292	1	0.066	0.042	0.024
Srcap	0.0261512406958047	0.183421355631446	1	0.262	0.208	0.054
Cpsf7	0.0261699579508589	0.485895983783902	1	0.11	0.08	0.03
Pced1b	0.0261809818930618	0.275252796265166	1	0.207	0.165	0.042
Polr2m	0.0261812561598252	0.745155612612081	1	0.052	0.031	0.021
Hax1	0.0261998602043506	1.02914098750616	1	0.033	0.017	0.016
Slc38a3	0.0262647808667933	0.584179654628053	1	0.098	0.069	0.029
Doc2g	0.0263097705522542	1.12161467484752	1	0.02	0.008	0.012
Rpsa	0.0263167427045518	1.43300835639615	1	0.022	0.009	0.013
Usp33	0.0263279237424216	0.277233479959544	1	0.146	0.109	0.037
Oas1b	0.0263615643291814	0.958535650808419	1	0.02	0.008	0.012
Dtnb	0.0263854512413795	0.202021217255164	1	0.18	0.135	0.045
Ctsd	0.0264160693146264	0.642228026875733	1	0.063	0.04	0.023
Smim19	0.0264498387033178	-0.845929825467983	1	0.03	0.05	0.02
Anp32a	0.0265147836310693	1.08875545637761	1	0.031	0.015	0.016
Uqcrb	0.0265505081515155	1.87583857896079	1	0.016	0.005	0.011
Taf13	0.026580253945185	1.83413379484792	1	0.016	0.005	0.011
Plekhh2	0.0266083875507821	0.135832713035228	1	0.274	0.221	0.053
Ddx56	0.0266100285209061	1.87484365600907	1	0.016	0.005	0.011
Arhgap17	0.0267497904921681	-0.516350301401705	1	0.14	0.171	0.031
Tmem168	0.0267530947631458	0.542695454849013	1	0.055	0.033	0.022
Nr2c1	0.0267628996363192	0.503012058986574	1	0.069	0.045	0.024
Meis3	0.0267895835942833	1.4184436333043	1	0.022	0.009	0.013
H2-T23	0.0268969627756929	-1.50316404572243	1	0.017	0.032	0.015
Erp44	0.0269990483597664	0.121097953515898	1	0.093	0.064	0.029
Spns1	0.0269997272787154	1.54568302169198	1	0.016	0.005	0.011
Tmtc1	0.0270215437109433	0.10539297459938	1	0.66	0.58	0.0800000000000001
Rbm4	0.0270255291184539	0.393273901627162	1	0.13	0.097	0.033
Chfr	0.0270898581931052	0.439376718504626	1	0.079	0.052	0.027
Sec61a2	0.0271182765300075	0.353371321212038	1	0.082	0.055	0.027
Acvr2b	0.0271701536225622	0.882029792995957	1	0.033	0.017	0.016
Elovl5	0.0272721417070313	0.299641410432674	1	0.105	0.074	0.031
Tfeb	0.0273781555304859	0.643728023402313	1	0.093	0.065	0.028
Tmc4	0.027397328072203	1.28786554390298	1	0.022	0.009	0.013
Rsbn1l	0.0275475575295323	0.234970375623985	1	0.224	0.179	0.045
Map2	0.0276295610695535	-0.873716441408658	1	0.034	0.054	0.02
Syn3	0.0276540442727691	1.40201256603584	1	0.022	0.009	0.013
Ssu72	0.0277619793728784	0.40590913978888	1	0.09	0.061	0.029
Setd2	0.0277678531169396	0.230623898716544	1	0.27	0.217	0.053
Marchf2	0.027855349727055	0.513636290207382	1	0.074	0.049	0.025
Pcid2	0.0278586581860421	0.708058332982103	1	0.038	0.02	0.018
Izumo4	0.0279102032990121	0.292310123583973	1	0.113	0.082	0.031
Uqcrh	0.0279210875597897	0.848603094780018	1	0.035	0.018	0.017
Snrnp70	0.027978948919858	-0.469795435106485	1	0.303	0.321	0.018
Zbtb34	0.0280217375005307	0.671202654767301	1	0.04	0.022	0.018
Zfp938	0.0281420407521582	0.590019397921804	1	0.067	0.043	0.024
Trim3	0.028170777625007	0.797733806631884	1	0.045	0.026	0.019
Hmgb1	0.0282571996594063	0.364409618156526	1	0.098	0.069	0.029
Mafg	0.0282920486216761	0.327608287877881	1	0.121	0.088	0.033
Srsf3	0.0283206359637043	0.185422611578442	1	0.203	0.157	0.046
Fkbp3	0.0283511317497775	1.32872125903654	1	0.024	0.01	0.014
Aqr	0.0283594998073016	-0.682759307290645	1	0.056	0.079	0.023
Atp6v1d	0.0283926552739164	0.69289694738096	1	0.031	0.015	0.016
Drosha	0.0283929623229332	0.522650308279584	1	0.079	0.052	0.027
Ppie	0.0284016374742088	1.45318093757251	1	0.024	0.01	0.014
Rps21	0.0284142719428166	1.4150011439442	1	0.024	0.01	0.014
C77080	0.028468149569732	-0.689093149088888	1	0.018	0.033	0.015
Vcpip1	0.0284850982272978	0.400528051353547	1	0.08	0.054	0.026
Grb10	0.0285100974735265	0.262069064623603	1	0.241	0.195	0.046
Txlna	0.0285229818248359	-1.19676447016325	1	0.031	0.05	0.019
Sh3bp1	0.0285424563522706	0.897841762550523	1	0.022	0.009	0.013
Ifi44	0.02862986069404	1.35863008764974	1	0.024	0.01	0.014
Glud1	0.0286468177681687	-0.593634805728831	1	0.101	0.129	0.028
Maf	0.028680159255394	0.159236920890041	1	0.478	0.41	0.068
Abcd3	0.0286918469569391	0.184505868566211	1	0.314	0.261	0.053
Tbc1d14	0.0287007037688792	0.582309378882511	1	0.08	0.054	0.026
Dusp1	0.0287968905526841	-1.01566053209168	1	0.029	0.047	0.018
Tmem80	0.0289530547013289	0.785930379582328	1	0.052	0.032	0.02
Parp10	0.0290091815054108	0.386323090699332	1	0.069	0.045	0.024
Tbc1d4	0.0290691670100723	0.418182649606599	1	0.138	0.103	0.035
Taf6	0.0291321142271795	0.648971341366417	1	0.038	0.02	0.018
Gemin5	0.029146564322598	-0.986830143760655	1	0.017	0.032	0.015
Sclt1	0.0291580983039493	0.104345698021082	1	0.148	0.109	0.039
Tcaim	0.029224042423871	0.541412420322067	1	0.09	0.063	0.027
Rasa1	0.0292825222228584	0.228735424788396	1	0.157	0.117	0.04
Dap3	0.0293494789970014	0.513004036264813	1	0.064	0.041	0.023
Kdm3a	0.0294215609292083	0.222574041188127	1	0.18	0.138	0.042
Gpr21	0.0294593960139849	-2.30626736656564	1	0.003	0.011	0.008
Lrrcc1	0.0295048105410104	0.624613367373709	1	0.045	0.026	0.019
Klf13	0.0295759168936451	-0.671546609131156	1	0.053	0.077	0.024
Wnt9a	0.0296459721108494	-1.03410707686726	1	0.028	0.046	0.018
Aopep	0.0297098118833084	-0.307708052288888	1	0.426	0.443	0.017
Ndufs5	0.0297275510966375	0.984911262264768	1	0.044	0.026	0.018
Kcnmb2	0.0299244781672536	0.879421800633338	1	0.056	0.034	0.022
Slc16a4	0.0299343533935142	0.50283354863742	1	0.04	0.022	0.018
Dpyd	0.0300180180606659	0.195113667250701	1	0.44	0.387	0.053
Loxl3	0.0300365224283857	0.301872847598105	1	0.045	0.026	0.019
Stam	0.0301100352105054	-0.83030207369389	1	0.08	0.105	0.025
Cwc22	0.0301601386699859	-0.714074679204212	1	0.058	0.082	0.024
Ppp4c	0.0301956913876673	-1.05254017482778	1	0.016	0.031	0.015
Pex19	0.0302043527900218	0.643621232406572	1	0.051	0.031	0.02
Tbcd	0.0303020589729696	0.309143895608569	1	0.084	0.056	0.028
Ifnar2	0.0304600213680767	0.296380032787922	1	0.168	0.129	0.039
Ankrd17	0.0306586982595768	0.102742146318375	1	0.511	0.424	0.087
Sparcl1	0.030662706747336	0.355471507995355	1	0.164	0.126	0.038
Rev1	0.0306862825398589	0.144074171906047	1	0.305	0.253	0.052
Tmed5	0.0306978510738133	0.607492464255225	1	0.054	0.033	0.021
Nsmce1	0.0307072420727139	1.61934860217848	1	0.018	0.006	0.012
Dchs2	0.0309299736765393	1.54445472496539	1	0.018	0.006	0.012
Mblac2	0.0310258496678915	1.44335808697158	1	0.018	0.006	0.012
Gabre	0.0310791743064084	1.84481517477805	1	0.014	0.004	0.01
Ccdc59	0.0311002469761759	-0.959026859031436	1	0.032	0.051	0.019
Hdac10	0.0311166179566158	1.83421421028883	1	0.014	0.004	0.01
Brd1	0.0311610557111339	0.260714483002329	1	0.196	0.155	0.041
Apbb3	0.0311862189628589	1.39595580584448	1	0.018	0.006	0.012
Glce	0.0312967230791264	0.201659368836583	1	0.099	0.069	0.03
Npc1	0.0313562743981702	0.75223491509872	1	0.024	0.01	0.014
Asb8	0.0314103959462496	-0.892835422419833	1	0.015	0.029	0.014
Sae1	0.0314505185243117	0.552628709290358	1	0.075	0.05	0.025
Ppcdc	0.0315091087242801	0.700187294559933	1	0.069	0.046	0.023
Zer1	0.031565476808939	0.983387726122729	1	0.025	0.011	0.014
Zswim8	0.0315802635167277	0.476809332448396	1	0.105	0.075	0.03
Scamp1	0.0317531907749922	0.506039737833651	1	0.081	0.056	0.025
Cdc5l	0.0317680431038397	0.413202786312255	1	0.078	0.052	0.026
Dzip1	0.0318231784655435	0.46437353365512	1	0.065	0.042	0.023
Angel2	0.0318260402234327	-0.922813487961711	1	0.065	0.088	0.023
Cdr2l	0.0318354378019361	1.32963979419964	1	0.014	0.004	0.01
Esco1	0.0318944865970392	0.37205051691647	1	0.124	0.092	0.032
Gcn1	0.0320032768767614	0.532019100001867	1	0.054	0.033	0.021
Bbox1	0.032065371345963	1.06788235181419	1	0.014	0.004	0.01
Pigq	0.0320745080929094	0.771154304704093	1	0.025	0.011	0.014
Rab33b	0.0321825640022588	-1.14333483267261	1	0.014	0.028	0.014
