gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Slc35b2	0.0155889119706436	1.38935945894772	1	0.016	0.007	0.009
Aatf	0.0156337997419267	0.287168882201644	1	0.167	0.138	0.029
Ago1	0.0156380017501489	0.476001440685466	1	0.097	0.074	0.023
Mettl14	0.0156497814149642	-1.03072648806515	1	0.01	0.021	0.011
Fnip1	0.0156504766201902	0.192839048736842	1	0.295	0.26	0.035
Arsg	0.0156682296388953	-0.161518545025993	1	0.395	0.435	0.04
Akap11	0.0157137737454286	-0.742655681354775	1	0.02	0.033	0.013
Tmc7	0.0157557680186784	-0.348080887852392	1	0.152	0.181	0.029
Bet1l	0.0157581597937708	-1.73806993867026	1	0.005	0.013	0.008
Slc25a16	0.0158538765473378	-0.822851619127192	1	0.026	0.041	0.015
Reck	0.0158696604524342	-0.795370585981258	1	0.031	0.047	0.016
9430015G10Rik	0.0159219448679024	1.38439151918689	1	0.017	0.007	0.01
Il17ra	0.0159921784341053	-1.56135891356598	1	0.005	0.013	0.008
Kcna6	0.0160084484001997	0.197072432256087	1	0.299	0.26	0.039
Map3k1	0.0160114479100463	-1.13606534332257	1	0.004	0.012	0.008
Brap	0.0160392384115625	0.595996358569086	1	0.058	0.04	0.018
Fabp5	0.0160693157723297	-0.667229300273179	1	0.038	0.055	0.017
Ap3s2	0.0160918906101875	0.611126438854143	1	0.076	0.055	0.021
Slc35a3	0.0161545771351721	0.553335443930661	1	0.082	0.061	0.021
Elp1	0.0161657228462841	0.665031965617231	1	0.045	0.029	0.016
Ube2e1	0.0162132767017839	-0.874801097690061	1	0.026	0.041	0.015
Acvr1	0.0162360463222615	0.576995785394537	1	0.043	0.027	0.016
Psmf1	0.0162758940332433	1.09808275767215	1	0.028	0.015	0.013
Dmxl1	0.0162788568489103	0.147158084190065	1	0.297	0.257	0.04
Ip6k1	0.0163141350866189	0.348759739408631	1	0.139	0.112	0.027
Cd59a	0.0163192651638447	-1.63068785079517	1	0.005	0.013	0.008
Rpl34	0.0163217800216464	1.66114370958336	1	0.012	0.004	0.008
Arsa	0.0163797336019306	-1.36116616254061	1	0.005	0.013	0.008
Fam53c	0.0164397555507442	0.640824886211429	1	0.036	0.021	0.015
Sltm	0.0164423096966678	0.148761024078253	1	0.417	0.385	0.032
Hmgn2	0.0164589394839186	0.886032424571831	1	0.032	0.018	0.014
Gorab	0.0164876469408761	1.37002755963578	1	0.018	0.008	0.01
Pts	0.0164940035773646	-0.961732034188618	1	0.015	0.027	0.012
Trp53bp1	0.0165126053780767	1.58867658510823	1	0.012	0.004	0.008
Faah	0.016567267047455	0.728490326387184	1	0.032	0.018	0.014
Rars2	0.0166179843921635	0.175926650527759	1	0.068	0.047	0.021
Smim19	0.0166816486729148	1.29428531529979	1	0.019	0.009	0.01
Map4k5	0.0166942745182153	0.206212829983938	1	0.451	0.415	0.036
Dgat2	0.0167024834153048	-1.11071102402202	1	0.009	0.018	0.009
Them4	0.0167532554124449	-1.03375519046437	1	0.009	0.018	0.009
Carm1	0.0167541054963166	0.825867410706506	1	0.041	0.026	0.015
Fbxo32	0.0167937761649522	-0.22746773745707	1	0.199	0.235	0.036
Golga3	0.0167997207093109	0.868502727993164	1	0.017	0.007	0.01
Sprtn	0.0168270987888436	-1.04314499449093	1	0.008	0.018	0.01
Ctso	0.0168449670544134	-0.360449059314188	1	0.064	0.085	0.021
Nubp1	0.0168901060381726	-1.27219327014075	1	0.006	0.014	0.008
Suds3	0.0169604658656847	1.1698837806453	1	0.012	0.004	0.008
Paqr4	0.0169778014616964	1.15355403991987	1	0.019	0.009	0.01
Bud13	0.0169844944928535	-1.06719967080756	1	0.008	0.018	0.01
Morc3	0.0170371715190931	0.444558479864308	1	0.071	0.051	0.02
Cope	0.0170815306960083	-1.14028188040481	1	0.014	0.026	0.012
Atp1a2	0.0171298972464159	-1.13301194879626	1	0.007	0.016	0.009
Tipin	0.0171941005789011	-0.75645140871015	1	0.023	0.038	0.015
Nat10	0.0172464080217823	0.958798414157959	1	0.027	0.015	0.012
Rel	0.017302823394112	-1.01129882451789	1	0.007	0.016	0.009
Golga1	0.0173750472976076	-0.533070939420351	1	0.049	0.068	0.019
Imp3	0.0173751211352067	1.89637154916512	1	0.01	0.003	0.007
Drg1	0.0174585200543181	0.446665800579662	1	0.069	0.049	0.02
Fbxo36	0.0174878526651457	0.856105182473571	1	0.044	0.029	0.015
Rnf169	0.0175359293995468	0.590966197574102	1	0.085	0.063	0.022
Nr3c1	0.0175423648020376	-0.312594279701753	1	0.282	0.314	0.032
U2af1	0.017626651101697	0.475768783616781	1	0.097	0.074	0.023
Mrpl47	0.0176336932597076	1.69413697429132	1	0.01	0.003	0.007
Tmem258	0.0176855689405455	0.855500575947537	1	0.029	0.016	0.013
Rpl37a	0.0177404422516206	1.70759823320319	1	0.01	0.003	0.007
Cop1	0.0177621528786317	0.285611658613183	1	0.199	0.169	0.03
Gm14296	0.0178406050043024	1.08467671178665	1	0.02	0.01	0.01
Klhdc1	0.0178597151019843	1.66606394006744	1	0.01	0.003	0.007
Gopc	0.0179045828026076	0.519250989853154	1	0.079	0.058	0.021
Ptpmt1	0.0179196145629803	1.37362474237788	1	0.01	0.003	0.007
Ankle2	0.0180196802597274	-0.813129499200297	1	0.019	0.032	0.013
Mrtfb	0.0181252399695432	-0.754647534790835	1	0.022	0.036	0.014
Dnajc7	0.018135754347906	0.281376687809717	1	0.169	0.14	0.029
Camkmt	0.0181410570022181	-0.283948523375171	1	0.294	0.325	0.031
Aldh1l2	0.0181439221787846	0.780582028288889	1	0.035	0.021	0.014
Unk	0.0182139405599974	0.478661746719086	1	0.115	0.09	0.025
Snrpb2	0.0182369008000322	0.684353291112571	1	0.026	0.014	0.012
Ube2r2	0.0183528534217223	0.247897383059972	1	0.059	0.04	0.019
Tmem245	0.0183863991466924	0.325836755787036	1	0.118	0.093	0.025
Tmem216	0.0184432687454507	1.2829883859024	1	0.013	0.005	0.008
Obi1	0.0184557958420571	0.994625156426025	1	0.023	0.012	0.011
Rbfox1	0.0185351861948655	-0.568937887619409	1	0.06	0.08	0.02
Vta1	0.0185873459617573	0.49780794519738	1	0.079	0.058	0.021
Mccc2	0.0186390070263337	0.532035257083829	1	0.045	0.029	0.016
Zfp871	0.0186969435388366	0.456716618125873	1	0.098	0.076	0.022
Lemd3	0.0187302375233371	0.647042545881673	1	0.029	0.016	0.013
Cfap20	0.0187392552555674	0.83415344732839	1	0.021	0.01	0.011
Fnta	0.0187579191820319	0.447281042859102	1	0.085	0.063	0.022
Smc6	0.018784171853584	0.579167896668423	1	0.073	0.053	0.02
Ap3m1	0.0187844942050355	0.447926621667605	1	0.086	0.064	0.022
Qser1	0.0188045170354441	-0.659162104164667	1	0.025	0.039	0.014
Rhou	0.0188050784230861	0.252009971684646	1	0.308	0.276	0.032
Atad5	0.0188715607132514	0.916785128081699	1	0.033	0.02	0.013
Mrpl1	0.0188930958611321	-0.656948818916304	1	0.035	0.051	0.016
Ttc39c	0.0189100783799077	0.59458067302889	1	0.029	0.016	0.013
Plpbp	0.018934571389924	0.573986240299367	1	0.064	0.046	0.018
Kpna1	0.0190659992492334	0.851637569538322	1	0.027	0.015	0.012
Tgs1	0.0190854487855944	0.802246946020035	1	0.038	0.024	0.014
Rab11fip4	0.0191583499585782	0.469793770211229	1	0.115	0.092	0.023
Mospd1	0.0191963000325374	0.674402344146442	1	0.026	0.014	0.012
Ctdspl2	0.0191981912946922	0.475979863774026	1	0.12	0.097	0.023
Nsun6	0.0192141401442855	0.575880615819528	1	0.052	0.035	0.017
Sdhaf3	0.0193498942142058	-0.925030469163816	1	0.017	0.029	0.012
Tango6	0.0194415067907598	-0.861373904861373	1	0.017	0.029	0.012
Bltp1	0.0195387791255055	0.232884518798229	1	0.218	0.185	0.033
Wdr1	0.0196150524549209	-0.884621003093904	1	0.029	0.043	0.014
Aopep	0.01968800304461	0.158880588612875	1	0.42	0.39	0.03
Nrg3	0.0197082798941967	-0.596443546863369	1	0.064	0.085	0.021
Katnip	0.0197371715475149	0.61696137485416	1	0.049	0.032	0.017
Qtrt1	0.0197783959430627	1.28293971583154	1	0.014	0.006	0.008
Rtf1	0.0198695343088709	0.376477041244695	1	0.09	0.068	0.022
Dnajb14	0.0198808495333905	0.628507424748083	1	0.039	0.024	0.015
Qars	0.0199307152883222	1.76265197572846	1	0.011	0.004	0.007
Snapc4	0.0199904638118674	1.24161451667647	1	0.014	0.006	0.008
Zfp324	0.0200490060178532	1.67205403375289	1	0.011	0.004	0.007
Mapre2	0.020055852837323	-0.27807763558058	1	0.38	0.41	0.03
Irf3	0.0200823722667963	-0.407682757863451	1	0.034	0.051	0.017
Tcea1	0.0200883259708093	0.418045632574443	1	0.1	0.077	0.023
Ankrd13a	0.0200946624716321	0.515376385758216	1	0.119	0.095	0.024
Serpinc1	0.0201240316721559	1.57607122654309	1	0.011	0.004	0.007
Nkx2-2	0.0202078997430269	-0.552897671377043	1	0.045	0.063	0.018
Scamp1	0.0202567129828856	-0.716777089997957	1	0.013	0.024	0.011
Mdc1	0.020274394996591	-1.04950774288606	1	0.02	0.032	0.012
Zfp740	0.0202961107864322	-0.316231858853972	1	0.144	0.172	0.028
Zfp963	0.0203000440431753	1.48714034374515	1	0.011	0.004	0.007
Adam12	0.0203016209101658	1.58407207849723	1	0.015	0.007	0.008
Pex13	0.0203456109389045	0.650538097472947	1	0.055	0.038	0.017
Ubr2	0.0203618830991063	0.222832444197864	1	0.312	0.279	0.033
Itgb5	0.0204362492713626	0.440504409403306	1	0.077	0.056	0.021
Iqsec1	0.0206543899287591	-0.136704484822927	1	0.537	0.563	0.0259999999999999
Tpd52	0.0207036216748639	-0.301028774994111	1	0.129	0.155	0.026
Ap2a2	0.0208528380794986	-0.995701349804194	1	0.012	0.022	0.01
Acot9	0.0209422295994732	0.669327280305445	1	0.036	0.022	0.014
Wdr26	0.0210013035458528	0.259612676167026	1	0.196	0.168	0.028
Dnmt3a	0.0210672569134764	0.179217707382882	1	0.239	0.205	0.034
Spata1	0.0210859389058175	-0.524371112880929	1	0.036	0.052	0.016
Rbm26	0.0210862540643388	0.194253616144047	1	0.183	0.152	0.031
Copb2	0.0211639039596614	1.02228378644852	1	0.015	0.007	0.008
Slf1	0.0211838628014959	-0.742720522561354	1	0.049	0.067	0.018
Cyp2j9	0.0212132357189599	-1.04672003852807	1	0.012	0.022	0.01
Tns1	0.021247893972423	-0.570241438459729	1	0.043	0.06	0.017
Fgf14	0.0212692910006337	-0.318207844447521	1	0.059	0.079	0.02
Zfp950	0.0212794892726179	0.31020444551851	1	0.086	0.064	0.022
Vrk3	0.0213457999257985	0.97644047830787	1	0.027	0.015	0.012
Tab3	0.021351906149573	0.708377909319577	1	0.03	0.018	0.012
Pak1	0.0215087232449287	-0.123473741787889	1	0.78	0.785	0.005
Tpd52l2	0.0215578255125109	0.447897775816079	1	0.111	0.088	0.023
Pcyt2	0.02161392393919	0.270792588746461	1	0.238	0.204	0.034
Olig2	0.0216470484517717	-0.561176197474442	1	0.03	0.045	0.015
Vps26b	0.0216747651391632	1.11497324924882	1	0.017	0.008	0.009
Zfp141	0.0217881130333365	0.84340159194702	1	0.042	0.027	0.015
Tmem68	0.0218577142801054	0.828555725155856	1	0.027	0.015	0.012
Supt4a	0.0218761755932553	-1.12596047771379	1	0.011	0.021	0.01
Celf2	0.0219229196306925	-0.42896653055409	1	0.083	0.105	0.022
Psen2	0.0220238247156801	0.84914963705526	1	0.035	0.021	0.014
Ppp1r10	0.0221588887381744	-0.494377839046234	1	0.038	0.054	0.016
Mlxip	0.022200995237336	-0.394341288199002	1	0.085	0.108	0.023
Atad2b	0.0222326801167077	0.15244132159594	1	0.354	0.32	0.034
Rtca	0.0222387129671775	1.48019769736634	1	0.012	0.004	0.008
B3galnt2	0.0222535379144327	1.15022913474001	1	0.018	0.009	0.009
Haus3	0.0222684023695703	-0.631259569103159	1	0.017	0.029	0.012
Uvssa	0.0223130747239272	0.574725957538376	1	0.039	0.024	0.015
Uqcrc2	0.0223229047157119	0.968842656324176	1	0.025	0.014	0.011
Erich3	0.0224029832598552	1.24659216618472	1	0.02	0.01	0.01
Tbl3	0.0224169670471785	0.994218159503558	1	0.018	0.009	0.009
Ercc2	0.022426459871609	1.03540885740627	1	0.023	0.013	0.01
Letmd1	0.0224476089129514	0.945973093549972	1	0.019	0.01	0.009
Ints14	0.022470233042671	0.84675970665319	1	0.026	0.015	0.011
Gfod2	0.0224883201768889	-1.0825422927363	1	0.01	0.02	0.01
Mettl5	0.0224939320023136	1.0841809559803	1	0.018	0.009	0.009
Zfp626	0.0225025566721443	1.04756860609576	1	0.022	0.012	0.01
Cmc4	0.0225127962311666	0.657805746054004	1	0.029	0.017	0.012
Ankrd16	0.0225339296866581	1.09945888434595	1	0.02	0.01	0.01
Oser1	0.0225368287030152	-0.780829145803764	1	0.026	0.04	0.014
Iqch	0.0225607466020388	0.587697342254137	1	0.046	0.03	0.016
Nipal3	0.0225948604939283	-0.631392125818591	1	0.039	0.056	0.017
Dynlt2a2	0.0225974889829486	1.03877324812585	1	0.019	0.01	0.009
Micos10	0.022604412981981	1.40190766158888	1	0.012	0.004	0.008
Dgkd	0.0226270218701406	0.335686075189894	1	0.123	0.099	0.024
Sgms2	0.02268268046956	-0.769357711275417	1	0.02	0.032	0.012
Psmd14	0.0227084304432656	0.375034821327464	1	0.115	0.092	0.023
4833439L19Rik	0.0227198025396931	0.664684805842217	1	0.035	0.021	0.014
Mib1	0.0227612176640284	0.985987028503276	1	0.023	0.013	0.01
Gnpat	0.0227625277773809	0.852054198540229	1	0.018	0.009	0.009
Cinp	0.0228245560919041	0.913958682837049	1	0.017	0.008	0.009
Ppwd1	0.0228388824796882	0.646314962752906	1	0.058	0.041	0.017
Tmbim6	0.0228421508403339	-0.738081657072648	1	0.026	0.04	0.014
Mtg2	0.0228744307826242	0.911306868175454	1	0.022	0.012	0.01
Zswim8	0.0228774418135554	-0.732864891533331	1	0.025	0.039	0.014
Zfp35	0.0229400547319458	0.899561894581832	1	0.022	0.012	0.01
Dazap2	0.0229556736922202	-0.828976594779596	1	0.011	0.021	0.01
Knop1	0.0230515130509607	0.501628352569368	1	0.102	0.08	0.022
Hnrnpa3	0.0230691808923091	0.31913455190991	1	0.168	0.14	0.028
Mkln1	0.023102910747655	0.248860394434236	1	0.293	0.268	0.025
Zbed6	0.0231209385003352	0.582886008452233	1	0.064	0.046	0.018
Hexb	0.0231433759939861	-0.863932426125343	1	0.022	0.035	0.013
Psmd11	0.0232118501268485	0.480040742182964	1	0.084	0.064	0.02
Lrp6	0.0232180951025994	-0.541880979110875	1	0.032	0.047	0.015
Ovgp1	0.0232416546257318	1.18547299062718	1	0.019	0.01	0.009
Rlim	0.0232843456954183	0.525658349113693	1	0.088	0.068	0.02
Ap1g1	0.0232903557664838	0.439906283959591	1	0.103	0.082	0.021
Dcaf7	0.0233084832640122	0.929868806966678	1	0.019	0.01	0.009
Hnrnpr	0.0233523218781256	0.275605508516029	1	0.151	0.124	0.027
Eif4e	0.0233826255547277	0.3840373130337	1	0.065	0.046	0.019
BC005537	0.0234059661055995	0.479496588846883	1	0.082	0.062	0.02
Ybx3	0.0234538707586575	0.761411538251579	1	0.036	0.023	0.013
Fxr1	0.023468746382924	0.251552170407455	1	0.224	0.196	0.028
Klf9	0.0235695102322649	-0.472710127629228	1	0.067	0.088	0.021
Amdhd2	0.023598395315731	-0.842921198340354	1	0.022	0.035	0.013
Nacad	0.0236166280131283	0.51972865676406	1	0.034	0.021	0.013
Prpf6	0.023655151558336	0.66789399166365	1	0.056	0.04	0.016
Ifngr1	0.023665695487974	-1.82377503478241	1	0.003	0.01	0.007
Srsf4	0.0236799710566613	0.44914172553672	1	0.094	0.073	0.021
Rfx3	0.0237526840244137	0.403356522007209	1	0.098	0.075	0.023
Rplp1	0.0237637596243548	-0.872250174734186	1	0.015	0.026	0.011
Eif3h	0.0237914893289611	0.928825091767472	1	0.029	0.017	0.012
Zbtb7a	0.0238695100912348	0.723546728031035	1	0.042	0.027	0.015
Ist1	0.0238791871615369	0.574936588222716	1	0.052	0.035	0.017
Pecr	0.0239513321473034	-1.21920018837448	1	0.009	0.018	0.009
Nt5c2	0.0239809856434012	1.53763652616154	1	0.013	0.005	0.008
Tmod2	0.0239916861391913	0.203906073028374	1	0.465	0.422	0.043
2410004B18Rik	0.024027977764152	-1.85334432122002	1	0.003	0.01	0.007
Ddx19b	0.0240704148197605	-1.5856036321182	1	0.003	0.01	0.007
Clic4	0.0241187003668773	-0.201151281820644	1	0.353	0.388	0.035
Glt8d1	0.024135031075613	0.373382952040258	1	0.136	0.112	0.024
Slc23a2	0.024138448283065	-1.47200278964971	1	0.003	0.01	0.007
Yipf5	0.0242226917515463	0.578628079977006	1	0.036	0.022	0.014
Mrps18c	0.0242408104293523	-1.61170591349829	1	0.003	0.01	0.007
D3Ertd751e	0.0242628021320557	0.619603568274666	1	0.045	0.03	0.015
Ube3a	0.0242860786700703	0.590875615782471	1	0.065	0.046	0.019
Eps15l1	0.0243873156451759	0.477321524487528	1	0.08	0.06	0.02
Tmem161b	0.0244086746272149	0.557849803972109	1	0.057	0.04	0.017
Uqcc5	0.0244347111765411	0.786181984222331	1	0.031	0.018	0.013
Reep3	0.0244490063922524	0.176558354488696	1	0.16	0.131	0.029
Chchd1	0.0244897419284017	-1.37288764107895	1	0.003	0.01	0.007
Nln	0.0245547808641389	1.15629982084748	1	0.013	0.005	0.008
Mrpl23	0.0245587523395361	-1.03529101806613	1	0.009	0.018	0.009
Cldnd1	0.0249146861133964	-0.846464058342021	1	0.037	0.052	0.015
Rbm22	0.0249329349647349	-0.601974684337458	1	0.033	0.049	0.016
Hikeshi	0.024982632756868	1.10992792359982	1	0.013	0.005	0.008
Pam	0.0250250898457711	0.222409930959588	1	0.167	0.138	0.029
Sbds	0.0251143123860748	-1.43994803514982	1	0.008	0.017	0.009
Tdrd3	0.0251149326432276	0.277382735287856	1	0.139	0.113	0.026
Ubac2	0.0253079005955262	0.328192634065399	1	0.145	0.121	0.024
Diaph2	0.0253292279890156	-0.369120029606463	1	0.114	0.139	0.025
BC028528	0.025377684332661	-1.62374929366545	1	0.004	0.01	0.006
E2f4	0.0253808819418325	1.49962131907329	1	0.014	0.006	0.008
Ldb1	0.0253833327556774	-1.07390938213641	1	0.009	0.018	0.009
Amy1	0.025397990156359	0.3720239416219	1	0.166	0.143	0.023
Zfp60	0.0254050313269575	0.811132764543042	1	0.034	0.021	0.013
Taldo1	0.0254538387867936	0.219081899166951	1	0.15	0.121	0.029
Fignl2	0.0255136897959508	-1.18271379094566	1	0.004	0.01	0.006
Nub1	0.0255773557514612	0.825259056629343	1	0.03	0.018	0.012
Pex3	0.0256039613203812	0.539730299492287	1	0.045	0.03	0.015
Efhc1	0.0257360427516284	-1.27291643918442	1	0.004	0.01	0.006
Pcif1	0.0257782346735106	-0.5395851393734	1	0.064	0.084	0.02
Gbp6	0.025789958903815	-1.19929454057348	1	0.008	0.016	0.008
Abhd16a	0.025797802992436	-0.674490845796706	1	0.041	0.057	0.016
Brox	0.025855675892976	0.42131417400638	1	0.034	0.021	0.013
Mettl8	0.0258583372772022	0.610668159470641	1	0.055	0.038	0.017
Lamtor3	0.0259240227620063	1.10020857351599	1	0.014	0.006	0.008
Tppp3	0.026008528379207	-0.535319772853679	1	0.03	0.045	0.015
Ncbp3	0.0262191671642046	0.523484060994582	1	0.057	0.04	0.017
Prkag1	0.0262445811593653	-0.73590727897533	1	0.027	0.04	0.013
Sbf1	0.0262992503884868	-0.288769123394879	1	0.213	0.243	0.03
Ncapg2	0.026325992565571	-1.05870454104345	1	0.008	0.016	0.008
Plag1	0.0263282645357631	-0.62525500127069	1	0.028	0.042	0.014
Jpt2	0.026353029665709	-1.38848205168407	1	0.004	0.011	0.007
Lmntd1	0.026360177804574	-1.02304191611032	1	0.014	0.025	0.011
Brms1l	0.0264330272655267	0.443517461247407	1	0.083	0.063	0.02
Arhgap21	0.0264918895928603	-0.177598486604955	1	0.288	0.324	0.036
Tmem167	0.0265079893663814	0.359889338695561	1	0.078	0.058	0.02
Nphp3	0.0265230894819708	0.837896762384347	1	0.027	0.015	0.012
Mapk1ip1l	0.0265573267112345	0.368656874474027	1	0.059	0.041	0.018
Epn2	0.0266216690134906	-0.185808459685781	1	0.537	0.567	0.0299999999999999
Sec63	0.0266387250974622	0.589011117020941	1	0.046	0.031	0.015
Cdk10	0.0268446244724292	0.935698903048506	1	0.014	0.006	0.008
Hsp90aa1	0.0268476602157112	0.298325829247349	1	0.118	0.093	0.025
Spata2	0.0268499100137941	-0.657378440526627	1	0.024	0.038	0.014
Usp12	0.0268866200053079	0.510269687320753	1	0.046	0.031	0.015
Tra2b	0.026915090088832	0.324309991123098	1	0.145	0.12	0.025
Dhx34	0.0269221348950498	-1.25853938534151	1	0.007	0.015	0.008
Pik3c3	0.0269507417685119	-0.376955936029296	1	0.093	0.115	0.022
Zfpl1	0.0269598150140929	1.96558924006879	1	0.01	0.004	0.006
Mapre3	0.0270023588773559	0.367060077304453	1	0.105	0.083	0.022
Rassf2	0.0270263808466315	-0.185395798151924	1	0.241	0.276	0.035
Cry1	0.0270896799633015	-1.04031262662243	1	0.007	0.015	0.008
Sfxn2	0.0272029657573329	0.829277475819656	1	0.026	0.015	0.011
Wasl	0.0272389864437513	0.573662641492112	1	0.049	0.033	0.016
Gpr37	0.0272583584496096	-0.241808908734238	1	0.227	0.254	0.027
Dido1	0.027268390641342	0.328827479222108	1	0.075	0.056	0.019
Eif4a3	0.0272831255766673	1.18358179540702	1	0.016	0.007	0.009
Mid1ip1	0.0272864770723113	0.750468051949555	1	0.028	0.016	0.012
Abcc10	0.0273077157367876	-1.19338280209328	1	0.005	0.013	0.008
C2cd2	0.027362441968724	0.546704249683078	1	0.056	0.04	0.016
Arhgap1	0.0273801139265664	-1.17328801704336	1	0.006	0.014	0.008
Csnk2a1	0.0274029561156834	0.335566702771212	1	0.113	0.09	0.023
Tbl1xr1	0.0274172823950819	0.177841320018048	1	0.303	0.271	0.032
Cntn2	0.027441661168185	0.135899266825807	1	0.496	0.458	0.038
Acap3	0.0274935368786129	1.13355496919354	1	0.016	0.007	0.009
Cnbp	0.027559719627528	0.556613543793544	1	0.066	0.049	0.017
Klhl20	0.0276172360970134	0.694729458136857	1	0.046	0.031	0.015
Pias3	0.0277835192738355	1.13445187100952	1	0.023	0.013	0.01
Psmb3	0.0278269722879643	1.29965190952782	1	0.01	0.004	0.006
1810030O07Rik	0.0278565874978147	0.749818989902967	1	0.026	0.015	0.011
Tnip1	0.0278569990020378	0.362039629920638	1	0.064	0.046	0.018
Naa50	0.027934229356161	-1.10207969117336	1	0.006	0.013	0.007
Aff2	0.0279509941809838	1.28646795395669	1	0.018	0.009	0.009
Rnf139	0.0280047730476722	1.04238977579529	1	0.015	0.007	0.008
Mfsd1	0.0280210312577861	-1.07480204355573	1	0.005	0.013	0.008
Man2c1	0.0280573064436566	0.854826668575015	1	0.024	0.013	0.011
Ubr3	0.0280996759485456	0.237841636237222	1	0.235	0.2	0.035
Aplf	0.0281973535907862	0.790943326833982	1	0.024	0.013	0.011
Bms1	0.0282117247490352	0.788414927613851	1	0.026	0.015	0.011
Socs5	0.0282269653481549	0.389472489334583	1	0.043	0.028	0.015
Glrb	0.0282466964852286	-0.280887908480018	1	0.138	0.165	0.027
Nfya	0.0282471980093982	-0.810667750984996	1	0.017	0.029	0.012
Map3k10	0.0282866377781809	1.11699762602962	1	0.01	0.004	0.006
Ppp6r2	0.0283133166919177	0.3739282506443	1	0.096	0.074	0.022
Sh3bp5	0.0283176740606016	-0.498264242738291	1	0.075	0.095	0.02
Tcerg1	0.0284110414684247	0.350844558319554	1	0.121	0.098	0.023
Teddm2	0.028451004758808	0.154285196654473	1	0.016	0.007	0.009
Cldn14	0.028573399343448	0.251841734915968	1	0.15	0.123	0.027
Sharpin	0.0285954695856165	1.2499654290376	1	0.019	0.01	0.009
Actb	0.0286022299876083	-0.326279103047903	1	0.198	0.222	0.024
Foxk1	0.0286727742896752	0.50807854291033	1	0.047	0.032	0.015
Farsa	0.0288384256616401	0.522930344947531	1	0.035	0.022	0.013
Fhit	0.0288656985445798	0.524922368248623	1	0.092	0.071	0.021
Gtdc1	0.0289056050163327	0.246963508606444	1	0.254	0.225	0.029
Comt	0.0289327963049256	0.39031180790546	1	0.068	0.049	0.019
Pcnx3	0.0289529228750719	1.00264800733003	1	0.02	0.01	0.01
Tmem165	0.0290236186628873	0.341784833568762	1	0.137	0.112	0.025
Ice2	0.02905507311785	0.464053089062638	1	0.087	0.067	0.02
Adal	0.0290857903374308	-0.894861683349573	1	0.013	0.023	0.01
Agmo	0.0291503960498798	-0.339269066950542	1	0.215	0.243	0.028
Smurf1	0.0292055302636008	0.531805549231064	1	0.034	0.021	0.013
Rab10	0.0292060764503549	0.135649124366942	1	0.424	0.385	0.039
Tmed10	0.0292174658654106	0.320028105122593	1	0.145	0.119	0.026
Camta1	0.029246055548134	-0.234626723553214	1	0.09	0.112	0.022
