gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dock9	4.25454833661642e-09	0.893528575985077	7.62329970954931e-05	0.063	0.028	0.035
Lss	4.28769124484781e-09	0.757102063556989	7.68268517251831e-05	0.071	0.033	0.038
Stk38	4.40959197737355e-09	0.301705491407832	7.90110690505793e-05	0.181	0.114	0.067
Prrc2a	4.4207922557481e-09	1.01787928778275	7.92117556384945e-05	0.06	0.026	0.034
Selenoi	4.4324526239787e-09	1.13755059887147	7.94206861164503e-05	0.039	0.012	0.027
Rhbdl3	4.45110652689747e-09	0.858338005318138	7.97549267489489e-05	0.056	0.023	0.033
Afg3l1	4.45166729343712e-09	0.51638714988245	7.97649745638062e-05	0.1	0.054	0.046
Cyp2d22	4.45422825245424e-09	0.228337255926055	7.9810861827475e-05	0.184	0.116	0.068
Dlat	4.46538966447559e-09	0.472047216917916	8.00108520080736e-05	0.125	0.072	0.053
Csnk1g3	4.54036257174802e-09	0.275270259553465	8.13542165605809e-05	0.176	0.11	0.066
Rc3h1	4.5404435149061e-09	0.23016726194075	8.13556669000875e-05	0.24	0.161	0.079
Hycc1	4.54869445621269e-09	0.565734187303613	8.15035072664191e-05	0.133	0.079	0.054
Tmem229a	4.59236922049407e-09	0.403397328670058	8.22860716928127e-05	0.11	0.061	0.049
Plek	4.62413492356964e-09	2.40276377725662	8.28552495605208e-05	0.024	0.004	0.02
Stx12	4.7091987548222e-09	0.947562719323727	8.43794232889041e-05	0.056	0.023	0.033
Stk10	4.7201884721217e-09	1.52638207977065	8.45763370434765e-05	0.047	0.017	0.03
Dnhd1	4.75025513005954e-09	1.01762055400243	8.51150714204068e-05	0.057	0.024	0.033
Rbks	4.77944591229749e-09	0.196869864668239	8.56381118565464e-05	0.134	0.079	0.055
Fkbp4	4.82849206759536e-09	2.48765640612408	8.65169208671736e-05	0.023	0.003	0.02
Tbca	4.96577238080133e-09	1.16715353462401	8.89767095191983e-05	0.048	0.018	0.03
Nr2c1	4.99317687452035e-09	0.499245380092632	8.94677432376557e-05	0.074	0.035	0.039
Ldlr	4.99502007477191e-09	0.273252084366453	8.9500769699763e-05	0.209	0.139	0.07
Fxyd7	5.0679763257737e-09	5.10848474696766	9.08079998052131e-05	0.016	0	0.016
Echs1	5.12201938274175e-09	0.603342866481447	9.17763432999666e-05	0.087	0.045	0.042
Rexo1	5.15680055486056e-09	1.44161473033627	9.23995523419916e-05	0.038	0.012	0.026
Rnf103	5.1970612935291e-09	0.904494852402286	9.31209442574543e-05	0.045	0.016	0.029
Brdt	5.20099026051394e-09	2.97885301715107	9.31913434878887e-05	0.021	0.003	0.018
Reln	5.23115412280006e-09	4.82076495491055	9.37318195723315e-05	0.017	0.001	0.016
Lcor	5.31794223377379e-09	0.217268917932762	9.52868889447587e-05	0.294	0.205	0.089
Timp4	5.32187290437103e-09	0.43650139600582	9.53573187005201e-05	0.135	0.081	0.054
Csnk2a2	5.36190122541071e-09	1.04073937239308	9.60745461569091e-05	0.069	0.033	0.036
Ddhd2	5.49788450303303e-09	0.419953121496782	9.85110945253459e-05	0.149	0.091	0.058
Wdr19	5.50462800643414e-09	2.09095349611268	9.86319246192869e-05	0.03	0.007	0.023
Atraid	5.53145179281543e-09	1.23789537341322	9.91125532236669e-05	0.043	0.015	0.028
Tmem234	5.60820439732827e-09	0.447787245310268	0.000100487806391328	0.124	0.072	0.052
Taf8	5.80601868611746e-09	1.02988975059894	0.000104032242817853	0.042	0.014	0.028
Slc20a1	5.81552914012132e-09	0.153363977316185	0.000104202651132694	0.356	0.254	0.102
Ercc6	5.84725335107945e-09	1.08758047793727	0.000104771085544642	0.052	0.02	0.032
Sarnp	5.87391004107974e-09	0.234666285771416	0.000105248720116067	0.213	0.14	0.073
Ubr1	5.87778658005974e-09	0.318036033747323	0.00010531817994151	0.237	0.16	0.077
Nvl	5.90588769382619e-09	0.980313743796867	0.000105821695697978	0.062	0.027	0.035
Arhgap39	6.10583496005448e-09	1.58677976766923	0.000109404350814256	0.037	0.012	0.025
Ppp1r3c	6.27950946101548e-09	0.355132327053254	0.000112516250522475	0.12	0.069	0.051
Ddb2	6.37415665892833e-09	0.497317392769085	0.000114212139014678	0.12	0.069	0.051
Coq8b	6.3905468725702e-09	0.552017796789148	0.000114505818862713	0.09	0.047	0.043
Haus6	6.43005298604889e-09	2.12645969086666	0.000115213689404024	0.028	0.006	0.022
Glt8d1	6.44936685063961e-09	0.249981769717736	0.000115559755229761	0.221	0.147	0.074
Eif2s1	6.45686307266546e-09	1.10002860916547	0.00011569407253602	0.056	0.024	0.032
Abca3	6.45881713341944e-09	0.669757415175865	0.000115729085396609	0.073	0.035	0.038
Smarcad1	6.47044010353793e-09	0.46442035386322	0.000115937345775193	0.15	0.093	0.057
Metap2	6.49464597872238e-09	0.72729877297055	0.000116371066646748	0.086	0.044	0.042
Tril	6.50648440575821e-09	0.219201094779742	0.000116583187582376	0.187	0.119	0.068
Pex3	6.50664207390707e-09	0.906386491102987	0.000116586012680267	0.054	0.022	0.032
Elmo2	6.54626567492920e-09	0.206957370001501	0.000117295988363381	0.239	0.162	0.077
Kdm3a	6.55036094178498e-09	0.195078853234504	0.000117369367354903	0.249	0.171	0.078
Poglut1	6.58416307240528e-09	1.30912171479228	0.000117975033931358	0.04	0.013	0.027
Hmgcr	6.66936561646076e-09	0.420025571048968	0.000119501693115744	0.197	0.13	0.067
Wwc2	6.69518109565311e-09	0.126632607076235	0.000119964254871912	0.261	0.178	0.083
Trim26	6.75835757993193e-09	0.904140952518661	0.00012109625111722	0.065	0.029	0.036
Greb1	6.81507997835125e-09	0.92631866494016	0.000122112603052098	0.053	0.021	0.032
Supt20	6.97896449322271e-09	0.260232721922026	0.000125049085789565	0.169	0.106	0.063
Ppp1cb	7.0212210793622e-09	0.532868161492691	0.000125806239300012	0.133	0.08	0.053
Dgkq	7.18563557231284e-09	1.08054387777459	0.000128752218184702	0.05	0.019	0.031
Ift22	7.18693933917938e-09	3.08767743455525	0.000128775579079416	0.019	0.002	0.017
Tigd2	7.3166833746548e-09	1.34166311211487	0.000131100332707065	0.036	0.011	0.025
Ncoa5	7.35333365035369e-09	0.342907963795188	0.000131757032347037	0.105	0.058	0.047
Ophn1	7.41449066878085e-09	0.233312863855386	0.000132852843803215	0.321	0.23	0.091
Secisbp2	7.47864562622882e-09	0.731878016033089	0.000134002372330768	0.072	0.035	0.037
Slc39a12	7.50518881453869e-09	0.117049877004315	0.000134477973178904	0.679	0.54	0.139
Prdm15	7.5468408586118e-09	3.46309581236906	0.000135224294504606	0.018	0.002	0.016
Trub2	7.55459030157572e-09	1.04680952015602	0.000135363149023634	0.055	0.023	0.032
Gdi2	7.5789153614651e-09	0.503062400773042	0.000135799005446732	0.149	0.091	0.058
Dtx4	7.59748448747007e-09	0.989562118594114	0.000136131727046489	0.057	0.024	0.033
Prkag1	7.60945577213868e-09	0.673592918561148	0.000136346228525181	0.101	0.056	0.045
Hypk	7.75638050330933e-09	2.32601704081923	0.000138978825858297	0.025	0.005	0.02
Grik5	7.81104839829629e-09	0.586386080716955	0.000139958365200673	0.121	0.071	0.05
Med13l	7.84804485238251e-09	0.427720994801602	0.00014062126766499	0.17	0.108	0.062
Sdk2	7.87120060967692e-09	1.54517861728803	0.000141036172524191	0.044	0.016	0.028
Rpa1	7.9652657333329e-09	0.317942514432025	0.000142721631409859	0.156	0.097	0.059
Eml4	8.05953025807634e-09	0.883315099393545	0.000144410663164212	0.045	0.016	0.029
Plekha3	8.06576192480853e-09	1.15104979442218	0.000144522322168719	0.052	0.021	0.031
Mpv17l	8.07619374768335e-09	0.564559670659436	0.00014470923957099	0.113	0.064	0.049
Snrnp200	8.12774610009669e-09	0.886929666791707	0.000145632954621532	0.058	0.025	0.033
Tasor2	8.13884725135352e-09	0.723300900549842	0.000145831865049752	0.071	0.034	0.037
Wars2	8.19357427672570e-09	0.334990565476351	0.000146812463890371	0.135	0.081	0.054
Ddrgk1	8.19526153164557e-09	1.53749006295387	0.000146842696124025	0.037	0.012	0.025
Dctn2	8.2767285832056e-09	0.660154266196539	0.000148302422753878	0.088	0.046	0.042
Gtpbp2	8.31317625463781e-09	0.422243092184059	0.0001489554921306	0.106	0.059	0.047
Ccdc162	8.31561959050766e-09	0.767054195325486	0.000148999271822716	0.073	0.036	0.037
Adam22	8.32543421737053e-09	2.16625498247874	0.000149175130306845	0.025	0.005	0.02
Ythdf3	8.34480221881669e-09	0.232779360579191	0.000149522166156757	0.26	0.177	0.083
Tbc1d20	8.50578001897768e-09	1.62443924830258	0.000152406566380042	0.035	0.011	0.024
Nlgn3	8.50790017017887e-09	0.508926224815667	0.000152444555249265	0.099	0.054	0.045
Tacc1	8.52528469508078e-09	0.384368003586265	0.000152756051166457	0.168	0.107	0.061
Nrcam	8.53208441997266e-09	-0.176524818497232	0.00015287788863707	0.863	0.804	0.0589999999999999
Stard8	8.54516304304305e-09	0.252880658674252	0.000153112231405245	0.153	0.094	0.059
Arhgef4	8.55756729940163e-09	0.110629144500656	0.000153334490870678	0.584	0.446	0.138
Zcchc8	8.60876409396352e-09	0.43708723349377	0.000154251835035638	0.116	0.067	0.049
Xpnpep3	8.68351779860012e-09	0.676117769081561	0.000155591271915317	0.085	0.043	0.042
Ftl1	8.75551781308089e-09	0.659964021781229	0.000156881368174783	0.081	0.041	0.04
Srcap	8.82008808866710e-09	0.242444251789906	0.000158038338372737	0.229	0.154	0.075
Ift122	8.89115966094928e-09	0.720662035052837	0.000159311798804889	0.078	0.039	0.039
Lix1	9.01637453463743e-09	0.13760159546252	0.000161555398911634	0.382	0.28	0.102
Idh3b	9.09421114678865e-09	0.378590727832361	0.000162950075328159	0.131	0.078	0.053
Appl2	9.11564011725474e-09	0.127402948196027	0.000163334039620971	0.781	0.62	0.161
Tmem47	9.36669927298628e-09	0.157897426569005	0.000167832517573368	0.361	0.26	0.101
Cwc22	9.45019906268455e-09	0.474820550092309	0.000169328666805182	0.084	0.043	0.041
Mbnl1	9.45227882576885e-09	0.154317025240207	0.000169365932000126	0.355	0.249	0.106
Zfp423	9.50412266465611e-09	0.20790075208028	0.000170294869905308	0.24	0.166	0.074
Chfr	9.55087676382689e-09	0.900891093072339	0.00017113260985425	0.073	0.036	0.037
Casp9	9.56544796864822e-09	1.19642453988159	0.000171393696702239	0.044	0.016	0.028
Ttc19	9.64495256490958e-09	0.552108439626327	0.00017281826005805	0.119	0.069	0.05
S100b	9.79401020898062e-09	0.23634396894546	0.000175489074924515	0.148	0.091	0.057
Morn1	9.86322276933963e-09	1.93603793202204	0.000176729225581027	0.025	0.005	0.02
Cfap44	9.88405222045452e-09	1.05241028663603	0.000177102447686104	0.037	0.012	0.025
Tmbim1	1.00358412998672e-08	0.612309076378594	0.00017982220441102	0.066	0.031	0.035
Ppp1r12b	1.00441365602124e-08	0.211456043405232	0.000179970838885886	0.195	0.127	0.068
Slc6a9	1.00668837364174e-08	0.502351481552928	0.000180378422789126	0.123	0.072	0.051
Caml	1.0134867650017e-08	0.868479224859593	0.000181596558553004	0.08	0.041	0.039
Nmi	1.01686868194259e-08	0.692058396899346	0.000182202530430473	0.065	0.03	0.035
Tmem67	1.02304091050169e-08	1.96387304173999	0.000183308470343692	0.028	0.007	0.021
Gpatch11	1.02587572085003e-08	1.46693684121513	0.000183816411661908	0.037	0.012	0.025
Anp32a	1.0273779654517e-08	0.632729511095828	0.000184085583849636	0.086	0.045	0.041
Spopl	1.02879943838554e-08	0.670798012926878	0.00018434028336992	0.098	0.053	0.045
Usp8	1.03288092375117e-08	0.472320801029796	0.000185071603917735	0.128	0.076	0.052
Dgki	1.03941962391062e-08	-1.05031294235958	0.000186243208212306	0.044	0.081	0.037
Pi4k2a	1.06155699233402e-08	0.651819851554233	0.00019020978188641	0.092	0.049	0.043
Wdr44	1.06677235412069e-08	0.876857328297871	0.000191144270411345	0.045	0.017	0.028
Cep57l1	1.08698886490001e-08	0.732926128359912	0.000194766664812783	0.087	0.046	0.041
Plcg1	1.09284239210568e-08	0.202672641716601	0.000195815499817496	0.145	0.087	0.058
Dcaf1	1.10584383344816e-08	0.403737259059306	0.000198145098077242	0.121	0.07	0.051
Tubgcp5	1.10602042776646e-08	0.336729040465315	0.000198176740247194	0.109	0.061	0.048
Mrtfa	1.12657026564368e-08	0.889822220132081	0.000201858860198035	0.059	0.026	0.033
Akap13	1.15156589205353e-08	0.2009126497022	0.000206337576538152	0.192	0.124	0.068
Tpcn1	1.15488551144578e-08	0.223003021996656	0.000206932385940855	0.189	0.122	0.067
Bnip2	1.17417306712874e-08	0.871728657607721	0.000210388330168129	0.055	0.023	0.032
Map2k1	1.18048639367924e-08	0.396090018174078	0.000211519552019447	0.167	0.106	0.061
Cdc14a	1.18253028297414e-08	0.217347966593654	0.000211885776103307	0.214	0.143	0.071
Lrp4	1.18580488699212e-08	0.134423902385026	0.000212472519651248	0.282	0.198	0.084
Tmem243	1.18623495073583e-08	0.107233855242206	0.000212549578472845	0.278	0.191	0.087
Pgm2	1.22241099865509e-08	2.33858746861891	0.000219031602739019	0.024	0.005	0.019
Uqcc1	1.22305903146595e-08	0.246294788265472	0.000219147717258068	0.158	0.098	0.06
Arhgef33	1.22599687710292e-08	1.94979168166725	0.000219674120439301	0.03	0.008	0.022
Osbpl1a	1.24401280121973e-08	0.352548804351454	0.000222902213722552	0.216	0.145	0.071
Zfp977	1.25223496396694e-08	2.43890823831188	0.000224375460843596	0.021	0.003	0.018
Tm2d1	1.25369211799693e-08	0.591037864242124	0.000224636553702689	0.09	0.048	0.042
Usp45	1.25420101490246e-08	0.436316351577998	0.000224727737850222	0.156	0.098	0.058
Disp1	1.25887288206527e-08	0.37928628323054	0.000225564843008455	0.088	0.046	0.042
Foxn2	1.25976225720765e-08	0.178007322375706	0.000225724201246467	0.251	0.171	0.08
Adam10	1.25981629834113e-08	0.275477471966994	0.000225733884336764	0.177	0.114	0.063
Nek7	1.26566900725742e-08	0.143586368196022	0.000226782572720385	0.315	0.222	0.093
Tlcd5	1.28220183890825e-08	1.91201831031579	0.00022974492549558	0.03	0.008	0.022
Klhl5	1.29038916283874e-08	0.168214917290766	0.000231211930197445	0.272	0.19	0.082
Rps6ka5	1.29584263974548e-08	0.213646440233007	0.000232189084189595	0.286	0.2	0.086
Pcmtd1	1.30296013661374e-08	0.108482668610347	0.000233464397278449	0.428	0.307	0.121
Lrch2	1.30747076590346e-08	2.12103203231216	0.000234272611834582	0.021	0.003	0.018
Ptpdc1	1.31445697075249e-08	1.0374620671597	0.000235524400019431	0.048	0.019	0.029
Nrp2	1.32184609848109e-08	2.06408778631127	0.000236848383925842	0.031	0.009	0.022
Bptf	1.32418651779301e-08	0.179351395338978	0.000237267740258151	0.288	0.198	0.09
Chid1	1.3263595911324e-08	1.75863808091512	0.000237657111539103	0.03	0.008	0.022
Ubl3	1.330252281285e-08	0.643484992547767	0.000238354603760647	0.103	0.058	0.045
Prkab2	1.33281371182703e-08	1.22108448303514	0.000238813560885168	0.052	0.021	0.031
Golim4	1.34380229495549e-08	0.230786386873727	0.000240782495210125	0.162	0.102	0.06
Foxj3	1.34715654821108e-08	0.338036298351333	0.000241383510308461	0.18	0.116	0.064
Ptpn2	1.36379560113151e-08	0.519831991804634	0.000244364895810743	0.104	0.058	0.046
Iars	1.36930457140556e-08	1.88095842608494	0.000245351993104449	0.027	0.006	0.021
Brd8	1.38269093773166e-08	0.199171318961573	0.000247750562222759	0.171	0.107	0.064
Rfx2	1.41395328485356e-08	0.641946358926838	0.00025335214958006	0.089	0.047	0.042
Col4a5	1.41460115425444e-08	0.462701618598541	0.00025346823481931	0.137	0.084	0.053
Csad	1.43151405758501e-08	0.149532028838183	0.000256498688838082	0.155	0.096	0.059
Serac1	1.43290432869178e-08	1.31486564464003	0.000256747797614993	0.041	0.014	0.027
Stat1	1.43867403860623e-08	0.923447219984859	0.000257781614237464	0.054	0.023	0.031
Hpcal1	1.44834527700625e-08	2.80836603040262	0.00025951450673398	0.02	0.003	0.017
Clta	1.45802526830338e-08	0.758687078611293	0.0002612489675746	0.074	0.036	0.038
Arhgef26	1.46819231048874e-08	0.138051180991178	0.000263070698193373	0.662	0.512	0.15
Abcf1	1.4732034040366e-08	0.496083632066076	0.000263968585935278	0.085	0.044	0.041
Fam76b	1.49194854544082e-08	0.829380190129602	0.000267327340372087	0.075	0.038	0.037
Dock4	1.49641682121942e-08	-0.229121640144049	0.000268127966026095	0.826	0.766	0.0599999999999999
Map3k2	1.50372695095572e-08	0.360379590899999	0.000269437795072245	0.188	0.123	0.065
Gmps	1.52894348866723e-08	0.380708986742712	0.000273956094299394	0.127	0.075	0.052
Arl6ip1	1.53577233866562e-08	1.91157037744532	0.000275179687642106	0.028	0.007	0.021
Kctd9	1.53615856568248e-08	2.43736249246614	0.000275248891798987	0.023	0.004	0.019
Ppcs	1.58640236714982e-08	7.52670850564545	0.000284251576145905	0.014	0	0.014
Prex1	1.60888124835763e-08	0.135451206029154	0.00028827934208072	0.35	0.25	0.1
Hacl1	1.60976293494155e-08	0.335346359134548	0.000288437322682828	0.113	0.065	0.048
Frem2	1.61825208256571e-08	0.237916085342587	0.000289958408154125	0.21	0.142	0.068
Cp	1.62040783744741e-08	2.12932877095896	0.000290344676313827	0.021	0.003	0.018
Orc3	1.62211278356936e-08	0.404515419453841	0.000290650168559959	0.14	0.085	0.055
Abhd12	1.6229170628592e-08	0.551184106885651	0.000290794279323112	0.106	0.06	0.046
Lhfpl2	1.62560407168478e-08	0.529822827198758	0.000291275737564478	0.099	0.055	0.044
Acp2	1.62592311046013e-08	1.54035448104708	0.000291332902932246	0.033	0.01	0.023
Pcid2	1.63601074027964e-08	1.34907067628485	0.000293140404443306	0.044	0.016	0.028
Tbc1d23	1.63722679918845e-08	0.241178791559245	0.000293358297878586	0.163	0.101	0.062
1700088E04Rik	1.65512360756814e-08	1.66659948703454	0.00029656504800406	0.033	0.009	0.024
Zc3h7b	1.65583421212355e-08	0.671208004574796	0.000296692374128298	0.089	0.047	0.042
Aldh6a1	1.664610834768e-08	0.3255323535928	0.00029826496937373	0.153	0.096	0.057
Usf2	1.66494589169022e-08	0.970621182971049	0.000298325004873054	0.058	0.026	0.032
Copg2	1.66877603297467e-08	0.546665374914315	0.000299011289588402	0.1	0.056	0.044
Secisbp2l	1.73921640672905e-08	0.710780994498797	0.00031163279575771	0.089	0.048	0.041
Cacna1d	1.76211985751413e-08	0.41597820135402	0.000315736636069382	0.157	0.101	0.056
Pde7b	1.76714980182931e-08	0.129036995715817	0.000316637901491775	0.531	0.405	0.126
Dennd4a	1.77636023511314e-08	0.266311851678575	0.000318288226927572	0.231	0.159	0.072
Mpped1	1.78539104672219e-08	5.04479020378469	0.000319906367751682	0.015	0	0.015
Nxpe2	1.7863402580955e-08	1.62179003683333	0.000320076447445551	0.029	0.007	0.022
ENSMUSG00000095041	1.80061446426194e-08	0.152603756017324	0.000322634099706454	0.288	0.208	0.08
Naa35	1.80192205059972e-08	0.406196792463211	0.000322868393026457	0.114	0.066	0.048
Ilf2	1.81105736376242e-08	0.877894537271971	0.00032450525843895	0.077	0.04	0.037
Eef1akmt1	1.82275261196423e-08	1.96217835027381	0.00032660081301175	0.026	0.006	0.02
Slc30a10	1.82923149786927e-08	0.104275535968309	0.000327761699788215	0.235	0.159	0.076
Kctd18	1.84194950009071e-08	0.85077785936392	0.000330040511426254	0.059	0.026	0.033
Smox	1.86282574215418e-08	0.233844946882894	0.000333781116479186	0.2	0.133	0.067
Mtmr4	1.87359468982469e-08	3.71744852111834	0.000335710696522789	0.017	0.001	0.016
Nnat	1.88040994699764e-08	0.372160177048124	0.000336931854303037	0.295	0.216	0.079
Ppard	1.89463795712746e-08	0.462671636547338	0.000339481229158098	0.111	0.064	0.047
Dnai4	1.90080766188596e-08	1.46528879647006	0.000340586716856727	0.029	0.008	0.021
Sema4d	1.90579468669346e-08	0.177705384527694	0.000341480291961733	0.189	0.123	0.066
Ubiad1	1.9234398413037e-08	1.95002895434828	0.000344641950764796	0.02	0.003	0.017
Skap2	1.94194267014893e-08	0.155062930245355	0.000347957287637285	0.245	0.169	0.076
Fermt2	1.94238615760702e-08	0.111787284024777	0.000348036751720026	0.534	0.404	0.13
Ago2	1.95409281425128e-08	0.180196342082951	0.000350134350457544	0.196	0.128	0.068
Rala	1.9570062367586e-08	0.626430531670148	0.000350656377502406	0.077	0.039	0.038
Grid1	1.96917230774107e-08	0.141819073445994	0.000352836294101045	0.343	0.246	0.097
Ermp1	1.9785980690205e-08	1.75208461685111	0.000354525202007094	0.03	0.008	0.022
Polg	1.97914820555322e-08	0.82593403527791	0.000354623775471025	0.067	0.032	0.035
Tbc1d32	1.98275003006337e-08	0.411129237864817	0.000355269150386754	0.157	0.101	0.056
Skic3	1.99011370035041e-08	0.646487494495925	0.000356588572828786	0.089	0.048	0.041
Vps13c	2.01495641271852e-08	0.36764529672787	0.000361039890030904	0.159	0.1	0.059
Tafa5	2.02930140304458e-08	0.103917719342154	0.000363610225397528	0.321	0.229	0.092
Sin3b	2.03011621536916e-08	0.479611100248033	0.000363756223469847	0.101	0.056	0.045
Atxn2l	2.06389542038777e-08	0.667368264454969	0.00036980878142508	0.08	0.041	0.039
Wdr12	2.07388236649991e-08	1.18437088491304	0.000371598242429454	0.052	0.022	0.03
Asb7	2.07525665979891e-08	0.504671512445233	0.000371844488302768	0.102	0.057	0.045
Stat3	2.08203529406052e-08	0.183403732388348	0.000373059083989765	0.193	0.128	0.065
Arid5b	2.11161114753972e-08	0.906206590802819	0.000378358485416167	0.071	0.035	0.036
Uggt2	2.1211551045893e-08	0.676485483009581	0.000380068571640311	0.078	0.04	0.038
Sema4a	2.12315710760475e-08	0.232495903144789	0.000380427290540619	0.184	0.121	0.063
Zfhx3	2.1251831514547e-08	0.250091994520505	0.000380790317077654	0.227	0.156	0.071
Xrn1	2.13860034796814e-08	0.1472957911137	0.000383194410348932	0.284	0.196	0.088
Herc1	2.14535016056518e-08	0.229380491931313	0.000384403841770069	0.251	0.178	0.073
Esrra	2.15426182020991e-08	0.546203654286309	0.000386000632945211	0.107	0.061	0.046
Rnf180	2.16982897504758e-08	0.233934046591913	0.000388789955749024	0.254	0.176	0.078
Wdr43	2.18693571128434e-08	0.520482487348807	0.000391855140747927	0.1	0.056	0.044
Tns3	2.19436708853146e-08	0.192460528612153	0.000393186694923068	0.183	0.119	0.064
Nub1	2.19554800312989e-08	0.635355109385761	0.000393398291200813	0.073	0.036	0.037
Mlc1	2.20226870133512e-08	0.165564938258592	0.000394602505905226	0.2	0.133	0.067
Phc3	2.20653071640161e-08	0.231978022828036	0.00039536617376484	0.194	0.126	0.068
Slc35f1	2.22151458525523e-08	2.77307115359678	0.000398050983386032	0.021	0.003	0.018
Bhlhe40	2.27931433523456e-08	0.337829051612248	0.000408407542587328	0.112	0.064	0.048
