gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Abhd18	1.54906588822096e-07	-0.152904806644172	0.00277561625851432	0.557	0.596	0.0389999999999999
Ndufa10	1.59398646924353e-07	0.123431025144196	0.00285610495559056	0.299	0.276	0.023
Yy1	1.59532545627551e-07	0.130136736569644	0.00285850415255446	0.295	0.273	0.022
Por	1.61871765860831e-07	0.188188064622715	0.00290041830069437	0.207	0.186	0.021
Ddit3	1.62902686550774e-07	0.447546465896659	0.00291889033761677	0.045	0.032	0.013
Gmeb2	1.63089471121644e-07	0.153082377588844	0.00292223714355761	0.279	0.258	0.021
Tmem33	1.63370822075194e-07	0.275969886860598	0.00292727838994332	0.143	0.124	0.019
Ube2m	1.63584251666036e-07	0.243673403709441	0.00293110262135203	0.133	0.114	0.019
Tceal5	1.64560241633539e-07	0.21645703119009	0.00294859040958976	0.189	0.169	0.02
Acsl5	1.66919308090415e-07	0.185864865832927	0.00299086016236405	0.196	0.174	0.022
Jcad	1.6762812971605e-07	0.175353759987971	0.00300356082825218	0.238	0.215	0.023
Dcp2	1.68306055079541e-07	0.253556046462946	0.00301570789491521	0.146	0.127	0.019
Syvn1	1.68905732489674e-07	0.452367321026975	0.00302645291474998	0.065	0.05	0.015
Bbln	1.70001047935817e-07	0.178883310039172	0.00304607877691397	0.197	0.176	0.021
Fem1a	1.7173420748764e-07	0.332979111095235	0.00307713352976353	0.083	0.067	0.016
Camk1g	1.71843381635553e-07	0.409698221629388	0.00307908971214585	0.078	0.062	0.016
Acox1	1.76071870819246e-07	0.142237986211274	0.00315485578133925	0.297	0.275	0.022
Slc35e1	1.76890156241667e-07	0.443574370812366	0.00316951781953819	0.061	0.047	0.014
Ciapin1	1.78936579271104e-07	0.215391981672335	0.00320618562737964	0.168	0.147	0.021
Ogfrl1	1.86716336918259e-07	0.13163279355263	0.00334558332490136	0.29	0.267	0.023
Hps4	1.89196422763373e-07	0.184989171083716	0.00339002150307412	0.215	0.194	0.021
Eif2s3x	1.89396259735345e-07	0.197259487528325	0.00339360218193792	0.151	0.129	0.022
Rps13	1.90041905032731e-07	0.215057516992843	0.00340517085437648	0.188	0.168	0.02
Lama3	1.9208108798136e-07	-0.622378033536654	0.00344170893445	0.015	0.024	0.009
Rnf166	1.93221186209704e-07	0.239931836090594	0.00346213721450547	0.165	0.145	0.02
Retreg3	1.935020152252e-07	0.137796137890295	0.00346716910880513	0.277	0.257	0.02
Vps37c	1.94674044214469e-07	0.247264065151771	0.00348816952423485	0.131	0.112	0.019
Inafm2	1.96545108041805e-07	0.710226481615965	0.00352169524589307	0.027	0.017	0.01
Ggact	1.97023480532099e-07	0.163365021178102	0.00353026672417415	0.256	0.234	0.022
Dusp16	2.00919614410905e-07	0.318748123747626	0.00360007765101459	0.115	0.096	0.019
Nat14	2.05636716313081e-07	0.472684949575475	0.00368459868289779	0.057	0.043	0.014
Kri1	2.06007627068251e-07	0.278001544761632	0.00369124466180893	0.133	0.114	0.019
Snrnp27	2.08197850543681e-07	0.281614895488255	0.00373048908604168	0.12	0.101	0.019
Cntrob	2.10715935889592e-07	0.33175400286896	0.00377560813926971	0.11	0.093	0.017
B4galt5	2.14862944093395e-07	0.164363667824159	0.00384991423226546	0.261	0.24	0.021
Bace1	2.1574578500535e-07	0.188592484310182	0.00386573297572587	0.193	0.172	0.021
Zkscan3	2.16008184147625e-07	0.100639537112498	0.00387043464355714	0.322	0.298	0.024
Gmeb1	2.17647514090597e-07	0.114552047141673	0.00389980815747531	0.298	0.273	0.025
Amer3	2.18006223980589e-07	0.703528572710445	0.0039062355212842	0.031	0.021	0.01
Tomm5	2.20119427888731e-07	0.463615725853198	0.00394409990891028	0.064	0.05	0.014
Ctps	2.20557901031211e-07	0.257698104037729	0.00395195647067723	0.171	0.152	0.019
Slc36a1	2.24922432819642e-07	0.243800507133245	0.00403016015126234	0.152	0.132	0.02
Sirt2	2.28036639447138e-07	0.149151097967726	0.00408596050561382	0.221	0.199	0.022
Rplp2	2.28986536868141e-07	0.316624965514452	0.00410298076760335	0.122	0.104	0.018
Filip1	2.31218244955451e-07	-0.319045028772525	0.00414296851311176	0.124	0.146	0.022
Mthfr	2.34689530316549e-07	0.235570367714253	0.00420516700421193	0.191	0.172	0.019
Sec61a1	2.36136843505086e-07	0.181381141022619	0.00423109996192413	0.237	0.217	0.02
Ppp1r15b	2.36579292386891e-07	0.560236802565213	0.00423902776098832	0.041	0.029	0.012
Fndc3b	2.39233731929426e-07	0.108786296572255	0.00428659000871145	0.518	0.5	0.018
Rps14	2.39581785673161e-07	0.215350314290001	0.0042928264356917	0.18	0.161	0.019
Npdc1	2.39948407137714e-07	0.141114882790383	0.00429939555909356	0.253	0.232	0.021
Anxa6	2.41117446499041e-07	0.131049126417934	0.00432034240636981	0.294	0.27	0.024
Smpd1	2.42282296704969e-07	0.437981848745109	0.00434121419235963	0.069	0.054	0.015
Gadd45b	2.47852355437357e-07	0.52547648456902	0.00444101850472656	0.039	0.027	0.012
Eef1b2	2.4998442812744e-07	0.374946074537142	0.00447922098318747	0.074	0.058	0.016
Mfhas1	2.51513165489273e-07	0.134990665962241	0.0045066128992368	0.411	0.392	0.019
Tmem108	2.51759345301089e-07	0.113142477868439	0.0045110239491049	0.651	0.646	0.005
Inpp5a	2.5540144243366e-07	0.11464567637738	0.00457628304552632	0.363	0.338	0.025
Ino80b	2.57885119689785e-07	0.539613193482799	0.00462078557460157	0.049	0.037	0.012
Adra1b	2.58878482143055e-07	0.279032572473531	0.00463858464303926	0.146	0.125	0.021
Teddm2	2.61338956005849e-07	0.245562627760018	0.00468267141371281	0.184	0.163	0.021
Ndufc1	2.62674986233442e-07	0.494296647752575	0.00470661040333082	0.064	0.049	0.015
Stim1	2.63510214415759e-07	-0.158600136226326	0.00472157602190156	0.46	0.501	0.041
Dhcr24	2.71939135565331e-07	0.247585434382487	0.0048726054310596	0.171	0.152	0.019
Wdr45b	2.72337376803797e-07	0.130578119441062	0.00487974111757044	0.26	0.238	0.022
Csrnp1	2.76412485200295e-07	0.794987036563559	0.00495275890981888	0.018	0.01	0.008
Clk3	2.77006607188613e-07	0.170522973518864	0.00496340438760557	0.204	0.183	0.021
Paqr4	2.77076054267997e-07	0.757532320190552	0.00496464874037397	0.023	0.014	0.009
Arf4	2.86433919537126e-07	0.142108694059245	0.00513232297026623	0.248	0.225	0.023
Ccdc71	2.8675528736764e-07	0.751081117803194	0.00513808123905338	0.026	0.016	0.01
Tmem59	2.87987768888043e-07	0.120762212726349	0.00516016484293595	0.293	0.272	0.021
Sh3kbp1	2.8803468823847e-07	-0.100002470556161	0.00516100554385691	0.539	0.584	0.0449999999999999
Unc5a	2.88318038205537e-07	0.192439967309252	0.00516608260856681	0.195	0.175	0.02
B4galnt3	2.89421588066427e-07	0.402309422912363	0.00518585601497424	0.072	0.057	0.015
Csnk1d	2.95126475317959e-07	0.147313253884328	0.00528807618474719	0.274	0.253	0.021
Usf2	3.00741447188949e-07	0.136315353965174	0.00538868525073159	0.203	0.182	0.021
Kcna4	3.07686701014203e-07	0.175512460937298	0.0055131303087725	0.228	0.206	0.022
Ndufs7	3.1143601248573e-07	0.318760894168941	0.00558031047171931	0.1	0.083	0.017
Ptch1	3.13701915433304e-07	0.151848176715701	0.00562091092073394	0.224	0.201	0.023
Nsun2	3.1435116305815e-07	0.1334535866537	0.00563254413967593	0.4	0.378	0.022
Ldha	3.2892300381873e-07	0.29590962630399	0.005893642382424	0.112	0.094	0.018
Edrf1	3.34409469615746e-07	0.13775177242062	0.00599194887657494	0.25	0.228	0.022
Spin1	3.37527509483766e-07	0.128793107303396	0.00604781791493012	0.301	0.28	0.021
Rnf44	3.39544802632621e-07	0.322547663654678	0.0060839637735713	0.098	0.081	0.017
Git1	3.45666056120304e-07	0.270662309003447	0.0061936443935636	0.132	0.114	0.018
Bloc1s2	3.48564973817919e-07	0.278789946729137	0.00624558720086947	0.141	0.122	0.019
Dach1	3.4960088721683e-07	-0.312255250340346	0.00626414869715116	0.089	0.108	0.019
Kpna6	3.51585473241789e-07	0.176275464585893	0.00629970850954637	0.2	0.178	0.022
Gpr162	3.54075778366301e-07	0.259182731964815	0.00634432979676738	0.117	0.098	0.019
Lrp3	3.56735051457597e-07	0.271423393790892	0.00639197865201722	0.123	0.105	0.018
Zcrb1	3.57633925385936e-07	0.139613146774172	0.0064080846750652	0.237	0.216	0.021
Rrnad1	3.58298044541429e-07	0.153949188489515	0.00641998436209333	0.257	0.236	0.021
Coro2a	3.62218245824924e-07	0.174391616964472	0.00649022652869099	0.199	0.178	0.021
Cdh24	3.66934376865895e-07	0.464768396410042	0.0065747301646831	0.057	0.043	0.014
Pacs1	3.67024937539192e-07	-0.110574625649667	0.00657635283082724	0.705	0.736	0.031
Glud1	3.70508230719907e-07	-0.18464113292718	0.00663876647803929	0.263	0.301	0.038
Zfp397	3.73070623410826e-07	0.164131197002097	0.00668467943027519	0.207	0.187	0.02
Lhfpl4	3.73746879087482e-07	0.129789848529057	0.00669679657948951	0.271	0.249	0.022
Tmem243	3.73790832852121e-07	0.148545177330914	0.00669758414304431	0.276	0.254	0.022
Fam184a	3.75901899568694e-07	-0.195696595101724	0.00673541023647185	0.317	0.357	0.04
Grk2	3.84085972249411e-07	0.272958268450875	0.00688205245076495	0.121	0.103	0.018
Slc48a1	3.85607586772172e-07	0.275128786227674	0.00690931673978379	0.144	0.126	0.018
Cbx4	3.85813737473882e-07	0.346680922433015	0.00691301054805703	0.087	0.07	0.017
Gm10509	3.8731806534358e-07	0.343066109084905	0.00693996509482626	0.089	0.072	0.017
Lamtor5	3.8849893800469e-07	0.390637342907748	0.00696112397116803	0.069	0.054	0.015
Alkbh8	3.88700087790423e-07	0.116724489965066	0.0069647281730288	0.342	0.319	0.023
Noct	3.91054275345939e-07	0.19596055450654	0.00700691050564854	0.189	0.169	0.02
Ccdc66	3.92137305045891e-07	0.158784497813003	0.00702631623181227	0.221	0.2	0.021
Ccng1	3.93264417012561e-07	0.363468747237904	0.00704651182403107	0.094	0.077	0.017
Otud3	3.94927171814542e-07	0.244648173617844	0.00707630506457297	0.153	0.134	0.019
Wbp4	3.97199948021513e-07	0.200715365143405	0.00711702866864948	0.222	0.203	0.019
Rnf43	3.98308718236709e-07	-0.727735525367478	0.00713689561336534	0.014	0.023	0.009
Klc2	4.01114380565254e-07	0.152487438152178	0.00718716747096822	0.249	0.229	0.02
Nol10	4.04015173110271e-07	0.135577833089242	0.00723914387178983	0.295	0.274	0.021
Lysmd1	4.10100469206128e-07	0.781572277045862	0.00734818020723539	0.028	0.018	0.01
Dexi	4.10868051036252e-07	0.135552027239071	0.00736193373846756	0.256	0.233	0.023
Adcy8	4.16169840696687e-07	-0.186285446172336	0.00745693120560323	0.596	0.625	0.029
Mllt11	4.17976546993883e-07	0.114784642286053	0.0074893037690364	0.274	0.253	0.021
Atp2b4	4.21468225826667e-07	0.190931138235444	0.00755186767036221	0.373	0.35	0.023
Camta2	4.21605899684712e-07	0.111843766365626	0.00755433451055067	0.3	0.278	0.022
Mllt6	4.21634266388028e-07	0.164575667312381	0.00755484278514069	0.214	0.194	0.02
Nt5dc3	4.25557338731149e-07	0.17097094632372	0.00762513639538472	0.26	0.237	0.023
Fam53c	4.2617240189152e-07	0.248835786316008	0.00763615709709226	0.142	0.122	0.02
Ankrd45	4.2625307771849e-07	0.122806331188758	0.0076376026465599	0.292	0.27	0.022
Syt12	4.29763905836397e-07	0.282780636642933	0.00770050966477655	0.143	0.125	0.018
Cenpn	4.36739099372884e-07	0.720004160772792	0.00782549118256334	0.025	0.016	0.009
Zdhhc5	4.38719464003917e-07	0.209503603661645	0.00786097535602219	0.155	0.135	0.02
Itga4	4.39292203639271e-07	-0.254452595630849	0.00787123770480846	0.126	0.149	0.023
Etnk2	4.461622657735e-07	0.297882914942166	0.00799433547812958	0.121	0.103	0.018
Cntnap1	4.53859969172262e-07	0.237358347537274	0.00813226292762859	0.129	0.111	0.018
Zbtb33	4.57390083808212e-07	0.754890704206495	0.00819551552167554	0.025	0.016	0.009
Cd200r1	4.62342204724045e-07	0.619559313470235	0.00828424762424544	0.032	0.022	0.01
Prrt3	4.66744310169325e-07	0.31067132767591	0.00836312454961396	0.098	0.081	0.017
Txnrd1	4.72262616304154e-07	0.212540090577156	0.00846200155893783	0.165	0.145	0.02
Utp14a	4.73289177724526e-07	0.144168549514555	0.00848039548646806	0.257	0.235	0.022
Sumo2	4.74141106611292e-07	0.118432037233783	0.00849566034826112	0.285	0.264	0.021
Gsg1l	4.76362566792328e-07	0.178775260415535	0.00853546447178493	0.355	0.331	0.024
Ppp6c	4.85616409591682e-07	0.13856034393163	0.00870127482706376	0.31	0.289	0.021
Dhdh	4.87099798118626e-07	-0.369523967998103	0.00872785418268954	0.052	0.068	0.016
Rnf4	4.87199663472213e-07	0.247150327537478	0.00872964357009511	0.158	0.139	0.019
Kcnj2	4.89758755578245e-07	0.512283266279368	0.00877549738245099	0.049	0.037	0.012
Rbx1	4.93772142799761e-07	0.175326362923192	0.00884740925468611	0.207	0.187	0.02
Mpc2	5.02706181922568e-07	0.129090618392784	0.00900748936768858	0.262	0.241	0.021
Tmem184b	5.09728086923053e-07	0.208872589592008	0.00913330786148726	0.188	0.168	0.02
Ccdc134	5.11708303828051e-07	0.29245768011828	0.00916878938799101	0.097	0.08	0.017
Trappc5	5.26858235429995e-07	0.654820859920579	0.00944024586243465	0.033	0.023	0.01
Golga7	5.31695300501951e-07	0.30553733069041	0.00952691639439395	0.106	0.089	0.017
Abca8b	5.3842794020406e-07	-0.195847326306789	0.00964755183257634	0.331	0.361	0.03
Rnmt	5.41448729405322e-07	0.158547877826593	0.00970167833348455	0.229	0.209	0.02
Snw1	5.54808089042398e-07	0.195987720122901	0.00994105133946169	0.195	0.176	0.019
Fbxo28	5.57293431596955e-07	0.116216483037284	0.00998558370735425	0.274	0.254	0.02
Mal2	5.61468601861223e-07	0.148340632163486	0.0100603944081494	0.287	0.267	0.02
Grk3	5.61957302894549e-07	-0.141466189569921	0.0100691509532645	0.367	0.408	0.041
Mrps18c	5.62261887630297e-07	0.370062273886334	0.0100746085025597	0.077	0.062	0.015
Sf3b2	5.63152614324308e-07	0.107303102943329	0.0100905685434629	0.334	0.313	0.021
Klhl26	5.75732403028964e-07	0.232919717190192	0.010315973197473	0.154	0.135	0.019
Cdh7	5.77841354250098e-07	-0.199361944631359	0.0103537613854533	0.253	0.281	0.028
Mtmr4	5.79462262688476e-07	0.221866243957486	0.0103828048228521	0.162	0.143	0.019
Hcfc2	5.82474760508881e-07	0.119594424743058	0.0104367827587981	0.292	0.272	0.02
Sptbn4	5.83400251886177e-07	-0.105142203212189	0.0104533657132965	0.813	0.828	0.015
Zfp180	5.86322027255893e-07	0.295393432282052	0.0105057180843711	0.13	0.112	0.018
Rtl5	5.88179393846923e-07	0.622675900595323	0.0105389983789492	0.03	0.02	0.01
Clybl	5.92050584109456e-07	-0.214181098345471	0.0106083623660732	0.229	0.259	0.03
Arhgap33	5.94767529835951e-07	0.120874696138823	0.0106570445996006	0.273	0.251	0.022
Cox4i1	6.02487611664991e-07	0.165575235529041	0.0107953730258133	0.209	0.19	0.019
Mapk1ip1	6.05265571637109e-07	0.117136491637857	0.0108451485125937	0.296	0.273	0.023
Cmpk1	6.06348484235537e-07	0.240879186295955	0.0108645521405323	0.17	0.151	0.019
Mphosph10	6.08004637633245e-07	0.313156373229496	0.0108942270971125	0.11	0.093	0.017
1810037I17Rik	6.09453246031074e-07	0.411177744824488	0.0109201832623848	0.067	0.053	0.014
Arhgap23	6.15632384644813e-07	0.140018718845602	0.0110309010680658	0.394	0.381	0.013
Stmn1	6.17459811544862e-07	0.108214031295324	0.0110636449032608	0.369	0.346	0.023
Fhip1b	6.24936872382032e-07	0.135767273921971	0.0111976188793413	0.295	0.275	0.02
Samd4b	6.34005147763381e-07	0.197521722198472	0.0113601042376243	0.194	0.174	0.02
Nrsn1	6.34142851825738e-07	0.207740676154212	0.0113625716190136	0.215	0.194	0.021
Surf4	6.38260047137435e-07	0.438613660968756	0.0114363435246086	0.056	0.043	0.013
Usp42	6.54891760198235e-07	0.218470240501893	0.011734350559232	0.167	0.148	0.019
Sun1	6.65815818939276e-07	-0.158809667957948	0.0119300878437539	0.505	0.542	0.037
Cstf2	6.7447005646805e-07	-0.174466865950603	0.0120851544717945	0.388	0.425	0.037
Atp6v1a	6.84782154223186e-07	0.125860256181832	0.012269926639371	0.437	0.423	0.014
Scrt1	6.9454491429557e-07	0.241583165415664	0.012444855774348	0.114	0.097	0.017
Tmem179	6.98514400823256e-07	0.207410322110413	0.0125159810339511	0.165	0.146	0.019
Stard3	7.02304644397255e-07	0.2548169601142	0.01258389461831	0.122	0.104	0.018
Pafah1b2	7.03296016500739e-07	0.12897057052015	0.0126016580236602	0.276	0.256	0.02
Mccc2	7.1255897780095e-07	-0.205796921886823	0.0127676317642374	0.23	0.263	0.033
Sulf2	7.1308856391864e-07	0.289925899385953	0.0127771208882942	0.164	0.143	0.021
Aim2	7.13239678016259e-07	0.315014378728093	0.0127798285506953	0.091	0.075	0.016
Swt1	7.32825110941078e-07	0.114377135543395	0.0131307603378422	0.293	0.271	0.022
Mettl7a1	7.41748288882897e-07	0.19161101445963	0.0132906458402038	0.211	0.19	0.021
Eif3j1	7.5068565308974e-07	0.155326133672178	0.013450785532062	0.258	0.239	0.019
Pdcd5	7.58898494686683e-07	0.307529371595708	0.013597943227796	0.113	0.096	0.017
Lcmt1	7.61031921382864e-07	0.186609635249476	0.0136361699673382	0.22	0.2	0.02
Ublcp1	7.72311155306974e-07	0.232971054797897	0.0138382712807904	0.161	0.143	0.018
Kdm4d	7.80994964697526e-07	-0.275384973393419	0.0139938677774503	0.071	0.089	0.018
Garem1	7.88546940271762e-07	0.113983864240857	0.0141291840757894	0.466	0.452	0.014
Rfx3	7.90965629273667e-07	-0.182490634926958	0.0141725221453256	0.706	0.724	0.018
Zbtb22	7.93482503221273e-07	0.96776223752383	0.0142176194927188	0.014	0.007	0.007
Hnrnph2	7.99058037702778e-07	0.2088335479027	0.0143175219195584	0.174	0.155	0.019
Mkrn1	8.19246965933994e-07	0.135172964547929	0.0146792671356053	0.259	0.239	0.02
Tada2b	8.21486558039947e-07	0.588351964462446	0.0147193961469598	0.036	0.026	0.01
Zfp24	8.36647724297173e-07	0.277121716296334	0.0149910539239567	0.124	0.107	0.017
Rtl8a	8.51299608119402e-07	0.491810185829891	0.0152535863782834	0.045	0.033	0.012
Cacnb3	8.51625955428063e-07	0.137579947748335	0.01525943386936	0.22	0.199	0.021
Emid1	8.52307677846436e-07	-0.620171892753949	0.0152716489716524	0.029	0.041	0.012
Rcn2	8.64351000882466e-07	0.184438809729894	0.015487441233812	0.172	0.153	0.019
Prune2	8.66368009850757e-07	-0.17463098873056	0.0155235820005059	0.313	0.349	0.036
Fam78b	8.82683677703011e-07	0.105799357887486	0.0158159261370826	0.369	0.348	0.021
Trim66	8.83158352016919e-07	0.1691952981476	0.0158244313514392	0.182	0.162	0.02
Cilk1	8.84939656938975e-07	0.177847153090576	0.0158563487730325	0.229	0.207	0.022
Pygo2	8.86672722668675e-07	0.41807836929263	0.0158874018447773	0.06	0.047	0.013
Bcl7b	8.9032562055526e-07	0.332528939964037	0.0159528544691091	0.089	0.073	0.016
Slc25a23	8.91918280150834e-07	-0.15006188381177	0.0159813917437426	0.428	0.469	0.041
Lrfn3	9.04729874067795e-07	0.479462184411973	0.0162109498835468	0.05	0.038	0.012
Hhipl1	9.06193788925493e-07	-0.291263249206225	0.016237180309967	0.072	0.09	0.018
Gab2	9.06589634850047e-07	-0.115865924925824	0.0162442730772431	0.382	0.426	0.044
Maml2	9.10596899614797e-07	-0.151835722888114	0.0163160752472979	0.129	0.154	0.025
Cracd	9.28767769625663e-07	-0.125181034391705	0.0166416608961526	0.425	0.468	0.043
Smim1	9.34953737263728e-07	0.527672741527185	0.0167525010642915	0.045	0.033	0.012
Mrpl12	9.36233401023676e-07	0.514447393679115	0.0167754300795422	0.046	0.034	0.012
Gabarap	9.42081965357844e-07	0.398529772825016	0.0168802246552818	0.076	0.061	0.015
Tmem126a	9.43174113912499e-07	0.136889354761954	0.0168997937730842	0.24	0.22	0.02
B3gnt2	9.53965459818343e-07	-0.259413599798852	0.0170931531090251	0.157	0.182	0.025
Irf2bpl	9.58320116372328e-07	0.395492132095618	0.0171711798451594	0.059	0.045	0.014
Cep89	9.61732860052136e-07	0.166549382717388	0.0172323293864142	0.234	0.214	0.02
Cabp1	9.66298543201391e-07	0.105759566902946	0.0173141372970825	0.609	0.596	0.013
Matcap1	9.67443567319622e-07	0.300864897091891	0.017334653839233	0.104	0.087	0.017
Map6d1	9.74141213891975e-07	0.433435978232119	0.0174546622705164	0.064	0.05	0.014
Sec14l1	9.76175189850454e-07	-0.17789939618164	0.0174911070517404	0.444	0.479	0.035
C130074G19Rik	9.98916720022718e-07	0.573153606808861	0.0178985897893671	0.033	0.023	0.01
Grcc10	1.015322895e-06	0.346508055069695	0.01819255563261	0.083	0.068	0.015
Neurod2	1.02226297831554e-06	0.16719274130483	0.0183169080454579	0.232	0.213	0.019
Tbc1d2	1.0231812456619e-06	0.294745508187594	0.0183333615597699	0.106	0.089	0.017
Eif2s2	1.02570773250115e-06	0.116529797836482	0.0183786311509557	0.296	0.276	0.02
Ripor1	1.03655047765135e-06	0.165514006107383	0.0185729114585568	0.179	0.16	0.019
Noxred1	1.05478088148792e-06	0.393707804121181	0.0188995638345006	0.048	0.036	0.012
Arhgap6	1.06977275402998e-06	-0.541216890665601	0.0191681882067092	0.074	0.09	0.016
Spats2	1.07810957951315e-06	0.110786997468418	0.0193175674457166	0.319	0.297	0.022
Stard6	1.08484743424483e-06	-0.403109352512141	0.0194382963267989	0.035	0.047	0.012
Tnfaip6	1.09219377419626e-06	1.44753088020655	0.0195699280460487	0.011	0.006	0.005
Zc3h6	1.11078489920696e-06	-0.158818197150223	0.0199030438239903	0.366	0.404	0.038
Hcfc1	1.11575167731559e-06	0.283105244957239	0.0199920385541407	0.128	0.111	0.017
