gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Xrcc4	5.89923958312532e-06	-0.131677500869206	0.105702574850439	0.293	0.363	0.07
Ldah	5.91269155451176e-06	-0.318982361854796	0.105943607273742	0.099	0.136	0.037
Tmem199	6.02584410050897e-06	-0.660067866301826	0.10797107459292	0.027	0.046	0.019
Xrn2	6.35597638769827e-06	-0.147165195192453	0.113886384914778	0.188	0.246	0.058
Dnah6	6.37551195782204e-06	-1.45766019813058	0.114236423260255	0.007	0.018	0.011
Trmt11	6.37718080141088e-06	-0.35750468351036	0.11426632559968	0.065	0.095	0.03
Trf	6.55187059588182e-06	1.52286456308705	0.11739641733701	0.022	0.009	0.013
AI837181	6.56264429380068e-06	-1.70476989091639	0.117589460456321	0.005	0.014	0.009
Smarcad1	6.59184948671532e-06	-0.21437026377198	0.118112759102965	0.142	0.19	0.048
Pgm2	6.6040213303344e-06	-0.870490580814661	0.118330854196932	0.011	0.025	0.014
Zcrb1	6.61132460871321e-06	-0.396902959375596	0.118461714338923	0.057	0.085	0.028
Pdlim4	6.68910399108629e-06	-0.218889826461956	0.119855365312284	0.071	0.102	0.031
Alg13	6.79089793610738e-06	-0.615346248099084	0.121679309219172	0.035	0.057	0.022
Rhbdl3	6.92646927184306e-06	-0.548768304164304	0.124108476412884	0.033	0.054	0.021
Lrrc19	6.97245225564865e-06	-0.78369886205896	0.124932399516713	0.017	0.033	0.016
Acot13	7.00774986781203e-06	-0.326836530543063	0.125564862131456	0.055	0.082	0.027
Vat1	7.03348978339232e-06	2.99424259834533	0.126026069938824	0.01	0.002	0.008
Pcyt1b	7.08556347573091e-06	-0.267761711465498	0.126959126358147	0.11	0.149	0.039
Psmd5	7.08730971447231e-06	-0.595452298339411	0.126990415463915	0.027	0.047	0.02
Tcta	7.13131368793342e-06	-0.94154628512903	0.127778878660391	0.015	0.03	0.015
Erc1	7.19165522400488e-06	-0.196878787016069	0.128860078303719	0.307	0.384	0.077
Slc35a5	7.21104471494802e-06	-0.297085263468637	0.129207499202439	0.035	0.057	0.022
Apc2	7.27896685557486e-06	0.822990516818973	0.13042452811819	0.111	0.086	0.025
Papola	7.3865510371348e-06	-0.198225579923323	0.132352221483381	0.21	0.277	0.067
Plekha4	7.38730641673132e-06	-0.919172627659426	0.132365756374992	0.008	0.02	0.012
Irf2	7.4289418449613e-06	-0.131823012529522	0.133111779978017	0.244	0.312	0.068
Klhl23	7.43147539792021e-06	-1.11461222374505	0.133157176179934	0.011	0.024	0.013
Fbxw2	7.5346606638577e-06	-0.261005470805175	0.135006049775002	0.092	0.128	0.036
E130308A19Rik	7.5822354825149e-06	-0.414576452286497	0.135858495375702	0.045	0.069	0.024
Zbtb46	7.73135937986239e-06	-0.633518909306486	0.138530497368374	0.03	0.051	0.021
Cog1	7.73184748097891e-06	-0.779357073457626	0.13853924316418	0.014	0.028	0.014
Zfp68	7.75390007464548e-06	-0.314071841854533	0.138934381537498	0.058	0.087	0.029
Hmgcs1	7.76175186391683e-06	0.567382342598401	0.139075069897662	0.216	0.189	0.027
Necap1	7.77999943393902e-06	-0.870889986895236	0.139402029857319	0.014	0.028	0.014
Herpud2	7.78638560183527e-06	-0.3490638998203	0.139516457213684	0.066	0.096	0.03
Ndufb11	7.79408092705191e-06	-0.791056371116473	0.139654342050916	0.011	0.024	0.013
Slc39a11	7.83672452857829e-06	-0.394843830363866	0.140418430103066	0.058	0.086	0.028
Otc	8.00127546975537e-06	-0.704947945325247	0.143366853867077	0.015	0.03	0.015
Zdhhc14	8.06108489049066e-06	-1.83388311785061	0.144438519067812	0.003	0.011	0.008
Sin3a	8.07141533760086e-06	-0.317692603435479	0.144623620019132	0.078	0.11	0.032
Nktr	8.07917863352582e-06	-0.180843852977053	0.144762722755516	0.275	0.354	0.079
Tspan7	8.10085169665197e-06	0.155181136711739	0.14515106070061	0.815	0.819	0.004
Socs4	8.14812652169654e-06	-0.587505030215712	0.145998131015759	0.03	0.051	0.021
Ndufs5	8.14839352385846e-06	-0.372988207007617	0.146002915160496	0.066	0.097	0.031
Pir	8.23243420278071e-06	-0.194330329992571	0.147508756045425	0.082	0.116	0.034
Mrps9	8.25403866771086e-06	-0.200310734710649	0.147895864848043	0.113	0.154	0.041
Atp5pb	8.26454629323589e-06	-0.293151999350003	0.148084140482201	0.09	0.126	0.036
Apool	8.31527294755649e-06	-0.289961453820215	0.148993060674317	0.043	0.068	0.025
Atp5md	8.34429387947786e-06	-1.16921876257693	0.149513057732484	0.006	0.017	0.011
Bag4	8.52367317648416e-06	-0.692004401674692	0.152727175976243	0.02	0.037	0.017
Agbl3	8.57069935994932e-06	-0.12499238318141	0.153569791131572	0.118	0.159	0.041
Map4k4	8.67716548662091e-06	0.280861496072789	0.155477451189274	0.468	0.477	0.00899999999999995
4931414P19Rik	8.72665434644836e-06	-0.493895425241196	0.156364192579662	0.022	0.04	0.018
Slc25a34	8.74316045553609e-06	-0.437494738784491	0.156659949042296	0.027	0.046	0.019
Ggta1	8.80012888835752e-06	-0.307366168290329	0.15768070942159	0.058	0.085	0.027
Cnot6l	8.81772299497248e-06	-0.272904101905173	0.157995960623917	0.087	0.122	0.035
Rbis	8.8229572871373e-06	-0.276193080699317	0.158089748670926	0.058	0.086	0.028
Armcx3	8.93842833265676e-06	-0.760663258165932	0.160158758864544	0.012	0.026	0.014
Sumo3	9.02277397112255e-06	-0.483255252128739	0.161670064014574	0.038	0.061	0.023
Dbt	9.06324466706919e-06	-0.202293115896106	0.162395217944546	0.079	0.112	0.033
Ube2d3	9.10063935692517e-06	-0.197596846765692	0.163065255997385	0.18	0.235	0.055
Bag1	9.12692680435329e-06	-1.38550392181309	0.163536274480402	0.004	0.013	0.009
Nckap5	9.15090030905507e-06	0.170894335961059	0.163965831737649	0.775	0.785	0.01
Gfpt1	9.28115386450566e-06	-0.295030849147572	0.166299714944212	0.075	0.107	0.032
C330018D20Rik	9.30347247376013e-06	-0.50814824730603	0.166699619784834	0.03	0.05	0.02
Nprl3	9.30678556247564e-06	-0.226716682024858	0.166758983708438	0.069	0.1	0.031
Srrm1	9.34101027875568e-06	-0.224906154349231	0.167372222174744	0.221	0.284	0.063
Aebp1	9.36890509452609e-06	-1.27988577503543	0.167872041483718	0.01	0.022	0.012
Gclm	9.43869144068e-06	-0.307582913309254	0.169122473234104	0.066	0.096	0.03
Psmd14	9.43923918014151e-06	-0.269529695520438	0.169132287629776	0.143	0.19	0.047
Slk	9.4806072785517e-06	-0.376865286835738	0.169873521217089	0.074	0.106	0.032
Apip	9.52290918348015e-06	-0.802808348570974	0.170631486749597	0.017	0.033	0.016
Brf1	9.55931331721272e-06	-0.359695033498282	0.171283776017817	0.067	0.097	0.03
Fbln1	9.56954454120997e-06	-0.544167661854124	0.1714670990894	0.015	0.031	0.016
Gabarapl1	9.61687644677669e-06	2.23079972561709	0.172315192173345	0.012	0.003	0.009
Pkia	9.67553512566069e-06	-0.627177446452034	0.173366238381588	0.027	0.046	0.019
Atl3	9.70977460493554e-06	-0.254577699906783	0.173979741371235	0.109	0.148	0.039
Nfe2l2	9.87865233666167e-06	-0.164039393691807	0.177005692568304	0.104	0.142	0.038
Vegfa	9.97117717986104e-06	0.334285362548578	0.17866355270875	0.382	0.376	0.00600000000000001
Rbck1	1.00572669533043e-05	-0.724907917809941	0.180206109269306	0.02	0.036	0.016
Zfp639	1.01178061281692e-05	-0.365824291885379	0.181290850204536	0.076	0.108	0.032
Isy1	1.01675456984717e-05	-0.334648058799647	0.182182083825217	0.038	0.06	0.022
Cyren	1.01757681989421e-05	-0.796316558679472	0.182329414588644	0.016	0.031	0.015
Bcas2	1.01777324078045e-05	-0.963901653209604	0.182364609283042	0.011	0.025	0.014
Jazf1	1.02233813766686e-05	-2.09474469435988	0.183182547507148	0.003	0.011	0.008
Zfp532	1.03705879601619e-05	0.383751412403959	0.185820195070181	0.339	0.328	0.011
D930020B18Rik	1.03735605715972e-05	-0.595274477983127	0.185873458321878	0.025	0.043	0.018
Tmem175	1.04076984425228e-05	-0.250437852235938	0.186485140693123	0.097	0.135	0.038
Opcml	1.0467026982694e-05	-0.208841915501842	0.187548189475912	0.079	0.117	0.038
Trappc4	1.05664677252607e-05	-0.961836147469124	0.189329968701221	0.013	0.026	0.013
Ufd1	1.05875998818445e-05	-0.244439110937431	0.189708614682889	0.092	0.126	0.034
Bpnt2	1.05959388876698e-05	-0.449333011238056	0.189858032989267	0.047	0.072	0.025
Hat1	1.06415314346075e-05	-0.400397615529907	0.190674960245297	0.044	0.068	0.024
Hdac9	1.09001924036393e-05	0.264376320111211	0.19530964748841	0.43	0.412	0.018
Nsrp1	1.10473230116888e-05	-0.296689989048185	0.19794593372344	0.07	0.101	0.031
Prr14	1.10900100418205e-05	-0.106595180974297	0.198710799929339	0.101	0.139	0.038
Serinc3	1.11001897213407e-05	-0.543907625233335	0.198893199426983	0.026	0.046	0.02
Mipol1	1.11837566440674e-05	-0.105564775398444	0.200390551548399	0.137	0.183	0.046
Fbxw4	1.119355480796e-05	-0.411360467475954	0.200566115049027	0.079	0.111	0.032
Flrt2	1.12184992335933e-05	-0.367145643857893	0.201013069267524	0.058	0.085	0.027
Suz12	1.12547417286624e-05	-0.128448761889786	0.201662462294172	0.22	0.282	0.062
Coq4	1.13030949000987e-05	-0.893395652062559	0.202528854419969	0.015	0.03	0.015
Pfdn4	1.14135986140109e-05	-1.38950161721354	0.204508859965848	0.006	0.016	0.01
Vmp1	1.15140127031998e-05	-0.375965070221141	0.206308079615933	0.061	0.09	0.029
Ing4	1.15406657381832e-05	-0.234352419418381	0.206785648696766	0.077	0.109	0.032
Septin11	1.15750402663931e-05	-0.357265627044558	0.207401571493232	0.044	0.068	0.024
Srsf6	1.16581352464432e-05	-0.157252152611083	0.208890467345769	0.119	0.161	0.042
Kif9	1.17523800250768e-05	-1.0249180443128	0.210579145289327	0.017	0.033	0.016
Tmem68	1.18171936345536e-05	-0.294830471724453	0.211740475543931	0.067	0.096	0.029
Mitd1	1.19652864323509e-05	-0.378558007652249	0.214394002294864	0.041	0.065	0.024
Capn2	1.19842188661279e-05	-0.116998642504037	0.214733233643279	0.175	0.229	0.054
Timm13	1.2077648206439e-05	-1.68576761800291	0.216407300562975	0.002	0.01	0.008
Gin1	1.21955307440987e-05	-0.494477075157077	0.218519519872761	0.039	0.061	0.022
Rab10	1.22966281755939e-05	-0.130544123144918	0.220330983650292	0.349	0.436	0.087
Srp54a	1.23041200416955e-05	-0.78362855168837	0.2204652229071	0.02	0.036	0.016
Fmr1	1.23072052023248e-05	-0.216277007996987	0.220520502815256	0.127	0.171	0.044
Pole	1.23427402672389e-05	-1.16098692208792	0.221157220108387	0.007	0.018	0.011
Rnf4	1.24009577254434e-05	-0.558597120579847	0.222200360524495	0.026	0.045	0.019
Slc23a2	1.24766348488887e-05	-0.300776657879873	0.223556343222388	0.058	0.086	0.028
Rbm4b	1.27061773038682e-05	-0.108964414720859	0.22766928493071	0.098	0.135	0.037
Jade1	1.27315400865419e-05	-0.96688247737552	0.228123735270658	0.016	0.031	0.015
Dcbld1	1.31188192104608e-05	-0.946131696654968	0.235063002613037	0.011	0.024	0.013
Ro60	1.31216248928994e-05	-0.239000194070305	0.235113274830972	0.079	0.112	0.033
Cabyr	1.3266705809191e-05	-1.61863606828373	0.237712834689085	0.005	0.014	0.009
Zfp704	1.32762307791673e-05	-0.944572631409956	0.237883503101119	0.019	0.035	0.016
Gas2l1	1.33111793369851e-05	-0.696798170617026	0.2385097113601	0.015	0.03	0.015
Zfp157	1.33544623364493e-05	-0.354429870485154	0.239285256144499	0.061	0.089	0.028
Slc35b1	1.34276914098274e-05	-0.782350730935233	0.240597374681288	0.016	0.031	0.015
Senp2	1.34303913968279e-05	-0.239032609990216	0.240645753048362	0.131	0.175	0.044
G3bp2	1.34652723659767e-05	-0.648403717025409	0.24127075025357	0.026	0.045	0.019
Zfp280d	1.34975384248057e-05	-0.196713577738589	0.241848893495669	0.258	0.326	0.068
Acp2	1.37180946880444e-05	-0.5000210972961	0.24580082062038	0.029	0.048	0.019
Gjb6	1.3798931974985e-05	-0.125140110864251	0.247249263127781	0.229	0.292	0.063
Polr2a	1.38565173529787e-05	-0.291306269537782	0.248281077930673	0.07	0.1	0.03
Tbcd	1.38983086747702e-05	-0.326684030120107	0.249029894834533	0.07	0.1	0.03
Vcl	1.39777053651358e-05	-0.124697309538563	0.250452524732504	0.553	0.638	0.085
Rapgef6	1.40577705359795e-05	-0.285657020740612	0.251887132463681	0.11	0.15	0.04
Tinf2	1.40941026403355e-05	-0.59566773532366	0.252538131109531	0.016	0.031	0.015
Sars	1.40948736310033e-05	-0.65523793705908	0.252551945720317	0.025	0.043	0.018
Plscr2	1.41765126603401e-05	-0.617181767367204	0.254014753847974	0.017	0.033	0.016
Nudt16l1	1.41936621958766e-05	-1.46387431862938	0.254322039225718	0.004	0.013	0.009
Otud7b	1.4252012550884e-05	-0.222058951316664	0.25536756088674	0.159	0.208	0.049
Zfp13	1.42548464699732e-05	-0.779054279334742	0.255418339048981	0.016	0.031	0.015
Txn2	1.43687891970001e-05	-0.454364800057802	0.257459964831848	0.03	0.05	0.02
Bbx	1.44072327070967e-05	-0.191333565083914	0.258148795645758	0.174	0.227	0.053
Rps6kb1	1.45329247612929e-05	-0.114700533421061	0.260400945872846	0.212	0.277	0.065
Prom1	1.45486105486591e-05	-0.992146876252166	0.260682003810873	0.013	0.026	0.013
Dpp10	1.45510044651305e-05	-0.291043917317338	0.260724898006208	0.076	0.113	0.037
Dhx38	1.48084146970989e-05	-1.13944176962727	0.265337174542618	0.009	0.021	0.012
Smg7	1.48140072207852e-05	-0.193845119879746	0.26543738138203	0.136	0.183	0.047
Ccdc85a	1.48541580433601e-05	-0.139185362116921	0.266156803820926	0.431	0.516	0.085
Ccnh	1.52527472050314e-05	-0.360302746589378	0.273298724419753	0.087	0.121	0.034
Adcy9	1.5513595661141e-05	-0.242424973350104	0.277972607056325	0.171	0.224	0.053
Pcf11	1.56739746686236e-05	-0.129058650552343	0.280846278112398	0.138	0.184	0.046
Eif2s2	1.57957642717315e-05	-0.277554386525286	0.283028504220885	0.083	0.117	0.034
Sdhaf2	1.5918905451578e-05	-0.349707453812786	0.285234947881374	0.045	0.068	0.023
Relch	1.59853824883003e-05	-0.197239350436372	0.286426083425365	0.181	0.238	0.057
Abtb3	1.60262936213202e-05	-0.888715385990258	0.287159129106816	0.015	0.029	0.014
Frmd4a	1.60468153161036e-05	0.12640362750626	0.287526836833944	0.915	0.926	0.011
Vps4b	1.6249026310054e-05	-0.174923914205589	0.291150053423547	0.112	0.152	0.04
Homer2	1.6253045149358e-05	-0.847765602163204	0.291222062986197	0.011	0.023	0.012
Ndufb4	1.62917349452586e-05	-0.810489003823831	0.291915306749144	0.012	0.025	0.013
Chchd10	1.62997658745117e-05	-0.732069893629033	0.292059204939501	0.013	0.026	0.013
Fastkd2	1.63817764413862e-05	-0.657388015299399	0.293528670276758	0.019	0.035	0.016
Gas2	1.64130409442502e-05	-0.648158967463216	0.294088867639076	0.017	0.033	0.016
Dbi	1.64396496969311e-05	0.537954159596295	0.294565643269612	0.171	0.145	0.026
Arf3	1.6491800119673e-05	-1.33297945021873	0.295500074544301	0.005	0.014	0.009
Samm50	1.65480672536371e-05	-0.816150463848843	0.296508269050669	0.013	0.026	0.013
Tcaf1	1.67172695163456e-05	-0.259657395515357	0.29954003519388	0.102	0.141	0.039
Mrpl23	1.68569077908474e-05	-0.881889260808818	0.302042073796404	0.011	0.024	0.013
Rtkn	1.69559672591503e-05	-0.927479613150522	0.303817021349455	0.008	0.02	0.012
Otud4	1.69809930088538e-05	-0.229460740441502	0.304265432732643	0.096	0.134	0.038
Togaram2	1.7035744269114e-05	-1.09648575608472	0.305246465813985	0.01	0.021	0.011
Polr3h	1.720106126596e-05	-0.264322154804934	0.308208615763472	0.106	0.142	0.036
Fbxo9	1.73272827329332e-05	-0.472513443280676	0.310470252008697	0.043	0.067	0.024
Kin	1.74065304379086e-05	-0.522647192886599	0.311890212386445	0.034	0.054	0.02
Trim12c	1.7492760191808e-05	-0.447220167041001	0.313435277116816	0.035	0.056	0.021
Ahnak	1.75834156940547e-05	-0.594688795623276	0.315059642406072	0.025	0.043	0.018
Intu	1.76045489911394e-05	-0.190392134913234	0.315438308823236	0.1	0.136	0.036
Snrpe	1.76198141502527e-05	-1.55930030451974	0.315711829944228	0.004	0.013	0.009
Kctd4	1.76479527949275e-05	-0.992318363896535	0.316216018179511	0.009	0.021	0.012
Fry	1.76607169266584e-05	0.161686536573082	0.316444725891865	0.651	0.643	0.00800000000000001
Rab6a	1.76887428432202e-05	-0.261123043651753	0.316946894264819	0.1	0.137	0.037
Pipox	1.80233038188365e-05	-0.223216299551704	0.322941557825912	0.061	0.089	0.028
Fgfr2	1.8041895666229e-05	-0.125405574312531	0.323274686547492	0.595	0.685	0.0900000000000001
Nampt	1.805239401403e-05	-0.901518370672773	0.323462795943389	0.011	0.024	0.013
Zfyve27	1.81352429505188e-05	-0.41587842077122	0.324947283187397	0.036	0.058	0.022
Pwwp3b	1.8348719969286e-05	-0.799969238303877	0.328772364409666	0.016	0.031	0.015
Cct7	1.83613850549805e-05	-0.959451541210667	0.32899929741514	0.009	0.021	0.012
Nox1	1.84224971900266e-05	-0.271919678474838	0.330094304650897	0.085	0.117	0.032
Gpm6a	1.85263905396027e-05	-0.134554836107953	0.331955865688601	0.672	0.744	0.072
Zbtb38	1.88056480900496e-05	-0.452422458159383	0.336959602477508	0.045	0.068	0.023
Lmbr1l	1.88133613786788e-05	-0.34003704380169	0.337097809183167	0.035	0.056	0.021
Katnip	1.88951959286174e-05	-0.209119480546036	0.338564120648967	0.105	0.142	0.037
Cyp51	1.91783660905925e-05	0.691438191116462	0.343637963611236	0.137	0.112	0.025
Zbtb17	1.9284108980102e-05	-0.82473236459137	0.345532664705468	0.014	0.027	0.013
Apbb2	1.92856595080506e-05	-0.318416456550712	0.345560447065251	0.087	0.12	0.033
Tmem258	1.93080252496531e-05	-2.15256263637728	0.345961196423285	0.002	0.01	0.008
Phka2	1.93801420095542e-05	-0.69894021914674	0.347253384527193	0.021	0.038	0.017
Cdc26	1.94097451934915e-05	-0.387112803949528	0.34778381437698	0.051	0.076	0.025
Tmem216	1.96787867720306e-05	-0.301240237382097	0.352604501381245	0.035	0.056	0.021
Rcan2	1.97181485944427e-05	-0.200195011393719	0.353309786515225	0.28	0.343	0.063
Psmb2	1.99659032875936e-05	-0.245777607864962	0.357749055107102	0.083	0.116	0.033
Mrpl2	2.02198975218855e-05	-1.01234873806637	0.362300123797145	0.007	0.018	0.011
Zfp260	2.03250796162942e-05	-0.261096912018586	0.364184776564759	0.09	0.123	0.033
Dock11	2.04823639526807e-05	-0.174222060990274	0.367002997304132	0.17	0.218	0.048
Dnajc10	2.08305422554442e-05	-0.392622803406055	0.373241656133048	0.049	0.074	0.025
Mamdc2	2.0849185104486e-05	-0.565057853463599	0.373575698702181	0.023	0.04	0.017
Polr2b	2.10799096882922e-05	-0.41393069879594	0.377709821794819	0.038	0.06	0.022
Ssr1	2.11642242527862e-05	-0.671442031102824	0.379220570161423	0.017	0.032	0.015
Ak9	2.12235073311921e-05	-1.27091136385059	0.3802828043603	0.009	0.021	0.012
Spindoc	2.13469675268718e-05	-0.261569121598949	0.382494964146488	0.089	0.123	0.034
Esyt2	2.13597172518368e-05	-0.43965157696991	0.382723413718412	0.053	0.078	0.025
Rnft1	2.14195615142043e-05	-0.517202498982743	0.383795703211513	0.035	0.056	0.021
Gtdc1	2.14549253476134e-05	-0.225495356748693	0.384429352378537	0.091	0.125	0.034
Pycrl	2.15356163793425e-05	-0.696633545253229	0.385875174285059	0.018	0.033	0.015
Tmem52	2.15943499683251e-05	-1.47553139548804	0.386927562732449	0.003	0.011	0.008
Gm10033	2.16612702217027e-05	-0.202067568590935	0.388126639832468	0.115	0.154	0.039
Tra2b	2.16682959145033e-05	-0.171171337736966	0.38825252619607	0.173	0.226	0.053
Pink1	2.18264145738677e-05	-0.435818238281	0.391085696334561	0.023	0.04	0.017
Asxl2	2.19179019915033e-05	-0.136594574469689	0.392724967883757	0.319	0.395	0.076
Ctsf	2.19213139206505e-05	-0.485455840695439	0.392786102830215	0.045	0.068	0.023
Arid5b	2.1961309824741e-05	-0.319778817939234	0.393502749439709	0.07	0.099	0.029
Sfxn2	2.19812513137598e-05	-0.167591924615386	0.393860061039949	0.064	0.092	0.028
2010315B03Rik	2.20514773682427e-05	-0.130039695993709	0.395118371484173	0.112	0.151	0.039
Tom1	2.20771718315231e-05	-0.136804289250904	0.39557876487723	0.159	0.206	0.047
Ppp1r11	2.21483907198877e-05	-1.44005740276482	0.396854864918947	0.004	0.013	0.009
Rnls	2.21746954947972e-05	-0.575198078104564	0.397326193875776	0.029	0.047	0.018
Polr2i	2.2236873046192e-05	-1.66310811654741	0.398440291241668	0.003	0.011	0.008
2410002F23Rik	2.22464931759329e-05	-1.06857174254936	0.398612664726366	0.012	0.025	0.013
Lmf1	2.22472239498578e-05	-0.681349496235985	0.398625758733551	0.025	0.042	0.017
Stard7	2.23578525686265e-05	-0.165614577235005	0.400608002324649	0.11	0.149	0.039
Ppargc1a	2.24709126811711e-05	-0.112226054462322	0.402633813421224	0.414	0.5	0.086
Cdpf1	2.25031618521938e-05	-1.76161519879832	0.403211654067608	0.003	0.011	0.008
Ldha	2.26942428678455e-05	-1.13332569189873	0.406635443706055	0.01	0.022	0.012
Zc3hc1	2.27902355483174e-05	-0.591436454698354	0.408355440554751	0.014	0.028	0.014
Prkag2	2.30494608520266e-05	-0.792407097837886	0.413000239546612	0.041	0.063	0.022
Zcchc10	2.30506378494564e-05	-0.701174840578145	0.413021328986559	0.017	0.032	0.015
Mcm9	2.33793427076745e-05	-0.29042890703317	0.418911062636112	0.073	0.103	0.03
Nlk	2.33980065876337e-05	-0.255378312458535	0.419245482037221	0.141	0.187	0.046
Ext1	2.34852741584952e-05	-0.196417759855219	0.420809142371917	0.367	0.451	0.084
Trim12a	2.3489685023923e-05	-0.199071104755572	0.420888176258652	0.084	0.116	0.032
Tmem147	2.36014625464305e-05	-1.26865258112201	0.422891005906941	0.005	0.015	0.01
Zfp617	2.36546362706571e-05	-0.359397775175078	0.423843772697635	0.038	0.059	0.021
Bfar	2.36690208744738e-05	-0.219333026313559	0.424101516028822	0.093	0.128	0.035
Pabpc1	2.38134768479754e-05	-0.311864301328035	0.426689878162023	0.053	0.079	0.026
Fam135a	2.41755001019358e-05	-0.104141330211446	0.433176610826485	0.291	0.369	0.078
Ptgr2	2.41826203354187e-05	-0.21482786778431	0.433304191170032	0.105	0.141	0.036
Ufc1	2.43125546346691e-05	-0.655344532625396	0.435632353944002	0.014	0.028	0.014
Rpa3	2.47574452813865e-05	-1.34013221976089	0.443603904551882	0.005	0.014	0.009
Cyp7b1	2.48576943157203e-05	-0.118393280059715	0.445400166749076	0.328	0.401	0.073
