gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Commd2	0.0149549936181012	2.24405159161189	1	0.018	0.005	0.013
Sh3bp5l	0.0150016364285787	1.38243639507092	1	0.027	0.011	0.016
Tia1	0.0150037314694962	-0.265876013592805	1	0.128	0.18	0.052
Arl13b	0.0150531993880282	-0.465141536699139	1	0.065	0.099	0.034
Gtf2h3	0.0151135737672659	2.2390741605949	1	0.018	0.005	0.013
Arid1b	0.0151500988843171	0.214079173166189	1	0.396	0.362	0.034
Gria4	0.0151573949775792	-0.57161526097853	1	0.052	0.082	0.03
Rpl13	0.0151997298228911	0.600671644829756	1	0.04	0.02	0.02
Dlg4	0.0152977443936797	-0.414282959241809	1	0.022	0.044	0.022
Ing5	0.0153046145437845	-1.17689879287482	1	0.015	0.034	0.019
Glud1	0.0153353495590969	0.736982120060083	1	0.129	0.098	0.031
Ppil6	0.0153657638927624	1.84305757750526	1	0.018	0.005	0.013
Clcn5	0.0154632174432427	-1.31682526538774	1	0.01	0.026	0.016
Mtmr10	0.0155000068087469	-0.75598542773986	1	0.023	0.045	0.022
Col4a5	0.0155449334887953	0.507596882825476	1	0.341	0.297	0.044
Cnbp	0.0155537788363738	0.856709525885801	1	0.103	0.073	0.03
Raly	0.0156075130230371	-1.29744774101751	1	0.01	0.026	0.016
Trim24	0.0156396322971186	0.641487145907255	1	0.134	0.101	0.033
Hsd17b2	0.0156619285282175	-1.23885880557534	1	0.01	0.026	0.016
Slc45a3	0.0156685765108706	1.63693010477276	1	0.018	0.005	0.013
Cybc1	0.0157391974223032	1.79815644958484	1	0.018	0.005	0.013
Mfn1	0.0157569591667988	-0.427838149886927	1	0.049	0.079	0.03
Map2	0.0157733219914293	-0.583604910739831	1	0.054	0.084	0.03
Arl2	0.0157895475834352	-1.29952669917095	1	0.01	0.026	0.016
Trim3	0.0158246519698454	-0.802132175772796	1	0.026	0.048	0.022
Spata17	0.0158575212464381	1.37844355628411	1	0.018	0.005	0.013
Elp3	0.0158702498618125	1.21209322128494	1	0.064	0.039	0.025
Tspan4	0.0158705139842617	-0.682856994953296	1	0.026	0.048	0.022
Polg	0.0158909661908007	-0.900708745925363	1	0.04	0.066	0.026
Ankmy2	0.0159525482484792	-0.567634283196647	1	0.029	0.054	0.025
Txnrd1	0.0160384319745462	0.987554079373131	1	0.059	0.035	0.024
Dad1	0.016074385078206	1.20426661481094	1	0.034	0.016	0.018
Tab2	0.0160957988698955	0.434310810566071	1	0.261	0.227	0.034
Ildr2	0.0160989566251942	-0.135112569428266	1	0.424	0.497	0.073
Rbm7	0.0161303684735528	1.4226505968392	1	0.047	0.026	0.021
Pigf	0.0161460678055342	-2.60847369600722	1	0.003	0.013	0.01
Keap1	0.0161469010874945	2.20394976957172	1	0.023	0.009	0.014
Ric8a	0.0161741492020045	-2.67899462653179	1	0.003	0.013	0.01
Rpl35	0.0162304407956552	-2.37609225483937	1	0.003	0.013	0.01
Mtx2	0.0162432248070949	-0.57663425566177	1	0.042	0.07	0.028
Ubac2	0.0163049035346326	-0.600042320355177	1	0.101	0.14	0.039
Tob1	0.0163271300406809	1.45008426931377	1	0.036	0.018	0.018
Eif3c	0.0163318268132513	0.924393996207226	1	0.057	0.034	0.023
Slx4	0.0164003498928449	-2.05004331099858	1	0.003	0.013	0.01
Lclat1	0.0164204126504934	-0.498135773884337	1	0.06	0.092	0.032
Exd2	0.0164573324825425	-2.04164097079744	1	0.003	0.013	0.01
Npm1	0.0165065228857761	1.17491040353279	1	0.037	0.019	0.018
Snrnp35	0.016514488912097	-1.46970268000156	1	0.003	0.013	0.01
Clptm1l	0.0165201002227504	-1.38598311296744	1	0.009	0.024	0.015
Wnt2b	0.0165718196193901	-1.55236983409143	1	0.003	0.013	0.01
Mrfap1	0.0165718196193901	-1.85663634437716	1	0.003	0.013	0.01
Nup210l	0.016580139283675	-1.03873627370808	1	0.009	0.024	0.015
Azi2	0.0165857264643535	-0.314541295081825	1	0.06	0.093	0.033
Sesn3	0.0166203753598293	-0.905975584163472	1	0.026	0.048	0.022
Zfp329	0.0166435818196575	-0.49862396452404	1	0.088	0.127	0.039
Slc3a2	0.0166661346307175	-0.508270344477675	1	0.07	0.104	0.034
Cep44	0.0167591147950978	-1.20553896656002	1	0.014	0.032	0.018
Lrrc49	0.0167855811367195	1.3370887363769	1	0.051	0.03	0.021
Lipe	0.0169334863553826	1.36724606560775	1	0.036	0.018	0.018
Twf2	0.0170058041890751	-1.28996185922002	1	0.009	0.024	0.015
Ddr2	0.0170696822298628	0.345140632555383	1	0.39	0.352	0.038
Rars	0.0170716018783094	-0.855844725660655	1	0.022	0.043	0.021
Nsun2	0.0170879617220002	-1.32832616688468	1	0.009	0.024	0.015
Mgat3	0.0171281076794495	-0.334076067913578	1	0.083	0.121	0.038
Bms1	0.0171703813456151	-0.561565329849366	1	0.041	0.068	0.027
Fan1	0.0171704672952983	-0.802320506562618	1	0.009	0.024	0.015
Snrpd2	0.017173996331154	2.56561288110642	1	0.011	0.002	0.009
Pfdn2	0.0171739998717377	2.71587595889067	1	0.011	0.002	0.009
Gca	0.0171739998717377	3.05527543160728	1	0.011	0.002	0.009
Fitm2	0.0171739998717377	2.71090168188017	1	0.011	0.002	0.009
Ccdc158	0.0171739998717377	2.89080934095243	1	0.011	0.002	0.009
Zhx2	0.0172286558420623	0.344969116134178	1	0.255	0.213	0.042
Nudt16	0.0172408923352484	2.94450335210595	1	0.011	0.002	0.009
Sdhaf4	0.0172744241858755	2.82647803107508	1	0.011	0.002	0.009
Commd7	0.0173103362983582	-0.913210223647754	1	0.02	0.041	0.021
Hemk1	0.0173192178523737	-1.59716524331007	1	0.008	0.022	0.014
S1pr1	0.017341659525942	2.79317600738623	1	0.011	0.002	0.009
Ripor1	0.0173753631760431	2.42741361974961	1	0.011	0.002	0.009
Pex14	0.0173845012767055	0.845177219465098	1	0.106	0.077	0.029
Kmt2d	0.017417753681758	1.0084648827725	1	0.069	0.044	0.025
Bcl2l1	0.017455946852124	0.675286617319344	1	0.165	0.132	0.033
Pkia	0.0174592512739456	-0.480162471992994	1	0.019	0.039	0.02
Eef2k	0.0176069829485973	-1.30830593456255	1	0.008	0.022	0.014
Ears2	0.0176167425646783	-2.41427174356077	1	0.004	0.015	0.011
Antxr2	0.0176232347344469	0.460450472225763	1	0.152	0.114	0.038
Ankzf1	0.0176341686476245	-0.802461539596481	1	0.014	0.032	0.018
Cdkn2aip	0.0176442746824767	-2.14686650804588	1	0.004	0.015	0.011
Matr3	0.0176515666568398	-0.258293035168746	1	0.309	0.384	0.075
Pir	0.0176813566545759	-0.517409079069023	1	0.147	0.192	0.045
Pabpc4	0.0176836691875878	-1.38898737947298	1	0.017	0.035	0.018
Cxxc1	0.0176963651953711	-0.855571165010482	1	0.008	0.022	0.014
Cyp1b1	0.017712500298559	-0.768610039224519	1	0.027	0.049	0.022
Gpsm1	0.0177990793785281	-0.60949106084921	1	0.086	0.122	0.036
Rnf38	0.0178045881818183	0.391671475880095	1	0.248	0.206	0.042
Prdx5	0.017838057666403	-1.94011673208546	1	0.004	0.015	0.011
R3hcc1	0.0179216767292432	-1.71746139405119	1	0.004	0.015	0.011
Rai14	0.0179313669633765	0.338809503057562	1	0.388	0.357	0.031
Tspan13	0.0179927939098209	-0.153262550969576	1	0.114	0.159	0.045
Mrps11	0.0180121586957218	-1.84633241117257	1	0.005	0.018	0.013
Msrb1	0.0180233107313563	-1.46699169426061	1	0.006	0.02	0.014
Adrm1	0.0180899455882903	-1.57141340874345	1	0.004	0.015	0.011
Ap1m1	0.0181003928433711	-0.637157323985348	1	0.014	0.032	0.018
E2f6	0.018146341867734	-1.67096599037682	1	0.004	0.015	0.011
Lmnb1	0.018146341867734	-1.71019422446579	1	0.004	0.015	0.011
Arhgap31	0.0182274080740757	0.475074031377271	1	0.351	0.319	0.032
Elp2	0.0182302700892009	-0.931475631160713	1	0.018	0.037	0.019
Kdm4b	0.0182526215498479	1.00585258329799	1	0.068	0.043	0.025
Mllt11	0.0182664799942962	-1.51618331167731	1	0.006	0.02	0.014
Nectin1	0.0182880066449534	-1.02831147875085	1	0.004	0.015	0.011
Ptma	0.0183828280184501	0.932258980995885	1	0.097	0.069	0.028
Brd1	0.0183963796372505	-0.312453817464322	1	0.155	0.205	0.05
Zdhhc3	0.0184279708377429	-0.619829475247005	1	0.024	0.046	0.022
Zfp866	0.0184524297923045	0.884131726723443	1	0.066	0.042	0.024
Ubl4a	0.0184569770706285	-1.66387508412543	1	0.005	0.018	0.013
Nudcd1	0.0185630269325885	-1.33440582331062	1	0.005	0.018	0.013
Manf	0.0185649775113579	-0.728033502846215	1	0.018	0.037	0.019
Lrrc58	0.01857642081858	0.326837020825763	1	0.243	0.205	0.038
Zfp697	0.0186124660658048	-0.873329886855946	1	0.024	0.046	0.022
Amot	0.0186557492579961	-0.719936755447599	1	0.029	0.053	0.024
Grm3	0.0186643622789839	2.55370786507317	1	0.019	0.007	0.012
Mtx3	0.0187287419242833	1.07995101207208	1	0.05	0.029	0.021
Dpagt1	0.0188304874481212	-1.12731653509859	1	0.005	0.018	0.013
Fam13a	0.0188745356336769	-0.501206498402758	1	0.12	0.161	0.041
Eif3l	0.0188819984451437	1.92577731071312	1	0.024	0.01	0.014
Ccndbp1	0.0188870093100646	-0.88720431665339	1	0.006	0.02	0.014
Psme4	0.0189058290477933	-0.320442923941842	1	0.303	0.372	0.069
Snrnp70	0.0189228862569073	-0.104565857874396	1	0.321	0.401	0.08
Perp	0.018946401971631	-1.0677400730455	1	0.013	0.03	0.017
Tank	0.0189524446387704	-0.296253942064489	1	0.185	0.239	0.054
Ap3d1	0.0190653366726253	-0.582999576859858	1	0.059	0.09	0.031
Zfpm2	0.01913600372728	-0.15823363679182	1	0.077	0.112	0.035
Plekha6	0.0191756263187914	-0.272311604864728	1	0.079	0.117	0.038
Ppp1r9b	0.0191921784914974	1.48141692010829	1	0.019	0.007	0.012
Timm23	0.0192108146217386	-0.426324906564571	1	0.033	0.058	0.025
Arfrp1	0.0192991406536394	1.65831046775494	1	0.031	0.014	0.017
Vcp	0.0193107050303375	-0.219479422057689	1	0.082	0.12	0.038
Ssrp1	0.0194111818935352	-0.847843929892445	1	0.013	0.03	0.017
Ubr3	0.0194807105976029	-0.217925420275502	1	0.201	0.262	0.061
Tpk1	0.0195100593185129	-0.227923159669943	1	0.195	0.252	0.057
Gapvd1	0.0195823204598151	-0.213466354895771	1	0.157	0.211	0.054
Mzf1	0.0195931396118102	-1.64203036689814	1	0.011	0.027	0.016
Ahnak	0.0196726531426884	0.314601950330448	1	0.248	0.209	0.039
Calr	0.0197115167042651	2.2440578736337	1	0.015	0.004	0.011
Larp1b	0.0197366631439172	-0.346273966232616	1	0.054	0.083	0.029
Swi5	0.0197396138390272	1.18155374317543	1	0.054	0.032	0.022
Zfp672	0.0197614855293874	-0.826054097803378	1	0.047	0.075	0.028
Txn1	0.0197714614305301	1.48446070968195	1	0.031	0.014	0.017
Rps8	0.0198234050490055	1.22775838980737	1	0.031	0.014	0.017
Rad51	0.0198369848540983	2.31043021877907	1	0.015	0.004	0.011
Eif4a1	0.019865848756856	-0.568710471944856	1	0.046	0.073	0.027
Krt80	0.0198684579210991	2.33560236846476	1	0.015	0.004	0.011
Nostrin	0.0198684606315622	2.27316024090658	1	0.015	0.004	0.011
Specc1	0.0198923637873537	-0.560127880284958	1	0.075	0.11	0.035
Mpzl2	0.0199314288399254	-0.524729536296562	1	0.083	0.118	0.035
Pafah1b2	0.0199346535013033	-0.458256108940211	1	0.041	0.068	0.027
Mdp1	0.0199631497269058	2.32135442307588	1	0.015	0.004	0.011
Casp4	0.0200313394482446	1.46744624897622	1	0.024	0.01	0.014
Klhl24	0.0200349160028191	-0.274600580583385	1	0.126	0.173	0.047
Tnrc18	0.0200582557972345	0.423649725924007	1	0.217	0.182	0.035
Wdr19	0.0200592218787285	1.24412014211156	1	0.054	0.032	0.022
Ifngr2	0.0201537102891599	1.69606927811023	1	0.015	0.004	0.011
St8sia2	0.0201751799928029	0.934939827794372	1	0.019	0.007	0.012
Prrg1	0.0202058232791376	0.893698276681265	1	0.063	0.038	0.025
Pomgnt1	0.0202220759942507	1.17877326187051	1	0.031	0.014	0.017
Senp7	0.0202755629207435	0.380092679751389	1	0.338	0.307	0.031
Atg13	0.0202980109290812	-0.587414840976494	1	0.029	0.053	0.024
Cpeb1	0.0204357694706034	-0.355236211579381	1	0.072	0.107	0.035
Col6a1	0.0204551654645069	-0.469001052841775	1	0.054	0.083	0.029
Engase	0.0205054421000122	0.930757448862051	1	0.024	0.01	0.014
Btg2	0.0205103887059732	0.5308135113715	1	0.046	0.025	0.021
Hs3st3a1	0.0205866197941942	0.480407776446644	1	0.151	0.114	0.037
Smurf1	0.0207180392959487	0.850023095071639	1	0.096	0.068	0.028
Sec22a	0.0209192375815822	-0.533142253167581	1	0.095	0.132	0.037
Atg2a	0.0211465389182075	-0.8130442676511	1	0.011	0.027	0.016
Mecp2	0.0211929831861517	-0.348027986479811	1	0.239	0.297	0.058
Hexa	0.0212084444977705	-0.562839379381392	1	0.032	0.056	0.024
Dip2b	0.0212172439438431	-0.318463638579477	1	0.092	0.132	0.04
Cnnm4	0.0212973093856296	-3.05330410144274	1	0.001	0.01	0.009
Washc1	0.0212973093856296	-3.21052126546352	1	0.001	0.01	0.009
Trio	0.0213012078217136	-0.423250446666877	1	0.073	0.107	0.034
Cavin4	0.0213819633157363	-2.82676141805019	1	0.001	0.01	0.009
Efhd2	0.0213819633157363	-2.66749311570927	1	0.001	0.01	0.009
Polr2j	0.0213819633157363	-2.68765746799018	1	0.001	0.01	0.009
Zdhhc13	0.0213819633157363	-2.77057065198249	1	0.001	0.01	0.009
Samd14	0.0213819633157363	-2.77096212004524	1	0.001	0.01	0.009
Mcat	0.0213819633157363	-2.66125180853772	1	0.001	0.01	0.009
Pde4a	0.0214244000575613	-2.68581634156733	1	0.001	0.01	0.009
Myd88	0.0214244000575613	-2.83938260691422	1	0.001	0.01	0.009
Casc3	0.0214336166587342	-0.288529961908581	1	0.082	0.12	0.038
Uqcc1	0.0214507155776996	-0.472599274664001	1	0.107	0.147	0.04
Atxn7l3b	0.0214610594129187	-0.606929993787823	1	0.028	0.05	0.022
Hspa4l	0.0214669101206799	-2.62293758980336	1	0.001	0.01	0.009
Uchl3	0.0214669101206799	-2.54978958343496	1	0.001	0.01	0.009
Nars	0.0214669101206799	-2.67174721904634	1	0.001	0.01	0.009
Mrps14	0.0215094936077949	-2.50162842930296	1	0.001	0.01	0.009
Mdh1	0.0215094936077949	-2.32076156291419	1	0.001	0.01	0.009
Fdxr	0.0215094936077949	-2.55547750966497	1	0.001	0.01	0.009
Zfp511	0.0215204368802903	-0.979313802165207	1	0.015	0.033	0.018
Scrib	0.0215521506217037	-2.16456727937023	1	0.001	0.01	0.009
Atp6v0c	0.021562922119605	-0.732856498770789	1	0.011	0.027	0.016
Prkci	0.0216786294380389	-0.75130828034527	1	0.031	0.054	0.023
Pxn	0.0216890255456502	0.638145018615503	1	0.102	0.072	0.03
Wac	0.0217942693140819	-0.243178384184959	1	0.352	0.42	0.068
Rab5b	0.0218103805804103	-0.57085595234061	1	0.063	0.094	0.031
Mettl17	0.0218628559699889	-1.45822196670212	1	0.01	0.025	0.015
Phb	0.021887573736559	-1.32889454206463	1	0.01	0.025	0.015
Lekr1	0.0219153450105336	-0.498637855540934	1	0.011	0.027	0.016
BC004004	0.0219252326475616	1.34056412521745	1	0.045	0.025	0.02
Parp8	0.0219504348402427	0.396752802123257	1	0.24	0.207	0.033
Ghr	0.0219518736693738	0.277276655177034	1	0.414	0.365	0.049
Chd1l	0.0219526973760697	0.731296384684726	1	0.08	0.054	0.026
Nampt	0.0221245190344552	-0.174921119306197	1	0.103	0.146	0.043
Hyal1	0.0221409954723463	1.16634497352907	1	0.032	0.015	0.017
Ndufa6	0.0222233654320899	-0.56363224601512	1	0.015	0.033	0.018
Usp3	0.0222983428602687	-0.2999401884035	1	0.303	0.359	0.056
Eloc	0.0223104697408307	-0.776342471222958	1	0.019	0.038	0.019
Ppp2r2a	0.0223841507481985	-0.147948208500027	1	0.129	0.179	0.05
Fam117b	0.0224980562584371	-0.387977191192027	1	0.072	0.106	0.034
Stag1	0.0226552456777351	-0.156100768407986	1	0.512	0.579	0.0669999999999999
Rfxank	0.0226566362402004	1.42057016762052	1	0.026	0.011	0.015
Ccdc117	0.0226596314065951	-1.22701543644087	1	0.014	0.031	0.017
Dapp1	0.0227074192984076	1.08810064964613	1	0.041	0.022	0.019
Tubb4b	0.0227344442163442	1.27731031855978	1	0.026	0.011	0.015
Zfp595	0.0227472642185057	-0.92965909008891	1	0.024	0.045	0.021
Zscan21	0.0227956658331955	-0.60608455849451	1	0.05	0.078	0.028
H2-T23	0.0228195567752231	1.19186604163034	1	0.032	0.015	0.017
Sema5a	0.022847411759427	-0.345320045124634	1	0.155	0.201	0.046
Dennd4a	0.0228635875215734	0.435375822136122	1	0.418	0.385	0.033
Zfp592	0.0228756004943657	-0.47029588890102	1	0.1	0.138	0.038
9930111J21Rik2	0.0229665572957592	1.70290471707929	1	0.02	0.008	0.012
Tyw1	0.0229918620861049	-0.292351062508868	1	0.028	0.05	0.022
Ift80	0.0230145463156932	0.742553115300448	1	0.097	0.069	0.028
Dcaf13	0.023060868686512	-0.844512437501406	1	0.022	0.042	0.02
Sec13	0.0230799866429427	-1.6711243214435	1	0.009	0.023	0.014
Atpif1	0.0231289083867458	-1.01081550292715	1	0.01	0.025	0.015
Ctxn3	0.0232505920119207	-0.546432870023569	1	0.042	0.068	0.026
Mss51	0.0232819062461963	-0.936363202832285	1	0.014	0.031	0.017
Dab2ip	0.0233604509442405	0.846419570407111	1	0.082	0.056	0.026
Igdcc4	0.0233658967065545	0.519959342466717	1	0.115	0.083	0.032
Rbm34	0.023375790723093	-0.721271483951705	1	0.024	0.045	0.021
Hnrnpd	0.023442467903833	-0.220258679926637	1	0.086	0.124	0.038
Gmppa	0.0234926023762323	-0.892826036051216	1	0.014	0.031	0.017
Abhd4	0.0235632012065692	-1.08324084374878	1	0.014	0.031	0.017
Fam114a2	0.023568451025439	-0.49556857649662	1	0.033	0.057	0.024
Sgpp1	0.0236300909066231	-1.30639327456686	1	0.009	0.023	0.014
Lsm1	0.0236851142587778	1.00902053562735	1	0.043	0.024	0.019
Abcc1	0.0236970923555135	-0.546629931080318	1	0.028	0.05	0.022
Trim5	0.0237181268595637	1.0305584383183	1	0.068	0.044	0.024
Sf3b1	0.0237284542963732	-0.127970681699392	1	0.291	0.356	0.065
Stk33	0.0237679610544865	-0.481742802230836	1	0.04	0.065	0.025
Med15	0.0237790200455733	-0.357634708835091	1	0.074	0.109	0.035
Zcchc4	0.0238299289543256	-0.700224864053259	1	0.046	0.072	0.026
Dnaja1	0.0238967949227028	-0.578055744673138	1	0.028	0.05	0.022
Twist2	0.0239397109597176	1.24009670722215	1	0.02	0.008	0.012
4833420G17Rik	0.0239405578759918	-0.364725529868858	1	0.077	0.112	0.035
Ubald2	0.0239655852440256	-1.24218435977543	1	0.009	0.023	0.014
Fhl2	0.02400825659803	-0.245293845815859	1	0.129	0.173	0.044
Cisd2	0.0240700906383449	-0.400698974909161	1	0.089	0.125	0.036
Zbed4	0.0240865742044537	-1.10435626229597	1	0.014	0.031	0.017
Mgat1	0.0240874511729646	1.15378924745244	1	0.046	0.026	0.02
Brd2	0.0240891867102312	0.948273061254339	1	0.066	0.043	0.023
Zfp362	0.024110925811779	-0.433971961754624	1	0.07	0.103	0.033
Zfp971	0.0241655029971541	-0.663789560925405	1	0.024	0.045	0.021
Usp45	0.0242278892335831	-0.555289820151887	1	0.078	0.111	0.033
Pkhd1	0.0242319639180859	-0.62757207463641	1	0.037	0.061	0.024
Atp6v0a2	0.0242407255193398	1.47043133578188	1	0.027	0.012	0.015
Traf6	0.0242720516116949	0.99091312634331	1	0.064	0.041	0.023
Cert1	0.0243050374615177	0.431473733385502	1	0.28	0.251	0.029
Tbc1d1	0.0243103192686553	0.820587880381405	1	0.082	0.056	0.026
Bhlhe41	0.0244404075982632	-0.712019180500547	1	0.024	0.045	0.021
L3hypdh	0.0244479364901351	-0.853994740842684	1	0.009	0.023	0.014
Srsf1	0.024451486049814	-0.562342445456365	1	0.126	0.166	0.04
Araf	0.024494637065715	0.389759103854813	1	0.24	0.203	0.037
C1qtnf1	0.0245224246449463	0.815035089731022	1	0.042	0.023	0.019
Uba2	0.0245801753137309	0.942394433233605	1	0.075	0.05	0.025
Myo10	0.0245969952591283	0.508731664174165	1	0.109	0.078	0.031
Isyna1	0.0246206919513687	-0.285273464421989	1	0.148	0.192	0.044
Man1a	0.0246411305830141	0.498409864794469	1	0.22	0.184	0.036
Vit	0.0247477984795729	0.875177682766951	1	0.075	0.05	0.025
Wwox	0.0248053112760318	-0.125746693231053	1	0.656	0.708	0.0519999999999999
Adar	0.0248304473129847	2.23187717988336	1	0.017	0.005	0.012
Arv1	0.0248322098870051	1.3956615259334	1	0.027	0.012	0.015
Hadha	0.0248795752209543	0.792241277419702	1	0.111	0.083	0.028
Lemd2	0.0249398035827866	-1.31190688633741	1	0.017	0.034	0.017
Slc11a2	0.0250583263238784	-0.772050840938639	1	0.02	0.039	0.019
Arhgef7	0.0250640171316439	-0.914967670656278	1	0.014	0.031	0.017
Pnrc1	0.0250784262026751	0.885362803979766	1	0.087	0.06	0.027
Ahnak2	0.0250862128194108	0.493552023677297	1	0.143	0.11	0.033
Ppid	0.0250907552059855	-0.873338801232614	1	0.02	0.039	0.019
Net1	0.0251051725556387	1.39937215134313	1	0.027	0.012	0.015
Ntng2	0.0251075484482049	3.04674877270834	1	0.013	0.003	0.01
Polb	0.0251132951996141	-0.273177900565408	1	0.034	0.059	0.025
Tnrc6c	0.0251610754691483	-0.21335074807158	1	0.406	0.474	0.0679999999999999
Zfp950	0.0252019777157599	-0.281119776431277	1	0.36	0.429	0.069
Nupr1l	0.0252362053392876	2.52344810936599	1	0.013	0.003	0.01
Igip	0.0252699242436189	-1.39455995577442	1	0.008	0.021	0.013
Nt5c	0.0252792175875214	-2.2601385079504	1	0.003	0.012	0.009
Rps26	0.0253032185360739	2.04160842767987	1	0.017	0.005	0.012
Rbbp9	0.0253322686472091	-1.29328911266689	1	0.008	0.021	0.013
Xpo4	0.0253526555454834	-0.372200936655636	1	0.137	0.18	0.043
Sdc4	0.0253536093767273	1.11041003149515	1	0.034	0.018	0.016
Eps8l2	0.0253654324593649	2.48193833676213	1	0.013	0.003	0.01
Naa30	0.0253715343270728	-0.724750896938814	1	0.027	0.048	0.021
Pamr1	0.0253743386393113	0.499938594474987	1	0.143	0.11	0.033
Tmtc2	0.0253766397240847	1.81274581478338	1	0.017	0.005	0.012
Ap5s1	0.0254519016641865	-2.38137640088463	1	0.003	0.012	0.009
Rpa2	0.0254519016641865	-2.3553092611283	1	0.003	0.012	0.009
Star	0.0254686725323264	2.14174224138582	1	0.017	0.005	0.012
Dut	0.0254952318288497	-2.07287045713029	1	0.003	0.012	0.009
Ror2	0.025529753338036	0.618102020461993	1	0.185	0.15	0.035
Cfap299	0.0255386258017303	2.57604334733357	1	0.013	0.003	0.01
Zkscan1	0.0256010998558397	-0.389474510747326	1	0.052	0.081	0.029
Ndufa3	0.0256256054726221	1.46160994205028	1	0.013	0.003	0.01
Klhl8	0.0256256054726221	-1.55054845300395	1	0.003	0.012	0.009
Cd9	0.0256293482088106	0.795306351607661	1	0.087	0.06	0.027
Hecw2	0.0256691873350562	-2.03688166817978	1	0.003	0.012	0.009
Lmtk2	0.0256691913210101	-2.0457350342877	1	0.003	0.012	0.009
Fbxw5	0.0256775611357505	-1.26354596304756	1	0.008	0.021	0.013
Galm	0.0257407766662419	-1.3772044044184	1	0.008	0.021	0.013
Gse1	0.0257594193903758	-0.464788375574436	1	0.121	0.161	0.04
Ubtf	0.0257645152001207	-0.637193787015277	1	0.037	0.061	0.024
Nedd4	0.0257887990155263	0.185811043764822	1	0.664	0.647	0.017
Cse1l	0.0258887511158697	-0.518921550593168	1	0.034	0.058	0.024
Puf60	0.025931231510789	-1.26398040767375	1	0.008	0.021	0.013
Col4a1	0.025959389704055	0.841042887648311	1	0.056	0.034	0.022
Tpt1	0.0259984905864303	0.869072404515342	1	0.045	0.025	0.02
Exosc2	0.0260201923653883	1.62766793491613	1	0.013	0.003	0.01
Vps26b	0.0260820560414496	-0.883411507355976	1	0.017	0.034	0.017
Nat8f1	0.0261389313515341	1.89241951539612	1	0.022	0.009	0.013
Pick1	0.0261549676572489	-1.08421560040736	1	0.008	0.021	0.013
Tmem179b	0.026167087794544	-0.894241166838836	1	0.017	0.034	0.017
Nfyb	0.0261886811287114	-1.23926661116746	1	0.013	0.029	0.016
Akr1b3	0.0261900319104986	1.71782019016996	1	0.028	0.013	0.015
Lrp6	0.0262016284606416	0.378869586976533	1	0.313	0.284	0.029
Decr2	0.0262996774730892	1.52535233695512	1	0.022	0.009	0.013
Dmtf1	0.0263305709271449	-0.419078947555197	1	0.123	0.162	0.039
Cyp4f16	0.0263480654595642	1.79407528850329	1	0.022	0.009	0.013
Ubxn1	0.0263561746025186	1.5693996544934	1	0.028	0.013	0.015
Gde1	0.0264042564217119	-1.14756548706427	1	0.013	0.029	0.016
Atrx	0.026428977152423	0.297926840059803	1	0.447	0.428	0.019
Fam20a	0.0264365398105371	0.337919983546903	1	0.158	0.123	0.035
