gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Xpo1	0.0564779125726462	-0.461176673774945	1	0.167	0.197	0.03
Raf1	0.0565551017048513	0.256459788457007	1	0.203	0.176	0.027
Vapa	0.0565734683291075	0.315148985154684	1	0.21	0.185	0.025
Stk24	0.0566321231693603	0.344140223701996	1	0.118	0.093	0.025
Samhd1	0.0566931901741092	0.354288772863692	1	0.094	0.072	0.022
Fancm	0.0567018651477322	0.723980629589414	1	0.043	0.028	0.015
Slc24a4	0.0568249508043979	-1.29698277462914	1	0.008	0.018	0.01
Cul3	0.0569992638887205	0.178775289101633	1	0.267	0.233	0.034
2900026A02Rik	0.0569993534607227	0.928537141473188	1	0.041	0.027	0.014
Rgs7bp	0.0570814204572891	0.277710105193201	1	0.157	0.129	0.028
Pten	0.0571236679491325	0.130417884184771	1	0.437	0.41	0.027
Alpk1	0.0571407680001579	-0.265023527422372	1	0.156	0.189	0.033
Dop1a	0.0573221809424517	-0.375077564574302	1	0.144	0.174	0.03
Uba1	0.0574573166736476	-0.335762372000766	1	0.035	0.052	0.017
Tmem204	0.0574737722694054	0.863424826196095	1	0.03	0.018	0.012
Cpeb1	0.0576094561152848	-0.385046717743708	1	0.083	0.109	0.026
Kremen1	0.0577024685695263	0.524681355981963	1	0.08	0.06	0.02
Nemp1	0.0577344997046292	-0.746766345979288	1	0.039	0.056	0.017
Tmem119	0.0577756584633908	-1.10747078456726	1	0.008	0.018	0.01
Haus7	0.0577906175100099	1.01414444248599	1	0.026	0.015	0.011
Cog4	0.0579422993679514	-0.45429833507472	1	0.112	0.137	0.025
Heatr5b	0.0581111984185408	0.512827093405421	1	0.079	0.059	0.02
Phc3	0.0581747271731863	0.200180129193592	1	0.223	0.193	0.03
Galnt12	0.0582800049993861	-1.00077442698127	1	0.017	0.029	0.012
Pfkfb2	0.0582876725735977	0.738641203520273	1	0.065	0.048	0.017
Irf3	0.0583491283496561	0.262169065270771	1	0.127	0.101	0.026
Dynlt2b	0.0584560118081431	0.720035447004543	1	0.03	0.018	0.012
Elf2	0.0585170994799008	0.19013608469914	1	0.25	0.216	0.034
Dlat	0.0585421672652746	-0.543887413805171	1	0.054	0.075	0.021
Bag3	0.0585619107535062	0.406324754061597	1	0.087	0.065	0.022
Mapkapk2	0.0590059346873718	0.601444840886867	1	0.071	0.052	0.019
Usp47	0.0590141179350283	0.121054214160236	1	0.366	0.327	0.039
Rpl11	0.0590878383803852	0.826458307439754	1	0.018	0.008	0.01
Kdm3a	0.0590905448814036	0.276085226982918	1	0.18	0.152	0.028
Patj	0.0591999897643527	0.251145342473454	1	0.189	0.16	0.029
Efr3a	0.0593339032610505	0.254320044402028	1	0.166	0.139	0.027
Lca5l	0.0593732119830811	-0.923785015607803	1	0.008	0.018	0.01
Rybp	0.0593776388056515	0.354079694203668	1	0.09	0.067	0.023
Zfp141	0.0593787496859391	0.430243915697278	1	0.059	0.041	0.018
Osgin2	0.0594218414425767	-0.491371645096434	1	0.081	0.105	0.024
Nup155	0.0595041106976933	-0.583050743842314	1	0.046	0.064	0.018
Zfp598	0.05952733068453	-0.616190012191538	1	0.043	0.061	0.018
Hexa	0.0595402464696378	0.645313353130896	1	0.054	0.037	0.017
Alx3	0.0595597096046405	0.478326245328395	1	0.112	0.088	0.024
Bmp2	0.0595601551253005	1.14307598422956	1	0.018	0.008	0.01
Arhgap17	0.0596891785016985	-0.348048233692026	1	0.14	0.17	0.03
Dennd2c	0.0597167573494865	-0.882347270020096	1	0.008	0.018	0.01
Efemp1	0.059784975009923	0.125180597394839	1	0.433	0.389	0.044
Galc	0.0598025745973482	1.68046476368347	1	0.016	0.007	0.009
Ddb1	0.0598563390063322	0.333912418562984	1	0.097	0.074	0.023
Ammecr1	0.0600065458663685	0.585815027863767	1	0.046	0.03	0.016
Klhl9	0.0600972332667302	0.925720372784072	1	0.022	0.011	0.011
Dpp9	0.0601310631378597	-1.19248005207998	1	0.009	0.019	0.01
Six5	0.0602357369096573	0.773598464358854	1	0.047	0.031	0.016
Bbs5	0.0603061317121302	1.53083790251369	1	0.016	0.007	0.009
Grm3	0.0604155220731265	0.766831093947489	1	0.022	0.011	0.011
Zfp407	0.0605283364858372	0.215317533862659	1	0.246	0.216	0.03
Dis3l	0.0605743926871151	-1.05701287128763	1	0.021	0.034	0.013
Rbm48	0.0606741428510401	0.613996773102963	1	0.038	0.024	0.014
Flvcr2	0.0606755044844753	0.557894197692176	1	0.065	0.047	0.018
Tasp1	0.0606852269038387	-0.366033666250676	1	0.268	0.297	0.029
Thsd4	0.0607067220381217	0.168738692966345	1	0.39	0.357	0.033
Mrpl23	0.0607498541071872	-0.77091792811103	1	0.016	0.028	0.012
Prmt5	0.0607799578478453	-1.07418238342557	1	0.021	0.034	0.013
Hgf	0.0608640945776995	1.69110309891323	1	0.016	0.007	0.009
Rabl6	0.0609659867290652	-0.358294128342755	1	0.13	0.159	0.029
Naaladl2	0.0609940285234054	-0.106179709170704	1	0.714	0.728	0.014
Pex1	0.0610137697008926	0.847630548874123	1	0.034	0.021	0.013
Hint2	0.0610917470605446	-0.767587720207379	1	0.019	0.031	0.012
Sestd1	0.0611160626452219	0.673262578591471	1	0.051	0.035	0.016
Agtpbp1	0.0611486554519166	0.531778835592681	1	0.052	0.036	0.016
AB124611	0.0613350338883242	-1.40832853562242	1	0.009	0.019	0.01
Sh3d21	0.0613658996689847	0.634361096945108	1	0.041	0.026	0.015
Slc9a9	0.061404590122981	0.884802550110825	1	0.031	0.019	0.012
Cped1	0.0614087689093486	0.103671297024933	1	0.936	0.924	0.012
Fam120a	0.0614468892064631	0.19271474823449	1	0.273	0.242	0.031
Ppp2r2d	0.0614627666508259	0.406632426881594	1	0.095	0.074	0.021
Med7	0.0614808406724143	-1.06701493772256	1	0.009	0.019	0.01
Edem3	0.0615057939965388	0.445180927477083	1	0.091	0.071	0.02
Mical2	0.0616526819841675	0.405506394186906	1	0.158	0.136	0.022
Sod2	0.0616833093081507	1.13901871479941	1	0.016	0.007	0.009
Sbf1	0.0617244949301878	-1.21866301549104	1	0.009	0.019	0.01
Gas2l3	0.0617538386114485	-1.87322086620512	1	0.005	0.012	0.007
Ankzf1	0.0617961097734301	0.561726864019711	1	0.036	0.022	0.014
Tert	0.0618559096650605	0.786702490636427	1	0.029	0.017	0.012
Ubp1	0.0621233485588438	0.424662719891376	1	0.14	0.117	0.023
Maoa	0.0622174835619879	-0.467274985049411	1	0.047	0.066	0.019
Iqcc	0.0622633441108438	-0.884561902972287	1	0.009	0.019	0.01
Pdhx	0.0623006453352006	-0.73253973234475	1	0.019	0.031	0.012
Zdhhc24	0.0623122944819377	-1.44054954292849	1	0.005	0.012	0.007
Dsel	0.0623125227817072	-1.10814877923379	1	0.009	0.019	0.01
Rapgef1	0.0624122848787388	0.538664638732968	1	0.127	0.105	0.022
2300009A05Rik	0.0625464218101217	-0.755334862856039	1	0.017	0.029	0.012
Sap30bp	0.0625647185499146	-0.638497360746237	1	0.042	0.06	0.018
Fkbp4	0.062667962417672	1.28819431481407	1	0.016	0.007	0.009
Ywhab	0.0627349380315181	-0.655904768142011	1	0.035	0.051	0.016
Entrep3	0.0627495317212366	-1.38463939064274	1	0.005	0.012	0.007
Rpl24	0.0627495317212366	-1.32528319953925	1	0.005	0.012	0.007
Phykpl	0.0627633769778587	-0.470237695335093	1	0.067	0.089	0.022
Glul	0.0628748712851082	-0.340631271979068	1	0.251	0.285	0.034
Med1	0.0628989052463606	-0.564369513293041	1	0.057	0.077	0.02
Dcp2	0.0629005698628142	0.629570305123953	1	0.061	0.044	0.017
Dnajb11	0.0629680470026757	-0.668816925149367	1	0.018	0.03	0.012
Mrm2	0.0630077840232386	1.27625016364363	1	0.016	0.007	0.009
Lifr	0.0630882763108369	0.432998825914487	1	0.048	0.032	0.016
Lrrc58	0.0631145643466708	0.167844317895041	1	0.236	0.205	0.031
Erf	0.0632176624811928	0.925458797720069	1	0.016	0.007	0.009
Rpl36	0.0633286779676745	0.792188640261288	1	0.031	0.019	0.012
Ciao2a	0.0633491319129923	0.777895890324714	1	0.016	0.007	0.009
Serhl	0.0633792839101881	-0.607902511765928	1	0.019	0.031	0.012
Myadm	0.0634017820113102	1.19066384597612	1	0.016	0.007	0.009
Ttc28	0.0634062544819483	0.139092698802478	1	0.448	0.407	0.041
Ripk1	0.0634243826092434	0.314459188100032	1	0.076	0.056	0.02
Lactb2	0.063502489730988	0.530805093982221	1	0.092	0.072	0.02
Mapk12	0.0635620326811727	-1.03568267621483	1	0.022	0.035	0.013
Pum3	0.0636373091813568	0.962496212483454	1	0.037	0.024	0.013
Cep20	0.0637827658419952	0.707510596181847	1	0.062	0.045	0.017
Ripk2	0.0638778337636945	0.275240228588474	1	0.104	0.081	0.023
Kif3c	0.0638869029953554	-0.55511676861842	1	0.016	0.028	0.012
Ttc4	0.0639136891289971	0.708444453316432	1	0.031	0.019	0.012
Ccdc93	0.0639254684062321	0.461766859819993	1	0.07	0.052	0.018
Agbl3	0.0639402164278799	-0.437423478571261	1	0.08	0.102	0.022
Pogk	0.0640238753424933	0.651400690042329	1	0.031	0.019	0.012
Tapbp	0.0640366901353814	0.385338704176585	1	0.09	0.068	0.022
Elmod2	0.0641515252548166	0.606096535849518	1	0.069	0.051	0.018
Anp32a	0.0641526207100855	0.763870583366903	1	0.031	0.019	0.012
Cdk6	0.0642489888232894	0.491059286311495	1	0.06	0.043	0.017
Ccdc15	0.0643074839973035	-0.578269425446359	1	0.075	0.096	0.021
Clcn2	0.0643160601632051	-0.266382674708953	1	0.117	0.144	0.027
Serpina1b	0.0643170058841901	-1.08941819784822	1	0.024	0.037	0.013
Pip4k2b	0.0643496160239864	1.08112808486471	1	0.02	0.01	0.01
Snx24	0.0643590280376754	-0.458055319261804	1	0.207	0.233	0.026
Stxbp5	0.0643641299274099	-0.259122983023578	1	0.091	0.118	0.027
Phkg2	0.0643783830283683	-0.504113112512109	1	0.019	0.031	0.012
Nup88	0.0644338093170515	-0.644237083648488	1	0.033	0.049	0.016
Lrch1	0.0645038846021693	0.338257301296596	1	0.126	0.103	0.023
Zmat5	0.0646604943822589	-0.871619298507923	1	0.024	0.037	0.013
Atg3	0.064697252730367	-0.382136233290417	1	0.098	0.123	0.025
Pcnx	0.0647278052632984	0.373636806833564	1	0.124	0.101	0.023
Eif2d	0.0648700260285091	0.714486176308066	1	0.036	0.023	0.013
Exoc2	0.0649267011752677	0.261707422838472	1	0.209	0.18	0.029
Pus10	0.0649509590478292	-0.344507407778964	1	0.084	0.108	0.024
Egln1	0.0649656820994517	1.05777986717196	1	0.032	0.02	0.012
Ogfr	0.0651445695926379	1.88488087858114	1	0.014	0.006	0.008
Ctsk	0.0651593253338503	-0.684328269589944	1	0.026	0.04	0.014
Bace2	0.0652103962312137	0.488627715458092	1	0.065	0.047	0.018
Dnajb4	0.0652137673219609	-0.451016779646952	1	0.053	0.074	0.021
Rbm45	0.0653164322841725	1.57511122636712	1	0.014	0.006	0.008
Dpy19l4	0.0653372829077181	0.272912779498442	1	0.113	0.088	0.025
Nenf	0.0653620799375518	-1.29728585031431	1	0.011	0.021	0.01
Clta	0.0654364181285592	-0.54755378555419	1	0.038	0.055	0.017
Nktr	0.0654552663065654	-0.187070957696708	1	0.386	0.426	0.04
Creb3l2	0.065529747203943	0.102831725844281	1	0.242	0.211	0.031
Tmcc3	0.0657537944301861	0.286965291613874	1	0.224	0.194	0.03
Usp39	0.0657765614595082	1.53389720817834	1	0.014	0.006	0.008
Usp42	0.0658082711774313	0.725394357705178	1	0.031	0.019	0.012
Nabp2	0.0658351194447354	0.674357255976122	1	0.036	0.023	0.013
Gm10135	0.0658571779025135	-0.78863917907752	1	0.024	0.037	0.013
Togaram1	0.0658831352729223	0.438568246422362	1	0.079	0.059	0.02
Sec11a	0.0659059422686164	-0.621287215866531	1	0.036	0.053	0.017
Heatr6	0.0659196139546609	-0.65085284393037	1	0.023	0.036	0.013
Hdgfl2	0.0659461146240526	-0.805039980683303	1	0.029	0.044	0.015
Tfdp2	0.0659678670901438	-0.273734757892895	1	0.258	0.291	0.033
Pym1	0.0659848799955443	-0.825116429271846	1	0.01	0.02	0.01
Ggcx	0.0662450968163504	-0.596408989489437	1	0.025	0.038	0.013
Ccdc47	0.0662650915675673	-0.474824343638552	1	0.058	0.079	0.021
Def8	0.0663350017928581	-0.922524504902576	1	0.01	0.02	0.01
Cct2	0.066360323289904	0.943322918210793	1	0.02	0.01	0.01
Dab2	0.0664963273506274	0.159832936724009	1	0.45	0.418	0.032
Catsper2	0.0665115676827267	-0.621465182654119	1	0.029	0.044	0.015
Drosha	0.0665266344406748	0.528748798521785	1	0.079	0.059	0.02
Eif5b	0.0666093088366303	0.5320280422276	1	0.094	0.074	0.02
Gm3435	0.0666465046036242	1.46617480754131	1	0.014	0.006	0.008
Rbp1	0.0666801555225108	0.28963752972667	1	0.147	0.122	0.025
Casp4	0.0667399563944733	0.585479021130237	1	0.025	0.013	0.012
Naca	0.0667635932923629	-0.660567580979718	1	0.019	0.032	0.013
Rnf103	0.0667642846522783	0.417456483863518	1	0.086	0.065	0.021
Zfp513	0.066815774266886	-1.20698875418304	1	0.011	0.021	0.01
Jam3	0.0668216227048014	1.17068260912542	1	0.014	0.006	0.008
Snrk	0.0668260917692235	0.438782943596611	1	0.076	0.057	0.019
Krtcap2	0.066909325031616	1.32904052333461	1	0.014	0.006	0.008
Fam222b	0.0671799674118345	0.405991460957562	1	0.175	0.151	0.024
Ing1	0.0672904668334991	1.27200570014634	1	0.014	0.006	0.008
Smg6	0.0672996799456272	-0.245479647213243	1	0.531	0.547	0.016
Coq5	0.0674267722889433	-0.459180898218667	1	0.036	0.052	0.016
Rnf138	0.0674665592100295	0.448306830186815	1	0.1	0.079	0.021
Oaz1	0.0675016009239422	-0.620081426762534	1	0.036	0.052	0.016
Nt5c1a	0.0675259008652013	1.36810308795444	1	0.014	0.006	0.008
3110082I17Rik	0.0676152336850101	0.764404948792177	1	0.06	0.044	0.016
Msrb2	0.0676901616822379	-0.592797158034045	1	0.019	0.032	0.013
Col3a1	0.0677063188857665	0.123421014340317	1	0.11	0.086	0.024
B2m	0.0677264907892703	0.636192870340521	1	0.05	0.034	0.016
Ctsa	0.0678257582925457	-0.529921640346722	1	0.075	0.095	0.02
Ywhae	0.067837014123174	0.162607922399837	1	0.266	0.234	0.032
Trmt5	0.0678803197058622	1.22291937741256	1	0.014	0.006	0.008
Dlg3	0.0678888704660645	-0.506390393790103	1	0.019	0.031	0.012
Cops7b	0.0679114164834221	-0.560917975114284	1	0.031	0.047	0.016
Plcd3	0.0679330741386583	0.389142951882441	1	0.151	0.126	0.025
Mertk	0.0679989314172784	-0.522649088547099	1	0.088	0.111	0.023
Inpp5k	0.0680046159467881	0.561325665008011	1	0.055	0.038	0.017
Bmi1	0.0680581060042586	0.938725019985577	1	0.014	0.006	0.008
Tia1	0.0681075599155178	0.18254690313384	1	0.202	0.177	0.025
Ube4b	0.068206834931323	0.181002891810044	1	0.23	0.198	0.032
Ablim3	0.0683280600089897	-0.515263909048897	1	0.021	0.034	0.013
Npat	0.0683349763127386	-0.36806931042662	1	0.051	0.071	0.02
Gbgt1	0.0684856592279922	0.900191174424164	1	0.03	0.018	0.012
Rtf1	0.0685694845730636	-0.260048939127071	1	0.1	0.127	0.027
Zzz3	0.0686336912026074	-0.301088180254178	1	0.235	0.271	0.036
Nlgn2	0.0686722410962385	0.742807585619146	1	0.054	0.038	0.016
Iffo1	0.0687436576869081	-0.53290750596302	1	0.076	0.099	0.023
Rad52	0.0688203819024501	-0.923806499938769	1	0.011	0.021	0.01
3110009E18Rik	0.0689225250668858	-0.551829661044175	1	0.028	0.043	0.015
Slc25a25	0.0691543169232394	0.609878197933412	1	0.064	0.047	0.017
Txnip	0.0691665012918758	-0.528740962854517	1	0.068	0.088	0.02
Pde3a	0.0692074880409384	1.17577936429123	1	0.03	0.018	0.012
Cpne8	0.0692922666140439	0.393890590191411	1	0.1	0.079	0.021
Flot1	0.0693425611733035	0.672565822952339	1	0.047	0.032	0.015
Mrpl11	0.0695047204209293	-1.40714603396921	1	0.006	0.013	0.007
Dus2	0.0695571592815128	-0.675916051712894	1	0.024	0.037	0.013
Bcar1	0.0695654993322883	0.590324671252338	1	0.045	0.03	0.015
Manba	0.0695780838501408	0.648063789882973	1	0.078	0.059	0.019
Mrps36	0.0696764223448802	-0.926709442779645	1	0.011	0.021	0.01
Zfp882	0.0697122202053603	0.945851725088013	1	0.023	0.012	0.011
Prelid2	0.0698287521181484	-1.4187200719243	1	0.006	0.013	0.007
Apoo	0.070056308235238	-1.2736181622088	1	0.006	0.013	0.007
Ankrd39	0.0700575075001253	0.734997310542278	1	0.03	0.018	0.012
Oga	0.0700620006435868	-0.217502389315314	1	0.202	0.237	0.035
E130308A19Rik	0.0700726714739835	0.185066754229323	1	0.395	0.36	0.035
Mdm2	0.0701167884922104	0.458613943145433	1	0.083	0.063	0.02
Tbccd1	0.0701381210395047	-0.598302651885226	1	0.059	0.079	0.02
Smco4	0.0701540228031042	-1.24245672119651	1	0.006	0.013	0.007
Uqcr11	0.070221527436063	0.185525161962039	1	0.014	0.006	0.008
Ptpdc1	0.0702281434910742	0.385665338461529	1	0.111	0.088	0.023
Otulinl	0.0703479626499745	0.169187243733733	1	0.072	0.052	0.02
Mndal	0.070349781297061	2.1838962277375	1	0.013	0.005	0.008
Wdr25	0.0705031418537772	0.869560087520917	1	0.035	0.022	0.013
Mrps16	0.070545987722288	-1.0990753478791	1	0.006	0.013	0.007
Lztfl1	0.0708095397880062	0.415540693960049	1	0.078	0.059	0.019
Zc3hc1	0.0708691444713707	-0.837540189280611	1	0.012	0.022	0.01
Bco2	0.0708739957657166	1.19522471814014	1	0.013	0.005	0.008
Zfp617	0.0708965604579926	0.501209948845001	1	0.039	0.025	0.014
Emd	0.0710653586957296	0.981699334905374	1	0.037	0.024	0.013
Saal1	0.0711373016991157	-0.866132143243161	1	0.006	0.013	0.007
Grin2d	0.0712032533325054	1.3449171745455	1	0.013	0.005	0.008
Sra1	0.0712692519755747	1.24752481463217	1	0.013	0.005	0.008
Fzd4	0.0713128778797899	0.863081860841546	1	0.023	0.012	0.011
Ipo9	0.0713717150327952	0.618596852796972	1	0.057	0.04	0.017
Dnajc17	0.0713841816442555	-1.19984344631515	1	0.014	0.024	0.01
Ltv1	0.0713993872946717	1.08080438935725	1	0.019	0.009	0.01
Tcea1	0.0715359424046937	-0.378120345788563	1	0.138	0.165	0.027
Ptpn13	0.071597974098298	-0.148929887961752	1	0.538	0.57	0.0319999999999999
Fbxl18	0.0716000133124116	1.33602669437502	1	0.013	0.005	0.008
Ipo8	0.0716015467870353	-0.472934744290658	1	0.116	0.141	0.025
Soat1	0.0716037432856212	-0.313273784982222	1	0.116	0.142	0.026
Pspc1	0.071665305937162	-0.231941982314386	1	0.235	0.27	0.035
Fat4	0.0718680189814454	0.23897525934726	1	0.283	0.249	0.034
Fam168a	0.0718929417922581	-0.324050756543844	1	0.081	0.106	0.025
Zfp697	0.071931890539179	-0.649372862218013	1	0.025	0.039	0.014
Gpc4	0.0719894687240532	-0.525202131385028	1	0.08	0.101	0.021
Gm14325	0.0719990094234105	-0.555350669596863	1	0.027	0.041	0.014
Ogdh	0.0721225597288109	-0.255646723722498	1	0.162	0.194	0.032
Usp32	0.0722741670127812	-0.284474193054653	1	0.103	0.133	0.03
Dcun1d3	0.072296805955454	0.424499150920626	1	0.097	0.076	0.021
Lims2	0.072335779431083	-0.500402846319191	1	0.044	0.062	0.018
Pamr1	0.0723744975968778	0.248671336982015	1	0.181	0.155	0.026
Wdr17	0.072382918607199	-0.252235577562512	1	0.025	0.038	0.013
Ndufc2	0.0723989775756354	1.26712702130472	1	0.013	0.005	0.008
Ccdc134	0.0725328447641652	1.15402968093566	1	0.013	0.005	0.008
Med20	0.0725910677912163	0.58783168669008	1	0.051	0.035	0.016
Map3k1	0.0726121542513321	0.285919796654146	1	0.126	0.102	0.024
Fth1	0.0726132870192677	0.397615131983126	1	0.071	0.052	0.019
Vps26c	0.0727020056790153	0.735557012788187	1	0.054	0.038	0.016
Mbd2	0.0727252901839563	0.317541690334581	1	0.179	0.155	0.024
Rcn1	0.0727984370550155	0.720307701710694	1	0.023	0.012	0.011
Stambpl1	0.07280118703951	0.895252937750175	1	0.013	0.005	0.008
Lman2l	0.0728845849849544	0.384335618939062	1	0.087	0.066	0.021
Fzd2	0.0730301333649035	0.446634336605648	1	0.072	0.053	0.019
Rasgrp2	0.0731831112070895	0.582739142504418	1	0.037	0.024	0.013
Hus1	0.073228799782775	0.873736749662639	1	0.019	0.009	0.01
Blm	0.0732512941980356	1.78076702919258	1	0.011	0.004	0.007
Wbp11	0.0734855746041735	0.534679205995548	1	0.04	0.026	0.014
Zfp956	0.0736173780305285	0.70214477293209	1	0.035	0.022	0.013
B3glct	0.0736180008659588	1.71562021892373	1	0.011	0.004	0.007
Smug1	0.073635365750722	-0.917765624878972	1	0.013	0.023	0.01
Fcf1	0.0736603529175775	-0.626621648685682	1	0.041	0.057	0.016
Rras2	0.0740073042820778	0.30420392042726	1	0.085	0.064	0.021
Zbtb21	0.0741028715422908	0.808707480425342	1	0.019	0.009	0.01
Ndufb9	0.0741339108748485	1.56801300857401	1	0.011	0.004	0.007
Dctn1	0.0742818552934437	1.56755405620267	1	0.011	0.004	0.007
Cpxm2	0.0745784679610679	1.92293869232233	1	0.011	0.004	0.007
Zfp658	0.0746527721225542	1.18951677159644	1	0.011	0.004	0.007
Slc6a13	0.0747298481295402	0.126984684524511	1	0.424	0.387	0.037
Ptn	0.0747357249469287	0.167107397068146	1	0.698	0.658	0.0399999999999999
Esrrg	0.0748015581286296	1.76822806023219	1	0.011	0.004	0.007
Zmiz1	0.0748805529255014	0.229583217388025	1	0.229	0.199	0.03
Itsn1	0.0749393629028431	0.191661993856222	1	0.185	0.159	0.026
Ndufb7	0.0749505862569756	0.870655828858015	1	0.011	0.004	0.007
Elovl1	0.0749646222826972	1.31022302169979	1	0.021	0.011	0.01
Cfap68	0.0750173804677511	-0.562223945790011	1	0.039	0.055	0.016
Plrg1	0.0750998680412795	1.19200291529713	1	0.011	0.004	0.007
Csrp2	0.07511299847457	0.377457769766153	1	0.068	0.05	0.018
Zfp119a	0.0751237486300664	-0.93722175855543	1	0.014	0.024	0.01
Trappc3	0.0751626261359713	0.686379269272436	1	0.043	0.029	0.014
Lman2	0.0753289595135287	0.664105751308704	1	0.032	0.02	0.012
Krit1	0.0753875419663197	0.290951797224126	1	0.232	0.206	0.026
Akr1b10	0.0755073144435444	0.50583249745738	1	0.074	0.055	0.019
Zbtb46	0.0755222332970289	0.666516951479011	1	0.078	0.059	0.019
Cat	0.0755315143416523	0.638649505661345	1	0.056	0.039	0.017
Pdss2	0.0756272885358656	-0.257367561234104	1	0.199	0.23	0.031
2310011J03Rik	0.0756993945728766	0.83820835563179	1	0.011	0.004	0.007
Epha3	0.0757298327724493	0.317554638465008	1	0.113	0.089	0.024
Ralgapa1	0.0757566186684893	-0.271730942320684	1	0.235	0.277	0.042
Tnfaip1	0.0757756135984808	0.442636515381035	1	0.07	0.052	0.018
Tmsb4x	0.0759325873306006	0.464723247285943	1	0.019	0.009	0.01
Clp1	0.0759914476535233	-1.35820640534961	1	0.007	0.015	0.008
Tbc1d8b	0.0759951830983832	0.539402888154664	1	0.058	0.041	0.017
Tmem33	0.0760422488157884	0.71506918692992	1	0.025	0.015	0.01
Il11ra1	0.0761530488357438	0.736270594354403	1	0.043	0.029	0.014
Saraf	0.0761824956789926	1.07782466788599	1	0.021	0.011	0.01
Bbs12	0.0762288756818921	-0.854576044465784	1	0.015	0.026	0.011
Rnf34	0.0762668277839214	0.636629016544266	1	0.042	0.028	0.014
Bloc1s5	0.0764471607378006	-0.813223333296808	1	0.014	0.024	0.01
Pdap1	0.0764785865859072	1.28135902602071	1	0.017	0.008	0.009
Itga9	0.0764975509864215	0.54724435473375	1	0.091	0.071	0.02
Uaca	0.0765862190821958	0.196021052118065	1	0.478	0.438	0.04
Trmt11	0.0766303963313305	0.625937010311143	1	0.074	0.056	0.018
N6amt1	0.0766631684658627	0.817103618222105	1	0.041	0.027	0.014
Trim24	0.0766807273397864	-0.332235817456029	1	0.101	0.126	0.025
Rpl6	0.0766842134810755	-1.10317042343468	1	0.014	0.025	0.011
Ddx31	0.0767435381533057	0.903718679081588	1	0.033	0.021	0.012
Tnfrsf1a	0.0768951041389281	-1.04422073623862	1	0.018	0.029	0.011
Acyp1	0.0769261985851406	-0.811315970639416	1	0.014	0.024	0.01
Adgrl2	0.0769888003525761	0.228479629891058	1	0.318	0.289	0.029
Alg9	0.077181193018143	0.763702296370738	1	0.041	0.027	0.014
Dym	0.0772869201878487	0.335250344259835	1	0.195	0.169	0.026
Capzb	0.0773266147383173	0.137135740892359	1	0.244	0.211	0.033
Kctd1	0.0774055998030941	-0.474698250387353	1	0.044	0.061	0.017
Mfge8	0.077416461300564	1.09253484174525	1	0.021	0.011	0.01
Ccdc186	0.0774671665671802	-0.376036566888149	1	0.074	0.095	0.021
Ctps2	0.0775004520506376	0.271663511868317	1	0.139	0.114	0.025
Mturn	0.0775778392516855	-1.0479722666175	1	0.015	0.026	0.011
