gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Arl14ep	0.0162729694630833	0.721245587049794	1	0.049	0.024	0.025
Kdm1b	0.0162734279056816	1.31190533524548	1	0.021	0.005	0.016
Blzf1	0.01627411675897	1.17719584938674	1	0.041	0.018	0.023
Edf1	0.0163039608536097	1.54151055076493	1	0.024	0.007	0.017
Txlng	0.0163046373677837	0.173637944480476	1	0.194	0.139	0.055
Ints3	0.0163685416504574	0.393430637391937	1	0.088	0.053	0.035
Cenpp	0.0163868816590344	0.501795759240126	1	0.073	0.042	0.031
Dlc1	0.0163920734393638	0.175223663851853	1	0.617	0.524	0.093
Hnrnpul1	0.0164054022109938	0.385718070718239	1	0.12	0.08	0.04
Ctsd	0.0164214797491425	0.555164460526683	1	0.054	0.027	0.027
Exosc8	0.0164245155125631	0.698095313106794	1	0.028	0.009	0.019
Pmp22	0.016431164441534	0.317394770912442	1	0.103	0.065	0.038
Creb3l1	0.0164430529109423	1.1799086171324	1	0.024	0.007	0.017
Btbd9	0.0164564071088131	-0.687875029797053	1	0.219	0.257	0.038
Crebbp	0.0164565179128084	-0.369572563202016	1	0.56	0.518	0.042
Baz1b	0.0164632214669759	0.109473726854942	1	0.341	0.261	0.08
Ncaph2	0.0165130800901681	0.761232707337165	1	0.056	0.029	0.027
Acat1	0.0165198486154253	0.545291372562549	1	0.106	0.069	0.037
Clip1	0.0165376356946132	0.475606585634754	1	0.142	0.1	0.042
Csnk2a1	0.0166184162063361	0.219685754914831	1	0.181	0.129	0.052
Slc7a6os	0.0166249826414393	0.862739232172214	1	0.056	0.029	0.027
Zfp646	0.0166604604778613	1.10896572491821	1	0.041	0.018	0.023
2610008E11Rik	0.0167143058742822	0.328969254363638	1	0.119	0.078	0.041
Kcnt1	0.0167266525240368	0.298890628289799	1	0.205	0.152	0.053
Timp3	0.0167564949495644	0.109513371333481	1	0.338	0.255	0.083
Mycbp	0.0168205287065075	0.536787327483438	1	0.056	0.029	0.027
Fkbp9	0.0169213432097966	0.207623702309423	1	0.108	0.069	0.039
Six5	0.0169799421808655	0.629872167270718	1	0.056	0.029	0.027
Nup188	0.0169928053402855	-1.18176965375923	1	0.042	0.069	0.027
Ganc	0.0170796620410427	0.220515339280099	1	0.112	0.072	0.04
Cog3	0.0171098671335266	0.51469185800743	1	0.088	0.054	0.034
Phrf1	0.0171354416791339	0.723477279335144	1	0.099	0.063	0.036
Stk25	0.0171825568366156	3.00257112314623	1	0.014	0.002	0.012
Dsel	0.0171825600224466	3.51486576210763	1	0.014	0.002	0.012
Cfap141	0.0171825600224466	3.55234972476518	1	0.014	0.002	0.012
Pop4	0.0171825600224466	3.47337213552711	1	0.014	0.002	0.012
Zfr2	0.0171825600224466	3.47216298915634	1	0.014	0.002	0.012
Pus10	0.017241192475689	0.699418364165596	1	0.086	0.053	0.033
Suclg2	0.0172597382350006	0.135659669803267	1	0.203	0.147	0.056
Snx19	0.0172972151833918	0.916869489046837	1	0.051	0.025	0.026
Rfc5	0.0173146118547466	3.12965373649374	1	0.014	0.002	0.012
Cdc27	0.0173383075942027	0.33143881502365	1	0.143	0.098	0.045
Rrm2b	0.01736657831917	0.640800366061651	1	0.077	0.045	0.032
Zbp1	0.017375605605568	5.88351973655547	1	0.01	0	0.01
Cpa3	0.017375605605568	5.81765514961894	1	0.01	0	0.01
Gucy1a1	0.017375605605568	5.44749892562317	1	0.01	0	0.01
Wdr77	0.017375605605568	5.13723014479209	1	0.01	0	0.01
Sh3bp2	0.017375605605568	5.51839606266048	1	0.01	0	0.01
Mrpl53	0.017375605605568	5.16025966637471	1	0.01	0	0.01
Tpi1	0.017375605605568	5.53642920156358	1	0.01	0	0.01
Zfp61	0.017375605605568	5.31216587390273	1	0.01	0	0.01
Ddx39a	0.017375605605568	5.24409494021967	1	0.01	0	0.01
Ccnjl	0.017375605605568	5.90490057019886	1	0.01	0	0.01
Or2v1	0.017375605605568	5.77138902725802	1	0.01	0	0.01
Tefm	0.017375605605568	5.63736424232127	1	0.01	0	0.01
Tmem101	0.017375605605568	5.23122730130507	1	0.01	0	0.01
Hid1	0.017375605605568	5.27532034586931	1	0.01	0	0.01
Baiap2	0.017375605605568	5.11668091080459	1	0.01	0	0.01
Slc25a5	0.017375605605568	5.65056975025203	1	0.01	0	0.01
Gtf2h5	0.0174851250670609	0.825164411269412	1	0.041	0.018	0.023
Chd4	0.0175030726253972	0.237104843378301	1	0.254	0.192	0.062
Trappc4	0.0176149838657858	2.4508886720596	1	0.014	0.002	0.012
Ptpn11	0.0176286648928261	0.344113794379849	1	0.103	0.065	0.038
Surf4	0.0176486424511099	2.31406100054401	1	0.014	0.002	0.012
Ltbp1	0.0176786020930358	0.496699684617877	1	0.112	0.072	0.04
Zbtb25	0.0176827119616929	-1.45321558838608	1	0.034	0.058	0.024
Abhd17c	0.0176896335150741	1.29722193362073	1	0.033	0.013	0.02
Sec14l1	0.017725124262853	0.909064784643452	1	0.051	0.025	0.026
Sel1l	0.017815062962047	0.517688227461746	1	0.061	0.033	0.028
Tmc6	0.0178500989844708	1.26475377079705	1	0.038	0.016	0.022
Strada	0.0178739938921325	0.476776106247883	1	0.088	0.054	0.034
B4galt4	0.0179059946719283	0.824357514114364	1	0.041	0.018	0.023
Usp47	0.0179615275776609	0.109631455043989	1	0.369	0.288	0.081
Tnfaip1	0.0179739527989396	0.624737828788619	1	0.072	0.042	0.03
Il10rb	0.017978408258326	0.563612136742468	1	0.063	0.034	0.029
Sanbr	0.017980083808348	0.987643396360557	1	0.043	0.02	0.023
Slc25a47	0.01804808005452	0.656294990137279	1	0.046	0.022	0.024
Agtpbp1	0.0181130087211899	0.844695469301306	1	0.064	0.036	0.028
Dock8	0.0181591499447207	0.873751264091646	1	0.033	0.013	0.02
Tnfrsf19	0.0181596372892855	0.392396912169683	1	0.16	0.114	0.046
Cd2ap	0.0181686079602213	0.103358018181953	1	0.295	0.223	0.072
Bcl7a	0.0181952361123181	-1.60566622095301	1	0.012	0.029	0.017
Ctxnd1	0.018204811566424	0.574963140488413	1	0.051	0.025	0.026
Armh3	0.0182079939702647	0.167462181835953	1	0.212	0.156	0.056
Ccdc24	0.0182240145451216	1.17924035096366	1	0.033	0.013	0.02
Aebp1	0.0182497761387045	0.152107486120247	1	0.36	0.275	0.085
Lsm12	0.0182627304218245	-1.85178655921296	1	0.017	0.036	0.019
Trabd2b	0.0183060940022093	0.101767341472012	1	0.439	0.353	0.086
Pml	0.0183552037229804	0.300974333268716	1	0.1	0.063	0.037
Mfn2	0.018397972160322	0.813260495857108	1	0.033	0.013	0.02
Nopchap1	0.0184768524566088	-1.28919204080627	1	0.012	0.029	0.017
Pdlim2	0.0184992798648871	1.24215204684132	1	0.03	0.011	0.019
Slc9b2	0.0185447632949063	0.302164328882596	1	0.1	0.063	0.037
Rufy3	0.0185486835311038	0.876487862127445	1	0.038	0.016	0.022
Nr2c1	0.0186441706942279	0.938213152551563	1	0.062	0.034	0.028
Arl4a	0.0187372224961264	0.327458953083108	1	0.13	0.089	0.041
Ewsr1	0.0187433439782179	0.416040323377486	1	0.177	0.13	0.047
0610030E20Rik	0.0188012172392877	0.408620817709987	1	0.104	0.067	0.037
Polr3a	0.0188392531884941	0.6687949836159	1	0.033	0.013	0.02
Rsrc2	0.0188773371572521	0.194186600860872	1	0.216	0.158	0.058
Arv1	0.0188843912052909	1.43402279082094	1	0.03	0.011	0.019
Sub1	0.0189769675237606	-1.6438502067078	1	0.011	0.027	0.016
Rnf135	0.0189839559091361	0.575004923454484	1	0.074	0.043	0.031
Stra6	0.0190206769992731	-1.39055374910842	1	0.022	0.043	0.021
Synpo2	0.0190297779145579	0.744566857761934	1	0.058	0.031	0.027
Ezh1	0.0190663426289272	0.170113404826341	1	0.22	0.163	0.057
Zfp395	0.0191500901161195	0.340315270530498	1	0.111	0.072	0.039
Scfd2	0.0192311580919307	0.675082147715268	1	0.08	0.049	0.031
Capn2	0.0192370898252738	0.308268673029454	1	0.139	0.094	0.045
Sh3glb1	0.0192492405680328	0.177872355468793	1	0.087	0.053	0.034
Cox7a2	0.0192523078330047	-1.62552381856423	1	0.011	0.027	0.016
Zscan12	0.0192547669885934	1.82285427652252	1	0.027	0.009	0.018
Adat1	0.0193566782842762	1.70670991870053	1	0.027	0.009	0.018
Gclm	0.0194260969819361	2.40867441996406	1	0.017	0.004	0.013
Hif1an	0.0194587138743732	2.781113867621	1	0.017	0.004	0.013
Ccdc174	0.0194634779787474	0.543180031943257	1	0.058	0.031	0.027
Tm4sf1	0.0194996881287818	0.733272034642794	1	0.043	0.02	0.023
Zfp182	0.0195394690878128	0.140324279073395	1	0.165	0.116	0.049
Septin4	0.0195550049283706	1.47541179725483	1	0.035	0.014	0.021
Cldn11	0.0195628578755244	0.290303706555016	1	0.159	0.112	0.047
Srfbp1	0.0195661169414225	1.42768194981699	1	0.035	0.014	0.021
Iqank1	0.0196135271361761	1.68661735453947	1	0.027	0.009	0.018
Sin3b	0.0196307410991492	1.08145367509218	1	0.038	0.016	0.022
Ankfy1	0.0196418151828456	0.354789305132905	1	0.123	0.083	0.04
Hykk	0.0196592744996904	0.819954043007698	1	0.069	0.04	0.029
Oga	0.0196849976453239	0.250796507537146	1	0.204	0.15	0.054
Cops3	0.0196893152780729	0.502705933872876	1	0.076	0.045	0.031
Krba1	0.0197368121441034	1.17899756468822	1	0.03	0.011	0.019
Ndufa12	0.0197430633972152	1.54211749077979	1	0.027	0.009	0.018
Vps13c	0.0197586508833817	0.4105255411793	1	0.13	0.089	0.041
Hnrnpl	0.019826939552824	0.317836828317087	1	0.165	0.12	0.045
Phldb1	0.019846833986808	0.377294129214803	1	0.125	0.085	0.04
Gemin7	0.0198538642029403	2.34071293250547	1	0.017	0.004	0.013
Carns1	0.0198538642029403	2.34316600688386	1	0.017	0.004	0.013
Mat2a	0.0198589607943531	1.00492611542194	1	0.059	0.033	0.026
Stat5b	0.0198639517795659	0.128951141007511	1	0.23	0.168	0.062
Rfx7	0.0198754837439138	0.564436275666146	1	0.139	0.1	0.039
Sfxn4	0.0198978388051452	0.634871945323303	1	0.081	0.049	0.032
Tirap	0.0199203992694304	2.27473271937294	1	0.017	0.004	0.013
Ipo5	0.0199203992694304	1.97031652791739	1	0.017	0.004	0.013
Gnl3	0.0199537369297517	2.10599272964749	1	0.017	0.004	0.013
Tnpo2	0.0199853504282932	1.83432558760351	1	0.023	0.007	0.016
Fam151b	0.0199871289046184	1.62628917876449	1	0.017	0.004	0.013
Rnpepl1	0.0200306738530324	1.15054962094827	1	0.027	0.009	0.018
Cacna2d3	0.0200416235389694	0.149508866482859	1	0.023	0.007	0.016
St7l	0.020047501614605	0.350046179785589	1	0.149	0.105	0.044
Nfe2l1	0.0200610029957096	0.753667959244178	1	0.043	0.02	0.023
Mcm9	0.0200668824292427	0.25558242249924	1	0.109	0.071	0.038
Erich2	0.0200833597889447	1.53646251713321	1	0.027	0.009	0.018
Rfesd	0.0201211709125527	2.21920554210004	1	0.017	0.004	0.013
Lin7c	0.0201644001920985	0.907254589015566	1	0.066	0.038	0.028
Zfp991	0.0202222215572093	2.18962331644856	1	0.017	0.004	0.013
Sap18	0.0202429314265027	1.12269133517051	1	0.035	0.014	0.021
Ankib1	0.0202492917279945	0.38415643756979	1	0.118	0.08	0.038
Gm10974	0.020252026486318	0.908943283518288	1	0.05	0.025	0.025
Rtraf	0.0202687079932491	1.46602810008918	1	0.027	0.009	0.018
Prdm16	0.0202898325001616	1.52711991044492	1	0.017	0.004	0.013
Dym	0.0203111067529793	0.224445883432633	1	0.196	0.143	0.053
Sat1	0.0203221412960563	0.439160151453656	1	0.112	0.074	0.038
Atg5	0.0203466469509568	0.562052363697163	1	0.08	0.047	0.033
Rbmx	0.0203488200597228	0.340092652054335	1	0.13	0.089	0.041
Foxc2	0.0203639149919818	0.438776579885611	1	0.086	0.053	0.033
Pitpnb	0.0203652975341633	1.0292938323852	1	0.05	0.025	0.025
Pgs1	0.020385623421241	2.07431890349805	1	0.02	0.005	0.015
E2f3	0.0203856257820049	2.03619908282922	1	0.02	0.005	0.015
Prmt3	0.0203916186758314	1.91908937455654	1	0.017	0.004	0.013
Rhob	0.0203916186758314	1.32162780428694	1	0.017	0.004	0.013
Zzef1	0.0203998785678185	0.128063585647753	1	0.225	0.167	0.058
Slc6a6	0.0204427094689992	-1.01763324746534	1	0.075	0.107	0.032
Gsk3a	0.0204475828190885	1.94586217334055	1	0.02	0.005	0.015
Plekha6	0.0204523087862689	0.760338090185426	1	0.086	0.054	0.032
Rgl2	0.0204559600254662	0.783730451299957	1	0.038	0.016	0.022
Mtg2	0.0204603549670755	0.660687913814624	1	0.062	0.034	0.028
Tpst1	0.0204610905038008	0.378463448708009	1	0.164	0.116	0.048
Rhpn2	0.0204688272884267	0.188944042136115	1	0.128	0.087	0.041
Hmgn1	0.0204786228803271	2.24263237361729	1	0.02	0.005	0.015
Irf3	0.0204929181145344	0.369346605103489	1	0.127	0.087	0.04
Usp32	0.020497501048952	0.261500116747274	1	0.104	0.067	0.037
Gpd1l	0.0204979965131776	0.658245284332261	1	0.055	0.029	0.026
Sall1	0.0205011521632044	1.02517337191877	1	0.04	0.018	0.022
Cuedc1	0.0205046307267058	0.162461614791554	1	0.19	0.136	0.054
Aptx	0.0205211248524051	0.851611297047411	1	0.03	0.011	0.019
Cwc22	0.0205811524998546	0.932919681962608	1	0.059	0.033	0.026
Bach1	0.0206051474526114	0.494061282782035	1	0.085	0.053	0.032
Sdhaf2	0.0206088162279604	1.25344540513812	1	0.04	0.018	0.022
Trim30d	0.0206190827993362	0.832805071429128	1	0.073	0.043	0.03
Mmp11	0.020684438851589	1.01466565210662	1	0.027	0.009	0.018
Cox7b	0.0207250646229685	1.22476806123282	1	0.027	0.009	0.018
Gltp	0.0207284262376315	2.09162705312339	1	0.02	0.005	0.015
Parg	0.0207393807332551	0.514604815288709	1	0.087	0.054	0.033
Txndc16	0.0207912906113143	1.95952288718423	1	0.02	0.005	0.015
Aup1	0.0208543211102428	1.90162955093026	1	0.02	0.005	0.015
Sec23a	0.0208615773436083	0.777979343463917	1	0.085	0.053	0.032
Cog4	0.0208815415281406	0.385125942847979	1	0.123	0.083	0.04
Robo1	0.0208874550372704	-0.21191073991726	1	0.762	0.734	0.028
Mapkbp1	0.0209193911704946	0.273678619756833	1	0.167	0.12	0.047
Tsbp1	0.0209872965620749	1.00651328869254	1	0.035	0.014	0.021
Cacybp	0.0209946739238876	-3.57458611201087	1	0.002	0.011	0.009
Ptpmt1	0.021015815355714	-1.85457818214737	1	0.01	0.025	0.015
Tpcn2	0.0210224441431052	1.22903498906497	1	0.04	0.018	0.022
Rnf220	0.0210410906301858	-0.213317084856179	1	0.291	0.337	0.046
Slc9a9	0.0210762412463666	2.10072337046137	1	0.02	0.005	0.015
Ccdc51	0.0211078659882073	1.39928002215791	1	0.023	0.007	0.016
Cdk5rap2	0.0211324886422611	0.981374721412723	1	0.04	0.018	0.022
Sorbs1	0.0211378708960103	-0.216305951541099	1	0.674	0.649	0.025
Mrpl18	0.021155882758381	-2.69651653994085	1	0.002	0.011	0.009
Mrpl17	0.0212098581491347	-2.85578113288819	1	0.002	0.011	0.009
Clptm1	0.0212872658515423	1.30564990402848	1	0.027	0.009	0.018
Klhl36	0.0213323811759579	1.67904129412492	1	0.02	0.005	0.015
Gas1	0.0213443542282561	1.04907061190353	1	0.035	0.014	0.021
Tkt	0.0213968381900155	1.57560530697064	1	0.02	0.005	0.015
Scrn2	0.021426961033307	-2.10326663086575	1	0.002	0.011	0.009
Myo1c	0.0214531349912565	0.836874063913084	1	0.057	0.031	0.026
Ddb1	0.0214665922521913	0.552953505167396	1	0.092	0.058	0.034
Ap3s1	0.0214912608336953	0.488696354715225	1	0.062	0.034	0.028
Ctps	0.0215073126437122	1.16211753347393	1	0.032	0.013	0.019
Etfb	0.0215505356135843	-1.52227975380758	1	0.01	0.025	0.015
Arpp19	0.02159105564955	-1.38353211585396	1	0.002	0.011	0.009
Sec24a	0.0216127958368391	0.198808309598425	1	0.133	0.089	0.044
Shroom3	0.0216465391518745	0.114221176197829	1	0.149	0.103	0.046
Rint1	0.021663730478956	0.295521377829151	1	0.098	0.062	0.036
Tmbim1	0.0216681658384673	0.719117905389946	1	0.05	0.025	0.025
Wdr59	0.0216721180690238	1.28826990817126	1	0.037	0.016	0.021
Mrpl3	0.0217108956229064	1.5076648911391	1	0.032	0.013	0.019
Lifr	0.0217310314292723	0.921281638428197	1	0.035	0.014	0.021
Eif2s1	0.0217397690901486	0.972932620086993	1	0.063	0.036	0.027
Il15	0.0217560806542725	0.261268414816326	1	0.168	0.12	0.048
Eif3e	0.0217567150285695	0.589786772576743	1	0.076	0.045	0.031
Pik3r1	0.0218296590923569	0.391382777037956	1	0.133	0.091	0.042
Ift74	0.0218510458433828	0.390227965368482	1	0.107	0.071	0.036
Htra3	0.0218625534265378	0.687280284315715	1	0.057	0.031	0.026
Cc2d2a	0.021881144420294	0.162619048007235	1	0.224	0.167	0.057
Pnrc1	0.0218849273806869	0.410621366764053	1	0.084	0.051	0.033
Ppm1e	0.0219000386045588	-0.429180768274324	1	0.218	0.259	0.041
Cenpo	0.021916153796421	1.57179516248039	1	0.032	0.013	0.019
Prkab1	0.0219366447907367	-2.27850698569459	1	0.009	0.024	0.015
Pank1	0.0219903306432165	0.761172786559809	1	0.042	0.02	0.022
Dmac2	0.0221750992412375	1.35018231694602	1	0.032	0.013	0.019
Ppa2	0.0221783985833681	-1.00599237687285	1	0.03	0.053	0.023
Chmp3	0.0221812833782329	0.339612301901033	1	0.109	0.072	0.037
Zc3h4	0.0221954695609802	0.386143820322121	1	0.078	0.047	0.031
Cpne8	0.0222775039736125	0.351276593461881	1	0.076	0.045	0.031
Cdk6	0.0223169247189407	0.472587676021254	1	0.057	0.031	0.026
Appl2	0.0223993214887414	0.111682957301071	1	0.376	0.29	0.086
Rsbn1	0.0224353787288989	0.199498334576231	1	0.157	0.109	0.048
Mapk3	0.02243670147471	1.10967767893049	1	0.032	0.013	0.019
Cfap20	0.0224947110246377	0.65956681370968	1	0.068	0.04	0.028
Mcrip1	0.0225470822609952	1.05521190602265	1	0.047	0.024	0.023
Ncbp2	0.0225507459150719	-1.65505401713641	1	0.009	0.024	0.015
Hectd1	0.0225755103915737	0.169113538167809	1	0.325	0.25	0.075
Rpl27a	0.0225890166413686	-1.2027188070043	1	0.021	0.042	0.021
Stxbp3	0.0226767869664412	0.391523577740029	1	0.103	0.067	0.036
Plekhm3	0.0227462302875211	0.365712442163037	1	0.154	0.109	0.045
Ap2b1	0.022755639197867	0.60041954390495	1	0.121	0.085	0.036
Ccnt1	0.0228065967658959	0.14502993495365	1	0.193	0.139	0.054
Arhgef5	0.022867309402847	0.377921895975759	1	0.083	0.051	0.032
Kyat3	0.0228877206837341	0.652655110483981	1	0.052	0.027	0.025
Acadm	0.0229313920816147	0.295592349673389	1	0.094	0.06	0.034
Tmem87a	0.0229428586804958	0.192247411087921	1	0.238	0.174	0.064
Tial1	0.0229589614449422	0.529256541028822	1	0.085	0.053	0.032
Vps26a	0.0229613498882346	0.225839822934828	1	0.108	0.071	0.037
Cpt1c	0.0229694271534681	-1.1031519840471	1	0.016	0.034	0.018
Ufc1	0.0229898531011242	-1.35934899887319	1	0.015	0.033	0.018
Chrac1	0.0230216868519888	1.00733325906506	1	0.032	0.013	0.019
Malt1	0.0230237239300597	0.28381963450481	1	0.09	0.056	0.034
Zfp932	0.0230258829690406	0.962921864256872	1	0.054	0.029	0.025
Prpf38b	0.0230481708019049	0.183774313630509	1	0.13	0.089	0.041
Fam114a1	0.0231006882520416	0.290366785051893	1	0.155	0.109	0.046
Igfbp4	0.0231380508565064	0.685256566665975	1	0.045	0.022	0.023
Abcc5	0.0231750651423824	0.353088383812769	1	0.092	0.06	0.032
Sema3e	0.023179732290946	-1.53094915164195	1	0.009	0.024	0.015
Map2k2	0.0232058992891391	-0.955214023069842	1	0.075	0.105	0.03
Gsn	0.0232105532719062	0.302168681703549	1	0.129	0.089	0.04
Brd9	0.0232678063008098	0.68615001535358	1	0.068	0.04	0.028
Snrnp40	0.0233164025774305	0.306023519101824	1	0.062	0.034	0.028
Prkaa1	0.0234091840188801	0.532347334452955	1	0.057	0.031	0.026
Pigm	0.0235128369314072	-1.55007006782697	1	0.015	0.033	0.018
Trim35	0.0235238117764487	1.12264516220483	1	0.032	0.013	0.019
Msantd1	0.0235799794864258	3.4069491679812	1	0.013	0.002	0.011
Mrgbp	0.0235799837583264	3.15385845831458	1	0.013	0.002	0.011
Zbtb7b	0.0235799837583264	3.6532889637955	1	0.013	0.002	0.011
Prkcz	0.0235799837583264	3.19605576896035	1	0.013	0.002	0.011
Zfp202	0.0235799837583264	3.19378340437384	1	0.013	0.002	0.011
Mettl1	0.0235799837583264	2.96425922901101	1	0.013	0.002	0.011
Cct6b	0.0235799837583264	3.46654339334235	1	0.013	0.002	0.011
Yars2	0.0235799837583264	3.0408601461954	1	0.013	0.002	0.011
Lnpep	0.0235890670893168	0.135663357004033	1	0.303	0.239	0.064
Nudc	0.0236030626140982	-1.78216369007276	1	0.008	0.022	0.014
Vcam1	0.0237090893784657	0.471596213370734	1	0.077	0.047	0.03
Hnrnpc	0.0237149249748313	0.108242304239786	1	0.334	0.259	0.075
Rgl1	0.0237205164479657	0.241079322836404	1	0.127	0.087	0.04
Fgd1	0.0237728219063465	0.465352997952052	1	0.055	0.029	0.026
Rcc1l	0.0238052897841932	2.84755627523193	1	0.013	0.002	0.011
Nek6	0.0238130117785472	0.7827120116338	1	0.032	0.013	0.019
Vps39	0.0238409513547206	1.02833243383162	1	0.042	0.02	0.022
Mpped2	0.0238422991857186	-0.391395015301476	1	0.503	0.486	0.017
Ciao2b	0.0238505744034204	2.98830429809965	1	0.013	0.002	0.011
Crtc1	0.0239401906655904	1.36303163762667	1	0.029	0.011	0.018
Eif3i	0.0239413678471803	2.67937849179199	1	0.013	0.002	0.011
Dnajc2	0.0239413678471803	2.85483151081663	1	0.013	0.002	0.011
Atad2	0.0239413678471803	2.77159253890913	1	0.013	0.002	0.011
Grb10	0.0239450205654905	0.121271208700756	1	0.223	0.167	0.056
Nudt1	0.0239821913401251	-1.74741568217302	1	0.008	0.022	0.014
Pold2	0.0239868768699024	2.6245771369704	1	0.013	0.002	0.011
Ttc5	0.0240222461956767	0.490962706649114	1	0.11	0.074	0.036
Armc8	0.0240252980234085	0.445720734936532	1	0.095	0.062	0.033
Asph	0.0240744693079379	0.437115965861671	1	0.131	0.091	0.04
Magoh	0.0240781200131322	2.42167850780253	1	0.013	0.002	0.011
Setmar	0.0240781200131322	2.51366437220357	1	0.013	0.002	0.011
Coro2b	0.0241238543323313	2.61691422831318	1	0.013	0.002	0.011
Dhx29	0.0241238543323313	2.48550122872553	1	0.013	0.002	0.011
Poglut1	0.0241238543323313	2.31350153407046	1	0.013	0.002	0.011
Rpl31	0.0241696596030599	2.14682723846704	1	0.013	0.002	0.011
Faap20	0.0241696639491867	1.72389641190199	1	0.013	0.002	0.011
Zfp316	0.0241696639491867	2.15937885969084	1	0.013	0.002	0.011
Prps2	0.0241696639491867	1.58708099196352	1	0.013	0.002	0.011
Rab24	0.0241753374558017	0.653701431835439	1	0.032	0.013	0.019
Hps3	0.0241798415568039	0.455879078510528	1	0.09	0.056	0.034
Aldh4a1	0.0242697452297533	0.320159049191369	1	0.125	0.085	0.04
Ndst1	0.0242894260789149	0.204716497959866	1	0.106	0.069	0.037
Klhl5	0.0243193917099789	0.385634184376444	1	0.168	0.123	0.045
Ssh2	0.024321250452354	0.1773129634477	1	0.223	0.172	0.051
Peak1	0.0243245885086605	0.250434368509986	1	0.146	0.103	0.043
Tmem135	0.0244596541129374	-0.117481782025025	1	0.231	0.17	0.061
Shroom4	0.0244848919717216	0.197815337374977	1	0.182	0.134	0.048
Aplp2	0.0245322368798706	0.123080242150014	1	0.235	0.178	0.057
Nudt12	0.0245638792351906	1.01793443747759	1	0.029	0.011	0.018
Simc1	0.0245917982632413	0.381976345627837	1	0.064	0.036	0.028
Coq7	0.0246542576464928	-2.50506744691904	1	0.003	0.013	0.01
Cnih1	0.0246542576464928	-2.29857409547222	1	0.003	0.013	0.01
Thnsl1	0.0247094274953461	-2.02341732336614	1	0.003	0.013	0.01
Rad50	0.0247248971667735	0.550076095179356	1	0.077	0.047	0.03
Mlx	0.0247647042541012	-2.19261058265199	1	0.003	0.013	0.01
Atg16l1	0.0247670607487616	0.73612209802435	1	0.073	0.045	0.028
Selenop	0.0247867835053845	0.574974897467298	1	0.071	0.042	0.029
Rpl7l1	0.0248961535402834	1.10595448572823	1	0.029	0.011	0.018
Hibadh	0.024911284688667	0.13642221344815	1	0.204	0.15	0.054
Zfp808	0.0249349872934482	0.276057815517522	1	0.163	0.118	0.045
Zfp568	0.0249511775686828	0.507649797772393	1	0.094	0.06	0.034
Ago3	0.0249548492254743	0.247958736285406	1	0.222	0.17	0.052
Atp5h	0.0249868775004486	-2.32691052701224	1	0.003	0.013	0.01
Txndc9	0.0250178386242459	0.565550044153766	1	0.059	0.033	0.026
Brap	0.0250740460520994	0.81605631025139	1	0.067	0.04	0.027
Gtf3a	0.025083616991732	-2.09082852973564	1	0.007	0.02	0.013
Rexo5	0.0250843143665885	0.265701379658715	1	0.052	0.027	0.025
