gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Epb41l2	0.0130328986048884	0.180089508423991	1	0.517	0.466	0.051
Med10	0.0130448737726225	-1.68629597261873	1	0.004	0.015	0.011
Eme2	0.0130548343029588	1.66900901041664	1	0.02	0.007	0.013
Ajuba	0.0130646770182605	1.5923384674872	1	0.025	0.01	0.015
Eif1	0.0130817687819447	1.15907928093966	1	0.037	0.019	0.018
Tmx4	0.0130819044776909	-1.7367183605202	1	0.004	0.015	0.011
Gpr137	0.0130990421447736	1.50002651356623	1	0.025	0.01	0.015
Xrn1	0.0131131091166881	0.207071444415635	1	0.379	0.329	0.05
Angptl4	0.0131336998859949	1.81520658907374	1	0.02	0.007	0.013
Wdr33	0.0131422286631218	0.168572589593639	1	0.396	0.34	0.056
Scube1	0.013155778427538	1.84838155843736	1	0.034	0.016	0.018
Slc30a4	0.0132105007016509	0.835270438995051	1	0.047	0.025	0.022
Myo1d	0.0132164764616152	-0.454570477787499	1	0.074	0.106	0.032
Gxylt1	0.0132414958335371	0.881969255755209	1	0.06	0.036	0.024
Snx5	0.0132648027056436	0.678034165457003	1	0.086	0.057	0.029
Rtf1	0.0132741019806524	0.50757514051971	1	0.127	0.092	0.035
Entpd6	0.0132986327117762	-0.84131016610434	1	0.033	0.057	0.024
Slc25a46	0.013299950939984	1.15158396324828	1	0.025	0.01	0.015
Slbp	0.0133001982393744	-0.641783098620105	1	0.024	0.045	0.021
Efcab12	0.0133246986002188	1.42924698806854	1	0.02	0.007	0.013
Senp7	0.0133515848763472	0.188869780854263	1	0.356	0.307	0.049
Gpbp1	0.0133945067029775	0.324447636117207	1	0.232	0.188	0.044
Zmat5	0.0133958608882218	1.37189785132384	1	0.037	0.019	0.018
Dexi	0.0134476975357665	-0.794492127608746	1	0.029	0.052	0.023
Bmt2	0.0134578566826314	-0.82653929642006	1	0.049	0.076	0.027
Rigi	0.0134883630452945	0.588722715627356	1	0.103	0.07	0.033
Gatad2b	0.01356511616066	-0.310623216437504	1	0.199	0.248	0.049
Cst3	0.0136184511371221	0.225397760900875	1	0.091	0.06	0.031
Ylpm1	0.0136887220626345	-0.313167171397194	1	0.187	0.234	0.047
Slc26a7	0.0137447254030381	-0.482449416385609	1	0.174	0.217	0.043
Elavl1	0.013770695118565	0.29817193471614	1	0.148	0.11	0.038
Akt1s1	0.0138087284766003	2.32206587821498	1	0.018	0.005	0.013
Sp4	0.013902702533664	-0.492083450736487	1	0.076	0.109	0.033
Rnf8	0.0139352971756246	-0.720673529039722	1	0.054	0.082	0.028
Tmem168	0.0140402695736174	1.29956243433867	1	0.045	0.024	0.021
Axl	0.0140815583722318	0.673705795235176	1	0.08	0.052	0.028
Rint1	0.0140836282617254	0.587799494483605	1	0.103	0.071	0.032
Spg11	0.0141420015454269	0.8276609489014	1	0.094	0.066	0.028
Itgb1	0.0141568211065743	0.371562685627858	1	0.256	0.212	0.044
Plpp3	0.0141859004727412	-0.179222338646489	1	0.314	0.365	0.051
Aig1	0.0142270392237185	-0.465897116541782	1	0.047	0.073	0.026
Phf20	0.014239569235669	0.254649072824336	1	0.273	0.22	0.053
Smyd3	0.0142638973414029	-0.260285654850365	1	0.511	0.552	0.041
Abcc10	0.0142789240147406	-1.45888704469026	1	0.01	0.025	0.015
Gusb	0.0142957142742775	0.868147739740012	1	0.037	0.019	0.018
Pbx1	0.0143293115380367	-0.208413192199669	1	0.685	0.708	0.0229999999999999
2210408I21Rik	0.0143374665934436	-0.282546821195595	1	0.323	0.368	0.045
Cc2d2a	0.0143494471588093	0.263911607938218	1	0.225	0.181	0.044
Adgrv1	0.0143519883124376	-0.624713826134266	1	0.098	0.133	0.035
Mbd3	0.0143589672871382	1.33564385435889	1	0.028	0.012	0.016
Phb	0.0143682819888913	-1.47642483918127	1	0.01	0.025	0.015
Tmem208	0.0143825862582438	-0.605660296387088	1	0.05	0.077	0.027
Tlk1	0.0144188050880323	-0.452729218408189	1	0.185	0.228	0.043
Hspg2	0.0144212094490941	0.374876615312895	1	0.075	0.047	0.028
Dis3l	0.0144260242797706	1.37357126053535	1	0.034	0.016	0.018
Arl6ip6	0.01446744235111	-0.627931546014531	1	0.051	0.079	0.028
Stx3	0.0144739662035741	1.75508483126075	1	0.018	0.005	0.013
Ppp1cb	0.0144829620127512	-0.331535708322536	1	0.19	0.236	0.046
C2	0.0144893562890278	0.651389263114187	1	0.074	0.047	0.027
Lrrc57	0.0145183083212635	-1.51206195958763	1	0.01	0.025	0.015
Oas1a	0.0145291230183205	1.89956065016831	1	0.018	0.005	0.013
Cdc37	0.0145373223444347	-1.11088521522151	1	0.027	0.048	0.021
Zscan18	0.0145387016123358	-2.24412143510538	1	0.003	0.013	0.01
Xkr4	0.0145407081242696	-1.68809615935773	1	0.006	0.019	0.013
Zfp975	0.0145833111596809	-1.9811961612727	1	0.003	0.013	0.01
Dact2	0.0145858450617275	-1.60291135091058	1	0.006	0.019	0.013
Atad1	0.0145977856258155	-0.760878809837906	1	0.053	0.08	0.027
Ap2s1	0.014603933407091	-1.63705253613622	1	0.006	0.019	0.013
Tmem222	0.0146220415254998	-1.73039013949033	1	0.006	0.019	0.013
Usp28	0.0146549949382945	-1.72814941973187	1	0.008	0.022	0.014
Pld2	0.0146738184863847	0.910514393462784	1	0.056	0.033	0.023
Fndc3a	0.0147072664244253	-0.273027294516891	1	0.337	0.395	0.058
Dcaf5	0.0147079002250073	-0.439952614364773	1	0.15	0.193	0.043
Vps13d	0.0147127252948258	0.349484319880042	1	0.198	0.158	0.04
Atp7b	0.0147143198746198	1.9386506599369	1	0.018	0.005	0.013
Zfp2	0.01471786467821	-1.98314194232787	1	0.003	0.013	0.01
Hlcs	0.0147511329024368	0.416936337364941	1	0.096	0.066	0.03
Ppp1r9a	0.0147629583826232	-1.72461822249392	1	0.003	0.013	0.01
Ndufa2	0.0147629583826232	-1.90094943151867	1	0.003	0.013	0.01
Pnpla6	0.0147693999631736	1.06773046007061	1	0.049	0.027	0.022
Soga1	0.0147756376533285	0.769710351807539	1	0.056	0.033	0.023
Prmt8	0.0147873225768701	-1.70855133497298	1	0.008	0.022	0.014
Larp1b	0.0147921625694116	-0.612399571663541	1	0.055	0.083	0.028
Peli2	0.0148009768692619	0.271038269318736	1	0.288	0.242	0.046
Amotl1	0.0148130683984618	0.921386016418717	1	0.087	0.059	0.028
Myl12a	0.014908674368634	-0.66481892636593	1	0.026	0.047	0.021
Limd1	0.0149216255340491	0.453361543037877	1	0.151	0.114	0.037
Armh4	0.0149462137288342	-1.02962823564574	1	0.055	0.082	0.027
Uqcr10	0.014967390283785	-1.55437852963891	1	0.003	0.013	0.01
Csnk2a1	0.014978094466761	0.349167249960418	1	0.194	0.156	0.038
Aldh5a1	0.0149872962136434	1.57514677617727	1	0.023	0.009	0.014
Kcnrg	0.0150046015132049	-1.47929150116101	1	0.008	0.022	0.014
Ube2e2	0.0150221769830237	-0.19069706297434	1	0.673	0.693	0.0199999999999999
Tet3	0.0150381249648159	0.481409528883831	1	0.17	0.133	0.037
Osgep	0.0150388451109	-0.738226944589766	1	0.019	0.037	0.018
Secisbp2l	0.0150818820678479	-0.701979876879979	1	0.081	0.113	0.032
Clcc1	0.0151114835649338	-1.32367932319935	1	0.021	0.039	0.018
Lamb1	0.0151497844411013	0.821955621391139	1	0.045	0.024	0.021
Zfp202	0.0152529228817699	2.58658327854354	1	0.016	0.004	0.012
Pnrc1	0.0153046919631208	-0.728031161270926	1	0.036	0.06	0.024
Rell1	0.0153064626095192	0.328466290804492	1	0.201	0.158	0.043
Cdkn2aipnl	0.0153150374843962	2.32822426870375	1	0.016	0.004	0.012
Dgcr2	0.0153292625330447	-0.648286448139324	1	0.066	0.096	0.03
Rcc1l	0.0153982032993504	2.03493795343089	1	0.016	0.004	0.012
Xab2	0.0154399350813415	2.09997929389001	1	0.016	0.004	0.012
Otud4	0.0155035717454474	0.711108847408282	1	0.102	0.072	0.03
Mib2	0.0155353187200647	-1.22926937493115	1	0.013	0.03	0.017
D8Ertd738e	0.0155447003297274	2.06501804937086	1	0.016	0.004	0.012
Chac2	0.0155571683054442	-1.26749892004358	1	0.013	0.03	0.017
Sltm	0.0156006988019955	0.130394995223053	1	0.414	0.357	0.057
Vapb	0.015607416451068	0.822381992185947	1	0.071	0.045	0.026
Ppan	0.0156500906032423	2.03089146332096	1	0.016	0.004	0.012
Samd5	0.0156521688236383	-1.04488612304014	1	0.024	0.044	0.02
Fzd6	0.0156562254022038	0.45914098300378	1	0.135	0.099	0.036
Spsb3	0.0156835330564195	-3.05716790678275	1	0.002	0.011	0.009
Pja1	0.0156835330564195	-2.77389202923074	1	0.002	0.011	0.009
Psph	0.0157368159738277	-2.51730126626839	1	0.002	0.011	0.009
Shkbp1	0.0157368159738277	-2.44161996566194	1	0.002	0.011	0.009
Cyp27a1	0.0157787351040491	0.359501128266497	1	0.09	0.06	0.03
Lysmd1	0.015820022804974	1.77710578404348	1	0.016	0.004	0.012
Amacr	0.015820022804974	1.6754631950044	1	0.016	0.004	0.012
S100a6	0.0158237165211168	-1.04847221837556	1	0.017	0.034	0.017
Klhl26	0.0158309050020681	0.757684993696498	1	0.075	0.048	0.027
Trim26	0.0158325983817051	0.669709073183032	1	0.121	0.089	0.032
Ubqln4	0.0158438597048505	-2.27599918654915	1	0.002	0.011	0.009
Lamtor4	0.0158707204865749	-2.58345204988735	1	0.002	0.011	0.009
Aqp11	0.0158976213065476	-2.2337447045191	1	0.002	0.011	0.009
Boc	0.0159189683455015	-0.365288075856013	1	0.139	0.18	0.041
Ago1	0.0159386158718902	1.00112892068802	1	0.038	0.02	0.018
Gmpr2	0.0159395767420352	1.40497496908741	1	0.032	0.015	0.017
Armc7	0.0159515432589037	-1.87777762997693	1	0.002	0.011	0.009
Abcb8	0.0159584453632155	2.67559959760144	1	0.011	0.002	0.009
Dhx57	0.0160136595106601	-0.498092796904726	1	0.078	0.112	0.034
Fnip1	0.0160363706210651	0.219011469570831	1	0.442	0.395	0.047
Chmp7	0.0160364885779777	2.70971480262785	1	0.011	0.002	0.009
Morn4	0.0160549614073774	2.55629976222567	1	0.013	0.003	0.01
Rffl	0.0160852036233504	0.761288135832901	1	0.061	0.037	0.024
Map1lc3a	0.0160870497462346	-0.813067210162563	1	0.002	0.011	0.009
S1pr1	0.0160887036087846	2.73584051312261	1	0.011	0.002	0.009
Nudt16	0.0160887036087846	2.49448738305512	1	0.011	0.002	0.009
Ctxn3	0.0161228639559843	-0.569337861865134	1	0.043	0.068	0.025
Alg8	0.0161410680279097	2.47784724035249	1	0.011	0.002	0.009
Ndufs5	0.0161511374371867	1.20054106172111	1	0.051	0.03	0.021
Spred2	0.0161576333323434	-0.699348197074254	1	0.052	0.08	0.028
Tubgcp2	0.0162480778192595	-1.10543610650889	1	0.013	0.03	0.017
Smim30	0.0162919046034048	2.29137241410484	1	0.013	0.003	0.01
Igtp	0.0162990611522832	1.94838638684893	1	0.011	0.002	0.009
Cemip2	0.0163177889245285	0.405288771757972	1	0.163	0.123	0.04
Stk40	0.0164169375892097	-0.460139050515009	1	0.03	0.053	0.023
Lsm3	0.0164317584720834	1.75430351938981	1	0.011	0.002	0.009
Rspo3	0.0164763044688924	-0.272117326381237	1	0.205	0.254	0.049
Tax1bp1	0.0164988564084593	0.272205496323582	1	0.291	0.246	0.045
Sucla2	0.0165272934187763	0.481646536255137	1	0.106	0.075	0.031
Taco1	0.0165319149920615	1.84009029442635	1	0.013	0.003	0.01
Ak6	0.0165561348353953	-1.58296608338444	1	0.011	0.026	0.015
Blmh	0.0165596109797729	0.898105207935153	1	0.064	0.041	0.023
Gfus	0.0166045191556593	1.86154755355037	1	0.013	0.003	0.01
Kmt2d	0.0166363938040658	0.882586472565936	1	0.068	0.044	0.024
Cd59a	0.0166530806039708	1.51167807980662	1	0.013	0.003	0.01
Kat8	0.0166692476371586	1.33531548541364	1	0.029	0.013	0.016
Intu	0.0166831800381631	0.43416781954765	1	0.109	0.077	0.032
Cyria	0.0167850693166798	-0.603259506420087	1	0.11	0.146	0.036
Irak1bp1	0.0167995081042695	1.74978465531271	1	0.013	0.003	0.01
Slc23a2	0.0168739707705402	-0.507528235029171	1	0.298	0.337	0.039
Serinc5	0.0169315235511517	1.85218437479936	1	0.021	0.008	0.013
Trappc2l	0.0169505778707063	1.93169663645256	1	0.021	0.008	0.013
Spryd3	0.0169733670934944	1.31159763702015	1	0.039	0.021	0.018
Bmp5	0.0169802265940076	-0.233569839949049	1	0.318	0.379	0.061
Susd6	0.017012746540362	0.199997183968672	1	0.501	0.462	0.039
Rabl3	0.0170220107527372	-1.33340796355887	1	0.011	0.026	0.015
Nudcd1	0.0170771931548678	1.00675694104173	1	0.035	0.018	0.017
Cnbp	0.017091341516114	0.623004683310457	1	0.104	0.073	0.031
Dcakd	0.0170935130041883	0.366529296535854	1	0.122	0.089	0.033
Ppp1r37	0.0171114072323858	0.568575612098151	1	0.107	0.076	0.031
Dtymk	0.0171266485976994	-0.557941409802945	1	0.017	0.034	0.017
Cystm1	0.0171341840031579	0.747512595243796	1	0.054	0.032	0.022
Tmem117	0.017143315641226	-0.580681104243637	1	0.111	0.148	0.037
Mapk14	0.0171737401829794	0.354301855162636	1	0.192	0.152	0.04
Dnajb6	0.0171983912250025	-0.524757271074626	1	0.143	0.181	0.038
P2rx4	0.0172059084558037	0.64130148782792	1	0.087	0.059	0.028
Rora	0.0172275373680976	0.135598482866807	1	0.926	0.943	0.0169999999999999
Eya3	0.0173024532466848	0.508500436769522	1	0.155	0.12	0.035
Parg	0.0173378246523142	-0.64109904523752	1	0.101	0.134	0.033
Iars	0.0173739370189899	-1.62484409388109	1	0.005	0.016	0.011
Vcpip1	0.017378001034017	0.781700495813832	1	0.073	0.047	0.026
Rab11fip3	0.0173938824532048	-0.731579533590175	1	0.054	0.081	0.027
Zfyve19	0.0173965421699139	-1.89924375576114	1	0.005	0.016	0.011
ENSMUSG00000121513	0.0174248514471944	0.465031833607463	1	0.197	0.16	0.037
Steap2	0.0174330910688637	1.3434255884028	1	0.021	0.008	0.013
Bcl9	0.0174485162477696	0.633655574638297	1	0.123	0.091	0.032
Nktr	0.0175021940669603	-0.309985479650423	1	0.426	0.461	0.035
Cfap36	0.0175027039804616	0.669014809348836	1	0.1	0.071	0.029
Nisch	0.0175741376168736	0.184893485112223	1	0.376	0.322	0.054
Rnf220	0.0175862944152275	-0.112904632383052	1	0.266	0.32	0.054
Zhx1	0.0176020731363414	-1.13372278966347	1	0.018	0.035	0.017
Iscu	0.0176698222473675	-1.7600385225488	1	0.005	0.016	0.011
Ighmbp2	0.0177085250785045	1.11363201532056	1	0.021	0.008	0.013
Mfsd1	0.0177355536319909	-1.10774418509855	1	0.015	0.031	0.016
Rxylt1	0.0177405047906026	-0.700990879767505	1	0.038	0.062	0.024
Ptpru	0.0177428265757431	0.39281715896094	1	0.109	0.078	0.031
Focad	0.0177521704367538	-0.506721367788324	1	0.1	0.135	0.035
Mmp23	0.0178476667787522	1.24365036468843	1	0.021	0.008	0.013
Mapre1	0.0178482577054469	-0.686482392797252	1	0.043	0.068	0.025
Wdr44	0.0178576364953493	0.559773435860123	1	0.115	0.083	0.032
Proser3	0.0179175937053726	1.22793393749537	1	0.021	0.008	0.013
Rassf1	0.0179307047827187	-0.76954463819784	1	0.047	0.072	0.025
Fam161a	0.0179364757305377	0.695560489689943	1	0.073	0.047	0.026
Cep128	0.0179509219550792	-0.512381618646962	1	0.047	0.072	0.025
Spata5	0.0179750147386826	-0.789657713720717	1	0.056	0.083	0.027
Zfp24	0.0179852277814025	1.30380883499413	1	0.036	0.019	0.017
Eif2b4	0.0179854327627923	1.16384220326515	1	0.039	0.021	0.018
Pygo2	0.0180414916713389	-0.955518350077	1	0.011	0.026	0.015
Atp6ap1	0.018063407305498	-1.3077045558264	1	0.005	0.016	0.011
Tfb1m	0.0180654588975619	1.01814694927781	1	0.029	0.013	0.016
Fermt2	0.0180918285244792	0.257891029128482	1	0.261	0.215	0.046
Epn1	0.0181603245452548	1.08714481357534	1	0.039	0.021	0.018
Polr1h	0.0181635330169351	-1.79172362213341	1	0.007	0.02	0.013
Gtdc1	0.0181687787568187	-0.421594552201626	1	0.076	0.109	0.033
Hspd1	0.0181841832218612	-1.31824926993591	1	0.009	0.023	0.014
Ice1	0.0181917403150735	-0.961193255162757	1	0.018	0.035	0.017
Grk5	0.0182608160269812	-0.244964851011432	1	0.369	0.419	0.05
Lepr	0.0182629398646219	0.122949311993028	1	0.286	0.232	0.054
Cxxc5	0.0182819227395689	-0.937546446183427	1	0.026	0.046	0.02
Med1	0.0182851258227703	-0.652854841563212	1	0.077	0.109	0.032
Zfp523	0.0183034195546168	0.691528468318813	1	0.051	0.03	0.021
Xpc	0.0184055377478517	-0.839855528690363	1	0.031	0.053	0.022
Atp6v1a	0.0184078380673732	-0.569865757492593	1	0.048	0.073	0.025
Taok3	0.0184201034630238	0.443023145184644	1	0.085	0.057	0.028
Slc38a9	0.0184659975960038	0.381738003416611	1	0.255	0.215	0.04
Hdgfl2	0.0185112609308008	1.15939540271251	1	0.044	0.024	0.02
Gpc6	0.0185218979602558	-0.159136004493985	1	0.768	0.787	0.019
Klf4	0.0185511745569582	-0.728191469307319	1	0.03	0.052	0.022
Adcy5	0.0186071772832929	0.311084762729951	1	0.301	0.253	0.048
Shb	0.0186273446883638	0.765582774114554	1	0.079	0.053	0.026
Smad3	0.0187380336059501	0.299288508361919	1	0.323	0.276	0.047
Hax1	0.0187417060675792	0.912641849095338	1	0.036	0.019	0.017
Pir	0.0187744479414669	-0.315720742547475	1	0.149	0.192	0.043
Rsph3b	0.0188064292210002	-0.763784140520046	1	0.018	0.035	0.017
Map4k4	0.018858900377603	-0.483139587972996	1	0.193	0.232	0.039
Tmem181a	0.0188693401775322	-1.15373246464576	1	0.019	0.036	0.017
Sap30l	0.0188762260552001	1.67414865011481	1	0.03	0.014	0.016
Rspo2	0.0188807713038067	0.238183736654664	1	0.138	0.101	0.037
Slc22a2	0.0189579244805256	0.494359244332493	1	0.094	0.065	0.029
Rnaseh2a	0.0190128747486428	2.16143172650643	1	0.019	0.007	0.012
Sclt1	0.0191570172672328	-0.371118824276304	1	0.11	0.147	0.037
Acaca	0.0192176196706798	-0.318736129271577	1	0.1	0.136	0.036
Afg3l2	0.019218600391057	-0.879441947419145	1	0.032	0.054	0.022
Mfap3	0.0192762223522575	-1.26933176554013	1	0.012	0.027	0.015
Ifit2	0.0192791151170278	0.78424449642105	1	0.068	0.044	0.024
Ube4a	0.0193325350100101	0.328332026613728	1	0.186	0.148	0.038
Commd1	0.0193356625008174	-0.691510415684665	1	0.095	0.128	0.033
Pdcd2l	0.0193543555016429	0.870848837235021	1	0.036	0.019	0.017
Evi5	0.0193865341177074	-0.493975210024656	1	0.058	0.087	0.029
Stx16	0.0194208147558519	0.277840917547971	1	0.228	0.186	0.042
Zeb2	0.0194966909332545	-0.301564152529028	1	0.194	0.239	0.045
Supt16	0.0195181477350011	-0.630536221217358	1	0.104	0.137	0.033
Slc29a3	0.0195786393275212	1.64787404360873	1	0.019	0.007	0.012
Cpsf6	0.0196133664117283	-0.430049909165518	1	0.238	0.279	0.041
Stim1	0.0196568348339405	0.350211825144496	1	0.358	0.318	0.04
Plod2	0.0196594705608389	0.667406143304807	1	0.095	0.067	0.028
Bet1l	0.0196705132773982	1.69637535159863	1	0.019	0.007	0.012
BC004004	0.0196791397139926	1.06149013412399	1	0.045	0.025	0.02
Dipk1a	0.0197173951381031	-0.793271963653608	1	0.052	0.078	0.026
Mydgf	0.0197627635255168	1.48305659107969	1	0.019	0.007	0.012
Vps54	0.0198629828408853	-0.3702425278172	1	0.253	0.296	0.043
Tnks1bp1	0.0199084277986208	-1.48222727650095	1	0.016	0.032	0.016
Dglucy	0.0199693469889285	0.624256835640818	1	0.094	0.066	0.028
Gk	0.0199916955381109	0.410256396278248	1	0.106	0.075	0.031
Ttf1	0.0200000969413758	0.614054721436279	1	0.088	0.06	0.028
Fnbp4	0.0200197895706697	0.304081022168635	1	0.238	0.196	0.042
Rab12	0.0201393047631287	0.670948559936208	1	0.109	0.08	0.029
Cdin1	0.020152803834421	-0.833505222096607	1	0.04	0.064	0.024
Fubp3	0.0201760419275191	-0.741250912850434	1	0.055	0.082	0.027
Arid1b	0.0201780650093084	0.233626712210205	1	0.4	0.362	0.038
Wdr37	0.0201854373607424	-0.419268707820022	1	0.078	0.11	0.032
Scly	0.0202200096878344	1.16263804342466	1	0.033	0.016	0.017
AA986860	0.0202533009207756	1.36212109780409	1	0.019	0.007	0.012
Fbxo32	0.0202924297900352	-0.679761431170794	1	0.022	0.041	0.019
Ndufb2	0.0203266880969954	-1.19018290717403	1	0.016	0.032	0.016
Nck1	0.0203450129787453	-0.328389980035196	1	0.164	0.208	0.044
Cyb5r4	0.02040835545288	-0.886220740736438	1	0.028	0.048	0.02
Pias1	0.0204338620721256	0.19680703786379	1	0.443	0.395	0.048
Ndufab1	0.0204445905712615	1.18233454631934	1	0.037	0.02	0.017
Nup35	0.0205787315692294	0.954885340547656	1	0.033	0.016	0.017
Fdx1	0.0206553848683939	-0.837809707066272	1	0.032	0.054	0.022
Lactb2	0.0207491885179189	-0.69430742042116	1	0.072	0.101	0.029
Gm12394	0.020751492187643	1.01773883388644	1	0.033	0.016	0.017
Nsun2	0.0208811955151055	-1.62151479713799	1	0.01	0.024	0.014
Emc10	0.0209078323871138	-1.65021698448597	1	0.004	0.014	0.01
Cdc42ep5	0.02093332781813	-0.550030905714046	1	0.056	0.083	0.027
Pigl	0.0210160239053449	1.05177207014561	1	0.045	0.025	0.02
Hsd17b4	0.0210420631687132	-1.05263644405168	1	0.024	0.043	0.019
Rabepk	0.0211392394456057	-1.85201986271185	1	0.004	0.014	0.01
Tmem11	0.0211669699409508	-1.49817540925622	1	0.01	0.024	0.014
Msx1	0.0212119690879028	0.63127076381481	1	0.059	0.036	0.023
Cwc25	0.0213086357441537	-1.35971345206512	1	0.017	0.033	0.016
Zfp536	0.0213342726231809	0.131220938439642	1	0.523	0.462	0.061
Trappc9	0.02139680101563	0.342872946126381	1	0.217	0.178	0.039
Eif5b	0.0214223603131586	-0.429873485365673	1	0.074	0.104	0.03
Rdh14	0.0214789283438313	0.854766340603113	1	0.049	0.029	0.02
Eif4g1	0.0215572726303727	0.447002957569737	1	0.174	0.139	0.035
Commd2	0.0216212603268163	2.25813866043324	1	0.017	0.005	0.012
Lyn	0.0217033864101981	-0.21001856971219	1	0.055	0.083	0.028
Tpd52l2	0.0219540340583341	0.84038282423271	1	0.072	0.047	0.025
Pop1	0.022035415580214	-1.02941982541808	1	0.02	0.037	0.017
Agbl2	0.0221064933812346	1.79459551561549	1	0.017	0.005	0.012
Tc2n	0.022133726231624	1.7995284110149	1	0.017	0.005	0.012
St3gal3	0.0221793457687217	-0.480261355223863	1	0.065	0.094	0.029
Letmd1	0.0222061149901169	1.48391932343958	1	0.025	0.011	0.014
Rbm45	0.0222598299055329	-1.84015810717262	1	0.006	0.018	0.012
Ppp3ca	0.0222776261777804	-0.238764769710671	1	0.185	0.229	0.044
Mib1	0.0222938866392788	-0.314386313997359	1	0.161	0.203	0.042
Aasdh	0.0223172356552979	-0.842754784311754	1	0.024	0.043	0.019
Tnfrsf21	0.0223251744765884	1.39133026554789	1	0.017	0.005	0.012
C1qtnf7	0.0223406799279171	0.152920985299267	1	0.397	0.348	0.049
Hint2	0.022352827656372	1.42112640327498	1	0.031	0.015	0.016
Hyou1	0.0223801377573722	1.57870776980264	1	0.017	0.005	0.012
Ppargc1a	0.0223819119376964	-0.88444557849625	1	0.024	0.043	0.019
Mms19	0.0223894987474833	0.387844062473383	1	0.134	0.101	0.033
Stau2	0.0224004241661141	-1.11404647671349	1	0.013	0.029	0.016
Sec14l1	0.0224165022678738	-0.347425622788854	1	0.052	0.079	0.027
Cybc1	0.0224628032581759	1.68462871690719	1	0.017	0.005	0.012
Zdhhc5	0.0224736560586392	-0.759917576839903	1	0.04	0.064	0.024
Clybl	0.0225020761232167	0.171045403245211	1	0.424	0.37	0.054
Nono	0.022507688299143	0.498389581399385	1	0.1	0.07	0.03
Adamtsl3	0.0225163633352143	-0.25598256387463	1	0.206	0.257	0.051
Klf10	0.0225406986635066	-1.38228172522802	1	0.008	0.021	0.013
Ahcyl1	0.0226102586274913	0.321961579778782	1	0.419	0.379	0.04
Klc4	0.0226386964679847	-1.47984310889252	1	0.008	0.021	0.013
Hcfc1	0.02271940698403	-1.0124532089047	1	0.017	0.033	0.016
Abcc4	0.0227336362699236	-0.227527666919686	1	0.185	0.23	0.045
Zic4	0.0227995844525426	0.288688225930656	1	0.437	0.395	0.042
Asap1	0.0228401348246742	-0.280582193791594	1	0.326	0.38	0.054
Ptpn23	0.0228495000607982	-0.709831523309322	1	0.02	0.037	0.017
Rnf19b	0.0229101808468228	-1.69960827154838	1	0.006	0.018	0.012
Arsi	0.0229281636637206	0.761483629651126	1	0.057	0.035	0.022
Pknox1	0.0229651143959187	-1.14093815703981	1	0.006	0.018	0.012
Myh9	0.0229938800638022	0.347419596476155	1	0.195	0.157	0.038
Agbl1	0.023010050338958	-0.632172558966474	1	0.02	0.037	0.017
