gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acot8	3.11743887689563	-0.251272690622448	0.657615154903551	-0.38209686736812	0.702389515335994	0.999672663840308
Zswim3	2.17779748869497	0.721999082970055	0.847738893077654	0.851676251810142	0.394393804953402	0.999672663840308
Zswim1	0.386213962781265	-0.64518564802501	2.22352639358431	-0.290163251439969	0.771691348450192	0.999672663840308
Ctsa	3.37351600753905	0.261087305500877	0.574596248713223	0.454383936695667	0.649552511895172	0.999672663840308
Pltp	0.871257353001579	-0.706198175006431	1.17634946690297	-0.600330254635701	0.548286159369547	0.999672663840308
Pcif1	16.9921533410311	-0.0647318299806472	0.259740447132434	-0.249217365625164	0.803192647306102	0.999672663840308
Zfp335	0.932269507033368	1.64681937399229	1.08922052992676	1.51192465505862	0.130553031080904	0.999672663840308
Ncoa5	12.0057502612357	-0.320215324349743	0.367689812823383	-0.870884406317659	0.383817271961432	0.999672663840308
Slc35c2	0.177208367009006	0.307029982002751	2.73302302557592	0.112340795935318	0.910553196037257	0.999672663840308
Elmo2	7.42349369662991	0.384516659640574	0.526560717548276	0.730241825540891	0.46524238062225	0.999672663840308
Zfp334	1.5027600993761	0.388935962643426	1.34178412551841	0.289864781708576	0.771919685563565	0.999672663840308
Slc13a3	4.37242281652405	0.13398285759567	0.666052320615696	0.201159658856554	0.840573734245709	0.999672663840308
Trp53rka	1.37166501232062	-0.560284117702517	0.871196939999418	-0.643119933023285	0.520146281395745	0.999672663840308
Slc2a10	0.140868783064148	0.341574642982288	3.11456198677839	0.109670202241055	0.912670933000852	0.999672663840308
Eya2	0.727459501445949	1.65417606888229	1.74893603892	0.9458185045485	0.344241165666798	0.999672663840308
Zmynd8	93.7188540066991	0.156120135570671	0.114202101340029	1.36705133915035	0.171609214146886	0.999672663840308
Ncoa3	64.7781153149319	0.000775841646453865	0.126838998790326	0.00611674369754673	0.995119575074511	0.999672663840308
Sulf2	42.4720107164765	0.00146786385277356	0.156989654333722	0.00935006742325348	0.99253983425997	0.999672663840308
Prex1	34.0973644980327	-0.103917551657709	0.231223518553807	-0.449424661936049	0.653125344029498	0.999672663840308
Trp53rkb	1.45091625854766	0.91631404315031	0.925604881005809	0.989962414799062	0.322192490284339	0.999672663840308
Arfgef2	76.0811342316594	-0.01882921828393	0.132559646536851	-0.142043365200854	0.887045752456525	0.999672663840308
Cse1l	12.3053820317491	-0.219837483333738	0.355557732903691	-0.618289135602304	0.536384762231798	0.999672663840308
Stau1	14.25045523473	-0.111793033603933	0.319540558838259	-0.349855536368762	0.726447117555545	0.999672663840308
Ddx27	6.47352859622518	1.00803007985458	0.441040060286093	2.2855748731775	0.0222791415409611	0.999672663840308
Znfx1	11.8264635473232	0.306084193011549	0.374673853341131	0.816935023039537	0.413965561692203	0.999672663840308
Slc9a8	20.0776695561245	0.179501123237101	0.294025483244527	0.610495121906894	0.5415338738158	0.999672663840308
Spata2	8.16771024082929	-0.607661390668964	0.396673493753653	-1.53189310664236	0.125548814862523	0.999672663840308
Rnf114	6.70596136433795	-0.097195837625602	0.416356763606015	-0.233443638056461	0.815416930784066	0.999672663840308
Ube2v1	1.10547332676729	0.294839295341513	1.50449329808472	0.195972488356615	0.84463169955687	0.999672663840308
Peds1	14.259659288413	0.000925200758495786	0.344911012492672	0.00268243322186021	0.997859730513593	0.999672663840308
Ptpn1	2.72113277773912	-0.403578919092377	0.857387041852075	-0.470707975969161	0.63784928786081	0.999672663840308
Adnp	23.8411349921944	0.242126558980113	0.251236780110725	0.963738505458487	0.335177044187802	0.999672663840308
Dpm1	13.40419269417	-0.0564237119462001	0.352997222911657	-0.159841801249301	0.873005694759273	0.999672663840308
Mocs3	0.566927890742175	-0.787618900802959	1.62838787903827	-0.48368015442864	0.628612879633067	0.999672663840308
Nfatc2	0.490206071765598	0.0711911347708702	1.90616347105771	0.0373478643630533	0.970207641849591	0.999672663840308
Atp9a	57.452440402752	-0.123794376825552	0.178632370479913	-0.6930120027684	0.488302019078841	0.999672663840308
Sall4	1.13475039272321	0.349373530491889	1.17290905564293	0.297869241277519	0.765802964796642	0.999672663840308
Zfp64	16.1763130060106	-0.00207070960454531	0.264605804322124	-0.00782563938780604	0.993756106884117	0.999672663840308
Tshz2	0.801785158525493	-0.475134295870177	1.57042214027747	-0.302551959555427	0.762231330119793	0.999672663840308
Zfp217	0.155329580763988	0.47134698651751	3.1132509433381	0.151400254941261	0.879659988366858	0.999672663840308
Bcas1	355.158626270668	0.0101032698462186	0.102641519648474	0.0984325824561076	0.921588803238675	0.999672663840308
Pfdn4	0.943717704477365	-1.91606265922958	1.26145191513388	-1.51893436146254	0.128779018772265	0.999672663840308
Fam210b	0.869589551728209	-1.37679288932909	1.5996806452652	-0.86066734219994	0.389421284696944	0.999672663840308
Aurka	0.234271971072986	-0.793993391569863	1.94478213904777	-0.408268553905286	0.683076523196951	0.999672663840308
Cstf1	1.78197215534125	-0.919810848505787	0.897749499703761	-1.02457405858684	0.305564210042986	0.999672663840308
Rtf2	5.16878111844684	-0.0754326537578067	0.600653455234894	-0.125584316714382	0.900060978106018	0.999672663840308
Gcnt7	8.72152221696802	-0.747424007025154	0.385468836167207	-1.93899982799372	0.0525013591037937	0.999672663840308
Rae1	3.00416700966903	-0.109149675793821	0.740824066794069	-0.147335488527213	0.882867222331335	0.999672663840308
Pmepa1	1.01145282873984	0.476463241132712	1.0109136320126	0.471319434266737	0.637412639399109	0.999672663840308
Ankrd60	0.0708575651457335	-1.22557398683385	3.11498477872067	-0.39344461494839	0.693991123092202	0.999672663840308
Rab22a	15.1473154375473	-8.10897808608606e-05	0.290694998086009	-0.000278951414351025	0.999777428976162	0.999883645859251
Vapb	4.40113856039124	-0.457740554632346	0.576344007705	-0.794214129951775	0.427070783978429	0.999672663840308
Stx16	26.3548048115576	0.0525813286330829	0.25237929881566	0.208342478483105	0.834961566236227	0.999672663840308
Npepl1	7.90020172322363	0.122139313124595	0.387151978448707	0.315481567765712	0.752396043853642	0.999672663840308
Gnas	2.68052844328307	-0.268308546022945	0.589596446786006	-0.455071511176062	0.649057792789077	0.999672663840308
Nelfcd	0.807808713774019	1.27643796130917	1.19440136130072	1.06868428207341	0.285211956395981	0.999672663840308
Ctsz	4.33196760732382	-0.163733477560359	0.491223998669761	-0.333317341994185	0.738894750122062	0.999672663840308
Atp5e	0.814501422333849	-0.938349096248919	1.65121237311111	-0.568278866806784	0.569845626542376	0.999672663840308
Prelid3b	1.00067271228483	-1.76641636631975	1.27895880502927	-1.38113624877802	0.167237071940698	0.999672663840308
Edn3	0.0656997697490578	-0.833991209778467	3.11753381853794	-0.267516331280599	0.789071641685696	0.999672663840308
Gm14444	0.0755505275041759	-0.653453028878725	3.1159885358264	-0.209709702511925	0.833894252411883	0.999672663840308
Gm14393	0.359514700036683	-1.15634481217737	2.2813770498634	-0.506862647823433	0.612251195535532	0.999672663840308
Gm14399	0.388614976722443	-1.50812054744841	1.75915370244839	-0.857298907622118	0.391279712082495	0.999672663840308
Gm14443	0.177406515690952	-0.187544902676549	3.11382827635685	-0.0602296870705969	0.951972701764544	0.999672663840308
Gm14391	0.964157380632926	0.599871808701585	1.15607450389584	0.51888680762363	0.603839677956309	0.999672663840308
Gm14440	1.22818416052759	-0.799190964628526	1.03104774867597	-0.775125076074135	0.438265755374669	0.999672663840308
Gm4631	2.3445618588547	0.637356118271815	0.846110516891954	0.753277622187035	0.451283103132834	0.999672663840308
Gm4724	0.199066100591857	-0.703248931629648	2.31568856742259	-0.303688907706781	0.76136490950308	0.999672663840308
Zfp965	0.315405341268898	0.88519884397874	2.04708161871251	0.432419907387707	0.665436251985326	0.999672663840308
Gm6710	0.0769923965119456	0.12791375906884	3.11338106579377	0.041085159948523	0.967228005260135	0.999672663840308
Gm14308	0.258375744898815	-1.05838007002207	2.19756341367299	-0.48161525780642	0.630079285282692	0.999672663840308
Zfp973	1.12961578950397	1.46515192091042	1.32085538946375	1.10924476108263	0.267324607682982	0.999672663840308
Gm14305	0.501381798325621	0.019533146424853	1.51578162880586	0.0128865174598015	0.989718331243411	0.999672663840308
Gm14295	0.740058555944713	0.300474787922919	1.26264255275032	0.237972961760569	0.811902065233281	0.999672663840308
Gm14408	0.114331428384359	0.0456359637488706	3.11254693998053	0.0146619359093605	0.98830188683645	0.999672663840308
Gm14296	5.57199931938243	-0.665749071178089	0.599976410900259	-1.10962541040428	0.267160476815892	0.999672663840308
Gm14401	0.128415702054083	-1.5540705507323	3.1133886859291	-0.499157255165695	0.617668604891927	0.999672663840308
Gm14410	3.82897175050898	-0.91496812503709	0.648811316776564	-1.41022220386483	0.158474081492166	0.999672663840308
Gm14412	1.30695641950906	-0.404758892227887	1.04982559389158	-0.385548699310611	0.699830932955575	0.999672663840308
Gm14418	1.73516870007408	-0.764009927643185	1.12485234262038	-0.679209082556916	0.497005393255662	0.999672663840308
Zfp970	3.54304798324966	-0.228769943697595	0.565716875843826	-0.404389463115026	0.685926347334027	0.999672663840308
Gm14403	1.65221984593228	0.2520806168662	0.751595883426904	0.335393823229629	0.737328026760864	0.999672663840308
Gm14406	0.0904832469155018	-1.36438470959936	3.1152021096799	-0.437976305087812	0.661403460100932	0.999672663840308
Gm14322	0.930159751554207	-2.24611483903793	1.4325439594492	-1.56792035889883	0.116899719849907	0.999672663840308
Gm14325	1.51740295203498	-0.759628170990563	0.837685069886407	-0.90681832385239	0.364502878291432	0.999672663840308
Gm14327	0.83396348451892	-0.21574111319552	1.11660572684717	-0.19321154101966	0.846793300608087	0.999672663840308
Zfp972	1.03984771348836	-1.5603987799683	1.19187230730202	-1.30919962684635	0.190466738609045	0.999672663840308
Gm14326	4.47042202440829	-0.083899402890969	0.612462937636623	-0.136986906039932	0.891041145003706	0.999672663840308
Zfp971	4.33242352685904	-0.50317313291161	0.744100788934816	-0.676216367989482	0.49890328191086	0.999672663840308
Zfp931	2.06600605185987	-1.16487114954751	0.722144493184373	-1.61307212135744	0.1067288398549	0.999672663840308
Phactr3	56.7613799814755	0.0776318013705594	0.254456390583393	0.305088825604155	0.760298501630376	0.999672663840308
Sycp2	1.79633057709385	0.0148268675901611	0.926367634129365	0.0160053817123004	0.987230098260057	0.999672663840308
Ppp1r3d	0.0780410611475177	0.283870025294568	3.11496154864737	0.0911311490884485	0.927388382220621	0.999672663840308
Cdh4	0.121236411367903	-1.46442552994541	3.11469310876304	-0.470166876417236	0.638235797276225	0.999672663840308
Taf4	8.41923693869535	-0.253319499925524	0.4170169364364	-0.607456143364956	0.543548239195386	0.999672663840308
Lsm14b	2.15184161404728	0.310641357925979	0.740417885985884	0.419548695143086	0.6748151745697	0.999672663840308
Psma7	4.28539830122234	-1.48135869329742	0.647733785721151	-2.28698691646624	0.0221965867745116	0.999672663840308
Ss18l1	1.00067028470478	0.394632621374041	1.07928781057762	0.365641692147751	0.714632460349485	0.999672663840308
Mtg2	3.76655210737086	0.767532445472179	0.535627930900663	1.43295821818247	0.151869778054102	0.999672663840308
Hrh3	0.0755505275041759	-0.653453028878725	3.1159885358264	-0.209709702511925	0.833894252411883	0.999672663840308
Osbpl2	10.2320352712039	0.840931251768189	0.424985898632189	1.97872742242676	0.0478467037607884	0.999672663840308
Adrm1	2.013823097865	-0.306993074657216	0.921399560105791	-0.333181268962152	0.738997456358377	0.999672663840308
Lama5	0.176648684664271	-0.150871242265626	3.11559431738346	-0.0484245466182295	0.961377896876936	0.999672663840308
Rps21	7.80216513885513	-0.899084671181579	0.768867026674524	-1.16936302376013	0.242257400859101	0.999672663840308
Cables2	1.10255141083075	-1.60781710974897	1.45800702080072	-1.10274990916434	0.270135786315501	0.999672663840308
Mrgbp	2.11109897829774	1.68395991709591	0.879150914628736	1.91543896397702	0.0554365460705809	0.999672663840308
Ogfr	1.02561031482859	-0.275027355992845	1.1496886123282	-0.239218996381896	0.810935773248064	0.999672663840308
Col9a3	7.73417302744408	0.600717368655138	0.495834775503585	1.21152730371732	0.225693376855129	0.999672663840308
Dido1	20.033281887201	0.167133469076102	0.3566284391859	0.468648741131326	0.639320731674961	0.999672663840308
Gid8	1.36397242190803	-0.188445330488563	0.94183459215885	-0.200083254594221	0.841415469462335	0.999672663840308
Slc17a9	1.21532832438158	0.549709445596328	0.858559808568766	0.640269251029469	0.52199756777056	0.999672663840308
Ythdf1	5.04861416011106	-0.492590758909736	0.699155072422912	-0.7045515055804	0.481089386492409	0.999672663840308
Nkain4	0.214199472565578	0.00329642156375984	3.06089550383207	0.00107694678228411	0.99914072095571	0.999672663840308
Arfgap1	8.56751438830769	0.496409536744662	0.489597319416968	1.01391391876043	0.310623829188006	0.999672663840308
Col20a1	2.06206347594185	0.777581577600314	0.876419984429036	0.88722483673953	0.374957863159037	0.999672663840308
Ppdpf	0.982809227625166	-0.803741328966644	1.2423647704612	-0.646944720324188	0.517667721266994	0.999672663840308
Helz2	0.102591378683797	-0.0561923757794674	3.11409618604464	-0.0180445215633625	0.985603336112136	0.999672663840308
Gmeb2	19.2435408442575	0.192014033912994	0.238787440756429	0.804121160245	0.421327005053935	0.999672663840308
Rtel1	3.66643519118519	-0.458332474572624	0.665992250524306	-0.688194906489976	0.491330051039383	0.999672663840308
Arfrp1	3.97472378397579	-0.734602319442119	0.54441860093539	-1.34933361604465	0.177229832788302	0.999672663840308
Zgpat	3.40170701737453	-0.0701189720511204	0.700524006697261	-0.100095030835143	0.920268880340339	0.999672663840308
Lime1	0.275877282117077	-0.359087167409788	3.11348409398335	-0.115332905699986	0.908181257401969	0.999672663840308
Zbtb46	0.207344974757136	-0.87957061766388	3.04976488449497	-0.2884060414413	0.773035943714917	0.999672663840308
Tpd52l2	27.9477520550424	0.234150467960579	0.186367217352918	1.25639300348181	0.208973517060141	0.999672663840308
Dnajc5	10.4080656347864	-0.518388219284391	0.300255401923289	-1.7264909006261	0.084259134936012	0.999672663840308
Uckl1	5.41763452038835	-0.401214013722542	0.56118439165427	-0.714941505304229	0.474645188804228	0.999672663840308
Zfp512b	0.46977689400523	1.49298872228538	1.68799775229255	0.884473169622224	0.376440839787941	0.999672663840308
Prpf6	13.9267809434851	-0.238073599472372	0.348616439685892	-0.682909846956384	0.494663811331583	0.999672663840308
Tcea2	0.0890589553497689	-1.25091164892627	3.11731724818394	-0.401278262472329	0.688215265889297	0.999672663840308
Rgs19	0.0234800994011237	-0.328335440056557	3.11768131239737	-0.10531398406596	0.916126667001863	0.999672663840308
Pcmtd2	11.4630392601116	-0.122647551900997	0.346458701751624	-0.35400338130033	0.723336349207118	0.999672663840308
Polr3k	0.401391142031489	0.650118881526836	2.21719543553955	0.293216768854042	0.76935646742374	0.999672663840308
Hnf4g	0.0960632211205987	0.210971389255404	3.11650896264198	0.0676947802122012	0.946028604568581	0.999672663840308
Zfhx4	24.4013412411999	0.17019952946639	0.400757388530328	0.424694676473844	0.671059265064315	0.999672663840308
Pex2	12.5351053921761	0.113503907410023	0.384757391551741	0.295001239488232	0.767992932848419	0.999672663840308
Gm8797	0.301837717592454	-1.44474256599331	2.04762432525293	-0.705570132262835	0.480455503834125	0.999672663840308
Pkia	2.2425512771049	-0.399021966101234	1.110940848515	-0.359174808122869	0.719464321151766	0.999672663840308
Zc2hc1a	0.709641502755557	1.32455991176239	1.38530907397737	0.956147575038572	0.338997681741094	0.999672663840308
Mrps28	25.9326648918408	-0.14931949675093	0.27414791178005	-0.544667642300811	0.585982123267827	0.999672663840308
Tpd52	40.5236477439293	-0.0587608796526423	0.25014827405015	-0.234904197823335	0.81428309133539	0.999672663840308
Zbtb10	4.13766994469255	-0.965790451711357	0.525944465932998	-1.83629739310612	0.0663136851175829	0.999672663840308
Zfp704	113.870127448833	-0.0429602978599516	0.128666598106297	-0.333888503249773	0.738463695524242	0.999672663840308
Pag1	21.3397401810892	-0.781055974255524	0.275579169260238	-2.8342344465011	0.00459356180720764	0.979453065729611
Fabp5	13.8260013654646	-0.536029394442953	0.317680451747406	-1.68732256421355	0.0915413445233212	0.999672663840308
