gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rbm28	112.736284790004	0.0334838961105514	0.107426038480269	0.311692552236312	0.755274188643702	0.995990506403089
Hilpda	0.998295005315856	1.140222224093	1.15181150440532	0.989938214483885	0.322204319513209	NA
Garin1a	1.10516167384727	1.00998907457048	1.1810110138041	0.855190224955863	0.392445846827483	NA
Calu	38.2553368499185	-0.241206581374116	0.228484613635868	-1.0556797568808	0.291114548642786	0.975834834556493
Ccdc136	140.264236663534	0.150929064578221	0.120291183695483	1.25469764235007	0.209588541952046	0.955078691483439
Flnc	4.36789392358863	1.88813594834353	0.684052441136216	2.76022105148447	0.00577622630155539	0.432374621955116
Atp6v1f	3.36780819992608	0.791248715504114	0.877516258117034	0.90169123156985	0.367220912191589	0.975834834556493
Irf5	1.20759821538283	0.952082284712198	1.04679975530968	0.909517106670074	0.363077232129726	NA
Tnpo3	120.838548637186	0.0174179528175401	0.155300150838399	0.112156702511286	0.910699158885198	0.999354605546247
Tspan33	4.8268555064361	-0.431995343682854	0.656486226648265	-0.658041747331754	0.510511305774632	0.987282829361766
Smo	135.335364709867	0.142967722475966	0.12094364406446	1.18210199123625	0.237165234407207	0.961965632528127
Ahcyl2	398.930305445216	-0.124752305351775	0.089713041323038	-1.39057046235416	0.164355718514623	0.943112488335186
Strip2	2.17384072667625	-0.355177176606845	1.2394526920095	-0.286559687914352	0.774449484774334	0.995990506403089
Nrf1	551.826111952402	0.0226942445838908	0.0804551467860144	0.282073248144713	0.777887345556675	0.995990506403089
Ube2h	252.583783969262	0.030685780309762	0.0788317439877961	0.389256646592931	0.69708630323023	0.995990506403089
Zc3hc1	13.6561828391275	-0.343583750391191	0.433195941753586	-0.793137047868817	0.427697979951135	0.983314909132842
Klhdc10	87.4105159655516	0.0360885288386832	0.189559925720704	0.190380581240866	0.849010913314464	0.995990506403089
Tmem209	41.2070129620903	0.0484963046019766	0.168266841395387	0.288210702713684	0.773185456648822	0.995990506403089
Cpa4	0.644818139010942	0.162709338098271	1.25058003513101	0.130107097128914	0.89648169515526	NA
Cep41	6.7481896394764	0.782917342820069	0.566386656336007	1.38230188522592	0.166879027386113	0.943112488335186
Mest	1.24166886141595	-1.34076919272729	1.41997539051793	-0.94422002076969	0.345057226378069	NA
Copg2	98.4847262996772	0.0218364615671848	0.120141688558252	0.181755906956453	0.855774289205976	0.99628935218539
Mkln1	534.65556298309	-0.0187644097777155	0.0602949567593988	-0.311210270082671	0.755640776046157	0.995990506403089
Podxl	1.32425755632669	0.604235535646136	1.08183662639886	0.558527527079088	0.576484212916411	NA
Plxna4	14.8278504876756	-0.527861353632164	0.595723804505312	-0.886084036998486	0.375572244255089	0.975834834556493
Chchd3	459.059272755027	-0.00764250248541515	0.0779891554743824	-0.097994425493241	0.921936719875645	0.999354605546247
Exoc4	795.656914984725	0.0980259278390941	0.0581076372580964	1.68697149745898	0.0916088327048686	0.875607039376797
Lrguk	10.8476160512912	0.561819348698889	0.554273448381935	1.01361403895312	0.310766956094847	0.975834834556493
Slc35b4	9.57685707649143	1.15731206495929	0.724244288543744	1.59795815205713	0.110052290757951	0.890001444231562
Akr1b3	6.24740627065257	1.02423517193717	0.571318602855097	1.79275655793226	0.0730118585974379	0.845916931887289
Akr1b8	2.3812671161418	-0.0131842919681332	0.695541965678288	-0.0189554227044747	0.984876666541939	0.999354605546247
Akr1b10	72.7423794635016	0.00376889530745166	0.136612287126833	0.0275882600805339	0.977990545201443	0.999354605546247
Bpgm	33.2381755139261	0.0266258967563247	0.202548677606741	0.131454310494292	0.895415927798922	0.999354605546247
Cald1	25.8968609486801	0.604138342524704	0.356395415357995	1.69513500031378	0.0900498139591384	0.875607039376797
Agbl3	112.724150284712	-0.0937985391043756	0.120079966760454	-0.781133952938987	0.434723714297319	0.983314909132842
Tmem140	2.1410432035982	0.803470845051544	0.810234934672051	0.9916516934397	0.321367463202004	0.975834834556493
Cyren	12.5661191837092	0.469577113265516	0.385917753716252	1.21678028218099	0.223687824085757	0.961965632528127
Wdr91	39.9859389428261	-0.046631735677263	0.192883083849453	-0.241761665909798	0.808964844025296	0.995990506403089
Slc23a4	5.62849674867652	0.094213336547497	0.42763192271483	0.220314086818827	0.82562654998297	0.995990506403089
Cnot4	441.428318751253	-0.0222282080337798	0.065462034184956	-0.339558773425469	0.734188829246167	0.995990506403089
Nup205	32.3901736593073	-0.0843517487630147	0.232890710929066	-0.362194560815723	0.717206643867921	0.995990506403089
Stmp1	17.2405874588626	0.242188633074157	0.383208376149281	0.632002451271604	0.527385275464177	0.98800443899569
Slc13a4	1.59769277241149	0.663645079901799	0.845463937551427	0.784947826188543	0.432484159333596	0.983314909132842
Mtpn	33.8201722266297	-0.28052416853913	0.330770146307532	-0.848093976045571	0.396385636184663	0.975834834556493
Ptn	1169.00446898837	-0.305758229527168	0.131555810100217	-2.32417123420277	0.020116318384847	0.656928602647798
Dgki	54.8674615402349	0.122167667066882	0.509934864713352	0.239575042854847	0.81065971429521	0.995990506403089
Creb3l2	74.8289575413649	0.0395484306917079	0.124372707734533	0.31798319271236	0.750497686024873	0.995990506403089
Trim24	108.524181475435	-0.00896460790283123	0.130179557260858	-0.0688634075231002	0.945098345911056	0.999354605546247
Svopl	0.631878646595948	0.0106379537225339	1.45464435876661	0.00731309591820353	0.994165045685468	NA
Atp6v0a4	1.0340369187452	-0.45023495869994	1.25881408597173	-0.35766596808645	0.720593304058868	NA
D630045J12Rik	1.56298957661923	-0.23868284558093	0.849428080608043	-0.280992412459539	0.778716219461774	0.995990506403089
Zc3hav1l	2.10448848891176	0.189145625672037	0.938262119311095	0.201591454860092	0.840236126115389	0.995990506403089
Zc3hav1	26.6996650177462	0.162724458111037	0.213788190324162	0.761148021620382	0.446568660335638	0.983314909132842
Ttc26	18.6231990868182	-0.508623288184042	0.384886832277214	-1.32148789080346	0.186338737502716	0.951871790432576
Ubn2	491.478230265658	-0.0034534514312362	0.0637308434223555	-0.0541880704190523	0.95678532514712	0.999354605546247
Fmc1	25.0736434156716	0.213888092892121	0.240447534726776	0.889541633833613	0.37371205818961	0.975834834556493
Luc7l2	1086.35386763964	0.035951131369225	0.0522681705007613	0.687820733436639	0.491565677949313	0.985068904394511
Klrg2	0.60068774918835	0.246806456279718	1.30180305200915	0.189588168424408	0.849631859288438	NA
Hipk2	531.576948500766	-0.0438965440867938	0.104898612146136	-0.418466395204932	0.675606151319428	0.995990506403089
Tbxas1	19.0399770655696	0.165693543189896	0.253770073568198	0.652927828959972	0.513802807088682	0.987282829361766
Parp12	62.7744782969402	0.215887024487182	0.134287114882741	1.60765256350689	0.107911293210461	0.88975529463767
Kdm7a	82.6043709058143	-0.00492971790828284	0.20268696604949	-0.024321829885594	0.980595900549731	0.999354605546247
Slc37a3	10.2504475648614	0.095045146696983	0.691615277070779	0.137424880346095	0.890694965942933	0.999124957848327
Rab19	0.506215272022405	-1.50933545390439	1.73001142913427	-0.872442475515719	0.382967037042885	NA
Mkrn1	12.1589751807199	0.0175825769209679	0.426570753246113	0.0412184304413001	0.967121760790637	0.999354605546247
Dennd2a	134.59262839191	0.109130050557803	0.114325207732505	0.954558077979989	0.339801225831351	0.975834834556493
Adck2	17.7464643151195	0.572345715016665	0.27245562170197	2.10069335857835	0.0356678927061915	0.729163151231327
Ndufb2	14.6212305976327	-0.184220342235405	0.471996815389431	-0.390299968620361	0.696314746498958	0.995990506403089
Braf	227.284447211497	0.0127055315371918	0.0897620962092606	0.141546733796987	0.887438043423868	0.998343677236337
Mrps33	22.8064672240349	0.0666259628729974	0.303379642025315	0.219612504083046	0.826172952293012	0.995990506403089
Tmem178b	84.6277551368842	0.274660368657689	0.231922617266527	1.18427591019313	0.236303861544684	0.961965632528127
Agk	56.8984687149042	0.0975077183869018	0.230691749177588	0.422675361102056	0.672532134565252	0.995990506403089
Dennd11	2.95975991688674	-0.988838401856651	0.796667351757659	-1.2412186839024	0.214524974501786	0.956063368181645
Ssbp1	70.8983428451869	-0.144375834701909	0.136740501433169	-1.05583812541796	0.291042176604941	0.975834834556493
Tas2r108	0.506075418098172	-0.42387424532096	1.41051244472089	-0.300510815702044	0.763787547723065	NA
Or9a7	1.18668102684049	-0.145382196523268	0.913125216814078	-0.159213866670457	0.873500379193997	NA
Or9a4	1.34695593651811	-1.25422555860674	0.929624559762996	-1.34917429346585	0.177280989641997	0.949599477093683
Gstk1	16.7737780946912	0.169385732337923	0.278888841142544	0.6073593035992	0.543612490002708	0.988433666238344
Casp2	13.2443911576738	0.0929125331707649	0.351396351114734	0.264409499062864	0.791464392721718	0.995990506403089
Zyx	2.34858803063861	-0.923379058094975	0.942881555358489	-0.979316068754682	0.327423833237939	0.975834834556493
Tcaf2	1.12410117229466	1.43243257379157	1.7180214909957	0.833768716688979	0.404411326985395	NA
Tcaf1	85.210124572589	-0.0203763015037899	0.223611383349037	-0.0911237218723537	0.927394283727059	0.999354605546247
Arhgef5	5.6229366671949	0.418768454091814	0.444677572392646	0.94173504599878	0.346328307495055	0.975834834556493
Tpk1	114.333132291566	-0.0719944110116396	0.117391239556745	-0.613286061919799	0.53968720780421	0.988433666238344
Cntnap2	5.14393754334135	-0.242410377710276	0.868302247730899	-0.27917741586384	0.780108674401957	0.995990506403089
Cul1	222.906581135677	-0.0559166233047263	0.0776689814868586	-0.719935065894835	0.471564976585319	0.983314909132842
Ezh2	82.103880499424	-0.179901973790202	0.136882971234691	-1.3142757800147	0.188753414778887	0.951871790432576
Pdia4	20.9508569630134	-0.0119436902041989	0.236538707959433	-0.0504935970405622	0.959729051719337	0.999354605546247
Zfp786	2.28569928123098	-0.655292283248054	0.889948868503205	-0.736325767063655	0.461532468705868	0.983314909132842
Zfp398	93.3138482932453	0.0611187310055636	0.130946556860635	0.466745613407855	0.640681891171646	0.995990506403089
Zfp282	63.6671634912574	-0.0123926634034686	0.146864641394823	-0.0843815317681055	0.932753090426327	0.999354605546247
Zfp212	21.4439352976341	-0.371488725836271	0.322323203809452	-1.15253485149609	0.249101356918042	0.96618778004642
Zfp956	36.7418024478011	0.0827671792603377	0.206443030514263	0.400920191174095	0.688478883727453	0.995990506403089
Zfp777	31.2208768708719	0.0771010910865181	0.189219537687959	0.407468975078382	0.683663576301405	0.995990506403089
Zfp746	24.7081731800304	0.185200284238264	0.239143410635958	0.774431893171371	0.438675429358727	0.983314909132842
Krba1	57.3964142889203	0.0586232643180333	0.14565613711664	0.40247713195283	0.68733291479092	0.995990506403089
Zfp467	82.2816912032014	0.0406136469695736	0.1523078113168	0.266655049524002	0.789734766301484	0.995990506403089
Sspo	20.6015055541831	-1.01410406509655	1.59964795537036	-0.633954528364811	0.52611049796926	0.98800443899569
Lrrc61	9.9049455210981	-0.166451421349069	0.353039705580909	-0.471480739185362	0.637297470918622	0.995990506403089
Rarres2	10.1114280077207	0.268338903599026	0.420131271831153	0.638702523688521	0.523016470644273	0.98800443899569
Repin1	14.4552066093817	-0.196451868950814	0.466755931665431	-0.420887782293101	0.673837027211953	0.995990506403089
Zfp775	28.0170163181071	0.110027424201645	0.185752338016156	0.592333993621526	0.553626956881661	0.988998771336378
AI854703	1.05990062667658	-1.71828160828338	3.05745084074656	-0.561998114698654	0.574117303616489	NA
Tmem176b	22.5572298566834	0.0709798190773841	0.276293929604832	0.256899669054991	0.797256226065212	0.995990506403089
Tmem176a	16.9128207600845	0.0074707957086678	0.343603478581954	0.0217424914890258	0.982653368467635	0.999354605546247
Gpnmb	8.56049946386243	0.973235783247882	0.437682992187508	2.2236088690212	0.0261747713239381	0.695498142164713
Malsu1	61.6491086089861	-0.0450663905185771	0.130135459536039	-0.34630369523609	0.729114491838429	0.995990506403089
Igf2bp3	42.0506220917114	-0.298626563458859	0.219663135334803	-1.35947510265526	0.173996086732693	0.947040558768066
Tra2a	430.145664911197	-0.145759588856529	0.0729517445719893	-1.99802745927059	0.0457136832205411	0.780763772565299
Ccdc126	5.25830627433894	-1.03481740575365	0.681909127311586	-1.51752977678037	0.129132981417265	0.912714685741192
Fam221a	0.96110263043886	0.706533908601898	0.990335731558446	0.713428674829351	0.475580534408306	NA
Npy	1.02648440846061	-2.39947567402123	1.79384217898074	-1.33761804808526	0.181020978026535	NA
Pals2	634.92167995668	0.00122187658878463	0.0972090795186445	0.0125695726657948	0.989971196116837	0.99942158027374
Gsdme	245.492632339732	-0.20519620898584	0.150600016542509	-1.36252447839486	0.173032424419439	0.945361090161208
Osbpl3	4.77598410324734	1.66370821866126	0.851532398075056	1.95378146788329	0.050727066840718	0.795544504174743
Cycs	6.48671935907337	0.0308658553994064	0.772206454804668	0.0399709885968436	0.968116255547626	0.999354605546247
4921507P07Rik	8.27015196628034	-0.292137493479953	0.385118610089842	-0.758564987061524	0.448112824036173	0.983314909132842
Nfe2l3	4.70145888388565	-0.233998160791123	0.868440715411247	-0.269446326776968	0.787586240253035	0.995990506403089
Hnrnpa2b1	762.314789059976	-0.142234219805212	0.0701478066226209	-2.02763602532006	0.0425974093835248	0.768988615272896
Cbx3	56.7012358424265	-0.442403188621593	0.214012163767016	-2.06718712074336	0.0387165253174844	0.754345762698753
Snx10	89.636592001321	0.116680076942353	0.147258755072683	0.792347299722609	0.428158199038513	0.983314909132842
Skap2	206.62114974392	0.0619284024434335	0.096637999477552	0.640828688282385	0.521633991709537	0.987282829361766
Hibadh	236.867941885433	-0.019642480792951	0.0906338891858104	-0.216723357779357	0.82842394372343	0.995990506403089
Tax1bp1	178.337731423202	-0.228587351982364	0.0921878101551979	-2.47958327242548	0.013153601211082	0.572824656470306
Jazf1	6.15271886244223	0.98137502953476	0.610170291665325	1.60836252262678	0.107755804684302	0.88975529463767
Creb5	39.907167345008	0.638989527104477	0.220555370748769	2.8971841625763	0.00376528652872402	0.374476128233735
Tril	138.886930026317	-0.43889052060062	0.165339013008	-2.65448857239389	0.00794287298983925	0.466939752891064
Cpvl	2.05827693813287	-0.194337392513387	0.668754214344293	-0.290596138827975	0.771360213473501	0.995990506403089
Chn2	5.63338161407571	-0.26546881021259	0.849585460085995	-0.312468636393235	0.754684395164734	0.995990506403089
Scrn1	14.3847105034668	-0.420320015006084	0.583398700728695	-0.720467862683071	0.471236979848963	0.983314909132842
Fkbp14	17.850628806904	0.0670514093772338	0.250359279988365	0.267820746969515	0.788837300154694	0.995990506403089
Plekha8	36.0878387923887	-0.155912878036856	0.186242869219316	-0.837148174802098	0.402509284176005	0.977358776929625
Mturn	1.03554046652977	0.979626509907224	1.14433778474826	0.856064112330897	0.391962317863074	NA
Znrf2	43.6892661046879	0.131996557197084	0.225983611651431	0.584097918572446	0.55915443510941	0.990180089118923
Nod1	16.9941597273718	-0.130369980258989	0.255375042194755	-0.510503998897298	0.609698413744483	0.994838758563996
Gars	6.48962388593407	0.0964032753205938	0.522849880739015	0.184380409888081	0.853715036993202	0.995990506403089
Mindy4	37.4241415173092	0.216896888348699	0.180689046458953	1.2003875862944	0.229988847740294	0.961965632528127
Adcyap1r1	165.293538006073	-0.166330639445656	0.131607348622676	-1.26384006050098	0.206287439181123	0.954893105108948
Pde1c	84.9164511810043	-0.257150897003929	0.181541241020615	-1.41648749098684	0.156632824044999	0.936153049626087
Lsm5	5.6086595954579	0.254941189759809	0.463242286009795	0.550340928406563	0.582085556899398	0.992505988408035
Avl9	66.7633505408637	-0.159982271677315	0.204018676153052	-0.784155032734839	0.432949147004174	0.983314909132842
Kbtbd2	25.0895742188267	-0.27611706262598	0.280944144685921	-0.982818356775732	0.325696845557876	0.975834834556493
Fkbp9	58.8484936753021	0.107602843918209	0.157462806687183	0.683354032498439	0.494383159074953	0.985068904394511
Nt5c3	19.0496422259058	0.467773847810527	0.359374233016829	1.30163435448256	0.193041410014499	0.954800022152524
Vmn1r4	5.44742812256859	0.704897777781198	0.440734760348453	1.59936960094523	0.109738502720667	0.890001444231562
Ppm1k	78.9044142901715	0.109442262170514	0.160929664457121	0.680062700308894	0.49646476080729	0.985068904394511
