gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Invs	30.0177967004881	0.126095972356805	0.174063034109367	0.724427061736594	0.468803590905064	0.999922279358468
Tex10	13.903145538307	-0.378632263545498	0.257251328373629	-1.47183793350749	0.141064647312067	0.999922279358468
Msantd3	5.62399693040103	0.280306890197696	0.401153425715228	0.698752328234338	0.484706825432367	0.999922279358468
Tmeff1	67.980926709707	0.320748907088598	0.113088538917932	2.83626360511531	0.00456447549053654	0.999922279358468
Cavin4	11.448759803017	0.311143241746113	0.283426603473216	1.09779123742531	0.27229565862982	0.999922279358468
Plppr1	145.94627282596	-0.182851166557756	0.0943372245095933	-1.9382716367616	0.0525900908873921	0.999922279358468
Mrpl50	1.31207576553669	0.395137329195668	0.828651257810201	0.476843938232666	0.63347325525564	0.999922279358468
Zfp189	1.77597933687398	-0.171330997308277	0.747794644554866	-0.229115036535551	0.818779506821202	0.999922279358468
Aldob	0.223002654876773	-1.00847956167416	2.26185317276001	-0.445864291201346	0.65569527776499	0.999922279358468
Pgap4	5.77211747997077	-0.377072534838656	0.420885031131402	-0.895903885735799	0.370304098675162	0.999922279358468
Rnf20	19.597329109274	0.479741246047748	0.268732781696394	1.78519808048482	0.0742291932223997	0.999922279358468
Grin3a	276.7982572184	-0.0280327256916339	0.0972987388765028	-0.288109856461909	0.773262648011702	0.999922279358468
Ppp3r2	2.41544976136641	0.186989821975911	0.64079784640313	0.291807818995501	0.770433566618092	0.999922279358468
Smc2	9.88477981976837	0.638459509699126	0.338174901923824	1.88795651619038	0.0590317883197294	0.999922279358468
Nipsnap3b	2.21587505139685	0.0582144870372798	0.622957727068581	0.0934485351216633	0.925547233726177	0.999922279358468
Abca1	62.3915620092436	-0.274710108239136	0.133883033875162	-2.05186647096215	0.0401826411548656	0.999922279358468
Slc44a1	48.4085072458073	0.0645296774737935	0.133369127867437	0.483842689126176	0.6284975161816	0.999922279358468
Fsd1l	31.3563991823274	-0.25198953311156	0.180150845591444	-1.39876963821217	0.161882073779696	0.999922279358468
Fktn	18.190057434275	0.068817677798774	0.255876842142849	0.268948441064295	0.787969359227826	0.999922279358468
Tmem38b	3.58828238497741	-0.672559413496537	0.548377364496795	-1.22645363765825	0.220028011951962	0.999922279358468
Zfp462	358.376046401096	-0.00904705540683883	0.0584388325898626	-0.15481239110872	0.876969222296007	0.999922279358468
Rad23b	17.7196098552775	0.0513113358002211	0.226100947215968	0.226939941791617	0.82047044315063	0.999922279358468
Elp1	14.4156386648329	-0.0723173853970502	0.240018392786123	-0.301299348594052	0.763186237602074	0.999922279358468
Abitram	2.77134911004843	0.323939508295016	0.699726647311328	0.462951510478758	0.643399124176703	0.999922279358468
Ctnnal1	24.1912029502065	-0.040101505549696	0.186891116573912	-0.214571491063015	0.830101423045504	0.999922279358468
Tmem245	30.6374816996226	-0.196547694193543	0.197924262715225	-0.993044973350929	0.320688038146702	0.999922279358468
Frrs1l	5.69601219260049	-0.927577514063227	0.793971506511769	-1.16827556965922	0.242695626503342	0.999922279358468
Epb41l4b	31.8284211843217	-0.299427206056829	0.204598583877496	-1.46348620983668	0.143334384317608	0.999922279358468
Ptpn3	0.245231591608899	0.460562392206341	2.6402906771085	0.174436245296568	0.861522631319679	0.999922279358468
Pakap	0.880927566401059	0.999046820079578	1.26284093332784	0.791110577518966	0.428879467231666	0.999922279358468
Txn1	1.30730729006722	-0.515951241619659	1.04284001143121	-0.494755893487017	0.62077244188748	0.999922279358468
Svep1	0.760288411806022	-0.206432506386241	1.07644578464332	-0.191772320846278	0.847920553285114	0.999922279358468
Lpar1	0.672501613342834	-0.655361875552693	1.09962655550801	-0.595985857444056	0.551184674625874	0.999922279358468
Or2k2	0.690119247120877	-0.94971755363858	1.14150932899482	-0.83198404911406	0.405417948045797	0.999922279358468
Ecpas	63.28276037777	-0.216655399081844	0.143959305232105	-1.50497669277114	0.13233006904925	0.999922279358468
Zkscan16	5.56006011995907	0.403882974681361	0.695269536500882	0.580901295796739	0.56130697898309	0.999922279358468
Dnajc25	4.10523822260914	-0.204353856083154	0.485733090529306	-0.420712239020959	0.673965222898705	0.999922279358468
Gng10	2.02126596909653	-0.418364735060883	0.860573740652939	-0.486146294382001	0.626863445833902	0.999922279358468
Ugcg	10.4623136656476	-0.163208293637832	0.275091645749769	-0.593286986934857	0.552989106100087	0.999922279358468
Susd1	4.34746658079752	0.186064271867221	0.691989974639381	0.268882901033625	0.78801979556744	0.999922279358468
Ptbp3	49.1508474319287	-0.00707032724844162	0.137256099463136	-0.0515119348145292	0.958917591871483	0.999922279358468
Hsdl2	6.81855807144809	0.143889652826351	0.365575751590277	0.393597365800172	0.693878326352426	0.999922279358468
E130308A19Rik	65.8646229654412	0.0973646053531658	0.136566786982208	0.712944981021269	0.475879803456461	0.999922279358468
Inip	3.86971767259594	0.409504140500389	0.529946098580969	0.772727908738103	0.439683426123558	0.999922279358468
Snx30	18.8308487148624	0.039361631279834	0.215194813927177	0.182911616509281	0.854867368012791	0.999922279358468
Slc46a2	0.694406046966867	-0.784061634698625	1.20608301437931	-0.650089276899507	0.515634555343214	0.999922279358468
Zfp37	11.8279744498599	0.17940049778095	0.296461525665506	0.605139224653945	0.545086493532579	0.999922279358468
Slc31a2	2.37541864983547	0.084932987109979	0.677546549705784	0.125353729787068	0.900243517375227	0.999922279358468
Fkbp15	23.0910004759993	0.00854197867957615	0.219606735032855	0.0388967063250504	0.968972742555349	0.999922279358468
Slc31a1	5.22257606295747	-0.799642618792713	0.439405782184011	-1.81982725584127	0.0687853156389237	0.999922279358468
Cdc26	12.7429848255008	-0.100656103277636	0.25900551164863	-0.388625333248459	0.697553323849672	0.999922279358468
Prpf4	5.11760933235757	-0.170594142197459	0.430760904598052	-0.396029770521171	0.692083066227921	0.999922279358468
Wdr31	0.594508739274369	0.798170348559101	1.57842888574747	0.505673936764736	0.613085567803141	0.999922279358468
Bspry	0.366385802616918	-0.165239186838162	1.7945946348072	-0.0920760508436015	0.926637616264667	0.999922279358468
Hdhd3	0.205594761057555	-0.00666488283389693	2.76001723244814	-0.00241479754384909	0.998073272194836	0.999922279358468
Alad	1.56945497395259	0.048862283678532	0.79405193676714	0.0615353749749257	0.95093284261907	0.999922279358468
Pole3	0.47306575231873	-2.51222722600692	2.40430582526416	-1.04488671932195	0.296075328528398	0.999922279358468
4933430I17Rik	0.220516059897116	-0.673856736982398	2.71780981960644	-0.247941092905455	0.804179984817992	0.999922279358468
Rgs3	6.85416508239691	-0.0468986250132817	0.342499806955938	-0.13693036918796	0.891085833784709	0.999922279358468
Zfp618	3.27137554032277	-0.38454443532945	0.722225360170901	-0.532443827835753	0.594418636859676	0.999922279358468
Col27a1	17.7047758990931	-0.41025109239703	0.254533949340826	-1.61177357071412	0.107011221377701	0.999922279358468
Akna	0.815670930473068	0.242338917999445	1.09399355974712	0.221517682476542	0.824689369939247	0.999922279358468
Whrn	4.54659590540737	-1.36221338186318	0.520973994246927	-2.61474353212635	0.0089294477423038	0.999922279358468
Atp6v1g1	1.76619868222968	1.10655876153801	0.842214171011687	1.31386860922654	0.188890424038284	0.999922279358468
Tmem268	1.06785233439929	0.295296858959119	1.30935019123606	0.225529320525283	0.82156751835804	0.999922279358468
Tnc	16.5850286626388	0.310007341376542	0.244417813928542	1.26835002896792	0.204672978448993	0.999922279358468
Pappa	1.82975465910141	-1.45270627893641	0.775886191241559	-1.87231876960178	0.0611625155456162	0.999922279358468
Astn2	512.124129855205	-0.0547008507702293	0.0469670348875865	-1.16466476755779	0.244154715772126	0.999922279358468
Trim32	4.80749698100261	-0.659278897195725	0.533727940088714	-1.23523399784194	0.216743429686035	0.999922279358468
Tlr4	0.330248197072078	0.598400388593299	2.52927321407056	0.236589857222363	0.81297498960304	0.999922279358468
Brinp1	242.485314789707	0.0440351367620282	0.0785200798942758	0.560813702957508	0.574924544260349	0.999922279358468
Cdk5rap2	69.6887776893032	0.177929283918198	0.113908433687102	1.56203784178928	0.118279074430722	0.999922279358468
Megf9	46.4888073953762	-0.210546789890542	0.176499852664555	-1.19290065522431	0.232908282601722	0.999922279358468
Tle1	11.0910239561403	0.316002878553597	0.299564306313435	1.05487493634493	0.291482526522555	0.999922279358468
Frmd3	15.8253487075756	-0.0679510130948082	0.378360472869524	-0.17959331898351	0.857471850080504	0.999922279358468
Kdm4c	72.3493954255895	0.0580925438817604	0.138019211318129	0.420901868130946	0.673826741021068	0.999922279358468
Dmac1	0.533567458028556	-1.45995753283972	1.52885565668849	-0.954934840612747	0.33961064934562	0.999922279358468
Ptprd	207.458097425146	-0.101506538491233	0.0979405686389628	-1.0364095277557	0.300011127284848	0.999922279358468
Lurap1l	14.6246684811374	-0.116819082287126	0.323005315298958	-0.361663033869904	0.717603854343003	0.999922279358468
Mpdz	54.7343672467902	0.0380613564019681	0.138300516480367	0.275207623012539	0.783156730704391	0.999922279358468
Nfib	261.548741394954	0.0248595224883788	0.0607455318874919	0.409240346012965	0.682363288585224	0.999922279358468
Zdhhc21	37.4542400652997	-0.0757331991745941	0.204371807997151	-0.370565783592078	0.71096097109066	0.999922279358468
Frem1	1.374394472986	-0.466106488464977	0.788706487706521	-0.590975851891834	0.554536601044102	0.999922279358468
Ttc39b	8.99457696414703	-0.458552222832133	0.313302244932204	-1.46360975782781	0.143300604889873	0.999922279358468
Snapc3	32.6959557593177	-0.0111381044543808	0.158387133441338	-0.0703220281368752	0.943937349989321	0.999922279358468
Psip1	40.8539560222912	0.00789523425699475	0.176056725075206	0.044844831991633	0.964230990254941	0.999922279358468
Ccdc171	17.1456529054871	-0.234924357969822	0.227992194214758	-1.03040526794761	0.302819801352009	0.999922279358468
Bnc2	0.373466747639837	1.77567941939796	2.04722489151386	0.867359236769	0.38574520927966	0.999922279358468
Cntln	69.3255924421035	-0.101919225973374	0.103586678423566	-0.983902829248244	0.325163292475004	0.999922279358468
Sh3gl2	29.5860308484939	-0.152044577176047	0.255132694818923	-0.59594313180425	0.551213217891029	0.999922279358468
Adamtsl1	11.8641770289196	-0.276162544505267	0.318933363576831	-0.865894183688121	0.38654819300878	0.999922279358468
Rraga	0.960958124145557	0.234452705114286	1.07288012000354	0.21852646977326	0.827018936738354	0.999922279358468
Haus6	8.24882659829902	0.140167365165433	0.35177644551153	0.398455800420664	0.690294232854705	0.999922279358468
Plin2	1.91363858121641	0.261651978624001	0.672591763558747	0.389020491775836	0.697260987789148	0.999922279358468
Dennd4c	34.1068931753793	-0.106092222280455	0.165694359366716	-0.640288677815824	0.521984940195433	0.999922279358468
Rps6	2.269050693937	-0.409816901677085	0.741267506527905	-0.55285966006613	0.580359512206447	0.999922279358468
Acer2	0.617136436744567	-0.106777654057744	1.60316343933801	-0.0666043470289191	0.946896685004275	0.999922279358468
Slc24a2	5.988352773314	0.246095439847978	0.666508554492354	0.369230729582183	0.711955752724907	0.999922279358468
Mllt3	90.635291985951	0.0839865663736458	0.136777408611454	0.614038292041546	0.539190023749461	0.999922279358468
Focad	28.4779644449687	-0.523331273192719	0.287753650748525	-1.81867813607714	0.0689605492658031	0.999922279358468
Hacd4	0.919326478217493	-0.0556180675194561	1.03730954152825	-0.0536176187461988	0.957239818973891	0.999922279358468
Klhl9	2.18754487597314	-1.17910879880444	0.851155482186969	-1.38530365307032	0.16595963719506	0.999922279358468
Mtap	8.87084365290863	0.250551283762252	0.295899733855603	0.846743863191573	0.397137904209741	0.999922279358468
Cdkn2a	0.528853741817124	-0.0562285329681342	1.21918868188213	-0.0461196316892733	0.963214898830845	0.999922279358468
Cdkn2b	0.486529783898602	-1.51144582437492	1.51007290297457	-1.00090917557533	0.316870720130589	0.999922279358468
Dmrta1	0.936636491536316	0.425128012181597	0.960382201189517	0.442665442627986	0.658007741697174	0.999922279358468
Elavl2	0.653516160481151	0.322779115803347	1.5198274924593	0.212378784700784	0.831811535620408	0.999922279358468
Caap1	22.7516372604245	-0.182683300012016	0.219221101121124	-0.833328995601934	0.404659207647694	0.999922279358468
Plaa	16.402670371659	-0.247681220231741	0.237462336873872	-1.04303370164885	0.296932684295679	0.999922279358468
Ift74	14.6507555977052	-0.29870307362631	0.266186405622738	-1.12215750810978	0.261795475898448	0.999922279358468
Lrrc19	2.6978135987346	-0.363796567581424	0.640173075713258	-0.56827845684715	0.569845904869473	0.999922279358468
Tek	0.169123460295068	0.228754871492451	3.11709992179137	0.0733870832607083	0.941498095943805	0.999922279358468
Mysm1	34.8415681545661	0.321073134368567	0.159383878801342	2.01446430331111	0.043960809031777	0.999922279358468
Jun	6.40136333220741	0.265286295524626	0.440601267705432	0.602100617881075	0.547107163270946	0.999922279358468
Fggy	17.5384279814512	0.157325793048983	0.281640548459463	0.558604909376632	0.576431388760857	0.999922279358468
Hook1	2.50973283343906	-3.41377637349611	1.1837152425178	-2.88395067570042	0.00392720259571538	0.999922279358468
Cyp2j13	0.153100879122927	0.281612663686572	3.05610628529463	0.0921475359157617	0.926580820883619	0.999922279358468
Cyp2j11	0.120595534100376	0.459104783906479	3.11771584756116	0.147256775907148	0.882929348299658	0.999922279358468
Cyp2j8	7.71437656882757	-0.0769543806347978	0.374628007194338	-0.205415449878198	0.837247550389289	0.999922279358468
Cyp2j6	45.6398493767926	0.0491647786303865	0.139468946750749	0.352514160146709	0.724452700903607	0.999922279358468
Cyp2j9	28.9424480004348	-0.235459906102635	0.175541693627031	-1.34133322538696	0.179812286953429	0.999922279358468
E130114P18Rik	62.3527105085901	0.0205025263244022	0.188830096317486	0.108576581404326	0.913538336251836	0.999922279358468
Nfia	385.6254450289	0.00136733624840104	0.0509246442762917	0.0268501875237961	0.978579223773564	0.999922279358468
Tm2d1	14.9718343154527	0.0542547006004021	0.305221593044011	0.177755119024554	0.858915295751483	0.999922279358468
Patj	3.83227646909693	0.877770905580539	0.675397777676586	1.29963546608064	0.193725938106163	0.999922279358468
Kank4	0.325945646672393	0.463000311443741	1.87138636968741	0.247410325811596	0.804590683706609	0.999922279358468
Usp1	5.39216202546773	0.0726496364519195	0.406201132225915	0.17885138835978	0.858054393684281	0.999922279358468
Dock7	1.44122328848288	0.589435784903746	0.923555555802406	0.638224502251661	0.523327549486331	0.999922279358468
Angptl3	0.106778186531597	0.508682255958247	3.12045603665574	0.163015357365333	0.870506342985301	0.999922279358468
Atg4c	15.8859060176922	-0.0536882611446952	0.327551128021122	-0.163908033133786	0.86980354310511	0.999922279358468
Alg6	16.9629201285252	0.0281237011088987	0.219682337842732	0.128019855328708	0.898133260050786	0.999922279358468
Itgb3bp	23.6926241014983	0.052813563972414	0.224937379621577	0.234792296688371	0.81436994698625	0.999922279358468
Efcab7	6.8537835846859	0.187264940911806	0.382611604054248	0.489438738730085	0.62453111579309	0.999922279358468
Pgm1	9.35270585663215	-0.234279452338665	0.307844817395752	-0.761031010106257	0.446638545428507	0.999922279358468
Ror1	25.1620633999886	0.0969447361681038	0.297412510369749	0.325960518767621	0.744454226558997	0.999922279358468
Ube2u	0.472960787496551	-0.0259079554119003	1.59460077426478	-0.0162472989039188	0.987037101365249	0.999922279358468
Cachd1	31.4564677761029	0.0252659679911614	0.198365298117872	0.127370907264979	0.89864684131035	0.999922279358468
Raver2	6.33204855835747	-0.509425450632333	0.78479852903469	-0.64911621490796	0.516263261854907	0.999922279358468
Jak1	19.5341834509601	0.304815356208813	0.252666488124893	1.20639408285179	0.227665576491187	0.999922279358468
Ak4	1.22711204472428	-0.98804836570657	0.844561642460006	-1.16989490882942	0.242043262975565	0.999922279358468
Dnajc6	0.435651147086423	0.533842310410506	1.42716402207969	0.374058133579194	0.708361065922134	0.999922279358468
Leprot	3.4662405733643	-1.58129720096026	0.625424663214108	-2.52835760079215	0.0114597563190718	0.999922279358468
Pde4b	840.986668343639	0.0262282114761459	0.0562673221953719	0.466135768556322	0.641118321941217	0.999922279358468
Sgip1	170.895226431204	0.0383998126443371	0.0951982373258873	0.403366845048664	0.686678373545326	0.999922279358468
