gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cacnb2	23.5208380929241	0.0916932421067342	0.265000187696518	0.346011989288636	0.729333704492967	0.999990696111486
Nsun6	0.572466266902843	0.181657812912803	1.40899639241354	0.128927095832824	0.897415336221529	0.999990696111486
Arl5b	1.73780598793841	-0.576072224637111	0.707535648836132	-0.814195335012063	0.415533057497294	0.999990696111486
Plxdc2	87.2180394323192	0.0163549450016889	0.160530396281617	0.101880674193301	0.918851389892711	0.999990696111486
Nebl	1.68342585457895	0.955202705644601	0.73242611852644	1.3041625380132	0.19217816979678	0.999990696111486
Skida1	0.776726595177294	-0.119506226315553	1.32395328156787	-0.0902646853022111	0.928076882604257	0.999990696111486
Mllt10	10.9831077118403	-0.525141133476314	0.286450682447039	-1.83326892081468	0.0667625888733114	0.999990696111486
Dnajc1	8.08544520304996	0.0233181610504686	0.336640079026969	0.0692673347685395	0.944776826343854	0.999990696111486
Commd3	0.358583014525558	1.03097314960396	1.81053703327294	0.569429473497293	0.569064719814787	0.999990696111486
Bmi1	0.205834371617168	-1.12082447916485	3.10416233230276	-0.36107147731974	0.718046014769231	0.999990696111486
Pip4k2a	2.63827757457576	-0.0600417648465317	0.697683012069353	-0.0860588029346532	0.931419672573983	0.999990696111486
Armc3	0.423754741629768	-1.40138852212884	1.9206997276598	-0.729623950036324	0.465620078502645	0.999990696111486
Msrb2	0.0321712555046865	-1.03581367618936	3.11744296473883	-0.332263873920187	0.739690016193684	0.999990696111486
Etl4	0.0664627901669508	0.163595598241284	3.11079003832046	0.052589726798023	0.958058802472259	0.999990696111486
Arhgap21	0.826991392317498	0.0561924334988798	1.04607085909629	0.0537176167467518	0.95716014693206	0.999990696111486
Enkur	0.0321712555046865	-1.03581367618936	3.11744296473883	-0.332263873920187	0.739690016193684	0.999990696111486
Abi1	4.12099274462054	-0.225728811128365	0.474943953445213	-0.475274628702909	0.634591240392193	0.999990696111486
Acbd5	0.61848780891338	-0.813782367332066	1.20943365684282	-0.672862345716764	0.501034869446387	0.999990696111486
Yme1l1	1.56939626188486	-0.188656275059784	0.703569767522697	-0.268141531612496	0.788590378351139	0.999990696111486
Spopl	1.42509119649166	-0.252560058628775	0.821991489383297	-0.307253860764738	0.758650151895991	0.999990696111486
Hnmt	0.24999455531238	-1.25928250985402	3.02093052447518	-0.416852522642105	0.676786282326576	0.999990696111486
Ehmt1	3.978321397997	-0.964075453585516	0.505792522369547	-1.90606901238673	0.0566412524552985	0.999990696111486
Arrdc1	0.124038958314595	0.0955619986233764	3.11320932310835	0.0306956547746567	0.975512256518701	0.999990696111486
Zmynd19	0.100086227979553	0.0342415467945425	3.10981290908731	0.0110108060502559	0.991214825366812	0.999990696111486
Dph7	0.0992093146358254	-1.19963426591598	3.11909162257535	-0.384610140091195	0.700526280295545	0.999990696111486
Pnpla7	0.723455313300392	-1.38750948824772	1.39578580542452	-0.994070496243307	0.320188547905379	0.999990696111486
Nsmf	0.0404214745259573	-1.05481638092248	3.11704605230294	-0.33840256551332	0.735059841058685	0.999990696111486
Nrarp	0.338810982649675	0.496985490412614	1.68832615602291	0.294365806417009	0.768478392516342	0.999990696111486
Nelfb	0.483901727368824	1.70513091026077	1.60133560077444	1.06481796160413	0.286958315357259	0.999990696111486
Tubb4b	0.628194487667937	-1.56875457476142	1.69739815601012	-0.924211310826986	0.355376307788492	0.999990696111486
Ndor1	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Tmem203	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Ssna1	0.0917265278385026	-1.0659859284778	3.11182060296997	-0.342560212969992	0.731929338287333	0.999990696111486
Anapc2	0.435776869216989	-0.61819683165771	1.5555228646798	-0.397420600940484	0.691057326399899	0.999990696111486
Man1b1	0.160888175733168	-0.754663563148315	3.1022608712593	-0.243262444541607	0.807802095556937	0.999990696111486
Uap1l1	0.0334132318004871	-0.392381089368433	3.11873139272767	-0.125814326390338	0.899878901071723	0.999990696111486
Npdc1	0.0714390452836174	-1.18105935976518	3.11538390610895	-0.379105559815356	0.704609477798736	0.999990696111486
Paxx	0.31052223217621	0.519662493135178	2.07867425960326	0.249997079020145	0.802589607534537	0.999990696111486
Ptgds	3.57296964658464	-0.772583032918163	0.584824833172101	-1.32105031984989	0.186484586453312	0.999990696111486
Fbxw5	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Traf2	0.142374577253086	-0.739352739522233	3.11066899294667	-0.237682871819113	0.812127069328473	0.999990696111486
Mamdc4	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Phpt1	0.0334132318004871	-0.392381089368433	3.11873139272767	-0.125814326390338	0.899878901071723	0.999990696111486
Rabl6	0.47114827391065	-0.0600377936953424	1.57770720554123	-0.038053824869708	0.969644767036746	0.999990696111486
Kcnt1	0.0372013960022196	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Camsap1	0.482233804200272	-0.523982338707792	1.58117767524505	-0.331387387332409	0.740351890651057	0.999990696111486
Ubac1	0.216919235276088	0.957620434641483	3.09888468590694	0.309020996811057	0.757305554848422	0.999990696111486
Nacc2	1.83577008388885	-0.514160853114918	0.706520155220034	-0.727736992803541	0.466774600686855	0.999990696111486
Ccdc187	0.0334132318004871	-0.392381089368433	3.11873139272767	-0.125814326390338	0.899878901071723	0.999990696111486
Gpsm1	1.28160711841076	-0.863102415616978	0.8077444341092	-1.06853403028252	0.285279688371198	0.999990696111486
Snapc4	0.109047080906068	-1.15810957308218	3.11262499787967	-0.372068454719436	0.709841882449541	0.999990696111486
Entr1	0.388812688226548	0.446622941479389	2.00527346829179	0.222724206220037	0.823750160689791	0.999990696111486
Pmpca	0.0888095194616533	-0.704299360505613	3.11321189315508	-0.226229175744231	0.821023179804582	0.999990696111486
Sec16a	0.750825369914898	-1.64142822862446	1.12124623654066	-1.46393198490342	0.143212533074	0.999990696111486
Notch1	4.5658549420059	0.0359381660280401	0.409406071826578	0.0877812238291945	0.930050561362773	0.999990696111486
Egfl7	0.507342549029876	-0.0332316477457509	2.339594402949	-0.0142040208780904	0.988667212114274	0.999990696111486
Agpat2	0.294015426053915	0.344928882308229	2.31314549777785	0.149116811994571	0.88146146015318	0.999990696111486
Surf6	0.328083318682023	0.333380420578826	2.15210368676988	0.154909088548239	0.876892988517946	0.999990696111486
Med22	0.105155778644566	-0.850493062891553	3.11456063832321	-0.273069996591697	0.784799409780663	0.999990696111486
Rpl7a	0.0714390452836174	-1.18105935976518	3.11538390610895	-0.379105559815356	0.704609477798736	0.999990696111486
Surf2	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Surf4	0.294716693049472	-0.916811143308498	2.84135082105563	-0.322667351217081	0.746947180581453	0.999990696111486
Stkld1	0.0540990589077382	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Rexo4	0.083351242784206	0.235704236711153	3.11205319237183	0.0757391413774366	0.939626635094928	0.999990696111486
Cacfd1	0.0179957625763029	-0.483397071839679	3.11901984441111	-0.154983647412781	0.876834209003517	0.999990696111486
Sardh	0.0923985545807421	0.0763539355607703	3.11186396518569	0.0245363988962847	0.980424750326477	0.999990696111486
Vav2	1.02931526863819	0.0708624775870596	0.859335040219479	0.0824619901091906	0.934279342855481	0.999990696111486
Brd3os	0.0372013960022196	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Brd3	0.927305372714878	-0.684694167808028	1.01259167698751	-0.676179928562137	0.498926414398868	0.999990696111486
Wdr5	0.0345205417595348	-0.139228662281636	3.11431169313099	-0.0447060782607992	0.96434158879259	0.999990696111486
Rxra	0.0764129996785632	-0.589556884791588	3.11457156555306	-0.189289882214314	0.849865624801911	0.999990696111486
Col5a1	0.20326938281513	0.518777551835451	2.32916675684305	0.222730961753293	0.823744902605433	0.999990696111486
Pierce1	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Gbgt1	0.070946772959746	-1.0355595693505	3.11366984566183	-0.332584898425667	0.73944764434333	0.999990696111486
Ralgds	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Gtf3c5	0.215307437431978	-0.0178684564269999	2.84574156558654	-0.00627901586113179	0.994990103107454	0.999990696111486
Tsc1	0.150618309012615	-0.731089470285682	3.11202658221242	-0.234923915645326	0.814267786952715	0.999990696111486
Gtf3c4	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Ddx31	0.480765097613022	-1.13358618641453	1.88762272372973	-0.600536416606967	0.548148798619217	0.999990696111486
Ttf1	0.734197492929994	1.19336623738817	1.17018222681078	1.01981230790061	0.307817484854143	0.999990696111486
Setx	0.709281780099641	0.327797918154903	1.12049740580458	0.292546789003519	0.769868591227551	0.999990696111486
Ntng2	0.0952826197333601	-1.15095775202428	3.113335507762	-0.369686385921074	0.711616176749025	0.999990696111486
Med27	0.409061305250895	1.94565808376599	1.9678109247367	0.988742393543897	0.322789195440765	0.999990696111486
Rapgef1	1.98694657097723	0.412235429968818	0.734466601818832	0.561271852182194	0.574612227137382	0.999990696111486
Trub2	0.268333570269214	-1.48532080620426	2.96099412075208	-0.501629096726133	0.615928448072768	0.999990696111486
Coq4	0.198418629271651	-1.70379117971648	3.11483036257749	-0.546993248873627	0.584383370271585	0.999990696111486
Odf2	0.504600342396893	-0.880587243957254	1.68280279855416	-0.5232860586599	0.600775201221955	0.999990696111486
Gle1	0.273041067468541	-1.76906093161603	3.10273642790472	-0.57016152442271	0.568568149418382	0.999990696111486
Sptan1	1.33465774776856	0.382382157534399	0.752288686500984	0.508291782657161	0.611248731986707	0.999990696111486
Set	0.348035879001297	-1.6114111170084	2.61449661216743	-0.616337045345232	0.537672093831206	0.999990696111486
Zdhhc12	0.0372013960022196	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Zer1	0.116764474584693	0.393095868953388	3.10993660567676	0.126399962055769	0.899415332187145	0.999990696111486
Tbc1d13	0.264551883984853	-0.321653039296418	2.42751751868411	-0.132502870451282	0.894586552752994	0.999990696111486
Kyat1	0.0655844873051736	-0.739166752453701	3.1160251471114	-0.237214630035614	0.812490287064422	0.999990696111486
Lrrc8a	0.290789998147006	-0.860023263086631	2.11046195838625	-0.407504745427509	0.68363730951701	0.999990696111486
Phyhd1	0.517973084746555	-0.668389286008689	1.62634912577467	-0.410975279179568	0.681090661638643	0.999990696111486
Nup188	0.220108937039722	0.398014844684268	3.10183553926528	0.12831590832135	0.897898976155363	0.999990696111486
Sh3glb2	0.0702786144315869	-0.713281705828092	3.11334242242281	-0.229104804113714	0.818787459622731	0.999990696111486
Miga2	0.277552068395307	-0.93354829775173	2.38970318271494	-0.390654498225644	0.696052636498879	0.999990696111486
Dolpp1	0.134374251767828	-1.03177359613755	3.11078318155189	-0.331676473711299	0.740133567247482	0.999990696111486
Crat	0.0714390452836174	-1.18105935976518	3.11538390610895	-0.379105559815356	0.704609477798736	0.999990696111486
Ptpa	1.15513099710921	-0.112711536990986	1.09127531926293	-0.103284235427512	0.917737387007303	0.999990696111486
Ier5l	0.127061049093147	-0.215368539579835	3.10827508662368	-0.0692887642109489	0.94475976910443	0.999990696111486
Cstad	0.0886783577829871	-1.26584149699254	3.11140343133847	-0.406839397373809	0.684125948713116	0.999990696111486
Ntmt1	0.164953136577997	-0.151210045525386	3.08443156341463	-0.0490236344741554	0.960900460994973	0.999990696111486
Asb6	0.0499380109837189	-0.045198648021677	3.11393189339337	-0.0145149764250053	0.988419131063174	0.999990696111486
Prrx2	0.0519441368305534	-0.392381089368434	3.11873139272767	-0.125814326390339	0.899878901071723	0.999990696111486
Ptges	0.232352986722439	-0.207554631598408	2.27049379925156	-0.0914138729058962	0.927163738918695	0.999990696111486
Tor1b	0.131385916064795	-1.15923879014537	3.11468342397493	-0.372185109158208	0.70975503218612	0.999990696111486
Tor1a	0.32019379627557	-0.0794577248951278	2.25578590609345	-0.0352239654838219	0.971901152393623	0.999990696111486
BC005624	0.335868013162856	-1.50827873956871	1.98650482584955	-0.759262560021056	0.447695509303958	0.999990696111486
Usp20	0.214398443824271	0.403779660996033	2.3394122115162	0.17259876605258	0.862966821888708	0.999990696111486
Fnbp1	4.63353585756407	-0.232215754730984	0.488134417479984	-0.475720921154891	0.634273214108333	0.999990696111486
Gpr107	0.863060018046856	-0.285278716369787	1.0090447665642	-0.28272156580442	0.777390283303903	0.999990696111486
Ncs1	0.0519441368305534	-0.392381089368434	3.11873139272767	-0.125814326390339	0.899878901071723	0.999990696111486
Hmcn2	1.04068796638277	0.397679313428443	0.992433700007688	0.400711214689065	0.688632753062077	0.999990696111486
Ass1	0.164319257869146	-1.58722077005059	3.05851951833728	-0.518950675493305	0.603795137997813	0.999990696111486
Fubp3	0.257793402138267	-2.1736464839693	2.98806094075314	-0.727443826303434	0.466954115091065	0.999990696111486
Exosc2	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Abl1	2.7576761944073	0.586731966357839	0.570969924447836	1.02760573059123	0.304135327478068	0.999990696111486
Lamc3	7.77928182761989	-0.0776050344480236	0.30578157633892	-0.253792381402365	0.799655959550097	0.999990696111486
Aif1l	1.47047145459084	-0.371288989057816	0.74538449693645	-0.498117401936615	0.618401295759549	0.999990696111486
Nup214	0.885659344296557	0.849454992786346	1.09595347596519	0.775083077352574	0.4382905705323	0.999990696111486
Prrc2b	1.72336262631476	0.174047986978411	0.693927077212461	0.250815961350824	0.801956400582196	0.999990696111486
Pomt1	0.0569462537091892	-0.727398923512721	3.11165518310317	-0.233765915793827	0.815166711727732	0.999990696111486
Uck1	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Swi5	0.485103825978538	-0.0434112883901404	1.89612212319164	-0.0228947744763763	0.981734208668274	0.999990696111486
Golga2	0.319369459297587	0.47071033918427	2.23258436386889	0.210836529540396	0.833014832738585	0.999990696111486
Ciz1	0.149485669552148	0.655438542097692	3.10414561069284	0.211149418970523	0.832770678659999	0.999990696111486
Slc25a25	0.470324486327605	0.00675143679374421	1.41262481038857	0.00477935595077584	0.996186640193916	0.999990696111486
Naif1	0.072181698274968	-0.770675609332254	3.11096575613239	-0.247728734336945	0.80434429792229	0.999990696111486
Eeig1	0.22584281496907	-0.252247625435176	3.11568983029275	-0.080960441884382	0.935473411994069	0.999990696111486
Dpm2	0.0179957625763029	-0.483397071839679	3.11901984441111	-0.154983647412781	0.876834209003517	0.999990696111486
St6galnac4	0.0179957625763029	-0.483397071839679	3.11901984441111	-0.154983647412781	0.876834209003517	0.999990696111486
St6galnac6	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Eng	3.58614244206354	-0.175912219407127	0.450181599052458	-0.390758351246223	0.695975862998944	0.999990696111486
Fpgs	0.0340813903286462	-0.673995947345051	3.11836774704877	-0.216137416115505	0.828880635088325	0.999990696111486
Cdk9	0.0546749525221311	-1.02710157931921	3.11908160694008	-0.329296154686645	0.741931850314062	0.999990696111486
Sh2d3c	1.09673078234351	0.132461226190249	0.886409723291911	0.149435664692756	0.881209871309963	0.999990696111486
Cfap157	0.0540990589077382	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Niban2	1.25811010425878	0.112609231090127	0.805638358240269	0.139776402077101	0.888836658649263	0.999990696111486
Lrsam1	0.159189044521449	-1.45660018212225	3.11165508444471	-0.468111067130753	0.63970516532034	0.999990696111486
Rpl12	0.0740667786333194	-0.817712027065993	3.11576172606169	-0.262443697226995	0.792979387409078	0.999990696111486
